TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
30.0,2.0, ,autonomous,0.0,1.0,0.0,-5.837949187457085,1.0,0.0,0.008887032230271647,20.0,0.0,20.0,0.008887032230271647,1.0,13.432744966697102,4.12,4.25,478.42311740503305, ,0.0, ,0.0,0.2
31.0,1.0, ,autonomous,0.0,1.0,0.0,-5.837949187457085,1.0,0.0,107.94512558950905,20.0,0.0,20.0,107.94512558950905,1.0,13.64053563897011,3.95,4.05,529.745192562378, ,0.0, ,0.0,0.1
32.0,1.0, ,autonomous,0.0,1.0,0.0,-5.837949187457085,1.0,0.0,15.143663526517095,20.0,0.0,20.0,15.143663526517095,1.0,13.835328997089707,4.28,4.32,502.967508298964, ,0.0, ,0.0,0.2
33.0,1.0, ,autonomous,0.0,1.0,0.0,-5.837949187457085,1.0,0.0,21.86944305777687,20.0,0.0,20.0,21.86944305777687,1.0,14.019949311412553,5.0,3.78,498.82775477627604, ,0.0, ,0.0,0.2
34.0,1.0, ,autonomous,0.0,1.0,0.0,-5.837949187457085,1.0,0.0,2.315898424322734,20.0,0.0,20.0,2.315898424322734,1.0,14.194016590130579,4.18,4.27,470.65468066079904, ,0.0, ,0.0,0.2
35.0,1.0, ,autonomous,0.0,1.0,0.0,-5.837949187457085,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,4.18,4.27,475.014250427513, ,0.0, ,0.0,0.2
36.0,1.0, ,autonomous,0.0,1.0,0.0,-5.837949187457085,1.0,0.0,16.321091064980603,20.0,0.0,20.0,16.321091064980603,1.0,14.51371461826998,4.22,4.29,485.389767983691, ,0.0, ,0.0,0.2
37.0,1.0,cyclist alarm,autonomous,0.0,1.0,0.0,-5.837949187457085,1.0,0.0,43.73969009944371,20.0,0.0,20.0,43.73969009944371,1.0,14.660928348275723,3.76,3.86,491.11089283960297,cyclist detected,28.70438575744629,cyclist detected,26.121023178100586,0.1
38.0,1.0,cyclist alarm,autonomous,0.0,1.0,0.0,-5.837949187457085,1.0,0.0,3.7851142031805867,20.0,0.0,20.0,3.7851142031805867,1.0,14.80179935614333,3.67,3.66,497.339235092256, ,0.0,cyclist detected,11.13105297088623,0.0
39.0,1.0, ,autonomous,0.0,1.0,0.0,-5.837949187457085,1.0,0.0,-24.484305381774906,20.0,0.0,20.0,-24.484305381774906,1.0,14.93678263778987,3.73,3.8,500.700981373923, ,0.0, ,0.0,0.1
40.0,1.0, ,autonomous,0.0,1.0,0.0,-5.837949187457085,1.0,0.0,-104.00134794404177,20.0,0.0,20.0,-104.00134794404177,1.0,15.065684317864992,3.52,3.55,511.064547452343, ,0.0, ,0.0,-0.0
41.0,1.0, ,autonomous,0.0,1.0,0.0,-5.837949187457085,1.0,0.0,-85.45520114584465,20.0,0.0,20.0,-85.45520114584465,1.0,15.188045141619616,4.1,4.01,515.410782393568, ,0.0, ,0.0,0.1
42.0,1.0, ,autonomous,0.0,1.0,0.0,-5.837949187457085,1.0,0.0,-45.14499963297729,20.0,0.0,20.0,-45.14499963297729,1.0,15.304000938259607,3.81,3.95,524.741564779346, ,0.0, ,0.0,0.1
43.0,1.0, ,autonomous,0.0,1.0,0.0,-5.837949187457085,1.0,0.0,-30.658434844963843,20.0,0.0,20.0,-30.658434844963843,1.0,15.414058390385758,3.76,3.9,513.426092314011, ,0.0, ,0.0,0.1
44.0,1.0, ,autonomous,0.0,1.0,0.0,-5.837949187457085,1.0,0.0,-23.57637447605188,20.0,0.0,20.0,-23.57637447605188,1.0,15.518183596507287,3.7,3.62,518.618400580853, ,0.0, ,0.0,0.0
45.0,1.0, ,autonomous,0.0,1.0,0.0,-5.837949187457085,1.0,0.0,-15.063592956540823,20.0,0.0,20.0,-15.063592956540823,1.0,15.61656860665274,3.66,3.68,528.485360955502, ,0.0, ,0.0,0.0
46.0,1.0, ,autonomous,0.0,1.0,0.0,-5.837949187457085,1.0,0.0,-17.198608859187587,15.0,0.0,15.0,-17.198608859187587,1.0,15.679669574228845,3.44,3.46,531.011045029736, ,0.0, ,0.0,-0.0
47.0,1.0, ,autonomous,0.0,1.0,0.0,-5.837949187457085,1.0,0.0,-12.909933739766402,20.0,0.0,20.0,-12.909933739766402,1.0,15.635232093993075,3.19,3.25,536.135535063264, ,0.0, ,0.0,-0.1
48.0,1.0, ,autonomous,0.0,1.0,0.0,-5.837949187457085,1.0,0.0,-6.4671809657929336,15.0,0.0,15.0,-6.4671809657929336,1.0,15.672456266891981,5.0,5.0,543.124049532913, ,0.0, ,0.0,0.4
49.0,1.0, ,autonomous,0.0,1.0,0.0,-5.837949187457085,1.0,0.0,-7.0361459677454885,20.0,0.0,20.0,-7.0361459677454885,1.0,15.634411141490233,3.34,3.39,580.484123759215, ,0.0, ,0.0,-0.0
50.0,1.0,truck alarm,autonomous,0.0,1.0,0.0,-5.8297093156328685,1.0,0.0,-6.7945400479034905,15.0,0.0,15.0,-6.7945400479034905,1.0,15.671065770356456,3.42,3.49,568.60180815375,truck detected,39.960533142089844,truck detected,33.82455444335937,-0.0
51.0,1.0,truck alarm,autonomous,0.0,1.0,0.0,-4.73105973907073,1.0,0.0,-2.4598031376549083,20.0,0.0,20.0,-2.4598031376549083,1.0,15.636708176574295,3.71,3.83,700.67264573991, ,0.0,truck detected,4.372687339782715,0.1
52.0,1.0, ,autonomous,0.0,1.0,0.0,-4.73105973907073,1.0,0.0,-0.9854104420834576,15.0,0.0,15.0,-0.9854104420834576,1.0,15.668379878116198,3.4,3.44,930.526691134556, ,0.0, ,0.0,-0.0
53.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,2.581495682419814,20.0,0.0,20.0,2.581495682419814,1.0,15.641378658019084,3.57,3.63,875.915375363023, ,0.0, ,0.0,0.0
54.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,8.983313473384985,15.0,0.0,15.0,8.983313473384985,1.0,15.6647816212766,3.64,3.78,817.7984342758299, ,0.0, ,0.0,0.0
55.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,24.994383768783003,15.0,0.0,15.0,24.994383768783003,1.0,15.647755757869835,3.63,3.62,841.318709868046, ,0.0, ,0.0,0.0
56.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,69.92197976686494,15.0,0.0,15.0,69.92197976686494,1.0,15.660657246284226,3.89,3.89,770.414718865654, ,0.0, ,0.0,0.1
57.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,28.962953538464728,15.0,0.0,15.0,28.962953538464728,1.0,15.6553096198756,3.6,3.68,751.6739779488921, ,0.0, ,0.0,0.0
58.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,12.823372272446806,15.0,0.0,15.0,12.823372272446806,1.0,15.65598840734451,3.57,3.61,751.931599489348, ,0.0, ,0.0,0.0
59.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,8.726238554044627,15.0,0.0,15.0,8.726238554044627,1.0,15.662881297094223,3.04,3.09,748.3408908279902, ,0.0, ,0.0,-0.1
60.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,8.406382281891112,15.0,0.0,15.0,8.406382281891112,1.0,15.65115460129508,3.43,3.45,748.85174817194, ,0.0, ,0.0,-0.0
61.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,16.141033256612435,15.0,0.0,15.0,16.141033256612435,1.0,15.669036839482613,3.95,3.78,750.1319482096901, ,0.0, ,0.0,0.1
62.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,15.894523441312312,20.0,0.0,20.0,15.894523441312312,1.0,15.64617852250708,3.54,3.5,752.705524738119, ,0.0, ,0.0,-0.0
63.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,7.567544452345767,15.0,0.0,15.0,7.567544452345767,1.0,15.672895403482814,3.54,3.58,750.1319482096901, ,0.0, ,0.0,0.0
64.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,15.433829810465983,20.0,0.0,20.0,15.433829810465983,1.0,15.641165200850264,3.81,3.79,748.085723442283, ,0.0, ,0.0,0.1
65.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,20.25250301528997,15.0,0.0,15.0,20.25250301528997,1.0,15.674521038177092,3.84,3.72,710.073053735914, ,0.0, ,0.0,0.1
66.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,30.141610224891057,20.0,0.0,20.0,30.141610224891057,1.0,15.63723123381379,3.27,3.27,668.3598449405159, ,0.0, ,0.0,-0.1
67.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,39.13013360358649,15.0,0.0,15.0,39.13013360358649,1.0,15.674417318917051,3.47,3.54,656.512605042017, ,0.0, ,0.0,-0.0
68.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,52.162404286173775,20.0,0.0,20.0,52.162404286173775,1.0,15.633776670140048,3.1,3.07,666.355700673019, ,0.0, ,0.0,-0.1
69.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,28.58953607038137,15.0,0.0,15.0,28.58953607038137,1.0,15.676541392314912,3.65,3.55,676.4984440535791, ,0.0, ,0.0,0.0
70.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,15.244224586526704,20.0,0.0,20.0,15.244224586526704,1.0,15.63579179789674,3.61,3.54,682.733665597051, ,0.0, ,0.0,0.0
71.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,4.869680393438375,15.0,0.0,15.0,4.869680393438375,1.0,15.673227584154587,3.57,3.58,673.763643713785, ,0.0, ,0.0,0.0
72.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,0.7793876048462842,20.0,0.0,20.0,0.7793876048462842,1.0,15.636371836039359,3.69,3.66,670.376080981431, ,0.0, ,0.0,0.0
73.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,-0.12848683709670186,15.0,0.0,15.0,-0.12848683709670186,1.0,15.670947903261393,3.67,3.78,657.159755536571, ,0.0, ,0.0,0.1
74.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,0.5596404939216704,20.0,0.0,20.0,0.5596404939216704,1.0,15.639782153051069,3.8,3.9,676.4984440535791, ,0.0, ,0.0,0.1
75.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,2.523266037350143,15.0,0.0,15.0,2.523266037350143,1.0,15.667602767961267,3.43,3.6,622.200099552016, ,0.0, ,0.0,-0.0
76.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,-9.878262541493148,20.0,0.0,20.0,-9.878262541493148,1.0,15.645235324293964,3.46,3.58,578.971746178786, ,0.0, ,0.0,-0.0
77.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,-13.24913186790918,15.0,0.0,15.0,-13.24913186790918,1.0,15.663528750592565,3.64,3.74,547.585149490746, ,0.0, ,0.0,0.0
78.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,-12.083626796545394,15.0,0.0,15.0,-12.083626796545394,1.0,15.652129215797972,3.29,3.4,550.297160466652, ,0.0, ,0.0,-0.1
79.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,-9.986713326046498,15.0,0.0,15.0,-9.986713326046498,1.0,15.65899430603127,3.27,3.37,549.390176903637, ,0.0, ,0.0,-0.1
80.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,-7.283953851064857,15.0,0.0,15.0,-7.283953851064857,1.0,15.653449916614774,3.61,3.65,552.1201413427559, ,0.0, ,0.0,0.0
81.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,-10.400419830700287,15.0,0.0,15.0,-10.400419830700287,1.0,15.661106604116615,3.81,3.78,553.495322964521, ,0.0, ,0.0,0.1
82.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,-13.968453805535445,15.0,0.0,15.0,-13.968453805535445,1.0,15.655396401810984,3.44,3.42,555.339590159382, ,0.0, ,0.0,-0.0
83.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,-18.71610603805963,15.0,0.0,15.0,-18.71610603805963,1.0,15.656101954723015,3.87,3.82,558.129151085561, ,0.0, ,0.0,0.1
84.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,-20.969401823595906,15.0,0.0,15.0,-20.969401823595906,1.0,15.66299258313784,3.7,3.78,557.6622797233999, ,0.0, ,0.0,0.1
85.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,-18.89523867507185,15.0,0.0,15.0,-18.89523867507185,1.0,15.651263125543418,3.81,3.86,560.946878330622, ,0.0, ,0.0,0.1
86.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,-15.985438584850359,15.0,0.0,15.0,-15.985438584850359,1.0,15.669141117645287,3.79,3.85,560.946878330622, ,0.0, ,0.0,0.1
87.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,60.609544603514,20.0,0.0,20.0,60.609544603514,1.0,15.646345337942725,3.96,3.94,561.892453784346, ,0.0, ,0.0,0.1
88.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,46.577063314045326,15.0,0.0,15.0,46.577063314045326,1.0,15.672983397858072,3.64,3.63,559.5344673231871, ,0.0, ,0.0,0.0
89.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,47.33455387017894,20.0,0.0,20.0,47.33455387017894,1.0,15.641230885745776,4.05,3.98,560.475283040018, ,0.0, ,0.0,0.1
90.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,49.15288977799596,15.0,0.0,15.0,49.15288977799596,1.0,15.674598620833066,4.08,4.07,561.892453784346, ,0.0, ,0.0,0.2
91.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,52.24630854128714,20.0,0.0,20.0,52.24630854128714,1.0,15.636413100631234,5.0,5.0,541.799859132037, ,0.0, ,0.0,0.4
92.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,50.171250139218394,15.0,0.0,15.0,50.171250139218394,1.0,15.676704215146135,3.54,3.51,496.22866216752703, ,0.0, ,0.0,-0.0
93.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,52.292369907940596,20.0,0.0,20.0,52.292369907940596,1.0,15.638448015029399,3.72,3.74,483.629153165353, ,0.0, ,0.0,0.1
94.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,49.57594179067341,15.0,0.0,15.0,49.57594179067341,1.0,15.674216961653777,3.8,3.84,487.87627457676695, ,0.0, ,0.0,0.1
95.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,51.9347928942578,20.0,0.0,20.0,51.9347928942578,1.0,15.635902276635294,3.72,3.88,491.47294441440994, ,0.0, ,0.0,0.1
96.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,49.34619092144143,15.0,0.0,15.0,49.34619092144143,1.0,15.673371980771224,3.69,3.68,488.94973596714203, ,0.0, ,0.0,0.0
97.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,51.90180296851602,20.0,0.0,20.0,51.90180296851602,1.0,15.636505514255562,3.54,3.59,489.668005092547, ,0.0, ,0.0,0.0
98.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,48.75765202818552,15.0,0.0,15.0,48.75765202818552,1.0,15.671075481736134,3.73,3.62,496.96849219759497, ,0.0, ,0.0,0.0
99.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,51.28387581031802,20.0,0.0,20.0,51.28387581031802,1.0,15.639895989645913,3.74,3.75,502.209722780233, ,0.0, ,0.0,0.1
100.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,48.054103659286746,15.0,0.0,15.0,48.054103659286746,1.0,15.667709796696995,3.67,3.8,504.872014944212, ,0.0, ,0.0,0.1
101.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,50.14126472353254,20.0,0.0,20.0,50.14126472353254,1.0,15.645331856841874,3.68,3.56,507.562683991473, ,0.0, ,0.0,0.0
102.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,16.66269302368164,132.87757221907162,0.0,16.66269302368164,0.0,132.87757221907162,1.0,15.597330393586368,3.66,3.66,507.562683991473, ,0.0,pedestrian detected,28.667461395263672,0.0
103.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,88.03743839263916,-2.830726807387784,0.0,88.03743839263916,0.0,-2.830726807387784,1.0,12.272863755168002,3.97,3.98,502.967508298964, ,0.0,pedestrian detected,14.392512321472168,0.1
104.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,100.0,-12.5253905776102,0.0,100.0,0.0,-12.5253905776102,1.0,5.7535336697426676,3.75,3.78,505.637862163119, ,0.0,pedestrian detected,5.913733959197997,0.1
105.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,5.032847348886237,20.0,0.0,20.0,5.032847348886237,1.0,3.682442885343112,3.62,3.69,509.50221633464105, ,0.0, ,0.0,0.0
106.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,-5.448857445712926,20.0,0.0,20.0,-5.448857445712926,1.0,4.386662047934768,3.83,5.0,510.28218604888497, ,0.0, ,0.0,0.2
107.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,-0.4716980222671161,20.0,0.0,20.0,-0.4716980222671161,1.0,4.987358364578697,3.8,3.85,512.242598094457, ,0.0, ,0.0,0.1
108.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,-0.36303891545229217,20.0,0.0,20.0,-0.36303891545229217,1.0,5.694502359575997,3.78,3.83,516.2089613875701, ,0.0, ,0.0,0.1
109.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,-0.2858331225190742,20.0,0.0,20.0,-0.2858331225190742,1.0,6.484069471776126,3.76,3.78,516.2089613875701, ,0.0, ,0.0,0.1
110.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,-0.1915019239568929,20.0,0.0,20.0,-0.1915019239568929,1.0,7.070059639408344,5.0,5.0,541.3598960589, ,0.0, ,0.0,0.4
111.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,-0.1122126021356714,20.0,0.0,20.0,-0.1122126021356714,1.0,7.545812516510733,3.55,3.57,523.9168020118401, ,0.0, ,0.0,0.0
112.0,1.0, ,autonomous,0.0,1.0,0.0,-4.714579995422298,1.0,0.0,-0.10249118325367268,20.0,0.0,20.0,-0.10249118325367268,1.0,7.938234148646762,3.6,3.63,521.866193507984, ,0.0, ,0.0,0.0
