TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
10.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-0.20842972421558947,20.0,0.0,20.0,-0.20842972421558947,1.0,8.231624543857912,3.24,3.33,265.76660376857, ,0.0, ,0.0,-0.1
11.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-0.14355498879758288,20.0,0.0,20.0,-0.14355498879758288,1.0,8.54925537827244,3.51,3.53,262.315723204449, ,0.0, ,0.0,-0.0
12.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-0.08998561169430364,20.0,0.0,20.0,-0.08998561169430364,1.0,8.8657202164756,3.32,3.24,263.873129799193, ,0.0, ,0.0,-0.1
13.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-0.061009335789429735,20.0,0.0,20.0,-0.061009335789429735,1.0,9.181364879464674,3.55,3.57,268.766629935227, ,0.0, ,0.0,0.0
14.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-0.03547133649675732,20.0,0.0,20.0,-0.03547133649675732,1.0,9.690615837754981,3.73,3.79,275.54281935412797, ,0.0, ,0.0,0.1
15.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-0.023543169741176484,20.0,0.0,20.0,-0.023543169741176484,1.0,10.018255042757763,3.27,3.29,274.86119509647597, ,0.0, ,0.0,-0.1
16.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-0.014401939798272312,20.0,0.0,20.0,-0.014401939798272312,1.0,10.310866815683141,3.21,3.26,268.118079202081, ,0.0, ,0.0,-0.1
17.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-0.006951524466061246,20.0,0.0,20.0,-0.006951524466061246,1.0,10.573909160886137,3.4,3.5,266.616898179007, ,0.0, ,0.0,-0.0
18.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-0.005847227804041053,20.0,0.0,20.0,-0.005847227804041053,1.0,10.809721941862783,3.34,3.63,269.527249204895, ,0.0, ,0.0,-0.0
19.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-0.004948925717245658,20.0,0.0,20.0,-0.004948925717245658,1.0,11.023914080226962,3.72,3.71,272.501839387416, ,0.0, ,0.0,0.0
20.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,0.00017315910106563238,20.0,0.0,20.0,0.00017315910106563238,1.0,11.231655768643662,3.43,3.28,275.201585161131, ,0.0, ,0.0,-0.1
21.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,0.0003699338315718125,20.0,0.0,20.0,0.0003699338315718125,1.0,11.437475658709696,3.21,3.29,276.916260522818, ,0.0, ,0.0,-0.1
22.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,0.0006648767171748233,20.0,0.0,20.0,0.0006648767171748233,1.0,11.641611712691514,2.94,2.99,278.419689840465, ,0.0, ,0.0,-0.2
23.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-0.00641150792641965,20.0,0.0,20.0,-0.00641150792641965,1.0,11.844684209272046,3.14,3.17,280.883096455255, ,0.0, ,0.0,-0.1
24.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-0.0017405985581664188,20.0,0.0,20.0,-0.0017405985581664188,1.0,12.046686368537529,3.12,3.16,283.631619252914, ,0.0, ,0.0,-0.1
25.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-0.00018921591532214776,20.0,0.0,20.0,-0.00018921591532214776,1.0,12.247602462481716,5.0,5.0,286.434463794684, ,0.0, ,0.0,0.4
26.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-0.002630413357942262,20.0,0.0,20.0,-0.002630413357942262,1.0,12.447417133900943,3.43,3.5,289.167775143138, ,0.0, ,0.0,-0.0
27.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-0.0002724793227437683,20.0,0.0,20.0,-0.0002724793227437683,1.0,12.646115469093425,3.51,3.59,291.570691314109, ,0.0, ,0.0,0.0
28.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-0.001266357606857758,0.0,0.0,0.0,-0.001266357606857758,1.0,12.873470254337716,3.53,3.64,293.75477351507004, ,0.0,pedestrian detected,38.189544677734375,0.0
29.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,33.493547439575195,-0.00503951011325669,0.0,33.493547439575195,0.0,-0.00503951011325669,1.0,12.483299317878116,3.59,3.6,296.10328082435103,pedestrian detected,27.74167060852051,pedestrian detected,25.30129051208496,0.0
30.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,87.58601665496826,0.003082321404161155,0.0,87.58601665496826,0.0,0.003082321404161155,1.0,8.552913583510557,3.73,3.73,298.089247920827, ,0.0,pedestrian detected,14.482796669006348,0.1
31.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,100.0,0.002967796318277165,0.0,100.0,0.0,0.002967796318277165,1.0,2.107765376483475,3.45,3.82,299.967003629601, ,0.0,pedestrian detected,9.244269371032717,0.0
32.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,0.00013172956217407912,0.0,100.0,0.0,0.00013172956217407912,1.0,0.00782546232140098,3.87,3.94,302.828417418691, ,0.0,pedestrian detected,8.933730125427246,0.1
33.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,0.0016171185713037722,0.0,100.0,0.0,0.0016171185713037722,1.0,0.002390793423461129,3.65,3.76,312.920486904278, ,0.0,pedestrian detected,9.114934921264648,0.0
34.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-0.007197508681250586,0.0,100.0,0.0,-0.007197508681250586,1.0,0.0002981925644072747,3.36,3.47,308.718202025191, ,0.0,pedestrian detected,9.223125457763672,-0.0
35.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,2.2975977184066475e-05,3.36,3.44,324.812420826972, ,0.0,pedestrian detected,9.441582679748537,-0.0
36.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,1.1977049824768373e-06,3.4,3.55,325.605626465225, ,0.0,pedestrian detected,9.63111400604248,-0.0
37.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,2.7487711289153905e-08,3.23,3.35,292.20968967331004, ,0.0,pedestrian detected,10.012628555297852,-0.1
38.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-0.00465225931361745,20.0,0.0,20.0,-0.00465225931361745,1.0,0.07924753047420786,3.43,3.55,297.557056565597, ,0.0, ,0.0,-0.0
39.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,0.002059694292043137,20.0,0.0,20.0,0.002059694292043137,1.0,1.5323418178967612,3.35,3.28,302.279185055317, ,0.0, ,0.0,-0.1
40.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,0.0026131936993975266,20.0,0.0,20.0,0.0026131936993975266,1.0,3.37862201395872,3.19,3.2,306.588588772726, ,0.0, ,0.0,-0.1
41.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,0.0009320988264958972,20.0,0.0,20.0,0.0009320988264958972,1.0,4.441508130619664,3.35,3.45,309.578354281469, ,0.0, ,0.0,-0.0
42.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,53.53056243629271,20.0,0.0,20.0,53.53056243629271,1.0,5.02375877715793,3.4,3.51,312.04168876962, ,0.0, ,0.0,-0.0
43.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,81.02165425009672,20.0,0.0,20.0,81.02165425009672,1.0,5.788209274489247,3.4,3.41,313.80424890953, ,0.0, ,0.0,-0.0
44.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,54.029367498071544,20.0,0.0,20.0,54.029367498071544,1.0,6.540622750543213,3.31,3.35,315.736297044708, ,0.0, ,0.0,-0.1
45.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,43.9731125193499,20.0,0.0,20.0,43.9731125193499,1.0,7.114437432869138,3.43,3.4,317.389786396674, ,0.0, ,0.0,-0.0
46.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,30.862181577821183,20.0,0.0,20.0,30.862181577821183,1.0,7.582319476597455,3.27,3.41,330.611300294244, ,0.0, ,0.0,-0.1
47.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,22.957713986585322,20.0,0.0,20.0,22.957713986585322,1.0,7.968128142526583,3.33,3.28,332.259029139117, ,0.0, ,0.0,-0.1
48.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,0.7788709324024286,20.0,0.0,20.0,0.7788709324024286,1.0,8.297110438908813,3.03,3.07,334.25811411572005, ,0.0, ,0.0,-0.1
49.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-2.7845087139729694,20.0,0.0,20.0,-2.7845087139729694,1.0,8.614304173716048,3.3,3.4,335.773285877376, ,0.0, ,0.0,-0.1
50.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,4.27429086857938,20.0,0.0,20.0,4.27429086857938,1.0,8.93050356756065,3.32,3.27,337.815012499155, ,0.0, ,0.0,-0.1
51.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,14.216159946398225,20.0,0.0,20.0,14.216159946398225,1.0,9.28342103960988,3.18,3.22,339.362676892795, ,0.0, ,0.0,-0.1
52.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,12.598780187987275,20.0,0.0,20.0,12.598780187987275,1.0,9.763102475768116,3.41,3.42,340.75033223157396, ,0.0, ,0.0,-0.0
53.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,11.072254356628273,20.0,0.0,20.0,11.072254356628273,1.0,10.080591329434762,3.34,3.3,342.853224534577, ,0.0, ,0.0,-0.1
54.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,10.218502978307956,20.0,0.0,20.0,10.218502978307956,1.0,10.367150734137388,3.24,3.23,344.447506200055, ,0.0, ,0.0,-0.1
55.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,16.54981568666756,20.0,0.0,20.0,16.54981568666756,1.0,10.624313365818416,3.22,3.22,346.59642312491303, ,0.0, ,0.0,-0.1
56.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-101.21903244351937,20.0,0.0,20.0,-101.21903244351937,1.0,10.85605131115886,3.49,3.36,348.95488013399904, ,0.0, ,0.0,-0.0
57.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-56.269939376859185,20.0,0.0,20.0,-56.269939376859185,1.0,11.067104347935002,3.36,3.32,350.60654933034203, ,0.0, ,0.0,-0.1
58.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-46.42621110801724,20.0,0.0,20.0,-46.42621110801724,1.0,11.274468715481484,3.35,3.33,352.27392820657303, ,0.0, ,0.0,-0.1
59.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-39.483434081130255,20.0,0.0,20.0,-39.483434081130255,1.0,11.479678020925975,2.97,3.04,354.33349868896596, ,0.0, ,0.0,-0.2
60.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-31.540980181867546,20.0,0.0,20.0,-31.540980181867546,1.0,11.683609871098971,2.92,3.02,355.846558963775, ,0.0, ,0.0,-0.2
61.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-32.40368424080596,20.0,0.0,20.0,-32.40368424080596,1.0,11.886335213921273,3.27,3.3,357.948240684397, ,0.0, ,0.0,-0.1
62.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-28.134623548611003,20.0,0.0,20.0,-28.134623548611003,1.0,12.088003675250926,3.35,3.3,359.492396735809, ,0.0, ,0.0,-0.1
63.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-24.239510031563444,20.0,0.0,20.0,-24.239510031563444,1.0,12.288642881634194,3.3,3.31,346.957185483311, ,0.0, ,0.0,-0.1
64.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-17.717952547770754,20.0,0.0,20.0,-17.717952547770754,1.0,12.488204039917774,3.32,3.28,336.791054829584, ,0.0, ,0.0,-0.1
65.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-12.605245262872078,20.0,0.0,20.0,-12.605245262872078,1.0,12.686659698371553,3.29,5.0,339.190014245981, ,0.0, ,0.0,0.2
66.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-9.02579115552176,20.0,0.0,20.0,-9.02579115552176,1.0,12.969759877669905,3.25,3.28,342.50094187759, ,0.0, ,0.0,-0.1
67.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-7.009351570729232,20.0,0.0,20.0,-7.009351570729232,1.0,13.25714161119355,3.16,3.14,345.518623453804, ,0.0, ,0.0,-0.1
68.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-5.658647502838871,20.0,0.0,20.0,-5.658647502838871,1.0,13.476283838631295,3.11,3.09,348.225789601978, ,0.0, ,0.0,-0.1
69.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-4.658708559974054,20.0,0.0,20.0,-4.658708559974054,1.0,13.681037782244225,3.64,3.63,353.39435275824303, ,0.0, ,0.0,0.0
70.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-3.3930999082208753,20.0,0.0,20.0,-3.3930999082208753,1.0,13.864466786617696,3.34,3.31,358.718656957348, ,0.0, ,0.0,-0.1
71.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-2.252909293791631,20.0,0.0,20.0,-2.252909293791631,1.0,14.056256057027895,3.21,3.23,356.60794522502, ,0.0, ,0.0,-0.1
72.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,0.4598754542200493,20.0,0.0,20.0,0.4598754542200493,1.0,14.228327701900884,3.5,3.51,358.525742148286, ,0.0, ,0.0,-0.0
73.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,5.189373560436098,20.0,0.0,20.0,5.189373560436098,1.0,14.39086083551107,3.39,3.37,361.04993320576204, ,0.0, ,0.0,-0.0
74.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,13.370760147556155,20.0,0.0,20.0,13.370760147556155,1.0,14.544359672300331,3.52,3.51,362.818373122415, ,0.0, ,0.0,-0.0
75.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,38.85453637866651,20.0,0.0,20.0,38.85453637866651,1.0,14.690161166403165,3.49,3.48,365.20341830399497, ,0.0, ,0.0,-0.0
76.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,9.65450934310811,20.0,0.0,20.0,9.65450934310811,1.0,14.829863916242518,3.28,3.33,367.822856512304, ,0.0, ,0.0,-0.1
77.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,18.50458482493168,20.0,0.0,20.0,18.50458482493168,1.0,14.963528107184887,3.35,3.38,372.134563858291, ,0.0, ,0.0,-0.0
78.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,13.580144881052467,20.0,0.0,20.0,13.580144881052467,1.0,15.090884258922124,3.34,3.47,371.305510173771, ,0.0, ,0.0,-0.0
79.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,10.508571824548099,20.0,0.0,20.0,10.508571824548099,1.0,15.212059638365945,3.16,3.25,371.926953546324, ,0.0, ,0.0,-0.1
80.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,6.7882703097412405,20.0,0.0,20.0,6.7882703097412405,1.0,15.326894188043314,3.22,3.58,374.854743786783, ,0.0, ,0.0,-0.0
81.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,15.661995520094633,20.0,0.0,20.0,15.661995520094633,1.0,15.435819452104953,3.46,3.54,377.401215231913, ,0.0, ,0.0,-0.0
82.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,15.176354160098159,20.0,0.0,20.0,15.176354160098159,1.0,15.538706064374773,3.69,3.76,376.335992774349, ,0.0, ,0.0,0.1
83.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,5.7319044993144965,20.0,0.0,20.0,5.7319044993144965,1.0,15.631252451977177,3.46,3.59,370.274373310623, ,0.0, ,0.0,-0.0
84.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,18.333086579391534,15.0,0.0,15.0,18.333086579391534,1.0,15.67423217265549,3.52,3.55,371.926953546324, ,0.0, ,0.0,-0.0
85.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,20.12966300228248,20.0,0.0,20.0,20.12966300228248,1.0,15.636380918094368,3.68,3.71,373.80382775119597, ,0.0, ,0.0,0.0
86.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,30.03907382511969,15.0,0.0,15.0,30.03907382511969,1.0,15.668055588584414,3.54,3.62,375.911585595068, ,0.0, ,0.0,0.0
87.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,37.092075596183726,20.0,0.0,20.0,37.092075596183726,1.0,15.641089627115159,3.59,3.52,378.472485050337, ,0.0, ,0.0,0.0
88.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,48.62185112319303,15.0,0.0,15.0,48.62185112319303,1.0,15.664517851339335,3.58,3.7,380.633373934227, ,0.0, ,0.0,0.0
89.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,53.89590973262904,15.0,0.0,15.0,53.89590973262904,1.0,15.64752109377209,3.65,3.46,381.94179207088797, ,0.0, ,0.0,0.0
90.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,12.341415997691467,15.0,0.0,15.0,12.341415997691467,1.0,15.660360437126055,3.64,3.51,384.142593730793, ,0.0,truck detected,34.927234649658196,0.0
91.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-1.0309096496657637,15.0,0.0,15.0,-1.0309096496657637,1.0,15.655045699077224,3.54,3.56,387.942739651627, ,0.0,truck detected,11.955949783325195,0.0
92.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-5.818614636757783,15.0,0.0,15.0,-5.818614636757783,1.0,15.655781077615664,3.51,3.63,387.942739651627, ,0.0, ,0.0,0.0
93.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-8.20500482148879,15.0,0.0,15.0,-8.20500482148879,1.0,15.662695676962668,3.61,3.53,370.480142264375, ,0.0, ,0.0,0.0
94.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-9.788363617432124,15.0,0.0,15.0,-9.788363617432124,1.0,15.650982847851406,3.61,3.79,383.259236547601, ,0.0, ,0.0,0.0
95.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-10.244286559187838,15.0,0.0,15.0,-10.244286559187838,1.0,15.668875307867255,4.1,4.04,379.33388968970496, ,0.0, ,0.0,0.1
96.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-14.882113365729436,20.0,0.0,20.0,-14.882113365729436,1.0,15.64603204849576,3.69,3.9,368.636413904966, ,0.0, ,0.0,0.1
97.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-13.299868997770705,15.0,0.0,15.0,-13.299868997770705,1.0,15.672757189249728,3.76,3.83,348.95488013399904, ,0.0, ,0.0,0.1
98.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-13.200967460410778,20.0,0.0,20.0,-13.200967460410778,1.0,15.641023037718696,3.39,3.41,286.06573790657103, ,0.0, ,0.0,-0.0
99.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-13.527295791085155,15.0,0.0,15.0,-13.527295791085155,1.0,15.674403601266803,3.14,3.26,273.508013784804, ,0.0, ,0.0,-0.1
100.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-12.198081525611341,20.0,0.0,20.0,-12.198081525611341,1.0,15.637123580162134,3.41,3.52,257.353887330468, ,0.0, ,0.0,-0.0
101.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-9.312736575945546,15.0,0.0,15.0,-9.312736575945546,1.0,15.674311560142508,3.55,3.33,261.39007240505003, ,0.0, ,0.0,-0.0
102.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-10.800213499178508,20.0,0.0,20.0,-10.800213499178508,1.0,15.636088744787473,3.92,3.86,280.528515723623, ,0.0, ,0.0,0.1
103.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-14.973486911592893,15.0,0.0,15.0,-14.973486911592893,1.0,15.672645115418286,3.8,3.6,313.214520625176, ,0.0, ,0.0,0.0
104.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-19.77852851643872,20.0,0.0,20.0,-19.77852851643872,1.0,15.63422389097532,3.62,3.6,304.766548823601, ,0.0, ,0.0,0.0
105.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-21.868579235880095,15.0,0.0,15.0,-21.868579235880095,1.0,15.674790069111367,3.47,3.61,311.74985191882, ,0.0, ,0.0,-0.0
106.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,-19.129725682639762,20.0,0.0,20.0,-19.129725682639762,1.0,15.636236073365614,3.55,3.63,324.023070442616, ,0.0, ,0.0,0.0
107.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,53.01528510176797,15.0,0.0,15.0,53.01528510176797,1.0,15.670851245666814,3.53,3.5,325.605626465225, ,0.0, ,0.0,-0.0
108.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,43.56504570889735,20.0,0.0,20.0,43.56504570889735,1.0,15.639649615172674,3.25,3.25,334.25811411572005, ,0.0, ,0.0,-0.1
109.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,45.36160695943175,15.0,0.0,15.0,45.36160695943175,1.0,15.667476080011944,5.0,5.0,336.791054829584, ,0.0, ,0.0,0.4
110.0,3.0, ,autonomous,0.0,1.0,0.0,-3.7505149919890073,1.0,0.0,45.772479367102996,20.0,0.0,20.0,45.772479367102996,1.0,15.64513160352383,3.54,3.52,319.366377107818, ,0.0, ,0.0,-0.0
