TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
10.0,0.0, ,manual,0.0,1.0,37.33730067902648,2.330510414282429,1.0,0.0,-4.661020828564858,37.33730067902648,0.0,20.0,11.578797083568533,1.0,5.119396037682468,3.42,3.56,44103.7673438065, ,0.0, ,0.0,-0.0
11.0,0.0, ,manual,0.0,1.0,60.363164721141366,1.7729457541771583,1.0,0.0,-3.5458915083543165,60.363164721141366,0.0,20.0,2.2452843413515784,1.0,5.555172514858371,3.53,3.51,43234.6430547869, ,0.0, ,0.0,-0.0
12.0,0.0, ,manual,0.0,1.0,64.81879911497673,2.6820782787823134,1.0,0.0,-5.364156557564627,64.81879911497673,0.0,20.0,-17.8965928942398,1.0,8.301080662180459,3.66,3.65,42399.1113146268, ,0.0, ,0.0,0.0
13.0,0.0, ,manual,0.0,1.0,52.68940260929275,4.788738841840242,1.0,0.0,-9.577477683680485,52.68940260929275,0.0,20.0,-21.087560517151008,1.0,11.914243495799706,3.41,3.64,42399.1113146268, ,0.0, ,0.0,-0.0
14.0,0.0, ,manual,0.0,1.0,29.663538567177838,2.9704737926299036,1.0,0.0,-5.940947585259807,29.663538567177838,0.0,20.0,-4.6879019739207015,1.0,13.947610529930124,3.47,3.54,37993.632267232, ,0.0, ,0.0,-0.0
15.0,0.0, ,manual,0.0,1.0,36.0997940032044,-0.4298466468299296,1.0,0.0,0.8596932936598591,36.0997940032044,0.0,20.0,1.1946185372307054,1.0,15.158825087594169,3.38,3.39,43234.6430547869, ,0.0, ,0.0,-0.0
16.0,0.0, ,manual,0.0,1.0,34.448767833981854,-0.4023804074158761,1.0,0.0,0.8047608148317522,34.448767833981854,0.0,15.0,-8.498214415027428,1.0,15.934011962361186,3.4,3.47,43234.6430547869, ,0.0, ,0.0,-0.0
17.0,0.0, ,manual,0.0,1.0,42.78324559395743,0.14419775692377354,1.0,0.0,-0.28839551384754714,42.78324559395743,0.0,15.0,-12.079813225336649,1.0,16.58352170406943,3.76,3.81,41595.2614678135, ,0.0, ,0.0,0.1
18.0,0.0, ,manual,0.0,1.0,42.53604943923095,0.20737010757611074,1.0,0.0,-0.4147402151522215,42.53604943923095,0.0,15.0,-17.97894144170494,1.0,17.475804239055805,3.65,3.68,42399.1113146268, ,0.0, ,0.0,0.0
19.0,0.0,obstacle alarm,manual,0.0,1.0,49.87869077592126,-0.0508125429159918,1.0,0.0,0.1016250858319836,49.87869077592126,0.0,15.0,-22.428158334213023,1.0,18.39639776826993,3.68,3.69,41595.2614678135, ,0.0,obstacle detected,27.294878005981445,0.0
20.0,0.0,obstacle alarm,manual,0.0,1.0,34.11917296101321,-0.0508125429159918,1.0,0.0,0.1016250858319836,34.11917296101321,0.0,15.0,-28.619421156314214,1.0,19.394389240842518,3.38,3.29,41595.2614678135, ,0.0,obstacle detected,9.140410423278807,-0.1
21.0,0.0, ,manual,0.0,1.0,35.5214770733196,2.0421149004348815,1.0,0.0,-4.084229800869763,35.5214770733196,0.0,15.0,-29.194651625612007,1.0,20.29090364226336,3.49,3.42,42399.1113146268, ,0.0, ,0.0,-0.0
22.0,0.0, ,manual,0.0,1.0,0.0,0.7457084000915586,1.0,0.0,-1.4914168001831172,0.0,0.0,15.0,8.613418917916935,1.0,20.775615671799397,3.44,3.4,42399.1113146268, ,0.0, ,0.0,-0.0
23.0,0.0, ,manual,0.0,1.0,0.0,0.4765392538338346,1.0,0.0,-0.9530785076676692,0.0,0.0,15.0,44.448922543362734,1.0,20.604944055721678,3.6,3.51,40821.3250602115, ,0.0, ,0.0,0.0
24.0,0.0, ,manual,72.46967269398031,1.0,0.0,-5.387502861066609,1.0,72.46967269398031,10.775005722133217,0.0,0.0,15.0,70.51175761255564,1.0,18.936039736641547,3.93,3.88,41595.2614678135, ,0.0, ,0.0,0.1
25.0,0.0, ,manual,39.156176089112684,1.0,0.0,-37.58892195010299,1.0,39.156176089112684,75.17784390020599,0.0,0.0,20.0,-29.618088435895075,1.0,13.945873889231413,4.09,4.17,41595.2614678135, ,0.0, ,0.0,0.2
26.0,0.0, ,manual,0.0,1.0,14.30838483253224,-41.217212176699476,1.0,0.0,82.43442435339895,14.30838483253224,0.0,20.0,81.76455040519049,1.0,13.40221427822164,4.03,4.07,40821.3250602115, ,0.0, ,0.0,0.1
27.0,0.0, ,manual,0.0,1.0,51.03990234225986,-11.094987411306931,1.0,0.0,22.189974822613863,51.03990234225986,0.0,20.0,12.862825601251414,1.0,13.251534577698484,3.57,3.68,40821.3250602115, ,0.0, ,0.0,0.0
28.0,0.0, ,manual,0.0,1.0,54.83482108796825,-11.094987411306931,1.0,0.0,22.189974822613863,54.83482108796825,0.0,20.0,39.524037308229815,1.0,13.89155391309733,3.62,3.66,40821.3250602115, ,0.0, ,0.0,0.0
29.0,0.0, ,manual,0.0,1.0,38.574807354848545,-11.094987411306931,1.0,0.0,22.189974822613863,38.574807354848545,0.0,20.0,39.28538360802342,1.0,15.526358771347294,3.46,3.47,40821.3250602115, ,0.0, ,0.0,-0.0
30.0,0.0, ,manual,0.0,1.0,28.00793469138628,-9.257495994506757,1.0,0.0,18.514991989013513,28.00793469138628,0.0,15.0,14.270613371673287,1.0,16.790537075346048,3.5,3.58,41595.2614678135, ,0.0, ,0.0,-0.0
31.0,0.0, ,manual,0.0,1.0,0.0,-9.2300297550927,1.0,0.0,18.460059510185406,0.0,0.0,15.0,-26.136822941277863,1.0,17.085341121380104,3.73,3.78,41595.2614678135, ,0.0, ,0.0,0.1
32.0,0.0, ,manual,48.80598153658351,1.0,0.0,2.701304646372165,1.0,48.80598153658351,-5.40260929274433,0.0,0.0,20.0,-61.339756968838884,1.0,14.911469501343017,3.85,3.88,41595.2614678135, ,0.0, ,0.0,0.1
33.0,0.0, ,manual,0.0,1.0,5.722133211261166,33.7958342870222,1.0,0.0,-67.5916685740444,5.722133211261166,0.0,20.0,-17.887508540003825,1.0,13.294948009918018,3.87,3.86,39356.7532252859, ,0.0, ,0.0,0.1
34.0,0.0, ,manual,0.0,1.0,30.57145037003129,30.799267566948963,1.0,0.0,-61.598535133897904,30.57145037003129,0.0,20.0,22.86491690348338,1.0,13.144619057606757,3.73,3.78,40821.3250602115, ,0.0, ,0.0,0.1
35.0,0.0, ,manual,0.0,1.0,54.50522621499962,25.52300297550929,1.0,0.0,-51.04600595101857,54.50522621499962,0.0,20.0,70.34282398486013,1.0,13.228902121363141,3.63,3.68,41595.2614678135, ,0.0, ,0.0,0.0
36.0,0.0, ,manual,0.0,1.0,55.98992904554818,15.390707255664921,1.0,0.0,-30.781414511329842,55.98992904554818,0.0,20.0,110.57978055517563,1.0,14.838120117606694,3.42,3.39,41595.2614678135, ,0.0, ,0.0,-0.0
37.0,0.0, ,manual,0.0,1.0,63.91241321431296,11.24879835202563,1.0,0.0,-22.49759670405126,63.91241321431296,0.0,15.0,95.63901715948336,1.0,16.8092306382615,3.61,3.69,40821.3250602115, ,0.0, ,0.0,0.0
38.0,0.0, ,manual,0.0,1.0,34.036774242771045,18.296635385671774,1.0,0.0,-36.59327077134356,34.036774242771045,0.0,15.0,52.86919400107674,1.0,18.40940249725184,3.48,3.55,41595.2614678135, ,0.0, ,0.0,-0.0
39.0,0.0, ,manual,0.0,1.0,23.71557183184558,14.256351567864511,1.0,0.0,-28.512703135729023,23.71557183184558,0.0,15.0,102.25722491527785,1.0,19.16154362385514,3.29,3.27,40821.3250602115, ,0.0, ,0.0,-0.1
40.0,0.0, ,manual,0.0,1.0,23.385976958876924,6.9475852597848435,1.0,0.0,-13.895170519569687,23.385976958876924,0.0,15.0,159.11267585149787,1.0,19.14536955135743,3.52,3.64,41595.2614678135, ,0.0, ,0.0,0.0
41.0,0.0, ,manual,0.0,1.0,71.75555046921492,-0.05905241474022205,1.0,0.0,0.1181048294804441,71.75555046921492,0.0,15.0,-103.97399757546869,1.0,19.50315881195253,3.21,3.2,41595.2614678135, ,0.0, ,0.0,-0.1
42.0,0.0, ,manual,0.0,1.0,49.96108949416342,6.046692607003892,1.0,0.0,-12.093385214007784,49.96108949416342,0.0,15.0,-152.96860841254932,1.0,20.498353589881663,3.35,3.39,41595.2614678135, ,0.0, ,0.0,-0.0
43.0,0.0, ,manual,0.0,1.0,43.608758678568705,4.761272602426189,1.0,0.0,-9.522545204852378,43.608758678568705,0.0,15.0,84.93847160442826,1.0,21.525330645743484,3.6,3.71,41595.2614678135, ,0.0, ,0.0,0.0
44.0,0.0, ,manual,0.0,1.0,13.731593804837106,3.2753490501258966,1.0,0.0,-6.550698100251792,13.731593804837106,0.0,15.0,86.66407663092026,1.0,21.933885473416424,3.64,3.7,41595.2614678135, ,0.0, ,0.0,0.0
45.0,0.0, ,manual,0.0,1.0,41.6281376363775,-6.08239871824216,1.0,0.0,12.16479743648432,41.6281376363775,0.0,15.0,86.59258069761299,1.0,21.939919444708806,3.72,3.79,41595.2614678135, ,0.0, ,0.0,0.1
46.0,0.0,truck alarm,manual,0.0,1.0,48.72358281834135,-17.772030212863356,1.0,0.0,35.54406042572671,48.72358281834135,0.0,15.0,62.840199620640405,1.0,22.2037515347601,3.61,3.69,41595.2614678135, ,0.0,truck detected,21.79312515258789,0.0
47.0,0.0, ,manual,0.0,1.0,19.259937438010226,-21.902952620737015,1.0,0.0,43.80590524147403,19.259937438010226,0.0,15.0,148.6635439457121,1.0,22.84542789222382,3.38,3.4,40821.3250602115, ,0.0, ,0.0,-0.0
48.0,0.0, ,manual,0.0,1.0,0.0,-15.72854200045778,1.0,0.0,31.45708400091556,0.0,0.0,15.0,90.69574628941952,1.0,22.948233298188217,3.62,3.68,42399.1113146268, ,0.0, ,0.0,0.0
49.0,0.0, ,manual,0.0,1.0,21.240558480201415,-2.7699702449072987,1.0,0.0,5.5399404898145965,21.240558480201415,0.0,15.0,21.733040764685658,1.0,22.705165385105595,3.49,3.5,41595.2614678135, ,0.0, ,0.0,-0.0
50.0,0.0, ,manual,0.0,1.0,12.65888456549935,-3.9922178988326777,1.0,0.0,7.9844357976653555,12.65888456549935,0.0,15.0,38.002930247358435,1.0,22.519641661887583,3.37,3.35,41595.2614678135, ,0.0, ,0.0,-0.1
51.0,0.0, ,manual,0.0,1.0,17.60891126878768,-8.754863813229576,1.0,0.0,17.509727626459153,17.60891126878768,0.0,15.0,48.75611744976089,1.0,22.433423181714783,3.43,3.49,41595.2614678135, ,0.0, ,0.0,-0.0
52.0,0.0, ,manual,0.0,1.0,0.0,-13.424124513618679,1.0,0.0,26.848249027237358,0.0,0.0,15.0,61.40749612615664,1.0,22.215236478903293,3.32,3.34,40821.3250602115, ,0.0, ,0.0,-0.1
53.0,0.0, ,manual,0.0,1.0,2.421606775005728,-16.115815976195933,1.0,0.0,32.231631952391865,2.421606775005728,0.0,15.0,39.372690192269076,1.0,21.980584558922555,2.96,3.02,42399.1113146268, ,0.0, ,0.0,-0.2
54.0,0.0, ,manual,0.0,1.0,0.0,-18.411993591210802,1.0,0.0,36.823987182421604,0.0,0.0,15.0,33.82325038060245,1.0,21.747024402647924,3.32,3.38,41595.2614678135, ,0.0, ,0.0,-0.1
55.0,0.0, ,manual,0.0,1.0,0.0,-35.46578164339665,1.0,0.0,70.9315632867933,0.0,0.0,15.0,29.32077383878745,1.0,21.53905494022584,3.4,3.4,41595.2614678135, ,0.0, ,0.0,-0.0
56.0,0.0, ,manual,0.0,1.0,3.823910887312124,-23.55092698558022,1.0,0.0,47.10185397116044,3.823910887312124,0.0,15.0,47.65642011191628,1.0,21.28649004005658,3.49,3.56,41595.2614678135, ,0.0, ,0.0,-0.0
57.0,0.0, ,manual,0.0,1.0,11.750972762645915,11.268024719615466,1.0,0.0,-22.536049439230933,11.750972762645915,0.0,15.0,-74.47869081151421,1.0,21.059238423244928,3.75,3.86,41595.2614678135, ,0.0, ,0.0,0.1
58.0,0.0, ,manual,0.0,1.0,23.219653620202926,3.1242847333486026,1.0,0.0,-6.248569466697205,23.219653620202926,0.0,15.0,-29.46530748626889,1.0,20.835650873353917,3.52,3.6,41595.2614678135, ,0.0, ,0.0,0.0
59.0,0.0, ,manual,0.0,1.0,20.909437705043107,4.077363241016259,1.0,0.0,-8.154726482032515,20.909437705043107,0.0,15.0,17.373354154088627,1.0,20.619959974685468,3.63,3.66,41595.2614678135, ,0.0, ,0.0,0.0
60.0,0.0, ,manual,0.0,1.0,20.41504539559014,-0.3831540398260529,1.0,0.0,0.7663080796521058,20.41504539559014,0.0,15.0,67.39309018481441,1.0,20.451138599098453,3.41,3.47,41595.2614678135, ,0.0, ,0.0,-0.0
61.0,0.0, ,manual,0.0,1.0,18.764019226367594,0.5836575875486291,1.0,0.0,-1.1673151750972581,18.764019226367594,0.0,15.0,55.44604650280291,1.0,20.43648631459265,3.36,3.31,42399.1113146268, ,0.0, ,0.0,-0.1
62.0,0.0, ,manual,0.0,1.0,32.550545510032805,5.283131151293205,1.0,0.0,-10.56626230258641,32.550545510032805,0.0,15.0,27.344577133452702,1.0,20.378833545806856,3.41,3.45,41595.2614678135, ,0.0, ,0.0,-0.0
63.0,0.0, ,manual,0.0,1.0,24.04516670481422,8.710917830167089,1.0,0.0,-17.421835660334178,24.04516670481422,0.0,15.0,40.175126765768745,1.0,20.491929455360662,3.29,3.33,41595.2614678135, ,0.0, ,0.0,-0.1
64.0,0.0, ,manual,0.0,1.0,15.463492790112154,6.8926527809567375,1.0,0.0,-13.785305561913473,15.463492790112154,0.0,15.0,50.55383127583245,1.0,20.488799427530857,3.35,3.33,41595.2614678135, ,0.0, ,0.0,-0.1
65.0,0.0, ,manual,0.0,1.0,27.760738536659797,5.8132295719844365,1.0,0.0,-11.626459143968873,27.760738536659797,0.0,15.0,54.34710629743592,1.0,20.40918177262281,3.38,3.41,41595.2614678135, ,0.0, ,0.0,-0.0
66.0,0.0, ,manual,0.0,1.0,0.0,8.532387273975742,1.0,0.0,-17.064774547951487,0.0,0.0,15.0,24.545591825411872,1.0,20.36103114218132,3.51,3.61,42399.1113146268, ,0.0, ,0.0,0.0
67.0,0.0, ,manual,0.0,1.0,0.0,10.57587548638132,1.0,0.0,-21.15175097276264,0.0,0.0,15.0,29.82908517754333,1.0,19.494941135825893,3.41,3.45,41595.2614678135, ,0.0, ,0.0,-0.0
68.0,0.0, ,manual,0.0,1.0,5.8045319295033275,15.319295033188384,1.0,0.0,-30.638590066376768,5.8045319295033275,0.0,15.0,55.413136178790204,1.0,19.289012365352637,3.08,3.13,41595.2614678135, ,0.0, ,0.0,-0.1
69.0,0.0, ,manual,38.86472877088578,1.0,0.0,4.753032730601973,1.0,38.86472877088578,-9.506065461203946,0.0,0.0,15.0,127.06057938181229,1.0,18.962575125760566,3.42,3.48,44103.7673438065, ,0.0, ,0.0,-0.0
70.0,0.0, ,manual,0.0,1.0,0.0,-22.847791256580447,1.0,0.0,45.69558251316089,0.0,0.0,15.0,70.03467151423146,1.0,16.90515089070891,3.56,3.65,40821.3250602115, ,0.0, ,0.0,0.0
71.0,0.0, ,manual,0.0,1.0,35.274280918593114,-24.819867246509503,1.0,0.0,49.639734493019006,35.274280918593114,0.0,15.0,80.63698977460992,1.0,16.726272631076387,3.41,3.41,43234.6430547869, ,0.0, ,0.0,-0.0
72.0,0.0, ,manual,0.0,1.0,25.697718776226438,-25.70977340352484,1.0,0.0,51.41954680704968,25.697718776226438,0.0,15.0,85.72130198356949,1.0,16.831243456731354,3.6,3.63,41595.2614678135, ,0.0, ,0.0,0.0
73.0,0.0, ,manual,0.0,1.0,40.63782711528191,-28.203707942320897,1.0,0.0,56.40741588464179,40.63782711528191,0.0,15.0,78.76445979631747,1.0,17.06941905908687,3.39,3.37,40821.3250602115, ,0.0, ,0.0,-0.0
74.0,0.0, ,manual,0.0,1.0,20.662241550316626,-26.80842298008698,1.0,0.0,53.61684596017396,20.662241550316626,0.0,15.0,67.48006921520798,1.0,17.367577393057307,3.41,3.4,41595.2614678135, ,0.0, ,0.0,-0.0
75.0,0.0, ,manual,0.0,1.0,0.936903944457157,-29.34630350194552,1.0,0.0,58.69260700389104,0.936903944457157,0.0,15.0,52.445822319196395,1.0,17.427202127666085,3.68,3.82,40821.3250602115, ,0.0, ,0.0,0.1
76.0,0.0, ,manual,0.0,1.0,20.579842832074466,-24.792401007095453,1.0,0.0,49.584802014190906,20.579842832074466,0.0,15.0,48.52674250911892,1.0,17.297562133284995,3.7,3.76,40075.662851463596, ,0.0, ,0.0,0.1
77.0,0.0, ,manual,0.0,1.0,12.98847943846799,-28.34653238727397,1.0,0.0,56.69306477454795,12.98847943846799,0.0,15.0,68.8252709829231,1.0,17.245842671722993,3.37,3.29,40821.3250602115, ,0.0, ,0.0,-0.1
78.0,0.0, ,manual,0.0,1.0,0.0,-28.47287708857862,1.0,0.0,56.94575417715724,0.0,0.0,15.0,65.48269895006919,1.0,17.22710890735997,3.66,3.75,41595.2614678135, ,0.0, ,0.0,0.0
79.0,0.0, ,manual,0.0,1.0,0.0,-26.116273746852823,1.0,0.0,52.232547493705646,0.0,0.0,15.0,58.845310199324715,1.0,16.788298113826247,3.65,3.86,43234.6430547869, ,0.0, ,0.0,0.1
80.0,0.0, ,manual,0.0,1.0,14.143587396047918,-24.306248569466707,1.0,0.0,48.61249713893341,14.143587396047918,0.0,15.0,74.58085936298555,1.0,16.610360721868293,3.9,3.96,40821.3250602115, ,0.0, ,0.0,0.1
81.0,0.0, ,manual,0.0,1.0,0.0,-23.116960402838174,1.0,0.0,46.233920805676355,0.0,0.0,15.0,104.18212570329592,1.0,16.446437782403258,4.01,4.06,40821.3250602115, ,0.0, ,0.0,0.1
82.0,0.0, ,manual,99.9984740978103,1.0,0.0,-27.231403067063408,1.0,99.9984740978103,54.462806134126815,0.0,0.0,20.0,117.3497230568276,1.0,12.263402022666712,4.13,4.2,42399.1113146268, ,0.0, ,0.0,0.2
83.0,0.0, ,manual,97.89730678263523,1.0,0.0,-26.017395284962234,1.0,97.89730678263523,52.03479056992447,0.0,0.0,20.0,39.32200610236222,1.0,5.600655287391306,4.1,4.05,42399.1113146268, ,0.0, ,0.0,0.2
84.0,0.0, ,manual,0.0,1.0,0.0,-8.735637445639737,1.0,0.0,17.471274891279474,0.0,0.0,20.0,-7.31941757121508,1.0,4.073726141595577,3.82,3.9,38663.1818252115, ,0.0, ,0.0,0.1
85.0,0.0, ,manual,0.0,1.0,17.60891126878768,-7.845731288624407,1.0,0.0,15.691462577248814,17.60891126878768,0.0,20.0,3.468153301490574,1.0,3.9529045123849915,4.01,4.07,41595.2614678135, ,0.0, ,0.0,0.1
86.0,0.0, ,manual,15.053025101091025,1.0,0.0,-9.941405355916686,1.0,15.053025101091025,19.88281071183337,0.0,0.0,20.0,26.722041703741997,1.0,3.8144899062204534,3.93,4.09,42399.1113146268, ,0.0, ,0.0,0.1
87.0,0.0,pedestrian alarm,manual,0.0,1.0,0.936903944457157,-14.550240329594873,1.0,0.0,29.100480659189746,0.936903944457157,0.0,0.0,63.43481560757276,1.0,3.4485052916591603,3.46,3.61,41595.2614678135, ,0.0,pedestrian detected,38.89796447753906,-0.0
88.0,0.0,pedestrian alarm,manual,0.0,1.0,0.0,-23.847562371251996,1.0,0.0,47.69512474250399,0.0,0.0,0.0,92.19697895293741,1.0,3.324498776823753,3.78,3.97,41595.2614678135, ,0.0,pedestrian detected,35.69895553588867,0.1
89.0,0.0,pedestrian alarm,manual,0.0,1.0,8.450446326390477,-25.08079652094301,1.0,0.0,50.16159304188602,8.450446326390477,0.0,0.0,111.2837132309703,1.0,3.2025208682521997,3.69,3.85,42399.1113146268, ,0.0,pedestrian detected,32.77122116088867,0.1
90.0,0.0,pedestrian alarm,manual,0.0,1.0,7.206836041809722,-32.2082856488899,1.0,0.0,64.4165712977798,7.206836041809722,11.235685348510742,0.0,130.54159847269193,1.0,3.0832125170100935,3.98,4.12,41595.2614678135, ,0.0,pedestrian detected,29.75286293029785,0.1
91.0,0.0,pedestrian alarm,manual,48.952468146791794,1.0,0.0,-32.17257953765163,1.0,48.952468146791794,64.34515907530326,0.0,24.76870536804199,0.0,133.71065169871213,1.0,1.7641225101496874,3.55,3.74,43234.6430547869, ,0.0,pedestrian detected,27.0462589263916,0.0
92.0,0.0,pedestrian alarm,manual,21.77157244220645,1.0,0.0,-0.0,1.0,21.77157244220645,0.0,0.0,27.79942512512207,0.0,132.7790841331296,1.0,0.006402238912431382,3.61,3.73,41595.2614678135, ,0.0,pedestrian detected,26.440114974975586,0.0
93.0,0.0,pedestrian alarm,manual,24.25574120698863,1.0,0.0,-0.0,1.0,24.25574120698863,0.0,0.0,28.08850288391113,0.0,132.7252529330865,1.0,0.0013593320921096506,3.33,3.36,42399.1113146268, ,0.0,pedestrian detected,26.38229942321777,-0.1
94.0,0.0,pedestrian alarm,manual,25.571068894483858,1.0,0.0,-0.0,1.0,25.571068894483858,0.0,0.0,29.16390419006348,0.0,132.72404667309843,1.0,5.81701959040732e-05,3.1,3.24,41595.2614678135, ,0.0,pedestrian detected,26.167219161987305,-0.1
95.0,0.0,pedestrian alarm,manual,26.593423361562532,1.0,0.0,-0.0,1.0,26.593423361562532,0.0,0.0,29.13060188293457,0.0,132.72404667309843,1.0,6.1639311047759946e-06,3.64,3.83,41595.2614678135, ,0.0,pedestrian detected,26.17387962341309,0.1
96.0,0.0,pedestrian alarm,manual,26.448462653543896,1.0,0.0,-0.0,1.0,26.448462653543896,0.0,0.0,29.374380111694336,0.0,132.72404667309843,1.0,1.364620258436802e-06,3.48,3.64,44103.7673438065, ,0.0,pedestrian detected,26.12512397766113,0.0
97.0,0.0,pedestrian alarm,manual,26.009002822919044,1.0,0.0,-0.0,1.0,26.009002822919044,0.0,0.0,29.63823318481445,0.0,132.72404667309843,1.0,1.5977995546550494e-07,3.63,3.75,42399.1113146268, ,0.0,pedestrian detected,26.07235336303711,0.0
98.0,0.0,pedestrian alarm,manual,5.256733043411927,1.0,0.0,-0.0,1.0,5.256733043411927,0.0,0.0,29.8824405670166,0.0,132.7972323904824,1.0,0.02141717621365517,3.26,3.39,40821.3250602115, ,0.0,pedestrian detected,26.02351188659668,-0.1
99.0,0.0,pedestrian alarm,manual,0.0,1.0,0.0,-14.020141908903641,1.0,0.0,28.040283817807282,0.0,31.51210784912109,0.0,138.74996255074123,1.0,0.6002211168244398,3.59,3.72,42399.1113146268, ,0.0,pedestrian detected,25.69757843017578,0.0
100.0,0.0,pedestrian alarm,manual,0.0,1.0,0.0,-20.716411078049887,1.0,0.0,41.432822156099775,0.0,35.76349258422852,0.0,152.31888902331443,1.0,1.0387543889266602,3.55,3.67,41595.2614678135, ,0.0,pedestrian detected,24.847301483154297,0.0
101.0,0.0,pedestrian alarm,manual,0.0,1.0,0.0,-31.85671778439001,1.0,0.0,63.71343556878003,0.0,41.80074691772461,0.0,154.9512459553244,1.0,1.331288351174285,3.56,3.63,40821.3250602115, ,0.0,pedestrian detected,23.639850616455078,0.0
102.0,0.0,pedestrian alarm,manual,0.0,1.0,11.833371480888074,-31.631494621194772,1.0,0.0,63.262989242389544,11.833371480888074,48.6893367767334,0.0,144.22219984907258,1.0,1.5261053069617383,3.85,3.94,41595.2614678135, ,0.0,pedestrian detected,22.26213264465332,0.1
103.0,0.0,pedestrian alarm,manual,0.0,1.0,66.71702143892577,-27.68184939345388,1.0,0.0,55.36369878690776,66.71702143892577,57.40452766418457,0.0,131.9943549025768,1.0,1.8783940772235772,3.74,3.73,41595.2614678135,pedestrian detected,20.824094772338867,pedestrian detected,20.519094467163086,0.1
104.0,0.0,pedestrian alarm,manual,0.0,1.0,65.56191348134584,-20.417029068436705,1.0,0.0,40.83405813687341,65.56191348134584,74.28464889526367,0.0,100.71601855720678,1.0,5.632059510131909,3.87,3.94,40821.3250602115,pedestrian detected,18.142473220825195,pedestrian detected,17.143070220947266,0.1
105.0,0.0,pedestrian alarm,manual,0.0,1.0,67.54253452353703,0.7566948958571801,1.0,0.0,-1.5133897917143602,67.54253452353703,100.0,0.0,66.2239278592602,1.0,9.462970071386025,4.0,4.04,41595.2614678135, ,0.0,pedestrian detected,9.719813346862793,0.1
106.0,0.0, ,manual,0.0,1.0,70.59586480506599,-1.8690775921263447,1.0,0.0,3.7381551842526894,70.59586480506599,0.0,20.0,32.95284202445963,1.0,13.036897376583045,3.68,3.69,41595.2614678135, ,0.0, ,0.0,0.0
