TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
11.0,5.0, ,autonomous,0.0,1.0,0.0,-19.609521629663533,1.0,0.0,-0.34685062746092754,20.0,0.0,20.0,-0.34685062746092754,1.0,8.549255427805669,3.42,3.38,1701.0685091733499, ,0.0, ,0.0,-0.2
12.0,5.0, ,autonomous,0.0,1.0,0.0,-19.436484321355,1.0,0.0,-0.23247932418411502,20.0,0.0,20.0,-0.23247932418411502,1.0,8.865720237037937,3.64,3.67,1717.04417027446, ,0.0, ,0.0,-0.2
13.0,5.0, ,autonomous,0.0,1.0,0.0,-19.436484321355,1.0,0.0,-0.14951627966324166,20.0,0.0,20.0,-0.14951627966324166,1.0,9.181364887869584,3.88,5.0,1727.8623681597799, ,0.0, ,0.0,0.0
14.0,0.0, ,manual,0.0,1.0,0.7705806057831666,-10.095216296635384,1.0,0.0,20.19043259327077,0.7705806057831666,0.0,20.0,-128.75130565729734,1.0,9.359684575961767,3.79,3.95,1725.14505882227, ,0.0, ,0.0,-0.1
15.0,0.0, ,manual,0.0,1.0,35.68627450980392,2.646372167544058,1.0,0.0,-5.347676813916222,38.410009918364224,0.0,20.0,-234.421344747366,1.0,9.226776672300662,3.81,3.89,1725.14505882227, ,0.0, ,0.0,-0.1
16.0,0.0, ,manual,0.0,1.0,88.25970855268177,8.532387273975742,1.0,0.0,-17.064774547951487,88.25970855268177,0.0,20.0,-1.5922189467761996,1.0,9.563851360893947,3.87,3.79,1687.9808002311902, ,0.0, ,0.0,-0.1
17.0,0.0, ,manual,0.0,1.0,83.14488441290915,8.524147402151527,1.0,0.0,-17.048294804303055,83.14488441290915,0.0,20.0,26.97518801075455,1.0,12.759176434848886,3.94,3.81,1658.6300511919599, ,0.0, ,0.0,-0.1
18.0,0.0, ,manual,0.0,1.0,79.43083848325323,-2.1025406271458,1.0,0.0,4.205081254291599,79.43083848325323,0.0,15.0,83.54802634796222,1.0,16.18469617129807,3.82,3.73,1652.38401007822, ,0.0, ,0.0,-0.1
19.0,0.0, ,manual,0.0,1.0,77.78133821622033,0.08102540627146483,1.0,0.0,-0.16205081254292966,77.78133821622033,0.0,15.0,82.87767154697885,1.0,19.17712036914583,3.79,3.88,1659.8849301371, ,0.0, ,0.0,-0.1
20.0,0.0, ,manual,0.0,1.0,0.0,-4.651407644769974,1.0,0.0,9.302815289539948,0.0,0.0,15.0,79.64125767896599,1.0,20.854496332338453,3.78,3.9,1672.53895092336, ,0.0, ,0.0,-0.1
21.0,3.0, ,autonomous,0.0,1.0,0.0,-0.6440833142595466,1.0,0.0,14.988587970713255,15.0,0.0,15.0,14.988587970713255,1.0,20.713888775925305,4.0,4.06,1693.19164254151, ,0.0, ,0.0,-0.1
22.0,3.0, ,autonomous,0.0,1.0,0.0,3.5280384527351885,1.0,0.0,10.871781873257403,15.0,0.0,15.0,10.871781873257403,1.0,20.50058342506757,3.88,3.86,1691.8859181628, ,0.0, ,0.0,-0.1
23.0,3.0, ,autonomous,0.0,1.0,0.0,-19.562829022659642,1.0,0.0,5.471338701137843,15.0,0.0,15.0,5.471338701137843,1.0,20.335312300278343,3.39,3.42,1672.53895092336, ,0.0, ,0.0,-0.2
24.0,3.0, ,autonomous,0.0,1.0,0.0,-18.60975051499199,1.0,0.0,3.1737783249449247,15.0,0.0,15.0,3.1737783249449247,1.0,20.228485632295307,3.46,3.6,1630.28256383453, ,0.0, ,0.0,-0.2
25.0,3.0, ,autonomous,0.0,1.0,0.0,-21.859006637674526,1.0,0.0,1.5873777133124534,15.0,0.0,15.0,1.5873777133124534,1.0,20.130039265085585,3.48,3.59,1642.4876066097597, ,0.0, ,0.0,-0.2
26.0,4.0, ,autonomous,0.0,1.0,0.0,-32.31540398260471,1.0,0.0,262.48419885683785,15.0,0.0,15.0,262.48419885683785,1.0,20.041084239465693,4.01,4.0,1649.8987457139801, ,0.0, ,0.0,-0.1
27.0,5.0, ,autonomous,0.0,1.0,0.0,-30.101625085832,1.0,0.0,62.204888833754005,15.0,0.0,15.0,62.204888833754005,1.0,19.945422443686454,3.94,4.01,1675.0929425319198, ,0.0, ,0.0,-0.1
28.0,5.0, ,autonomous,0.0,1.0,0.0,-30.11261158159762,1.0,0.0,8.489825438383269,15.0,0.0,15.0,8.489825438383269,1.0,19.861572126435828,3.65,3.78,1666.1879153389903, ,0.0, ,0.0,-0.1
29.0,5.0, ,autonomous,0.0,1.0,0.0,-30.101625085832,1.0,0.0,-0.4126812380610545,15.0,0.0,15.0,-0.4126812380610545,1.0,19.776540875374653,3.44,3.63,1602.88776259309, ,0.0, ,0.0,-0.2
30.0,5.0, ,autonomous,0.0,1.0,0.0,-30.120851453421835,1.0,0.0,5.135203828508115,15.0,0.0,15.0,5.135203828508115,1.0,19.694444355500504,3.39,3.54,1586.65886453614, ,0.0, ,0.0,-0.2
31.0,5.0, ,autonomous,0.0,1.0,0.0,-30.11261158159762,1.0,0.0,16.887181877267352,15.0,0.0,15.0,16.887181877267352,1.0,19.61512740277164,3.25,3.48,1590.10876025898, ,0.0,cyclist detected,31.64931869506836,-0.2
32.0,5.0, ,autonomous,0.0,1.0,0.0,-14.830395971618213,1.0,0.0,-176.91671688287624,15.0,0.0,15.0,-176.91671688287624,1.0,19.53881145715159,3.58,3.77,1593.5736909907598, ,0.0,cyclist detected,17.343908309936527,-0.2
33.0,5.0, ,autonomous,0.0,1.0,0.0,-14.855115587090864,1.0,0.0,-101.92749765395507,15.0,0.0,15.0,-101.92749765395507,1.0,19.46474831807173,3.86,3.88,1600.5490523469198, ,0.0, ,0.0,-0.1
34.0,5.0, ,autonomous,0.0,1.0,0.0,-15.036392767223616,1.0,0.0,-61.539039426929605,15.0,0.0,15.0,-61.539039426929605,1.0,19.38994039040139,3.36,3.47,1539.8858143870902, ,0.0, ,0.0,-0.2
35.0,5.0, ,autonomous,0.0,1.0,0.0,-15.13527122911421,1.0,0.0,-37.74648924612007,15.0,0.0,15.0,-37.74648924612007,1.0,19.3246353510565,3.3,3.4,1479.65066039768, ,0.0, ,0.0,-0.2
36.0,5.0, ,autonomous,0.0,1.0,0.0,-15.099565117875938,1.0,0.0,-28.760428492453407,15.0,0.0,15.0,-28.760428492453407,1.0,19.255009857806183,3.27,3.43,1466.7905420172399, ,0.0, ,0.0,-0.2
37.0,5.0, ,autonomous,0.0,1.0,0.0,-14.198672465094988,1.0,0.0,-16.369436601646854,15.0,0.0,15.0,-16.369436601646854,1.0,19.19426545793525,3.27,3.21,1475.66974747159, ,0.0, ,0.0,-0.3
38.0,5.0, ,autonomous,0.0,1.0,0.0,-14.767223620965893,1.0,0.0,-9.663786645425242,15.0,0.0,15.0,-9.663786645425242,1.0,19.13233500044205,3.35,3.51,1478.6534199035598, ,0.0, ,0.0,-0.2
39.0,5.0, ,autonomous,0.0,1.0,0.0,-14.487067978942546,1.0,0.0,-9.61326150258042,15.0,0.0,15.0,-9.61326150258042,1.0,19.07226549705145,3.35,3.48,1464.831876851, ,0.0, ,0.0,-0.2
40.0,5.0, ,autonomous,0.0,1.0,0.0,-13.696040283817807,1.0,0.0,-8.866505523797489,15.0,0.0,15.0,-8.866505523797489,1.0,19.014031865567766,3.26,5.0,1445.52913738627, ,0.0, ,0.0,-0.0
41.0,5.0, ,autonomous,0.0,1.0,0.0,-14.819409475852597,1.0,0.0,-5.181080857426156,15.0,0.0,15.0,-5.181080857426156,1.0,18.954801784940518,3.32,3.45,1448.3920530783498, ,0.0, ,0.0,-0.2
42.0,5.0, ,autonomous,0.0,1.0,0.0,-14.846875715266647,1.0,0.0,-1.0168672967117491,15.0,0.0,15.0,-1.0168672967117491,1.0,18.90017184083672,3.3,3.43,1457.04924797317, ,0.0, ,0.0,-0.2
43.0,5.0, ,autonomous,0.0,1.0,0.0,-19.49965667200732,1.0,0.0,4.3050961507931,15.0,0.0,15.0,4.3050961507931,1.0,18.847231025153352,3.51,3.47,1475.66974747159, ,0.0, ,0.0,-0.2
44.0,5.0, ,autonomous,0.0,1.0,0.0,-24.396887159533076,1.0,0.0,17.57208587191446,15.0,0.0,15.0,17.57208587191446,1.0,18.798463709119588,3.53,3.65,1458.01755103207, ,0.0, ,0.0,-0.2
45.0,5.0, ,autonomous,0.0,1.0,0.0,-30.480659189745932,1.0,0.0,73.5346380565913,15.0,0.0,15.0,73.5346380565913,1.0,18.748715647626433,3.41,3.56,1466.7905420172399, ,0.0, ,0.0,-0.2
46.0,5.0, ,autonomous,0.0,1.0,0.0,-25.70977340352484,1.0,0.0,-1.4429472091333295,15.0,0.0,15.0,-1.4429472091333295,1.0,18.69810172148135,3.51,3.66,1449.34888001565, ,0.0, ,0.0,-0.2
47.0,5.0, ,autonomous,0.0,1.0,0.0,-23.740444037537195,1.0,0.0,0.3797787442011398,15.0,0.0,15.0,0.3797787442011398,1.0,18.651445508352143,3.62,3.65,1420.26329409051, ,0.0, ,0.0,-0.2
48.0,5.0, ,autonomous,0.0,1.0,0.0,-23.693751430533293,1.0,0.0,5.229166437905456,15.0,0.0,15.0,5.229166437905456,1.0,18.608511569399983,3.76,3.96,1407.50707976061, ,0.0, ,0.0,-0.1
49.0,0.0, ,manual,0.0,1.0,0.0,-17.961547264820325,1.0,0.0,35.92309452964065,0.0,0.0,15.0,-67.12178324186704,1.0,18.506130481059195,3.87,4.0,1380.9293654629598, ,0.0, ,0.0,-0.1
50.0,0.0, ,manual,0.0,1.0,74.47928587777523,-6.0357061112382695,1.0,0.0,12.071412222476539,74.47928587777523,0.0,15.0,-200.47131702523262,1.0,18.310913344988393,4.08,4.07,1433.2528418537302, ,0.0, ,0.0,-0.1
51.0,0.0, ,manual,0.0,1.0,0.0,-2.4184023804074144,1.0,0.0,4.836804760814829,0.0,0.0,15.0,-28.373929999104057,1.0,19.089787223784924,4.0,4.04,1450.3069719736902, ,0.0, ,0.0,-0.1
52.0,0.0, ,manual,0.0,1.0,0.0,1.8004119935912115,1.0,0.0,-3.6008239871824235,0.0,0.0,15.0,-24.537724282909927,1.0,20.001151121310368,3.8,3.93,1422.10450989159, ,0.0, ,0.0,-0.1
53.0,0.0, ,manual,0.0,1.0,0.0,-12.984664682993824,1.0,0.0,25.969329365987647,0.0,0.0,15.0,140.87343374757418,1.0,19.804938336089197,3.76,3.77,1419.34447291649, ,0.0, ,0.0,-0.1
54.0,0.0, ,manual,0.0,1.0,0.0,-19.807278553444718,1.0,0.0,39.614557106889436,0.0,0.0,15.0,6.798931741292847,1.0,19.58529827536763,4.05,4.19,1359.53612627372, ,0.0, ,0.0,-0.0
55.0,0.0, ,manual,0.0,1.0,0.0,-28.50858319981689,1.0,0.0,57.01716639963378,0.0,0.0,15.0,108.24653281083259,1.0,19.388804414276464,3.96,4.09,1345.36339341547, ,0.0, ,0.0,-0.1
56.0,0.0, ,manual,0.0,1.0,0.0,-23.85580224307621,1.0,0.0,47.71160448615242,0.0,0.0,20.0,219.77998297329705,1.0,14.637175023166089,4.03,4.25,1295.32168666427, ,0.0, ,0.0,-0.0
57.0,0.0, ,manual,17.973601892118722,1.0,0.0,-9.798580910963606,1.0,17.973601892118722,19.597161821927212,0.0,0.0,20.0,70.05601163541895,1.0,11.848917851891882,4.04,4.22,1463.8545045730802, ,0.0, ,0.0,-0.0
58.0,0.0, ,manual,0.0,1.0,0.0,5.615472648203252,1.0,0.0,-11.230945296406503,0.0,0.0,20.0,-1.1349131016350924,1.0,11.039429679644602,4.04,4.06,1398.53489484416, ,0.0, ,0.0,-0.1
59.0,0.0, ,manual,0.0,1.0,0.0,7.741359578850989,1.0,0.0,-15.48271915770198,0.0,0.0,20.0,20.957132544700283,1.0,10.918135380801733,3.74,3.83,1433.2528418537302, ,0.0, ,0.0,-0.1
60.0,0.0, ,manual,0.0,1.0,25.36659800106813,8.271457999542221,1.0,0.0,-16.542915999084446,25.36659800106813,0.0,20.0,79.79007109350135,1.0,10.783774379386866,3.69,3.74,1404.8033598401, ,0.0, ,0.0,-0.1
61.0,0.0, ,manual,0.0,1.0,0.0,3.9592584115358282,1.0,0.0,-7.9185168230716565,0.0,0.0,20.0,162.35292015498266,1.0,10.86895608081441,3.68,3.85,1390.5571712284802, ,0.0, ,0.0,-0.1
62.0,0.0, ,manual,0.0,1.0,29.99313344014649,3.239642938887627,1.0,0.0,-6.479285877775254,29.99313344014649,0.0,20.0,-5.861696474012972,1.0,10.820842297233785,3.57,3.67,1405.70344492932, ,0.0, ,0.0,-0.2
63.0,0.0, ,manual,0.0,1.0,45.67025253681239,-1.7976653696498062,1.0,0.0,3.5953307392996123,45.67025253681239,0.0,20.0,29.12813120515459,1.0,11.05841347046135,3.46,3.57,1483.65311003365, ,0.0,obstacle detected,29.74538993835449,-0.2
64.0,0.0, ,manual,0.0,1.0,56.65064469367513,-1.2126344701304674,1.0,0.0,2.4252689402609353,56.65064469367513,0.0,20.0,39.96021623247347,1.0,12.284495452492358,3.45,3.57,1461.9036675654402, ,0.0,obstacle detected,18.250829696655273,-0.2
65.0,0.0, ,manual,0.0,1.0,54.917219806210426,0.2238498512245428,1.0,0.0,-0.4476997024490856,54.917219806210426,0.0,20.0,31.432516253554287,1.0,14.039684950883167,3.49,3.63,1514.3759710935901, ,0.0,obstacle detected,5.991115093231201,-0.2
66.0,0.0, ,manual,0.0,1.0,87.84771496147097,-0.19638361181048936,1.0,0.0,0.3927672236209787,87.84771496147097,0.0,15.0,9.067611310112332,1.0,15.886368685300882,3.55,3.6,1498.8571214448998, ,0.0, ,0.0,-0.2
67.0,0.0, ,manual,0.0,1.0,59.53917753871978,6.587777523460745,1.0,0.0,-13.17555504692149,59.53917753871978,0.0,15.0,-9.616400889984492,1.0,18.739922440214794,3.67,3.78,1484.6571080483, ,0.0, ,0.0,-0.1
68.0,0.0, ,manual,0.0,1.0,53.84451056687266,4.643167772945759,1.0,0.0,-9.286335545891518,53.84451056687266,0.0,15.0,-32.12600030501113,1.0,20.399569105727736,3.71,3.85,1506.0594797106698, ,0.0, ,0.0,-0.1
69.0,0.0, ,manual,0.0,1.0,0.0,8.441748683909367,1.0,0.0,-16.883497367818734,0.0,0.0,15.0,-66.8067276411619,1.0,21.619845294861058,3.57,3.69,1500.90789918822, ,0.0, ,0.0,-0.2
70.0,0.0, ,manual,0.0,1.0,0.0,10.979629205767909,1.0,0.0,-21.95925841153581,0.0,0.0,15.0,-102.41919613997852,1.0,21.501482763037444,3.83,4.06,1591.26206176643, ,0.0, ,0.0,-0.1
71.0,0.0, ,manual,0.0,1.0,0.0,3.8603799496452353,1.0,0.0,-7.7207598992904725,0.0,0.0,15.0,-122.49681208599272,1.0,21.27278734232305,4.07,4.12,1528.08793718214, ,0.0, ,0.0,-0.1
72.0,0.0, ,manual,0.0,1.0,0.0,7.848477912565798,1.0,0.0,-15.696955825131596,0.0,0.0,15.0,23.518331222409163,1.0,21.04632747062345,4.16,4.26,1478.6534199035598, ,0.0, ,0.0,-0.0
73.0,3.0, ,autonomous,0.0,1.0,0.0,8.54062714579996,1.0,0.0,-30.6649373239688,15.0,0.0,15.0,-30.6649373239688,1.0,20.83709235083853,4.18,4.29,1398.53489484416, ,0.0, ,0.0,-0.0
74.0,3.0, ,autonomous,0.0,1.0,0.0,-14.316777294575415,1.0,0.0,73.93486299167913,15.0,0.0,15.0,73.93486299167913,1.0,20.61654384288641,4.04,4.11,1447.4364886580302, ,0.0, ,0.0,-0.1
75.0,3.0, ,autonomous,0.0,1.0,0.0,-18.79926756694896,1.0,0.0,71.98345032518905,15.0,0.0,15.0,71.98345032518905,1.0,20.477596518621095,3.72,3.83,1293.7939550323802, ,0.0, ,0.0,-0.1
76.0,4.0, ,autonomous,0.0,1.0,0.0,-19.571068894483854,1.0,0.0,65.310674393225,15.0,0.0,15.0,65.310674393225,1.0,20.356439857399717,3.68,3.84,1230.65532888525, ,0.0, ,0.0,-0.1
77.0,5.0, ,autonomous,0.0,1.0,0.0,-19.571068894483854,1.0,0.0,63.810538123418674,15.0,0.0,15.0,63.810538123418674,1.0,20.249341973153886,3.49,3.47,1192.5264842244198, ,0.0, ,0.0,-0.2
78.0,5.0, ,autonomous,0.0,1.0,0.0,-19.571068894483854,1.0,0.0,60.73343084887336,15.0,0.0,15.0,60.73343084887336,1.0,20.149605616285466,3.54,3.64,1188.64991478569, ,0.0, ,0.0,-0.2
79.0,5.0, ,autonomous,0.0,1.0,0.0,-19.571068894483854,1.0,0.0,62.724361955501564,15.0,0.0,15.0,62.724361955501564,1.0,20.054884317867398,3.48,3.54,1184.1589842378999, ,0.0, ,0.0,-0.2
80.0,5.0, ,autonomous,0.0,1.0,0.0,-19.571068894483854,1.0,0.0,65.32572026498165,15.0,0.0,15.0,65.32572026498165,1.0,19.967829943957934,3.47,3.53,1188.64991478569, ,0.0, ,0.0,-0.2
81.0,5.0, ,autonomous,0.0,1.0,0.0,-19.571068894483854,1.0,0.0,65.04762795925754,15.0,0.0,15.0,65.04762795925754,1.0,19.879184934223485,3.21,3.01,1195.12494194681, ,0.0, ,0.0,-0.3
82.0,5.0, ,autonomous,0.0,1.0,0.0,-19.571068894483854,1.0,0.0,60.56818063278817,15.0,0.0,15.0,60.56818063278817,1.0,19.78933881476872,3.42,5.0,1200.35597756871, ,0.0, ,0.0,-0.0
83.0,5.0, ,autonomous,0.0,1.0,0.0,-19.571068894483854,1.0,0.0,62.604981047903564,15.0,0.0,15.0,62.604981047903564,1.0,19.710836559064507,3.85,5.0,1201.01307855202, ,0.0, ,0.0,0.0
84.0,5.0, ,autonomous,0.0,1.0,0.0,-19.571068894483854,1.0,0.0,61.982431853618614,15.0,0.0,15.0,61.982431853618614,1.0,19.630951663024593,3.25,3.4,1205.6330067595, ,0.0, ,0.0,-0.2
85.0,5.0, ,autonomous,0.0,1.0,0.0,-19.571068894483854,1.0,0.0,76.23549196263599,15.0,0.0,15.0,76.23549196263599,1.0,19.553808851663252,3.44,3.54,1205.6330067595, ,0.0, ,0.0,-0.2
86.0,5.0, ,autonomous,0.0,1.0,0.0,-19.571068894483854,1.0,0.0,116.37370209826912,15.0,0.0,15.0,116.37370209826912,1.0,19.48099159970249,3.44,3.73,1212.96514180775, ,0.0, ,0.0,-0.2
87.0,5.0, ,autonomous,0.0,1.0,0.0,-19.562829022659642,1.0,0.0,-30.77941316464205,15.0,0.0,15.0,-30.77941316464205,1.0,19.403725771669887,3.46,5.0,1224.47370283542, ,0.0, ,0.0,-0.0
88.0,5.0, ,autonomous,0.0,1.0,0.0,-19.562829022659642,1.0,0.0,5.002350087272478,15.0,0.0,15.0,5.002350087272478,1.0,19.337972194446774,3.26,3.37,1223.10843223184, ,0.0, ,0.0,-0.2
89.0,5.0, ,autonomous,0.0,1.0,0.0,-19.562829022659642,1.0,0.0,2.698343972921758,15.0,0.0,15.0,3.572275227247151,1.0,19.271150388098224,3.68,5.0,1223.10843223184, ,0.0, ,0.0,0.0
90.0,5.0, ,autonomous,0.0,1.0,0.0,-19.22224765392538,1.0,0.0,1.8476032158868545,15.0,0.0,15.0,1.8476032158868545,1.0,19.206706284304225,3.45,3.55,1230.65532888525, ,0.0, ,0.0,-0.2
91.0,5.0, ,autonomous,0.0,1.0,0.0,-18.9256122682536,1.0,0.0,0.7866449756911661,15.0,0.0,15.0,0.7866449756911661,1.0,19.1413613707444,3.87,4.1,1240.39623217241, ,0.0, ,0.0,-0.1
92.0,0.0, ,manual,0.0,1.0,54.752422369726105,-6.557564660105285,1.0,0.0,13.11512932021057,54.752422369726105,0.0,15.0,-141.5751181853165,1.0,19.00998293974236,4.25,4.36,1244.6182705979302, ,0.0, ,0.0,-0.0
93.0,0.0, ,manual,0.0,1.0,95.03166247043563,3.492332341496919,1.0,0.0,-6.984664682993838,95.03166247043563,0.0,15.0,-30.797066669873328,1.0,19.63777754968805,4.41,4.41,1284.7027107998, ,0.0, ,0.0,0.0
94.0,0.0, ,manual,0.0,1.0,84.29999237048905,10.097962920576789,1.0,0.0,-20.195925841153578,84.29999237048905,0.0,15.0,-114.16342644683365,1.0,22.223492825421317,4.27,4.41,1213.6361242190599, ,0.0, ,0.0,0.0
95.0,0.0, ,manual,0.0,1.0,81.57625696192873,11.16090638590066,1.0,0.0,-22.32181277180132,81.57625696192873,0.0,15.0,-92.11793738316706,1.0,24.427238715163668,4.0,4.18,1189.29425851547, ,0.0, ,0.0,-0.1
96.0,0.0, ,manual,0.0,1.0,81.16426337071793,11.872281986724644,1.0,0.0,-23.74456397344929,81.16426337071793,0.0,15.0,42.47724333798975,1.0,26.457099112321966,3.92,4.09,1191.23148796487, ,0.0, ,0.0,-0.1
97.0,3.0, ,autonomous,0.0,1.0,0.0,12.690775921263436,1.0,0.0,84.79553210990576,15.0,0.0,15.0,84.79553210990576,1.0,28.077977940718018,4.49,4.51,1226.52733316162, ,0.0, ,0.0,0.0
98.0,3.0, ,autonomous,0.0,1.0,0.0,-12.3639276722362,1.0,0.0,-375.890580753234,15.0,0.0,15.0,-375.890580753234,1.0,28.28583990385259,5.31,5.0,1380.0607171513097, ,0.0, ,0.0,0.2
99.0,3.0, ,autonomous,0.0,1.0,0.0,-14.83863584344243,1.0,0.0,-735.0874918200311,15.0,0.0,15.0,-735.0874918200311,1.0,28.21704371486145,5.06,5.02,1233.4227976002499, ,0.0, ,0.0,0.2
100.0,3.0, ,autonomous,0.0,1.0,0.0,-15.099565117875938,1.0,0.0,-257.7766187066699,15.0,0.0,15.0,-257.7766187066699,1.0,28.04528759991632,5.14,4.98,1077.7109333558599, ,0.0, ,0.0,0.2
101.0,3.0, ,autonomous,0.0,1.0,0.0,-15.297322041657125,1.0,0.0,-130.83546361288657,15.0,0.0,15.0,-130.83546361288657,1.0,27.37401321089829,4.89,5.01,1088.40386226641, ,0.0, ,0.0,0.1
102.0,0.0, ,manual,0.0,1.0,0.0,-16.42343785763333,1.0,0.0,32.84687571526666,0.0,0.0,15.0,-143.15861025621385,1.0,27.006740939863075,4.66,4.82,911.960600383789, ,0.0, ,0.0,0.1
103.0,0.0, ,manual,0.0,1.0,0.0,-30.164797436484324,1.0,0.0,60.32959487296865,0.0,0.0,15.0,292.43592547202616,1.0,26.711805409262,4.4,4.63,977.804808648488, ,0.0, ,0.0,0.0
104.0,0.0, ,manual,0.0,1.0,0.0,-63.51430533302815,1.0,0.0,127.0286106660563,0.0,0.0,15.0,-699.2066896390297,1.0,26.430041895610398,4.19,4.5,931.712203790056, ,0.0, ,0.0,0.0
105.0,0.0, ,manual,0.0,1.0,0.0,-63.81094071869993,1.0,0.0,127.62188143739985,0.0,0.0,15.0,125.0,1.0,26.134827315066065,4.25,4.45,949.864444845076, ,0.0, ,0.0,0.0
106.0,0.0, ,manual,0.0,1.0,0.0,-57.23002975509271,1.0,0.0,114.46005951018542,0.0,0.0,15.0,125.0,1.0,25.843529520141548,3.93,4.32,871.3927173527929, ,0.0, ,0.0,-0.0
107.0,0.0, ,manual,0.0,1.0,0.0,-19.851224536507203,1.0,0.0,39.70244907301441,0.0,0.0,15.0,125.0,1.0,25.55068646327661,3.93,4.17,952.3383239035969, ,0.0, ,0.0,-0.1
108.0,0.0, ,manual,0.0,1.0,0.0,19.16182192721446,1.0,0.0,-38.32364385442892,0.0,87.66623306274414,0.0,836.5246548218919,1.0,25.248494793848,4.08,4.19,985.269822052388, ,0.0,pedestrian detected,24.111255645751953,-0.0
109.0,0.0, ,manual,0.0,1.0,0.0,28.34103913939117,1.0,0.0,-56.68207827878234,0.0,0.0,15.0,-71.00323446317327,1.0,24.985896782851,4.41,4.46,991.0557221079761, ,0.0, ,0.0,0.0
110.0,0.0, ,manual,0.0,1.0,0.0,28.989242389562836,1.0,0.0,-57.97848477912567,0.0,0.0,15.0,87.75230969301292,1.0,24.71180522143147,4.54,4.59,962.786380808972, ,0.0, ,0.0,0.1
111.0,0.0, ,manual,0.0,1.0,0.0,2.1602197299152976,1.0,0.0,-4.320439459830595,0.0,0.0,15.0,291.11525472563596,1.0,24.427212537895326,4.47,4.4,908.1855306791431, ,0.0,truck detected,8.415799140930176,0.0
112.0,0.0, ,manual,0.0,1.0,0.0,-31.22774090180819,1.0,0.0,62.45548180361638,0.0,0.0,15.0,223.7449818714289,1.0,24.160782321632624,4.17,4.33,915.767184874896, ,0.0, ,0.0,-0.0
