TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
80.0,0.0, ,manual,0.0,1.0,0.0,1.0341039139391055,1.0,0.0,-2.0682078278782114,0.0,0.0,15.0,10.736287607746863,1.0,32.49800295853117,3.84,3.95,1088.9440814146901, ,0.0, ,0.0,-0.1
81.0,0.0, ,manual,99.9984740978103,1.0,0.0,26.432135500114452,1.0,99.9984740978103,-52.86427100022891,0.0,0.0,15.0,0.4551454803386079,1.0,29.257346356833292,4.14,4.13,1114.3874100967998, ,0.0, ,0.0,-0.0
82.0,0.0, ,manual,99.9984740978103,1.0,0.0,44.1094071869993,1.0,99.9984740978103,-88.2188143739986,0.0,0.0,15.0,-107.1847955365024,1.0,22.428200309538976,4.14,4.09,1113.25648004332, ,0.0, ,0.0,-0.0
83.0,0.0, ,manual,0.0,1.0,0.0,46.578622110322726,1.0,0.0,-93.15724422064545,0.0,0.0,15.0,-238.46490060820872,1.0,18.427465390524524,4.03,3.98,1088.9440814146901, ,0.0, ,0.0,-0.1
84.0,0.0, ,manual,0.0,1.0,18.846417944609755,46.38910505836574,1.0,0.0,-92.77821011673149,18.846417944609755,0.0,15.0,44.574749903938674,1.0,18.232973245699213,3.83,3.91,1068.78576958774, ,0.0, ,0.0,-0.1
85.0,0.0, ,manual,0.0,1.0,15.133897917143516,46.306706340123576,1.0,0.0,-92.61341268024715,15.133897917143516,0.0,15.0,135.2747028842868,1.0,18.09336685307937,3.89,4.04,1067.74545973276, ,0.0, ,0.0,-0.1
86.0,0.0, ,manual,0.0,1.0,13.235675593194474,34.954909590295266,1.0,0.0,-69.90981918059053,13.235675593194474,0.0,15.0,-148.56229670852971,1.0,18.03015365265598,3.94,4.05,1071.39543469834, ,0.0, ,0.0,-0.1
87.0,0.0, ,manual,0.0,1.0,0.0,-37.734493018997476,1.0,0.0,75.46898603799495,0.0,0.0,15.0,84.88927597940472,1.0,17.960173743985557,3.89,4.06,1066.1887866366499, ,0.0, ,0.0,-0.1
88.0,0.0, ,manual,0.0,1.0,1.9272144655527652,-45.71068894483864,1.0,0.0,91.42137788967727,1.9272144655527652,0.0,15.0,-916.0139648437636,1.0,17.7774270846508,3.83,3.97,1056.94323982275, ,0.0, ,0.0,-0.1
89.0,0.0, ,manual,0.0,1.0,68.6152437628748,-45.29594872968643,1.0,0.0,90.59189745937286,68.6152437628748,0.0,15.0,43.43117810977125,1.0,17.743162613575688,3.7,3.77,1038.43324514958, ,0.0, ,0.0,-0.1
90.0,0.0, ,manual,0.0,1.0,85.86709391927977,-41.81048294804303,1.0,0.0,83.62096589608606,85.86709391927977,0.0,15.0,-104.7406538600856,1.0,19.057512496539626,3.76,3.91,1009.7570807195801, ,0.0, ,0.0,-0.1
91.0,0.0, ,manual,0.0,1.0,99.9984740978103,-12.3639276722362,1.0,0.0,24.72785534447241,99.9984740978103,0.0,15.0,81.27684739374094,1.0,21.125876687921934,3.8,3.95,922.699723429985, ,0.0, ,0.0,-0.1
92.0,0.0, ,manual,0.0,1.0,98.57938506141755,-15.000686655985348,1.0,0.0,30.001373311970696,98.57938506141755,0.0,15.0,80.57613432359108,1.0,23.3654490902152,3.61,3.8,931.712203790056, ,0.0, ,0.0,-0.1
93.0,0.0, ,manual,0.0,1.0,95.93957427328907,-13.704280155642026,1.0,0.0,27.408560311284052,95.93957427328907,0.0,15.0,114.59236602749428,1.0,25.48454369579784,3.6,3.73,919.220383454621, ,0.0, ,0.0,-0.2
94.0,0.0, ,manual,0.0,1.0,97.42427710383764,-8.043488212405592,1.0,0.0,16.086976424811184,97.42427710383764,0.0,15.0,20.436279391729734,1.0,27.294732138176478,3.67,3.73,964.9035627134241, ,0.0, ,0.0,-0.1
95.0,0.0, ,manual,0.0,1.0,93.21583886472878,11.781643396658268,1.0,0.0,-23.563286793316536,93.21583886472878,0.0,15.0,-97.17193383898909,1.0,29.380091203891805,3.56,3.61,916.149591837034, ,0.0, ,0.0,-0.2
96.0,0.0, ,manual,0.0,1.0,94.53574425879302,8.279697871366437,1.0,0.0,-16.559395742732875,94.53574425879302,0.0,15.0,-27.72054306190068,1.0,31.117698066350805,3.8,3.87,925.0339533712579, ,0.0, ,0.0,-0.1
97.0,0.0,cyclist alarm,manual,0.0,1.0,93.13344014648659,-3.7587548638132233,1.0,0.0,7.5175097276264475,93.13344014648659,0.0,15.0,83.08173200644401,1.0,32.76089682028733,3.65,3.74,940.902479786122, ,0.0,cyclist detected,23.93899726867676,-0.1
98.0,0.0, ,manual,0.0,1.0,91.23064011596857,-11.842069123369185,1.0,0.0,23.68413824673837,91.23064011596857,0.0,15.0,142.77947524790585,1.0,34.274961107847496,3.57,3.7,923.8653639918671, ,0.0, ,0.0,-0.2
99.0,0.0, ,manual,0.0,1.0,87.10460059510186,-2.327763790341038,1.0,0.0,4.655527580682076,87.10460059510186,0.0,15.0,83.72720105309077,1.0,35.65660036574188,3.56,3.62,1143.42689614482, ,0.0, ,0.0,-0.2
100.0,0.0, ,manual,0.0,1.0,85.94949263752193,1.330739299610883,1.0,0.0,-2.661478599221766,85.94949263752193,0.0,15.0,13.248077412728662,1.0,36.903765308918686,3.36,3.49,961.942107245771, ,0.0, ,0.0,-0.2
101.0,0.0, ,manual,0.0,1.0,82.73136491950866,6.299382009613183,1.0,0.0,-12.598764019226365,82.73136491950866,0.0,15.0,-20.721186793109293,1.0,38.076030574557976,3.35,5.0,970.45206374395, ,0.0, ,0.0,-0.0
102.0,0.0, ,manual,0.0,1.0,81.74105439841307,3.986724650949881,1.0,0.0,-7.973449301899762,81.74105439841307,0.0,15.0,2.898251445463241,1.0,39.15729906505554,3.73,3.72,972.6031314319459, ,0.0, ,0.0,-0.1
103.0,0.0, ,manual,0.0,1.0,80.6683451590753,-1.7152666514076458,1.0,0.0,3.430533302815292,80.6683451590753,0.0,15.0,12.676371145623607,1.0,40.19013714385707,3.87,3.98,980.426567912874, ,0.0, ,0.0,-0.1
104.0,0.0, ,manual,99.9984740978103,1.0,0.0,-19.95834287022201,1.0,99.9984740978103,39.91668574044402,0.0,0.0,15.0,-3.655946549908919,1.0,38.805956720770844,4.0,4.08,1002.3756302436801, ,0.0, ,0.0,-0.1
105.0,0.0, ,manual,99.9984740978103,1.0,0.0,-38.67109178301671,1.0,99.9984740978103,77.34218356603344,0.0,0.0,15.0,934.6926807870543,1.0,31.83944489007465,4.11,4.18,1064.1202694267402, ,0.0, ,0.0,-0.0
106.0,0.0, ,manual,99.9984740978103,1.0,0.0,-45.37834744792859,1.0,99.9984740978103,90.75669489585718,0.0,0.0,15.0,139.0891734780648,1.0,24.972198621044182,4.09,4.13,1037.45115679954, ,0.0, ,0.0,-0.1
107.0,0.0, ,manual,99.9984740978103,1.0,0.0,-55.99679560540171,1.0,99.9984740978103,111.99359121080342,0.0,0.0,15.0,170.00343206816774,1.0,18.867725165577713,4.05,4.1,1027.7314841840303, ,0.0, ,0.0,-0.1
108.0,0.0, ,manual,0.0,1.0,0.0,-56.03524834058137,1.0,0.0,112.07049668116274,0.0,0.0,20.0,176.98242856657123,1.0,12.414264157830644,4.02,4.17,1013.4887241271499, ,0.0, ,0.0,-0.1
