TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
112.0,5.0,obstacle alarm,autonomous,0.0,1.0,0.0,-2.706797894254976,1.0,0.0,-1.288745394004605,20.0,0.0,20.0,-1.288745394004605,1.0,15.638041286918805,3.55,3.59,1412.9458621315302, ,0.0,obstacle detected,37.6439323425293,-0.2
113.0,5.0,obstacle alarm,autonomous,0.0,1.0,0.0,-2.706797894254976,1.0,0.0,-26.492842606135774,15.0,0.0,15.0,-26.492842606135774,1.0,15.669632133537625,3.79,3.79,1368.0133846429599,obstacle detected,26.001483917236328,obstacle detected,22.03571319580078,-0.1
114.0,5.0,obstacle alarm,autonomous,0.0,1.0,0.0,-2.7232776379034083,1.0,0.0,10.045992136001589,20.0,0.0,20.0,10.045992136001589,1.0,15.637498219611356,3.57,3.57,1316.3049109756698, ,0.0,obstacle detected,6.948792457580566,-0.2
115.0,5.0, ,autonomous,0.0,1.0,0.0,-5.181506065461207,1.0,0.0,-22.62861432998128,15.0,0.0,15.0,-22.62861432998128,1.0,15.671828384094686,3.54,5.0,1214.30784938308, ,0.0, ,0.0,-0.0
116.0,5.0, ,autonomous,0.0,1.0,0.0,-5.173266193636992,1.0,0.0,-8.607649236486061,20.0,0.0,20.0,-8.607649236486061,1.0,15.639497265525028,3.36,3.5,1208.9547763868902, ,0.0, ,0.0,-0.2
117.0,5.0, ,autonomous,0.0,1.0,0.0,-4.055390249485002,1.0,0.0,-1.030242157981708,15.0,0.0,15.0,-1.030242157981708,1.0,15.667316119811668,5.0,5.0,1196.42842187502, ,0.0, ,0.0,0.2
118.0,5.0, ,autonomous,0.0,1.0,0.0,-4.055390249485002,1.0,0.0,0.8839302993773337,20.0,0.0,20.0,0.8839302993773337,1.0,15.644976185633213,3.49,5.0,1189.29425851547, ,0.0, ,0.0,-0.0
119.0,5.0, ,autonomous,0.0,1.0,0.0,-4.055390249485002,1.0,0.0,0.7515709086101003,15.0,0.0,15.0,0.7515709086101003,1.0,15.66328491589524,3.34,3.45,1191.23148796487, ,0.0, ,0.0,-0.2
120.0,5.0, ,autonomous,0.0,1.0,0.0,-4.055390249485002,1.0,0.0,0.34737036066047144,15.0,0.0,15.0,0.34737036066047144,1.0,15.65190235380181,3.79,5.0,1184.79846696557, ,0.0, ,0.0,0.0
121.0,5.0, ,autonomous,0.0,1.0,0.0,-4.055390249485002,1.0,0.0,0.10204459161517326,15.0,0.0,15.0,0.10204459161517326,1.0,15.658782829670582,3.69,5.0,1141.04815770929, ,0.0, ,0.0,0.0
122.0,5.0, ,autonomous,0.0,1.0,0.0,-4.055390249485002,1.0,0.0,0.049983114934496906,15.0,0.0,15.0,0.049983114934496906,1.0,15.659602628183475,3.46,4.72,1096.0160474285601, ,0.0, ,0.0,-0.1
123.0,5.0, ,autonomous,0.0,1.0,0.0,-0.8885328450446366,1.0,0.0,-0.3452538004940241,15.0,0.0,15.0,-0.3452538004940241,1.0,15.65398682045113,3.64,3.23,1092.7406832383, ,0.0, ,0.0,-0.2
124.0,5.0, ,autonomous,0.0,1.0,0.0,1.1329823758296982,1.0,0.0,-57.00150141465243,15.0,0.0,15.0,-57.00150141465243,1.0,15.666572040807099,4.12,3.66,1089.4848370947802, ,0.0, ,0.0,-0.1
125.0,5.0, ,autonomous,0.0,1.0,0.0,1.1247425040054964,1.0,0.0,-67.04632423692689,15.0,0.0,15.0,-67.04632423692689,1.0,15.649044045233119,3.61,5.0,1087.3250303744198, ,0.0, ,0.0,-0.0
126.0,5.0, ,autonomous,0.0,1.0,0.0,1.0807965209430108,1.0,0.0,-63.47215364260632,15.0,0.0,15.0,-63.47215364260632,1.0,15.668481854248993,3.86,5.0,1071.39543469834, ,0.0, ,0.0,0.0
127.0,5.0, ,autonomous,0.0,1.0,0.0,1.0807965209430108,1.0,0.0,-67.31877603663162,15.0,0.0,15.0,-67.31877603663162,1.0,15.651127006951599,3.55,5.0,1051.8757785195598, ,0.0, ,0.0,-0.0
128.0,5.0, ,autonomous,0.0,1.0,0.0,1.0807965209430108,1.0,0.0,-61.127289928957694,15.0,0.0,15.0,-61.127289928957694,1.0,15.668865660521984,3.61,3.92,1024.85099691356, ,0.0, ,0.0,-0.1
129.0,5.0, ,autonomous,0.0,1.0,0.0,1.0807965209430108,1.0,0.0,-91.58501018521892,20.0,0.0,20.0,-91.58501018521892,1.0,15.646048143496115,3.62,3.96,1020.5604142169, ,0.0, ,0.0,-0.1
130.0,5.0, ,autonomous,0.0,1.0,0.0,0.9544518196383648,1.0,0.0,-38.89293185884013,15.0,0.0,15.0,-38.89293185884013,1.0,15.672744893458436,3.9,4.12,1019.6118256210901, ,0.0, ,0.0,-0.1
131.0,5.0, ,autonomous,0.0,1.0,0.0,-4.983749141680021,1.0,0.0,109.17470181265408,20.0,0.0,20.0,109.17470181265408,1.0,15.641102896957634,3.89,4.11,1013.4887241271499, ,0.0, ,0.0,-0.1
132.0,5.0, ,autonomous,0.0,1.0,0.0,-7.782558937972084,1.0,0.0,43.97063459586182,15.0,0.0,15.0,43.97063459586182,1.0,15.674396958155127,3.91,5.0,1014.8952110545599, ,0.0, ,0.0,0.0
133.0,5.0, ,autonomous,0.0,1.0,0.0,-7.7633325703822464,1.0,0.0,58.64530529665128,20.0,0.0,20.0,58.64530529665128,1.0,15.63713519644033,3.62,3.77,1018.6649987725099, ,0.0, ,0.0,-0.1
134.0,5.0, ,autonomous,0.0,1.0,0.0,-7.7633325703822464,1.0,0.0,60.2511953816515,15.0,0.0,15.0,60.2511953816515,1.0,15.674312254554774,3.71,3.91,1019.6118256210901, ,0.0, ,0.0,-0.1
135.0,5.0, ,autonomous,0.0,1.0,0.0,-7.782558937972084,1.0,0.0,61.43959323002388,20.0,0.0,20.0,61.43959323002388,1.0,15.636084751693947,3.62,3.87,1023.41679979614, ,0.0, ,0.0,-0.1
136.0,5.0, ,autonomous,0.0,1.0,0.0,-7.782558937972084,1.0,0.0,58.77720645011424,15.0,0.0,15.0,58.77720645011424,1.0,15.672634785168734,5.0,3.49,1025.32995630659, ,0.0, ,0.0,-0.0
137.0,5.0, ,autonomous,0.0,1.0,0.0,-7.7907988097963,1.0,0.0,56.83432781475558,20.0,0.0,20.0,56.83432781475558,1.0,15.634213337433868,3.41,3.67,1025.32995630659, ,0.0, ,0.0,-0.2
138.0,5.0, ,autonomous,0.0,1.0,0.0,-7.7907988097963,1.0,0.0,-11.17092481666811,15.0,0.0,15.0,-11.17092481666811,1.0,15.674775159545385,3.37,3.64,1027.7314841840303, ,0.0, ,0.0,-0.2
139.0,5.0, ,autonomous,0.0,1.0,0.0,-7.782558937972084,1.0,0.0,-6.842816009937726,20.0,0.0,20.0,-6.842816009937726,1.0,15.636212971318107,3.42,3.65,1035.0040437608, ,0.0, ,0.0,-0.2
140.0,5.0, ,autonomous,0.0,1.0,0.0,-3.7422751201647912,1.0,0.0,-2.4384335930576384,15.0,0.0,15.0,-2.4384335930576384,1.0,15.670784752044115,3.41,3.62,1052.88537973891, ,0.0, ,0.0,-0.2
141.0,5.0, ,autonomous,0.0,1.0,0.0,-4.253147173266201,1.0,0.0,-0.4667996951035043,20.0,0.0,20.0,-0.4667996951035043,1.0,15.639632442292552,3.39,3.65,997.8167768921601, ,0.0, ,0.0,-0.2
142.0,5.0, ,autonomous,0.0,1.0,0.0,-4.253147173266201,1.0,0.0,0.02482617165047768,15.0,0.0,15.0,0.02482617165047768,1.0,15.667459709668677,3.46,3.73,990.608241385076, ,0.0, ,0.0,-0.2
143.0,5.0, ,autonomous,0.0,1.0,0.0,-4.253147173266201,1.0,0.0,0.056051715726765136,20.0,0.0,20.0,0.056051715726765136,1.0,15.645108270898039,3.35,3.61,990.1611645721131, ,0.0, ,0.0,-0.2
144.0,5.0, ,autonomous,0.0,1.0,0.0,-4.253147173266201,1.0,0.0,0.033248834356498135,15.0,0.0,15.0,0.033248834356498135,1.0,15.663407930858956,3.48,3.79,991.9518974750259, ,0.0, ,0.0,-0.2
145.0,5.0, ,autonomous,0.0,1.0,0.0,-4.253147173266201,1.0,0.0,-0.0018323337983515847,15.0,0.0,15.0,-0.0018323337983515847,1.0,15.652015331131235,3.5,3.85,994.1994427710961, ,0.0, ,0.0,-0.2
146.0,5.0, ,autonomous,0.0,1.0,0.0,-4.253147173266201,1.0,0.0,0.008766210421812248,15.0,0.0,15.0,0.008766210421812248,1.0,15.658887563570886,3.55,3.9,998.270795328332, ,0.0, ,0.0,-0.1
147.0,5.0, ,autonomous,0.0,1.0,0.0,-4.146028839551377,1.0,0.0,0.008708936046773736,15.0,0.0,15.0,0.008708936046773736,1.0,15.659699263742088,3.76,4.19,1004.6707141500801, ,0.0, ,0.0,-0.1
148.0,5.0, ,autonomous,0.0,1.0,0.0,-4.146028839551377,1.0,0.0,-0.02358172820342691,15.0,0.0,15.0,-0.02358172820342691,1.0,15.654075977584405,3.74,4.14,1009.7570807195801, ,0.0, ,0.0,-0.1
149.0,5.0, ,autonomous,0.0,1.0,0.0,-3.0473792629892387,1.0,0.0,-0.039840238803320036,15.0,0.0,15.0,-0.039840238803320036,1.0,15.661372843185736,3.75,4.13,1014.8952110545599, ,0.0, ,0.0,-0.1
150.0,5.0, ,autonomous,0.0,1.0,0.0,-3.0116731517509687,1.0,0.0,0.0017583812796651,15.0,0.0,15.0,0.0017583812796651,1.0,15.656179017933614,3.78,4.14,1064.6366459005699, ,0.0, ,0.0,-0.1
151.0,5.0, ,autonomous,0.0,1.0,0.0,-2.212405584802013,1.0,0.0,0.04529197797876037,15.0,0.0,15.0,0.04529197797876037,1.0,15.66283229824445,3.8,4.21,1072.9673599037199, ,0.0, ,0.0,-0.1
152.0,5.0, ,autonomous,0.0,1.0,0.0,-5.9725337605859465,1.0,0.0,0.004075746539391524,15.0,0.0,15.0,0.004075746539391524,1.0,15.65110607238405,3.84,4.18,1076.12508878032, ,0.0, ,0.0,-0.1
153.0,5.0, ,autonomous,0.0,1.0,0.0,-3.039139391165022,1.0,0.0,0.020956768672899983,15.0,0.0,15.0,0.020956768672899983,1.0,15.668990281441708,3.65,4.02,1074.54390446703, ,0.0, ,0.0,-0.1
154.0,5.0, ,autonomous,0.0,1.0,0.0,-3.039139391165022,1.0,0.0,-0.01754653055041068,20.0,0.0,20.0,-0.01754653055041068,1.0,15.646138698885212,3.71,4.15,1051.8757785195598, ,0.0, ,0.0,-0.1
155.0,5.0, ,autonomous,0.0,1.0,0.0,-3.039139391165022,1.0,0.0,-0.0015595650256906026,15.0,0.0,15.0,-0.0015595650256906026,1.0,15.672857906807213,3.69,4.12,1039.90986893184, ,0.0, ,0.0,-0.1
156.0,5.0, ,autonomous,0.0,1.0,0.0,-3.039139391165022,1.0,0.0,-0.02428299294560702,20.0,0.0,20.0,-0.02428299294560702,1.0,15.641115226870776,5.0,3.71,1035.9815023430801, ,0.0, ,0.0,0.0
157.0,5.0, ,autonomous,0.0,1.0,0.0,-3.039139391165022,1.0,0.0,-0.002805698236019172,15.0,0.0,15.0,-0.002805698236019172,1.0,15.674488914900818,5.0,3.51,1041.8852455088002, ,0.0, ,0.0,-0.0
158.0,5.0, ,autonomous,0.0,1.0,0.0,-3.039139391165022,1.0,0.0,0.004808036889180691,20.0,0.0,20.0,0.004808036889180691,1.0,15.637196779848551,3.37,3.51,1051.3717036342998, ,0.0, ,0.0,-0.2
159.0,5.0, ,autonomous,0.0,1.0,0.0,-3.039139391165022,1.0,0.0,-0.0023557167650867807,15.0,0.0,15.0,-0.0023557167650867807,1.0,15.674380742997249,3.15,3.36,1060.51961218919, ,0.0, ,0.0,-0.2
160.0,5.0, ,autonomous,0.0,1.0,0.0,-3.039139391165022,1.0,0.0,0.004373775890839151,20.0,0.0,20.0,0.004373775890839151,1.0,15.633733348442005,3.17,3.38,1067.74545973276, ,0.0, ,0.0,-0.2
161.0,5.0, ,autonomous,0.0,1.0,0.0,-3.039139391165022,1.0,0.0,0.0020393434741194927,15.0,0.0,15.0,0.0020393434741194927,1.0,15.676512632952099,3.15,3.26,1074.54390446703, ,0.0, ,0.0,-0.3
162.0,5.0, ,autonomous,0.0,1.0,0.0,-3.039139391165022,1.0,0.0,0.0014603231975468536,20.0,0.0,20.0,0.0014603231975468536,1.0,15.635749788834666,3.16,3.32,1079.30145882702, ,0.0, ,0.0,-0.3
163.0,5.0,truck alarm,autonomous,0.0,1.0,0.0,-3.039139391165022,1.0,0.0,-0.0017596641906781356,15.0,0.0,15.0,-0.0017596641906781356,1.0,15.673204149311207,3.02,3.15,1085.17376996096, ,0.0,truck detected,31.36710357666016,-0.3
164.0,5.0,truck alarm,autonomous,0.0,1.0,0.0,-3.039139391165022,1.0,0.0,0.002643863377671529,20.0,0.0,20.0,0.002643863377671529,1.0,15.636353558272846,3.35,3.43,1090.0261301063902, ,0.0,truck detected,11.479819297790527,-0.2
165.0,5.0, ,autonomous,0.0,1.0,0.0,-3.039139391165022,1.0,0.0,-0.017797481132794866,15.0,0.0,15.0,-0.017797481132794866,1.0,15.670930827559939,3.28,3.39,1093.83029398002, ,0.0, ,0.0,-0.2
166.0,5.0, ,autonomous,0.0,1.0,0.0,-3.039139391165022,1.0,0.0,122.67415251135496,20.0,0.0,20.0,122.67415251135496,1.0,15.639988200648748,3.47,3.55,1095.46879053235, ,0.0, ,0.0,-0.2
167.0,5.0, ,autonomous,0.0,1.0,0.0,-3.0473792629892387,1.0,0.0,99.69389158031376,15.0,0.0,15.0,99.69389158031376,1.0,15.667698328152028,5.0,5.0,1099.3111057025, ,0.0, ,0.0,0.2
168.0,5.0, ,autonomous,0.0,1.0,0.0,-3.0473792629892387,1.0,0.0,87.61133659032411,20.0,0.0,20.0,87.61133659032411,1.0,15.645282772350273,3.45,3.53,1104.29100983437, ,0.0, ,0.0,-0.2
169.0,5.0, ,autonomous,0.0,1.0,0.0,-3.0940718699931296,1.0,0.0,84.41116883686966,15.0,0.0,15.0,84.41116883686966,1.0,15.66355589533296,3.69,4.01,1108.19557169482, ,0.0, ,0.0,-0.1
170.0,5.0, ,autonomous,0.0,1.0,0.0,-3.0940718699931296,1.0,0.0,83.67307664352856,20.0,0.0,20.0,83.67307664352856,1.0,15.646057073776715,3.62,3.64,1121.7948358399099, ,0.0, ,0.0,-0.2
171.0,5.0, ,autonomous,0.0,1.0,0.0,-3.0940718699931296,1.0,0.0,84.13446133305769,15.0,0.0,15.0,84.13446133305769,1.0,15.665701813200595,3.68,5.0,1120.07670285261, ,0.0, ,0.0,0.0
172.0,5.0, ,autonomous,0.0,1.0,0.0,-3.0940718699931296,1.0,0.0,83.75459964424842,15.0,0.0,15.0,83.75459964424842,1.0,15.648046175888707,3.76,3.7,1118.93420174563, ,0.0, ,0.0,-0.1
173.0,5.0, ,autonomous,0.0,1.0,0.0,-1.860837720302129,1.0,0.0,84.66950058315041,15.0,0.0,15.0,84.66950058315041,1.0,15.660847430805132,3.78,3.81,1070.35004085526, ,0.0, ,0.0,-0.1
174.0,5.0, ,autonomous,0.0,1.0,0.0,1.5202563515678662,1.0,0.0,4.048680165463918,15.0,0.0,15.0,4.048680165463918,1.0,15.655529483165404,3.58,3.53,1015.8350397668901, ,0.0, ,0.0,-0.2
175.0,5.0, ,autonomous,0.0,1.0,0.0,1.512016479743636,1.0,0.0,-12.250457403718162,15.0,0.0,15.0,-12.250457403718162,1.0,15.65618239599282,5.0,5.0,1021.03537070731, ,0.0, ,0.0,0.2
176.0,5.0, ,autonomous,0.0,1.0,0.0,1.512016479743636,1.0,0.0,-7.722314488802525,15.0,0.0,15.0,-7.722314488802525,1.0,15.663065982437857,3.22,3.26,1022.46289635519, ,0.0, ,0.0,-0.3
177.0,5.0, ,autonomous,0.0,1.0,0.0,1.512016479743636,1.0,0.0,-2.060670485418977,15.0,0.0,15.0,-2.060670485418977,1.0,15.653834267535741,3.4,3.57,1029.1778083740899, ,0.0, ,0.0,-0.2
178.0,5.0, ,autonomous,0.0,1.0,0.0,1.512016479743636,1.0,0.0,0.2466079363048761,15.0,0.0,15.0,0.2466079363048761,1.0,15.669187927270933,3.44,3.56,1034.51600582474, ,0.0, ,0.0,-0.2
179.0,5.0, ,autonomous,0.0,1.0,0.0,1.512016479743636,1.0,0.0,1.3879531387365134,20.0,0.0,20.0,1.3879531387365134,1.0,15.646319638832939,3.34,3.44,1038.92498691474, ,0.0, ,0.0,-0.2
