TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
53.0,0.0, ,manual,0.0,1.0,0.0,5.733577477683681,1.0,0.0,-11.467154955367365,0.0,0.0,20.0,101.39301098461729,1.0,9.196080490897502,5.16,5.11,257.75188803258, ,0.0, ,0.0,-0.005000000000000782,0,3.0,0.0
54.0,0.0, ,manual,0.0,1.0,0.0,17.6401922636759,1.0,0.0,-35.2803845273518,0.0,0.0,20.0,-28.832413027667922,1.0,9.062690755152047,5.37,5.23,257.155347545452, ,0.0, ,0.0,0.16500000000000092,0,3.0,0.0
55.0,0.0, ,manual,0.0,1.0,0.0,23.605859464408326,1.0,0.0,-47.21171892881665,0.0,0.0,20.0,-93.6048619478873,1.0,8.930556268797822,5.27,5.05,258.051197357556, ,0.0, ,0.0,-0.14000000000000057,0,3.0,0.0
56.0,0.0, ,manual,0.0,1.0,0.0,25.696040283817826,1.0,0.0,-51.39208056763565,0.0,0.0,20.0,-100.20777923620209,1.0,8.799147547916881,5.68,5.38,255.774100314602, ,0.0, ,0.0,0.3699999999999992,0,3.0,0.0
57.0,0.0, ,manual,0.0,1.0,0.0,25.60540169375145,1.0,0.0,-51.21080338750289,0.0,0.0,20.0,-69.16670185929813,1.0,8.668571745364563,5.33,5.2,253.633296979227, ,0.0, ,0.0,-0.2649999999999988,0,3.0,0.0
58.0,0.0, ,manual,0.0,1.0,0.0,18.845960173952847,1.0,0.0,-37.691920347905686,0.0,0.0,20.0,9.559383135836693,1.0,8.53864505028548,5.59,5.29,231.203181355775, ,0.0, ,0.0,0.17499999999999893,0,3.0,0.0
59.0,0.0, ,manual,0.0,1.0,0.0,12.141451132982366,1.0,0.0,-24.282902265964733,0.0,0.0,20.0,50.982484660580475,1.0,8.409602133018646,5.5,5.32,223.603595545816, ,0.0, ,0.0,-0.02999999999999936,0,3.0,0.0
60.0,0.0, ,manual,0.0,1.0,0.0,9.27122911421378,1.0,0.0,-18.542458228427567,0.0,0.0,20.0,98.33229414559491,1.0,8.281867626186019,4.68,4.66,232.33121137493598, ,0.0, ,0.0,-0.7400000000000002,0,3.0,0.0
61.0,0.0, ,manual,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-1.2057679102769612,0.0,0.0,20.0,104.12811997615714,1.0,8.15496051057218,5.35,5.26,226.33651713367402, ,0.0, ,0.0,0.6349999999999998,0,3.0,0.0
62.0,0.0, ,manual,0.0,1.0,1.7608911268787748,0.9819180590524184,1.0,0.0,-1.9638361181048367,1.7608911268787748,0.0,20.0,51.7951627376165,1.0,8.029186779808958,5.38,5.31,231.28339153965402, ,0.0, ,0.0,0.040000000000000036,0,3.0,0.0
63.0,0.0, ,manual,0.0,1.0,9.19356069275959,4.8683909361409965,1.0,0.0,-9.736781872281997,9.19356069275959,0.0,20.0,18.333156092512578,1.0,7.904390654939562,5.15,4.98,226.259700884675, ,0.0, ,0.0,-0.27999999999999936,0,3.0,0.0
64.0,0.0, ,manual,0.0,1.0,12.162966353856714,5.552300297550929,1.0,0.0,-11.104600595101855,12.162966353856714,0.0,20.0,1.3200436401029378,1.0,7.781807440039617,5.01,5.08,226.259700884675, ,0.0, ,0.0,-0.020000000000000462,0,3.0,0.0
65.0,0.0, ,manual,0.0,1.0,14.969100480659193,6.362554360265506,1.0,0.0,-12.725108720531011,14.969100480659193,0.0,20.0,-17.3768213642082,1.0,7.6926701358612215,5.23,5.25,226.259700884675, ,0.0, ,0.0,0.19500000000000028,0,3.0,0.0
66.0,0.0, ,manual,0.0,1.0,15.606927595941103,7.452964065003427,1.0,0.0,-14.905928130006854,15.606927595941103,0.0,20.0,-24.5964028959831,1.0,7.911193024021312,5.38,5.32,223.67861856085202, ,0.0, ,0.0,0.10999999999999943,0,3.0,0.0
67.0,0.0, ,manual,0.0,1.0,14.061188677805744,7.452964065003427,1.0,0.0,-14.905928130006854,14.061188677805744,0.0,20.0,-16.94901253364438,1.0,8.206794041074987,5.21,5.11,224.507206681334, ,0.0, ,0.0,-0.1899999999999995,0,3.0,0.0
68.0,0.0, ,manual,0.0,1.0,12.327763790341036,3.761501487754643,1.0,0.0,-7.523002975509286,12.327763790341036,0.0,20.0,3.4164732270313234,1.0,8.436164078998887,5.32,5.18,229.610580455547, ,0.0, ,0.0,0.08999999999999986,0,3.0,0.0
69.0,0.0, ,manual,0.0,1.0,12.080567635614555,-1.06706340123597,1.0,0.0,2.13412680247194,12.080567635614555,0.0,20.0,-1.3950977988310314,1.0,8.572084419134793,5.51,5.44,231.92708212537997, ,0.0, ,0.0,0.22499999999999964,0,3.0,0.0
70.0,0.0, ,manual,0.0,1.0,15.381094071869994,-3.1572442206454525,1.0,0.0,6.314488441290906,15.381094071869994,0.0,20.0,-45.97423798261739,1.0,8.67764845294787,5.51,5.35,232.899364184736, ,0.0, ,0.0,-0.04499999999999993,0,3.0,0.0
71.0,0.0, ,manual,0.0,1.0,23.550774395361262,-3.319295033188368,1.0,0.0,6.638590066376736,23.550774395361262,0.0,20.0,-124.5774248892343,1.0,8.943437134933118,5.61,5.42,234.20849239993402, ,0.0, ,0.0,0.08500000000000085,0,3.0,0.0
72.0,0.0, ,manual,0.0,1.0,29.085221637293053,1.1439688715953196,1.0,0.0,-2.287937743190639,29.085221637293053,0.0,20.0,-195.5187573307314,1.0,9.401755267542095,5.46,5.31,236.871402515574, ,0.0, ,0.0,-0.13000000000000078,0,3.0,0.0
73.0,0.0, ,manual,0.0,1.0,44.35034714274815,6.370794232089722,1.0,0.0,-12.741588464179443,44.35034714274815,0.0,20.0,7.137191383810034,1.0,9.816064998946,5.05,4.9,239.08002008272203, ,0.0, ,0.0,-0.41000000000000014,0,3.0,0.0
74.0,0.0, ,manual,0.0,1.0,37.99649042496375,7.433737697413592,1.0,0.0,-14.86747539482718,37.99649042496375,0.0,20.0,0.559698265899371,1.0,10.941068403311343,5.11,4.88,242.913012850098, ,0.0,cyclist detected,33.73180389404297,0.020000000000000462,0,3.0,0.0
75.0,0.0, ,manual,0.0,1.0,29.91073472190433,5.057907988097965,1.0,0.0,-10.11581597619593,29.91073472190433,0.0,20.0,20.898957507078574,1.0,12.016468623430708,5.03,4.93,244.24796052953, ,0.0,cyclist detected,27.07604789733887,-0.01499999999999968,0,3.0,0.0
76.0,0.0, ,manual,0.0,1.0,27.594415197985807,2.1766994735637297,1.0,0.0,-4.35339894712746,27.594415197985807,0.0,20.0,43.36864417358293,1.0,12.886358873144038,5.52,5.38,243.356371069795, ,0.0,cyclist detected,19.08827018737793,0.46999999999999886,0,3.0,0.0
77.0,0.0, ,manual,0.0,1.0,23.71557183184558,-1.833371480888076,1.0,0.0,3.6667429617761513,23.71557183184558,0.0,20.0,63.91650430845061,1.0,13.352800829561966,5.53,5.47,247.145469823538, ,0.0,cyclist detected,10.3521728515625,0.05000000000000071,0,3.0,0.0
78.0,0.0, ,manual,0.0,1.0,16.12420843823911,-10.608834973678183,1.0,0.0,21.21766994735637,16.12420843823911,0.0,20.0,60.26113681838973,1.0,13.7842506542725,5.71,5.52,246.232640598838, ,0.0, ,0.0,0.11500000000000021,0,3.0,0.0
79.0,0.0, ,manual,0.0,1.0,16.041809719996948,-14.83863584344243,1.0,0.0,29.67727168688486,16.041809719996948,0.0,20.0,18.569497314999822,1.0,13.89061141210398,4.81,4.73,244.606428256935, ,0.0, ,0.0,-0.8450000000000006,0,3.0,0.0
80.0,0.0, ,manual,0.0,1.0,16.37140459296559,-14.81116960402838,1.0,0.0,29.62233920805676,16.37140459296559,0.0,20.0,74.95704848810463,1.0,13.969245410393462,5.37,5.32,242.295018414421, ,0.0, ,0.0,0.5750000000000011,0,3.0,0.0
81.0,0.0, ,manual,0.0,1.0,16.86732280460822,-14.047608148317693,1.0,0.0,28.095216296635385,16.86732280460822,0.0,20.0,27.22778206004663,1.0,14.056435310628967,4.65,4.63,244.87597032103199, ,0.0, ,0.0,-0.7050000000000001,0,3.0,0.0
82.0,0.0, ,manual,0.0,1.0,16.45380331120775,-0.7814145113298139,1.0,0.0,1.5628290226596278,16.45380331120775,0.0,20.0,-38.85997015875017,1.0,14.151338676494285,5.29,5.25,245.77874996927798, ,0.0, ,0.0,0.629999999999999,0,3.0,0.0
83.0,0.0, ,manual,0.0,1.0,17.175555046921488,-0.7814145113298139,1.0,0.0,1.5628290226596278,17.175555046921488,0.0,20.0,-29.222871947420767,1.0,14.233939607671902,5.09,5.07,246.77952717042598, ,0.0, ,0.0,-0.1899999999999995,0,3.0,0.0
84.0,0.0, ,manual,0.0,1.0,20.767528801403827,-5.675898374914169,1.0,0.0,11.351796749828338,20.767528801403827,0.0,20.0,-4.264047017767705,1.0,14.326456006653824,4.74,4.65,248.24983863760502, ,0.0, ,0.0,-0.3849999999999998,0,3.0,0.0
85.0,0.0, ,manual,0.0,1.0,20.909437705043107,-5.52208743419547,1.0,0.0,11.04417486839094,20.909437705043107,0.0,20.0,-3.1041613097922323,1.0,14.488044125709381,4.52,4.45,248.527474712329, ,0.0, ,0.0,-0.21000000000000085,0,3.0,0.0
86.0,0.0, ,manual,0.0,1.0,21.074235141527428,-5.000228885328454,1.0,0.0,10.000457770656908,21.074235141527428,0.0,20.0,-6.90424512467474,1.0,14.65024534751607,4.82,4.82,253.34414268342098, ,0.0, ,0.0,0.33500000000000085,0,3.0,0.0
87.0,0.0, ,manual,0.0,1.0,21.322957198443575,-5.027695124742508,1.0,0.0,10.055390249485017,21.322957198443575,0.0,20.0,-4.398813665234722,1.0,14.80494407597117,5.04,4.92,254.79654495884998, ,0.0, ,0.0,0.16000000000000014,0,3.0,0.0
88.0,0.0, ,manual,0.0,1.0,21.322957198443575,-6.585030899519339,1.0,0.0,13.170061799038676,21.322957198443575,0.0,20.0,28.622212819047512,1.0,14.954238528515742,5.19,5.09,257.05619248367697, ,0.0, ,0.0,0.16000000000000014,0,3.0,0.0
89.0,0.0, ,manual,0.0,1.0,18.352025635156792,-9.194323643854432,1.0,0.0,18.388647287708864,18.352025635156792,0.0,20.0,40.12816135048922,1.0,15.090439314292245,4.41,4.52,258.551593970577, ,0.0, ,0.0,-0.6750000000000007,0,3.0,0.0
90.0,0.0, ,manual,0.0,1.0,17.773708705272,-10.823071641107802,1.0,0.0,21.646143282215604,17.773708705272,0.0,20.0,60.85879425958704,1.0,15.179695778799045,5.28,5.18,256.759185559863, ,0.0, ,0.0,0.7650000000000006,0,3.0,0.0
91.0,0.0, ,manual,0.0,1.0,17.52651255054552,-14.964980544747078,1.0,0.0,29.92996108949416,17.52651255054552,0.0,20.0,82.13937426162897,1.0,15.245240148434599,5.54,5.33,254.31056406083098, ,0.0, ,0.0,0.20500000000000007,0,3.0,0.0
92.0,0.0, ,manual,0.0,1.0,16.45380331120775,-15.198443579766533,1.0,0.0,30.396887159533065,16.45380331120775,0.0,20.0,112.71853969065852,1.0,15.29305801912516,5.47,5.33,256.858111579164, ,0.0, ,0.0,-0.03500000000000014,0,3.0,0.0
93.0,0.0, ,manual,0.0,1.0,0.0,-15.764248111696048,1.0,0.0,31.528496223392096,0.0,0.0,20.0,208.4443502634607,1.0,15.275564577998324,5.61,5.36,258.752296426631, ,0.0, ,0.0,0.08499999999999996,0,3.0,0.0
94.0,0.0, ,manual,0.0,1.0,0.0,-15.764248111696048,1.0,0.0,31.528496223392096,0.0,0.0,20.0,108.76724721944856,1.0,15.11376895256572,5.65,5.42,259.760500818246, ,0.0,truck detected,25.78708839416504,0.04999999999999982,0,3.0,0.0
95.0,0.0, ,manual,0.0,1.0,0.0,-12.984664682993824,1.0,0.0,25.969329365987647,0.0,0.0,20.0,45.82826466867361,1.0,14.951140674250336,5.68,5.48,257.951350375319, ,0.0, ,0.0,0.04499999999999993,0,3.0,0.0
96.0,0.0, ,manual,0.0,1.0,0.0,-1.2043945983062372,1.0,0.0,2.4087891966124744,0.0,0.0,20.0,-50.88421498456368,1.0,14.789913885979946,5.66,5.41,257.851580630189, ,0.0, ,0.0,-0.04499999999999993,0,3.0,0.0
97.0,0.0, ,manual,0.0,1.0,1.184100099183638,4.373998626688035,1.0,0.0,-8.74799725337607,1.184100099183638,0.0,20.0,-79.34947043007996,1.0,14.630091653092176,5.42,5.26,259.255418438245, ,0.0, ,0.0,-0.19500000000000028,0,3.0,0.0
98.0,0.0, ,manual,0.0,1.0,0.6668192568856313,5.516594186312659,1.0,0.0,-11.033188372625318,0.6668192568856313,0.0,20.0,-64.8033019429887,1.0,14.479523909977825,5.09,4.95,260.165985899004, ,0.0, ,0.0,-0.3200000000000003,0,3.0,0.0
