TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
10.0,3.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-0.5953102238781929,20.0,0.0,20.0,-0.5953102238781929,1.0,8.231624699057972,4.36,4.09,162.12185078304898, ,0.0, ,0.0,0.3649999999999993,1,2.5555555555555554,0.0
11.0,3.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-0.4020489856332636,20.0,0.0,20.0,-0.4020489856332636,1.0,8.549255445426589,4.12,4.06,166.345066205336, ,0.0, ,0.0,-0.1349999999999998,1,2.5555555555555554,0.0
12.0,3.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-0.2612313065908345,20.0,0.0,20.0,-0.2612313065908345,1.0,8.865720244493215,4.56,4.26,173.19016279875302, ,0.0, ,0.0,0.3200000000000003,1,2.5555555555555554,0.0
13.0,3.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-0.16668348570410618,20.0,0.0,20.0,-0.16668348570410618,1.0,9.181364891068332,4.25,4.09,175.821084464449, ,0.0, ,0.0,-0.2400000000000002,1,2.5555555555555554,0.0
14.0,3.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-0.11471377618841384,20.0,0.0,20.0,-0.11471377618841384,1.0,9.690615842154402,4.45,4.31,167.095545232764, ,0.0, ,0.0,0.20999999999999996,1,2.5555555555555554,0.0
15.0,3.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-0.06766011867650268,20.0,0.0,20.0,-0.06766011867650268,1.0,10.018255044259654,3.75,3.71,168.310499208941, ,0.0, ,0.0,-0.6499999999999999,1,2.5555555555555554,0.0
16.0,3.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-0.04280539827957625,20.0,0.0,20.0,-0.04280539827957625,1.0,10.310866816155851,5.17,3.48,172.54468907447, ,0.0, ,0.0,0.5950000000000002,1,2.5555555555555554,0.0
17.0,3.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-0.022546360806105448,20.0,0.0,20.0,-0.022546360806105448,1.0,10.57390916103041,4.54,4.34,174.331438931697, ,0.0, ,0.0,0.11499999999999932,1,2.5555555555555554,0.0
18.0,3.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-0.015338758597779669,20.0,0.0,20.0,-0.015338758597779669,1.0,10.809721941916358,4.48,4.27,176.49135192375599, ,0.0, ,0.0,-0.0649999999999995,1,2.5555555555555554,0.0
19.0,3.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-0.010059235789910484,20.0,0.0,20.0,-0.010059235789910484,1.0,11.023914080256498,4.2,4.01,180.62278737085498, ,0.0, ,0.0,-0.2699999999999996,1,2.5555555555555554,0.0
20.0,3.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-0.006209838219963147,20.0,0.0,20.0,-0.006209838219963147,1.0,11.231655768656909,4.08,3.97,180.97582163023, ,0.0, ,0.0,-0.08000000000000007,1,2.5555555555555554,0.0
21.0,3.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-0.0031979238724306296,20.0,0.0,20.0,-0.0031979238724306296,1.0,11.437475658711051,4.54,4.18,182.761897799547, ,0.0, ,0.0,0.3349999999999991,1,2.5555555555555554,0.0
22.0,3.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-0.0007166539849950988,20.0,0.0,20.0,-0.0007166539849950988,1.0,11.64161171269165,4.55,4.38,182.401867795126, ,0.0, ,0.0,0.10500000000000043,1,2.5555555555555554,0.0
23.0,3.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,0.002742540307807427,20.0,0.0,20.0,0.002742540307807427,1.0,11.844684209271565,3.96,3.87,184.583579444773, ,0.0, ,0.0,-0.5499999999999998,1,2.5555555555555554,0.0
24.0,3.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-0.0028359403665487986,20.0,0.0,20.0,-0.0028359403665487986,1.0,12.046686368537353,4.61,4.52,185.88051600431197, ,0.0, ,0.0,0.6499999999999995,1,2.5555555555555554,0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-0.0012893069649348213,20.0,0.0,20.0,-0.0012893069649348213,1.0,12.247602462481609,4.07,3.9,187.385226548739, ,0.0, ,0.0,-0.5799999999999992,1,2.5555555555555554,0.0
26.0,3.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,0.0004129764875904218,20.0,0.0,20.0,0.0004129764875904218,1.0,12.447417133900693,4.09,3.97,189.30072312876203, ,0.0, ,0.0,0.04499999999999993,1,2.5555555555555554,0.0
27.0,3.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,0.000404459524733225,20.0,0.0,20.0,0.000404459524733225,1.0,12.6461154690934,4.64,4.6,190.861549032332, ,0.0, ,0.0,0.589999999999999,1,2.5555555555555554,0.0
28.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,0.003388244925580463,0.0,0.0,0.0,0.003388244925580463,1.0,12.873518518975127,4.62,4.41,192.448327624033, ,0.0,pedestrian detected,39.113059997558594,-0.10499999999999865,1,2.5555555555555554,0.0
29.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,28.44550132751465,0.002821727649724276,0.0,28.44550132751465,0.0,0.002821727649724276,1.0,12.651281549900062,4.7,4.6,193.453532461503, ,0.0,pedestrian detected,26.31089973449707,0.1349999999999998,1,2.5555555555555554,0.0
30.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,82.21855163574219,-0.0002966048292132614,0.0,82.21855163574219,0.0,-0.0002966048292132614,1.0,9.064751416173454,4.98,4.78,195.08388607101102, ,0.0,pedestrian detected,15.556289672851562,0.23000000000000043,1,2.5555555555555554,0.0
31.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,100.0,0.0069196691569279704,0.0,100.0,0.0,0.0069196691569279704,1.0,2.7938881123498045,4.71,4.59,196.32479974870398, ,0.0,pedestrian detected,10.289629936218262,-0.23000000000000043,1,2.5555555555555554,0.0
32.0,3.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,0.002315345408929209,20.0,0.0,20.0,0.002315345408929209,1.0,1.8559810642996712,5.05,4.72,211.819529760644, ,0.0, ,0.0,0.23499999999999943,1,2.5555555555555554,0.0
33.0,3.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-0.0016428360339292565,20.0,0.0,20.0,-0.0016428360339292565,1.0,3.338016719865569,4.87,4.51,210.6149957877, ,0.0, ,0.0,-0.19500000000000028,1,2.5555555555555554,0.0
34.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,0.0025747539236784197,20.0,0.0,20.0,0.0025747539236784197,1.0,4.414612055422094,4.76,4.42,187.00676964506098, ,0.0, ,0.0,-0.09999999999999964,1,2.5555555555555554,-1.0
35.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,76.00694141367939,20.0,0.0,20.0,76.00694141367939,1.0,5.008372479908685,4.78,4.39,186.067281929146, ,0.0, ,0.0,-0.004999999999999893,1,2.5555555555555554,0.0
36.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,76.58019553730763,20.0,0.0,20.0,76.58019553730763,1.0,5.744854523059675,4.6,4.26,190.27323236167098, ,0.0, ,0.0,-0.15500000000000025,1,2.5555555555555554,0.0
37.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,51.680640152748566,20.0,0.0,20.0,51.680640152748566,1.0,6.513877547229262,4.64,4.32,192.648532018186, ,0.0, ,0.0,0.05000000000000071,1,2.5555555555555554,0.0
38.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,39.76799554056571,20.0,0.0,20.0,39.76799554056571,1.0,7.093514890291483,4.01,3.98,195.289614498301, ,0.0, ,0.0,-0.4850000000000003,1,2.5555555555555554,0.0
39.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,28.51176016945035,20.0,0.0,20.0,28.51176016945035,1.0,7.565008495720834,4.37,4.33,197.371018039711, ,0.0, ,0.0,0.35499999999999954,1,2.5555555555555554,0.0
40.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,21.176377673182248,20.0,0.0,20.0,21.176377673182248,1.0,7.953883913601707,4.07,3.93,198.641293552104, ,0.0, ,0.0,-0.34999999999999964,1,2.5555555555555554,0.0
41.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-2.536645183124163,20.0,0.0,20.0,-2.536645183124163,1.0,8.284130030758616,4.23,4.15,199.282582702272, ,0.0, ,0.0,0.1900000000000004,1,2.5555555555555554,0.0
42.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,1.5820370629336402,20.0,0.0,20.0,1.5820370629336402,1.0,8.601391927900272,4.22,4.07,201.23153700647998, ,0.0, ,0.0,-0.04500000000000082,1,2.5555555555555554,0.0
43.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,11.744658888325171,20.0,0.0,20.0,11.744658888325171,1.0,8.917724259038584,4.48,4.24,202.996224270229, ,0.0, ,0.0,0.21500000000000075,1,2.5555555555555554,0.0
44.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,19.118783607891128,20.0,0.0,20.0,19.118783607891128,1.0,9.253258933689406,4.5,4.41,204.34018554088797, ,0.0, ,0.0,0.09499999999999975,1,2.5555555555555554,0.0
45.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,7.560933816882019,20.0,0.0,20.0,7.560933816882019,1.0,9.748829938364652,4.43,4.33,205.473822634996, ,0.0, ,0.0,-0.07500000000000018,1,2.5555555555555554,0.0
46.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,8.803385541387383,20.0,0.0,20.0,8.803385541387383,1.0,10.06822032396402,4.52,4.12,207.314039306742, ,0.0, ,0.0,-0.05999999999999961,1,2.5555555555555554,0.0
47.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,11.123832132733066,20.0,0.0,20.0,11.123832132733066,1.0,10.355984455790416,4.46,4.3,208.481007380228, ,0.0, ,0.0,0.05999999999999961,1,2.5555555555555554,0.0
48.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,18.253115024143206,20.0,0.0,20.0,18.253115024143206,1.0,10.614330186158401,4.87,4.73,200.360649168503, ,0.0, ,0.0,0.4200000000000008,1,2.5555555555555554,0.0
49.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-104.16708176941376,20.0,0.0,20.0,-104.16708176941376,1.0,10.847930190542414,5.09,4.77,191.85020336121602, ,0.0, ,0.0,0.129999999999999,1,2.5555555555555554,0.0
50.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-65.74559633997526,20.0,0.0,20.0,-65.74559633997526,1.0,11.058675762367287,4.99,4.42,187.57503001200502, ,0.0, ,0.0,-0.22499999999999964,1,2.5555555555555554,0.0
51.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-44.99153418294034,20.0,0.0,20.0,-44.99153418294034,1.0,11.265973459481373,5.0,5.0,193.05019305019297, ,0.0, ,0.0,0.29499999999999993,1,2.5555555555555554,0.0
52.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-35.19479550914392,20.0,0.0,20.0,-35.19479550914392,1.0,11.471301649467593,4.64,5.0,194.67372683382598, ,0.0, ,0.0,-0.17999999999999972,1,2.5555555555555554,0.0
53.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-18.507925599867388,20.0,0.0,20.0,-18.507925599867388,1.0,11.675235669034972,4.31,4.22,185.32246108228298, ,0.0, ,0.0,-0.5550000000000006,1,2.5555555555555554,0.0
54.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-22.986054696491465,20.0,0.0,20.0,-22.986054696491465,1.0,11.878063713359964,4.27,4.16,173.67744624683, ,0.0, ,0.0,-0.04999999999999982,1,2.5555555555555554,0.0
55.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-22.472565661219917,20.0,0.0,20.0,-22.472565661219917,1.0,12.079789390007287,4.31,3.86,176.65971805108998, ,0.0, ,0.0,-0.1299999999999999,1,2.5555555555555554,0.0
56.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-21.204621323922428,20.0,0.0,20.0,-21.204621323922428,1.0,12.280462663488963,4.5,4.2,169.078858379548, ,0.0, ,0.0,0.2649999999999997,1,2.5555555555555554,0.0
57.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-19.703466414617104,20.0,0.0,20.0,-19.703466414617104,1.0,12.480059028395965,4.38,3.96,168.463611859838, ,0.0, ,0.0,-0.17999999999999972,1,2.5555555555555554,0.0
58.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-15.150376345713587,20.0,0.0,20.0,-15.150376345713587,1.0,12.67855471927843,4.46,4.13,174.990375529346, ,0.0, ,0.0,0.125,1,2.5555555555555554,0.0
59.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-10.86222970450978,20.0,0.0,20.0,-10.86222970450978,1.0,12.949062569194984,4.41,4.21,170.32293227960199, ,0.0, ,0.0,0.015000000000000568,1,2.5555555555555554,0.0
60.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-8.25152072931137,20.0,0.0,20.0,-8.25152072931137,1.0,13.247416307681258,4.57,4.36,172.866823399253, ,0.0, ,0.0,0.15499999999999936,1,2.5555555555555554,0.0
61.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-6.519546961314219,20.0,0.0,20.0,-6.519546961314219,1.0,13.467342367223393,4.89,4.46,179.397940511643, ,0.0, ,0.0,0.20999999999999996,1,2.5555555555555554,0.0
62.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-5.283050373567472,20.0,0.0,20.0,-5.283050373567472,1.0,13.672693647064769,4.85,4.51,179.57190058899602, ,0.0, ,0.0,0.004999999999999893,1,2.5555555555555554,0.0
63.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-4.113264994293419,20.0,0.0,20.0,-4.113264994293419,1.0,13.86595481827462,4.58,4.44,182.761897799547, ,0.0, ,0.0,-0.16999999999999993,1,2.5555555555555554,0.0
64.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-2.2072229299510058,20.0,0.0,20.0,-2.2072229299510058,1.0,14.048794954136545,4.79,4.53,185.694124637896, ,0.0, ,0.0,0.15000000000000036,1,2.5555555555555554,0.0
65.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,0.6721371469197862,20.0,0.0,20.0,0.6721371469197862,1.0,14.221279843170988,4.78,4.54,188.338104565316, ,0.0, ,0.0,0.0,1,2.5555555555555554,0.0
66.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,5.760522301082393,20.0,0.0,20.0,5.760522301082393,1.0,14.38420860023544,4.98,4.6,188.91449729852297, ,0.0, ,0.0,0.1299999999999999,1,2.5555555555555554,0.0
67.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,14.428972490813091,20.0,0.0,20.0,14.428972490813091,1.0,14.53806525111342,4.65,4.41,183.668221724277, ,0.0, ,0.0,-0.2599999999999998,1,2.5555555555555554,0.0
68.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,41.730867585892895,20.0,0.0,20.0,41.730867585892895,1.0,14.684157378609473,4.58,4.33,175.654312313367, ,0.0, ,0.0,-0.07500000000000018,1,2.5555555555555554,0.0
69.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-0.9944937661029948,20.0,0.0,20.0,-0.9944937661029948,1.0,14.824093542476351,4.54,4.39,174.167479448237, ,0.0, ,0.0,0.009999999999999787,1,2.5555555555555554,0.0
70.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,14.159990825480273,20.0,0.0,20.0,14.159990825480273,1.0,14.958025264025652,4.78,4.38,179.920834832674, ,0.0, ,0.0,0.11500000000000021,1,2.5555555555555554,0.0
71.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,13.484568577873487,20.0,0.0,20.0,13.484568577873487,1.0,15.085641888230514,3.84,3.75,185.508106704263, ,0.0, ,0.0,-0.7850000000000001,1,2.5555555555555554,0.0
72.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,10.8031952977802,20.0,0.0,20.0,10.8031952977802,1.0,15.207090049335134,4.49,4.33,183.304615610221, ,0.0, ,0.0,0.6150000000000002,1,2.5555555555555554,0.0
73.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,3.7195910903689033,20.0,0.0,20.0,3.7195910903689033,1.0,15.32217879307973,4.25,4.09,186.441941979268, ,0.0, ,0.0,-0.2400000000000002,1,2.5555555555555554,0.0
74.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,13.788979027495772,20.0,0.0,20.0,13.788979027495772,1.0,15.431359068026273,4.77,4.49,188.146754468485, ,0.0, ,0.0,0.45999999999999996,1,2.5555555555555554,0.0
75.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,19.23008922445829,20.0,0.0,20.0,19.23008922445829,1.0,15.534489797115441,4.14,3.94,185.694124637896, ,0.0, ,0.0,-0.5899999999999999,1,2.5555555555555554,0.0
76.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,8.973917894544197,20.0,0.0,20.0,8.973917894544197,1.0,15.632004736486413,4.54,4.37,186.254423542559, ,0.0, ,0.0,0.41500000000000004,1,2.5555555555555554,0.0
77.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,13.479603565380941,15.0,0.0,15.0,13.479603565380941,1.0,15.676764628948591,4.94,4.61,186.62983837856004, ,0.0, ,0.0,0.3200000000000003,1,2.5555555555555554,0.0
78.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,19.65572657750865,20.0,0.0,20.0,19.65572657750865,1.0,15.63568249813258,4.12,3.84,183.668221724277, ,0.0, ,0.0,-0.7950000000000004,1,2.5555555555555554,0.0
79.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,29.836936779078908,15.0,0.0,15.0,29.836936779078908,1.0,15.670275083313019,4.68,4.46,183.850566259744, ,0.0, ,0.0,0.5900000000000003,1,2.5555555555555554,0.0
80.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,37.9583550042216,20.0,0.0,20.0,37.9583550042216,1.0,15.639175488732928,5.02,4.65,186.441941979268, ,0.0, ,0.0,0.2649999999999997,1,2.5555555555555554,0.0
81.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,50.07841598464941,15.0,0.0,15.0,50.07841598464941,1.0,15.667039820964384,4.55,4.25,189.68853143139, ,0.0, ,0.0,-0.4349999999999996,1,2.5555555555555554,0.0
82.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,45.04983416509637,20.0,0.0,20.0,45.04983416509637,1.0,15.644732779561927,4.41,4.08,187.765218370949, ,0.0, ,0.0,-0.15500000000000025,1,2.5555555555555554,0.0
83.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,14.363284138414738,15.0,0.0,15.0,14.363284138414738,1.0,15.663061220547887,4.8,4.5,182.58170531312803, ,0.0, ,0.0,0.40500000000000025,1,2.5555555555555554,0.0
84.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,1.3044383653015976,15.0,0.0,15.0,1.3044383653015976,1.0,15.651674183257752,4.39,4.15,180.799132164166, ,0.0, ,0.0,-0.3800000000000008,1,2.5555555555555554,0.0
85.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-3.503247132300229,15.0,0.0,15.0,-3.503247132300229,1.0,15.65857020516112,4.64,4.55,184.767746942094, ,0.0, ,0.0,0.3250000000000002,1,2.5555555555555554,0.0
86.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-5.368931984666691,15.0,0.0,15.0,-5.368931984666691,1.0,15.659407092351762,4.75,4.56,188.146754468485, ,0.0, ,0.0,0.05999999999999961,1,2.5555555555555554,0.0
87.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-6.101706661233237,15.0,0.0,15.0,-6.101706661233237,1.0,15.653806455322242,4.67,4.52,190.0779319521, ,0.0, ,0.0,-0.05999999999999961,1,2.5555555555555554,0.0
88.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-5.512111202852781,15.0,0.0,15.0,-5.512111202852781,1.0,15.666403916116858,5.03,4.85,190.66503965832803, ,0.0, ,0.0,0.34499999999999975,1,2.5555555555555554,0.0
89.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-13.07053898374552,15.0,0.0,15.0,-13.07053898374552,1.0,15.648861141137502,5.01,4.9,189.494428863791, ,0.0, ,0.0,0.015000000000000568,1,2.5555555555555554,0.0
90.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-14.354808488652882,15.0,0.0,15.0,-14.354808488652882,1.0,15.671441144712087,4.92,4.72,168.157664626354, ,0.0, ,0.0,-0.1349999999999998,1,2.5555555555555554,0.0
91.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-13.235531667472149,20.0,0.0,20.0,-13.235531667472149,1.0,15.646393773176172,4.93,4.82,152.886497064579, ,0.0, ,0.0,0.054999999999999716,1,2.5555555555555554,0.0
92.0,2.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-13.530696257685232,15.0,0.0,15.0,-13.530696257685232,1.0,15.6730973199989,4.71,4.61,149.31167318661002, ,0.0, ,0.0,-0.21499999999999986,1,2.5555555555555554,0.0
93.0,2.0,cyclist alarm,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-9.949813044929597,20.0,0.0,20.0,-9.949813044929597,1.0,15.63874540145315,4.53,4.42,158.242871158654, ,0.0,cyclist detected,37.86696243286133,-0.1850000000000005,1,2.5555555555555554,0.0
94.0,2.0,cyclist alarm,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,22.27085658482143,15.0,0.0,15.0,22.27085658482143,1.0,15.676176319647102,4.54,4.29,163.265306122449, ,0.0,cyclist detected,27.19399833679199,-0.05999999999999961,1,2.5555555555555554,0.0
95.0,2.0,cyclist alarm,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-150.73065690763946,20.0,0.0,20.0,-139.22511520795058,1.0,15.64338680758911,4.59,4.48,167.397636345375, ,0.0,cyclist detected,16.814933776855472,0.1200000000000001,1,2.5555555555555554,0.0
96.0,2.0,cyclist alarm,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-26.395227661920792,15.0,0.0,15.0,-26.395227661920792,1.0,15.673644964221767,4.36,4.1,168.924625831954, ,0.0,cyclist detected,6.893586158752441,-0.3049999999999997,1,2.5555555555555554,0.0
