TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
29.0,5.0, ,autonomous,0.0,1.0,0.0,0.6742961776150196,1.0,0.0,43.928313124162585,15.0,0.0,15.0,43.928313124162585,1.0,15.648769691213452,3.64,5.0,2035.6805952004397, ,0.0, ,0.0,-0.0
30.0,5.0, ,autonomous,0.0,1.0,0.0,0.6742961776150196,1.0,0.0,16.073086885618824,15.0,0.0,15.0,16.073086885618824,1.0,15.671147123752913,3.78,5.0,2035.6805952004397, ,0.0, ,0.0,0.0
31.0,5.0, ,autonomous,0.0,1.0,0.0,0.6742961776150196,1.0,0.0,13.897771145814927,20.0,0.0,20.0,13.897771145814927,1.0,15.643545941742211,3.71,5.0,2035.6805952004397, ,0.0, ,0.0,0.0
32.0,5.0, ,autonomous,0.0,1.0,0.0,0.6742961776150196,1.0,0.0,16.596175749653256,15.0,0.0,15.0,16.596175749653256,1.0,15.673853335706053,3.43,3.6,2037.5711825492604, ,0.0, ,0.0,-0.2
33.0,5.0, ,autonomous,0.0,1.0,0.0,0.6742961776150196,1.0,0.0,13.152258891104152,20.0,0.0,20.0,13.152258891104152,1.0,15.638787689534553,5.0,3.79,2041.36291186538, ,0.0, ,0.0,0.0
34.0,5.0, ,autonomous,0.0,1.0,0.0,0.6742961776150196,1.0,0.0,17.734900113841352,15.0,0.0,15.0,17.734900113841352,1.0,15.674578171812687,3.34,4.15,2043.2640734921201, ,0.0, ,0.0,-0.1
35.0,5.0, ,autonomous,0.0,1.0,0.0,0.6742961776150196,1.0,0.0,-155.9488848278255,20.0,0.0,20.0,-155.9488848278255,1.0,15.63533472810477,3.45,3.94,2047.0770401067398, ,0.0,cyclist detected,33.16626739501953,-0.1
36.0,5.0, ,autonomous,0.0,1.0,0.0,0.6742961776150196,1.0,0.0,-84.19736451593084,15.0,0.0,15.0,-84.19736451593084,1.0,15.676853760452616,3.98,4.33,2033.79351301221, ,0.0,cyclist detected,22.215808868408203,-0.0
37.0,4.0, ,autonomous,0.0,1.0,0.0,0.6742961776150196,1.0,0.0,-52.05369965898129,20.0,0.0,20.0,-52.05369965898129,1.0,15.636689681395787,4.55,5.0,1947.15271752422, ,0.0,cyclist detected,10.75858211517334,0.1
38.0,4.0, ,autonomous,0.0,1.0,0.0,0.6742961776150196,1.0,0.0,41.82750838143485,15.0,0.0,15.0,41.82750838143485,1.0,15.673821374998132,4.73,4.62,1959.3251927290198,cyclist detected,3.1844613552093506,cyclist detected,0.2941126227378845,0.1
39.0,4.0, ,autonomous,0.0,1.0,0.0,0.6742961776150196,1.0,0.0,-22.21994698047638,20.0,0.0,20.0,-22.21994698047638,1.0,15.635657495545258,4.09,4.07,1968.11341371633, ,0.0, ,0.0,-0.1
40.0,2.0, ,autonomous,0.0,1.0,0.0,3.231403067063411,1.0,0.0,56.8234598008987,15.0,0.0,15.0,56.8234598008987,1.0,15.6731251980684,4.1,4.13,1893.37998621619, ,0.0, ,0.0,-0.0
41.0,2.0, ,autonomous,0.0,1.0,0.0,3.231403067063411,1.0,0.0,-10.141163103287164,20.0,0.0,20.0,-10.141163103287164,1.0,15.633866455175168,3.88,4.03,1867.59219555633, ,0.0, ,0.0,-0.1
42.0,2.0, ,autonomous,0.0,1.0,0.0,3.231403067063411,1.0,0.0,-16.111674423558117,15.0,0.0,15.0,-16.111674423558117,1.0,15.674440789126857,3.73,3.89,1850.26678996845, ,0.0, ,0.0,-0.1
43.0,2.0, ,autonomous,0.0,1.0,0.0,3.2945754177157336,1.0,0.0,-15.233240931286616,20.0,0.0,20.0,-15.233240931286616,1.0,15.635904921472092,3.77,3.9,1840.9513742149697, ,0.0, ,0.0,-0.1
44.0,0.0, ,manual,0.0,1.0,0.0,8.548867017624174,1.0,0.0,-17.097734035248347,0.0,0.0,20.0,-19.29076951730329,1.0,15.603889706411511,3.75,3.97,1882.01072520272, ,0.0, ,0.0,-0.1
45.0,0.0, ,manual,0.0,1.0,8.120851453421835,3.986724650949881,1.0,0.0,-7.973449301899762,8.120851453421835,0.0,20.0,42.516449812934106,1.0,15.437287543044107,3.65,3.62,1844.04607312233, ,0.0, ,0.0,-0.2
46.0,0.0, ,manual,0.0,1.0,29.085221637293053,3.563744563973458,1.0,0.0,-7.127489127946916,29.085221637293053,0.0,20.0,90.0562882244835,1.0,15.271549135014384,3.53,3.69,1847.1511941278302, ,0.0, ,0.0,-0.2
47.0,0.0, ,manual,0.0,1.0,15.628290226596475,-3.9922178988326777,1.0,0.0,7.9844357976653555,15.628290226596475,0.0,20.0,114.59485231854148,1.0,15.292567334370606,3.75,3.83,1848.7076793838, ,0.0, ,0.0,-0.1
48.0,0.0, ,manual,0.0,1.0,14.886701762417033,-4.308079652094307,1.0,0.0,8.616159304188614,14.886701762417033,0.0,20.0,83.40659118035394,1.0,15.29991901918886,4.06,5.0,1824.1145018562197, ,0.0, ,0.0,0.0
49.0,0.0, ,manual,0.0,1.0,14.804303044174874,-6.9008926527809535,1.0,0.0,13.801785305561907,14.804303044174874,0.0,20.0,29.842731048630018,1.0,15.28516268203537,4.0,4.23,1828.67575713577, ,0.0, ,0.0,-0.0
50.0,0.0, ,manual,0.0,1.0,14.721904325932712,-7.071183337148099,1.0,0.0,14.142366674296198,14.721904325932712,0.0,20.0,-30.408853066722425,1.0,15.262594194302606,3.7,3.82,1830.2012489293302, ,0.0, ,0.0,-0.1
51.0,0.0, ,manual,0.0,1.0,14.555580987258724,-15.324788281071179,1.0,0.0,30.649576562142357,14.555580987258724,0.0,20.0,-20.202921710239565,1.0,15.234084454960964,3.81,3.95,1818.06810628572, ,0.0, ,0.0,-0.1
52.0,0.0, ,manual,0.0,1.0,15.545891508354313,-3.615930418860145,1.0,0.0,7.231860837720291,15.545891508354313,0.0,20.0,49.185653608662356,1.0,15.206673112095716,3.55,5.0,1825.6323899317101, ,0.0, ,0.0,-0.0
53.0,0.0, ,manual,0.0,1.0,43.03044174868391,-9.169604028381782,1.0,0.0,18.339208056763564,43.03044174868391,0.0,20.0,97.35381151641495,1.0,15.208951026097644,3.58,3.7,1831.7292879958397, ,0.0, ,0.0,-0.2
54.0,0.0, ,manual,0.0,1.0,0.0,-9.889219501029984,1.0,0.0,19.77843900205997,0.0,0.0,20.0,87.38436987871819,1.0,15.592635163468534,3.69,3.74,1836.3287527948899, ,0.0, ,0.0,-0.1
55.0,0.0, ,manual,0.0,1.0,39.64751659418632,-3.687342641336684,1.0,0.0,7.3746852826733695,39.64751659418632,0.0,15.0,50.291684134103896,1.0,15.662815951713348,3.63,3.78,1845.5973275750698, ,0.0, ,0.0,-0.1
56.0,0.0, ,manual,0.0,1.0,36.26459143968872,-5.414969100480661,1.0,0.0,10.829938200961324,36.26459143968872,0.0,15.0,56.53406816408517,1.0,15.979045808596233,5.0,3.31,1847.1511941278302, ,0.0, ,0.0,-0.0
57.0,0.0, ,manual,0.0,1.0,27.100022888532852,-7.233234149691015,1.0,0.0,14.46646829938203,27.100022888532852,0.0,15.0,46.272104007842046,1.0,16.75678863389591,3.49,3.44,1853.3929137375303, ,0.0, ,0.0,-0.2
58.0,0.0, ,manual,0.0,1.0,27.182421606775012,-6.755321583886469,1.0,0.0,13.510643167772939,27.182421606775012,0.0,15.0,28.317806244874355,1.0,17.161341903416027,3.51,3.64,1859.67695923476, ,0.0, ,0.0,-0.2
59.0,0.0, ,manual,0.0,1.0,26.68802929732205,-8.735637445639737,1.0,0.0,17.471274891279474,26.68802929732205,0.0,15.0,32.32418080728094,1.0,17.399436429117074,3.77,3.87,1870.77718819195, ,0.0, ,0.0,-0.1
60.0,0.0, ,manual,0.0,1.0,26.60563057907989,-11.166399633783472,1.0,0.0,22.332799267566944,26.60563057907989,0.0,15.0,30.397027060461134,1.0,17.618728582998315,3.67,3.83,1872.37376175242, ,0.0, ,0.0,-0.1
61.0,0.0, ,manual,0.0,1.0,26.274509803921557,-16.384985122453653,1.0,0.0,32.769970244907306,26.274509803921557,0.0,15.0,46.053138111910705,1.0,17.83244729652427,3.6,3.73,1891.74740329293, ,0.0, ,0.0,-0.2
62.0,0.0, ,manual,0.0,1.0,0.0,-21.65026321812772,1.0,0.0,43.30052643625544,0.0,0.0,15.0,62.22413851087802,1.0,17.86027516416567,3.74,3.91,1936.8389084595701, ,0.0, ,0.0,-0.1
63.0,0.0, ,manual,0.0,1.0,0.0,-25.187914854657823,1.0,0.0,50.375829709315646,0.0,0.0,15.0,91.68975863915804,1.0,17.672597492818234,3.62,3.8,1908.20102821504, ,0.0, ,0.0,-0.1
64.0,0.0, ,manual,0.0,1.0,0.0,-15.190203707942315,1.0,0.0,30.380407415884637,0.0,0.0,15.0,83.23391875583297,1.0,17.485916545036353,3.65,3.77,1919.8899058332397, ,0.0, ,0.0,-0.1
65.0,0.0, ,manual,0.0,1.0,0.0,4.2751201647974435,1.0,0.0,-8.550240329594885,0.0,0.0,15.0,-34.24207296138364,1.0,17.30103875006418,3.25,3.43,1919.8899058332397, ,0.0, ,0.0,-0.2
66.0,0.0, ,manual,0.0,1.0,28.915846494239716,10.034790569924466,1.0,0.0,-20.069581139848932,28.915846494239716,0.0,15.0,-32.318639548155154,1.0,17.118116178891526,3.56,3.78,1916.53563951345, ,0.0, ,0.0,-0.2
67.0,0.0, ,manual,0.0,1.0,23.13725490196077,9.782101167315176,1.0,0.0,-19.56420233463035,23.13725490196077,0.0,15.0,55.1210159026913,1.0,17.077660877448338,3.51,3.62,1909.8621461502898, ,0.0, ,0.0,-0.2
68.0,0.0, ,manual,0.0,1.0,23.468375677119102,2.9979400320439566,1.0,0.0,-5.9958800640879115,23.468375677119102,0.0,15.0,177.56689314816435,1.0,17.20811880041777,3.66,3.85,1877.17987512999, ,0.0, ,0.0,-0.1
69.0,0.0, ,manual,0.0,1.0,35.19188220035096,-1.7262531471732672,1.0,0.0,3.4525062943465343,35.19188220035096,0.0,15.0,-25.703908071639514,1.0,17.352616407721204,3.65,3.85,1959.3251927290198, ,0.0, ,0.0,-0.1
70.0,0.0, ,manual,0.0,1.0,42.94804303044175,-1.7509727626459153,1.0,0.0,3.5019455252918306,42.94804303044175,0.0,15.0,-24.430105605400968,1.0,17.700302574593106,3.46,3.65,1877.17987512999, ,0.0, ,0.0,-0.2
71.0,0.0, ,manual,0.0,1.0,45.75265125505455,5.769283588921951,1.0,0.0,-11.538567177843902,45.75265125505455,0.0,15.0,-51.267709246834926,1.0,18.1361455555728,3.56,3.77,1875.5750982144898, ,0.0, ,0.0,-0.2
72.0,0.0, ,manual,0.0,1.0,46.08377203021286,7.117875944151976,1.0,0.0,-14.235751888303952,46.08377203021286,0.0,15.0,-45.63544668891605,1.0,19.072405249707252,3.59,3.76,1875.5750982144898, ,0.0, ,0.0,-0.2
73.0,0.0, ,manual,0.0,1.0,50.3791866941329,9.793087663080797,1.0,0.0,-19.586175326161595,50.3791866941329,0.0,15.0,-9.414621716437043,1.0,20.11571285668733,3.64,3.87,1856.5296188878897, ,0.0, ,0.0,-0.1
74.0,0.0, ,manual,0.0,1.0,49.7962920576791,5.436942092011903,1.0,0.0,-10.873884184023806,49.7962920576791,0.0,15.0,11.86499082427436,1.0,21.303321671554304,3.51,3.73,1848.7076793838, ,0.0,truck detected,24.650257110595703,-0.2
75.0,0.0, ,manual,0.0,1.0,48.80598153658351,9.801327534905012,1.0,0.0,-19.602655069810027,48.80598153658351,0.0,15.0,7.897362521047793,1.0,22.59299846359724,3.51,3.73,1856.5296188878897, ,0.0, ,0.0,-0.2
76.0,0.0, ,manual,0.0,1.0,0.0,12.185397116044856,1.0,0.0,-24.37079423208971,0.0,0.0,15.0,-2.2619094978936842,1.0,23.389825525800013,3.59,3.66,1866.00376260999, ,0.0, ,0.0,-0.2
77.0,0.0, ,manual,0.0,1.0,0.0,-1.1055161364156447,1.0,0.0,2.211032272831289,0.0,0.0,15.0,-41.041945777553714,1.0,23.5416520050112,3.81,4.03,1878.7874005510898, ,0.0, ,0.0,-0.1
78.0,0.0, ,manual,0.0,1.0,0.0,-6.991531242847331,1.0,0.0,13.983062485694662,0.0,0.0,15.0,930.0661049079604,1.0,23.290133183936266,3.99,4.07,1968.11341371633, ,0.0, ,0.0,-0.1
79.0,0.0, ,manual,0.0,1.0,0.0,-27.231403067063408,1.0,0.0,54.462806134126815,0.0,0.0,15.0,104.71028192847736,1.0,23.03941527138717,4.12,4.19,1959.3251927290198, ,0.0, ,0.0,-0.0
80.0,0.0, ,manual,82.1225299458305,1.0,0.0,-31.829251544975964,1.0,82.1225299458305,63.65850308995193,0.0,0.0,15.0,-4.389887644808694,1.0,21.183744689628266,4.34,4.18,1955.83184070767, ,0.0, ,0.0,-0.0
81.0,0.0, ,manual,0.0,1.0,0.0,-35.9986266880293,1.0,0.0,71.9972533760586,0.0,0.0,15.0,53.11087369291143,1.0,16.39256810696318,3.74,3.7,1973.4242897744698, ,0.0, ,0.0,-0.1
82.0,0.0, ,manual,0.0,1.0,3.823910887312124,-35.41359578850996,1.0,0.0,70.82719157701992,3.823910887312124,0.0,15.0,-32.60308590556368,1.0,16.218330857986007,3.73,3.78,1976.98082605376, ,0.0, ,0.0,-0.1
83.0,0.0, ,manual,0.0,1.0,28.502327000839248,-33.18883039597162,1.0,0.0,66.37766079194324,28.502327000839248,0.0,15.0,-176.1711175724375,1.0,16.045702416887156,3.62,3.68,2009.57603170629, ,0.0, ,0.0,-0.2
84.0,0.0, ,manual,0.0,1.0,17.69130998702984,-13.50652323186084,1.0,0.0,27.01304646372168,17.69130998702984,0.0,15.0,-61.53998885814317,1.0,15.920714655668887,3.92,3.91,2002.24010623085, ,0.0, ,0.0,-0.1
85.0,0.0, ,manual,0.0,1.0,23.71557183184558,-14.423895628290223,1.0,0.0,28.847791256580447,23.71557183184558,0.0,15.0,-16.62054100042721,1.0,15.951639214368475,3.49,3.56,1926.63378545006, ,0.0, ,0.0,-0.2
86.0,0.0, ,manual,0.0,1.0,19.259937438010226,-21.993591210803384,1.0,0.0,43.98718242160677,19.259937438010226,0.0,15.0,102.2045549184572,1.0,16.03879266404851,3.6,3.68,1875.5750982144898, ,0.0, ,0.0,-0.2
87.0,0.0, ,manual,0.0,1.0,20.25024795910582,-31.72213321126115,1.0,0.0,63.4442664225223,20.25024795910582,0.0,15.0,156.6453469155133,1.0,16.128462096232287,3.54,3.63,1885.2451289979, ,0.0, ,0.0,-0.2
88.0,0.0, ,manual,0.0,1.0,17.361715114061198,-31.892423895628287,1.0,0.0,63.784847791256574,17.361715114061198,0.0,15.0,140.53410283963578,1.0,16.203193083931335,3.64,3.87,1883.62653864034, ,0.0, ,0.0,-0.1
89.0,0.0, ,manual,0.0,1.0,17.361715114061198,-26.57495994506752,1.0,0.0,53.14991989013504,17.361715114061198,0.0,15.0,80.64072188248035,1.0,16.202911077363837,3.57,3.68,1883.62653864034, ,0.0, ,0.0,-0.2
90.0,0.0, ,manual,0.0,1.0,0.0,-17.21446555275807,1.0,0.0,34.42893110551614,0.0,0.0,15.0,91.6471724857447,1.0,16.20455417389326,3.8,3.98,1882.01072520272, ,0.0, ,0.0,-0.1
91.0,0.0, ,manual,0.0,1.0,0.0,-36.438086518654146,1.0,0.0,72.87617303730829,0.0,0.0,15.0,118.24606489170513,1.0,16.1181667801178,3.8,4.0,2004.0690618231301, ,0.0, ,0.0,-0.1
92.0,0.0, ,manual,0.0,1.0,0.0,-35.14991989013504,1.0,0.0,70.29983978027008,0.0,0.0,15.0,209.45618543085476,1.0,15.946620684894569,3.83,3.97,2011.41842008715, ,0.0, ,0.0,-0.1
93.0,0.0, ,manual,0.0,1.0,0.0,-28.895857175555047,1.0,0.0,57.791714351110095,0.0,0.0,15.0,30.192344405038053,1.0,15.776537426714256,4.02,4.01,2007.7370153624, ,0.0, ,0.0,-0.1
94.0,0.0, ,manual,0.0,1.0,0.0,6.184023804074157,1.0,0.0,-12.368047608148315,0.0,0.0,20.0,-153.35566624245902,1.0,15.607997761277945,3.85,3.84,1968.11341371633, ,0.0, ,0.0,-0.1
95.0,0.0, ,manual,0.0,1.0,28.090333409628442,18.22522316319524,1.0,0.0,-36.45044632639048,28.090333409628442,0.0,20.0,-85.83600680949891,1.0,15.440993909116294,3.9,3.96,1945.4261280845199, ,0.0, ,0.0,-0.1
96.0,0.0, ,manual,0.0,1.0,0.0,-1.4103913939116524,1.0,0.0,2.8207827878233047,0.0,0.0,20.0,116.08121469744852,1.0,15.275790719648144,3.91,3.94,1919.8899058332397, ,0.0, ,0.0,-0.1
97.0,0.0, ,manual,0.0,1.0,23.797970550087737,-9.356374456397347,1.0,0.0,18.71274891279469,23.797970550087737,0.0,20.0,150.99159663403537,1.0,15.111695128930805,3.77,3.95,1891.74740329293, ,0.0, ,0.0,-0.1
98.0,0.0, ,manual,0.0,1.0,31.64415960936904,-8.395056076905478,1.0,0.0,16.790112153810956,31.64415960936904,0.0,20.0,108.2021743938572,1.0,15.002874559249944,3.87,3.92,1861.2546345240398, ,0.0,obstacle detected,27.03799819946289,-0.1
99.0,0.0, ,manual,0.0,1.0,73.1578545815213,-1.2208743419546693,1.0,0.0,2.4417486839093385,73.1578545815213,0.0,20.0,41.21796968065611,1.0,15.218812796337733,3.6,3.72,1877.17987512999, ,0.0,obstacle detected,12.292635917663574,-0.2
100.0,0.0, ,manual,0.0,1.0,69.60555428397039,0.7209887846188963,1.0,0.0,-1.4419775692377923,69.60555428397039,0.0,15.0,11.683620671886905,1.0,17.039314623118628,3.7,3.84,1896.65362021863, ,0.0,obstacle detected,5.997115135192871,-0.1
101.0,0.0, ,manual,0.0,1.0,50.70878156710154,6.5438315403982585,1.0,0.0,-13.087663080796515,50.70878156710154,0.0,15.0,11.25436323783741,1.0,18.93746280643688,3.52,3.64,1883.62653864034, ,0.0, ,0.0,-0.2
102.0,0.0, ,manual,0.0,1.0,48.47638666361487,3.346761272602436,1.0,0.0,-6.69352254520487,48.47638666361487,0.0,15.0,66.02008504280272,1.0,20.153527888579216,3.63,3.79,1891.74740329293, ,0.0, ,0.0,-0.1
103.0,0.0, ,manual,0.0,1.0,0.0,-6.791027695124741,1.0,0.0,13.582055390249481,0.0,0.0,15.0,81.65316544832763,1.0,21.16864040910036,3.73,3.85,1906.5427973101, ,0.0, ,0.0,-0.1
104.0,0.0, ,manual,0.0,1.0,0.0,1.5669489585717429,1.0,0.0,-3.1338979171434858,0.0,0.0,15.0,37.47921254253244,1.0,21.00522118178008,3.67,3.83,1936.8389084595701, ,0.0, ,0.0,-0.1
105.0,0.0, ,manual,0.0,1.0,0.0,5.986266880292972,1.0,0.0,-11.972533760585947,0.0,0.0,15.0,62.011494129421614,1.0,20.78218696183561,3.98,4.02,1938.55028231108, ,0.0, ,0.0,-0.1
106.0,0.0, ,manual,90.30136568245977,1.0,0.0,12.284275577935444,1.0,90.30136568245977,-24.56855115587089,0.0,0.0,15.0,54.98530359618743,1.0,16.074425926062073,4.11,3.99,1940.26468314702, ,0.0, ,0.0,-0.1
107.0,0.0, ,manual,0.0,1.0,0.0,28.080109864957667,1.0,0.0,-56.16021972991533,0.0,0.0,20.0,-55.05460601965494,1.0,14.142261741512566,3.95,3.9,1935.1305535828, ,0.0, ,0.0,-0.1
108.0,0.0, ,manual,0.0,1.0,0.0,27.88235294117648,1.0,0.0,-55.76470588235296,0.0,0.0,20.0,-105.83568146555666,1.0,13.987899059612555,3.77,3.8,1931.72286885572, ,0.0, ,0.0,-0.1
109.0,0.0, ,manual,0.0,1.0,12.162966353856714,29.123826962691695,1.0,0.0,-58.24765392538339,12.162966353856714,0.0,20.0,-156.94872165448209,1.0,13.83268162875982,3.81,3.87,1930.0235231267002, ,0.0, ,0.0,-0.1
110.0,0.0, ,manual,0.0,1.0,8.450446326390477,32.75211718928817,1.0,0.0,-65.50423437857634,8.450446326390477,0.0,20.0,-191.54545848976602,1.0,13.679249049546938,3.66,3.77,1926.63378545006, ,0.0, ,0.0,-0.1
