TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
112.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,49.42211716501782,20.0,0.0,20.0,49.42211716501782,1.0,15.64449044287837,4.27,4.68,1643.7181693976502, ,0.0, ,0.0,0.0
113.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,47.53103821262803,15.0,0.0,15.0,47.53103821262803,1.0,15.662835072449573,4.02,4.44,1647.42094603477, ,0.0, ,0.0,-0.0
114.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,50.128071442553164,15.0,0.0,15.0,50.128071442553164,1.0,15.65149069921631,3.64,3.68,1653.62945206657, ,0.0, ,0.0,-0.2
115.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,48.73634545594919,15.0,0.0,15.0,48.73634545594919,1.0,15.658399837363985,3.84,5.0,1659.8849301371, ,0.0, ,0.0,0.0
116.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,47.35220156555605,15.0,0.0,15.0,47.35220156555605,1.0,15.659254242154407,5.0,3.62,1666.1879153389903, ,0.0, ,0.0,-0.0
117.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,49.74452207513762,15.0,0.0,15.0,49.74452207513762,1.0,15.653662318311861,3.75,3.92,1672.53895092336, ,0.0, ,0.0,-0.1
118.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,47.928965387262714,15.0,0.0,15.0,47.928965387262714,1.0,15.666275375409969,5.0,5.0,1678.9385884558899, ,0.0, ,0.0,0.2
119.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,50.24450984321467,15.0,0.0,15.0,50.24450984321467,1.0,15.64874371838442,3.79,4.1,1682.80193252974, ,0.0, ,0.0,-0.1
120.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,65.76217766329475,15.0,0.0,15.0,65.76217766329475,1.0,15.671346082685925,5.0,4.13,1686.6830972089401, ,0.0, ,0.0,0.1
121.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,128.25629660755794,20.0,0.0,20.0,128.25629660755794,1.0,15.643823571375265,3.96,4.25,1695.80914685538, ,0.0, ,0.0,-0.1
122.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-18.175076474983772,15.0,0.0,15.0,-18.175076474983772,1.0,15.673366979978471,4.04,4.37,1697.12093615906, ,0.0, ,0.0,-0.0
123.0,5.0,obstacle alarm,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,9.443491315389778,20.0,0.0,20.0,9.443491315389778,1.0,15.645803418038025,3.85,4.16,1702.38845099675, ,0.0,obstacle detected,39.208892822265625,-0.1
124.0,5.0,obstacle alarm,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,28.58574390411377,15.0,0.0,15.0,28.58574390411377,1.0,15.67244564860635,3.81,4.15,1676.3728655582502,obstacle detected,26.765884399414066,obstacle detected,23.58070945739746,-0.1
125.0,5.0,obstacle alarm,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-7.711422443389893,20.0,0.0,20.0,-7.711422443389893,1.0,15.64073997625428,3.71,4.04,1643.7181693976502, ,0.0,obstacle detected,8.47135066986084,-0.1
126.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,35.127253710153326,15.0,0.0,15.0,35.127253710153326,1.0,15.67424672470789,3.6,3.68,1619.4520810607, ,0.0, ,0.0,-0.2
127.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,12.456185679280331,20.0,0.0,20.0,12.456185679280331,1.0,15.636898314508937,3.81,3.98,1613.4970968346697, ,0.0, ,0.0,-0.1
128.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,1.4634740794036385,15.0,0.0,15.0,1.4634740794036385,1.0,15.674079437094084,3.6,5.0,1618.25757028983, ,0.0, ,0.0,-0.0
129.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-1.1835164279002208,20.0,0.0,20.0,-1.1835164279002208,1.0,15.635881307870193,5.0,3.76,1625.45118461257, ,0.0, ,0.0,0.0
130.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.962298334757242,15.0,0.0,15.0,-0.962298334757242,1.0,15.672449944230348,3.48,5.0,1636.3623272737698, ,0.0, ,0.0,-0.0
131.0,5.0,cyclist alarm,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.4060368147388188,20.0,0.0,20.0,-0.4060368147388188,1.0,15.637964229579424,3.62,3.55,1646.18483495022, ,0.0,false alarm,27.71493911743164,-0.2
132.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.09203576519248867,15.0,0.0,15.0,-0.09203576519248867,1.0,15.66955851834793,3.9,4.38,1652.38401007822, ,0.0, ,0.0,-0.0
133.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.012201814075003205,20.0,0.0,20.0,-0.012201814075003205,1.0,15.642453187465133,3.59,5.0,1656.12597686591, ,0.0, ,0.0,-0.0
134.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.011979789733048578,15.0,0.0,15.0,-0.011979789733048578,1.0,15.665783809193966,5.0,5.0,1657.3770681994101, ,0.0, ,0.0,0.2
135.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.008458541598582402,20.0,0.0,20.0,-0.008458541598582402,1.0,15.642862138227814,5.0,5.0,1656.12597686591, ,0.0, ,0.0,0.2
136.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-4.900463388676565,15.0,0.0,15.0,-4.900463388676565,1.0,15.667920580224905,3.28,5.0,1659.8849301371, ,0.0, ,0.0,-0.0
137.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-49.473413998207036,20.0,0.0,20.0,-49.473413998207036,1.0,15.644839791858294,3.59,5.0,1663.66098581895, ,0.0, ,0.0,-0.0
138.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-59.37780624832296,15.0,0.0,15.0,-59.37780624832296,1.0,15.663172037678926,3.65,3.97,1673.81497247579, ,0.0, ,0.0,-0.1
139.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-65.2203212794569,15.0,0.0,15.0,-65.2203212794569,1.0,15.651807479615847,5.0,5.0,1676.3728655582502, ,0.0, ,0.0,0.2
140.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-59.17012187402975,15.0,0.0,15.0,-59.17012187402975,1.0,15.658696050244725,3.47,3.92,1673.81497247579, ,0.0, ,0.0,-0.1
141.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-62.04293255106785,15.0,0.0,15.0,-62.04293255106785,1.0,15.659525509296227,3.6,4.08,1671.26487342174, ,0.0, ,0.0,-0.1
142.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-62.049755752296534,15.0,0.0,15.0,-62.049755752296534,1.0,15.6539111626139,3.44,3.9,1672.53895092336, ,0.0, ,0.0,-0.2
143.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-85.61511402854346,15.0,0.0,15.0,-85.61511402854346,1.0,15.666503877824436,3.81,4.21,1672.53895092336, ,0.0, ,0.0,-0.1
144.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,104.60164895823937,15.0,0.0,15.0,104.60164895823937,1.0,15.649126558185268,3.94,4.28,1668.72253282711, ,0.0, ,0.0,-0.1
145.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,88.34596591931788,15.0,0.0,15.0,88.34596591931788,1.0,15.66839502780952,3.52,3.8,1668.72253282711, ,0.0, ,0.0,-0.2
146.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,69.18887458853868,15.0,0.0,15.0,69.18887458853868,1.0,15.651074565592651,3.56,3.95,1671.26487342174, ,0.0, ,0.0,-0.1
147.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,59.23970027315137,15.0,0.0,15.0,59.23970027315137,1.0,15.668789851802256,5.0,3.79,1678.9385884558899, ,0.0, ,0.0,0.0
148.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,56.58204881898675,20.0,0.0,20.0,56.58204881898675,1.0,15.64594908513534,3.48,3.76,1685.38738797651, ,0.0, ,0.0,-0.2
149.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,56.67539207537847,15.0,0.0,15.0,56.67539207537847,1.0,15.67267949778292,3.67,4.0,1694.4993838800199, ,0.0, ,0.0,-0.1
150.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,57.13818928192696,20.0,0.0,20.0,57.13818928192696,1.0,15.640953349591308,3.53,3.92,1702.38845099675, ,0.0, ,0.0,-0.1
151.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-11.8768227804529,15.0,0.0,15.0,-11.8768227804529,1.0,15.674334542852677,3.54,3.78,1707.68876620853, ,0.0, ,0.0,-0.2
152.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-7.2471616254532405,20.0,0.0,20.0,-7.2471616254532405,1.0,15.637057032285936,3.43,3.7,1711.68571259359, ,0.0, ,0.0,-0.2
153.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-2.5699589561268086,15.0,0.0,15.0,-2.5699589561268086,1.0,15.674246690088875,3.46,3.53,1714.3607543050198, ,0.0, ,0.0,-0.2
154.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.4851472496841557,20.0,0.0,20.0,-0.4851472496841557,1.0,15.636033494527393,3.57,3.73,1718.3890309042001, ,0.0, ,0.0,-0.2
155.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,0.0731323360363858,15.0,0.0,15.0,0.0731323360363858,1.0,15.67259316537174,3.86,5.0,1725.14505882227, ,0.0, ,0.0,0.0
156.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,0.0881156317048635,20.0,0.0,20.0,0.0881156317048635,1.0,15.634177335806534,4.48,4.8,1726.5026443114498, ,0.0, ,0.0,0.1
157.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,0.01751597325940297,15.0,0.0,15.0,0.01751597325940297,1.0,15.674743348296436,3.43,3.62,1740.1969485298498, ,0.0, ,0.0,-0.2
158.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.0027454806053913115,20.0,0.0,20.0,-0.0027454806053913115,1.0,15.636183841736093,3.59,5.0,1738.8177499907001, ,0.0, ,0.0,-0.0
159.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,0.00846818481252398,15.0,0.0,15.0,0.00846818481252398,1.0,15.670759431935437,3.99,4.26,1730.5882511748098, ,0.0, ,0.0,-0.0
160.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,0.004372461439153264,20.0,0.0,20.0,0.004372461439153264,1.0,15.639609838743874,4.45,4.63,1719.73599988719, ,0.0, ,0.0,0.0
161.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.0012644800851391302,15.0,0.0,15.0,-0.0012644800851391302,1.0,15.667438579542678,3.41,3.49,1719.73599988719, ,0.0, ,0.0,-0.2
162.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.020577822770950674,20.0,0.0,20.0,-0.020577822770950674,1.0,15.64508895909706,3.48,3.81,1719.73599988719, ,0.0, ,0.0,-0.2
163.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.003514773015934875,15.0,0.0,15.0,-0.003514773015934875,1.0,15.663389942851758,3.47,3.68,1722.43628277581, ,0.0, ,0.0,-0.2
164.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,0.001451785546377482,15.0,0.0,15.0,0.001451785546377482,1.0,15.651998812545905,3.61,3.74,1725.14505882227, ,0.0, ,0.0,-0.2
165.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.0027559025648627453,15.0,0.0,15.0,-0.0027559025648627453,1.0,15.658872250833928,3.42,3.66,1729.2242354235, ,0.0, ,0.0,-0.2
166.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,0.002572833150179589,15.0,0.0,15.0,0.002572833150179589,1.0,15.659685135124418,3.43,3.65,1736.0659010616, ,0.0, ,0.0,-0.2
167.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,0.0006910323887133209,15.0,0.0,15.0,0.0006910323887133209,1.0,15.654062942336767,3.81,5.0,1744.3477029208402, ,0.0, ,0.0,0.0
168.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.02159526199099002,15.0,0.0,15.0,-0.02159526199099002,1.0,15.661360789417898,3.62,3.89,1752.70889923922, ,0.0, ,0.0,-0.1
169.0,5.0,cyclist alarm,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-47.72755759102958,15.0,0.0,15.0,-47.72755759102958,1.0,15.656327259405494,3.83,4.15,1756.9196279547,cyclist detected,34.45417022705078,cyclist detected,32.32143020629883,-0.1
170.0,5.0,cyclist alarm,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-2.6258951851299828,15.0,0.0,15.0,-2.6258951851299828,1.0,15.662823356789458,3.74,3.88,1762.5655057470199, ,0.0,cyclist detected,21.275169372558594,-0.1
171.0,5.0,cyclist alarm,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,61.42955274875845,15.0,0.0,15.0,61.42955274875845,1.0,15.6513161004619,3.82,3.48,1766.8237844164003, ,0.0,cyclist detected,10.564416885375977,-0.2
172.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,25.63244706827684,15.0,0.0,15.0,25.63244706827684,1.0,15.669027225616508,3.58,3.64,1771.10268853388, ,0.0, ,0.0,-0.2
173.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,6.53451662179778,20.0,0.0,20.0,6.53451662179778,1.0,15.64613463309068,4.33,2.99,1773.9668239820398, ,0.0, ,0.0,-0.2
174.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,0.4077146934679425,15.0,0.0,15.0,0.4077146934679425,1.0,15.672850414893254,3.95,3.99,1779.72297544053, ,0.0, ,0.0,-0.1
175.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.5616039714053616,20.0,0.0,20.0,-0.5616039714053616,1.0,15.64110840237756,3.86,4.24,1781.167854765, ,0.0, ,0.0,-0.1
176.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.3362345497363863,15.0,0.0,15.0,-0.3362345497363863,1.0,15.67448249445346,3.75,4.2,1776.8402378975898, ,0.0, ,0.0,-0.1
177.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.04343662210828311,20.0,0.0,20.0,-0.04343662210828311,1.0,15.6371909434366,3.68,4.11,1776.8402378975898, ,0.0, ,0.0,-0.1
178.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.0052048214814049976,15.0,0.0,15.0,-0.0052048214814049976,1.0,15.674375241254578,3.76,4.23,1778.2804383816897, ,0.0, ,0.0,-0.1
179.0,5.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,124.21913437027754,20.0,0.0,20.0,124.21913437027754,1.0,15.633970134998094,3.88,4.29,1779.72297544053, ,0.0, ,0.0,-0.1
