TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
12.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.06262017389495045,20.0,0.0,20.0,-0.06262017389495045,1.0,8.865720214238706,3.84,5.0,719.1504589330569, ,0.0, ,0.0,-0.0
13.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.040187203114416425,20.0,0.0,20.0,-0.040187203114416425,1.0,9.181364878540313,5.0,5.0,725.332107812204, ,0.0, ,0.0,0.1
14.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.02417210386767024,20.0,0.0,20.0,-0.02417210386767024,1.0,9.690615837402898,3.27,3.3,745.2903241193089, ,0.0, ,0.0,-0.3
15.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.02011242603891941,20.0,0.0,20.0,-0.02011242603891941,1.0,10.018255042629018,3.49,3.45,730.4031021680561, ,0.0,obstacle detected,38.62070083618164,-0.2
16.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,33.86363301958357,20.0,0.0,20.0,33.86363301958357,1.0,10.311341824858706,4.01,3.94,735.545501138918,obstacle detected,30.506378173828125,obstacle detected,28.46183586120605,-0.1
17.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-10.702835619449617,20.0,0.0,20.0,-10.702835619449617,1.0,10.573910188619037,4.1,3.99,731.8650072066749, ,0.0,obstacle detected,18.145000457763672,-0.1
18.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-60.17509803045741,20.0,0.0,20.0,-60.17509803045741,1.0,10.809723257889946,5.9,5.0,732.598156431391, ,0.0,obstacle detected,8.116530418395996,0.2
19.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,3.0909737837844595,20.0,0.0,20.0,3.0909737837844595,1.0,11.02398883328899,3.35,3.42,737.523608130696, ,0.0,obstacle detected,4.786947250366211,-0.2
20.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,3.2733418487427137,20.0,0.0,20.0,3.2733418487427137,1.0,11.231656118562501,3.22,3.22,740.5107984246671, ,0.0, ,0.0,-0.3
21.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.56424758158572,20.0,0.0,20.0,-0.56424758158572,1.0,11.437477144961585,2.96,2.94,743.5222851473391, ,0.0, ,0.0,-0.3
22.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-1.2433062184359498,20.0,0.0,20.0,-1.2433062184359498,1.0,11.641612359711619,2.91,2.96,748.085723442283, ,0.0, ,0.0,-0.3
23.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.8068147006613478,20.0,0.0,20.0,-0.8068147006613478,1.0,11.834555989385898,5.0,5.0,751.931599489348, ,0.0, ,0.0,0.1
24.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.3650285090408771,20.0,0.0,20.0,-0.3650285090408771,1.0,12.046686388737259,5.0,2.74,759.21739263793, ,0.0, ,0.0,-0.1
25.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.16825726639948446,20.0,0.0,20.0,-0.16825726639948446,1.0,12.247602466884324,5.0,5.11,761.0609555028971, ,0.0, ,0.0,0.1
26.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.08225978780826881,20.0,0.0,20.0,-0.08225978780826881,1.0,12.447417135151875,3.76,3.8,756.860180677662, ,0.0, ,0.0,-0.1
27.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.049727286919909734,20.0,0.0,20.0,-0.049727286919909734,1.0,12.646115469417214,3.24,5.0,758.6922997435471, ,0.0, ,0.0,-0.1
28.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.02754035793165924,20.0,0.0,20.0,-0.02754035793165924,1.0,12.873518519074185,3.95,4.04,757.382739732087, ,0.0, ,0.0,-0.1
29.0,3.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-0.01916689773540693,20.0,0.0,20.0,-0.01916689773540693,1.0,13.209654643388474,3.56,3.5,746.812492261156, ,0.0, ,0.0,-0.2
30.0,3.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-0.009102668639882544,20.0,0.0,20.0,-0.009102668639882544,1.0,13.432744966701131,3.56,3.53,742.013486243515, ,0.0, ,0.0,-0.2
31.0,3.0, ,autonomous,0.0,1.0,0.0,2.80842298008696,1.0,0.0,113.69842765024876,20.0,0.0,20.0,113.69842765024876,1.0,13.640524770304667,3.78,3.71,708.239273255851, ,0.0, ,0.0,-0.2
32.0,3.0, ,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,0.0,10.93851851009999,20.0,0.0,20.0,10.93851851009999,1.0,13.835313191674436,3.84,3.85,707.782307112688, ,0.0, ,0.0,-0.1
33.0,2.0, ,autonomous,0.0,1.0,0.0,2.80842298008696,1.0,0.0,17.186840271258387,20.0,0.0,20.0,17.186840271258387,1.0,14.019937987376268,3.74,3.63,718.2087758217599, ,0.0, ,0.0,-0.2
34.0,2.0, ,autonomous,0.0,1.0,0.0,2.80842298008696,1.0,0.0,8.682337391329702,20.0,0.0,20.0,8.682337391329702,1.0,14.193998334747345,3.65,3.66,715.631817734873, ,0.0, ,0.0,-0.2
35.0,2.0, ,autonomous,0.0,1.0,0.0,2.80842298008696,1.0,0.0,9.962299987158787,20.0,0.0,20.0,9.962299987158787,1.0,14.358451883901337,3.52,3.51,710.5329835805769, ,0.0, ,0.0,-0.2
36.0,2.0, ,autonomous,0.0,1.0,0.0,2.80842298008696,1.0,0.0,17.26597549475014,20.0,0.0,20.0,17.26597549475014,1.0,14.506157009813535,3.44,3.27,715.865322252502, ,0.0, ,0.0,-0.2
37.0,2.0, ,autonomous,0.0,1.0,0.0,2.80842298008696,1.0,0.0,12.136808702575404,20.0,0.0,20.0,12.136808702575404,1.0,14.660883657213946,3.09,3.12,721.278301337668, ,0.0, ,0.0,-0.3
38.0,2.0, ,autonomous,0.0,1.0,0.0,2.80842298008696,1.0,0.0,13.818165675446831,20.0,0.0,20.0,13.818165675446831,1.0,14.801803864244526,3.09,3.11,725.571986536286, ,0.0, ,0.0,-0.3
39.0,2.0, ,autonomous,0.0,1.0,0.0,2.80842298008696,1.0,0.0,-98.63889791948364,20.0,0.0,20.0,-98.63889791948364,1.0,14.937009582541522,3.22,3.28,730.889754489746, ,0.0, ,0.0,-0.3
40.0,2.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-49.509922454673,20.0,0.0,20.0,-49.509922454673,1.0,15.065386088197842,3.59,3.61,735.792184032809, ,0.0, ,0.0,-0.2
41.0,2.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-39.27419353845055,20.0,0.0,20.0,-39.27419353845055,1.0,15.187866951372001,3.55,3.63,739.51238328276, ,0.0, ,0.0,-0.2
42.0,2.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-30.09355801941101,20.0,0.0,20.0,-30.09355801941101,1.0,15.303950398488064,3.68,3.67,743.018670870369, ,0.0, ,0.0,-0.2
43.0,2.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-31.617270617336388,20.0,0.0,20.0,-31.617270617336388,1.0,15.414064024929413,3.4,3.34,747.0667916559211, ,0.0, ,0.0,-0.2
44.0,2.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-17.897860519536096,20.0,0.0,20.0,-17.897860519536096,1.0,15.518178429783125,5.0,5.0,750.902171413845, ,0.0, ,0.0,0.1
45.0,2.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-20.789848745631307,20.0,0.0,20.0,-20.789848745631307,1.0,15.616567298600572,3.07,2.98,754.7771354456619, ,0.0, ,0.0,-0.3
46.0,2.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-15.141492609956202,15.0,0.0,15.0,-15.141492609956202,1.0,15.679674881816457,2.91,2.93,758.954755367632, ,0.0, ,0.0,-0.3
47.0,2.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-8.304637245204386,20.0,0.0,20.0,-8.304637245204386,1.0,15.63523073358701,3.18,3.21,761.8537975135831, ,0.0, ,0.0,-0.3
48.0,2.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-9.047706015093407,15.0,0.0,15.0,-9.047706015093407,1.0,15.672454637702554,3.0,2.9,765.0417536837911, ,0.0, ,0.0,-0.3
49.0,2.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-8.895990418077126,20.0,0.0,20.0,-8.895990418077126,1.0,15.634411268732908,3.17,3.05,768.7949216482651, ,0.0, ,0.0,-0.3
50.0,2.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-3.895884821420629,15.0,0.0,15.0,-3.895884821420629,1.0,15.671066505868414,2.84,2.81,769.064414681993, ,0.0, ,0.0,-0.4
51.0,2.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-2.9992375554324227,20.0,0.0,20.0,-2.9992375554324227,1.0,15.636707923758472,2.9,2.85,773.129602343882, ,0.0, ,0.0,-0.4
52.0,2.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-0.5505471916263692,15.0,0.0,15.0,-0.5505471916263692,1.0,15.668379863779155,3.28,3.19,777.513440486089, ,0.0, ,0.0,-0.3
53.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,65.20778083801271,3.602503196920544,0.0,65.20778083801271,0.0,3.602503196920544,1.0,14.400727370457899,3.43,3.25,780.834083845027,pedestrian detected,34.34939956665039,pedestrian detected,31.5974063873291,-0.2
54.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,100.0,5.581902680872608,0.0,100.0,0.0,5.581902680872608,1.0,8.915970326527999,3.55,3.6,784.18321280176, ,0.0,pedestrian detected,19.547286987304688,-0.2
55.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,100.0,4.309730618571743,0.0,100.0,0.0,4.309730618571743,1.0,2.272171684434824,3.34,3.43,787.561195473791, ,0.0,pedestrian detected,13.905317306518555,-0.2
56.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.123764997063907,0.0,100.0,0.0,6.123764997063907,1.0,0.003966949329525946,3.77,3.46,790.113842762921, ,0.0,pedestrian detected,13.568334579467773,-0.2
57.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,0.0021181796023121875,3.47,3.43,793.830350515791, ,0.0,pedestrian detected,13.546300888061525,-0.2
58.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,0.00032758692513685134,3.43,3.43,795.2691031591271, ,0.0,pedestrian detected,13.649826049804688,-0.2
59.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,3.0074635352227434e-05,3.43,3.18,797.8720433455161, ,0.0,pedestrian detected,13.69381618499756,-0.3
60.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,2.0097191273134154e-06,3.32,5.0,800.7842560690241, ,0.0,pedestrian detected,13.78036403656006,-0.1
61.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,1.0147378977796964e-07,3.31,3.31,803.129377557063, ,0.0,pedestrian detected,14.028894424438475,-0.3
62.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,2.039891477978072e-09,3.35,3.25,806.376437809507, ,0.0,pedestrian detected,14.166068077087402,-0.3
63.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,5.164999321236597e-10,3.03,2.98,809.052717389633, ,0.0,pedestrian detected,14.49626636505127,-0.3
64.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,1.17561673671766e-10,3.41,3.27,812.347948772688, ,0.0,pedestrian detected,14.921309471130373,-0.2
65.0,1.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,7.122916544708444,20.0,0.0,20.0,7.122916544708444,1.0,1.0339668556573978,3.27,5.0,815.366993422271, ,0.0, ,0.0,-0.1
66.0,1.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,8.287855146868472,20.0,0.0,20.0,8.287855146868472,1.0,2.995962602757141,3.11,3.0,816.884946493219, ,0.0, ,0.0,-0.3
67.0,1.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,11.12396395705364,20.0,0.0,20.0,11.12396395705364,1.0,4.190045527055125,2.87,2.9,819.9378716675881, ,0.0, ,0.0,-0.3
68.0,1.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,12.255453927087355,20.0,0.0,20.0,12.255453927087355,1.0,4.874850403566117,3.0,5.0,823.013701696709, ,0.0, ,0.0,-0.1
69.0,1.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-44.99201399826122,20.0,0.0,20.0,-44.99201399826122,1.0,5.513322055008168,3.16,5.0,825.4910309574001, ,0.0, ,0.0,-0.1
70.0,1.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,37.99809232785207,20.0,0.0,20.0,37.99809232785207,1.0,6.375076121937559,3.24,3.14,826.4238787576669, ,0.0, ,0.0,-0.3
71.0,1.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,13.330588517595956,20.0,0.0,20.0,13.330588517595956,1.0,6.981899300855436,5.0,5.0,830.176449023181, ,0.0, ,0.0,0.1
72.0,1.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,10.144853662924923,20.0,0.0,20.0,10.144853662924923,1.0,7.47267496982152,5.0,5.0,833.013317383905, ,0.0, ,0.0,0.1
73.0,1.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,7.588849751160352,20.0,0.0,20.0,7.588849751160352,1.0,7.878241902441906,5.0,5.0,834.915358785672, ,0.0, ,0.0,0.1
74.0,1.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,7.638661857815911,20.0,0.0,20.0,7.638661857815911,1.0,8.201210467733329,2.89,2.84,837.464966746779, ,0.0, ,0.0,-0.4
75.0,1.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,6.571402754375329,20.0,0.0,20.0,6.571402754375329,1.0,8.535015970740984,3.07,3.04,840.673958224221, ,0.0, ,0.0,-0.3
76.0,1.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,7.041021918072577,20.0,0.0,20.0,7.041021918072577,1.0,8.851514047528578,3.51,3.48,842.287693806187, ,0.0, ,0.0,-0.2
77.0,1.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,7.167461532532702,20.0,0.0,20.0,7.167461532532702,1.0,9.16719700235993,3.56,3.28,845.208084313901, ,0.0, ,0.0,-0.2
78.0,1.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,12.352947052318742,20.0,0.0,20.0,12.352947052318742,1.0,9.67366029548925,3.68,3.55,848.476805953185, ,0.0, ,0.0,-0.2
79.0,1.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,16.85521792916709,20.0,0.0,20.0,16.85521792916709,1.0,10.004383960523917,3.9,3.56,851.11004325171, ,0.0, ,0.0,-0.2
80.0,1.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,8.65238435906007,20.0,0.0,20.0,8.65238435906007,1.0,10.298339247428915,5.0,5.0,852.432800591248, ,0.0, ,0.0,0.1
81.0,1.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-2.3492266439493332,20.0,0.0,20.0,-2.3492266439493332,1.0,10.562648712728599,4.26,3.84,853.42756994351, ,0.0, ,0.0,-0.1
82.0,1.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,2.77933584939026,20.0,0.0,20.0,2.77933584939026,1.0,10.799572676344113,3.77,3.95,850.4502028238691, ,0.0, ,0.0,-0.1
83.0,1.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,21.227951414759065,20.0,0.0,20.0,21.227951414759065,1.0,11.014456667321891,5.0,5.0,831.119922459836, ,0.0, ,0.0,0.1
84.0,1.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,25.844761972276157,20.0,0.0,20.0,25.844761972276157,1.0,11.222403160807968,4.01,3.8,796.134860787062, ,0.0, ,0.0,-0.1
85.0,1.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,26.35506435826245,20.0,0.0,20.0,26.35506435826245,1.0,11.428348892611776,3.88,3.96,769.874028592197, ,0.0, ,0.0,-0.1
86.0,1.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,22.362849537043875,20.0,0.0,20.0,22.362849537043875,1.0,11.632457197039411,3.88,3.93,767.450284570565, ,0.0, ,0.0,-0.1
87.0,1.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,22.894072938225516,20.0,0.0,20.0,22.894072938225516,1.0,11.835601215784266,3.71,3.58,776.138160043414, ,0.0, ,0.0,-0.2
88.0,5.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,28.16188551393009,20.0,0.0,20.0,28.16188551393009,1.0,12.037698303639807,4.04,3.71,782.505064764032, ,0.0, ,0.0,-0.1
89.0,5.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,36.992304903470526,20.0,0.0,20.0,36.992304903470526,1.0,12.238733062667393,3.93,3.54,786.713974400327, ,0.0, ,0.0,-0.2
90.0,5.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,49.68641373817817,20.0,0.0,20.0,49.68641373817817,1.0,12.438700507588056,3.93,3.79,791.5391431145509, ,0.0, ,0.0,-0.1
91.0,5.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-12.021699991908802,20.0,0.0,20.0,-12.021699991908802,1.0,12.627238868835812,3.81,3.86,794.1176844290669, ,0.0, ,0.0,-0.1
92.0,5.0,truck alarm,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,1.4111400713983857,20.0,0.0,20.0,1.4111400713983857,1.0,12.850651336325981,3.89,5.0,797.5819866427349, ,0.0,truck detected,11.834315299987793,0.0
93.0,4.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,1.944759570357504,20.0,0.0,20.0,1.944759570357504,1.0,13.198644986852626,3.86,3.25,778.893603445327, ,0.0, ,0.0,-0.2
94.0,4.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-5.594570101464624,20.0,0.0,20.0,-5.594570101464624,1.0,13.42289121526476,5.0,5.0,766.110342872684, ,0.0, ,0.0,0.1
95.0,4.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-12.133778605540815,20.0,0.0,20.0,-12.133778605540815,1.0,13.631154250855268,5.0,5.0,773.4021434376359, ,0.0, ,0.0,0.1
96.0,4.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-8.450931393390134,20.0,0.0,20.0,-8.450931393390134,1.0,13.826587414242887,3.88,5.0,781.1120848975099, ,0.0, ,0.0,0.0
97.0,4.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,1.6156894654997225,20.0,0.0,20.0,1.6156894654997225,1.0,14.011686477899318,5.0,5.0,790.3984920461411, ,0.0, ,0.0,0.1
98.0,4.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,10.902245143067795,20.0,0.0,20.0,10.902245143067795,1.0,14.186237814673367,3.46,3.45,773.9478024835671, ,0.0, ,0.0,-0.2
99.0,4.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,2.7728954458313595,20.0,0.0,20.0,2.7728954458313595,1.0,14.351107328921401,3.65,3.31,763.710201915813, ,0.0, ,0.0,-0.2
100.0,4.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-6.5112047308460745,20.0,0.0,20.0,-6.5112047308460745,1.0,14.506769673021765,5.0,3.8,755.5569323481881, ,0.0, ,0.0,-0.0
101.0,4.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-10.407172299110991,20.0,0.0,20.0,-10.407172299110991,1.0,14.654280398594468,2.92,5.0,767.9875745754331, ,0.0, ,0.0,-0.1
102.0,4.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-11.95387661184469,20.0,0.0,20.0,-11.95387661184469,1.0,14.795467366198132,3.68,3.9,961.0993130830991, ,0.0, ,0.0,-0.1
103.0,4.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-12.546310870131734,20.0,0.0,20.0,-12.546310870131734,1.0,14.93072466284443,3.29,3.36,860.794099772923, ,0.0, ,0.0,-0.2
104.0,4.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-12.599394473121693,20.0,0.0,20.0,-12.599394473121693,1.0,15.0596111873084,3.55,3.69,776.4128267746901, ,0.0, ,0.0,-0.2
105.0,4.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-11.443664321218073,20.0,0.0,20.0,-11.443664321218073,1.0,15.18239114063163,3.74,3.9,786.996178818753, ,0.0, ,0.0,-0.1
106.0,4.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-8.998268083098559,20.0,0.0,20.0,-8.998268083098559,1.0,15.298757297848331,3.47,3.62,765.0417536837911, ,0.0, ,0.0,-0.2
107.0,4.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-11.096612808788128,20.0,0.0,20.0,-11.096612808788128,1.0,15.409133056285366,3.58,3.65,755.296821076528, ,0.0, ,0.0,-0.2
108.0,4.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-13.839962800712394,20.0,0.0,20.0,-13.839962800712394,1.0,15.513525874996038,3.8,3.86,735.545501138918, ,0.0, ,0.0,-0.1
109.0,4.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-16.845805785291727,20.0,0.0,20.0,-16.845805785291727,1.0,15.612172519742193,3.64,3.83,738.0197984143201, ,0.0, ,0.0,-0.2
110.0,4.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,12.153416948107965,15.0,0.0,15.0,12.153416948107965,1.0,15.680704140287135,3.62,3.66,707.782307112688, ,0.0, ,0.0,-0.2
111.0,4.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,39.062713126602375,20.0,0.0,20.0,39.062713126602375,1.0,15.637286917410693,3.57,3.59,693.2453226044839, ,0.0, ,0.0,-0.2
