TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
27.0,3.0, ,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,0.0,0.002472886120257566,20.0,0.0,20.0,0.002472886120257566,1.0,12.646115469093619,4.35,4.07,657.159755536571, ,0.0, ,0.0,-0.0
28.0,3.0, ,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,0.0,-0.0007663427704640569,20.0,0.0,20.0,-0.0007663427704640569,1.0,12.849716298352197,4.61,4.54,659.761166457742, ,0.0, ,0.0,0.0
29.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,26.18633270263672,-0.0017664140658738587,0.0,26.18633270263672,0.0,-0.0017664140658738587,1.0,12.733969289127886,4.81,4.63,662.383254951315,pedestrian detected,29.22683334350586,pedestrian detected,26.762733459472656,0.1
30.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,82.99414157867432,-0.005644208866089661,0.0,82.99414157867432,0.0,-0.005644208866089661,1.0,9.202454338617443,4.9,4.77,663.042036865137,pedestrian detected,17.38389015197754,pedestrian detected,15.401171684265135,0.1
31.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,100.0,-0.0037595155060215686,0.0,100.0,0.0,-0.0037595155060215686,1.0,2.8751110819774683,3.95,3.85,664.36353972894, ,0.0,pedestrian detected,9.448166847229004,-0.1
32.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,0.008048214897887073,0.0,100.0,0.0,0.008048214897887073,1.0,0.006692231749861827,4.38,4.54,665.690320862735, ,0.0,pedestrian detected,9.03101921081543,0.0
33.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,0.0026133683282858647,0.0,100.0,0.0,0.0026133683282858647,1.0,0.0005509453509466697,4.29,4.33,661.069610629999, ,0.0,pedestrian detected,9.415000915527344,-0.0
34.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.006605717968178004,0.0,100.0,0.0,-0.006605717968178004,1.0,0.0002773947700066869,3.98,3.96,659.108884787767, ,0.0,pedestrian detected,9.916740417480467,-0.1
35.0,2.0, ,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,0.0,0.003349500788213932,20.0,0.0,20.0,0.003349500788213932,1.0,0.4088353043908047,4.1,3.99,655.866727880895, ,0.0, ,0.0,-0.1
36.0,2.0, ,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,0.0,0.0013147099356688654,20.0,0.0,20.0,0.0013147099356688654,1.0,2.266852379911497,3.9,5.0,655.866727880895, ,0.0, ,0.0,0.0
37.0,2.0, ,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,0.0,-0.002656005706836129,20.0,0.0,20.0,-0.002656005706836129,1.0,3.827649900423997,3.75,3.77,653.9366989275441, ,0.0, ,0.0,-0.2
38.0,2.0, ,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,0.0,-64.23369848500789,20.0,0.0,20.0,-64.23369848500789,1.0,4.680009211049214,4.21,4.15,657.808183133798, ,0.0, ,0.0,-0.1
39.0,2.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,98.67609794325479,20.0,0.0,20.0,98.67609794325479,1.0,5.1869567133176915,5.0,5.0,656.512605042017, ,0.0, ,0.0,0.1
40.0,2.0, ,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,0.0,75.63723763520215,20.0,0.0,20.0,75.63723763520215,1.0,6.088416678945914,5.0,5.0,658.4578916178309, ,0.0, ,0.0,0.1
41.0,2.0, ,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,0.0,50.81975441666419,20.0,0.0,20.0,50.81975441666419,1.0,6.755917386572304,3.72,5.0,665.690320862735, ,0.0, ,0.0,-0.0
42.0,2.0, ,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,0.0,34.960076056240965,20.0,0.0,20.0,34.960076056240965,1.0,7.287471279492133,3.83,3.61,667.690458703345, ,0.0, ,0.0,-0.2
43.0,2.0, ,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,0.0,25.159164476384397,20.0,0.0,20.0,25.159164476384397,1.0,7.72609082851497,3.85,3.73,669.702652022502, ,0.0, ,0.0,-0.1
44.0,2.0, ,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,0.0,28.207201161565727,20.0,0.0,20.0,28.207201161565727,1.0,8.087423817516946,3.45,3.46,673.0833950326439, ,0.0, ,0.0,-0.2
45.0,2.0, ,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,0.0,32.29228473530584,20.0,0.0,20.0,32.29228473530584,1.0,8.408518563344357,3.88,3.68,676.4984440535791, ,0.0, ,0.0,-0.1
46.0,2.0, ,autonomous,0.0,1.0,0.0,2.80842298008696,1.0,0.0,16.944602660489064,20.0,0.0,20.0,16.944602660489064,1.0,8.72525316016115,3.85,3.68,678.564158241162, ,0.0, ,0.0,-0.2
47.0,2.0, ,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,0.0,5.851934717258387,20.0,0.0,20.0,5.851934717258387,1.0,9.025352853028322,3.73,3.72,679.948323927381, ,0.0, ,0.0,-0.2
48.0,2.0, ,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,0.0,6.79900535422069,20.0,0.0,20.0,6.79900535422069,1.0,9.50002573421835,4.04,4.12,682.733665597051, ,0.0, ,0.0,-0.1
49.0,2.0, ,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,0.0,12.535784115718315,20.0,0.0,20.0,12.535784115718315,1.0,9.878645870126286,3.51,5.0,684.837693466648, ,0.0, ,0.0,-0.0
50.0,2.0, ,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,0.0,8.379364599251549,20.0,0.0,20.0,8.379364599251549,1.0,10.184197998378163,3.23,3.1,685.541920888462, ,0.0, ,0.0,-0.3
51.0,2.0, ,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,0.0,11.269303864810453,20.0,0.0,20.0,11.269303864810453,1.0,10.46049187233274,3.38,3.33,686.954729683314, ,0.0, ,0.0,-0.2
52.0,2.0, ,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,0.0,-11.507290576679521,20.0,0.0,20.0,-11.507290576679521,1.0,10.70797567688911,3.65,3.53,689.797889218459, ,0.0, ,0.0,-0.2
53.0,2.0, ,autonomous,0.0,1.0,0.0,2.800183108262757,1.0,0.0,-38.590715653825185,20.0,0.0,20.0,-38.590715653825185,1.0,10.930984994571784,3.6,3.52,689.797889218459, ,0.0, ,0.0,-0.2
54.0,2.0, ,autonomous,0.0,1.0,0.0,2.8798352025635268,1.0,0.0,-51.0269003100615,20.0,0.0,20.0,-51.0269003100615,1.0,11.140066374784174,3.63,3.57,696.9893267236439, ,0.0, ,0.0,-0.2
55.0,2.0, ,autonomous,0.0,1.0,0.0,2.8523689631494733,1.0,0.0,-45.746944466571186,20.0,0.0,20.0,-45.746944466571186,1.0,11.34661271173835,3.83,3.55,696.7679720846879, ,0.0, ,0.0,-0.2
56.0,2.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-37.369626653316296,20.0,0.0,20.0,-37.369626653316296,1.0,11.551103673161172,3.49,3.32,699.2106331478141, ,0.0, ,0.0,-0.2
57.0,2.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-35.492274676771814,20.0,0.0,20.0,-35.492274676771814,1.0,11.75448709369388,3.4,3.32,700.7739908574221, ,0.0, ,0.0,-0.2
58.0,2.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-27.92641431289241,20.0,0.0,20.0,-27.92641431289241,1.0,11.95694256192932,5.0,5.0,699.433542762388, ,0.0, ,0.0,0.1
59.0,2.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-21.462745036353322,20.0,0.0,20.0,-21.462745036353322,1.0,12.158310996807055,3.69,3.47,696.7679720846879, ,0.0, ,0.0,-0.2
60.0,2.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-15.379927478192348,20.0,0.0,20.0,-15.379927478192348,1.0,12.358597545550875,5.0,5.0,703.6959943231441, ,0.0, ,0.0,0.1
61.0,2.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-10.910327912324236,20.0,0.0,20.0,-10.910327912324236,1.0,12.557791094653805,3.83,3.64,701.446143456118, ,0.0, ,0.0,-0.2
62.0,2.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-7.7992897770254865,20.0,0.0,20.0,-7.7992897770254865,1.0,12.755866977770696,3.32,3.23,704.373766641535, ,0.0, ,0.0,-0.3
63.0,2.0, ,autonomous,0.0,1.0,0.0,2.835889219501041,1.0,0.0,-6.884110657453853,20.0,0.0,20.0,-6.884110657453853,1.0,13.094338599714026,3.31,5.0,707.782307112688, ,0.0, ,0.0,-0.1
64.0,2.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-6.97223788573336,20.0,0.0,20.0,-6.97223788573336,1.0,13.335751990461171,5.0,3.7,726.0522202894709, ,0.0, ,0.0,-0.0
65.0,4.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-5.8066528934787165,20.0,0.0,20.0,-5.8066528934787165,1.0,13.549587611337376,3.78,3.67,726.0522202894709, ,0.0, ,0.0,-0.2
66.0,4.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-3.9090538487584654,20.0,0.0,20.0,-3.9090538487584654,1.0,13.749645345818735,3.86,3.62,703.244870285781, ,0.0, ,0.0,-0.2
67.0,4.0, ,autonomous,0.0,1.0,0.0,2.8249027237354203,1.0,0.0,-2.5300364897440217,20.0,0.0,20.0,-2.5300364897440217,1.0,13.938983017377033,3.67,3.57,704.826340657231, ,0.0, ,0.0,-0.2
68.0,4.0, ,autonomous,0.0,1.0,0.0,2.816662851911204,1.0,0.0,-1.006129673361766,20.0,0.0,20.0,-1.006129673361766,1.0,14.117599280821901,3.52,3.34,701.894961980455, ,0.0, ,0.0,-0.2
69.0,4.0, ,autonomous,0.0,1.0,0.0,2.80842298008696,1.0,0.0,1.9106223410557788,20.0,0.0,20.0,1.9106223410557788,1.0,14.278065855340754,3.67,3.63,691.497321277677, ,0.0, ,0.0,-0.2
70.0,4.0, ,autonomous,0.0,1.0,0.0,2.80842298008696,1.0,0.0,7.254544635934117,20.0,0.0,20.0,7.254544635934117,1.0,14.44555041770289,3.45,3.2,672.835401046232, ,0.0, ,0.0,-0.2
71.0,4.0, ,autonomous,0.0,1.0,0.0,2.80842298008696,1.0,0.0,17.943754137394407,20.0,0.0,20.0,17.943754137394407,1.0,14.588809793674908,3.86,3.47,660.414740457007, ,0.0, ,0.0,-0.2
72.0,4.0, ,autonomous,0.0,1.0,0.0,2.80842298008696,1.0,0.0,61.041872425566986,20.0,0.0,20.0,61.041872425566986,1.0,14.73977778739059,3.63,3.56,651.380927566441, ,0.0, ,0.0,-0.2
73.0,4.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,-9.769265094623178,20.0,0.0,20.0,-9.769265094623178,1.0,14.877414190146814,4.04,3.6,652.656311186529, ,0.0, ,0.0,-0.1
74.0,4.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,-0.7103840037376106,20.0,0.0,20.0,-0.7103840037376106,1.0,15.002361244582751,4.02,4.0,652.0179956966809, ,0.0, ,0.0,-0.1
75.0,4.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,6.811578712323183,20.0,0.0,20.0,6.811578712323183,1.0,15.134043171173534,3.75,5.0,656.512605042017, ,0.0, ,0.0,-0.0
76.0,4.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,9.755143217100636,20.0,0.0,20.0,9.755143217100636,1.0,15.252944972742783,3.9,3.99,648.845055800675, ,0.0, ,0.0,-0.1
77.0,4.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,15.320586719645775,20.0,0.0,20.0,15.320586719645775,1.0,15.365676811884587,3.64,3.64,643.210908857014, ,0.0, ,0.0,-0.2
78.0,4.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,13.203291802455487,20.0,0.0,20.0,13.203291802455487,1.0,15.472496343067741,3.92,4.05,642.590926616116, ,0.0, ,0.0,-0.1
79.0,4.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,5.91810924861276,20.0,0.0,20.0,5.91810924861276,1.0,15.573371422231649,3.79,3.82,640.738130326136, ,0.0, ,0.0,-0.1
80.0,4.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,14.650215997578664,15.0,0.0,15.0,14.650215997578664,1.0,15.668142692374795,3.49,3.51,645.078054444588, ,0.0, ,0.0,-0.2
81.0,4.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,17.941217582748546,15.0,0.0,15.0,17.941217582748546,1.0,15.66040475673042,3.93,3.87,644.454469291745, ,0.0, ,0.0,-0.1
82.0,4.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,23.098368634432518,15.0,0.0,15.0,23.098368634432518,1.0,15.6580529986987,3.96,3.87,638.895987733197, ,0.0, ,0.0,-0.1
83.0,4.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,30.84931314681433,15.0,0.0,15.0,30.84931314681433,1.0,15.652556762376785,3.54,3.67,640.738130326136, ,0.0, ,0.0,-0.2
84.0,4.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,42.53139264216125,15.0,0.0,15.0,42.53139264216125,1.0,15.665252956984821,3.69,3.73,641.354540790149, ,0.0, ,0.0,-0.2
85.0,4.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,58.43338788177304,15.0,0.0,15.0,58.43338788177304,1.0,15.650357197050717,3.7,3.64,640.122903597491, ,0.0, ,0.0,-0.2
86.0,4.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,-31.801968899875018,15.0,0.0,15.0,-31.801968899875018,1.0,15.670520395757597,4.03,4.0,643.832088591295, ,0.0, ,0.0,-0.1
87.0,4.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,-10.18705198673565,20.0,0.0,20.0,-10.18705198673565,1.0,15.642914769536405,4.27,4.19,645.702847549558, ,0.0, ,0.0,-0.0
88.0,4.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,5.59923675459533,15.0,0.0,15.0,5.59923675459533,1.0,15.665744109667926,4.39,4.17,647.584509778526, ,0.0, ,0.0,-0.0
89.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,-47.44875771658762,20.0,0.0,20.0,-47.44875771658762,1.0,15.638418368354511,4.44,4.18,649.477170877444,obstacle detected,32.351497650146484,obstacle detected,29.21546173095703,-0.0
90.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,-5.21389331136431,15.0,0.0,15.0,-5.21389331136431,1.0,15.674063660904842,4.14,4.25,652.656311186529, ,0.0,obstacle detected,13.62574291229248,-0.1
91.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,40.443436274358604,20.0,0.0,20.0,40.443436274358604,1.0,15.635832102054255,4.36,4.34,657.808183133798, ,0.0,obstacle detected,4.036675453186035,-0.0
92.0,3.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,5.400232074827677,15.0,0.0,15.0,5.400232074827677,1.0,15.673247615579353,4.38,4.31,658.4578916178309, ,0.0, ,0.0,-0.0
93.0,2.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,-2.989040517342312,20.0,0.0,20.0,-2.989040517342312,1.0,15.636384268506065,4.16,3.82,666.355700673019, ,0.0, ,0.0,-0.1
94.0,2.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,-9.79401255851767,15.0,0.0,15.0,-9.79401255851767,1.0,15.670958093728357,3.84,3.98,653.9366989275441, ,0.0, ,0.0,-0.1
95.0,2.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,-11.924229657257836,20.0,0.0,20.0,-11.924229657257836,1.0,15.639792328448925,3.41,3.35,660.414740457007, ,0.0, ,0.0,-0.2
96.0,2.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,-11.360263955389815,15.0,0.0,15.0,-11.360263955389815,1.0,15.667613086535606,3.52,3.37,657.808183133798, ,0.0, ,0.0,-0.2
97.0,2.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,-8.704788983403276,20.0,0.0,20.0,-8.704788983403276,1.0,15.642362903593874,3.3,3.18,661.069610629999, ,0.0, ,0.0,-0.3
98.0,2.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,-10.694381796319146,15.0,0.0,15.0,-10.694381796319146,1.0,15.663534424396554,3.48,3.47,667.690458703345, ,0.0, ,0.0,-0.2
99.0,2.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,-14.613398778159134,15.0,0.0,15.0,-14.613398778159134,1.0,15.652131666352544,3.69,3.56,666.355700673019, ,0.0, ,0.0,-0.2
100.0,2.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,-19.757680095641447,15.0,0.0,15.0,-19.757680095641447,1.0,15.658994895826144,3.8,3.8,656.512605042017, ,0.0, ,0.0,-0.1
101.0,2.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,-21.105262480644782,15.0,0.0,15.0,-21.105262480644782,1.0,15.653456926400645,3.86,5.0,658.4578916178309, ,0.0, ,0.0,-0.0
102.0,2.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,-17.90688542522208,15.0,0.0,15.0,-17.90688542522208,1.0,15.661124474608593,3.6,3.47,661.069610629999, ,0.0, ,0.0,-0.2
103.0,2.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,-13.867612916735785,15.0,0.0,15.0,-13.867612916735785,1.0,15.655412761935198,3.69,5.0,663.042036865137, ,0.0, ,0.0,-0.0
104.0,2.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,54.98758532603608,15.0,0.0,15.0,54.98758532603608,1.0,15.65611530316542,3.76,3.76,665.0262685376069, ,0.0, ,0.0,-0.2
105.0,2.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,55.560535551177644,15.0,0.0,15.0,55.560535551177644,1.0,15.663018865821366,3.73,3.52,659.108884787767, ,0.0, ,0.0,-0.2
106.0,2.0, ,autonomous,0.0,1.0,0.0,2.772716868848704,1.0,0.0,49.73290078823253,15.0,0.0,15.0,49.73290078823253,1.0,15.651279799719262,3.96,3.95,655.222120298781, ,0.0, ,0.0,-0.1
107.0,2.0, ,autonomous,0.0,1.0,0.0,2.772716868848704,1.0,0.0,50.96342423726684,15.0,0.0,15.0,50.96342423726684,1.0,15.666388560032905,3.76,3.72,649.477170877444, ,0.0, ,0.0,-0.2
108.0,2.0, ,autonomous,0.0,1.0,0.0,2.772716868848704,1.0,0.0,48.293503360176686,20.0,0.0,20.0,48.293503360176686,1.0,15.646282901408949,3.81,5.0,650.745103143099, ,0.0, ,0.0,-0.0
109.0,2.0, ,autonomous,0.0,1.0,0.0,2.772716868848704,1.0,0.0,50.3680102734225,15.0,0.0,15.0,50.3680102734225,1.0,15.672992339500956,3.8,3.68,617.588932806324, ,0.0, ,0.0,-0.2
110.0,2.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,49.30298156550495,20.0,0.0,20.0,49.30298156550495,1.0,15.641238440170556,4.16,4.1,582.51296091338, ,0.0, ,0.0,-0.1
111.0,2.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,47.09851046409053,15.0,0.0,15.0,47.09851046409053,1.0,15.674606140366153,3.86,3.92,582.004423233617, ,0.0, ,0.0,-0.1
112.0,2.0, ,autonomous,0.0,1.0,0.0,2.780956740672906,1.0,0.0,49.990054723481215,20.0,0.0,20.0,49.990054723481215,1.0,15.63641423989254,4.04,3.9,540.044283631258, ,0.0, ,0.0,-0.1
