TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
112.0,0.0, ,manual,0.0,1.0,20.662241550316626,-16.4591439688716,1.0,0.0,32.9182879377432,20.662241550316626,0.0,20.0,99.37110505240938,1.0,14.34422449609857,4.64,4.56,487.51950078003097, ,0.0, ,0.0,0.0
113.0,0.0, ,manual,0.0,1.0,32.79926756694896,-20.02151522087433,1.0,0.0,40.04303044174867,32.79926756694896,0.0,20.0,150.74322243854857,1.0,14.491903183404755,4.92,4.89,520.643515385016, ,0.0, ,0.0,0.1
114.0,0.0, ,manual,0.0,1.0,23.303578240634767,-21.076218814373988,1.0,0.0,42.152437628747975,23.303578240634767,0.0,20.0,-965.9902622700308,1.0,14.688686113814411,4.17,4.18,541.3598960589, ,0.0, ,0.0,-0.1
115.0,0.0, ,manual,0.0,1.0,19.836728465705352,-27.187457084000922,1.0,0.0,54.374914168001844,19.836728465705352,0.0,20.0,-0.004147614401844635,1.0,14.9481816848124,4.13,4.05,502.967508298964, ,0.0, ,0.0,-0.1
116.0,0.0, ,manual,0.0,1.0,20.16784924086366,-30.686655985351333,1.0,0.0,61.373311970702666,20.16784924086366,0.0,20.0,-12.467841315087092,1.0,15.064389699782515,4.49,4.5,496.598301633808, ,0.0, ,0.0,0.0
117.0,0.0, ,manual,0.0,1.0,17.940032043945987,-30.49713893339437,1.0,0.0,60.99427786678874,17.940032043945987,0.0,20.0,-87.20342665046951,1.0,15.17288530371954,4.59,4.58,509.11312493636103, ,0.0, ,0.0,0.0
118.0,0.0, ,manual,0.0,1.0,17.60891126878768,-23.100480659189746,1.0,0.0,46.20096131837949,17.60891126878768,0.0,20.0,1002.7986357045728,1.0,15.240537846322976,4.76,4.77,498.82775477627604, ,0.0, ,0.0,0.1
119.0,0.0, ,manual,0.0,1.0,17.44411383230336,-23.10872053101396,1.0,0.0,46.21744106202792,17.44411383230336,0.0,20.0,50.565716996546705,1.0,15.296286290651596,4.7,4.7,490.74937429454803, ,0.0, ,0.0,0.1
120.0,0.0, ,manual,0.0,1.0,12.90608072022583,-24.108491645685522,1.0,0.0,48.216983291371044,12.90608072022583,0.0,20.0,22.656842896698766,1.0,15.327015034972696,4.8,4.93,495.491031612328, ,0.0, ,0.0,0.1
121.0,0.0, ,manual,0.0,1.0,0.0,-24.67429617761502,1.0,0.0,49.34859235523004,0.0,0.0,20.0,-11.029223007859738,1.0,15.239222138770733,4.88,4.73,499.575360943198, ,0.0, ,0.0,0.1
122.0,0.0, ,manual,0.0,1.0,0.0,-24.46005951018541,1.0,0.0,48.92011902037082,0.0,0.0,20.0,-34.084373646573745,1.0,15.076683687600262,4.94,4.82,497.339235092256, ,0.0, ,0.0,0.1
123.0,0.0, ,manual,0.0,1.0,0.0,-24.07278553444725,1.0,0.0,48.1455710688945,0.0,0.0,20.0,-50.838440382425254,1.0,14.914386916080108,4.72,4.59,496.22866216752703, ,0.0, ,0.0,0.1
124.0,0.0,pedestrian alarm,manual,0.0,1.0,0.0,-28.54428931105516,1.0,0.0,57.08857862211032,0.0,6.179971694946289,0.0,-19.68431681722969,1.0,14.753533996675124,4.34,4.24,503.72758412250704, ,0.0,pedestrian detected,30.764005661010746,-0.0
125.0,0.0, ,manual,0.0,1.0,0.0,-38.498054474708184,1.0,0.0,76.99610894941634,0.0,0.0,20.0,198.61388716223664,1.0,14.594130770932699,4.76,4.65,515.410782393568, ,0.0, ,0.0,0.1
126.0,0.0, ,manual,0.0,1.0,0.0,-18.80750743877317,1.0,0.0,37.61501487754634,0.0,0.0,20.0,26.191091381787835,1.0,14.435840168746777,4.73,4.73,474.001042802294, ,0.0, ,0.0,0.1
127.0,0.0, ,manual,0.0,1.0,0.0,17.324330510414285,1.0,0.0,-34.64866102082857,0.0,0.0,20.0,-127.02382229373177,1.0,14.278999184093331,5.53,5.0,467.02783485895696, ,0.0, ,0.0,0.2
128.0,0.0, ,manual,0.0,1.0,0.0,10.801098649576561,1.0,0.0,-21.602197299153122,0.0,0.0,20.0,-3.8566526874272253,1.0,14.131211240434231,4.74,4.72,468.99915580152003, ,0.0, ,0.0,0.1
129.0,0.0, ,manual,0.0,1.0,15.959411001754788,1.4048981460288417,1.0,0.0,-2.8097962920576838,15.959411001754788,0.0,20.0,102.65427281342322,1.0,13.967904925899694,4.78,4.54,424.50227108714995, ,0.0, ,0.0,0.1
130.0,0.0, ,manual,0.0,1.0,21.570153353170056,-7.241474021515232,1.0,0.0,14.48294804303046,21.570153353170056,0.0,20.0,146.3259564017914,1.0,13.899428549674315,4.57,4.55,420.221036265076, ,0.0, ,0.0,0.0
131.0,0.0, ,manual,0.0,1.0,26.85282673380637,-4.505836575875492,1.0,0.0,9.011673151750983,26.85282673380637,0.0,20.0,120.38663946602871,1.0,14.101608037125235,4.26,4.5,425.314732902348, ,0.0, ,0.0,-0.0
132.0,0.0, ,manual,0.0,1.0,28.58472571908141,-1.256580453192953,1.0,0.0,2.513160906385906,28.58472571908141,0.0,20.0,85.97649243969087,1.0,14.36431120758766,4.01,3.99,432.488539053715, ,0.0, ,0.0,-0.1
133.0,0.0, ,manual,0.0,1.0,25.944914930952923,1.7289997711146723,1.0,0.0,-3.4579995422293455,25.944914930952923,0.0,20.0,76.16512111557434,1.0,14.67503623891886,3.98,3.99,440.48982468505, ,0.0, ,0.0,-0.1
134.0,0.0, ,manual,0.0,1.0,22.807660028992128,0.9462119478141346,1.0,0.0,-1.8924238956282693,22.807660028992128,0.0,20.0,81.63737135308102,1.0,14.908125802226328,4.28,4.24,444.899230324332, ,0.0, ,0.0,-0.0
135.0,0.0, ,manual,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-0.5246051728084353,0.0,0.0,20.0,91.78186817353316,1.0,14.966686670795784,4.46,4.46,449.397806938702, ,0.0, ,0.0,0.0
136.0,0.0, ,manual,0.0,1.0,0.0,-1.327992675669492,1.0,0.0,2.655985351338984,0.0,0.0,20.0,87.79194044358374,1.0,14.805574524569714,4.55,4.52,454.91765990355697, ,0.0, ,0.0,0.0
137.0,0.0, ,manual,0.0,1.0,0.0,-0.9050125886930688,1.0,0.0,1.810025177386137,0.0,0.0,20.0,71.56441969159309,1.0,14.645616134843069,4.8,4.77,461.212065307629, ,0.0, ,0.0,0.1
138.0,0.0, ,manual,0.0,1.0,0.0,4.445410849164574,1.0,0.0,-8.890821698329148,0.0,0.0,20.0,77.19937529764813,1.0,14.494923150446056,4.7,4.7,466.04837582141, ,0.0, ,0.0,0.1
139.0,0.0, ,manual,0.0,1.0,0.0,3.267109178301681,1.0,0.0,-6.534218356603361,0.0,0.0,20.0,128.0335138639405,1.0,14.329772351573418,4.49,4.44,468.99915580152003, ,0.0, ,0.0,0.0
140.0,0.0, ,manual,0.0,1.0,0.0,5.461661707484551,1.0,0.0,-10.923323414969103,0.0,0.0,20.0,-55.37275933801639,1.0,14.173837435569371,4.22,4.33,488.59139101969004, ,0.0, ,0.0,-0.0
141.0,0.0, ,manual,0.0,1.0,0.0,9.493705653467616,1.0,0.0,-18.98741130693523,0.0,0.0,20.0,47.13102931971041,1.0,14.019204833792978,4.49,4.23,484.33186419334504, ,0.0, ,0.0,-0.0
142.0,0.0, ,manual,0.0,1.0,0.0,20.78233005264363,1.0,0.0,-41.56466010528726,0.0,0.0,20.0,-9.318737499387154,1.0,13.865925842225039,4.42,4.47,471.653617583247, ,0.0, ,0.0,0.0
143.0,0.0, ,manual,0.0,1.0,0.0,26.93751430533304,1.0,0.0,-53.87502861066608,0.0,0.0,20.0,-58.61601538594266,1.0,13.721434136447515,4.49,4.42,432.488539053715, ,0.0, ,0.0,0.0
144.0,0.0, ,manual,0.0,1.0,0.0,35.883268482490266,1.0,0.0,-71.76653696498053,0.0,0.0,20.0,-37.85560371251529,1.0,13.563174281937206,4.49,4.46,428.320555103439, ,0.0, ,0.0,0.0
145.0,0.0, ,manual,0.0,1.0,0.0,18.83772030212863,1.0,0.0,-37.67544060425726,0.0,0.0,20.0,25.439681519238782,1.0,13.413227122678409,4.16,4.27,434.178534213268, ,0.0, ,0.0,-0.0
146.0,0.0, ,manual,0.0,1.0,0.0,20.925154497596708,1.0,0.0,-41.850308995193416,0.0,0.0,20.0,-50.4415395186787,1.0,13.264700198429606,4.2,4.27,430.53343092091103, ,0.0, ,0.0,-0.0
147.0,0.0, ,manual,0.0,1.0,0.0,40.63492790112153,1.0,0.0,-81.26985580224306,0.0,0.0,20.0,-74.42317069194769,1.0,13.117821778792797,4.46,4.47,428.320555103439, ,0.0, ,0.0,0.0
148.0,0.0, ,manual,0.0,1.0,0.0,40.157015335317,1.0,0.0,-80.314030670634,0.0,0.0,20.0,-21.93649967244,1.0,12.971686476812954,4.5,4.53,437.311409454673, ,0.0, ,0.0,0.0
149.0,0.0, ,manual,0.0,1.0,0.0,17.956054016937514,1.0,0.0,-35.91210803387503,0.0,0.0,20.0,-79.79021588927094,1.0,12.826170237585876,4.57,4.38,443.714780139326, ,0.0, ,0.0,0.0
150.0,0.0, ,manual,0.0,1.0,0.0,-27.95925841153582,1.0,0.0,55.91851682307164,0.0,0.0,20.0,58.680178023930786,1.0,12.682119946425376,4.78,4.92,474.001042802294, ,0.0, ,0.0,0.1
151.0,0.0, ,manual,0.0,1.0,0.0,-51.7422751201648,1.0,0.0,103.4845502403296,0.0,0.0,20.0,74.61486024624944,1.0,12.540568363823605,4.8,4.91,455.53935860058294, ,0.0, ,0.0,0.1
152.0,0.0, ,manual,0.0,1.0,0.0,-18.428473334859234,1.0,0.0,36.85694666971847,0.0,0.0,20.0,-85.73456502465359,1.0,12.397306939185311,4.49,4.49,442.243056784009, ,0.0, ,0.0,0.0
153.0,0.0, ,manual,0.0,1.0,0.0,-15.01716639963378,1.0,0.0,30.03433279926756,0.0,0.0,20.0,-90.62986374112849,1.0,12.256233087080462,4.18,4.19,434.178534213268, ,0.0, ,0.0,-0.1
154.0,0.0, ,manual,0.0,1.0,0.0,-15.036392767223616,1.0,0.0,30.072785534447235,0.0,0.0,20.0,-58.12066580886565,1.0,12.111758723803414,4.32,4.3,418.375031378127, ,0.0, ,0.0,-0.0
155.0,0.0, ,manual,0.0,1.0,0.0,-24.811627374685287,1.0,0.0,49.623254749370574,0.0,0.0,20.0,-3.1289624130190674,1.0,11.968387660850194,4.55,4.69,414.47341153065, ,0.0, ,0.0,0.0
156.0,0.0, ,manual,0.0,1.0,0.0,-35.745937285420005,1.0,0.0,71.49187457084001,0.0,0.0,20.0,-55.03045595262291,1.0,11.82663710094171,4.3,4.27,419.42790034393096, ,0.0, ,0.0,-0.0
157.0,0.0, ,manual,0.0,1.0,0.0,-13.83062485694667,1.0,0.0,27.66124971389334,0.0,0.0,20.0,-162.97278545670102,1.0,11.684562790019555,4.33,4.26,369.6584356055, ,0.0, ,0.0,-0.0
158.0,0.0, ,manual,0.0,1.0,0.0,0.9077592126344598,1.0,0.0,-1.81551842526892,0.0,0.0,20.0,168.7891157146714,1.0,11.544045929082678,3.87,3.8,367.822856512304, ,0.0, ,0.0,-0.1
159.0,0.0, ,manual,0.0,1.0,37.9140917067216,-1.1055161364156447,1.0,0.0,2.211032272831289,37.9140917067216,0.0,20.0,10.340670912360721,1.0,11.404290696204932,3.92,3.95,367.21504112808503, ,0.0, ,0.0,-0.1
160.0,0.0, ,manual,0.0,1.0,35.5214770733196,-3.9674982833600296,1.0,0.0,7.934996566720059,35.5214770733196,0.0,20.0,56.542416838994185,1.0,11.788814230537984,4.4,4.3,382.81907970293196, ,0.0, ,0.0,-0.0
161.0,0.0, ,manual,0.0,1.0,33.954375524528885,-6.244449530785077,1.0,0.0,12.488899061570153,33.954375524528885,0.0,20.0,54.854343458888046,1.0,12.495708277633193,4.05,3.95,390.670781732234, ,0.0, ,0.0,-0.1
162.0,0.0, ,manual,0.0,1.0,33.871976806286725,-4.1103227283131085,1.0,0.0,8.220645456626215,33.871976806286725,0.0,20.0,28.158830953614622,1.0,13.170161410060825,4.32,4.24,392.973631469328, ,0.0, ,0.0,-0.0
163.0,0.0, ,manual,0.0,1.0,36.0997940032044,2.2783245593957417,1.0,0.0,-4.556649118791484,36.0997940032044,0.0,20.0,8.039494362624763,1.0,13.817814361771743,4.21,4.33,403.92616229753196, ,0.0, ,0.0,-0.0
164.0,0.0, ,manual,0.0,1.0,50.214389257648584,1.0615701533531592,1.0,0.0,-2.1231403067063184,50.214389257648584,0.0,20.0,23.09040756543736,1.0,14.674411585586016,4.27,4.3,414.731254147313, ,0.0, ,0.0,-0.0
165.0,0.0, ,manual,0.0,1.0,40.473029678797594,-0.04257267109178997,1.0,0.0,0.08514534218357994,40.473029678797594,0.0,15.0,37.395335881528595,1.0,15.81335821043158,4.02,4.05,417.588842026141, ,0.0, ,0.0,-0.1
166.0,0.0, ,manual,0.0,1.0,39.81231403067064,1.0533302815289574,1.0,0.0,-2.1066605630579147,39.81231403067064,0.0,15.0,47.228657860746814,1.0,16.679004341997036,4.3,4.3,424.772746580579, ,0.0, ,0.0,-0.0
167.0,0.0, ,manual,0.0,1.0,0.0,-0.5726710917830076,1.0,0.0,1.1453421835660151,0.0,0.0,15.0,70.35309505487285,1.0,17.360450018583258,4.45,4.42,429.978071118373, ,0.0, ,0.0,0.0
168.0,0.0, ,manual,0.0,1.0,0.0,-2.011902037079423,1.0,0.0,4.023804074158846,0.0,0.0,15.0,72.5212874497933,1.0,17.210100162086274,4.24,4.45,436.166964714093, ,0.0, ,0.0,-0.0
169.0,0.0, ,manual,0.0,1.0,0.0,-1.0313572899977146,1.0,0.0,2.0627145799954287,0.0,0.0,15.0,58.467431773830874,1.0,17.01895653890792,4.05,4.02,441.949882883281, ,0.0, ,0.0,-0.1
170.0,0.0, ,manual,0.0,1.0,0.0,0.4133669031814975,1.0,0.0,-0.8267338063629951,0.0,0.0,15.0,46.7761206682203,1.0,16.838733216495232,4.13,4.09,445.196331582228, ,0.0, ,0.0,-0.1
171.0,0.0, ,manual,0.0,1.0,0.0,0.6028839551384806,1.0,0.0,-1.2057679102769612,0.0,0.0,15.0,44.180297031843864,1.0,16.66025564295447,4.32,4.46,449.700948869002, ,0.0, ,0.0,-0.0
172.0,0.0, ,manual,18.558022430762197,1.0,0.0,0.6028839551384806,1.0,18.558022430762197,-1.2057679102769612,0.0,0.0,15.0,46.921170139756406,1.0,16.236642615996324,4.49,4.45,455.53935860058294, ,0.0, ,0.0,0.0
173.0,0.0, ,manual,0.0,1.0,0.0,0.6385900663767359,1.0,0.0,-1.2771801327534718,0.0,0.0,15.0,53.90694486524835,1.0,15.85299797421342,4.28,4.24,460.89321104300103, ,0.0, ,0.0,-0.0
174.0,0.0, ,manual,0.0,1.0,0.0,-0.9791714351109988,1.0,0.0,1.9583428702219976,0.0,0.0,15.0,58.49211702382343,1.0,15.68376829874835,4.6,4.7,465.07301646358496, ,0.0, ,0.0,0.0
175.0,0.0, ,manual,0.0,1.0,0.0,0.369420920119012,1.0,0.0,-0.7388418402380239,0.0,0.0,20.0,54.363565485979784,1.0,15.516075734312274,4.59,4.7,469.99107016966695, ,0.0, ,0.0,0.0
176.0,0.0, ,manual,0.0,1.0,0.0,-0.3831540398260529,1.0,0.0,0.7663080796521058,0.0,0.0,20.0,57.52582023170641,1.0,15.349891237836804,4.5,4.56,475.35294956505203, ,0.0, ,0.0,0.0
177.0,0.0, ,manual,0.0,1.0,0.0,0.17166399633782706,1.0,0.0,-0.3433279926756541,0.0,0.0,20.0,55.6637574924802,1.0,15.185186516403745,4.67,4.64,479.455338735197, ,0.0, ,0.0,0.1
178.0,0.0, ,manual,0.0,1.0,0.0,-0.21286335545892146,1.0,0.0,0.4257267109178429,0.0,0.0,20.0,58.75538452635409,1.0,15.021934439363552,4.68,4.67,483.980253605653, ,0.0, ,0.0,0.1
179.0,0.0, ,manual,0.0,1.0,0.0,-0.03433279926755972,1.0,0.0,0.06866559853511944,0.0,0.0,20.0,58.12905002827718,1.0,14.860107972384265,4.52,4.47,488.233570940338, ,0.0, ,0.0,0.0
