TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
18.0,3.0, ,autonomous,0.0,1.0,0.0,3.9070725566491262,1.0,0.0,-0.012768632987835926,20.0,0.0,20.0,-0.012768632987835926,1.0,10.809721941922502,4.21,3.81,606.9065970747099, ,0.0, ,0.0,-0.1
19.0,3.0, ,autonomous,0.0,1.0,0.0,3.9070725566491262,1.0,0.0,-0.0051785689561096035,20.0,0.0,20.0,-0.0051785689561096035,1.0,11.023914080255858,3.77,3.69,609.124687823597, ,0.0, ,0.0,-0.2
20.0,3.0, ,autonomous,0.0,1.0,0.0,3.9070725566491262,1.0,0.0,-0.007946160373568588,20.0,0.0,20.0,-0.007946160373568588,1.0,11.231655768656523,3.65,3.55,610.798924993892, ,0.0, ,0.0,-0.2
21.0,3.0, ,autonomous,0.0,1.0,0.0,3.9070725566491262,1.0,0.0,-0.0031298042853623136,20.0,0.0,20.0,-0.0031298042853623136,1.0,11.437475658710225,3.84,3.78,610.798924993892, ,0.0, ,0.0,-0.1
22.0,3.0, ,autonomous,0.0,1.0,0.0,3.9070725566491262,1.0,0.0,-0.0005250672133533268,20.0,0.0,20.0,-0.0005250672133533268,1.0,11.641611712691033,4.05,3.94,613.609866846659, ,0.0, ,0.0,-0.1
23.0,3.0, ,autonomous,0.0,1.0,0.0,3.9070725566491262,1.0,0.0,-48.01639488765172,20.0,0.0,20.0,-48.01639488765172,1.0,11.845125623664492,4.32,4.22,617.017338187203,obstacle detected,35.38225173950195,obstacle detected,33.026824951171875,-0.0
24.0,3.0, ,autonomous,0.0,1.0,0.0,3.9070725566491262,1.0,0.0,-10.594517844063896,20.0,0.0,20.0,-10.594517844063896,1.0,12.046742408602162,4.31,4.3,618.735305036505, ,0.0,obstacle detected,21.163612365722656,-0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,3.9070725566491262,1.0,0.0,3.7000572681427,20.0,0.0,20.0,3.7000572681427,1.0,12.24762628064158,4.15,4.07,621.040864488883, ,0.0,obstacle detected,9.58598518371582,-0.1
26.0,3.0, ,autonomous,0.0,1.0,0.0,3.9070725566491262,1.0,0.0,-16.9948701982618,20.0,0.0,20.0,-16.9948701982618,1.0,12.447479370266144,5.0,5.0,622.78134147101, ,0.0,obstacle detected,4.450525283813477,0.1
27.0,3.0, ,autonomous,0.0,1.0,0.0,3.9070725566491262,1.0,0.0,-5.0643030306271335,20.0,0.0,20.0,-5.0643030306271335,1.0,12.646115477069126,3.75,3.77,624.5316012990261, ,0.0, ,0.0,-0.2
28.0,2.0, ,autonomous,0.0,1.0,0.0,3.9070725566491262,1.0,0.0,1.129008225970246,20.0,0.0,20.0,1.129008225970246,1.0,12.873520125514505,4.02,3.95,625.70391690652, ,0.0, ,0.0,-0.1
29.0,2.0, ,autonomous,0.0,1.0,0.0,3.9070725566491262,1.0,0.0,1.6566360791106218,20.0,0.0,20.0,1.6566360791106218,1.0,13.209655106450874,3.95,3.8,627.4706657463761, ,0.0, ,0.0,-0.1
30.0,2.0, ,autonomous,0.0,1.0,0.0,3.9070725566491262,1.0,0.0,0.8517130460238319,20.0,0.0,20.0,0.8517130460238319,1.0,13.432745027400573,3.4,3.3,629.84190968067, ,0.0, ,0.0,-0.2
31.0,2.0, ,autonomous,0.0,1.0,0.0,3.9070725566491262,1.0,0.0,62.15883783758797,20.0,0.0,20.0,62.15883783758797,1.0,13.640386477120467,3.79,3.63,632.2311437061389, ,0.0, ,0.0,-0.2
32.0,2.0, ,autonomous,0.0,1.0,0.0,3.9070725566491262,1.0,0.0,17.14354005241026,20.0,0.0,20.0,17.14354005241026,1.0,13.835370220095928,4.07,4.0,634.638573332487, ,0.0, ,0.0,-0.1
33.0,2.0, ,autonomous,0.0,1.0,0.0,3.9070725566491262,1.0,0.0,27.313133672837306,20.0,0.0,20.0,27.313133672837306,1.0,14.019990502835276,5.0,5.0,637.064407211569, ,0.0, ,0.0,0.1
34.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,17.651877528187804,20.0,0.0,20.0,17.651877528187804,1.0,14.194069329616655,3.74,3.69,638.895987733197, ,0.0, ,0.0,-0.2
35.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,21.39610142786749,20.0,0.0,20.0,21.39610142786749,1.0,14.35849306317743,3.3,3.13,640.738130326136, ,0.0, ,0.0,-0.3
36.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,15.43276786345186,20.0,0.0,20.0,15.43276786345186,1.0,14.513708062608831,3.36,3.24,643.210908857014, ,0.0, ,0.0,-0.3
37.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,10.216204954824011,20.0,0.0,20.0,10.216204954824011,1.0,14.660881532592509,3.3,3.23,645.078054444588, ,0.0, ,0.0,-0.3
38.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,11.706593727996706,20.0,0.0,20.0,11.706593727996706,1.0,14.801802005206385,3.2,3.11,646.956071682733, ,0.0, ,0.0,-0.3
39.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,14.738477675559368,20.0,0.0,20.0,14.738477675559368,1.0,14.936820625772894,3.41,3.2,648.845055800675, ,0.0, ,0.0,-0.3
40.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-33.39757459735327,20.0,0.0,20.0,-33.39757459735327,1.0,15.0653701274581,3.82,3.77,650.745103143099, ,0.0, ,0.0,-0.1
41.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-49.5722083544709,20.0,0.0,20.0,-49.5722083544709,1.0,15.187872611514509,3.83,3.78,652.0179956966809, ,0.0, ,0.0,-0.1
42.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-32.32632457397781,20.0,0.0,20.0,-32.32632457397781,1.0,15.303970424555919,3.83,3.82,655.222120298781, ,0.0, ,0.0,-0.1
43.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-33.3008790266461,20.0,0.0,20.0,-33.3008790266461,1.0,15.414058536266685,3.9,3.96,656.512605042017, ,0.0, ,0.0,-0.1
44.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-18.512692094046272,20.0,0.0,20.0,-18.512692094046272,1.0,15.518190268294585,5.21,5.0,657.808183133798, ,0.0, ,0.0,0.2
45.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-18.46235398596411,20.0,0.0,20.0,-18.46235398596411,1.0,15.616567437418222,3.73,3.51,659.108884787767, ,0.0, ,0.0,-0.2
46.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-17.65161025541245,15.0,0.0,15.0,-17.65161025541245,1.0,15.679671265987507,3.36,3.18,661.725780836421, ,0.0, ,0.0,-0.3
47.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-7.991533458670678,20.0,0.0,20.0,-7.991533458670678,1.0,15.635232702811791,3.19,3.09,662.383254951315, ,0.0, ,0.0,-0.3
48.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-8.341953724278227,15.0,0.0,15.0,-8.341953724278227,1.0,15.672454451292696,3.1,3.12,665.0262685376069, ,0.0, ,0.0,-0.3
49.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-9.186204775975623,20.0,0.0,20.0,-9.186204775975623,1.0,15.634411105973955,3.35,3.32,665.690320862735, ,0.0, ,0.0,-0.2
50.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-4.50719743019878,15.0,0.0,15.0,-4.50719743019878,1.0,15.671066499336623,3.52,5.0,668.3598449405159, ,0.0, ,0.0,-0.0
51.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-2.8953147198919287,20.0,0.0,20.0,-2.8953147198919287,1.0,15.636707911640718,3.05,3.02,669.702652022502, ,0.0, ,0.0,-0.3
52.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-0.6485957877067683,15.0,0.0,15.0,-0.6485957877067683,1.0,15.668379863598199,3.2,3.17,671.050865655617, ,0.0, ,0.0,-0.3
53.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,3.5988167437563714,20.0,0.0,20.0,3.5988167437563714,1.0,15.641378649487706,3.03,2.68,673.0833950326439, ,0.0, ,0.0,-0.4
54.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,11.117000801065904,15.0,0.0,15.0,11.117000801065904,1.0,15.664781006966884,3.16,5.0,674.44526876644, ,0.0, ,0.0,-0.1
55.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,29.738182838698172,15.0,0.0,15.0,29.738182838698172,1.0,15.647755742438711,3.14,5.0,676.4984440535791, ,0.0, ,0.0,-0.1
56.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,49.124192554243486,15.0,0.0,15.0,49.124192554243486,1.0,15.660606413092873,3.6,5.0,678.564158241162, ,0.0, ,0.0,-0.0
57.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,26.576120424060093,15.0,0.0,15.0,26.576120424060093,1.0,15.655296968569806,3.45,5.0,679.948323927381, ,0.0, ,0.0,-0.0
58.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,14.144171618187855,15.0,0.0,15.0,14.144171618187855,1.0,15.655989593850947,3.46,3.42,680.642526545059, ,0.0, ,0.0,-0.2
59.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,9.715746322199454,15.0,0.0,15.0,9.715746322199454,1.0,15.662881894555287,3.48,5.0,682.03519301596, ,0.0, ,0.0,-0.0
60.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,6.1751660405749655,15.0,0.0,15.0,6.1751660405749655,1.0,15.651153441673546,3.24,3.47,683.4335702569709, ,0.0, ,0.0,-0.2
61.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,14.950803151095796,15.0,0.0,15.0,14.950803151095796,1.0,15.669040619703374,3.28,3.17,684.837693466648, ,0.0, ,0.0,-0.3
62.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,18.02559834959141,20.0,0.0,20.0,18.02559834959141,1.0,15.646177598768388,3.52,3.37,686.247598133407, ,0.0, ,0.0,-0.2
63.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,8.375899386283692,15.0,0.0,15.0,8.375899386283692,1.0,15.672897090348508,3.65,3.59,686.954729683314, ,0.0, ,0.0,-0.2
64.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,14.606567016821135,20.0,0.0,20.0,14.606567016821135,1.0,15.641162738478847,4.04,3.91,689.797889218459, ,0.0, ,0.0,-0.1
65.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,19.692678081789914,15.0,0.0,15.0,19.692678081789914,1.0,15.674520976599608,3.79,3.55,691.228312711689, ,0.0, ,0.0,-0.2
66.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,29.73322790473789,20.0,0.0,20.0,29.73322790473789,1.0,15.637230423505411,5.49,5.0,692.664681027914, ,0.0, ,0.0,0.2
67.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,37.91393855440147,15.0,0.0,15.0,37.91393855440147,1.0,15.674417734207035,3.59,3.42,694.107031304227, ,0.0, ,0.0,-0.2
68.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,49.393228544698495,20.0,0.0,20.0,49.393228544698495,1.0,15.63377617789272,3.75,3.4,696.281854894861, ,0.0, ,0.0,-0.2
69.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,47.21415155308877,15.0,0.0,15.0,47.21415155308877,1.0,15.67655879936423,3.81,3.66,698.470349933645, ,0.0, ,0.0,-0.2
70.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,13.993187528564226,20.0,0.0,20.0,13.993187528564226,1.0,15.635795927222714,3.82,3.68,697.009827838573, ,0.0, ,0.0,-0.2
71.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,0.7900291369668337,15.0,0.0,15.0,0.7900291369668337,1.0,15.673224543904462,3.34,3.33,699.2029086841001, ,0.0, ,0.0,-0.2
72.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-4.0291543502748075,20.0,0.0,20.0,-4.0291543502748075,1.0,15.63637134820276,3.3,3.13,696.7679720846879, ,0.0, ,0.0,-0.3
73.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-6.068798707666532,15.0,0.0,15.0,-6.068798707666532,1.0,15.67094844231386,3.21,3.05,698.098212924423, ,0.0, ,0.0,-0.3
74.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-6.937969183492812,20.0,0.0,20.0,-6.937969183492812,1.0,15.639782185467553,3.49,3.36,699.6565945502631, ,0.0, ,0.0,-0.2
75.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,48.947058405194966,15.0,0.0,15.0,48.947058405194966,1.0,15.667599082198914,3.61,3.43,700.9978985485001,cyclist detected,37.6898193359375,cyclist detected,35.74867248535156,-0.2
76.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,14.882649694170272,20.0,0.0,20.0,14.882649694170272,1.0,15.645235194701884,3.96,3.84,702.3443552233, ,0.0,cyclist detected,24.391706466674805,-0.1
77.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-132.57567717805398,15.0,0.0,15.0,-132.57567717805398,1.0,15.664072270768726,4.24,4.14,703.9217734548849, ,0.0,cyclist detected,13.70626449584961,-0.1
78.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-36.23899349513583,20.0,0.0,20.0,-36.23899349513583,1.0,15.646117697753825,4.45,5.0,707.325930271527, ,0.0, ,0.0,0.1
79.0,1.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-9.785347220730033,15.0,0.0,15.0,-9.785347220730033,1.0,15.665673862048767,4.12,4.29,707.0979624830791, ,0.0, ,0.0,-0.1
80.0,1.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-7.143923927118367,15.0,0.0,15.0,-7.143923927118367,1.0,15.648012848045996,5.0,5.0,706.187558896042, ,0.0, ,0.0,0.1
81.0,1.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-7.1807031068593865,15.0,0.0,15.0,-7.1807031068593865,1.0,15.660817007268516,5.0,3.32,707.554045100627, ,0.0, ,0.0,-0.1
82.0,1.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-9.754460446264602,15.0,0.0,15.0,-9.754460446264602,1.0,15.655486387670775,4.11,3.94,705.2794966222749, ,0.0, ,0.0,-0.1
83.0,1.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-13.941008136579713,15.0,0.0,15.0,-13.941008136579713,1.0,15.656187381884827,3.58,3.43,699.2106331478141, ,0.0, ,0.0,-0.2
84.0,1.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-18.117379013313478,15.0,0.0,15.0,-18.117379013313478,1.0,15.663069317037849,3.61,3.51,696.546757999735, ,0.0, ,0.0,-0.2
85.0,1.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-23.02348661696271,15.0,0.0,15.0,-23.02348661696271,1.0,15.65132544493611,3.44,3.33,698.098212924423, ,0.0, ,0.0,-0.2
86.0,1.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-21.836051612787113,15.0,0.0,15.0,-21.836051612787113,1.0,15.669199176851436,3.54,3.55,700.7739908574221, ,0.0, ,0.0,-0.2
87.0,1.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,44.27590110222168,20.0,0.0,20.0,44.27590110222168,1.0,15.646360858819735,5.0,5.0,703.244870285781, ,0.0, ,0.0,0.1
88.0,1.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,41.88239358989699,15.0,0.0,15.0,41.88239358989699,1.0,15.673033729151745,3.37,3.26,704.5999809758, ,0.0, ,0.0,-0.3
89.0,1.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,46.01950660174406,20.0,0.0,20.0,46.01950660174406,1.0,15.641255984023676,5.0,5.0,706.414939941308, ,0.0, ,0.0,0.1
90.0,1.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,51.61206067776711,15.0,0.0,15.0,51.61206067776711,1.0,15.675098269689805,3.47,5.0,708.6968298431669, ,0.0, ,0.0,-0.0
91.0,1.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,49.97640821810475,20.0,0.0,20.0,49.97640821810475,1.0,15.64332470051158,3.53,3.57,709.154978019742, ,0.0, ,0.0,-0.2
92.0,1.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,52.609308159422206,15.0,0.0,15.0,52.609308159422206,1.0,15.673574870611994,3.66,3.37,710.073053735914, ,0.0, ,0.0,-0.2
93.0,1.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,49.52226988859108,20.0,0.0,20.0,49.52226988859108,1.0,15.638539710512125,3.63,3.43,711.454633028143, ,0.0, ,0.0,-0.2
94.0,1.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,52.00720093809686,15.0,0.0,15.0,52.00720093809686,1.0,15.674341873226506,5.0,5.0,706.414939941308, ,0.0, ,0.0,0.1
95.0,1.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,48.81615538737393,20.0,0.0,20.0,48.81615538737393,1.0,15.636018128013545,3.46,3.37,707.0979624830791, ,0.0, ,0.0,-0.2
96.0,1.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,51.83130871601799,15.0,0.0,15.0,51.83130871601799,1.0,15.673475254067045,3.23,3.27,708.4679776724901, ,0.0, ,0.0,-0.3
97.0,1.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,48.439272083316325,20.0,0.0,20.0,48.439272083316325,1.0,15.63660450280221,3.33,5.0,709.384274312656, ,0.0, ,0.0,-0.1
98.0,1.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,51.42762615061126,15.0,0.0,15.0,51.42762615061126,1.0,15.671162629391905,5.0,3.13,711.6854191030029, ,0.0, ,0.0,-0.1
99.0,2.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,47.69689801815889,20.0,0.0,20.0,47.69689801815889,1.0,15.63998294224765,3.19,3.21,713.769251248918, ,0.0, ,0.0,-0.3
100.0,3.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,51.088595445166426,15.0,0.0,15.0,51.088595445166426,1.0,15.667784077930918,3.68,3.6,715.398465498908, ,0.0, ,0.0,-0.2
101.0,3.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,52.375204985639975,20.0,0.0,20.0,52.375204985639975,1.0,15.639952397908774,3.59,3.47,717.035134291359, ,0.0, ,0.0,-0.2
102.0,3.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,108.65726348845224,15.0,0.0,15.0,108.65726348845224,1.0,15.670015146583305,3.51,3.44,718.443965322147, ,0.0, ,0.0,-0.2
103.0,3.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,24.17336750585195,20.0,0.0,20.0,24.17336750585195,1.0,15.641928723123925,3.52,3.33,719.6222271156531, ,0.0, ,0.0,-0.2
104.0,3.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-21.73785254891295,15.0,0.0,15.0,-21.73785254891295,1.0,15.665293605457075,3.16,3.05,720.094614671611, ,0.0, ,0.0,-0.3
105.0,3.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-5.429846449149066,15.0,0.0,15.0,-5.429846449149066,1.0,15.648219243321853,3.05,3.04,721.752866333246, ,0.0, ,0.0,-0.3
106.0,3.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-0.38042632239031615,15.0,0.0,15.0,-0.38042632239031615,1.0,15.661007584529965,3.67,3.49,722.9420154235339, ,0.0, ,0.0,-0.2
107.0,3.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,0.5006961106269441,15.0,0.0,15.0,0.5006961106269441,1.0,15.655663459836859,3.44,3.48,724.852825882233, ,0.0, ,0.0,-0.2
108.0,3.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,0.3008322506196836,15.0,0.0,15.0,0.3008322506196836,1.0,15.656351288476438,3.25,3.11,726.0522202894709, ,0.0, ,0.0,-0.3
109.0,3.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,0.10312967033372493,15.0,0.0,15.0,0.10312967033372493,1.0,15.663220882095294,3.38,5.0,726.533090167552, ,0.0, ,0.0,-0.1
110.0,3.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,0.004227618953035514,15.0,0.0,15.0,0.004227618953035514,1.0,15.651464737000975,3.24,5.0,727.7380562174741, ,0.0, ,0.0,-0.1
111.0,3.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-0.02287121552746625,15.0,0.0,15.0,-0.02287121552746625,1.0,15.669323734825747,3.24,3.14,729.189301917914, ,0.0, ,0.0,-0.3
112.0,3.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,-0.015662272176039337,15.0,0.0,15.0,-0.015662272176039337,1.0,15.646444015210689,3.26,3.19,729.917097475903, ,0.0, ,0.0,-0.3
113.0,3.0, ,autonomous,0.0,1.0,0.0,3.9153124284733423,1.0,0.0,0.005809988217649545,15.0,0.0,15.0,0.005809988217649545,1.0,15.671276262084223,2.81,2.24,731.620950112231, ,0.0, ,0.0,-0.4
