TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
13.0,4.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,-0.14951627966324166,20.0,0.0,20.0,-0.14951627966324166,1.0,9.181364887869584,3.6,3.45,791.253671812664, ,0.0, ,0.0,-0.2
14.0,4.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,-0.09795671559057506,20.0,0.0,20.0,-0.09795671559057506,1.0,9.690615840920524,5.0,5.0,797.292140756506, ,0.0, ,0.0,0.1
15.0,4.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,-0.061094197278255276,20.0,0.0,20.0,-0.061094197278255276,1.0,10.018255043772061,5.0,3.19,801.369251557982, ,0.0, ,0.0,-0.1
16.0,4.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,-0.03201069835388104,20.0,0.0,20.0,-0.03201069835388104,1.0,10.310866816017237,3.44,3.27,806.080165962233, ,0.0, ,0.0,-0.2
17.0,4.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,-0.02024267253286929,20.0,0.0,20.0,-0.02024267253286929,1.0,10.573909161016552,3.37,3.15,810.547229614413, ,0.0, ,0.0,-0.3
18.0,4.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,-0.018202233292412426,20.0,0.0,20.0,-0.018202233292412426,1.0,10.809721941913418,3.66,3.46,814.761390608669, ,0.0, ,0.0,-0.2
19.0,4.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,-0.007132780844494154,20.0,0.0,20.0,-0.007132780844494154,1.0,11.023914080253286,3.75,3.55,819.019600777086, ,0.0, ,0.0,-0.2
20.0,4.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,-0.008481348963855918,20.0,0.0,20.0,-0.008481348963855918,1.0,11.221301935536957,3.5,5.0,823.013701696709, ,0.0, ,0.0,-0.0
21.0,4.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,0.0023494414069072343,20.0,0.0,20.0,0.0023494414069072343,1.0,11.43747565871491,3.01,2.93,826.4238787576669, ,0.0, ,0.0,-0.3
22.0,4.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,-0.0038750093749871173,20.0,0.0,20.0,-0.0038750093749871173,1.0,11.641611712691097,2.91,2.9,830.176449023181, ,0.0, ,0.0,-0.3
23.0,4.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,0.00176330952839978,20.0,0.0,20.0,0.00176330952839978,1.0,11.844684209271414,3.2,3.03,834.2803806120579, ,0.0, ,0.0,-0.3
24.0,4.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,-0.0006057394273443293,20.0,0.0,20.0,-0.0006057394273443293,1.0,12.046686368537314,5.0,5.0,838.7456190219459, ,0.0, ,0.0,0.1
25.0,4.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,0.0011239772062798805,20.0,0.0,20.0,0.0011239772062798805,1.0,12.247602462482055,2.94,2.92,842.934924075165, ,0.0, ,0.0,-0.3
26.0,4.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,0.0006003030840889823,20.0,0.0,20.0,0.0006003030840889823,1.0,12.437452791147713,5.0,2.72,846.839290904201, ,0.0, ,0.0,-0.1
27.0,4.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,0.0005260388231565178,20.0,0.0,20.0,0.0005260388231565178,1.0,12.646115469095344,5.0,5.0,850.4502028238691, ,0.0, ,0.0,0.1
28.0,4.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,0.003560413742859085,20.0,0.0,20.0,0.003560413742859085,1.0,12.873518518975134,3.29,3.19,855.0906883531351, ,0.0, ,0.0,-0.3
29.0,4.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,-0.008546434480559357,20.0,0.0,20.0,-0.008546434480559357,1.0,13.209654643368332,3.16,5.0,858.7724637701069, ,0.0, ,0.0,-0.1
30.0,4.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,-0.005052177499359385,20.0,0.0,20.0,-0.005052177499359385,1.0,13.432744966702256,3.04,2.95,862.1471533452859, ,0.0, ,0.0,-0.3
31.0,4.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,62.55289131065681,20.0,0.0,20.0,62.55289131065681,1.0,13.640386580363105,4.49,3.0,866.2319568214549, ,0.0, ,0.0,-0.2
32.0,4.0, ,autonomous,0.0,1.0,0.35858701457236464,1.4488441290913272,1.0,0.0,17.025238537243773,20.0,0.0,20.0,17.025238537243773,1.0,13.83536914292155,5.0,3.53,869.665644867512, ,0.0, ,0.0,-0.0
33.0,4.0, ,autonomous,0.0,1.0,0.27618829633020425,1.4488441290913272,1.0,0.0,27.143118279098086,20.0,0.0,20.0,27.143118279098086,1.0,14.019989574256527,3.89,3.96,904.814590822936, ,0.0, ,0.0,-0.1
34.0,3.0, ,autonomous,0.0,1.0,0.19378957808804387,1.4488441290913272,1.0,0.0,17.508860684579915,20.0,0.0,20.0,17.508860684579915,1.0,14.194068681745492,5.0,5.0,899.9893981248899, ,0.0, ,0.0,0.1
35.0,3.0, ,autonomous,0.0,1.0,0.0289921416037231,1.4488441290913272,1.0,0.0,21.319126417215127,20.0,0.0,20.0,21.319126417215127,1.0,14.35849311203359,3.85,3.66,884.3894299190359, ,0.0, ,0.0,-0.2
36.0,3.0, ,autonomous,0.0,1.0,0.0289921416037231,1.4488441290913272,1.0,0.0,15.453226076902665,20.0,0.0,20.0,15.453226076902665,1.0,14.513708076085384,3.63,2.45,882.255581678163, ,0.0, ,0.0,-0.3
37.0,3.0, ,autonomous,0.0,1.0,0.0289921416037231,1.4488441290913272,1.0,0.0,10.201571996264068,20.0,0.0,20.0,10.201571996264068,1.0,14.660881525159528,3.82,3.45,880.485224841588, ,0.0, ,0.0,-0.2
38.0,3.0, ,autonomous,0.0,1.0,0.11139085984588347,1.4488441290913272,1.0,0.0,11.710000059216414,20.0,0.0,20.0,11.710000059216414,1.0,14.801802000747681,3.81,3.38,881.546585329302, ,0.0, ,0.0,-0.2
39.0,3.0, ,autonomous,0.0,1.0,0.0289921416037231,1.4488441290913272,1.0,0.0,14.573201500220584,20.0,0.0,20.0,14.573201500220584,1.0,14.936820422932676,4.15,3.8,885.817739102582, ,0.0, ,0.0,-0.1
40.0,3.0, ,autonomous,0.0,1.0,0.19378957808804387,1.4488441290913272,1.0,0.0,-33.28915633733449,20.0,0.0,20.0,-33.28915633733449,1.0,15.065370198781535,4.24,4.09,890.4917740822369, ,0.0, ,0.0,-0.1
41.0,3.0, ,autonomous,0.0,1.0,0.0289921416037231,1.4488441290913272,1.0,0.0,-49.53492238473365,20.0,0.0,20.0,-49.53492238473365,1.0,15.18787239802898,4.36,4.3,894.120886932155, ,0.0,cyclist detected,37.53999328613281,-0.0
42.0,3.0, ,autonomous,0.0,1.0,0.11139085984588347,1.4488441290913272,1.0,0.0,-32.201356858835844,20.0,0.0,20.0,-32.201356858835844,1.0,15.303970560656804,4.48,5.0,896.6789164962379, ,0.0,cyclist detected,26.95038414001465,0.1
43.0,3.0, ,autonomous,0.0,1.0,0.11139085984588347,1.4488441290913272,1.0,0.0,-33.34896181476168,20.0,0.0,20.0,-33.34896181476168,1.0,15.414058543848018,4.83,4.34,898.5150601007739, ,0.0,cyclist detected,15.82917594909668,0.0
44.0,3.0, ,autonomous,0.0,1.0,0.44098573281452497,1.4488441290913272,1.0,0.0,30.741562162126808,20.0,0.0,20.0,30.741562162126808,1.0,15.518173530689804,4.9,4.35,898.883191567469, ,0.0,cyclist detected,4.812116622924805,0.0
45.0,3.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,-154.78390891563606,20.0,0.0,20.0,-154.78390891563606,1.0,15.616617037192235,4.65,4.69,889.0483644088341, ,0.0, ,0.0,0.1
46.0,2.0, ,autonomous,0.0,1.0,0.19378957808804387,1.4488441290913272,1.0,0.0,-16.4391333060899,15.0,0.0,15.0,-16.4391333060899,1.0,15.679685641736196,4.69,4.63,838.7456190219459, ,0.0, ,0.0,0.1
47.0,1.0, ,autonomous,0.0,1.0,0.0,1.4488441290913272,1.0,0.0,5.927947140254968,20.0,0.0,20.0,5.927947140254968,1.0,15.635231739143295,4.62,4.65,822.088532358227, ,0.0, ,0.0,0.0
48.0,1.0, ,autonomous,0.0,1.0,0.35858701457236464,1.4488441290913272,1.0,0.0,0.577614118830442,15.0,0.0,15.0,0.577614118830442,1.0,15.672459860903896,4.18,3.91,784.18321280176, ,0.0, ,0.0,-0.1
49.0,1.0, ,autonomous,0.0,1.0,0.35858701457236464,1.4488441290913272,1.0,0.0,-6.0369554122045574,20.0,0.0,20.0,-6.0369554122045574,1.0,15.634412351239188,4.33,4.23,773.4021434376359, ,0.0, ,0.0,-0.0
50.0,1.0, ,autonomous,0.0,1.0,0.27618829633020425,1.4488441290913272,1.0,0.0,-5.618976417121874,15.0,0.0,15.0,-5.618976417121874,1.0,15.671066048190859,4.13,4.0,780.001266722057, ,0.0, ,0.0,-0.1
51.0,1.0, ,autonomous,0.0,1.0,0.27618829633020425,1.4488441290913272,1.0,0.0,-3.084754373760748,20.0,0.0,20.0,-3.084754373760748,1.0,15.636707977514465,4.12,3.93,789.545158824904, ,0.0, ,0.0,-0.1
52.0,1.0, ,autonomous,0.0,1.0,0.11139085984588347,1.4488441290913272,1.0,0.0,-1.155547501800536,15.0,0.0,15.0,-1.155547501800536,1.0,15.668379863853223,4.47,5.0,799.3254971724659, ,0.0, ,0.0,0.1
53.0,0.0, ,manual,0.0,1.0,0.0,1.440604257267097,1.0,0.0,-2.881208514534194,0.0,0.0,20.0,3.0733461428466113,1.0,15.641378612952563,4.5,4.07,802.248349133347, ,0.0, ,0.0,-0.0
54.0,0.0, ,manual,0.0,1.0,0.0,-4.165255207141215,1.0,0.0,8.330510414282429,0.0,0.0,20.0,33.057869907556054,1.0,15.599880027510546,4.6,4.23,811.746820712402, ,0.0, ,0.0,-0.0
55.0,0.0, ,manual,0.0,1.0,0.0,-16.233920805676362,1.0,0.0,32.467841611352725,0.0,0.0,20.0,30.689016912437353,1.0,15.424877598034024,4.42,4.35,804.602066346843, ,0.0, ,0.0,-0.0
56.0,0.0, ,manual,0.0,1.0,0.0,-16.261387045090412,1.0,0.0,32.522774090180825,0.0,0.0,20.0,110.69345408618341,1.0,15.259511655099635,4.09,5.0,802.541810421969, ,0.0, ,0.0,0.0
57.0,0.0, ,manual,0.0,1.0,0.0,-9.5376516365301,1.0,0.0,19.0753032730602,0.0,0.0,20.0,57.84621577969601,1.0,15.095597494884545,3.94,3.87,795.557479743913, ,0.0, ,0.0,-0.1
58.0,0.0, ,manual,0.0,1.0,0.0,-1.3746852826733686,1.0,0.0,2.7493705653467373,0.0,0.0,20.0,44.3991003194891,1.0,14.9331240444578,3.92,3.87,790.683346500847, ,0.0, ,0.0,-0.1
59.0,0.0, ,manual,0.0,1.0,0.0,-5.810482948043032,1.0,0.0,11.620965896086064,0.0,0.0,20.0,47.77449138789548,1.0,14.772070745855336,3.77,3.78,798.4527901214141, ,0.0, ,0.0,-0.1
60.0,0.0, ,manual,0.0,1.0,11.338979171435113,0.05355916685741136,1.0,0.0,-0.10711833371482272,11.338979171435113,0.0,20.0,51.67355901448102,1.0,14.612396093200712,3.8,3.62,796.423865701273, ,0.0, ,0.0,-0.2
61.0,0.0, ,manual,0.0,1.0,41.957732509346144,-6.280155642023345,1.0,0.0,12.56031128404669,41.957732509346144,0.0,20.0,92.50890783960013,1.0,14.4506585616725,3.7,3.5,787.278585770538, ,0.0, ,0.0,-0.2
62.0,0.0, ,manual,0.0,1.0,45.67025253681239,-9.653009842069123,1.0,0.0,19.30601968413825,45.67025253681239,0.0,20.0,83.01870112573866,1.0,14.574501650959835,5.0,5.0,791.5391431145509, ,0.0, ,0.0,0.1
63.0,0.0, ,manual,0.0,1.0,30.075532158388647,-10.150148775463492,1.0,0.0,20.300297550926985,30.075532158388647,0.0,20.0,58.581095941182745,1.0,15.520067884632747,3.89,3.71,798.162311094935, ,0.0, ,0.0,-0.1
64.0,0.0, ,manual,0.0,1.0,29.828336003662173,-9.411306935225454,1.0,0.0,18.82261387045091,29.828336003662173,0.0,15.0,8.44884253924712,1.0,16.25095689458754,3.63,3.51,807.2665615175059, ,0.0, ,0.0,-0.2
65.0,0.0, ,manual,0.0,1.0,0.0,-9.411306935225454,1.0,0.0,18.82261387045091,0.0,0.0,15.0,-25.715759416540774,1.0,16.651311109464277,3.59,3.46,811.746820712402, ,0.0, ,0.0,-0.2
66.0,0.0, ,manual,0.0,1.0,0.0,-9.09544518196384,1.0,0.0,18.19089036392768,0.0,0.0,15.0,-21.821382107962826,1.0,16.663303696182876,3.85,3.63,814.458926429111, ,0.0, ,0.0,-0.2
67.0,0.0, ,manual,0.0,1.0,0.0,-17.60997940032044,1.0,0.0,35.21995880064088,0.0,0.0,15.0,34.69336099162593,1.0,16.495628513623664,3.82,3.75,818.408561993958, ,0.0, ,0.0,-0.1
68.0,0.0, ,manual,0.0,1.0,0.0,-27.59945067521172,1.0,0.0,55.19890135042344,0.0,0.0,15.0,50.383886058002965,1.0,16.311709951196107,3.99,3.89,824.5602867358921, ,0.0, ,0.0,-0.1
69.0,0.0, ,manual,0.0,1.0,0.0,-21.282215609979406,1.0,0.0,42.56443121995881,0.0,0.0,15.0,66.80206072150361,1.0,16.138240363780234,3.92,3.8,831.119922459836, ,0.0, ,0.0,-0.1
70.0,0.0, ,manual,0.0,1.0,0.0,2.962233920805687,1.0,0.0,-5.924467841611374,0.0,0.0,15.0,-56.186404551003655,1.0,15.966389367337813,3.82,3.67,836.82610602888, ,0.0, ,0.0,-0.2
71.0,0.0, ,manual,0.0,1.0,0.0,5.354543373769744,1.0,0.0,-10.709086747539487,0.0,0.0,15.0,-57.53986462556989,1.0,15.796119700962922,3.95,3.87,835.5513042705189, ,0.0, ,0.0,-0.1
72.0,0.0, ,manual,0.0,1.0,0.0,5.077134355687804,1.0,0.0,-10.154268711375607,0.0,0.0,20.0,-22.88194141165937,1.0,15.627408877472725,3.73,3.47,834.597748922952, ,0.0, ,0.0,-0.2
73.0,0.0, ,manual,0.0,1.0,0.0,5.101853971160453,1.0,0.0,-10.203707942320905,0.0,0.0,20.0,32.29942899246019,1.0,15.460225063892652,3.64,3.53,833.963253577536, ,0.0, ,0.0,-0.2
74.0,0.0, ,manual,0.0,1.0,0.0,4.915083543144887,1.0,0.0,-9.830167086289775,0.0,0.0,20.0,105.69056560378262,1.0,15.294539805616202,3.48,3.22,838.104803664731, ,0.0, ,0.0,-0.2
75.0,0.0, ,manual,0.0,1.0,0.0,2.9979400320439566,1.0,0.0,-5.9958800640879115,0.0,0.0,20.0,187.6180175066008,1.0,15.130323827711113,3.29,3.09,843.258912361282, ,0.0, ,0.0,-0.3
76.0,0.0, ,manual,0.0,1.0,0.0,1.8800640878919523,1.0,0.0,-3.7601281757839047,0.0,0.0,20.0,6.752287521640652,1.0,14.967552547632616,3.36,3.24,847.821040578241, ,0.0, ,0.0,-0.3
77.0,0.0, ,manual,0.0,1.0,0.0,1.5312428473334876,1.0,0.0,-3.062485694666975,0.0,0.0,20.0,55.8791691556066,1.0,14.806197917936911,3.27,2.95,852.101725949088, ,0.0, ,0.0,-0.3
78.0,0.0, ,manual,0.0,1.0,85.45510032806897,-0.528725108720522,1.0,0.0,1.057450217441044,85.45510032806897,0.0,20.0,69.91784055639135,1.0,14.721651926502547,5.0,5.0,856.425857415029, ,0.0, ,0.0,0.1
79.0,0.0, ,manual,0.0,1.0,0.0,-0.14969100480658426,1.0,0.0,0.2993820096131685,0.0,0.0,15.0,42.03706628525843,1.0,16.377126791345653,3.47,3.33,859.108743407414, ,0.0,truck detected,17.08099365234375,-0.2
80.0,0.0, ,manual,0.0,1.0,0.0,4.231174181734957,1.0,0.0,-8.462348363469914,0.0,0.0,15.0,-19.020236314610386,1.0,16.91734593567308,4.02,5.0,863.5044672540109, ,0.0, ,0.0,0.0
81.0,0.0, ,manual,0.0,1.0,0.0,8.749370565346767,1.0,0.0,-17.498741130693528,0.0,0.0,15.0,-64.45377863362934,1.0,16.731511478124144,3.87,3.9,866.916523567646, ,0.0, ,0.0,-0.1
82.0,0.0, ,manual,0.0,1.0,0.0,10.188601510643167,1.0,0.0,-20.377203021286334,0.0,0.0,15.0,-88.35991642156475,1.0,16.554064766337767,3.78,3.66,870.701065860003, ,0.0, ,0.0,-0.2
83.0,0.0, ,manual,0.0,1.0,0.0,10.161135271229114,1.0,0.0,-20.322270542458227,0.0,0.0,15.0,-87.75607805246996,1.0,16.378309844274014,3.61,3.54,870.701065860003, ,0.0, ,0.0,-0.2
84.0,0.0, ,manual,0.0,1.0,0.0,9.595330739299614,1.0,0.0,-19.190661478599228,0.0,0.0,15.0,-65.02306158859597,1.0,16.2042152296862,3.56,3.59,872.779322112301, ,0.0, ,0.0,-0.2
85.0,0.0, ,manual,0.0,1.0,0.0,8.433508812085137,1.0,0.0,-16.867017624170273,0.0,0.0,15.0,-42.3255454039629,1.0,16.03174940221143,3.57,3.46,874.1703467781321, ,0.0, ,0.0,-0.2
86.0,0.0, ,manual,0.0,1.0,0.0,0.7924010070954353,1.0,0.0,-1.5848020141908703,0.0,0.0,15.0,-61.01683352421136,1.0,15.860880269480774,3.77,5.0,881.1925143048379, ,0.0, ,0.0,-0.0
87.0,0.0, ,manual,0.0,1.0,0.0,-20.93888761730372,1.0,0.0,41.87777523460744,0.0,0.0,15.0,-68.98639128403732,1.0,15.691593801910505,3.88,3.9,888.688242832285, ,0.0, ,0.0,-0.1
88.0,0.0, ,manual,0.0,1.0,0.0,-23.67727168688486,1.0,0.0,47.35454337376972,0.0,0.0,20.0,-41.46018662649081,1.0,15.523839916380194,3.86,3.8,879.4264169846091, ,0.0, ,0.0,-0.1
89.0,0.0, ,manual,0.0,1.0,0.0,-24.594644083314265,1.0,0.0,49.18928816662853,0.0,0.0,20.0,-29.439116544300493,1.0,15.35759235711113,3.81,3.77,882.610507689921, ,0.0, ,0.0,-0.1
90.0,0.0, ,manual,0.0,1.0,0.0,-24.602883955138477,1.0,0.0,49.205767910276954,0.0,0.0,20.0,-27.569903731063015,1.0,15.19282524672846,3.63,3.49,885.817739102582, ,0.0, ,0.0,-0.2
91.0,0.0, ,manual,0.0,1.0,0.0,-25.152208743419553,1.0,0.0,50.30441748683911,0.0,0.0,20.0,-27.807164338929205,1.0,15.029518238797726,3.6,3.51,887.968874204646, ,0.0, ,0.0,-0.2
92.0,0.0, ,manual,0.0,1.0,0.0,-25.152208743419553,1.0,0.0,50.30441748683911,0.0,0.0,20.0,-44.45502222715357,1.0,14.86763816807743,3.72,3.63,892.665697945851, ,0.0, ,0.0,-0.2
93.0,0.0, ,manual,0.0,1.0,0.0,-25.152208743419553,1.0,0.0,50.30441748683911,0.0,0.0,20.0,-72.1326695279084,1.0,14.707159637106242,3.39,3.34,897.0455446169819, ,0.0, ,0.0,-0.2
94.0,0.0, ,manual,0.0,1.0,0.0,-23.100480659189746,1.0,0.0,46.20096131837949,0.0,0.0,20.0,-109.3027461571274,1.0,14.548038670327367,3.44,3.29,901.0983307333639, ,0.0, ,0.0,-0.2
95.0,0.0, ,manual,0.0,1.0,0.0,-23.116960402838174,1.0,0.0,46.233920805676355,0.0,0.0,20.0,114.60498475619862,1.0,14.390290213187749,3.57,3.37,904.4415860070579, ,0.0, ,0.0,-0.2
96.0,0.0, ,manual,0.0,1.0,0.0,-23.5948729686427,1.0,0.0,47.1897459372854,0.0,0.0,20.0,90.96472553494549,1.0,14.233866699850994,3.72,3.68,907.059096714269, ,0.0, ,0.0,-0.2
97.0,0.0, ,manual,0.0,1.0,0.0,-23.5948729686427,1.0,0.0,47.1897459372854,0.0,0.0,20.0,60.965739494690226,1.0,14.078742153303773,3.64,3.63,909.6918018756751, ,0.0, ,0.0,-0.2
98.0,0.0, ,manual,0.0,1.0,0.0,-23.5948729686427,1.0,0.0,47.1897459372854,0.0,0.0,20.0,24.618081725969247,1.0,13.924896263621465,3.59,3.51,911.581681729642, ,0.0, ,0.0,-0.2
99.0,0.0, ,manual,0.0,1.0,0.0,-20.634012359807727,1.0,0.0,41.268024719615454,0.0,0.0,20.0,-14.05409066432137,1.0,13.772268945011582,3.72,3.56,914.6218770236011, ,0.0, ,0.0,-0.2
100.0,0.0, ,manual,0.0,1.0,0.0,-19.886930647745476,1.0,0.0,39.77386129549095,0.0,0.0,20.0,-21.026528068622067,1.0,13.62090155064551,3.71,3.62,914.2407440895711, ,0.0, ,0.0,-0.2
101.0,0.0, ,manual,0.0,1.0,0.0,-19.90615701533531,1.0,0.0,39.81231403067062,0.0,0.0,20.0,-11.780290349716903,1.0,13.470750967772846,3.53,3.36,917.2987313575079, ,0.0, ,0.0,-0.2
102.0,0.0, ,manual,0.0,1.0,0.0,-22.595101853971162,1.0,0.0,45.190203707942324,0.0,0.0,20.0,-2.2357567873486808,1.0,13.3218313758589,3.43,3.17,919.9913005622619, ,0.0, ,0.0,-0.3
103.0,0.0, ,manual,0.0,1.0,0.0,-24.064545662623033,1.0,0.0,48.129091325246065,0.0,0.0,20.0,131.11787246751106,1.0,13.174070487507231,3.69,3.52,923.087943326831, ,0.0, ,0.0,-0.2
104.0,0.0, ,manual,0.0,1.0,0.0,-26.16845960173953,1.0,0.0,52.33691920347906,0.0,0.0,20.0,-887.3781208391373,1.0,13.027464153335714,3.63,3.5,926.5966789663111, ,0.0, ,0.0,-0.2
105.0,0.0, ,manual,0.0,1.0,0.0,-20.598306248569454,1.0,0.0,41.19661249713892,0.0,0.0,20.0,104.35605699221405,1.0,12.881895935934189,3.61,3.66,932.504225176644, ,0.0, ,0.0,-0.2
106.0,0.0, ,manual,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,-1.2442206454566076,0.0,0.0,20.0,-1.392679427823582,1.0,12.737228584644606,3.81,4.01,933.2975942574569, ,0.0, ,0.0,-0.1
107.0,0.0, ,manual,0.0,1.0,90.07553215838864,-1.113756008239875,1.0,0.0,2.22751201647975,90.07553215838864,0.0,20.0,5.779899746503878,1.0,12.60069084734076,3.34,3.24,933.2975942574569, ,0.0, ,0.0,-0.3
108.0,0.0, ,manual,0.0,1.0,85.70229648279546,-0.13321126115815218,1.0,0.0,0.2664225223163044,85.70229648279546,0.0,20.0,4.024508752645615,1.0,13.712546055710938,3.65,3.55,923.8653639918671, ,0.0, ,0.0,-0.2
109.0,0.0, ,manual,0.0,1.0,86.44541084916456,1.0615701533531592,1.0,0.0,-2.1231403067063184,86.44541084916456,0.0,15.0,12.700254164705221,1.0,15.996068216023426,4.09,4.14,918.0664272471831, ,0.0, ,0.0,-0.1
110.0,0.0, ,manual,0.0,1.0,86.69260700389107,0.5314717326619416,1.0,0.0,-1.0629434653238832,86.69260700389107,0.0,15.0,30.30335710844902,1.0,18.22924278450414,4.24,3.97,918.0664272471831, ,0.0,obstacle detected,27.44655418395996,-0.1
111.0,0.0, ,manual,0.0,1.0,87.26939803158619,-1.3664454108491668,1.0,0.0,2.7328908216983336,87.26939803158619,0.0,15.0,39.58187996051911,1.0,20.356622773037916,4.22,4.25,914.2407440895711, ,0.0,obstacle detected,8.797965049743652,-0.0
112.0,0.0, ,manual,0.0,1.0,78.85404745555809,1.1961547264820354,1.0,0.0,-2.3923094529640707,78.85404745555809,0.0,15.0,42.095022694973174,1.0,22.387113246890603,3.98,3.88,894.120886932155, ,0.0, ,0.0,-0.1
