TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
64.0,0.0, ,manual,0.0,1.0,0.0,-30.488899061570148,1.0,0.0,60.977798123140296,0.0,0.0,15.0,89.51956076692707,1.0,21.167609586185623,3.11,3.24,97.09491999378592, ,0.0, ,0.0,-0.1
65.0,0.0, ,manual,0.0,1.0,0.0,-38.596932936598776,1.0,0.0,77.19386587319755,0.0,0.0,15.0,118.13505097408262,1.0,20.954681632853998,3.15,3.32,98.12387157547691, ,0.0, ,0.0,-0.1
66.0,0.0, ,manual,0.0,1.0,0.0,-34.47699702449073,1.0,0.0,68.95399404898146,0.0,0.0,15.0,86.825213922632,1.0,20.72062037108841,3.06,3.24,95.7395883197702, ,0.0, ,0.0,-0.1
67.0,0.0, ,manual,0.0,1.0,0.0,-27.159990844586865,1.0,0.0,54.31998168917373,0.0,0.0,15.0,66.46077985091371,1.0,20.500493870684387,3.22,3.32,99.70885015754, ,0.0, ,0.0,-0.1
68.0,0.0, ,manual,0.0,1.0,0.0,-35.0785076676585,1.0,0.0,70.157015335317,0.0,0.0,15.0,62.868468474965724,1.0,20.283442684546905,2.87,2.99,99.7625650950737, ,0.0, ,0.0,-0.2
69.0,0.0, ,manual,0.0,1.0,39.64751659418632,-31.433737697413587,1.0,0.0,62.867475394827174,39.64751659418632,0.0,15.0,35.50488040446761,1.0,20.068428816934762,2.9,3.02,100.57529066259, ,0.0, ,0.0,-0.1
70.0,0.0, ,manual,0.0,1.0,7.289234760051882,-29.741817349507894,1.0,0.0,59.4836346990158,7.289234760051882,0.0,15.0,-1.9763875709437448,1.0,19.875347847455217,2.83,3.07,101.847513902186, ,0.0, ,0.0,-0.1
71.0,0.0, ,manual,0.0,1.0,0.0,-23.71297779812313,1.0,0.0,47.42595559624627,0.0,0.0,15.0,3.479903567868842,1.0,19.673997722727094,3.18,3.34,104.905375351433, ,0.0, ,0.0,-0.1
72.0,0.0, ,manual,0.0,1.0,0.0,-29.615472648203248,1.0,0.0,59.230945296406496,0.0,0.0,15.0,70.2713754233838,1.0,19.468253074879105,3.42,3.55,104.432098249718, ,0.0, ,0.0,0.0
73.0,0.0, ,manual,0.0,1.0,0.0,-36.52872510872053,1.0,0.0,73.05745021744106,0.0,0.0,15.0,87.15033125107357,1.0,19.262640350449733,3.5,3.7,100.904100742654, ,0.0, ,0.0,0.0
74.0,0.0, ,manual,0.0,1.0,0.0,-32.109407186999306,1.0,0.0,64.21881437399861,0.0,0.0,15.0,31.464064130834107,1.0,19.05922790130226,3.53,3.9,98.2800982800983, ,0.0, ,0.0,0.1
75.0,0.0, ,manual,0.0,1.0,0.0,-36.608377203021284,1.0,0.0,73.21675440604257,0.0,0.0,15.0,-16.27657788387554,1.0,18.85795995853923,3.33,3.39,100.140196274785, ,0.0, ,0.0,-0.0
76.0,0.0, ,manual,0.0,1.0,0.0,-35.798123140306714,1.0,0.0,71.5962462806134,0.0,0.0,15.0,151.2445236461268,1.0,18.65905806236761,3.34,3.44,105.083962085706, ,0.0, ,0.0,-0.0
77.0,0.0, ,manual,0.0,1.0,27.264820325017173,-24.53971160448616,1.0,0.0,49.07942320897232,27.264820325017173,0.0,15.0,75.01868340139845,1.0,18.462063052243884,3.07,3.22,105.623389243314, ,0.0, ,0.0,-0.1
78.0,0.0, ,manual,0.0,1.0,39.565117875944146,11.322957198443575,1.0,0.0,-22.64591439688715,39.565117875944146,0.0,15.0,-119.85911989909049,1.0,18.27973595164182,3.06,3.16,101.345873196043, ,0.0, ,0.0,-0.1
79.0,0.0, ,manual,0.0,1.0,50.3791866941329,11.979400320439453,1.0,0.0,-23.958800640878906,50.3791866941329,0.0,15.0,-80.26734487031571,1.0,18.748445562558306,3.03,3.13,102.184709080133, ,0.0, ,0.0,-0.1
80.0,0.0, ,manual,0.0,1.0,28.915846494239716,-0.9791714351109988,1.0,0.0,1.9583428702219976,28.915846494239716,0.0,15.0,11.24463414016549,1.0,19.956476264426726,3.09,3.19,101.735609498037, ,0.0, ,0.0,-0.1
81.0,0.0, ,manual,0.0,1.0,25.28419928282597,-4.390478370336467,1.0,0.0,8.780956740672934,25.28419928282597,0.0,15.0,51.43265197373723,1.0,20.33304180305248,2.96,3.1,103.382681333223, ,0.0, ,0.0,-0.1
82.0,0.0, ,manual,0.0,1.0,37.090104524299996,-0.4655527580682133,1.0,0.0,0.9311055161364266,37.090104524299996,0.0,15.0,43.50215848725815,1.0,20.534492882219336,2.89,2.96,104.021470031414, ,0.0, ,0.0,-0.2
83.0,0.0, ,manual,0.0,1.0,32.88166628519113,-3.1105516136415616,1.0,0.0,6.221103227283122,32.88166628519113,0.0,15.0,48.32477941965604,1.0,20.93634972863256,2.8,2.9,104.905375351433, ,0.0, ,0.0,-0.2
84.0,0.0, ,manual,0.0,1.0,29.58113984893568,-0.7814145113298139,1.0,0.0,1.5628290226596278,29.58113984893568,0.0,15.0,13.766057200095437,1.0,21.24602636793165,2.85,2.89,103.96307231671301, ,0.0, ,0.0,-0.2
85.0,0.0, ,manual,0.0,1.0,28.090333409628442,0.6385900663767359,1.0,0.0,-1.2771801327534718,28.090333409628442,0.0,15.0,-8.967764539384197,1.0,21.47725884997212,2.97,2.76,104.78665437169902, ,0.0, ,0.0,-0.2
86.0,0.0, ,manual,0.0,1.0,18.434424353398953,2.1684596017395283,1.0,0.0,-4.336919203479057,18.434424353398953,0.0,15.0,-14.916772369966294,1.0,21.713734846543325,3.05,3.09,104.78665437169902, ,0.0, ,0.0,-0.1
87.0,0.0, ,manual,58.73960479133289,1.0,0.0,6.579537651636528,1.0,58.73960479133289,-13.159075303273056,0.0,0.0,15.0,-5.272872390792021,1.0,21.090845139093133,3.36,3.48,105.02436565283101, ,0.0, ,0.0,-0.0
88.0,0.0, ,manual,11.98443579766537,1.0,0.0,23.4905012588693,1.0,11.98443579766537,-46.9810025177386,0.0,0.0,15.0,3.804738206433832,1.0,18.219741559120106,3.37,3.44,108.532852894571, ,0.0, ,0.0,-0.0
89.0,0.0, ,manual,0.0,1.0,0.0,41.31059739070725,1.0,0.0,-82.62119478141447,0.0,0.0,15.0,-65.7876713300937,1.0,17.79624871256386,3.36,3.43,104.78665437169902, ,0.0, ,0.0,-0.0
90.0,0.0, ,manual,0.0,1.0,0.0,33.80407415884642,1.0,0.0,-67.60814831769284,0.0,0.0,15.0,-28.898544089702305,1.0,17.608381020012015,3.1,3.11,105.864916366716, ,0.0, ,0.0,-0.1
91.0,0.0, ,manual,0.0,1.0,0.0,41.05790798809795,1.0,0.0,-82.1158159761959,0.0,0.0,15.0,-49.294455111057346,1.0,17.422223571982755,3.0,3.13,103.672064525493, ,0.0, ,0.0,-0.1
92.0,0.0, ,manual,0.0,1.0,0.0,32.76035706111239,1.0,0.0,-65.52071412222477,0.0,0.0,15.0,21.279711674860668,1.0,17.238084815993528,3.13,3.19,107.08931248661399, ,0.0, ,0.0,-0.1
93.0,0.0, ,manual,0.0,1.0,0.0,41.93957427328908,1.0,0.0,-83.87914854657816,0.0,0.0,15.0,-2.4345843013368693,1.0,17.064747259304024,3.31,3.39,108.342361863489, ,0.0, ,0.0,-0.0
94.0,0.0, ,manual,8.917372396429386,1.0,0.0,14.544747081712075,1.0,8.917372396429386,-29.08949416342415,0.0,0.0,15.0,-91.75170271094764,1.0,15.674043023607915,3.42,3.47,106.04678784279601, ,0.0, ,0.0,-0.0
95.0,0.0, ,manual,0.0,1.0,0.0,-51.453879606317244,1.0,0.0,102.90775921263449,0.0,0.0,20.0,230.0406145915569,1.0,15.295031835403226,3.45,3.56,106.903850676701, ,0.0, ,0.0,0.0
96.0,0.0, ,manual,0.0,1.0,0.0,-41.09086747539482,1.0,0.0,82.18173495078965,0.0,0.0,20.0,162.2705099365629,1.0,15.130700947330663,3.26,3.29,106.965599863084, ,0.0, ,0.0,-0.1
97.0,0.0, ,manual,0.0,1.0,22.230869001297012,-20.30167086289768,1.0,0.0,40.60334172579536,22.230869001297012,0.0,20.0,18.80068145539516,1.0,14.975987911863172,3.13,3.27,97.3501294756722, ,0.0, ,0.0,-0.1
98.0,0.0, ,manual,0.0,1.0,17.85763332570383,-31.884184023804067,1.0,0.0,63.768368047608135,17.85763332570383,0.0,20.0,30.772671081040826,1.0,14.81079323182889,3.14,3.37,98.9100116713814, ,0.0, ,0.0,-0.1
99.0,0.0, ,manual,0.0,1.0,22.478065156023487,-22.471503776607925,1.0,0.0,44.94300755321585,22.478065156023487,0.0,20.0,-27.20663999873558,1.0,14.765556280754645,3.06,3.24,96.79042936234458, ,0.0, ,0.0,-0.1
100.0,0.0, ,manual,0.0,1.0,34.69596398870833,-13.822384985122454,1.0,0.0,27.64476997024491,34.69596398870833,0.0,20.0,-31.96508249332536,1.0,14.930982180136663,3.03,3.24,93.42127389249079, ,0.0, ,0.0,-0.1
101.0,0.0, ,manual,0.0,1.0,46.413366903181505,-15.28908216983291,1.0,0.0,30.57816433966582,46.413366903181505,0.0,20.0,40.06673349869496,1.0,15.184906520437162,2.84,2.98,96.7398664989842, ,0.0, ,0.0,-0.2
102.0,0.0, ,manual,0.0,1.0,66.63462272068361,-4.264133669031821,1.0,0.0,8.528267338063642,66.63462272068361,0.0,15.0,46.82999574006846,1.0,16.250141069086762,2.81,2.94,95.10042604990869, ,0.0, ,0.0,-0.2
103.0,0.0, ,manual,0.0,1.0,35.19188220035096,1.512016479743636,1.0,0.0,-3.024032959487272,35.19188220035096,0.0,15.0,31.03761234921917,1.0,17.904896769256375,2.9,2.98,94.95413715175569, ,0.0, ,0.0,-0.2
104.0,0.0, ,manual,0.0,1.0,82.4841687647822,-1.31151293202106,1.0,0.0,2.62302586404212,82.4841687647822,0.0,15.0,55.596747310098316,1.0,19.203014554954848,5.0,2.97,94.4215734410998, ,0.0, ,0.0,0.2
105.0,0.0, ,manual,0.0,1.0,39.64751659418632,-0.04257267109178997,1.0,0.0,0.08514534218357994,39.64751659418632,0.0,15.0,58.79048716666205,1.0,21.36233541326504,2.92,3.03,96.4375952321253, ,0.0, ,0.0,-0.1
106.0,0.0, ,manual,0.0,1.0,26.770428015564214,-2.319523918516822,1.0,0.0,4.639047837033644,26.770428015564214,0.0,15.0,64.46406285727066,1.0,22.44087240036891,3.12,3.21,98.5415845486796, ,0.0, ,0.0,-0.1
107.0,0.0, ,manual,0.0,1.0,16.53620202944991,0.061799038681613176,1.0,0.0,-0.12359807736322635,16.53620202944991,0.0,15.0,56.503682444231046,1.0,22.696258270665652,5.0,5.0,99.7625650950737, ,0.0, ,0.0,0.4
108.0,0.0, ,manual,0.0,1.0,14.30838483253224,0.061799038681613176,1.0,0.0,-0.12359807736322635,14.30838483253224,0.0,15.0,54.92744556551171,1.0,22.552293650776853,2.81,2.93,99.97800483893542, ,0.0, ,0.0,-0.2
109.0,0.0, ,manual,0.0,1.0,14.061188677805744,0.061799038681613176,1.0,0.0,-0.12359807736322635,14.061188677805744,0.0,15.0,54.07199471300976,1.0,22.32333765643654,2.94,3.07,100.248616569091, ,0.0, ,0.0,-0.1
