TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
11.0,3.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,-0.14355498879758288,20.0,0.0,20.0,-0.14355498879758288,1.0,8.54925537827244,3.18,3.23,133.393805191687, ,0.0, ,0.0,-0.1
12.0,3.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,-0.08998561169430364,20.0,0.0,20.0,-0.08998561169430364,1.0,8.8657202164756,3.18,3.2,135.840034775049, ,0.0, ,0.0,-0.1
13.0,3.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,-0.061009335789429735,20.0,0.0,20.0,-0.061009335789429735,1.0,9.181364879464674,3.21,3.27,137.351317199132, ,0.0, ,0.0,-0.1
14.0,3.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,-0.03547133649675732,20.0,0.0,20.0,-0.03547133649675732,1.0,9.690615837754981,3.48,3.35,138.171166440987, ,0.0, ,0.0,-0.0
15.0,3.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,-0.023543169741176484,20.0,0.0,20.0,-0.023543169741176484,1.0,10.018255042757763,3.16,3.26,141.767557912047, ,0.0, ,0.0,-0.1
16.0,3.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,-0.014401939798272312,20.0,0.0,20.0,-0.014401939798272312,1.0,10.310866815683141,3.19,3.26,142.97152007320102, ,0.0, ,0.0,-0.1
17.0,3.0, ,autonomous,0.0,1.0,0.0,2.223392080567635,1.0,0.0,-0.006951524466061246,20.0,0.0,20.0,-0.006951524466061246,1.0,10.573909160886137,3.48,3.56,161.274715350127, ,0.0, ,0.0,0.0
18.0,3.0, ,autonomous,0.0,1.0,0.0,0.02609292744335789,1.0,0.0,-0.005847227804041053,20.0,0.0,20.0,-0.005847227804041053,1.0,10.809721941862783,3.44,3.54,143.303430684131, ,0.0, ,0.0,0.0
19.0,3.0, ,autonomous,0.0,1.0,0.0,1.3939116502632205,1.0,0.0,0.002112471606667416,20.0,0.0,20.0,0.002112471606667416,1.0,11.013467711577801,3.26,3.31,143.971896685767, ,0.0, ,0.0,-0.1
20.0,3.0, ,autonomous,0.0,1.0,0.0,1.3939116502632205,1.0,0.0,0.00017315910106563238,20.0,0.0,20.0,0.00017315910106563238,1.0,11.231655768643662,3.03,3.11,144.759698899826, ,0.0, ,0.0,-0.1
21.0,3.0, ,autonomous,0.0,1.0,0.0,1.3939116502632205,1.0,0.0,0.0003699338315718125,20.0,0.0,20.0,0.0003699338315718125,1.0,11.437475658709696,3.27,3.27,145.90020426028602, ,0.0, ,0.0,-0.1
22.0,3.0, ,autonomous,0.0,1.0,0.0,1.3939116502632205,1.0,0.0,0.0006648767171748233,20.0,0.0,20.0,0.0006648767171748233,1.0,11.641611712691514,3.39,3.41,146.59317462178998, ,0.0, ,0.0,-0.0
23.0,3.0, ,autonomous,0.0,1.0,0.0,1.3939116502632205,1.0,0.0,-0.00620714942971146,20.0,0.0,20.0,-0.00620714942971146,1.0,11.82442486395638,3.25,3.25,146.015243991473, ,0.0, ,0.0,-0.1
24.0,3.0, ,autonomous,0.0,1.0,0.0,1.3939116502632205,1.0,0.0,-0.0009978961348132837,20.0,0.0,20.0,-0.0009978961348132837,1.0,12.026534768338148,3.05,3.07,147.29275908796302, ,0.0, ,0.0,-0.1
25.0,3.0, ,autonomous,0.0,1.0,0.0,1.3939116502632205,1.0,0.0,0.003107251198238658,20.0,0.0,20.0,0.003107251198238658,1.0,12.237582690705073,3.14,3.12,147.880867173405, ,0.0, ,0.0,-0.1
26.0,3.0, ,autonomous,0.0,1.0,0.0,1.3939116502632205,1.0,0.0,-0.002630413357942262,20.0,0.0,20.0,-0.002630413357942262,1.0,12.437452791147942,3.36,3.36,148.712152757123, ,0.0, ,0.0,-0.0
27.0,3.0, ,autonomous,0.0,1.0,0.0,1.3939116502632205,1.0,0.0,-0.0002724793227437683,20.0,0.0,20.0,-0.0002724793227437683,1.0,12.646115469093425,3.32,3.35,149.673711309346, ,0.0, ,0.0,-0.0
28.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,1.330739299610883,1.0,0.0,-0.001266357606857758,0.0,0.0,0.0,-0.001266357606857758,1.0,12.873470254337716,3.32,3.45,149.31167318661002, ,0.0,pedestrian detected,38.189544677734375,-0.0
29.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.7100022888532749,1.0,33.493547439575195,-0.00503951011325669,0.0,33.493547439575195,0.0,-0.00503951011325669,1.0,12.483299317878116,3.47,3.65,149.31167318661002,pedestrian detected,27.74167060852051,pedestrian detected,25.30129051208496,0.0
30.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.7292286564431265,1.0,85.33058643341064,0.007618817274922152,0.0,85.33058643341064,0.0,0.007618817274922152,1.0,8.831196964701773,3.58,3.67,144.872946425984,pedestrian detected,19.043682098388672,pedestrian detected,14.933882713317873,0.0
31.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.7292286564431265,1.0,100.0,0.002967796318277165,0.0,100.0,0.0,0.002967796318277165,1.0,2.107765376483475,3.59,3.55,141.22698000226, ,0.0,pedestrian detected,9.244269371032717,0.0
32.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,0.00013172956217407912,0.0,100.0,0.0,0.00013172956217407912,1.0,0.00782546232140098,3.54,3.63,141.011901404479, ,0.0,pedestrian detected,8.933730125427246,0.0
33.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,0.0016171185713037722,0.0,100.0,0.0,0.0016171185713037722,1.0,0.002390793423461129,3.33,3.28,142.531356898518, ,0.0,pedestrian detected,9.114934921264648,-0.0
34.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.007197508681250586,0.0,100.0,0.0,-0.007197508681250586,1.0,0.0002981925644072747,3.48,3.45,144.30847379358102, ,0.0,pedestrian detected,9.223125457763672,0.0
35.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,2.2975977184066475e-05,3.2,3.23,145.556170126052, ,0.0,pedestrian detected,9.441582679748537,-0.1
36.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,1.1977049824768373e-06,3.29,3.36,146.825629881952, ,0.0,pedestrian detected,9.63111400604248,-0.0
37.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,2.7487711289153905e-08,3.71,3.62,147.41000619122, ,0.0,pedestrian detected,10.012628555297852,0.1
38.0,4.0, ,autonomous,0.0,1.0,0.0,0.7292286564431265,1.0,0.0,-0.00465225931361745,20.0,0.0,20.0,-0.00465225931361745,1.0,0.07924753047420786,3.13,3.16,148.83167137966998, ,0.0, ,0.0,-0.1
39.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,0.002059694292043137,20.0,0.0,20.0,0.002059694292043137,1.0,1.5323418178967612,3.24,3.26,150.15916871884198, ,0.0, ,0.0,-0.1
40.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,0.0026131936993975266,20.0,0.0,20.0,0.0026131936993975266,1.0,3.37862201395872,3.3,3.36,150.64778547755301, ,0.0, ,0.0,-0.0
41.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,0.0009320988264958972,20.0,0.0,20.0,0.0009320988264958972,1.0,4.441508130619664,3.07,3.12,149.191382705735, ,0.0, ,0.0,-0.1
42.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,53.53056243629271,20.0,0.0,20.0,53.53056243629271,1.0,5.02375877715793,3.16,3.26,149.071285888912, ,0.0, ,0.0,-0.1
43.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,81.02165425009672,20.0,0.0,20.0,81.02165425009672,1.0,5.788209274489247,3.05,3.12,149.916047013672, ,0.0, ,0.0,-0.1
44.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,54.029367498071544,20.0,0.0,20.0,54.029367498071544,1.0,6.540622750543213,3.13,3.19,151.016339967984, ,0.0, ,0.0,-0.1
45.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,43.9731125193499,20.0,0.0,20.0,43.9731125193499,1.0,7.114437432869138,3.1,3.13,152.132903304327, ,0.0, ,0.0,-0.1
46.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,30.862181577821183,20.0,0.0,20.0,30.862181577821183,1.0,7.582319476597455,3.11,3.15,153.01282247452298, ,0.0, ,0.0,-0.1
47.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,23.42244638327321,20.0,0.0,20.0,23.42244638327321,1.0,7.950515625446099,2.96,2.95,153.64759387868, ,0.0, ,0.0,-0.1
48.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,0.7788709324024286,20.0,0.0,20.0,0.7788709324024286,1.0,8.297110438908813,2.87,2.92,154.159215637911, ,0.0, ,0.0,-0.2
49.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-0.20287651876888635,20.0,0.0,20.0,-0.20287651876888635,1.0,8.598557481653192,3.22,3.22,154.674256016829, ,0.0, ,0.0,-0.1
50.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,2.1963031498992045,20.0,0.0,20.0,2.1963031498992045,1.0,8.914724465851641,3.2,3.15,155.322916343077, ,0.0, ,0.0,-0.1
51.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,14.216159946398225,20.0,0.0,20.0,14.216159946398225,1.0,9.28342103960988,3.02,3.02,155.714730613516, ,0.0, ,0.0,-0.1
52.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,14.314880315329983,20.0,0.0,20.0,14.314880315329983,1.0,9.745813842480233,5.0,5.0,156.240234985313, ,0.0, ,0.0,0.4
53.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,13.088853039487876,20.0,0.0,20.0,13.088853039487876,1.0,10.050322124210997,2.78,2.8,156.636696845337, ,0.0, ,0.0,-0.2
54.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,10.218502978307956,20.0,0.0,20.0,10.218502978307956,1.0,10.367150734137388,2.88,2.9,157.035175879397, ,0.0, ,0.0,-0.2
55.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,15.101329017362707,20.0,0.0,20.0,15.101329017362707,1.0,10.612110112998069,3.28,3.29,157.569645783436, ,0.0, ,0.0,-0.1
56.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-101.21903244351937,20.0,0.0,20.0,-101.21903244351937,1.0,10.85605131115886,3.38,3.4,158.107766253478, ,0.0, ,0.0,-0.0
57.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-56.269939376859185,20.0,0.0,20.0,-56.269939376859185,1.0,11.067104347935002,3.07,3.12,158.649574819139, ,0.0, ,0.0,-0.1
58.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-43.479163847867724,20.0,0.0,20.0,-43.479163847867724,1.0,11.264165875154074,2.69,2.7,158.921874006738, ,0.0, ,0.0,-0.2
59.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-39.483434081130255,20.0,0.0,20.0,-39.483434081130255,1.0,11.479678020925975,2.75,2.76,159.33207992097098, ,0.0, ,0.0,-0.2
60.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-31.540980181867546,20.0,0.0,20.0,-31.540980181867546,1.0,11.683609871098971,2.65,2.73,159.882326607617, ,0.0, ,0.0,-0.2
61.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-32.40368424080596,20.0,0.0,20.0,-32.40368424080596,1.0,11.886335213921273,3.04,5.0,160.158877606586, ,0.0, ,0.0,0.2
62.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-28.134623548611003,20.0,0.0,20.0,-28.134623548611003,1.0,12.088003675250926,5.0,5.0,160.436386972565, ,0.0, ,0.0,0.4
63.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-24.239510031563444,20.0,0.0,20.0,-24.239510031563444,1.0,12.288642881634194,3.02,3.07,160.575502601323, ,0.0, ,0.0,-0.1
64.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-17.717952547770754,20.0,0.0,20.0,-17.717952547770754,1.0,12.488204039917774,2.91,3.01,160.8544588856, ,0.0, ,0.0,-0.1
65.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-11.044409668532653,20.0,0.0,20.0,-11.044409668532653,1.0,12.676762988255453,3.07,2.88,161.134386077989, ,0.0, ,0.0,-0.1
66.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-9.02579115552176,20.0,0.0,20.0,-9.02579115552176,1.0,12.969759877669905,3.17,3.11,161.415289256198, ,0.0, ,0.0,-0.1
67.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-7.009351570729232,20.0,0.0,20.0,-7.009351570729232,1.0,13.25714161119355,3.29,3.17,162.263906016746, ,0.0, ,0.0,-0.1
68.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-5.658647502838871,20.0,0.0,20.0,-5.658647502838871,1.0,13.476283838631295,5.0,5.0,162.834625154693, ,0.0, ,0.0,0.4
69.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-4.658708559974054,20.0,0.0,20.0,-4.658708559974054,1.0,13.681037782244225,3.17,3.24,163.265306122449, ,0.0, ,0.0,-0.1
70.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-3.6495696186178472,20.0,0.0,20.0,-3.6495696186178472,1.0,13.87387392913643,3.7,3.05,163.409373161645, ,0.0, ,0.0,-0.0
71.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-2.252909293791631,20.0,0.0,20.0,-2.252909293791631,1.0,14.056256057027895,3.09,3.18,163.409373161645, ,0.0, ,0.0,-0.1
72.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,0.4598754542200493,20.0,0.0,20.0,0.4598754542200493,1.0,14.228327701900884,3.31,3.32,163.98819285011498, ,0.0, ,0.0,-0.0
73.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,5.189373560436098,20.0,0.0,20.0,5.189373560436098,1.0,14.39086083551107,3.68,3.5,164.279143119989, ,0.0, ,0.0,0.0
74.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,13.370760147556155,20.0,0.0,20.0,13.370760147556155,1.0,14.544359672300331,3.2,3.22,164.57112764136699, ,0.0, ,0.0,-0.1
75.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,38.85453637866651,20.0,0.0,20.0,38.85453637866651,1.0,14.690161166403165,3.55,3.51,164.864151938802, ,0.0, ,0.0,0.0
76.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,9.65450934310811,20.0,0.0,20.0,9.65450934310811,1.0,14.829863916242518,3.37,3.46,165.305650147122, ,0.0, ,0.0,-0.0
77.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,18.50458482493168,20.0,0.0,20.0,18.50458482493168,1.0,14.963528107184887,3.08,3.13,165.453342157512, ,0.0, ,0.0,-0.1
78.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,14.055779362913887,20.0,0.0,20.0,14.055779362913887,1.0,15.08465815389164,2.94,2.97,165.453342157512, ,0.0, ,0.0,-0.1
79.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,10.508571824548099,20.0,0.0,20.0,10.508571824548099,1.0,15.212059638365945,2.86,2.98,165.305650147122, ,0.0, ,0.0,-0.2
80.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,9.512496608653253,20.0,0.0,20.0,9.512496608653253,1.0,15.321297569014526,3.19,3.14,165.749519326394, ,0.0, ,0.0,-0.1
81.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,17.088103558785363,20.0,0.0,20.0,17.088103558785363,1.0,15.430511256994588,3.09,3.13,166.345066205336, ,0.0, ,0.0,-0.1
82.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,15.176354160098159,20.0,0.0,20.0,15.176354160098159,1.0,15.538706064374773,3.04,3.1,166.644447407012, ,0.0, ,0.0,-0.1
83.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,5.908883569453231,20.0,0.0,20.0,5.908883569453231,1.0,15.63598921036997,2.92,2.93,167.095545232764, ,0.0, ,0.0,-0.2
84.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,18.333086579391534,15.0,0.0,15.0,18.333086579391534,1.0,15.67423217265549,3.08,3.17,167.397636345375, ,0.0, ,0.0,-0.1
85.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,20.12966300228248,20.0,0.0,20.0,20.12966300228248,1.0,15.636380918094368,3.25,3.2,167.70082173402702, ,0.0, ,0.0,-0.1
86.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,29.967056549576373,15.0,0.0,15.0,29.967056549576373,1.0,15.6696791382408,3.24,3.25,168.005107355264, ,0.0, ,0.0,-0.1
87.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,35.7284815757767,20.0,0.0,20.0,35.7284815757767,1.0,15.638632245244947,3.17,3.2,168.310499208941, ,0.0, ,0.0,-0.1
88.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,48.62185112319303,15.0,0.0,15.0,48.62185112319303,1.0,15.664517851339335,3.27,3.3,168.617003338617, ,0.0, ,0.0,-0.1
89.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,53.89590973262904,15.0,0.0,15.0,53.89590973262904,1.0,15.64752109377209,3.51,3.54,168.770674407615, ,0.0, ,0.0,0.0
90.0,4.0,truck alarm,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,12.341415997691467,15.0,0.0,15.0,12.341415997691467,1.0,15.660360437126055,3.31,3.38,169.078858379548, ,0.0,truck detected,34.927234649658196,-0.0
91.0,4.0,truck alarm,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-1.0309096496657637,15.0,0.0,15.0,-1.0309096496657637,1.0,15.655045699077224,3.13,3.17,169.388169930212, ,0.0,truck detected,11.955949783325195,-0.1
92.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-7.885089906104734,15.0,0.0,15.0,-7.885089906104734,1.0,15.65820443263254,2.88,2.88,169.388169930212, ,0.0, ,0.0,-0.2
93.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-8.20500482148879,15.0,0.0,15.0,-10.578620942638894,1.0,15.659073262973735,2.71,2.85,169.854265040595, ,0.0, ,0.0,-0.2
94.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-9.788363617432124,15.0,0.0,15.0,-9.788363617432124,1.0,15.650982847851406,2.82,2.9,170.16642276146098, ,0.0, ,0.0,-0.2
95.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-10.244286559187838,15.0,0.0,15.0,-10.244286559187838,1.0,15.668875307867255,3.15,3.19,170.636816599549, ,0.0, ,0.0,-0.1
96.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-14.882113365729436,20.0,0.0,20.0,-14.882113365729436,1.0,15.64603204849576,5.0,5.0,170.951859956236, ,0.0, ,0.0,0.4
97.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-13.299868997770705,15.0,0.0,15.0,-13.299868997770705,1.0,15.672757189249728,3.13,3.12,171.268068781256, ,0.0, ,0.0,-0.1
98.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-11.213015346534108,20.0,0.0,20.0,-11.213015346534108,1.0,15.643586310839883,5.0,5.0,171.744581458455, ,0.0, ,0.0,0.4
99.0,4.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-13.822836760479538,15.0,0.0,15.0,-13.822836760479538,1.0,15.67388676425313,3.15,3.13,171.904008801485, ,0.0, ,0.0,-0.1
100.0,4.0, ,autonomous,0.0,1.0,0.0,-0.2952620737010818,1.0,0.0,-12.198081525611341,20.0,0.0,20.0,-12.198081525611341,1.0,15.637123580162134,3.26,3.3,171.109818281373, ,0.0, ,0.0,-0.1
101.0,4.0, ,autonomous,0.0,1.0,0.0,-0.2760357061112302,1.0,0.0,-9.312736575945546,15.0,0.0,15.0,-9.312736575945546,1.0,15.674311560142508,3.47,3.6,170.01020061203698, ,0.0, ,0.0,0.0
102.0,4.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,-10.800213499178508,20.0,0.0,20.0,-10.800213499178508,1.0,15.636088744787473,2.95,3.11,160.297512182611, ,0.0, ,0.0,-0.1
103.0,4.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,-14.973486911592893,15.0,0.0,15.0,-14.973486911592893,1.0,15.672645115418286,3.15,3.25,151.758885482745, ,0.0, ,0.0,-0.1
104.0,4.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,-19.77852851643872,20.0,0.0,20.0,-19.77852851643872,1.0,15.63422389097532,3.29,3.27,148.592825938364, ,0.0, ,0.0,-0.1
105.0,4.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,-21.868579235880095,15.0,0.0,15.0,-21.868579235880095,1.0,15.674790069111367,3.28,3.31,146.825629881952, ,0.0, ,0.0,-0.0
106.0,4.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,-19.129725682639762,20.0,0.0,20.0,-19.129725682639762,1.0,15.636236073365614,5.0,5.0,146.59317462178998, ,0.0, ,0.0,0.4
107.0,4.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,53.01528510176797,15.0,0.0,15.0,53.01528510176797,1.0,15.670851245666814,3.08,3.09,148.47369046205, ,0.0, ,0.0,-0.1
108.0,4.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,43.56504570889735,20.0,0.0,20.0,43.56504570889735,1.0,15.639649615172674,3.22,3.27,151.26304643775498, ,0.0, ,0.0,-0.1
109.0,4.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,45.36160695943175,15.0,0.0,15.0,45.36160695943175,1.0,15.667476080011944,3.39,3.39,154.030991035396, ,0.0, ,0.0,-0.0
110.0,4.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,45.772479367102996,20.0,0.0,20.0,45.772479367102996,1.0,15.64513160352383,3.13,3.15,155.714730613516, ,0.0, ,0.0,-0.1
111.0,4.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,50.06050305431989,15.0,0.0,15.0,50.06050305431989,1.0,15.663429219572418,3.21,3.27,157.16845314808398, ,0.0, ,0.0,-0.1
