TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
10.0,3.0, ,autonomous,0.0,1.0,0.0,3.5555046921492415,1.0,0.0,-0.20842972421558947,20.0,0.0,20.0,-0.20842972421558947,1.0,8.231624543857912,4.04,4.22,305.185094759972, ,0.0, ,0.0,0.040000000000000036,1,4.261111111111111,0.0
11.0,3.0, ,autonomous,0.0,1.0,0.0,3.5555046921492415,1.0,0.0,-0.14355498879758288,20.0,0.0,20.0,-0.14355498879758288,1.0,8.54925537827244,3.93,4.14,306.166187006307, ,0.0, ,0.0,-0.09499999999999975,1,4.261111111111111,0.0
12.0,3.0, ,autonomous,0.0,1.0,0.0,3.5555046921492415,1.0,0.0,-0.08998561169430364,20.0,0.0,20.0,-0.08998561169430364,1.0,8.8657202164756,4.01,4.24,307.012157681444, ,0.0, ,0.0,0.08999999999999986,1,4.261111111111111,0.0
13.0,3.0, ,autonomous,0.0,1.0,0.0,3.5555046921492415,1.0,0.0,-0.061009335789429735,20.0,0.0,20.0,-0.061009335789429735,1.0,9.181364879464674,4.03,4.25,307.862816329044, ,0.0, ,0.0,0.015000000000000568,1,4.261111111111111,0.0
14.0,3.0, ,autonomous,0.0,1.0,0.0,3.5555046921492415,1.0,0.0,-0.03547133649675732,20.0,0.0,20.0,-0.03547133649675732,1.0,9.690615837754981,4.06,4.23,308.57530780387003, ,0.0, ,0.0,0.004999999999999005,1,4.261111111111111,0.0
15.0,3.0, ,autonomous,0.0,1.0,0.0,3.5555046921492415,1.0,0.0,-0.023543169741176484,20.0,0.0,20.0,-0.023543169741176484,1.0,10.018255042757763,4.22,4.38,309.434662870935, ,0.0, ,0.0,0.15500000000000025,1,4.261111111111111,0.0
16.0,3.0, ,autonomous,0.0,1.0,0.0,3.5555046921492415,1.0,0.0,-0.014401939798272312,20.0,0.0,20.0,-0.014401939798272312,1.0,10.310866815683141,4.08,4.27,310.154456919546, ,0.0, ,0.0,-0.125,1,4.261111111111111,0.0
17.0,3.0, ,autonomous,0.0,1.0,0.0,3.5555046921492415,1.0,0.0,-0.005874132596869266,20.0,0.0,20.0,-0.005874132596869266,1.0,10.561442927838721,4.14,4.44,310.877607485933, ,0.0, ,0.0,0.11500000000000021,1,4.261111111111111,0.0
18.0,3.0, ,autonomous,0.0,1.0,0.0,3.8603799496452353,1.0,0.0,-0.005847227804041053,20.0,0.0,20.0,-0.005847227804041053,1.0,10.809721941862783,4.03,4.19,310.44331305103697, ,0.0, ,0.0,-0.17999999999999972,1,4.261111111111111,0.0
19.0,3.0, ,autonomous,0.0,1.0,0.0,3.6269169146257814,1.0,0.0,-0.004948925717245658,20.0,0.0,20.0,-0.004948925717245658,1.0,11.023914080226962,3.97,4.15,311.604138102954, ,0.0, ,0.0,-0.04999999999999982,1,4.261111111111111,0.0
20.0,3.0, ,autonomous,0.0,1.0,0.0,3.635156786449997,1.0,0.0,0.00017315910106563238,20.0,0.0,20.0,0.00017315910106563238,1.0,11.231655768643662,3.96,4.2,314.396202093879, ,0.0, ,0.0,0.019999999999999574,1,4.261111111111111,0.0
21.0,3.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,0.0003699338315718125,20.0,0.0,20.0,0.0003699338315718125,1.0,11.437475658709696,4.04,4.4,313.06743472543997, ,0.0, ,0.0,0.14000000000000057,1,4.261111111111111,0.0
22.0,2.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,0.0006648767171748233,20.0,0.0,20.0,0.0006648767171748233,1.0,11.641611712691514,4.15,4.42,312.480469970627, ,0.0, ,0.0,0.0649999999999995,1,4.261111111111111,-1.0
23.0,2.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-0.00641150792641965,20.0,0.0,20.0,-0.00641150792641965,1.0,11.844684209272046,4.07,4.38,313.656608744746, ,0.0, ,0.0,-0.0600000000000005,1,4.261111111111111,0.0
24.0,2.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-0.0017405985581664188,20.0,0.0,20.0,-0.0017405985581664188,1.0,12.046686368537529,4.24,4.46,314.099946603009, ,0.0, ,0.0,0.125,1,4.261111111111111,0.0
25.0,2.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-0.00018921591532214776,20.0,0.0,20.0,-0.00018921591532214776,1.0,12.247602462481716,4.21,4.5,313.509107439571, ,0.0, ,0.0,0.005000000000000782,1,4.261111111111111,0.0
26.0,2.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-0.002630413357942262,20.0,0.0,20.0,-0.002630413357942262,1.0,12.447417133900943,4.42,4.72,313.656608744746, ,0.0, ,0.0,0.21499999999999986,1,4.261111111111111,0.0
27.0,2.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-0.0002724793227437683,20.0,0.0,20.0,-0.0002724793227437683,1.0,12.646115469093425,4.66,4.99,313.656608744746, ,0.0, ,0.0,0.2549999999999999,1,4.261111111111111,0.0
28.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-0.001266357606857758,0.0,0.0,0.0,-0.001266357606857758,1.0,12.873470254337716,4.74,4.97,314.24800452517104, ,0.0,pedestrian detected,38.189544677734375,0.03000000000000025,1,4.261111111111111,0.0
29.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,3.6626230258640495,1.0,33.493547439575195,-0.00503951011325669,0.0,33.493547439575195,0.0,-0.00503951011325669,1.0,12.483299317878116,4.55,4.92,303.241653273494,pedestrian detected,27.74167060852051,pedestrian detected,25.30129051208496,-0.120000000000001,1,4.261111111111111,0.0
30.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,3.6626230258640495,1.0,87.58601665496826,0.003082321404161155,0.0,87.58601665496826,0.0,0.003082321404161155,1.0,8.552913583510557,4.69,5.1,279.822033186893, ,0.0,pedestrian detected,14.482796669006348,0.16000000000000014,1,4.261111111111111,0.0
31.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,3.6626230258640495,1.0,100.0,0.002967796318277165,0.0,100.0,0.0,0.002967796318277165,1.0,2.107765376483475,4.82,4.8,266.51031394915003, ,0.0,pedestrian detected,9.244269371032717,-0.08499999999999908,1,4.261111111111111,0.0
32.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,0.00013172956217407912,0.0,100.0,0.0,0.00013172956217407912,1.0,0.00782546232140098,4.16,4.15,262.315723204449, ,0.0,pedestrian detected,8.933730125427246,-0.6550000000000002,1,4.261111111111111,0.0
33.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,0.0016171185713037722,0.0,100.0,0.0,0.0016171185713037722,1.0,0.002390793423461129,4.03,4.2,257.851580630189, ,0.0,pedestrian detected,9.114934921264648,-0.040000000000000036,1,4.261111111111111,2.0
34.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.007197508681250586,0.0,100.0,0.0,-0.007197508681250586,1.0,0.0002981925644072747,4.18,4.32,254.019864353392, ,0.0,pedestrian detected,9.223125457763672,0.1349999999999998,1,4.261111111111111,0.0
35.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,2.2975977184066475e-05,4.34,4.42,269.20074299405104, ,0.0,pedestrian detected,9.441582679748537,0.1299999999999999,1,4.261111111111111,0.0
36.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,1.1977049824768373e-06,5.0,2.58,278.303462095068, ,0.0,pedestrian detected,9.63111400604248,-0.5899999999999999,1,4.261111111111111,0.0
37.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,2.7487711289153905e-08,4.28,5.0,283.631619252914, ,0.0,pedestrian detected,10.012628555297852,0.8500000000000005,1,4.261111111111111,0.0
38.0,4.0, ,autonomous,0.0,1.0,0.0,3.0226596475166048,1.0,0.0,-0.00465225931361745,20.0,0.0,20.0,-0.00465225931361745,1.0,0.07924753047420786,4.12,4.21,290.301042180741, ,0.0, ,0.0,-0.47500000000000053,1,4.261111111111111,0.0
39.0,4.0, ,autonomous,0.0,1.0,0.0,3.0226596475166048,1.0,0.0,0.002059694292043137,20.0,0.0,20.0,0.002059694292043137,1.0,1.5323418178967612,5.0,5.0,295.31628373988497, ,0.0, ,0.0,0.835,1,4.261111111111111,0.0
40.0,4.0, ,autonomous,0.0,1.0,0.0,3.0226596475166048,1.0,0.0,0.0026131936993975266,20.0,0.0,20.0,0.0026131936993975266,1.0,3.37862201395872,4.15,4.23,299.832094027345, ,0.0, ,0.0,-0.8099999999999996,1,4.261111111111111,0.0
41.0,4.0, ,autonomous,0.0,1.0,0.0,3.0226596475166048,1.0,0.0,0.0009320988264958972,20.0,0.0,20.0,0.0009320988264958972,1.0,4.441508130619664,4.04,4.23,304.488155410755, ,0.0, ,0.0,-0.055000000000000604,1,4.261111111111111,0.0
42.0,4.0, ,autonomous,0.0,1.0,0.0,2.9979400320439566,1.0,0.0,53.53056243629271,20.0,0.0,20.0,53.53056243629271,1.0,5.02375877715793,4.16,4.3,309.434662870935, ,0.0, ,0.0,0.09500000000000064,1,4.261111111111111,0.0
43.0,4.0, ,autonomous,0.0,1.0,0.0,3.0061799038681727,1.0,0.0,81.02165425009672,20.0,0.0,20.0,81.02165425009672,1.0,5.788209274489247,4.07,4.18,312.334072523972, ,0.0, ,0.0,-0.10500000000000043,1,4.261111111111111,0.0
44.0,4.0, ,autonomous,0.0,1.0,0.0,3.0144197756923887,1.0,0.0,54.029367498071544,20.0,0.0,20.0,54.029367498071544,1.0,6.540622750543213,3.98,4.1,315.288331178863, ,0.0, ,0.0,-0.08499999999999996,1,4.261111111111111,0.0
45.0,4.0, ,autonomous,0.0,1.0,0.0,3.0144197756923887,1.0,0.0,43.9731125193499,20.0,0.0,20.0,43.9731125193499,1.0,7.114437432869138,3.92,4.13,317.995357267784, ,0.0, ,0.0,-0.01499999999999968,1,4.261111111111111,0.0
46.0,4.0, ,autonomous,0.0,1.0,0.0,3.0144197756923887,1.0,0.0,30.862181577821183,20.0,0.0,20.0,30.862181577821183,1.0,7.582319476597455,3.97,4.24,320.28697713151, ,0.0, ,0.0,0.08000000000000007,1,4.261111111111111,0.0
47.0,4.0, ,autonomous,0.0,1.0,0.0,3.0226596475166048,1.0,0.0,22.957713986585322,20.0,0.0,20.0,22.957713986585322,1.0,7.968128142526583,3.97,4.3,322.455823552173, ,0.0, ,0.0,0.02999999999999936,1,4.261111111111111,0.0
48.0,4.0, ,autonomous,0.0,1.0,0.0,3.0226596475166048,1.0,0.0,0.7788709324024286,20.0,0.0,20.0,0.7788709324024286,1.0,8.297110438908813,3.95,4.22,324.338349766476, ,0.0, ,0.0,-0.04999999999999982,1,4.261111111111111,0.0
49.0,4.0, ,autonomous,0.0,1.0,0.0,3.0226596475166048,1.0,0.0,-2.7845087139729694,20.0,0.0,20.0,-2.7845087139729694,1.0,8.614304173716048,3.81,4.03,326.242985775806, ,0.0, ,0.0,-0.16500000000000004,1,4.261111111111111,0.0
50.0,4.0, ,autonomous,0.0,1.0,0.0,3.0226596475166048,1.0,0.0,4.27429086857938,20.0,0.0,20.0,4.27429086857938,1.0,8.93050356756065,3.74,4.03,328.33174639655897, ,0.0, ,0.0,-0.0349999999999997,1,4.261111111111111,0.0
51.0,4.0, ,autonomous,0.0,1.0,0.0,3.0226596475166048,1.0,0.0,14.216159946398225,20.0,0.0,20.0,14.216159946398225,1.0,9.28342103960988,3.76,3.89,330.283713710077, ,0.0, ,0.0,-0.06000000000000005,1,4.261111111111111,0.0
52.0,4.0, ,autonomous,0.0,1.0,0.0,3.0226596475166048,1.0,0.0,12.598780187987275,20.0,0.0,20.0,12.598780187987275,1.0,9.763102475768116,3.87,4.08,331.928170743851, ,0.0, ,0.0,0.1499999999999999,1,4.261111111111111,0.0
53.0,4.0, ,autonomous,0.0,1.0,0.0,3.0226596475166048,1.0,0.0,11.072254356628273,20.0,0.0,20.0,11.072254356628273,1.0,10.080591329434762,3.98,4.2,334.425790916996, ,0.0, ,0.0,0.11499999999999977,1,4.261111111111111,0.0
54.0,4.0, ,autonomous,0.0,1.0,0.0,3.0226596475166048,1.0,0.0,10.218502978307956,20.0,0.0,20.0,10.218502978307956,1.0,10.367150734137388,3.99,4.3,335.942486646286, ,0.0, ,0.0,0.054999999999999716,1,4.261111111111111,0.0
55.0,4.0, ,autonomous,0.0,1.0,0.0,3.0226596475166048,1.0,0.0,16.54981568666756,20.0,0.0,20.0,16.54981568666756,1.0,10.624313365818416,3.97,4.27,337.473002159827, ,0.0, ,0.0,-0.024999999999999467,1,4.261111111111111,0.0
56.0,4.0, ,autonomous,0.0,1.0,0.0,3.033646143282226,1.0,0.0,-101.21903244351937,20.0,0.0,20.0,-101.21903244351937,1.0,10.85605131115886,4.14,4.42,339.190014245981, ,0.0, ,0.0,0.15999999999999925,1,4.261111111111111,0.0
57.0,4.0, ,autonomous,0.0,1.0,0.0,3.041886015106442,1.0,0.0,-56.269939376859185,20.0,0.0,20.0,-56.269939376859185,1.0,11.067104347935002,4.15,4.29,340.5762550235, ,0.0, ,0.0,-0.05999999999999872,1,4.261111111111111,0.0
58.0,4.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,-46.42621110801724,20.0,0.0,20.0,-46.42621110801724,1.0,11.274468715481484,4.09,4.36,342.50094187759, ,0.0, ,0.0,0.004999999999999005,1,4.261111111111111,0.0
59.0,4.0, ,autonomous,0.0,1.0,0.0,3.085831998168928,1.0,0.0,-39.483434081130255,20.0,0.0,20.0,-39.483434081130255,1.0,11.479678020925975,4.11,4.49,343.73710985838, ,0.0, ,0.0,0.07500000000000107,1,4.261111111111111,0.0
60.0,4.0, ,autonomous,0.0,1.0,0.0,3.085831998168928,1.0,0.0,-31.540980181867546,20.0,0.0,20.0,-31.540980181867546,1.0,11.683609871098971,4.25,4.63,345.339641537452, ,0.0, ,0.0,0.1399999999999988,1,4.261111111111111,0.0
61.0,4.0, ,autonomous,0.0,1.0,0.0,3.085831998168928,1.0,0.0,-32.40368424080596,20.0,0.0,20.0,-32.40368424080596,1.0,11.886335213921273,4.1,4.47,346.23641022089896, ,0.0, ,0.0,-0.15499999999999936,1,4.261111111111111,0.0
62.0,4.0, ,autonomous,0.0,1.0,0.0,3.085831998168928,1.0,0.0,-28.134623548611003,20.0,0.0,20.0,-28.134623548611003,1.0,12.088003675250926,4.08,4.43,347.318699638789, ,0.0, ,0.0,-0.03000000000000025,1,4.261111111111111,0.0
63.0,4.0, ,autonomous,0.0,1.0,0.0,3.085831998168928,1.0,0.0,-24.239510031563444,20.0,0.0,20.0,-24.239510031563444,1.0,12.288642881634194,4.02,4.28,348.225789601978, ,0.0, ,0.0,-0.10499999999999954,1,4.261111111111111,0.0
64.0,4.0, ,autonomous,0.0,1.0,0.0,3.085831998168928,1.0,0.0,-17.717952547770754,20.0,0.0,20.0,-17.717952547770754,1.0,12.488204039917774,4.09,4.31,349.137630053767, ,0.0, ,0.0,0.049999999999998934,1,4.261111111111111,0.0
65.0,4.0, ,autonomous,0.0,1.0,0.0,3.085831998168928,1.0,0.0,-12.605245262872078,20.0,0.0,20.0,-12.605245262872078,1.0,12.686659698371553,4.06,4.31,350.238161950126, ,0.0, ,0.0,-0.01499999999999968,1,4.261111111111111,0.0
66.0,4.0, ,autonomous,0.0,1.0,0.0,3.085831998168928,1.0,0.0,-9.02579115552176,20.0,0.0,20.0,-9.02579115552176,1.0,12.969759877669905,4.08,4.34,351.160585735857, ,0.0, ,0.0,0.025000000000000355,1,4.261111111111111,0.0
67.0,4.0, ,autonomous,0.0,1.0,0.0,3.085831998168928,1.0,0.0,-7.009351570729232,20.0,0.0,20.0,-7.009351570729232,1.0,13.25714161119355,4.08,4.23,352.46017200056394, ,0.0, ,0.0,-0.054999999999999716,1,4.261111111111111,0.0
68.0,4.0, ,autonomous,0.0,1.0,0.0,3.085831998168928,1.0,0.0,-5.658647502838871,20.0,0.0,20.0,-5.658647502838871,1.0,13.476283838631295,4.19,4.31,353.581783466516, ,0.0, ,0.0,0.09499999999999975,1,4.261111111111111,0.0
69.0,4.0, ,autonomous,0.0,1.0,0.0,3.085831998168928,1.0,0.0,-4.658708559974054,20.0,0.0,20.0,-4.658708559974054,1.0,13.681037782244225,4.16,4.42,354.899386024062, ,0.0, ,0.0,0.040000000000000036,1,4.261111111111111,0.0
70.0,4.0, ,autonomous,0.0,1.0,0.0,3.085831998168928,1.0,0.0,-3.6495696186178472,20.0,0.0,20.0,-3.6495696186178472,1.0,13.87387392913643,4.08,4.28,355.846558963775, ,0.0, ,0.0,-0.11000000000000032,1,4.261111111111111,0.0
71.0,4.0, ,autonomous,0.0,1.0,0.0,3.085831998168928,1.0,0.0,-2.252909293791631,20.0,0.0,20.0,-2.252909293791631,1.0,14.056256057027895,4.35,4.48,357.181126549273, ,0.0, ,0.0,0.23500000000000032,1,4.261111111111111,0.0
72.0,4.0, ,autonomous,0.0,1.0,0.0,3.085831998168928,1.0,0.0,0.4598754542200493,20.0,0.0,20.0,0.4598754542200493,1.0,14.228327701900884,4.28,4.54,358.333034722471, ,0.0, ,0.0,-0.004999999999999893,1,4.261111111111111,0.0
73.0,4.0, ,autonomous,0.0,1.0,0.0,3.085831998168928,1.0,0.0,5.189373560436098,20.0,0.0,20.0,5.189373560436098,1.0,14.39086083551107,4.15,4.34,359.88051966747, ,0.0, ,0.0,-0.16500000000000004,1,4.261111111111111,0.0
74.0,4.0, ,autonomous,0.0,1.0,0.0,3.085831998168928,1.0,0.0,13.370760147556155,20.0,0.0,20.0,13.370760147556155,1.0,14.544359672300331,4.02,4.17,360.85450346420305, ,0.0, ,0.0,-0.15000000000000036,1,4.261111111111111,0.0
75.0,5.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,38.85453637866651,20.0,0.0,20.0,38.85453637866651,1.0,14.690161166403165,4.1,4.27,361.833773564424, ,0.0, ,0.0,0.08999999999999986,1,4.261111111111111,1.0
76.0,5.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,9.65450934310811,20.0,0.0,20.0,9.65450934310811,1.0,14.829863916242518,4.21,4.49,362.818373122415, ,0.0, ,0.0,0.16500000000000004,1,4.261111111111111,0.0
77.0,5.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,18.50458482493168,20.0,0.0,20.0,18.50458482493168,1.0,14.963528107184887,4.09,4.31,363.808345763452, ,0.0, ,0.0,-0.15000000000000036,1,4.261111111111111,0.0
78.0,5.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,13.580144881052467,20.0,0.0,20.0,13.580144881052467,1.0,15.090884258922124,4.12,4.25,365.00346753294195, ,0.0, ,0.0,-0.014999999999998792,1,4.261111111111111,0.0
79.0,5.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,10.508571824548099,20.0,0.0,20.0,10.508571824548099,1.0,15.212059638365945,4.15,4.24,365.80458718952303, ,0.0, ,0.0,0.009999999999999787,1,4.261111111111111,0.0
80.0,5.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,6.7882703097412405,20.0,0.0,20.0,6.7882703097412405,1.0,15.326894188043314,4.12,4.22,367.012882152164, ,0.0, ,0.0,-0.025000000000000355,1,4.261111111111111,0.0
81.0,5.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,15.661995520094633,20.0,0.0,20.0,15.661995520094633,1.0,15.435819452104953,4.23,4.49,367.822856512304, ,0.0, ,0.0,0.1900000000000004,1,4.261111111111111,0.0
82.0,5.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,15.176354160098159,20.0,0.0,20.0,15.176354160098159,1.0,15.538706064374773,4.16,4.27,368.432687348022, ,0.0, ,0.0,-0.14500000000000046,1,4.261111111111111,0.0
83.0,5.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,5.908883569453231,20.0,0.0,20.0,5.908883569453231,1.0,15.63598921036997,4.03,4.3,369.453578157905, ,0.0, ,0.0,-0.04999999999999982,1,4.261111111111111,0.0
84.0,5.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,18.333086579391534,15.0,0.0,15.0,18.333086579391534,1.0,15.67423217265549,4.11,4.24,370.274373310623, ,0.0, ,0.0,0.010000000000000675,1,4.261111111111111,0.0
85.0,5.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,20.12966300228248,20.0,0.0,20.0,20.12966300228248,1.0,15.636380918094368,4.19,4.47,371.305510173771, ,0.0, ,0.0,0.15499999999999936,1,4.261111111111111,0.0
86.0,5.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,30.03907382511969,15.0,0.0,15.0,30.03907382511969,1.0,15.668055588584414,4.09,4.18,373.176101802441, ,0.0, ,0.0,-0.19500000000000028,1,4.261111111111111,0.0
87.0,5.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,37.092075596183726,20.0,0.0,20.0,37.092075596183726,1.0,15.641089627115159,4.25,4.42,374.223486265998, ,0.0, ,0.0,0.20000000000000018,1,4.261111111111111,0.0
88.0,5.0, ,autonomous,0.0,1.0,0.0,3.077592126344712,1.0,0.0,48.62185112319303,15.0,0.0,15.0,48.62185112319303,1.0,15.664517851339335,4.27,4.48,375.48813457494697, ,0.0, ,0.0,0.040000000000000036,1,4.261111111111111,0.0
89.0,5.0, ,autonomous,0.0,1.0,0.0,3.3028152895399505,1.0,0.0,53.89590973262904,15.0,0.0,15.0,53.89590973262904,1.0,15.64752109377209,4.5,4.77,376.335992774349, ,0.0, ,0.0,0.2599999999999998,1,4.261111111111111,0.0
90.0,5.0,truck alarm,autonomous,0.0,1.0,0.0,5.508354314488443,1.0,0.0,12.341415997691467,15.0,0.0,15.0,12.341415997691467,1.0,15.660360437126055,4.5,4.74,374.223486265998, ,0.0,truck detected,34.927234649658196,-0.01499999999999968,1,4.261111111111111,0.0
91.0,5.0,truck alarm,autonomous,0.0,1.0,0.0,4.8683909361409965,1.0,0.0,-1.0309096496657637,15.0,0.0,15.0,-1.0309096496657637,1.0,15.655045699077224,4.44,4.72,374.01353929012197, ,0.0,truck detected,11.955949783325195,-0.040000000000000036,1,4.261111111111111,0.0
92.0,5.0, ,autonomous,0.0,1.0,0.0,4.840924696726943,1.0,0.0,-5.818614636757783,15.0,0.0,15.0,-5.818614636757783,1.0,15.655781077615664,3.71,4.27,358.718656957348, ,0.0, ,0.0,-0.5900000000000003,1,4.261111111111111,0.0
93.0,5.0, ,autonomous,0.0,1.0,0.0,3.159990844586872,1.0,0.0,-8.20500482148879,15.0,0.0,15.0,-8.20500482148879,1.0,15.662695676962668,3.5,3.85,346.957185483311, ,0.0, ,0.0,-0.31499999999999995,1,4.261111111111111,0.0
94.0,5.0, ,autonomous,0.0,1.0,0.0,3.6461432822156175,1.0,0.0,-9.788363617432124,15.0,0.0,15.0,-9.788363617432124,1.0,15.650982847851406,4.25,4.58,332.922728634684, ,0.0, ,0.0,0.7400000000000002,1,4.261111111111111,0.0
95.0,5.0, ,autonomous,0.0,1.0,0.0,3.6461432822156175,1.0,0.0,-10.244286559187838,15.0,0.0,15.0,-10.244286559187838,1.0,15.668875307867255,4.31,4.6,337.643920721207, ,0.0, ,0.0,0.040000000000000036,1,4.261111111111111,0.0
96.0,5.0, ,autonomous,0.0,1.0,0.0,3.6461432822156175,1.0,0.0,-14.882113365729436,20.0,0.0,20.0,-14.882113365729436,1.0,15.64603204849576,4.13,4.37,340.75033223157396, ,0.0, ,0.0,-0.20500000000000007,1,4.261111111111111,0.0
