TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
14.0,3.0, ,autonomous,0.0,1.0,0.0,4.994735637445643,1.0,0.0,-0.02417210386767024,20.0,0.0,20.0,-0.02417210386767024,1.0,9.690615837402898,4.22,4.43,353.020086842941, ,0.0, ,0.0,0.15999999999999925,0.8,3.966666666666667,0.0
15.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,5.0029755092698585,1.0,0.0,-0.02011242603891941,20.0,0.0,20.0,-0.02011242603891941,1.0,10.018255042629018,4.24,4.54,353.581783466516, ,0.0,obstacle detected,38.62070083618164,0.06500000000000128,0.8,3.966666666666667,0.0
16.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,5.04966811627375,1.0,0.0,33.86363301958357,20.0,0.0,20.0,33.86363301958357,1.0,10.311341824858706,4.27,4.62,351.345653854262,obstacle detected,30.506378173828125,obstacle detected,28.46183586120605,0.054999999999999716,0.8,3.966666666666667,0.0
17.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,5.04966811627375,1.0,0.0,-10.702835619449617,20.0,0.0,20.0,-10.702835619449617,1.0,10.573910188619037,4.3,4.51,353.39435275824303, ,0.0,obstacle detected,18.145000457763672,-0.040000000000000924,0.8,3.966666666666667,0.0
18.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,5.04966811627375,1.0,0.0,-60.17509803045741,20.0,0.0,20.0,-60.17509803045741,1.0,10.809723257889946,4.21,4.45,352.27392820657303, ,0.0,obstacle detected,8.116530418395996,-0.07499999999999929,0.8,3.966666666666667,1.0
19.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,5.04966811627375,1.0,0.0,3.0909737837844595,20.0,0.0,20.0,3.0909737837844595,1.0,11.02398883328899,4.19,4.43,322.611865664419, ,0.0,obstacle detected,4.786947250366211,-0.019999999999999574,0.8,3.966666666666667,0.0
20.0,4.0, ,autonomous,0.0,1.0,0.0,5.093614099336236,1.0,0.0,3.2733418487427137,20.0,0.0,20.0,3.2733418487427137,1.0,11.231656118562501,3.92,4.2,332.922728634684, ,0.0, ,0.0,-0.25,0.8,3.966666666666667,0.0
21.0,4.0, ,autonomous,0.0,1.0,0.0,5.093614099336236,1.0,0.0,-0.56424758158572,20.0,0.0,20.0,-0.56424758158572,1.0,11.437477144961585,3.85,4.02,342.50094187759, ,0.0, ,0.0,-0.1250000000000009,0.8,3.966666666666667,0.0
22.0,4.0, ,autonomous,0.0,1.0,0.0,5.093614099336236,1.0,0.0,-1.2433062184359498,20.0,0.0,20.0,-1.2433062184359498,1.0,11.641612359711619,3.78,4.0,347.680967943815, ,0.0, ,0.0,-0.04499999999999993,0.8,3.966666666666667,0.0
23.0,4.0, ,autonomous,0.0,1.0,0.0,5.093614099336236,1.0,0.0,-0.7714119576177287,20.0,0.0,20.0,-0.7714119576177287,1.0,11.844684329388578,3.69,3.92,351.902030474716, ,0.0, ,0.0,-0.08499999999999996,0.8,3.966666666666667,0.0
24.0,4.0, ,autonomous,0.0,1.0,0.0,5.093614099336236,1.0,0.0,-0.3650285090408771,20.0,0.0,20.0,-0.3650285090408771,1.0,12.046686388737259,3.96,4.1,353.581783466516, ,0.0, ,0.0,0.22499999999999964,0.8,3.966666666666667,0.0
25.0,4.0, ,autonomous,0.0,1.0,0.0,5.093614099336236,1.0,0.0,-0.16825726639948446,20.0,0.0,20.0,-0.16825726639948446,1.0,12.247602466884324,3.87,4.01,356.41729336707397, ,0.0, ,0.0,-0.08999999999999941,0.8,3.966666666666667,0.0
26.0,4.0, ,autonomous,0.0,1.0,0.0,5.093614099336236,1.0,0.0,-0.08225978780826881,20.0,0.0,20.0,-0.08225978780826881,1.0,12.447417135151875,3.78,3.68,359.105110065716, ,0.0, ,0.0,-0.20999999999999996,0.8,3.966666666666667,0.0
27.0,4.0, ,autonomous,0.0,1.0,0.0,5.093614099336236,1.0,0.0,-0.049727286919909734,20.0,0.0,20.0,-0.049727286919909734,1.0,12.646115469417214,3.95,4.08,361.04993320576204, ,0.0, ,0.0,0.2850000000000006,0.8,3.966666666666667,0.0
28.0,4.0, ,autonomous,0.0,1.0,0.0,5.093614099336236,1.0,0.0,-0.02754035793165924,20.0,0.0,20.0,-0.02754035793165924,1.0,12.873518519074185,3.97,5.0,362.62102476701597, ,0.0, ,0.0,0.46999999999999975,0.8,3.966666666666667,0.0
29.0,4.0, ,autonomous,0.0,1.0,0.0,5.093614099336236,1.0,0.0,-0.01916689773540693,20.0,0.0,20.0,-0.01916689773540693,1.0,13.209654643388474,5.0,4.05,364.604222116892, ,0.0, ,0.0,0.040000000000000036,0.8,3.966666666666667,0.0
30.0,4.0, ,autonomous,0.0,1.0,0.0,5.093614099336236,1.0,0.0,-0.009102668639882544,20.0,0.0,20.0,-0.009102668639882544,1.0,13.432744966701131,4.19,4.31,366.206467206211, ,0.0, ,0.0,-0.27500000000000036,0.8,3.966666666666667,0.0
31.0,4.0, ,autonomous,0.0,1.0,0.0,5.093614099336236,1.0,0.0,113.69842765024876,20.0,0.0,20.0,113.69842765024876,1.0,13.640524770304667,4.32,4.57,368.025909023995, ,0.0, ,0.0,0.19500000000000028,0.8,3.966666666666667,0.0
32.0,4.0, ,autonomous,0.0,1.0,0.0,5.101853971160453,1.0,0.0,10.93851851009999,20.0,0.0,20.0,10.93851851009999,1.0,13.835313191674436,4.07,4.21,369.6584356055, ,0.0, ,0.0,-0.3049999999999997,0.8,3.966666666666667,0.0
33.0,4.0, ,autonomous,0.0,1.0,0.0,5.291371023117421,1.0,0.0,30.911233583690294,20.0,0.0,20.0,30.911233583690294,1.0,13.99304974155087,4.08,4.22,366.609231220442, ,0.0, ,0.0,0.009999999999999787,0.8,3.966666666666667,0.0
34.0,4.0, ,autonomous,0.0,1.0,0.0,4.319066147859928,1.0,0.0,8.682337391329702,20.0,0.0,20.0,8.682337391329702,1.0,14.193998334747345,4.01,4.15,364.20584914593695, ,0.0, ,0.0,-0.07000000000000028,0.8,3.966666666666667,0.0
35.0,4.0, ,autonomous,0.0,1.0,0.0,4.950789654383158,1.0,0.0,9.962299987158787,20.0,0.0,20.0,9.962299987158787,1.0,14.358451883901337,3.98,5.0,368.22918584527, ,0.0, ,0.0,0.41000000000000014,0.8,3.966666666666667,0.0
36.0,4.0, ,autonomous,0.0,1.0,0.0,4.939803158617536,1.0,0.0,17.391708929140535,20.0,0.0,20.0,17.391708929140535,1.0,14.51371638719774,3.81,3.99,369.044543676422, ,0.0, ,0.0,-0.5899999999999999,0.8,3.966666666666667,0.0
37.0,4.0, ,autonomous,0.0,1.0,0.0,4.939803158617536,1.0,0.0,12.136808702575404,20.0,0.0,20.0,12.136808702575404,1.0,14.660883657213946,3.84,4.04,369.863520360987, ,0.0, ,0.0,0.03999999999999959,0.8,3.966666666666667,0.0
38.0,4.0, ,autonomous,0.0,1.0,0.0,4.939803158617536,1.0,0.0,13.818165675446831,20.0,0.0,20.0,13.818165675446831,1.0,14.801803864244526,3.97,4.12,370.686140045224, ,0.0, ,0.0,0.10499999999999998,0.8,3.966666666666667,0.0
39.0,4.0, ,autonomous,0.0,1.0,0.0,4.950789654383158,1.0,0.0,-98.63889791948364,20.0,0.0,20.0,-98.63889791948364,1.0,14.937009582541522,4.12,4.46,372.55048059012, ,0.0, ,0.0,0.2450000000000001,0.8,3.966666666666667,0.0
40.0,4.0, ,autonomous,0.0,1.0,0.0,4.950789654383158,1.0,0.0,-49.509922454673,20.0,0.0,20.0,-49.509922454673,1.0,15.065386088197842,4.02,4.26,375.06563648638496, ,0.0, ,0.0,-0.15000000000000036,0.8,3.966666666666667,0.0
41.0,4.0, ,autonomous,0.0,1.0,0.0,4.950789654383158,1.0,0.0,-39.27419353845055,20.0,0.0,20.0,-39.27419353845055,1.0,15.187866951372001,3.94,4.2,376.97440343800696, ,0.0, ,0.0,-0.0699999999999994,0.8,3.966666666666667,0.0
42.0,4.0, ,autonomous,0.0,1.0,0.0,4.950789654383158,1.0,0.0,-30.09355801941101,20.0,0.0,20.0,-30.09355801941101,1.0,15.303950398488064,4.0,4.2,378.687469231643, ,0.0, ,0.0,0.02999999999999936,0.8,3.966666666666667,0.0
43.0,4.0, ,autonomous,0.0,1.0,0.0,4.950789654383158,1.0,0.0,-31.617270617336388,20.0,0.0,20.0,-31.617270617336388,1.0,15.414064024929413,4.14,4.78,379.98252080404296, ,0.0, ,0.0,0.3600000000000003,0.8,3.966666666666667,0.0
44.0,4.0, ,autonomous,0.0,1.0,0.0,4.950789654383158,1.0,0.0,-17.897860519536096,20.0,0.0,20.0,-17.897860519536096,1.0,15.518178429783125,3.96,4.25,379.98252080404296, ,0.0, ,0.0,-0.35499999999999954,0.8,3.966666666666667,0.0
45.0,4.0, ,autonomous,0.0,1.0,0.0,4.950789654383158,1.0,0.0,-20.789848745631307,20.0,0.0,20.0,-20.789848745631307,1.0,15.616567298600572,4.15,4.44,380.633373934227, ,0.0, ,0.0,0.1899999999999995,0.8,3.966666666666667,0.0
46.0,4.0, ,autonomous,0.0,1.0,0.0,4.950789654383158,1.0,0.0,-15.141492609956202,15.0,0.0,15.0,-15.141492609956202,1.0,15.679674881816457,4.25,4.42,380.633373934227, ,0.0, ,0.0,0.040000000000000036,0.8,3.966666666666667,0.0
47.0,4.0, ,autonomous,0.0,1.0,0.0,4.950789654383158,1.0,0.0,-8.304637245204386,20.0,0.0,20.0,-8.304637245204386,1.0,15.63523073358701,4.1,4.31,381.286460517787, ,0.0, ,0.0,-0.1299999999999999,0.8,3.966666666666667,0.0
48.0,4.0, ,autonomous,0.0,1.0,0.0,4.950789654383158,1.0,0.0,-9.047706015093407,15.0,0.0,15.0,-9.047706015093407,1.0,15.672454637702554,4.05,4.28,382.37993270113196, ,0.0, ,0.0,-0.040000000000000036,0.8,3.966666666666667,0.0
49.0,4.0, ,autonomous,0.0,1.0,0.0,4.950789654383158,1.0,0.0,-8.895990418077126,20.0,0.0,20.0,-8.895990418077126,1.0,15.634411268732908,4.16,4.35,337.473002159827, ,0.0, ,0.0,0.08999999999999986,0.8,3.966666666666667,0.0
50.0,4.0, ,autonomous,0.0,1.0,0.0,4.950789654383158,1.0,0.0,-3.895884821420629,15.0,0.0,15.0,-3.895884821420629,1.0,15.671066505868414,4.15,4.33,318.14711122422995, ,0.0, ,0.0,-0.01499999999999968,0.8,3.966666666666667,0.0
51.0,3.0, ,autonomous,0.0,1.0,0.0,4.950789654383158,1.0,0.0,-2.9992375554324227,20.0,0.0,20.0,-2.9992375554324227,1.0,15.636707923758472,4.2,4.42,310.877607485933, ,0.0, ,0.0,0.07000000000000028,0.8,3.966666666666667,-1.0
52.0,3.0, ,autonomous,0.0,1.0,0.0,4.7969787136644575,1.0,0.0,-0.5505471916263692,15.0,0.0,15.0,-0.5505471916263692,1.0,15.668379863779155,4.3,4.43,306.588588772726, ,0.0, ,0.0,0.054999999999999716,0.8,3.966666666666667,0.0
53.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,4.761272602426189,1.0,65.20778083801271,3.602503196920544,0.0,65.20778083801271,0.0,3.602503196920544,1.0,14.400727370457899,3.13,3.13,304.071517620944,pedestrian detected,34.34939956665039,pedestrian detected,31.5974063873291,-1.2350000000000003,0.8,3.966666666666667,-1.0
54.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,100.0,5.581902680872608,0.0,100.0,0.0,5.581902680872608,1.0,8.915970326527999,3.82,3.81,298.089247920827, ,0.0,pedestrian detected,19.547286987304688,0.685,0.8,3.966666666666667,1.0
55.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,4.851911192492565,1.0,100.0,4.309730618571743,0.0,100.0,0.0,4.309730618571743,1.0,2.272171684434824,4.1,4.0,289.293256574189, ,0.0,pedestrian detected,13.905317306518555,0.23499999999999988,0.8,3.966666666666667,0.0
56.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.123764997063907,0.0,100.0,0.0,6.123764997063907,1.0,0.003966949329525946,4.13,4.22,281.119982008321, ,0.0,pedestrian detected,13.568334579467773,0.125,0.8,3.966666666666667,1.0
57.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,0.0021181796023121875,4.2,4.3,281.001489307893, ,0.0,pedestrian detected,13.546300888061525,0.07500000000000018,0.8,3.966666666666667,0.0
58.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,0.00032758692513685134,4.14,4.39,286.06573790657103, ,0.0,pedestrian detected,13.649826049804688,0.01499999999999968,0.8,3.966666666666667,0.0
59.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,3.0074635352227434e-05,4.08,4.2,292.466073935424, ,0.0,pedestrian detected,13.69381618499756,-0.12499999999999911,0.8,3.966666666666667,0.0
60.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,2.0097191273134154e-06,4.01,4.16,299.15936219224, ,0.0,pedestrian detected,13.78036403656006,-0.055000000000000604,0.8,3.966666666666667,0.0
61.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,1.0147378977796964e-07,3.98,4.21,305.604791883137, ,0.0,pedestrian detected,14.028894424438475,0.009999999999999787,0.8,3.966666666666667,0.0
62.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,2.039891477978072e-09,3.91,4.07,311.895702077225, ,0.0,pedestrian detected,14.166068077087402,-0.10499999999999954,0.8,3.966666666666667,0.0
63.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,5.164999321236597e-10,4.08,4.32,316.937119675456, ,0.0,pedestrian detected,14.49626636505127,0.20999999999999996,0.8,3.966666666666667,0.0
64.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,1.17561673671766e-10,4.1,4.33,320.903664719851, ,0.0,pedestrian detected,14.921309471130373,0.01499999999999968,0.8,3.966666666666667,0.0
65.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,7.122916544708444,20.0,0.0,20.0,7.122916544708444,1.0,1.0339668556573978,4.05,4.17,324.970752632263, ,0.0, ,0.0,-0.10500000000000043,0.8,3.966666666666667,0.0
66.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,8.287855146868472,20.0,0.0,20.0,8.287855146868472,1.0,2.995962602757141,4.03,4.21,327.686207687518, ,0.0, ,0.0,0.010000000000000675,0.8,3.966666666666667,0.0
67.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,11.305277736191215,20.0,0.0,20.0,11.305277736191215,1.0,4.235395213339012,4.02,4.19,331.10390040394697, ,0.0, ,0.0,-0.01499999999999968,0.8,3.966666666666667,0.0
68.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,13.429557657568262,20.0,0.0,20.0,13.429557657568262,1.0,4.9006361409670784,4.11,4.24,334.76164970541, ,0.0, ,0.0,0.07000000000000028,0.8,3.966666666666667,0.0
69.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,-44.99201399826122,20.0,0.0,20.0,-44.99201399826122,1.0,5.513322055008168,4.16,4.27,337.30225655209597, ,0.0, ,0.0,0.03999999999999915,0.8,3.966666666666667,0.0
70.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,37.99809232785207,20.0,0.0,20.0,37.99809232785207,1.0,6.375076121937559,4.22,4.31,339.881721161036, ,0.0, ,0.0,0.04999999999999982,0.8,3.966666666666667,0.0
71.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,13.330588517595956,20.0,0.0,20.0,13.330588517595956,1.0,6.981899300855436,3.75,3.81,342.149382420365, ,0.0, ,0.0,-0.48499999999999943,0.8,3.966666666666667,0.0
72.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,10.144853662924923,20.0,0.0,20.0,10.144853662924923,1.0,7.47267496982152,4.09,4.17,344.091941366733, ,0.0, ,0.0,0.34999999999999964,0.8,3.966666666666667,0.0
73.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,7.588849751160352,20.0,0.0,20.0,7.588849751160352,1.0,7.878241902441906,4.25,4.32,345.69779099111605, ,0.0, ,0.0,0.15500000000000025,0.8,3.966666666666667,0.0
74.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,7.492720388527171,20.0,0.0,20.0,7.492720388527171,1.0,8.217245686849774,4.31,4.41,347.137848439615, ,0.0, ,0.0,0.07499999999999929,0.8,3.966666666666667,0.0
75.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,6.571402754375329,20.0,0.0,20.0,6.571402754375329,1.0,8.535015970740984,4.36,4.44,348.589953637536, ,0.0, ,0.0,0.040000000000000924,0.8,3.966666666666667,0.0
76.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,7.041021918072577,20.0,0.0,20.0,7.041021918072577,1.0,8.851514047528578,4.07,4.16,349.50370473927, ,0.0, ,0.0,-0.28500000000000014,0.8,3.966666666666667,0.0
77.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,7.167461532532702,20.0,0.0,20.0,7.167461532532702,1.0,9.16719700235993,4.23,4.47,350.79103378117696, ,0.0, ,0.0,0.23499999999999943,0.8,3.966666666666667,0.0
78.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,12.352947052318742,20.0,0.0,20.0,12.352947052318742,1.0,9.67366029548925,4.32,4.5,352.46017200056394, ,0.0, ,0.0,0.0600000000000005,0.8,3.966666666666667,0.0
79.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,16.85521792916709,20.0,0.0,20.0,16.85521792916709,1.0,10.004383960523917,4.37,4.46,354.145270389914, ,0.0, ,0.0,0.004999999999999893,0.8,3.966666666666667,0.0
80.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,8.65238435906007,20.0,0.0,20.0,8.65238435906007,1.0,10.298339247428915,4.48,4.56,355.65672013372705, ,0.0, ,0.0,0.10499999999999954,0.8,3.966666666666667,0.0
81.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,-2.3492266439493332,20.0,0.0,20.0,-2.3492266439493332,1.0,10.562648712728599,4.46,4.53,357.181126549273, ,0.0, ,0.0,-0.024999999999999467,0.8,3.966666666666667,0.0
82.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,2.77933584939026,20.0,0.0,20.0,2.77933584939026,1.0,10.799572676344113,4.41,3.88,358.525742148286, ,0.0, ,0.0,-0.35000000000000053,0.8,3.966666666666667,0.0
83.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,21.227951414759065,20.0,0.0,20.0,21.227951414759065,1.0,11.014456667321891,3.98,3.83,359.686353499748, ,0.0, ,0.0,-0.23999999999999932,0.8,3.966666666666667,0.0
84.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,25.844761972276157,20.0,0.0,20.0,25.844761972276157,1.0,11.222403160807968,3.95,4.04,361.04993320576204, ,0.0, ,0.0,0.08999999999999986,0.8,3.966666666666667,0.0
85.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,26.35506435826245,20.0,0.0,20.0,26.35506435826245,1.0,11.428348892611776,3.89,3.97,362.42389098289397, ,0.0, ,0.0,-0.06499999999999995,0.8,3.966666666666667,0.0
86.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,22.362849537043875,20.0,0.0,20.0,22.362849537043875,1.0,11.632457197039411,3.94,4.02,363.609919278598, ,0.0, ,0.0,0.04999999999999938,0.8,3.966666666666667,0.0
87.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,22.894072938225516,20.0,0.0,20.0,22.894072938225516,1.0,11.835601215784266,4.15,4.28,364.803735590252, ,0.0, ,0.0,0.23500000000000032,0.8,3.966666666666667,0.0
88.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,28.16188551393009,20.0,0.0,20.0,28.16188551393009,1.0,12.037698303639807,4.11,4.21,366.00541688017, ,0.0, ,0.0,-0.054999999999999716,0.8,3.966666666666667,0.0
89.0,4.0, ,autonomous,0.0,1.0,0.0,4.698100251773867,1.0,0.0,36.992304903470526,20.0,0.0,20.0,36.992304903470526,1.0,12.238733062667393,4.09,4.2,367.012882152164, ,0.0, ,0.0,-0.015000000000000568,0.8,3.966666666666667,0.0
90.0,4.0, ,autonomous,0.0,1.0,0.0,4.895857175555051,1.0,0.0,49.68641373817817,20.0,0.0,20.0,49.68641373817817,1.0,12.438700507588056,4.31,4.44,368.025909023995, ,0.0, ,0.0,0.23000000000000043,0.8,3.966666666666667,0.0
91.0,4.0, ,autonomous,0.0,1.0,0.0,6.8844129091325215,1.0,0.0,-12.021699991908802,20.0,0.0,20.0,-12.021699991908802,1.0,12.627238868835812,4.37,4.51,368.432687348022, ,0.0, ,0.0,0.0649999999999995,0.8,3.966666666666667,0.0
92.0,4.0,truck alarm,autonomous,0.0,1.0,0.0,7.101396200503544,1.0,0.0,1.4111400713983857,20.0,0.0,20.0,1.4111400713983857,1.0,12.850651336325981,4.27,4.58,369.044543676422, ,0.0,truck detected,11.834315299987793,-0.01499999999999968,0.8,3.966666666666667,0.0
93.0,4.0, ,autonomous,0.0,1.0,0.0,7.109636072327759,1.0,0.0,1.944759570357504,20.0,0.0,20.0,1.944759570357504,1.0,13.198644986852626,4.13,4.38,355.088417015837, ,0.0, ,0.0,-0.16999999999999993,0.8,3.966666666666667,0.0
94.0,4.0, ,autonomous,0.0,1.0,0.0,7.093156328679327,1.0,0.0,-5.594570101464624,20.0,0.0,20.0,-5.594570101464624,1.0,13.42289121526476,4.19,4.25,355.088417015837, ,0.0, ,0.0,-0.034999999999999254,0.8,3.966666666666667,0.0
