TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
112.0,3.0, ,autonomous,0.0,1.0,7.4555580987258745,15.766994735637455,1.0,0.0,-90.05218411397408,15.0,0.0,15.0,-90.05218411397408,1.0,20.50929922843761,5.0,5.0,171.904008801485, ,0.0, ,0.0,0.2
113.0,3.0, ,autonomous,0.0,1.0,5.310139620050363,11.213092240787358,1.0,0.0,-79.72194793101313,15.0,0.0,15.0,-79.72194793101313,1.0,20.391875806842798,3.2,5.0,180.97582163023, ,0.0, ,0.0,-0.0
114.0,3.0, ,autonomous,0.0,1.0,7.373159380483713,17.76653696498055,1.0,0.0,-74.97233757840037,15.0,0.0,15.0,-74.97233757840037,1.0,20.282349501444425,3.47,3.56,177.84733584690898, ,0.0, ,0.0,-0.2
115.0,3.0, ,autonomous,0.0,1.0,8.175783932249942,22.553902494850078,1.0,0.0,-75.95974032541021,15.0,0.0,15.0,-75.95974032541021,1.0,20.190259403668517,3.81,3.68,174.990375529346, ,0.0, ,0.0,-0.1
116.0,3.0, ,autonomous,0.0,1.0,13.482871747920955,22.70771343556877,1.0,0.0,-103.46287896837319,15.0,0.0,15.0,-103.46287896837319,1.0,20.08911576657795,5.0,4.11,177.84733584690898, ,0.0, ,0.0,0.1
117.0,3.0, ,autonomous,0.0,1.0,16.78492408636606,6.804760814831767,1.0,0.0,173.93517556265698,15.0,0.0,15.0,173.93517556265698,1.0,19.993496908508078,3.66,4.0,182.04325347702598, ,0.0, ,0.0,-0.1
118.0,3.0, ,autonomous,0.0,1.0,18.352025635156792,6.804760814831767,1.0,0.0,48.159859542705384,15.0,0.0,15.0,48.159859542705384,1.0,19.90246507471256,3.35,3.75,178.36121713694598, ,0.0, ,0.0,-0.2
119.0,3.0, ,autonomous,0.0,1.0,19.897764553292134,6.804760814831767,1.0,0.0,55.46551038310112,15.0,0.0,15.0,55.46551038310112,1.0,19.816055474766078,5.0,5.0,179.57190058899602, ,0.0, ,0.0,0.2
120.0,3.0, ,autonomous,0.0,1.0,18.434424353398953,6.804760814831767,1.0,0.0,57.359531965572735,15.0,0.0,15.0,57.359531965572735,1.0,19.736682479913004,5.0,5.0,183.48623853211004, ,0.0, ,0.0,0.2
121.0,3.0, ,autonomous,0.0,1.0,10.017547875181194,6.804760814831767,1.0,0.0,61.17340195264346,15.0,0.0,15.0,61.17340195264346,1.0,19.65186256656455,3.61,3.64,185.88051600431197, ,0.0, ,0.0,-0.1
122.0,3.0, ,autonomous,0.0,1.0,0.0,6.804760814831767,1.0,0.0,-23.792051154839115,15.0,0.0,15.0,-23.792051154839115,1.0,19.574090077270746,3.98,5.0,187.57503001200502, ,0.0, ,0.0,0.1
123.0,3.0, ,autonomous,0.0,1.0,0.0,6.804760814831767,1.0,0.0,-5.55710482987848,15.0,0.0,15.0,-5.55710482987848,1.0,19.498480424945072,3.2,3.3,189.68853143139, ,0.0, ,0.0,-0.2
124.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,6.804760814831767,1.0,0.0,0.13621929669473332,15.0,0.0,15.0,0.13621929669473332,1.0,19.425956967213395,5.0,3.74,191.05846388995, ,0.0,obstacle detected,24.36077880859375,0.0
125.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,6.804760814831767,1.0,0.0,1.0230055902305315,15.0,0.0,15.0,1.0230055902305315,1.0,19.356016778651853,3.71,5.0,193.453532461503, ,0.0,obstacle detected,5.7524003982543945,0.0
126.0,3.0, ,autonomous,0.0,1.0,0.0,6.804760814831767,1.0,0.0,0.7933702733933666,15.0,0.0,15.0,0.7933702733933666,1.0,19.28855364336448,3.85,3.98,193.05019305019297, ,0.0, ,0.0,-0.1
127.0,3.0, ,autonomous,0.0,1.0,0.0,2.8990615701533637,1.0,0.0,0.4546178222703908,15.0,0.0,15.0,0.4546178222703908,1.0,19.223489429679123,2.79,3.47,190.46893451678002, ,0.0, ,0.0,-0.3
128.0,4.0, ,autonomous,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,0.18996651715169832,15.0,0.0,15.0,0.18996651715169832,1.0,19.160689600664274,5.0,5.0,192.049164586134, ,0.0, ,0.0,0.2
129.0,4.0, ,autonomous,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,0.07343172576903173,15.0,0.0,15.0,0.07343172576903173,1.0,19.099766252205146,2.58,3.36,192.24853891110402, ,0.0, ,0.0,-0.3
130.0,4.0, ,autonomous,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,0.0239497846675706,15.0,0.0,15.0,0.0239497846675706,1.0,19.04360270393873,5.0,5.0,190.27323236167098, ,0.0, ,0.0,0.2
131.0,4.0, ,autonomous,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,0.016554508094784773,15.0,0.0,15.0,0.016554508094784773,1.0,18.986245748155014,5.0,3.4,186.441941979268, ,0.0, ,0.0,-0.0
132.0,4.0, ,autonomous,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,0.0011239595200246422,15.0,0.0,15.0,0.0011239595200246422,1.0,18.927915061513925,3.78,3.81,181.152856780551, ,0.0, ,0.0,-0.1
133.0,4.0, ,autonomous,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,0.001298517864053994,15.0,0.0,15.0,0.001298517864053994,1.0,18.874116852207894,3.28,5.0,184.583579444773, ,0.0, ,0.0,-0.0
134.0,4.0, ,autonomous,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,-0.01893566200281719,15.0,0.0,15.0,-0.01893566200281719,1.0,18.824551443794945,5.0,5.0,187.385226548739, ,0.0, ,0.0,0.2
135.0,4.0, ,autonomous,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,-0.0007237629460754569,15.0,0.0,15.0,-0.0007237629460754569,1.0,18.771469941559328,5.0,3.06,189.883032052256, ,0.0, ,0.0,-0.0
136.0,4.0, ,autonomous,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,-0.0024608362592659643,15.0,0.0,15.0,-0.0024608362592659643,1.0,18.722531240814966,5.0,5.0,191.453515086537, ,0.0, ,0.0,0.2
137.0,4.0, ,autonomous,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,-0.00022139011329747052,15.0,0.0,15.0,-0.00022139011329747052,1.0,18.67512380579103,5.0,5.0,193.655834850304, ,0.0, ,0.0,0.2
138.0,4.0, ,autonomous,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,0.020186160852941795,15.0,0.0,15.0,0.020186160852941795,1.0,18.63146604412173,5.0,5.0,195.289614498301, ,0.0, ,0.0,0.2
139.0,4.0, ,autonomous,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,-0.00031931265251361474,15.0,0.0,15.0,-0.00031931265251361474,1.0,18.584732228572953,5.0,5.0,196.951195493757, ,0.0, ,0.0,0.2
140.0,4.0, ,autonomous,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,0.0002652821708549204,15.0,0.0,15.0,0.0002652821708549204,1.0,18.54166502202818,5.0,3.51,198.42844670211898, ,0.0, ,0.0,0.0
141.0,4.0, ,autonomous,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,0.0015824125233631625,15.0,0.0,15.0,0.0015824125233631625,1.0,18.50201624972984,2.66,5.0,195.49577729121003, ,0.0, ,0.0,-0.1
142.0,4.0, ,autonomous,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,-0.02000293261427497,15.0,0.0,15.0,-0.02000293261427497,1.0,18.459586700789973,3.86,3.55,216.02004666033, ,0.0, ,0.0,-0.1
143.0,4.0, ,autonomous,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,-0.023464234964069217,15.0,0.0,15.0,-0.023464234964069217,1.0,18.42049779390131,4.02,3.97,251.338376856762, ,0.0, ,0.0,-0.1
144.0,4.0, ,autonomous,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,-0.02474585230424199,15.0,0.0,15.0,-0.02474585230424199,1.0,18.382658655426926,4.07,3.66,235.94922372705398, ,0.0, ,0.0,-0.1
145.0,4.0, ,autonomous,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,35.90572274000699,15.0,0.0,15.0,35.90572274000699,1.0,18.346021350437738,4.03,3.5,196.74195325411202, ,0.0, ,0.0,-0.1
146.0,4.0, ,autonomous,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,77.23510254473175,15.0,0.0,15.0,77.23510254473175,1.0,18.31166920399365,5.0,4.12,256.561561946789, ,0.0, ,0.0,0.1
147.0,4.0, ,autonomous,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,93.81062698672285,15.0,0.0,15.0,93.81062698672285,1.0,18.27682564716012,2.61,3.45,229.13706979515098, ,0.0, ,0.0,-0.3
148.0,4.0, ,autonomous,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,100.17175285338254,15.0,0.0,15.0,100.17175285338254,1.0,18.24330691374348,3.59,3.48,229.610580455547, ,0.0, ,0.0,-0.2
149.0,4.0, ,autonomous,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,101.82518794583694,15.0,0.0,15.0,101.82518794583694,1.0,18.210975658544303,3.53,3.87,232.493257695527, ,0.0, ,0.0,-0.1
150.0,4.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,101.87903558573477,15.0,0.0,15.0,101.87903558573477,1.0,18.17972018373685,2.9,4.1,234.78587528174302, ,0.0, ,0.0,-0.2
151.0,4.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,102.01847791296477,15.0,0.0,15.0,102.01847791296477,1.0,18.149472366079127,3.98,4.04,237.546618523885, ,0.0, ,0.0,-0.0
152.0,4.0, ,autonomous,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,-39.06578620410302,15.0,0.0,15.0,-39.06578620410302,1.0,18.120209832856084,3.75,3.64,240.11333349340902, ,0.0, ,0.0,-0.1
153.0,4.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,-30.45032003239821,15.0,0.0,15.0,-30.45032003239821,1.0,18.09299147678957,3.86,3.54,239.08002008272203, ,0.0, ,0.0,-0.1
154.0,4.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,-11.724369933777226,15.0,0.0,15.0,-11.724369933777226,1.0,18.06414772337976,3.31,3.7,240.459759059321, ,0.0, ,0.0,-0.2
155.0,4.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,-4.025200999318463,15.0,0.0,15.0,-4.025200999318463,1.0,18.037589198137265,5.0,5.0,241.50505953099702, ,0.0, ,0.0,0.2
156.0,4.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,-0.4637170149284566,15.0,0.0,15.0,-0.4637170149284566,1.0,18.011884397145874,3.82,3.69,254.89396411092997, ,0.0, ,0.0,-0.1
157.0,4.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,0.5078080521100714,15.0,0.0,15.0,0.5078080521100714,1.0,17.98700809611659,3.82,3.53,240.37305898754903, ,0.0, ,0.0,-0.1
158.0,4.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,1.6342880918880724,15.0,0.0,15.0,1.6342880918880724,1.0,17.962931780689914,3.86,3.59,241.943288493177, ,0.0, ,0.0,-0.1
159.0,4.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,0.7954788543559441,15.0,0.0,15.0,0.7954788543559441,1.0,17.940741371251292,5.0,3.81,243.979798472686, ,0.0, ,0.0,0.0
160.0,4.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,2.598995182707271,15.0,0.0,15.0,2.598995182707271,1.0,17.916944134367867,3.55,3.17,246.414666600956, ,0.0, ,0.0,-0.2
161.0,4.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,2.9765141520403446,15.0,0.0,15.0,2.9765141520403446,1.0,17.894985673111286,3.83,3.98,248.434860379608, ,0.0, ,0.0,-0.1
162.0,4.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,5.920980601179861,15.0,0.0,15.0,5.920980601179861,1.0,17.87474057585069,4.09,3.27,250.582604555592, ,0.0, ,0.0,-0.1
163.0,4.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,5.277488188936573,15.0,0.0,15.0,5.277488188936573,1.0,17.853045109580407,4.08,5.0,252.385038614911, ,0.0, ,0.0,0.1
164.0,4.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,8.617051564984486,15.0,0.0,15.0,8.617051564984486,1.0,17.83302803735208,3.56,5.0,254.213590258535, ,0.0, ,0.0,0.0
165.0,4.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,15.708508211409244,15.0,0.0,15.0,15.708508211409244,1.0,17.81362150995363,3.81,3.86,255.87226856353297, ,0.0, ,0.0,-0.1
166.0,4.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,43.952286563152164,15.0,0.0,15.0,43.952286563152164,1.0,17.794809277192837,3.72,3.63,257.05619248367697, ,0.0, ,0.0,-0.1
167.0,4.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,234.15356586684345,15.0,0.0,15.0,234.15356586684345,1.0,17.77658620802962,3.85,3.67,253.633296979227, ,0.0, ,0.0,-0.1
168.0,4.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,52.03117314727775,15.0,0.0,15.0,52.03117314727775,1.0,17.763833143036813,3.84,5.0,261.903514745168, ,0.0, ,0.0,0.0
169.0,2.0, ,autonomous,0.0,1.0,0.0,2.9512474250400658,1.0,0.0,-34.36892468825651,15.0,0.0,15.0,-34.36892468825651,1.0,17.743482245912983,5.0,3.86,245.416840503595, ,0.0, ,0.0,0.1
170.0,2.0, ,autonomous,0.0,1.0,0.0,4.57175555046922,1.0,0.0,-79.69690811222709,15.0,0.0,15.0,-79.69690811222709,1.0,17.726433443843906,5.0,3.46,203.665987780041, ,0.0, ,0.0,0.0
171.0,2.0, ,autonomous,0.0,1.0,0.0,4.57175555046922,1.0,0.0,-80.51518233992962,15.0,0.0,15.0,-80.51518233992962,1.0,17.709238749383378,5.0,5.0,202.552157180474, ,0.0, ,0.0,0.2
172.0,2.0, ,autonomous,0.0,1.0,0.0,4.544289311055167,1.0,0.0,-16.532010997450932,15.0,0.0,15.0,-16.532010997450932,1.0,17.69362984359737,3.34,3.9,203.665987780041, ,0.0, ,0.0,-0.1
173.0,2.0, ,autonomous,0.0,1.0,0.0,4.555275806820789,1.0,0.0,-1.6808941131454718,15.0,0.0,15.0,-1.6808941131454718,1.0,17.678307905463196,3.87,3.37,201.88968747476397, ,0.0, ,0.0,-0.1
174.0,2.0, ,autonomous,0.0,1.0,0.0,4.555275806820789,1.0,0.0,1.6949349668047322,15.0,0.0,15.0,1.6949349668047322,1.0,17.663620693239512,3.51,5.0,205.24609006198398, ,0.0, ,0.0,0.0
175.0,1.0, ,autonomous,0.0,1.0,0.0,4.563515678645004,1.0,0.0,1.5003734118662124,15.0,0.0,15.0,1.5003734118662124,1.0,17.64940830096368,3.6,3.33,208.01264716894798, ,0.0, ,0.0,-0.2
176.0,1.0, ,autonomous,0.0,1.0,0.0,4.563515678645004,1.0,0.0,0.7971061113668273,15.0,0.0,15.0,0.7971061113668273,1.0,17.6356358430287,5.0,5.0,215.51724137931, ,0.0, ,0.0,0.2
177.0,1.0, ,autonomous,0.0,1.0,0.0,4.563515678645004,1.0,0.0,0.3014852784985838,15.0,0.0,15.0,0.3014852784985838,1.0,17.622288835809947,3.4,4.04,244.696209655712, ,0.0, ,0.0,-0.1
178.0,1.0, ,autonomous,0.0,1.0,0.0,4.563515678645004,1.0,0.0,0.0819155634847629,15.0,0.0,15.0,0.0819155634847629,1.0,17.60935457371522,3.27,3.54,248.065092280214, ,0.0, ,0.0,-0.2
179.0,1.0, ,autonomous,0.0,1.0,0.0,4.563515678645004,1.0,0.0,0.007182589445231234,15.0,0.0,15.0,0.007182589445231234,1.0,17.596816100957295,3.47,3.23,258.351202624848, ,0.0, ,0.0,-0.2
