TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
34.0,3.0, ,autonomous,0.0,1.0,0.0,2.9347676813916337,1.0,0.0,17.508860684579915,20.0,0.0,20.0,17.508860684579915,1.0,14.194068681745492,4.19,3.93,180.97582163023, ,0.0, ,0.0,-0.0
35.0,3.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,21.319126417215127,20.0,0.0,20.0,21.319126417215127,1.0,14.35849311203359,4.17,3.85,190.861549032332, ,0.0, ,0.0,-0.0
36.0,3.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,15.453226076902665,20.0,0.0,20.0,15.453226076902665,1.0,14.513708076085384,3.71,3.42,194.46929329858798, ,0.0, ,0.0,-0.2
37.0,3.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,10.201571996264068,20.0,0.0,20.0,10.201571996264068,1.0,14.660881525159528,5.0,3.67,194.265288678219, ,0.0, ,0.0,0.0
38.0,3.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,11.710000059216414,20.0,0.0,20.0,11.710000059216414,1.0,14.801802000747681,5.0,3.8,197.371018039711, ,0.0, ,0.0,0.0
39.0,3.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,14.573201500220584,20.0,0.0,20.0,14.573201500220584,1.0,14.936820422932676,4.14,4.02,199.497266887444, ,0.0, ,0.0,-0.0
40.0,3.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,-39.58225314708017,20.0,0.0,20.0,-39.58225314708017,1.0,15.059081315194383,4.39,4.15,200.144103754703, ,0.0, ,0.0,0.0
41.0,3.0, ,autonomous,0.0,1.0,0.0,2.9237811856260123,1.0,0.0,-49.53492238473365,20.0,0.0,20.0,-49.53492238473365,1.0,15.18787239802898,4.62,4.47,201.450443190975, ,0.0,cyclist detected,37.53999328613281,0.1
42.0,2.0, ,autonomous,0.0,1.0,0.0,0.9626916914625668,1.0,0.0,-40.98364109093211,20.0,0.0,20.0,-40.98364109093211,1.0,15.298298791975494,5.0,4.55,199.928025910672, ,0.0,cyclist detected,27.44715118408203,0.1
43.0,0.0, ,manual,0.0,1.0,0.0,-4.33554589150836,1.0,0.0,8.67109178301672,0.0,0.0,20.0,-59.0451965332568,1.0,15.412656345510461,4.72,4.31,197.79263420230203, ,0.0,cyclist detected,15.834580421447756,0.1
44.0,0.0, ,manual,0.0,1.0,0.0,7.58754863813229,1.0,0.0,-15.17509727626458,0.0,0.0,20.0,914.7729202719913,1.0,15.28255205201796,4.87,4.79,190.46893451678002, ,0.0,cyclist detected,5.2958717346191415,0.1
45.0,0.0, ,manual,0.0,1.0,0.0,20.881208514534226,1.0,0.0,-41.76241702906845,0.0,0.0,20.0,-182.967913030052,1.0,15.118463471962965,4.91,4.75,180.446786242737, ,0.0, ,0.0,0.1
46.0,0.0, ,manual,0.0,1.0,0.0,28.27786678873885,1.0,0.0,-56.5557335774777,0.0,0.0,20.0,-131.21191073586624,1.0,14.963936647550119,4.48,4.33,171.585449553878, ,0.0, ,0.0,0.0
47.0,0.0, ,manual,0.0,1.0,0.0,5.156786449988559,1.0,0.0,-10.313572899977117,0.0,0.0,20.0,63.419827514986174,1.0,14.794520202598365,4.58,4.26,168.617003338617, ,0.0, ,0.0,0.0
48.0,0.0, ,manual,0.0,1.0,0.0,2.294804303044174,1.0,0.0,-4.589608606088348,0.0,0.0,20.0,111.26755594729082,1.0,14.634654664315867,5.0,5.0,174.990375529346, ,0.0, ,0.0,0.2
49.0,0.0, ,manual,0.0,1.0,17.175555046921488,-2.69855802243076,1.0,0.0,5.3971160448615185,17.175555046921488,0.0,20.0,130.93612811866805,1.0,14.476156592968975,3.84,3.85,173.19016279875302, ,0.0, ,0.0,-0.1
50.0,0.0, ,manual,0.0,1.0,4.731822690165572,2.053101396200504,1.0,0.0,-4.106202792401007,4.731822690165572,0.0,20.0,116.60434006528486,1.0,14.31853025565263,4.24,4.26,177.67669947763, ,0.0, ,0.0,0.0
51.0,0.0, ,manual,0.0,1.0,48.64118410009919,-2.3744563973449293,1.0,0.0,4.748912794689859,48.64118410009919,0.0,20.0,100.39577704229141,1.0,14.160424518596013,4.25,4.11,183.850566259744, ,0.0, ,0.0,-0.0
52.0,0.0, ,manual,0.0,1.0,48.47638666361487,1.9981689173723964,1.0,0.0,-3.9963378347447933,48.47638666361487,0.0,20.0,77.31235370430781,1.0,14.721805209047,4.07,4.04,187.765218370949, ,0.0, ,0.0,-0.0
53.0,0.0, ,manual,0.0,1.0,46.06088349736782,-3.9674982833600296,1.0,0.0,7.934996566720059,46.06088349736782,0.0,15.0,67.25932719014885,1.0,15.806331360659016,5.0,5.0,190.27323236167098, ,0.0, ,0.0,0.2
54.0,0.0, ,manual,0.0,1.0,45.0110627908751,-3.7148088807507382,1.0,0.0,7.4296177615014765,45.0110627908751,0.0,15.0,18.806006991434288,1.0,16.847131734151365,4.07,4.03,190.27323236167098, ,0.0, ,0.0,-0.0
55.0,0.0, ,manual,0.0,1.0,43.03044174868391,-8.403295948729692,1.0,0.0,16.806591897459384,43.03044174868391,0.0,15.0,-9.779452890283043,1.0,17.840599727910508,4.19,4.24,191.255785487511, ,0.0, ,0.0,-0.0
56.0,0.0, ,manual,0.0,1.0,41.6281376363775,-17.21446555275807,1.0,0.0,34.42893110551614,41.6281376363775,0.0,15.0,69.51147250839013,1.0,18.751083755128537,4.54,4.57,192.24853891110402, ,0.0, ,0.0,0.1
57.0,0.0, ,manual,0.0,1.0,42.040131227588304,-16.629434653238732,1.0,0.0,33.258869306477465,42.040131227588304,0.0,15.0,66.62921368906831,1.0,19.62752341615688,4.4,4.4,184.767746942094, ,0.0, ,0.0,0.0
58.0,3.0, ,autonomous,0.0,1.0,41.792935072861816,-3.668116273746847,1.0,0.0,11.378617141931475,15.0,0.0,15.0,11.378617141931475,1.0,20.60256162649824,4.14,3.97,182.04325347702598, ,0.0, ,0.0,-0.0
59.0,3.0, ,autonomous,0.0,1.0,42.45212481879912,-1.327992675669492,1.0,0.0,14.91496770009465,15.0,0.0,15.0,14.91496770009465,1.0,20.78389139345014,5.0,5.0,186.067281929146, ,0.0, ,0.0,0.2
60.0,3.0, ,autonomous,0.0,1.0,40.473029678797594,-0.1579308766308145,1.0,0.0,22.167845229800328,15.0,0.0,15.0,22.167845229800328,1.0,20.658515353804294,5.0,3.79,185.508106704263, ,0.0, ,0.0,0.0
61.0,3.0, ,autonomous,0.0,1.0,39.565117875944146,0.2348363469901642,1.0,0.0,15.670310476912125,15.0,0.0,15.0,15.670310476912125,1.0,20.531227235046405,4.04,4.05,183.668221724277, ,0.0, ,0.0,-0.0
62.0,3.0, ,autonomous,0.0,1.0,5.969329365987647,0.2348363469901642,1.0,0.0,18.09435706167317,15.0,0.0,15.0,18.09435706167317,1.0,20.412244310476623,4.15,5.0,191.85020336121602, ,0.0, ,0.0,0.1
63.0,3.0, ,autonomous,0.0,1.0,0.0,0.2348363469901642,1.0,0.0,35.414958430641384,15.0,0.0,15.0,35.414958430641384,1.0,20.301182767623388,5.0,4.12,203.442242747284, ,0.0, ,0.0,0.1
64.0,3.0, ,autonomous,0.0,1.0,0.0,0.2348363469901642,1.0,0.0,42.4436744624972,15.0,0.0,15.0,42.4436744624972,1.0,20.19785327597431,3.86,4.03,276.342332881974, ,0.0, ,0.0,-0.1
65.0,3.0, ,autonomous,0.0,1.0,0.0,0.2348363469901642,1.0,0.0,58.622576468279625,15.0,0.0,15.0,58.622576468279625,1.0,20.101301258930622,3.81,5.0,244.516712717314, ,0.0, ,0.0,0.0
66.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,82.55643832603246,15.0,0.0,15.0,82.55643832603246,1.0,20.008564699558786,3.47,4.34,240.11333349340902, ,0.0, ,0.0,-0.1
67.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,12.462182377407244,15.0,0.0,15.0,12.462182377407244,1.0,19.91850646879332,4.32,4.27,221.744240193361, ,0.0, ,0.0,0.0
68.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,4.739169346054188,15.0,0.0,15.0,4.739169346054188,1.0,19.831124938571254,5.0,5.0,194.46929329858798, ,0.0, ,0.0,0.2
69.0,3.0, ,autonomous,0.0,1.0,0.0,0.2348363469901642,1.0,0.0,-4.978397062332983,15.0,0.0,15.0,-4.978397062332983,1.0,19.75117008712809,5.0,5.0,198.641293552104, ,0.0, ,0.0,0.2
70.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,-13.399632290916927,15.0,0.0,15.0,-13.399632290916927,1.0,19.665916820629228,3.87,3.61,203.442242747284, ,0.0, ,0.0,-0.1
71.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,-6.907960359177793,15.0,0.0,15.0,-6.907960359177793,1.0,19.591458956096872,3.36,3.17,206.620108268937, ,0.0, ,0.0,-0.2
72.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,-5.517670295394528,15.0,0.0,15.0,-5.517670295394528,1.0,19.512056965855482,3.15,5.0,209.18751568906399, ,0.0, ,0.0,-0.0
73.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,-9.995462879658449,15.0,0.0,15.0,-9.995462879658449,1.0,19.43905092141241,3.85,5.0,211.095161698894, ,0.0, ,0.0,0.0
74.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,-15.76435418909869,15.0,0.0,15.0,-15.76435418909869,1.0,19.368663915863475,4.37,4.08,213.28328285629, ,0.0, ,0.0,0.0
75.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,-12.103715968572414,15.0,0.0,15.0,-12.103715968572414,1.0,19.300742950253028,4.34,5.0,214.767406898329,truck detected,34.639556884765625,truck detected,29.10483741760254,0.1
76.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,-17.45068437728936,15.0,0.0,15.0,-17.45068437728936,1.0,19.235243157888966,4.02,5.0,216.52520353369098, ,0.0,truck detected,4.045598030090332,0.1
77.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,-20.080829731160208,15.0,0.0,15.0,-20.080829731160208,1.0,19.172089023279867,4.17,3.93,218.31201152687402, ,0.0, ,0.0,-0.0
78.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,-13.481447194492327,15.0,0.0,15.0,-13.481447194492327,1.0,19.11079991557944,4.33,4.2,219.867200211072, ,0.0, ,0.0,0.0
79.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,-24.727426402034375,15.0,0.0,15.0,-24.727426402034375,1.0,19.051403692819274,4.16,3.89,237.800818034814, ,0.0, ,0.0,-0.0
80.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,-14.829306065727446,15.0,0.0,15.0,-14.829306065727446,1.0,18.996638033530573,3.97,4.0,239.42346828836202, ,0.0, ,0.0,-0.1
81.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,104.47182208827412,15.0,0.0,15.0,104.47182208827412,1.0,18.940706407962946,4.09,4.03,241.155617720115, ,0.0, ,0.0,-0.0
82.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,77.74721033339725,15.0,0.0,15.0,77.74721033339725,1.0,18.88392395450964,4.07,3.95,241.33021212925598, ,0.0, ,0.0,-0.0
83.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,64.86896536221272,15.0,0.0,15.0,64.86896536221272,1.0,18.83154518330952,5.0,5.0,242.295018414421, ,0.0, ,0.0,0.2
84.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,60.041718064939424,15.0,0.0,15.0,60.041718064939424,1.0,18.78076972940516,5.0,3.84,244.24796052953, ,0.0, ,0.0,0.0
85.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,60.59845153225732,15.0,0.0,15.0,60.59845153225732,1.0,18.73156425504403,3.28,3.22,245.960105270925, ,0.0, ,0.0,-0.2
86.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,57.5934495627357,15.0,0.0,15.0,57.5934495627357,1.0,18.683871165295688,5.0,3.22,247.696423263648, ,0.0, ,0.0,-0.0
87.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,56.56277591307968,15.0,0.0,15.0,56.56277591307968,1.0,18.639948716078727,3.52,3.2,248.991584084458, ,0.0, ,0.0,-0.2
88.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,59.09799730232098,15.0,0.0,15.0,59.09799730232098,1.0,18.59293521488884,5.0,5.0,250.48845248234102, ,0.0, ,0.0,0.2
89.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,56.271311684398114,15.0,0.0,15.0,56.271311684398114,1.0,18.549605685830016,3.62,3.46,251.43316906366297, ,0.0, ,0.0,-0.2
90.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,60.1639407982268,15.0,0.0,15.0,60.1639407982268,1.0,18.50765222394514,3.89,5.0,251.717975180608, ,0.0, ,0.0,0.1
91.0,3.0, ,autonomous,0.0,1.0,0.0,0.24307621881436606,1.0,0.0,58.458961789807844,15.0,0.0,15.0,58.458961789807844,1.0,18.467027527001157,5.0,5.74,261.492599759427, ,0.0, ,0.0,0.3
92.0,3.0, ,autonomous,0.0,1.0,0.0,2.1959258411535814,1.0,0.0,56.395339067222864,15.0,0.0,15.0,56.395339067222864,1.0,18.427700917465348,4.3,4.1,242.031125202701, ,0.0, ,0.0,-0.0
93.0,3.0, ,autonomous,0.0,1.0,0.0,0.4490730144197812,1.0,0.0,117.94770641322556,15.0,0.0,15.0,117.94770641322556,1.0,18.389748889097614,3.69,4.02,223.22923410049802, ,0.0, ,0.0,-0.1
94.0,3.0, ,autonomous,0.0,1.0,0.0,3.8713664454108567,1.0,0.0,38.273082744104684,15.0,0.0,15.0,38.273082744104684,1.0,18.3533256891634,4.43,4.2,199.712414123662, ,0.0, ,0.0,0.0
95.0,3.0, ,autonomous,0.0,1.0,0.0,4.7969787136644575,1.0,0.0,-26.795352904852262,15.0,0.0,15.0,-26.795352904852262,1.0,18.31696410035275,5.0,3.89,206.160062672659, ,0.0, ,0.0,0.1
96.0,3.0, ,autonomous,0.0,1.0,0.0,4.761272602426189,1.0,0.0,-9.014548553459433,15.0,0.0,15.0,-9.014548553459433,1.0,18.282376002082,4.46,3.98,210.37573105566503, ,0.0, ,0.0,0.0
97.0,3.0, ,autonomous,0.0,1.0,0.0,4.761272602426189,1.0,0.0,-2.7695145610711998,15.0,0.0,15.0,-2.7695145610711998,1.0,18.24887788852725,4.0,3.93,212.062091780473, ,0.0, ,0.0,-0.1
98.0,3.0, ,autonomous,0.0,1.0,0.0,4.761272602426189,1.0,0.0,-0.19553655889048505,15.0,0.0,15.0,-0.19553655889048505,1.0,18.218041260462023,4.81,4.37,212.79312252628003, ,0.0,obstacle detected,34.734649658203125,0.1
99.0,3.0, ,autonomous,0.0,1.0,0.0,4.761272602426189,1.0,0.0,-13.843267304556713,15.0,0.0,15.0,-13.843267304556713,1.0,18.18509790855709,5.0,5.0,213.037920749893,obstacle detected,19.73038482666016,obstacle detected,15.723289489746096,0.2
100.0,3.0, ,autonomous,0.0,1.0,0.0,4.761272602426189,1.0,0.0,72.89109243082453,15.0,0.0,15.0,72.89109243082453,1.0,18.154736904900513,5.0,4.25,213.77570652871003, ,0.0,obstacle detected,3.7982180118560787,0.1
101.0,3.0, ,autonomous,0.0,1.0,0.0,4.761272602426189,1.0,0.0,23.153105477482534,15.0,0.0,15.0,23.153105477482534,1.0,18.12530764794968,4.03,3.99,215.266715460456, ,0.0, ,0.0,-0.0
102.0,3.0, ,autonomous,0.0,1.0,0.0,4.761272602426189,1.0,0.0,5.574112700760527,15.0,0.0,15.0,5.574112700760527,1.0,18.096704695362014,5.0,3.51,217.03272853546298, ,0.0, ,0.0,0.0
103.0,3.0, ,autonomous,0.0,1.0,0.0,4.769512474250406,1.0,0.0,0.3383310605910532,15.0,0.0,15.0,0.3383310605910532,1.0,18.06909529600841,4.27,5.0,241.06841521623798, ,0.0, ,0.0,0.1
104.0,3.0, ,autonomous,0.0,1.0,0.0,4.769512474250406,1.0,0.0,-0.6372131002209184,15.0,0.0,15.0,-0.6372131002209184,1.0,18.04238320092492,5.0,3.87,239.681702698816, ,0.0, ,0.0,0.1
105.0,3.0, ,autonomous,0.0,1.0,0.0,4.769512474250406,1.0,0.0,-0.4772200810373364,15.0,0.0,15.0,-0.4772200810373364,1.0,18.016528259637987,5.0,5.0,198.42844670211898, ,0.0, ,0.0,0.2
106.0,3.0, ,autonomous,0.0,1.0,0.0,4.769512474250406,1.0,0.0,-0.2492236529837461,15.0,0.0,15.0,-0.2492236529837461,1.0,17.99273516262863,3.68,3.48,200.360649168503, ,0.0, ,0.0,-0.2
107.0,3.0, ,autonomous,0.0,1.0,0.0,4.769512474250406,1.0,0.0,-113.56348228806362,15.0,0.0,15.0,-113.56348228806362,1.0,17.967284967340227,3.81,3.7,187.00676964506098, ,0.0, ,0.0,-0.1
108.0,3.0, ,autonomous,0.0,1.0,0.0,4.769512474250406,1.0,0.0,-86.63127919885495,15.0,0.0,15.0,-86.63127919885495,1.0,17.943837698860268,3.64,3.65,193.858560794045, ,0.0, ,0.0,-0.1
109.0,3.0, ,autonomous,0.0,1.0,0.0,4.769512474250406,1.0,0.0,-75.37355722120599,15.0,0.0,15.0,-75.37355722120599,1.0,17.92109597935299,5.0,5.0,198.85459751829498, ,0.0, ,0.0,0.2
110.0,3.0, ,autonomous,0.0,1.0,0.0,4.769512474250406,1.0,0.0,-75.2368698234839,15.0,0.0,15.0,-75.2368698234839,1.0,17.899035804775778,3.99,3.85,203.890225502589, ,0.0, ,0.0,-0.1
111.0,3.0, ,autonomous,0.0,1.0,0.0,4.805218585488674,1.0,0.0,-67.55446140372885,15.0,0.0,15.0,-67.55446140372885,1.0,17.87763789081532,3.81,3.61,207.77925531914903, ,0.0, ,0.0,-0.1
112.0,3.0, ,autonomous,0.0,1.0,0.0,9.359121080338753,1.0,0.0,-169.1590019329875,15.0,0.0,15.0,-169.1590019329875,1.0,17.857826164657823,4.29,5.0,210.37573105566503, ,0.0, ,0.0,0.1
