TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
13.0,3.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.040187203114416425,20.0,0.0,20.0,-0.040187203114416425,1.0,9.181364878540313,3.88,3.85,254.31056406083098, ,0.0, ,0.0,0.3600000000000003,0.8,4.605555555555555,0.0
14.0,3.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.02417210386767024,20.0,0.0,20.0,-0.02417210386767024,1.0,9.690615837402898,3.74,3.74,256.957113857697, ,0.0, ,0.0,-0.125,0.8,4.605555555555555,0.0
15.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.02011242603891941,20.0,0.0,20.0,-0.02011242603891941,1.0,10.018255042629018,5.0,5.0,259.558231889324, ,0.0,obstacle detected,38.62070083618164,1.2599999999999998,0.8,4.605555555555555,0.0
16.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,33.86363301958357,20.0,0.0,20.0,33.86363301958357,1.0,10.311341824858706,3.83,3.77,261.082972168555,obstacle detected,30.506378173828125,obstacle detected,28.46183586120605,-1.2000000000000002,0.8,4.605555555555555,0.0
17.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-10.702835619449617,20.0,0.0,20.0,-10.702835619449617,1.0,10.573910188619037,4.07,3.95,263.351943537343, ,0.0,obstacle detected,18.145000457763672,0.20999999999999996,0.8,4.605555555555555,0.0
18.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-60.17509803045741,20.0,0.0,20.0,-60.17509803045741,1.0,10.809723257889946,3.83,3.75,263.977614698274, ,0.0,obstacle detected,8.116530418395996,-0.21999999999999975,0.8,4.605555555555555,0.0
19.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,3.0909737837844595,20.0,0.0,20.0,3.0909737837844595,1.0,11.02398883328899,3.77,3.66,265.76660376857, ,0.0,obstacle detected,4.786947250366211,-0.07500000000000018,0.8,4.605555555555555,0.0
20.0,3.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,3.2733418487427137,20.0,0.0,20.0,3.2733418487427137,1.0,11.231656118562501,3.68,3.56,266.937162991832, ,0.0, ,0.0,-0.09499999999999975,0.8,4.605555555555555,0.0
21.0,3.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.56424758158572,20.0,0.0,20.0,-0.56424758158572,1.0,11.437477144961585,3.67,3.57,270.073189834445, ,0.0, ,0.0,0.0,0.8,4.605555555555555,0.0
22.0,3.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-1.2433062184359498,20.0,0.0,20.0,-1.2433062184359498,1.0,11.641612359711619,3.52,3.47,271.724362806369, ,0.0, ,0.0,-0.125,0.8,4.605555555555555,0.0
23.0,3.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.7714119576177287,20.0,0.0,20.0,-0.7714119576177287,1.0,11.844684329388578,3.76,3.61,271.724362806369, ,0.0, ,0.0,0.1899999999999995,0.8,4.605555555555555,0.0
24.0,3.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.3650285090408771,20.0,0.0,20.0,-0.3650285090408771,1.0,12.046686388737259,3.75,3.52,272.724793410969, ,0.0, ,0.0,-0.04999999999999982,0.8,4.605555555555555,0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.16825726639948446,20.0,0.0,20.0,-0.16825726639948446,1.0,12.247602466884324,3.86,3.61,274.070216789541, ,0.0, ,0.0,0.10000000000000009,0.8,4.605555555555555,0.0
26.0,3.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.08225978780826881,20.0,0.0,20.0,-0.08225978780826881,1.0,12.447417135151875,3.82,3.57,275.088028169014, ,0.0, ,0.0,-0.040000000000000036,0.8,4.605555555555555,0.0
27.0,3.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.049727286919909734,20.0,0.0,20.0,-0.049727286919909734,1.0,12.646115469417214,3.89,3.7,275.77077932822203, ,0.0, ,0.0,0.10000000000000009,0.8,4.605555555555555,0.0
28.0,3.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.02754035793165924,20.0,0.0,20.0,-0.02754035793165924,1.0,12.873518519074185,3.82,3.59,277.14649963971, ,0.0, ,0.0,-0.08999999999999986,0.8,4.605555555555555,0.0
29.0,3.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.01916689773540693,20.0,0.0,20.0,-0.01916689773540693,1.0,13.209654643388474,3.72,3.54,278.65243681556, ,0.0, ,0.0,-0.07500000000000018,0.8,4.605555555555555,0.0
30.0,3.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.009102668639882544,20.0,0.0,20.0,-0.009102668639882544,1.0,13.432744966701131,3.68,3.55,280.292625501023, ,0.0, ,0.0,-0.01499999999999968,0.8,4.605555555555555,0.0
31.0,3.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,113.69842765024876,20.0,0.0,20.0,113.69842765024876,1.0,13.640524770304667,3.71,3.39,281.713947657549, ,0.0, ,0.0,-0.06500000000000039,0.8,4.605555555555555,0.0
32.0,3.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,10.93851851009999,20.0,0.0,20.0,10.93851851009999,1.0,13.835313191674436,3.69,3.57,283.149757906957, ,0.0, ,0.0,0.08000000000000007,0.8,4.605555555555555,0.0
33.0,3.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,17.186840271258387,20.0,0.0,20.0,17.186840271258387,1.0,14.019937987376268,5.0,3.59,284.600278908273, ,0.0, ,0.0,0.665,0.8,4.605555555555555,0.0
34.0,3.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,8.682337391329702,20.0,0.0,20.0,8.682337391329702,1.0,14.193998334747345,5.0,5.0,286.311449594869, ,0.0, ,0.0,0.7050000000000001,0.8,4.605555555555555,0.0
35.0,4.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,9.962299987158787,20.0,0.0,20.0,9.962299987158787,1.0,14.358451883901337,4.04,3.85,288.292443855047, ,0.0, ,0.0,-1.0549999999999997,0.8,4.605555555555555,1.0
36.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,17.391708929140535,20.0,0.0,20.0,17.391708929140535,1.0,14.51371638719774,3.9,3.59,289.796273219926, ,0.0, ,0.0,-0.20000000000000018,0.8,4.605555555555555,1.0
37.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,12.136808702575404,20.0,0.0,20.0,12.136808702575404,1.0,14.660883657213946,3.9,3.69,286.804141451803, ,0.0, ,0.0,0.04999999999999982,0.8,4.605555555555555,0.0
38.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,13.818165675446831,20.0,0.0,20.0,13.818165675446831,1.0,14.801803864244526,3.79,3.41,288.91713856466, ,0.0, ,0.0,-0.19499999999999984,0.8,4.605555555555555,0.0
39.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-98.63889791948364,20.0,0.0,20.0,-98.63889791948364,1.0,14.937009582541522,5.0,5.0,290.301042180741, ,0.0, ,0.0,1.4,0.8,4.605555555555555,0.0
40.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-49.509922454673,20.0,0.0,20.0,-49.509922454673,1.0,15.065386088197842,3.9,3.69,290.80757262919104, ,0.0, ,0.0,-1.205,0.8,4.605555555555555,0.0
41.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-39.27419353845055,20.0,0.0,20.0,-39.27419353845055,1.0,15.187866951372001,3.86,3.9,288.043321715586, ,0.0, ,0.0,0.08499999999999996,0.8,4.605555555555555,0.0
42.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-30.09355801941101,20.0,0.0,20.0,-30.09355801941101,1.0,15.303950398488064,4.06,3.91,287.174774567802, ,0.0, ,0.0,0.10499999999999998,0.8,4.605555555555555,0.0
43.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-31.617270617336388,20.0,0.0,20.0,-31.617270617336388,1.0,15.414064024929413,3.96,3.88,280.292625501023, ,0.0, ,0.0,-0.06499999999999995,0.8,4.605555555555555,0.0
44.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-17.897860519536096,20.0,0.0,20.0,-17.897860519536096,1.0,15.518178429783125,3.97,3.8,261.185258703999, ,0.0, ,0.0,-0.03500000000000014,0.8,4.605555555555555,0.0
45.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-20.789848745631307,20.0,0.0,20.0,-20.789848745631307,1.0,15.616567298600572,3.92,3.69,260.878639257018, ,0.0, ,0.0,-0.08000000000000007,0.8,4.605555555555555,0.0
46.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-15.141492609956202,15.0,0.0,15.0,-15.141492609956202,1.0,15.679674881816457,4.03,3.8,268.875026887503, ,0.0, ,0.0,0.11000000000000032,0.8,4.605555555555555,0.0
47.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-8.304637245204386,20.0,0.0,20.0,-8.304637245204386,1.0,15.63523073358701,4.05,3.8,260.980765717567, ,0.0, ,0.0,0.009999999999999787,0.8,4.605555555555555,0.0
48.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-9.047706015093407,15.0,0.0,15.0,-9.047706015093407,1.0,15.672454637702554,4.02,3.79,258.351202624848, ,0.0, ,0.0,-0.020000000000000018,0.8,4.605555555555555,0.0
49.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-8.895990418077126,20.0,0.0,20.0,-8.895990418077126,1.0,15.634411268732908,3.55,3.2,267.258198145228, ,0.0, ,0.0,-0.5299999999999998,0.8,4.605555555555555,0.0
50.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-3.895884821420629,15.0,0.0,15.0,-3.895884821420629,1.0,15.671066505868414,4.06,3.86,274.295745672985, ,0.0, ,0.0,0.585,0.8,4.605555555555555,0.0
51.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-2.9992375554324227,20.0,0.0,20.0,-2.9992375554324227,1.0,15.636707923758472,4.01,3.8,277.492577073563, ,0.0, ,0.0,-0.05500000000000016,0.8,4.605555555555555,0.0
52.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.5505471916263692,15.0,0.0,15.0,-0.5505471916263692,1.0,15.668379863779155,4.01,3.77,279.822033186893, ,0.0, ,0.0,-0.015000000000000124,0.8,4.605555555555555,0.0
53.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,65.20778083801271,3.602503196920544,0.0,65.20778083801271,0.0,3.602503196920544,1.0,14.400727370457899,5.0,5.0,283.029548284841,pedestrian detected,34.34939956665039,pedestrian detected,31.5974063873291,1.1100000000000003,0.8,4.605555555555555,0.0
54.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,100.0,5.581902680872608,0.0,100.0,0.0,5.581902680872608,1.0,8.915970326527999,5.0,5.0,285.697960116565, ,0.0,pedestrian detected,19.547286987304688,0.0,0.8,4.605555555555555,0.0
55.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,100.0,4.309730618571743,0.0,100.0,0.0,4.309730618571743,1.0,2.272171684434824,4.11,3.79,285.943040146403, ,0.0,pedestrian detected,13.905317306518555,-1.0499999999999998,0.8,4.605555555555555,0.0
56.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.123764997063907,0.0,100.0,0.0,6.123764997063907,1.0,0.003966949329525946,3.03,5.0,287.174774567802, ,0.0,pedestrian detected,13.568334579467773,0.0649999999999995,0.8,4.605555555555555,0.0
57.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,0.0021181796023121875,3.95,3.71,290.301042180741, ,0.0,pedestrian detected,13.546300888061525,-0.1849999999999996,0.8,4.605555555555555,0.0
58.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,0.00032758692513685134,3.94,5.0,292.20968967331004, ,0.0,pedestrian detected,13.649826049804688,0.6399999999999997,0.8,4.605555555555555,0.0
59.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,3.0074635352227434e-05,3.82,3.6,292.980194538849, ,0.0,pedestrian detected,13.69381618499756,-0.7599999999999998,0.8,4.605555555555555,0.0
60.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,2.0097191273134154e-06,4.04,5.0,294.40339152707, ,0.0,pedestrian detected,13.78036403656006,0.8099999999999996,0.8,4.605555555555555,0.0
61.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,1.0147378977796964e-07,4.11,3.88,296.63028001898397, ,0.0,pedestrian detected,14.028894424438475,-0.5249999999999995,0.8,4.605555555555555,0.0
62.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,2.039891477978072e-09,5.0,5.0,298.089247920827, ,0.0,pedestrian detected,14.166068077087402,1.005,0.8,4.605555555555555,0.0
63.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,5.164999321236597e-10,3.7,3.71,299.56263854772004, ,0.0,pedestrian detected,14.49626636505127,-1.295,0.8,4.605555555555555,0.0
64.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,1.17561673671766e-10,4.23,4.05,301.868566426178, ,0.0,pedestrian detected,14.921309471130373,0.4350000000000005,0.8,4.605555555555555,0.0
65.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,7.122916544708444,20.0,0.0,20.0,7.122916544708444,1.0,1.0339668556573978,3.92,3.58,301.322807123271, ,0.0, ,0.0,-0.39000000000000057,0.8,4.605555555555555,0.0
66.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,8.287855146868472,20.0,0.0,20.0,8.287855146868472,1.0,2.995962602757141,3.98,3.63,296.894483700493, ,0.0, ,0.0,0.054999999999999716,0.8,4.605555555555555,0.0
67.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,11.305277736191215,20.0,0.0,20.0,11.305277736191215,1.0,4.235395213339012,5.0,5.0,297.557056565597, ,0.0, ,0.0,1.1950000000000003,0.8,4.605555555555555,0.0
68.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,13.429557657568262,20.0,0.0,20.0,13.429557657568262,1.0,4.9006361409670784,3.98,3.57,301.4590618594, ,0.0, ,0.0,-1.225,0.8,4.605555555555555,0.0
69.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-44.99201399826122,20.0,0.0,20.0,-44.99201399826122,1.0,5.513322055008168,4.04,3.87,304.21027013872003, ,0.0, ,0.0,0.18000000000000016,0.8,4.605555555555555,0.0
70.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,37.99809232785207,20.0,0.0,20.0,37.99809232785207,1.0,6.375076121937559,3.9,3.7,305.185094759972, ,0.0, ,0.0,-0.15500000000000025,0.8,4.605555555555555,0.0
71.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,13.330588517595956,20.0,0.0,20.0,13.330588517595956,1.0,6.981899300855436,3.92,3.76,307.012157681444, ,0.0, ,0.0,0.040000000000000036,0.8,4.605555555555555,0.0
72.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,10.144853662924923,20.0,0.0,20.0,10.144853662924923,1.0,7.47267496982152,4.01,3.8,309.434662870935, ,0.0, ,0.0,0.06499999999999995,0.8,4.605555555555555,0.0
73.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,7.9601522327495635,20.0,0.0,20.0,7.9601522327495635,1.0,7.859813747767153,4.06,3.8,307.862816329044, ,0.0, ,0.0,0.02499999999999991,0.8,4.605555555555555,0.0
74.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,7.492720388527171,20.0,0.0,20.0,7.492720388527171,1.0,8.217245686849774,3.81,3.58,305.885231861006, ,0.0, ,0.0,-0.23499999999999943,0.8,4.605555555555555,0.0
75.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,6.571402754375329,20.0,0.0,20.0,6.571402754375329,1.0,8.535015970740984,3.24,3.4,309.004387862308, ,0.0, ,0.0,-0.375,0.8,4.605555555555555,0.0
76.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,7.041021918072577,20.0,0.0,20.0,7.041021918072577,1.0,8.851514047528578,3.54,3.29,312.334072523972, ,0.0, ,0.0,0.09499999999999975,0.8,4.605555555555555,0.0
77.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,7.167461532532702,20.0,0.0,20.0,7.167461532532702,1.0,9.16719700235993,3.52,3.11,314.396202093879, ,0.0, ,0.0,-0.10000000000000009,0.8,4.605555555555555,0.0
78.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,12.352947052318742,20.0,0.0,20.0,12.352947052318742,1.0,9.67366029548925,3.66,3.48,316.185537673507, ,0.0, ,0.0,0.25500000000000034,0.8,4.605555555555555,0.0
79.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,16.85521792916709,20.0,0.0,20.0,16.85521792916709,1.0,10.004383960523917,3.86,3.62,312.480469970627, ,0.0, ,0.0,0.16999999999999993,0.8,4.605555555555555,0.0
80.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,8.65238435906007,20.0,0.0,20.0,8.65238435906007,1.0,10.298339247428915,3.9,3.69,312.334072523972, ,0.0, ,0.0,0.054999999999999716,0.8,4.605555555555555,0.0
81.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-2.3492266439493332,20.0,0.0,20.0,-2.3492266439493332,1.0,10.562648712728599,3.94,3.69,314.24800452517104, ,0.0, ,0.0,0.020000000000000018,0.8,4.605555555555555,0.0
82.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,2.77933584939026,20.0,0.0,20.0,2.77933584939026,1.0,10.799572676344113,3.84,3.54,311.74985191882, ,0.0, ,0.0,-0.125,0.8,4.605555555555555,0.0
83.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,21.227951414759065,20.0,0.0,20.0,21.227951414759065,1.0,11.014456667321891,5.0,5.0,313.80424890953, ,0.0, ,0.0,1.31,0.8,4.605555555555555,0.0
84.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,25.844761972276157,20.0,0.0,20.0,25.844761972276157,1.0,11.222403160807968,3.71,3.47,317.238753886175, ,0.0, ,0.0,-1.4100000000000001,0.8,4.605555555555555,0.0
85.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,26.35506435826245,20.0,0.0,20.0,26.35506435826245,1.0,11.428348892611776,3.69,3.47,318.299010090079, ,0.0, ,0.0,-0.009999999999999787,0.8,4.605555555555555,0.0
86.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,22.362849537043875,20.0,0.0,20.0,22.362849537043875,1.0,11.632457197039411,3.75,3.53,319.519442758092, ,0.0, ,0.0,0.05999999999999961,0.8,4.605555555555555,0.0
87.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,22.894072938225516,20.0,0.0,20.0,22.894072938225516,1.0,11.835601215784266,3.88,3.67,322.144191740223, ,0.0, ,0.0,0.13500000000000023,0.8,4.605555555555555,0.0
88.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,28.16188551393009,20.0,0.0,20.0,28.16188551393009,1.0,12.037698303639807,3.95,3.76,321.52273165712796, ,0.0, ,0.0,0.08000000000000007,0.8,4.605555555555555,0.0
89.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,36.992304903470526,20.0,0.0,20.0,36.992304903470526,1.0,12.238733062667393,4.07,3.73,298.623346373219, ,0.0, ,0.0,0.04500000000000037,0.8,4.605555555555555,0.0
90.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,49.68641373817817,20.0,0.0,20.0,49.68641373817817,1.0,12.438700507588056,3.94,3.55,292.337825591253, ,0.0, ,0.0,-0.15500000000000025,0.8,4.605555555555555,0.0
91.0,5.0,truck alarm,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-16.52772133437983,20.0,0.0,20.0,-16.52772133437983,1.0,12.637139811175576,3.86,3.63,300.779017655728, ,0.0,truck detected,39.32995223999024,0.0,0.8,4.605555555555555,0.0
92.0,5.0,truck alarm,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,1.4111400713983857,20.0,0.0,20.0,1.4111400713983857,1.0,12.850651336325981,3.89,3.79,307.436898576567, ,0.0,truck detected,11.834315299987793,0.09499999999999975,0.8,4.605555555555555,0.0
93.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,1.944759570357504,20.0,0.0,20.0,1.944759570357504,1.0,13.198644986852626,3.85,3.64,312.334072523972, ,0.0, ,0.0,-0.09499999999999975,0.8,4.605555555555555,0.0
94.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-5.594570101464624,20.0,0.0,20.0,-5.594570101464624,1.0,13.42289121526476,3.96,3.84,315.586833717297, ,0.0, ,0.0,0.1549999999999998,0.8,4.605555555555555,0.0
