TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
12.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-0.09593867110530596,20.0,0.0,20.0,-0.09593867110530596,1.0,8.86572021642194,3.14,3.16,240.807185686421, ,0.0,truck detected,34.35646438598633,-0.9799999999999995,0.8,2.6277777777777778,0.0
13.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-0.059723156248897735,20.0,0.0,20.0,-0.059723156248897735,1.0,9.181364879399162,3.41,3.53,242.824534991016, ,0.0,truck detected,11.515682220458984,0.3199999999999994,0.8,2.6277777777777778,0.0
14.0,3.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-0.03842335983863271,20.0,0.0,20.0,-0.03842335983863271,1.0,9.690615837740069,5.0,3.47,244.158507703201, ,0.0, ,0.0,0.7650000000000006,0.8,2.6277777777777778,0.0
15.0,3.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-0.02388707391036096,20.0,0.0,20.0,-0.02388707391036096,1.0,10.018255042751948,5.0,3.43,245.50721791220698, ,0.0, ,0.0,-0.020000000000000462,0.8,2.6277777777777778,0.0
16.0,3.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-0.019430621771756282,20.0,0.0,20.0,-0.019430621771756282,1.0,10.310866815643589,5.0,3.4,244.87597032103199, ,0.0, ,0.0,-0.01499999999999968,0.8,2.6277777777777778,0.0
17.0,3.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-0.007181073873002222,20.0,0.0,20.0,-0.007181073873002222,1.0,10.573909160874788,5.0,5.0,245.597661910259, ,0.0, ,0.0,0.7999999999999998,0.8,2.6277777777777778,0.0
18.0,3.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-0.006370813996457378,20.0,0.0,20.0,-0.006370813996457378,1.0,10.809721941861458,5.0,5.0,245.416840503595, ,0.0, ,0.0,0.0,0.8,2.6277777777777778,0.0
19.0,3.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-0.0066280276231633324,20.0,0.0,20.0,-0.0066280276231633324,1.0,11.023914080228725,5.0,5.0,246.68821077040698, ,0.0, ,0.0,0.0,0.8,2.6277777777777778,0.0
20.0,3.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-0.004412715777750249,20.0,0.0,20.0,-0.004412715777750249,1.0,11.231655768643927,5.0,5.0,248.24983863760502, ,0.0, ,0.0,0.0,0.8,2.6277777777777778,0.0
21.0,3.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-0.0012069827969968976,20.0,0.0,20.0,-0.0012069827969968976,1.0,11.437475658710413,5.0,5.0,247.420639829775, ,0.0, ,0.0,0.0,0.8,2.6277777777777778,0.0
22.0,3.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-0.0015227558599743127,20.0,0.0,20.0,-0.0015227558599743127,1.0,11.641611712690912,5.0,5.0,245.055995294925, ,0.0, ,0.0,0.0,0.8,2.6277777777777778,0.0
23.0,3.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-0.003783480178902522,20.0,0.0,20.0,-0.003783480178902522,1.0,11.844684209272065,5.0,5.0,239.509484575589, ,0.0, ,0.0,0.0,0.8,2.6277777777777778,0.0
24.0,3.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-0.0018810939655161465,20.0,0.0,20.0,-0.0018810939655161465,1.0,12.046686368538245,3.6,3.34,230.40412884198898, ,0.0, ,0.0,-1.5300000000000002,0.8,2.6277777777777778,0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,0.0013259604401655062,20.0,0.0,20.0,0.0013259604401655062,1.0,12.247602462484126,3.94,3.78,234.86859102332198, ,0.0, ,0.0,0.3900000000000001,0.8,2.6277777777777778,0.0
26.0,3.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,0.0031838839544488288,20.0,0.0,20.0,0.0031838839544488288,1.0,12.447417133900142,3.92,3.42,240.37305898754903, ,0.0, ,0.0,-0.18999999999999995,0.8,2.6277777777777778,0.0
27.0,3.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,0.0022046652862004797,20.0,0.0,20.0,0.0022046652862004797,1.0,12.63620729048197,5.0,3.18,243.44523699393798, ,0.0, ,0.0,0.41999999999999993,0.8,2.6277777777777778,0.0
28.0,3.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,0.002519718859263864,20.0,0.0,20.0,0.002519718859263864,1.0,12.873518518976136,3.85,3.27,245.597661910259, ,0.0, ,0.0,-0.5299999999999998,0.8,2.6277777777777778,0.0
29.0,3.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-0.0033579851755868237,20.0,0.0,20.0,-0.0033579851755868237,1.0,13.209654643370044,3.77,3.33,247.604427167158, ,0.0, ,0.0,-0.010000000000000231,0.8,2.6277777777777778,0.0
30.0,3.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,0.006959118513084815,20.0,0.0,20.0,0.006959118513084815,1.0,13.432744966694846,4.09,3.58,249.3641214902, ,0.0, ,0.0,0.28500000000000014,0.8,2.6277777777777778,0.0
31.0,3.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,107.94775076718606,20.0,0.0,20.0,107.94775076718606,1.0,13.64053554473336,4.32,5.0,251.054428600121, ,0.0, ,0.0,0.8250000000000002,0.8,2.6277777777777778,0.0
32.0,3.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,15.16122843768282,20.0,0.0,20.0,15.16122843768282,1.0,13.835328997624199,5.0,4.02,253.440454165294, ,0.0, ,0.0,-0.15000000000000036,0.8,2.6277777777777778,0.0
33.0,3.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,21.86702955462387,20.0,0.0,20.0,21.86702955462387,1.0,14.01994934413578,5.0,3.33,271.392514994436, ,0.0, ,0.0,-0.34499999999999975,0.8,2.6277777777777778,0.0
34.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,2.3149819845531447,20.0,0.0,20.0,2.3149819845531447,1.0,14.194016632986965,5.0,5.0,258.953310718078, ,0.0, ,0.0,0.835,0.8,2.6277777777777778,-1.0
35.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,13.171080503191488,20.0,0.0,20.0,13.171080503191488,1.0,14.358483040175743,5.0,3.08,257.75188803258, ,0.0, ,0.0,-0.96,0.8,2.6277777777777778,0.0
36.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,16.321697315567082,20.0,0.0,20.0,16.321697315567082,1.0,14.513714637089233,5.0,3.03,255.18666904840902, ,0.0, ,0.0,-0.025000000000000355,0.8,2.6277777777777778,0.0
37.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,10.461256510489502,20.0,0.0,20.0,10.461256510489502,1.0,14.660882829577885,5.0,3.06,257.05619248367697, ,0.0, ,0.0,0.015000000000000568,0.8,2.6277777777777778,0.0
38.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,11.95638938493804,20.0,0.0,20.0,11.95638938493804,1.0,14.801802603001445,3.61,3.41,258.251123392387, ,0.0, ,0.0,-0.5200000000000005,0.8,2.6277777777777778,0.0
39.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-23.673031568911647,20.0,0.0,20.0,-23.673031568911647,1.0,14.936776497469113,3.98,3.67,260.369203530606, ,0.0, ,0.0,0.3150000000000004,0.8,2.6277777777777778,0.0
40.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-31.74322510036531,20.0,0.0,20.0,-31.74322510036531,1.0,15.065368703244514,5.0,2.93,271.724362806369, ,0.0, ,0.0,0.13999999999999968,0.8,2.6277777777777778,0.0
41.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-38.882122807540604,20.0,0.0,20.0,-38.882122807540604,1.0,15.187863004074964,3.67,3.09,268.98351131075697, ,0.0, ,0.0,-0.585,0.8,2.6277777777777778,0.0
42.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-30.93246080675861,20.0,0.0,20.0,-30.93246080675861,1.0,15.303965534239685,3.63,3.29,263.351943537343, ,0.0, ,0.0,0.08000000000000007,0.8,2.6277777777777778,0.0
43.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-34.607007337738864,20.0,0.0,20.0,-34.607007337738864,1.0,15.41406319068533,3.45,2.95,264.816482177851, ,0.0, ,0.0,-0.2599999999999998,0.8,2.6277777777777778,0.0
44.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-19.11414704175685,20.0,0.0,20.0,-19.11414704175685,1.0,15.518178850063233,3.59,2.85,266.83032259786, ,0.0, ,0.0,0.019999999999999574,0.8,2.6277777777777778,0.0
45.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-21.89061857826217,20.0,0.0,20.0,-21.89061857826217,1.0,15.616567314072375,5.0,5.0,268.55009802078604, ,0.0, ,0.0,1.7800000000000002,0.8,2.6277777777777778,0.0
46.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-13.360750090907164,15.0,0.0,15.0,-13.360750090907164,1.0,15.679675517060193,5.0,5.0,269.96382484747, ,0.0, ,0.0,0.0,0.8,2.6277777777777778,0.0
47.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-9.244852173859524,20.0,0.0,20.0,-9.244852173859524,1.0,15.635229308769484,3.06,2.58,271.392514994436, ,0.0, ,0.0,-2.1799999999999997,0.8,2.6277777777777778,0.0
48.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-10.235142221899373,15.0,0.0,15.0,-10.235142221899373,1.0,15.67245448827679,5.0,5.0,272.279249598388, ,0.0, ,0.0,2.1799999999999997,0.8,2.6277777777777778,0.0
49.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-7.741044120803593,20.0,0.0,20.0,-7.741044120803593,1.0,15.634411877486055,5.0,5.0,269.745360379801, ,0.0, ,0.0,0.0,0.8,2.6277777777777778,0.0
50.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-3.8381319970893695,15.0,0.0,15.0,-3.8381319970893695,1.0,15.67106606432106,3.62,5.0,271.171733058546, ,0.0, ,0.0,-0.6899999999999995,0.8,2.6277777777777778,0.0
51.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-3.3097968623121434,20.0,0.0,20.0,-3.3097968623121434,1.0,15.636707918424413,3.63,3.6,272.948112563802, ,0.0, ,0.0,-0.6950000000000003,0.8,2.6277777777777778,0.0
52.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-0.3090189562729948,15.0,0.0,15.0,-0.3090189562729948,1.0,15.668379866255446,5.0,5.0,274.747918784515, ,0.0, ,0.0,1.3849999999999998,0.8,2.6277777777777778,0.0
53.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,66.66210174560547,3.87209777859522,0.0,66.66210174560547,0.0,3.87209777859522,1.0,14.104098989248035,5.0,3.55,275.999116802826, ,0.0,pedestrian detected,31.112632751464844,-0.7249999999999996,0.8,2.6277777777777778,0.0
54.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,100.0,4.751277804223982,0.0,100.0,0.0,4.751277804223982,1.0,8.58578899464563,5.0,3.42,277.26176283028803, ,0.0,pedestrian detected,19.761648178100586,-0.06500000000000039,0.8,2.6277777777777778,0.0
55.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,100.0,4.209200541876723,0.0,100.0,0.0,4.209200541876723,1.0,1.9476097446012952,5.0,3.46,278.18733134893, ,0.0,pedestrian detected,14.915046691894533,0.020000000000000462,0.8,2.6277777777777778,0.0
56.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.064487118387985,0.0,100.0,0.0,6.064487118387985,1.0,0.008377172069106601,5.0,3.61,278.885573249296, ,0.0,pedestrian detected,14.718021392822266,0.07499999999999929,0.8,2.6277777777777778,0.0
57.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.055747726037683,0.0,100.0,0.0,6.055747726037683,1.0,0.002413449342923753,5.0,3.28,280.05713165485804, ,0.0,pedestrian detected,14.882884979248047,-0.16500000000000004,0.8,2.6277777777777778,0.0
58.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.056154171319378,0.0,100.0,0.0,6.056154171319378,1.0,0.00029283923728815216,5.0,5.0,281.119982008321, ,0.0,pedestrian detected,14.999773979187012,0.8600000000000003,0.8,2.6277777777777778,0.0
59.0,2.0, ,autonomous,0.0,1.0,0.0,0.0,1.0,0.0,6.055737477519963,20.0,0.0,20.0,6.055737477519963,1.0,2.1973148631436414e-05,5.0,3.33,282.071533340855, ,0.0, ,0.0,-0.835,0.8,2.6277777777777778,0.0
60.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,7.230447559998165,20.0,0.0,20.0,7.230447559998165,1.0,1.2264601289384407,5.0,3.44,283.149757906957, ,0.0, ,0.0,0.054999999999999716,0.8,2.6277777777777778,0.0
61.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,8.324566286128025,20.0,0.0,20.0,8.324566286128025,1.0,3.1555820207494234,3.62,3.51,283.631619252914, ,0.0, ,0.0,-0.6549999999999998,0.8,2.6277777777777778,0.0
62.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,11.472953076967293,20.0,0.0,20.0,11.472953076967293,1.0,4.322004912751703,3.88,3.66,284.84347850856005, ,0.0, ,0.0,0.20500000000000007,0.8,2.6277777777777778,0.0
63.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,13.73548120381964,20.0,0.0,20.0,13.73548120381964,1.0,4.950927715031677,3.66,3.55,285.697960116565, ,0.0, ,0.0,-0.16500000000000004,0.8,2.6277777777777778,0.0
64.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,2.6866545129402986,20.0,0.0,20.0,2.6866545129402986,1.0,5.628430895746187,3.79,3.62,286.557583746454, ,0.0, ,0.0,0.10000000000000009,0.8,2.6277777777777778,0.0
65.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,40.61026012246185,20.0,0.0,20.0,40.61026012246185,1.0,6.4416184904552845,3.91,3.49,287.174774567802, ,0.0, ,0.0,-0.004999999999999893,0.8,2.6277777777777778,0.0
66.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,12.952249899230292,20.0,0.0,20.0,12.952249899230292,1.0,7.035496194382778,4.0,3.37,287.794629752209, ,0.0, ,0.0,-0.015000000000000124,0.8,2.6277777777777778,0.0
67.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,9.904378466670032,20.0,0.0,20.0,9.904378466670032,1.0,7.5170274981297105,4.03,3.43,287.546366851655, ,0.0, ,0.0,0.04500000000000037,0.8,2.6277777777777778,0.0
68.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,7.658499219779878,20.0,0.0,20.0,7.658499219779878,1.0,7.914592562276818,5.0,3.07,286.804141451803, ,0.0, ,0.0,0.3049999999999997,0.8,2.6277777777777778,0.0
69.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,7.496695641961546,20.0,0.0,20.0,7.496695641961546,1.0,8.249214158008321,5.0,3.24,287.918922031556, ,0.0, ,0.0,0.08499999999999996,0.8,2.6277777777777778,0.0
70.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,6.642190726243973,20.0,0.0,20.0,6.642190726243973,1.0,8.566701685024467,5.0,3.38,288.91713856466, ,0.0, ,0.0,0.0699999999999994,0.8,2.6277777777777778,0.0
71.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,7.0064852132630495,20.0,0.0,20.0,7.0064852132630495,1.0,8.883119716399555,5.0,3.17,289.167775143138, ,0.0, ,0.0,-0.10499999999999954,0.8,2.6277777777777778,0.0
72.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,7.125633274253144,20.0,0.0,20.0,7.125633274253144,1.0,9.198717708335007,5.0,3.48,290.174685160467, ,0.0, ,0.0,0.15500000000000025,0.8,2.6277777777777778,0.0
73.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,12.246144340550186,20.0,0.0,20.0,12.246144340550186,1.0,9.710419134368268,5.0,3.33,291.443226859408, ,0.0, ,0.0,-0.07500000000000018,0.8,2.6277777777777778,0.0
74.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,17.994144299534835,20.0,0.0,20.0,17.994144299534835,1.0,10.035094471233112,5.0,3.25,292.466073935424, ,0.0, ,0.0,-0.040000000000000036,0.8,2.6277777777777778,0.0
75.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,10.528763733714985,20.0,0.0,20.0,10.528763733714985,1.0,10.326103807664092,5.0,3.45,293.237933259046, ,0.0, ,0.0,0.09999999999999964,0.8,2.6277777777777778,0.0
76.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-0.5358505507851793,20.0,0.0,20.0,-0.5358505507851793,1.0,10.587513969645023,5.0,3.42,294.143600905962, ,0.0, ,0.0,-0.01499999999999968,0.8,2.6277777777777778,0.0
77.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-0.14213773733652899,20.0,0.0,20.0,-0.14213773733652899,1.0,10.821917711699019,5.0,5.0,294.663641453281, ,0.0, ,0.0,0.79,0.8,2.6277777777777778,0.0
78.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,16.518121155149277,20.0,0.0,20.0,16.518121155149277,1.0,11.035332924136915,5.0,3.43,295.31628373988497, ,0.0, ,0.0,-0.7850000000000001,0.8,2.6277777777777778,0.0
79.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,28.45123265210432,20.0,0.0,20.0,28.45123265210432,1.0,11.243066823129325,5.0,3.77,296.23485499303797, ,0.0, ,0.0,0.16999999999999993,0.8,2.6277777777777778,0.0
80.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,27.829851073758928,20.0,0.0,20.0,27.829851073758928,1.0,11.448797443155069,5.0,3.71,297.026762111266, ,0.0, ,0.0,-0.02999999999999936,0.8,2.6277777777777778,0.0
81.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,20.771153819797476,20.0,0.0,20.0,20.771153819797476,1.0,11.6528121302983,5.0,3.3,297.557056565597, ,0.0, ,0.0,-0.20500000000000007,0.8,2.6277777777777778,0.0
82.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,23.27953592905477,20.0,0.0,20.0,23.27953592905477,1.0,11.855844465282106,4.12,3.33,298.35605811976, ,0.0, ,0.0,-0.42500000000000027,0.8,2.6277777777777778,0.0
83.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,28.64763267434606,20.0,0.0,20.0,28.64763267434606,1.0,12.057824829600198,4.23,5.0,299.293666946007, ,0.0, ,0.0,0.8900000000000001,0.8,2.6277777777777778,0.0
84.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,35.944871467646166,20.0,0.0,20.0,35.944871467646166,1.0,12.258739982856984,5.0,3.44,299.832094027345, ,0.0, ,0.0,-0.39500000000000046,0.8,2.6277777777777778,0.0
85.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,45.57048904615283,20.0,0.0,20.0,45.57048904615283,1.0,12.458589659621047,5.0,5.0,300.102034691795, ,0.0, ,0.0,0.7800000000000002,0.8,2.6277777777777778,0.0
86.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,5.549200093906204,20.0,0.0,20.0,5.549200093906204,1.0,12.657043604235838,3.94,3.48,298.757170172084, ,0.0, ,0.0,-1.29,0.8,2.6277777777777778,0.0
87.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,8.276083732147862,20.0,0.0,20.0,8.276083732147862,1.0,12.899151433116211,4.15,3.41,293.625392723963, ,0.0, ,0.0,0.07000000000000028,0.8,2.6277777777777778,0.0
88.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,0.5598864672041719,20.0,0.0,20.0,0.5598864672041719,1.0,13.222382822112104,5.0,5.0,294.663641453281, ,0.0, ,0.0,1.2199999999999998,0.8,2.6277777777777778,0.0
89.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-6.8744490650273695,20.0,0.0,20.0,-6.8744490650273695,1.0,13.444337028619511,3.38,2.78,295.447159275564, ,0.0, ,0.0,-1.92,0.8,2.6277777777777778,0.0
90.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-5.1221297146315665,20.0,0.0,20.0,-5.1221297146315665,1.0,13.651202988896165,3.67,5.0,295.971823482404, ,0.0, ,0.0,1.255,0.8,2.6277777777777778,0.0
91.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,3.518758770357368,20.0,0.0,20.0,3.518758770357368,1.0,13.845579027162593,3.82,2.96,297.557056565597, ,0.0, ,0.0,-0.9450000000000003,0.8,2.6277777777777778,0.0
92.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,9.399582946152213,20.0,0.0,20.0,9.399582946152213,1.0,14.029596828255254,5.0,3.53,298.891113967182, ,0.0, ,0.0,0.875,0.8,2.6277777777777778,0.0
93.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,13.530145111943176,20.0,0.0,20.0,13.530145111943176,1.0,14.203149342140975,5.0,5.0,298.089247920827, ,0.0, ,0.0,0.7350000000000003,0.8,2.6277777777777778,0.0
94.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-2.064699396923257,20.0,0.0,20.0,-2.064699396923257,1.0,14.367080858469274,5.0,4.07,287.174774567802, ,0.0, ,0.0,-0.46499999999999986,0.8,2.6277777777777778,0.0
95.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-10.958596615347679,20.0,0.0,20.0,-10.958596615347679,1.0,14.521864436032033,5.0,4.21,287.67044473850797, ,0.0, ,0.0,0.07000000000000028,0.8,2.6277777777777778,0.0
