TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
113.0,5.0, ,autonomous,0.0,1.0,0.0,-10.913710231174178,1.0,0.0,49.781659203312934,15.0,0.0,15.0,49.781659203312934,1.0,15.66649378072557,4.23,4.07,408.379956711725, ,0.0, ,0.0,-0.0
114.0,5.0, ,autonomous,0.0,1.0,0.0,-10.913710231174178,1.0,0.0,47.20106566453701,15.0,0.0,15.0,47.20106566453701,1.0,15.648937555205677,4.45,4.03,410.64388961892195, ,0.0, ,0.0,-0.0
115.0,5.0, ,autonomous,0.0,1.0,0.0,-10.913710231174178,1.0,0.0,141.98287946292044,15.0,0.0,15.0,141.98287946292044,1.0,15.671727480958447,4.26,3.99,412.933063550398, ,0.0, ,0.0,-0.0
116.0,5.0, ,autonomous,0.0,1.0,0.0,-10.913710231174178,1.0,0.0,-13.399473613369901,20.0,0.0,20.0,-13.399473613369901,1.0,15.6439226684155,4.34,5.0,414.47341153065, ,0.0, ,0.0,0.1
117.0,5.0, ,autonomous,0.0,1.0,0.0,-10.913710231174178,1.0,0.0,-3.7860431172550952,15.0,0.0,15.0,-3.7860431172550952,1.0,15.673511751092665,4.51,4.37,416.02529433789596, ,0.0, ,0.0,0.0
118.0,5.0, ,autonomous,0.0,1.0,0.0,-10.913710231174178,1.0,0.0,-4.562031722165322,20.0,0.0,20.0,-4.562031722165322,1.0,15.645939097231462,4.53,4.14,417.588842026141, ,0.0, ,0.0,0.0
119.0,5.0, ,autonomous,0.0,1.0,0.0,-10.913710231174178,1.0,0.0,-2.2032512158254938,15.0,0.0,15.0,-2.2032512158254938,1.0,15.672581952563426,4.58,4.59,399.09007462984397, ,0.0, ,0.0,0.1
120.0,5.0, ,autonomous,0.0,1.0,0.0,-10.913710231174178,1.0,0.0,-0.6671849504118719,20.0,0.0,20.0,-0.6671849504118719,1.0,15.640863047972484,4.93,4.94,376.76135935498496, ,0.0, ,0.0,0.2
121.0,0.0, ,manual,0.0,1.0,0.0,-5.8297093156328685,1.0,0.0,11.659418631265734,0.0,0.0,20.0,-77.45161490617599,1.0,15.595023366762822,5.24,5.0,339.190014245981, ,0.0, ,0.0,0.2
122.0,0.0, ,manual,0.0,1.0,0.0,8.287937743190652,1.0,0.0,-16.575875486381307,0.0,0.0,20.0,-144.44529014667418,1.0,15.428676181292564,5.2,5.27,286.68080958660596, ,0.0, ,0.0,0.2
123.0,0.0, ,manual,0.0,1.0,3.741512169069964,10.5648889906157,1.0,0.0,-21.1297779812314,3.741512169069964,0.0,20.0,-89.19083261343891,1.0,15.263273226908698,5.04,4.98,249.737775335897, ,0.0, ,0.0,0.2
124.0,0.0, ,manual,0.0,1.0,7.4555580987258745,-2.201419089036392,1.0,0.0,4.402838178072784,7.4555580987258745,0.0,20.0,17.906259849371953,1.0,15.099330269961376,4.87,5.02,242.55948771436198, ,0.0, ,0.0,0.2
125.0,0.0, ,manual,0.0,1.0,11.090257114518963,-4.588235294117652,1.0,0.0,9.176470588235304,11.090257114518963,0.0,20.0,31.34483585203268,1.0,14.936872186407369,4.82,4.89,265.132433650608, ,0.0, ,0.0,0.1
126.0,0.0, ,manual,0.0,1.0,10.182345311665513,-1.6987869077592137,1.0,0.0,3.3975738155184274,10.182345311665513,0.0,20.0,24.200324503868078,1.0,14.776878461116445,4.47,4.42,256.068831301854, ,0.0, ,0.0,0.0
127.0,0.0, ,manual,0.0,1.0,11.586175326161596,1.3224994277866813,1.0,0.0,-2.6449988555733626,11.586175326161596,0.0,20.0,16.940746879564898,1.0,14.61722743917417,4.48,4.41,262.418978140499, ,0.0, ,0.0,0.0
128.0,0.0, ,manual,0.0,1.0,0.0,2.1684596017395283,1.0,0.0,-4.336919203479057,0.0,0.0,20.0,40.40565720142064,1.0,14.461252613935539,4.51,4.42,292.72290849481897, ,0.0, ,0.0,0.0
129.0,0.0, ,manual,0.0,1.0,0.0,0.9901579308766202,1.0,0.0,-1.9803158617532404,0.0,0.0,20.0,75.04921961756108,1.0,14.304512379030335,4.54,4.46,296.894483700493, ,0.0, ,0.0,0.0
130.0,0.0, ,manual,0.0,1.0,0.0,2.500801098649561,1.0,0.0,-5.001602197299121,0.0,0.0,20.0,118.20882423320394,1.0,14.148786734355635,4.6,4.54,289.670355135855, ,0.0, ,0.0,0.1
131.0,0.0, ,manual,0.0,1.0,0.0,13.490043488212393,1.0,0.0,-26.980086976424786,0.0,0.0,20.0,163.71690105839255,1.0,13.994372391320974,4.83,4.85,288.66693608914, ,0.0, ,0.0,0.1
132.0,0.0, ,manual,0.0,1.0,0.0,27.08033875028612,1.0,0.0,-54.16067750057224,0.0,0.0,20.0,-149.08680728156438,1.0,13.841359776301811,4.93,4.46,295.84048281166804, ,0.0, ,0.0,0.1
133.0,0.0, ,manual,0.0,1.0,0.0,30.01373311970703,1.0,0.0,-60.027466239414046,0.0,0.0,20.0,-130.5212936211254,1.0,13.697083238440516,4.77,5.0,299.697305721222, ,0.0, ,0.0,0.1
134.0,0.0, ,manual,0.0,1.0,0.0,27.566491187914863,1.0,0.0,-55.13298237582973,0.0,0.0,20.0,-94.08122338582632,1.0,13.538775997502176,4.85,5.07,293.109007239793, ,0.0, ,0.0,0.2
135.0,0.0, ,manual,0.0,1.0,0.0,26.451361867704293,1.0,0.0,-52.902723735408586,0.0,0.0,20.0,-81.41526304764649,1.0,13.389258931887033,4.76,5.0,286.68080958660596, ,0.0, ,0.0,0.1
136.0,0.0, ,manual,0.0,1.0,0.0,28.82719157701992,1.0,0.0,-57.65438315403984,0.0,0.0,20.0,-58.81645350851664,1.0,13.241001089354864,4.82,5.06,278.76895628902804, ,0.0, ,0.0,0.2
137.0,0.0,truck alarm,manual,0.0,1.0,0.0,28.39597161821928,1.0,0.0,-56.79194323643856,0.0,0.0,20.0,-27.55639819930552,1.0,13.093852503931444,4.69,4.84,238.737555804904, ,0.0,truck detected,31.093828201293945,0.1
138.0,0.0,truck alarm,manual,0.0,1.0,0.0,22.273746852826733,1.0,0.0,-44.547493705653466,0.0,0.0,20.0,-91.12103385092665,1.0,12.94773039964827,4.62,4.71,246.323619971919, ,0.0,truck detected,9.292226791381836,0.1
139.0,0.0, ,manual,0.0,1.0,0.0,6.6866559853513365,1.0,0.0,-13.373311970702671,0.0,0.0,20.0,896.15234083729,1.0,12.802605751164231,4.82,5.0,251.24365609768398, ,0.0, ,0.0,0.1
140.0,0.0, ,manual,0.0,1.0,0.0,-13.100022888532848,1.0,0.0,26.200045777065696,0.0,0.0,20.0,-53.37810991991017,1.0,12.658771166125396,4.79,4.53,258.953310718078, ,0.0, ,0.0,0.1
141.0,0.0, ,manual,0.0,1.0,2.668802929732209,-26.99794003204395,1.0,0.0,53.9958800640879,2.668802929732209,0.0,20.0,123.25019971944107,1.0,12.515335311250704,4.87,5.0,254.019864353392, ,0.0, ,0.0,0.2
142.0,0.0, ,manual,0.0,1.0,4.731822690165572,-27.096818493934546,1.0,0.0,54.19363698786909,4.731822690165572,0.0,20.0,111.10377831441198,1.0,12.36873243548655,4.66,4.5,262.109456909205, ,0.0, ,0.0,0.1
143.0,0.0, ,manual,0.0,1.0,6.134126802471968,-18.689402609292745,1.0,0.0,37.37880521858549,6.134126802471968,0.0,20.0,94.74809291764349,1.0,12.222932691027312,4.49,5.0,247.145469823538, ,0.0, ,0.0,0.1
144.0,0.0, ,manual,0.0,1.0,6.794842450598921,-25.440604257267108,1.0,0.0,50.881208514534215,6.794842450598921,0.0,20.0,136.84100762225006,1.0,12.078718387132009,4.27,4.15,229.927342959625, ,0.0, ,0.0,-0.0
145.0,0.0, ,manual,0.0,1.0,9.27595941100175,-25.187914854657823,1.0,0.0,50.375829709315646,9.27595941100175,0.0,20.0,125.60470390023352,1.0,11.935487328173544,4.45,4.44,239.165789725438, ,0.0, ,0.0,0.0
146.0,0.0, ,manual,0.0,1.0,11.421377889677274,-18.661936369878692,1.0,0.0,37.323872739757384,11.421377889677274,0.0,20.0,88.97530528206181,1.0,11.793737049245387,4.4,4.34,235.366111987196, ,0.0, ,0.0,0.0
147.0,0.0, ,manual,0.0,1.0,14.969100480659193,-6.0439459830624855,1.0,0.0,12.087891966124973,14.969100480659193,0.0,20.0,155.07379780213282,1.0,11.657175766384649,4.36,5.0,235.200037632006, ,0.0, ,0.0,0.1
148.0,0.0, ,manual,0.0,1.0,15.628290226596475,-10.213321126115817,1.0,0.0,20.42664225223163,15.628290226596475,0.0,20.0,56.33122537277653,1.0,11.704169610411535,4.35,4.31,250.112550647792, ,0.0, ,0.0,0.0
149.0,0.0, ,manual,0.0,1.0,22.64286259250781,-4.739299610894946,1.0,0.0,9.478599221789892,22.64286259250781,0.0,20.0,72.93743468015613,1.0,11.887688169475233,3.96,3.9,252.576278035967, ,0.0, ,0.0,-0.1
150.0,0.0, ,manual,0.0,1.0,24.292362859540702,-6.549324788281069,1.0,0.0,13.098649576562138,24.292362859540702,0.0,20.0,71.45162749340284,1.0,12.182652057795053,4.33,4.34,270.292185852907, ,0.0, ,0.0,0.0
151.0,0.0, ,manual,0.0,1.0,24.209964141298546,-3.81368734264133,1.0,0.0,7.62737468528266,24.209964141298546,0.0,20.0,38.39946524147786,1.0,12.504666370171368,4.45,4.33,267.365381530399, ,0.0, ,0.0,0.0
152.0,0.0, ,manual,0.0,1.0,26.10971236743724,0.17990386816205728,1.0,0.0,-0.35980773632411456,26.10971236743724,0.0,20.0,19.377168010551266,1.0,12.817245076711485,4.31,4.14,271.724362806369, ,0.0, ,0.0,-0.0
153.0,0.0, ,manual,0.0,1.0,24.374761577782866,-2.121766994735637,1.0,0.0,4.243533989471274,24.374761577782866,0.0,20.0,15.363131742485399,1.0,13.135340625886691,4.3,4.25,277.955360369125, ,0.0, ,0.0,-0.0
154.0,0.0, ,manual,0.0,1.0,24.374761577782866,2.8249027237354203,1.0,0.0,-5.649805447470841,24.374761577782866,0.0,20.0,-2.0151738143858733,1.0,13.421557203387758,4.33,4.33,278.536014706702, ,0.0, ,0.0,0.0
155.0,0.0,obstacle alarm,manual,0.0,1.0,24.788281071183327,-0.8528267338063529,1.0,0.0,1.7056534676127058,24.788281071183327,0.0,20.0,14.340700282394605,1.0,13.689848771200097,4.16,3.99,285.453299840146, ,0.0,obstacle detected,37.243812561035156,-0.0
156.0,0.0,obstacle alarm,manual,0.0,1.0,24.870679789425488,2.6106660563057744,1.0,0.0,-5.221332112611549,24.870679789425488,0.0,20.0,18.196170670764552,1.0,13.94869452342795,4.39,4.21,289.293256574189, ,0.0,obstacle detected,23.497648239135746,0.0
157.0,0.0,obstacle alarm,manual,0.0,1.0,25.201800564583806,-0.9681849393453774,1.0,0.0,1.9363698786907548,25.201800564583806,0.0,20.0,44.882157121235906,1.0,14.198852209987061,4.16,4.01,289.796273219926, ,0.0,obstacle detected,9.989992141723633,-0.0
158.0,0.0, ,manual,0.0,1.0,26.521705958648038,-0.8253604943922994,1.0,0.0,1.6507209887845988,26.521705958648038,0.0,20.0,48.641543045406465,1.0,14.44051583484663,3.87,3.66,293.237933259046, ,0.0, ,0.0,-0.1
159.0,0.0, ,manual,0.0,1.0,27.42961776150149,-1.1055161364156447,1.0,0.0,2.211032272831289,27.42961776150149,0.0,20.0,47.26379354795501,1.0,14.698481812412194,3.99,3.95,296.762323055465, ,0.0, ,0.0,-0.1
160.0,0.0, ,manual,0.0,1.0,20.25024795910582,-1.3032730601968296,1.0,0.0,2.6065461203936597,20.25024795910582,0.0,20.0,28.000083504775706,1.0,14.972455917926927,4.13,4.0,290.301042180741, ,0.0, ,0.0,-0.1
161.0,0.0, ,manual,0.0,1.0,18.269626916914632,0.15243762874800382,1.0,0.0,-0.30487525749600763,18.269626916914632,0.0,20.0,10.070673730570546,1.0,15.131330736993453,3.9,5.0,295.31628373988497, ,0.0, ,0.0,0.0
162.0,0.0, ,manual,0.0,1.0,0.0,0.08926527809566663,1.0,0.0,-0.1785305561913333,0.0,0.0,20.0,-1.7189505086417218,1.0,15.133526968806315,4.01,3.86,295.185524101898, ,0.0, ,0.0,-0.1
163.0,0.0, ,manual,0.0,1.0,2.99992370489052,1.7921721217669813,1.0,0.0,-3.5843442435339625,2.99992370489052,0.0,20.0,-6.875945892598969,1.0,14.986619409218068,4.25,4.12,300.237187378029, ,0.0, ,0.0,-0.0
164.0,0.0, ,manual,0.0,1.0,11.172655832761123,-0.8336003662165297,1.0,0.0,1.667200732433059,11.172655832761123,0.0,20.0,-7.456995241917183,1.0,14.825115361797648,4.12,4.04,306.870838064259, ,0.0, ,0.0,-0.0
165.0,0.0, ,manual,0.0,1.0,14.22598611429008,0.03707942320897928,1.0,0.0,-0.07415884641795856,14.22598611429008,0.0,20.0,-22.40643625531668,1.0,14.66330181792796,4.08,4.01,302.5535519787, ,0.0, ,0.0,-0.1
166.0,0.0, ,manual,0.0,1.0,13.566796368352785,0.1881437399862591,1.0,0.0,-0.3762874799725182,13.566796368352785,0.0,20.0,-32.152641627799156,1.0,14.514400449156605,4.33,4.31,302.005315293549, ,0.0, ,0.0,0.0
167.0,0.0, ,manual,0.0,1.0,14.22598611429008,0.8638132295719743,1.0,0.0,-1.7276264591439483,14.22598611429008,0.0,20.0,-26.863847575853878,1.0,14.476553156492127,4.19,5.0,311.74985191882, ,0.0, ,0.0,0.1
168.0,0.0, ,manual,0.0,1.0,15.133897917143516,-1.78942549782559,1.0,0.0,3.5788509956511803,15.133897917143516,0.0,20.0,-21.732766120827907,1.0,14.48438627010567,4.28,4.08,296.762323055465, ,0.0, ,0.0,-0.0
169.0,0.0, ,manual,0.0,1.0,15.463492790112154,0.4051270313572957,1.0,0.0,-0.8102540627145913,15.463492790112154,0.0,20.0,-35.552484358970794,1.0,14.511021851478018,4.31,4.21,295.185524101898, ,0.0, ,0.0,-0.0
170.0,0.0, ,manual,0.0,1.0,15.794613565270467,1.7372396429388743,1.0,0.0,-3.4744792858777487,15.794613565270467,0.0,20.0,-23.672713517440577,1.0,14.543383340464333,4.11,3.97,306.870838064259, ,0.0, ,0.0,-0.1
171.0,0.0, ,manual,0.0,1.0,16.61860074769207,-0.8967727168688384,1.0,0.0,1.7935454337376768,16.61860074769207,0.0,20.0,-9.88939763150915,1.0,14.586469957067695,4.2,5.0,309.434662870935, ,0.0, ,0.0,0.1
172.0,0.0, ,manual,0.0,1.0,16.949721522850382,-0.6193636987869127,1.0,0.0,1.238727397573825,16.949721522850382,0.0,20.0,-12.173954473923054,1.0,14.646355341839914,3.84,3.77,309.434662870935, ,0.0, ,0.0,-0.1
173.0,0.0, ,manual,0.0,1.0,16.86732280460822,0.2348363469901642,1.0,0.0,-0.4696726939803284,16.86732280460822,0.0,20.0,-11.108635329558355,1.0,14.712490404566104,4.03,3.95,314.693016961954, ,0.0, ,0.0,-0.1
174.0,0.0, ,manual,0.0,1.0,16.949721522850382,0.1881437399862591,1.0,0.0,-0.3762874799725182,16.949721522850382,0.0,20.0,-6.141552090679264,1.0,14.776211135707657,4.08,3.86,316.786517565812, ,0.0, ,0.0,-0.1
175.0,0.0, ,manual,0.0,1.0,16.86732280460822,0.03707942320897928,1.0,0.0,-0.07415884641795856,16.86732280460822,0.0,20.0,-0.36057480923177204,1.0,14.836737315795045,5.0,3.33,319.21345803939096, ,0.0, ,0.0,-0.0
176.0,0.0, ,manual,0.0,1.0,16.70099946593423,0.03707942320897928,1.0,0.0,-0.07415884641795856,16.70099946593423,0.0,20.0,4.875674569825929,1.0,14.893808700085444,4.04,3.87,322.924403397165, ,0.0, ,0.0,-0.1
177.0,0.0, ,manual,0.0,1.0,16.70099946593423,-0.9050125886930688,1.0,0.0,1.810025177386137,16.70099946593423,0.0,20.0,9.268184498146816,1.0,14.94290753590309,4.09,3.93,324.180633448958, ,0.0, ,0.0,-0.1
178.0,0.0, ,manual,0.0,1.0,15.133897917143516,-8.502174410620285,1.0,0.0,17.00434882124057,15.133897917143516,0.0,20.0,-33.624325104053106,1.0,14.984591826898216,4.48,4.47,303.241653273494, ,0.0, ,0.0,0.0
179.0,0.0, ,manual,0.0,1.0,0.7705806057831666,-20.013275349050122,1.0,0.0,40.026550698100245,0.7705806057831666,0.0,20.0,-136.76968523928804,1.0,14.945307715781214,4.82,4.8,299.025177919981, ,0.0, ,0.0,0.1
