TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
20.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,0.0009565349660339822,20.0,0.0,20.0,0.0009565349660339822,1.0,11.231655768644004,4.41,4.23,248.527474712329, ,0.0, ,0.0,0.0
21.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,0.0014617268090538413,20.0,0.0,20.0,0.0014617268090538413,1.0,11.437475658709474,4.21,3.86,250.300360432519, ,0.0, ,0.0,-0.1
22.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,0.0007840889634464153,20.0,0.0,20.0,0.0007840889634464153,1.0,11.641611712691994,4.18,4.11,248.15743107427397, ,0.0, ,0.0,-0.0
23.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.004309036120069042,20.0,0.0,20.0,-0.004309036120069042,1.0,11.844684209277778,5.0,5.0,249.08461404339099, ,0.0, ,0.0,0.2
24.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.0017874284326724124,20.0,0.0,20.0,-0.0017874284326724124,1.0,12.046686368537314,4.13,3.95,248.805732484076, ,0.0, ,0.0,-0.1
25.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,0.006031404708155632,20.0,0.0,20.0,0.006031404708155632,1.0,12.247602462484126,3.72,3.3,248.434860379608, ,0.0, ,0.0,-0.2
26.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,0.003337155156970339,20.0,0.0,20.0,0.003337155156970339,1.0,12.447417133900284,4.17,3.89,256.16722596511, ,0.0, ,0.0,-0.1
27.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.00014475464021890258,20.0,0.0,20.0,-0.00014475464021890258,1.0,12.646115469093644,4.34,4.06,256.561561946789, ,0.0, ,0.0,-0.0
28.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.0005960473004051893,20.0,0.0,20.0,-0.0005960473004051893,1.0,12.873518518975327,5.0,5.0,266.084827843116, ,0.0, ,0.0,0.2
29.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,0.001774646357369253,20.0,0.0,20.0,0.001774646357369253,1.0,13.209654643371254,4.38,4.16,257.951350375319, ,0.0, ,0.0,-0.0
30.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,0.008887032230271647,20.0,0.0,20.0,0.008887032230271647,1.0,13.432744966697102,4.23,4.13,258.251123392387, ,0.0, ,0.0,-0.0
31.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,107.94512558950905,20.0,0.0,20.0,107.94512558950905,1.0,13.64053563897011,4.34,4.08,258.852764547525, ,0.0, ,0.0,-0.0
32.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,15.143663526517095,20.0,0.0,20.0,15.143663526517095,1.0,13.835328997089707,5.0,3.91,257.851580630189, ,0.0, ,0.0,0.0
33.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,21.86944305777687,20.0,0.0,20.0,21.86944305777687,1.0,14.019949311412553,5.0,5.0,257.254579131509, ,0.0, ,0.0,0.2
34.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,2.315898424322734,20.0,0.0,20.0,2.315898424322734,1.0,14.194016590130579,4.21,4.12,246.96236293588902, ,0.0, ,0.0,-0.0
35.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,18.166920994243952,20.0,0.0,20.0,18.166920994243952,1.0,14.350492605003328,4.21,4.07,229.05834115949298, ,0.0, ,0.0,-0.0
36.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,16.321091064980603,20.0,0.0,20.0,16.321091064980603,1.0,14.51371461826998,4.07,3.98,230.802963510051, ,0.0, ,0.0,-0.1
37.0,5.0,cyclist alarm,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,43.73969009944371,20.0,0.0,20.0,43.73969009944371,1.0,14.660928348275723,5.0,3.92,237.20853001873903,cyclist detected,28.70438575744629,cyclist detected,26.121023178100586,0.0
38.0,5.0,cyclist alarm,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,3.7851142031805867,20.0,0.0,20.0,3.7851142031805867,1.0,14.80179935614333,4.27,4.18,242.295018414421, ,0.0,cyclist detected,11.13105297088623,-0.0
39.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-24.484305381774906,20.0,0.0,20.0,-24.484305381774906,1.0,14.93678263778987,4.23,5.0,244.42706296441102, ,0.0, ,0.0,0.1
40.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-104.00134794404177,20.0,0.0,20.0,-104.00134794404177,1.0,15.065684317864992,4.34,4.06,245.77874996927798, ,0.0, ,0.0,-0.0
41.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-85.45520114584465,20.0,0.0,20.0,-85.45520114584465,1.0,15.188045141619616,4.19,3.96,245.50721791220698, ,0.0, ,0.0,-0.0
42.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-45.14499963297729,20.0,0.0,20.0,-45.14499963297729,1.0,15.304000938259607,4.29,4.07,243.534167843748, ,0.0, ,0.0,-0.0
43.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-30.658434844963843,20.0,0.0,20.0,-30.658434844963843,1.0,15.414058390385758,5.0,5.0,244.87597032103199, ,0.0, ,0.0,0.2
44.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-23.57637447605188,20.0,0.0,20.0,-23.57637447605188,1.0,15.518183596507287,3.44,3.59,249.457430089555, ,0.0, ,0.0,-0.2
45.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-15.063592956540823,20.0,0.0,20.0,-15.063592956540823,1.0,15.61656860665274,4.01,3.85,251.717975180608, ,0.0, ,0.0,-0.1
46.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-17.198608859187587,15.0,0.0,15.0,-17.198608859187587,1.0,15.679669574228845,4.14,5.0,252.863681189471, ,0.0, ,0.0,0.1
47.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-12.909933739766402,20.0,0.0,20.0,-12.909933739766402,1.0,15.635232093993075,4.26,3.97,254.407611875747, ,0.0, ,0.0,-0.0
48.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-6.4671809657929336,15.0,0.0,15.0,-6.4671809657929336,1.0,15.672456266891981,4.09,3.99,257.652272493043, ,0.0, ,0.0,-0.1
49.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-7.0361459677454885,20.0,0.0,20.0,-7.0361459677454885,1.0,15.634411141490233,5.0,5.0,260.674625931912, ,0.0, ,0.0,0.2
50.0,5.0,truck alarm,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-6.7945400479034905,15.0,0.0,15.0,-6.7945400479034905,1.0,15.671065770356456,4.13,4.04,260.674625931912,truck detected,39.960533142089844,truck detected,33.82455444335937,-0.0
51.0,5.0,truck alarm,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-2.4598031376549083,20.0,0.0,20.0,-2.4598031376549083,1.0,15.636708176574295,4.11,4.12,261.28762541806, ,0.0,truck detected,4.372687339782715,-0.0
52.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.9854104420834576,15.0,0.0,15.0,-0.9854104420834576,1.0,15.668379878116198,4.3,4.12,263.247953247163, ,0.0, ,0.0,-0.0
53.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,2.581495682419814,20.0,0.0,20.0,2.581495682419814,1.0,15.641378658019084,4.38,4.16,265.660698156315, ,0.0, ,0.0,-0.0
54.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,8.983313473384985,15.0,0.0,15.0,8.983313473384985,1.0,15.6647816212766,5.0,5.0,266.937162991832, ,0.0, ,0.0,0.2
55.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,24.994383768783003,15.0,0.0,15.0,24.994383768783003,1.0,15.647755757869835,4.1,3.82,266.83032259786, ,0.0, ,0.0,-0.1
56.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,69.92197976686494,15.0,0.0,15.0,69.92197976686494,1.0,15.660657246284226,4.26,3.99,268.55009802078604, ,0.0, ,0.0,-0.0
57.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,28.962953538464728,15.0,0.0,15.0,28.962953538464728,1.0,15.6553096198756,5.0,5.0,271.061476742925, ,0.0, ,0.0,0.2
58.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,12.823372272446806,15.0,0.0,15.0,12.823372272446806,1.0,15.65598840734451,3.99,3.71,264.291566456114, ,0.0, ,0.0,-0.1
59.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,8.726238554044627,15.0,0.0,15.0,8.726238554044627,1.0,15.662881297094223,4.13,3.89,261.28762541806, ,0.0, ,0.0,-0.1
60.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,8.406382281891112,15.0,0.0,15.0,8.406382281891112,1.0,15.65115460129508,5.0,3.09,263.247953247163, ,0.0, ,0.0,-0.1
61.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,16.141033256612435,15.0,0.0,15.0,16.141033256612435,1.0,15.669036839482613,4.15,3.9,262.212549492619, ,0.0, ,0.0,-0.1
62.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,15.894523441312312,20.0,0.0,20.0,15.894523441312312,1.0,15.64617852250708,5.0,5.0,264.60626587637597, ,0.0, ,0.0,0.2
63.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,7.567544452345767,15.0,0.0,15.0,7.567544452345767,1.0,15.672895403482814,4.26,3.99,265.237918412816, ,0.0, ,0.0,-0.0
64.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,15.433829810465983,20.0,0.0,20.0,15.433829810465983,1.0,15.641165200850264,4.34,4.05,269.20074299405104, ,0.0, ,0.0,-0.0
65.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,20.25250301528997,15.0,0.0,15.0,20.25250301528997,1.0,15.674521038177092,4.12,3.94,271.835159159486, ,0.0, ,0.0,-0.1
66.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,30.141610224891057,20.0,0.0,20.0,30.141610224891057,1.0,15.63723123381379,4.27,4.03,272.057023152053, ,0.0, ,0.0,-0.0
67.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,39.13013360358649,15.0,0.0,15.0,39.13013360358649,1.0,15.674417318917051,5.0,5.0,274.747918784515, ,0.0, ,0.0,0.2
68.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,52.162404286173775,20.0,0.0,20.0,52.162404286173775,1.0,15.633776670140048,4.35,4.12,275.656752212145, ,0.0, ,0.0,-0.0
69.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,28.58953607038137,15.0,0.0,15.0,28.58953607038137,1.0,15.676541392314912,4.49,4.24,276.916260522818, ,0.0, ,0.0,0.0
70.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,15.244224586526704,20.0,0.0,20.0,15.244224586526704,1.0,15.63579179789674,4.36,4.1,278.536014706702, ,0.0, ,0.0,-0.0
71.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,4.869680393438375,15.0,0.0,15.0,4.869680393438375,1.0,15.673227584154587,4.43,4.16,279.704631908704, ,0.0, ,0.0,0.0
72.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,0.7793876048462842,20.0,0.0,20.0,0.7793876048462842,1.0,15.636371836039359,4.46,3.99,282.789434986709, ,0.0, ,0.0,-0.0
73.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.12848683709670186,15.0,0.0,15.0,-0.12848683709670186,1.0,15.670947903261393,4.38,4.03,283.029548284841, ,0.0, ,0.0,-0.0
74.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,0.5596404939216704,20.0,0.0,20.0,0.5596404939216704,1.0,15.639782153051069,4.46,4.1,287.422395953093, ,0.0, ,0.0,-0.0
75.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,2.523266037350143,15.0,0.0,15.0,2.523266037350143,1.0,15.667602767961267,4.18,3.36,290.174685160467, ,0.0, ,0.0,-0.1
76.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-9.878262541493148,20.0,0.0,20.0,-9.878262541493148,1.0,15.645235324293964,4.34,4.05,288.91713856466, ,0.0, ,0.0,-0.0
77.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-13.24913186790918,15.0,0.0,15.0,-13.24913186790918,1.0,15.663528750592565,4.36,4.08,291.698267312292, ,0.0, ,0.0,-0.0
78.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-12.083626796545394,15.0,0.0,15.0,-12.083626796545394,1.0,15.652129215797972,4.42,4.18,292.72290849481897, ,0.0, ,0.0,0.0
79.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-9.986713326046498,15.0,0.0,15.0,-9.986713326046498,1.0,15.65899430603127,4.39,4.08,293.49612585113897, ,0.0, ,0.0,-0.0
80.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-7.283953851064857,15.0,0.0,15.0,-7.283953851064857,1.0,15.653449916614774,4.39,3.96,291.443226859408, ,0.0, ,0.0,-0.0
81.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-10.400419830700287,15.0,0.0,15.0,-10.400419830700287,1.0,15.661106604116615,4.62,4.21,296.498354434133, ,0.0, ,0.0,0.0
82.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-13.968453805535445,15.0,0.0,15.0,-13.968453805535445,1.0,15.655396401810984,4.73,4.4,296.23485499303797, ,0.0, ,0.0,0.1
83.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-18.71610603805963,15.0,0.0,15.0,-18.71610603805963,1.0,15.656101954723015,4.5,4.17,297.026762111266, ,0.0, ,0.0,0.0
84.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-20.969401823595906,15.0,0.0,15.0,-20.969401823595906,1.0,15.66299258313784,4.61,4.25,299.428092343624, ,0.0, ,0.0,0.0
85.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-21.464306557907566,15.0,0.0,15.0,-21.464306557907566,1.0,15.653771303372116,4.77,4.39,301.186675501476, ,0.0, ,0.0,0.1
86.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-15.985438584850359,15.0,0.0,15.0,-15.985438584850359,1.0,15.669141117645287,4.68,4.26,302.828417418691, ,0.0, ,0.0,0.0
87.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,60.609544603514,20.0,0.0,20.0,60.609544603514,1.0,15.646345337942725,4.54,4.15,301.731941343311, ,0.0, ,0.0,0.0
88.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,46.577063314045326,15.0,0.0,15.0,46.577063314045326,1.0,15.672983397858072,4.4,4.09,302.5535519787, ,0.0, ,0.0,-0.0
89.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,47.33455387017894,20.0,0.0,20.0,47.33455387017894,1.0,15.641230885745776,4.34,3.99,303.379649293125, ,0.0, ,0.0,-0.0
90.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,49.15288977799596,15.0,0.0,15.0,49.15288977799596,1.0,15.674598620833066,4.32,3.99,306.02564494904703, ,0.0, ,0.0,-0.0
91.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,52.24630854128714,20.0,0.0,20.0,52.24630854128714,1.0,15.636413100631234,4.29,4.02,305.464764639399, ,0.0, ,0.0,-0.0
92.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,50.171250139218394,15.0,0.0,15.0,50.171250139218394,1.0,15.676704215146135,4.36,4.05,308.147417724639, ,0.0, ,0.0,-0.0
93.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,52.292369907940596,20.0,0.0,20.0,52.292369907940596,1.0,15.638448015029399,4.47,4.21,308.718202025191, ,0.0, ,0.0,0.0
94.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,49.57594179067341,15.0,0.0,15.0,49.57594179067341,1.0,15.674216961653777,4.34,4.01,310.732707724815, ,0.0, ,0.0,-0.0
95.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,51.9347928942578,20.0,0.0,20.0,51.9347928942578,1.0,15.635902276635294,4.3,4.11,309.434662870935, ,0.0, ,0.0,-0.0
96.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,49.34619092144143,15.0,0.0,15.0,49.34619092144143,1.0,15.673371980771224,4.46,4.13,311.895702077225, ,0.0, ,0.0,0.0
97.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,51.90180296851602,20.0,0.0,20.0,51.90180296851602,1.0,15.636505514255562,4.22,3.72,311.313118734823, ,0.0, ,0.0,-0.1
98.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,48.75765202818552,15.0,0.0,15.0,48.75765202818552,1.0,15.671075481736134,4.41,4.03,314.099946603009, ,0.0, ,0.0,-0.0
99.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,51.28387581031802,20.0,0.0,20.0,51.28387581031802,1.0,15.639895989645913,4.51,4.13,314.99039279302, ,0.0, ,0.0,0.0
100.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,48.054103659286746,15.0,0.0,15.0,48.054103659286746,1.0,15.667709796696995,4.29,4.14,315.885902012193, ,0.0, ,0.0,-0.0
101.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,50.14126472353254,20.0,0.0,20.0,50.14126472353254,1.0,15.645331856841874,4.21,3.87,319.21345803939096, ,0.0, ,0.0,-0.1
102.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,16.66269302368164,132.87757221907162,0.0,16.66269302368164,0.0,132.87757221907162,1.0,15.597330393586368,4.37,4.15,320.28697713151, ,0.0,pedestrian detected,28.667461395263672,-0.0
103.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,88.03743839263916,-2.830726807387784,0.0,88.03743839263916,0.0,-2.830726807387784,1.0,12.272863755168002,4.38,5.0,319.826014648032, ,0.0,pedestrian detected,14.392512321472168,0.1
104.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,100.0,-12.5253905776102,0.0,100.0,0.0,-12.5253905776102,1.0,5.7535336697426676,4.23,4.01,319.21345803939096, ,0.0,pedestrian detected,5.913733959197997,-0.0
105.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,5.032847348886237,20.0,0.0,20.0,5.032847348886237,1.0,3.682442885343112,4.4,4.15,320.595024365222, ,0.0, ,0.0,-0.0
106.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-5.448857445712926,20.0,0.0,20.0,-5.448857445712926,1.0,4.386662047934768,4.16,3.94,322.455823552173, ,0.0, ,0.0,-0.1
107.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.4716980222671161,20.0,0.0,20.0,-0.4716980222671161,1.0,4.987358364578697,3.95,3.85,323.865660524015, ,0.0, ,0.0,-0.1
108.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.36303891545229217,20.0,0.0,20.0,-0.36303891545229217,1.0,5.694502359575997,5.0,5.0,325.129238872452, ,0.0, ,0.0,0.2
109.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.2858331225190742,20.0,0.0,20.0,-0.2858331225190742,1.0,6.484069471776126,4.16,3.96,325.764732710037, ,0.0, ,0.0,-0.1
110.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.1915019239568929,20.0,0.0,20.0,-0.1915019239568929,1.0,7.070059639408344,3.91,5.0,328.817572011048, ,0.0, ,0.0,0.0
111.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.1122126021356714,20.0,0.0,20.0,-0.1122126021356714,1.0,7.545812516510733,3.6,3.11,329.46758039009, ,0.0, ,0.0,-0.2
112.0,5.0, ,autonomous,0.0,1.0,0.0,-23.377889677271682,1.0,0.0,-0.10249118325367268,20.0,0.0,20.0,-0.10249118325367268,1.0,7.938234148646762,3.95,3.84,323.080899457224, ,0.0, ,0.0,-0.1
