TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
24.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,-0.0017874284326724124,20.0,0.0,20.0,-0.0017874284326724124,1.0,12.046686368537314,3.41,3.63,1710.35131984391, ,0.0, ,0.0,0.2549999999999999,0.8,3.388888888888889,0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,0.006031404708155632,20.0,0.0,20.0,0.006031404708155632,1.0,12.247602462484126,3.23,3.41,1710.35131984391, ,0.0, ,0.0,-0.19999999999999973,0.8,3.388888888888889,0.0
26.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,0.003337155156970339,20.0,0.0,20.0,0.003337155156970339,1.0,12.447417133900284,2.99,3.05,1711.68571259359, ,0.0, ,0.0,-0.30000000000000027,0.8,3.388888888888889,0.0
27.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,-0.00014475464021890258,20.0,0.0,20.0,-0.00014475464021890258,1.0,12.646115469093644,3.09,3.16,1711.68571259359, ,0.0,truck detected,20.63614845275879,0.10499999999999998,0.8,3.388888888888889,0.0
28.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,-0.0005960473004051893,20.0,0.0,20.0,-0.0005960473004051893,1.0,12.873518518975327,3.1,3.2,1707.68876620853, ,0.0, ,0.0,0.025000000000000355,0.8,3.388888888888889,0.0
29.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,0.001774646357369253,20.0,0.0,20.0,0.001774646357369253,1.0,13.209654643371254,3.16,3.26,1709.01900600037, ,0.0, ,0.0,0.05999999999999961,0.8,3.388888888888889,0.0
30.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,0.008887032230271647,20.0,0.0,20.0,0.008887032230271647,1.0,13.432744966697102,3.12,3.19,1710.35131984391, ,0.0, ,0.0,-0.054999999999999716,0.8,3.388888888888889,0.0
31.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,107.94512558950905,20.0,0.0,20.0,107.94512558950905,1.0,13.64053563897011,3.41,3.43,1715.70141305168, ,0.0, ,0.0,0.2649999999999997,0.8,3.388888888888889,0.0
32.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,15.143663526517095,20.0,0.0,20.0,15.143663526517095,1.0,13.835328997089707,3.49,3.54,1721.08508218525, ,0.0, ,0.0,0.0950000000000002,0.8,3.388888888888889,0.0
33.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,21.86944305777687,20.0,0.0,20.0,21.86944305777687,1.0,14.019949311412553,3.41,3.6,1725.14505882227, ,0.0, ,0.0,-0.010000000000000231,0.8,3.388888888888889,0.0
34.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,2.315898424322734,20.0,0.0,20.0,2.315898424322734,1.0,14.194016590130579,3.33,3.52,1725.14505882227, ,0.0, ,0.0,-0.08000000000000007,0.8,3.388888888888889,0.0
35.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,3.3,3.5,1726.5026443114498, ,0.0, ,0.0,-0.02499999999999991,0.8,3.388888888888889,0.0
36.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,16.321091064980603,20.0,0.0,20.0,16.321091064980603,1.0,14.51371461826998,3.13,3.34,1723.7896066519, ,0.0, ,0.0,-0.16500000000000004,0.8,3.388888888888889,0.0
37.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,10.461060662260767,20.0,0.0,20.0,10.461060662260767,1.0,14.660882842986474,3.18,3.27,1726.5026443114498, ,0.0, ,0.0,-0.009999999999999787,0.8,3.388888888888889,0.0
38.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,11.975621582293547,20.0,0.0,20.0,11.975621582293547,1.0,14.801802602615775,5.0,5.0,1725.14505882227, ,0.0, ,0.0,1.775,0.8,3.388888888888889,0.0
39.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,-23.635316605092047,20.0,0.0,20.0,-23.635316605092047,1.0,14.936776476400066,3.18,5.0,1717.04417027446, ,0.0, ,0.0,-0.9100000000000001,0.8,3.388888888888889,0.0
40.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,-31.724592981152266,20.0,0.0,20.0,-31.724592981152266,1.0,15.065368707268071,3.11,5.0,1687.9808002311902, ,0.0, ,0.0,-0.03500000000000014,0.8,3.388888888888889,0.0
41.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,-38.858870528593066,20.0,0.0,20.0,-38.858870528593066,1.0,15.1878629682025,3.18,3.3,1666.1879153389903, ,0.0, ,0.0,-0.8149999999999995,0.8,3.388888888888889,0.0
42.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,-30.918877451739746,20.0,0.0,20.0,-30.918877451739746,1.0,15.303965486437225,3.27,3.43,1656.12597686591, ,0.0, ,0.0,0.10999999999999988,0.8,3.388888888888889,0.0
43.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,-34.58347742781052,20.0,0.0,20.0,-34.58347742781052,1.0,15.414063166826972,3.27,3.44,1656.12597686591, ,0.0, ,0.0,0.004999999999999893,0.8,3.388888888888889,0.0
44.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,-19.092323365807594,20.0,0.0,20.0,-19.092323365807594,1.0,15.518178826938579,3.22,3.37,1663.66098581895, ,0.0, ,0.0,-0.06000000000000005,0.8,3.388888888888889,0.0
45.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,-21.882066447017475,20.0,0.0,20.0,-21.882066447017475,1.0,15.616567312361708,3.28,3.42,1671.26487342174, ,0.0, ,0.0,0.054999999999999716,0.8,3.388888888888889,0.0
46.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,-13.335284676188099,15.0,0.0,15.0,-13.335284676188099,1.0,15.67967549237634,3.24,3.42,1671.26487342174, ,0.0, ,0.0,-0.019999999999999574,0.8,3.388888888888889,0.0
47.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,-9.217952545224446,20.0,0.0,20.0,-9.217952545224446,1.0,15.6352293014795,3.35,3.56,1675.0929425319198, ,0.0, ,0.0,0.125,0.8,3.388888888888889,0.0
48.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,-10.211356982055417,15.0,0.0,15.0,-10.211356982055417,1.0,15.672454489170347,3.33,3.54,1676.3728655582502, ,0.0, ,0.0,-0.020000000000000018,0.8,3.388888888888889,0.0
49.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,-7.7303670910489215,20.0,0.0,20.0,-7.7303670910489215,1.0,15.634411874629695,3.19,3.39,1672.53895092336, ,0.0, ,0.0,-0.14500000000000002,0.8,3.388888888888889,0.0
50.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,-6.074801629235503,15.0,0.0,15.0,-6.074801629235503,1.0,15.673101356846312,3.19,3.33,1668.72253282711, ,0.0, ,0.0,-0.03000000000000025,0.8,3.388888888888889,0.0
51.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,-3.2868442868450183,20.0,0.0,20.0,-3.2868442868450183,1.0,15.636707918996267,3.09,3.16,1669.9927355316001, ,0.0, ,0.0,-0.1349999999999998,0.8,3.388888888888889,0.0
52.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,-0.29746176218456605,15.0,0.0,15.0,-0.29746176218456605,1.0,15.668379866188312,3.14,3.22,1672.53895092336, ,0.0, ,0.0,0.05500000000000016,0.8,3.388888888888889,0.0
53.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,3.913889607721824,20.0,0.0,20.0,3.913889607721824,1.0,15.641378776749361,3.32,3.33,1678.9385884558899, ,0.0, ,0.0,0.14500000000000002,0.8,3.388888888888889,0.0
54.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,12.307710186307736,15.0,0.0,15.0,12.307710186307736,1.0,15.664781557690668,3.13,3.15,1682.80193252974, ,0.0, ,0.0,-0.1850000000000005,0.8,3.388888888888889,0.0
55.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,33.72235101959398,15.0,0.0,15.0,33.72235101959398,1.0,15.647761286210615,3.04,3.15,1686.6830972089401, ,0.0, ,0.0,-0.04499999999999993,0.8,3.388888888888889,0.0
56.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,30.05077272512127,15.0,0.0,15.0,30.05077272512127,1.0,15.660577397105381,3.08,3.2,1691.8859181628, ,0.0, ,0.0,0.04500000000000037,0.8,3.388888888888889,0.0
57.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,24.331809130538424,15.0,0.0,15.0,24.331809130538424,1.0,15.65528326333847,3.14,3.26,1694.4993838800199, ,0.0, ,0.0,0.06000000000000005,0.8,3.388888888888889,0.0
58.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,14.402334365908954,15.0,0.0,15.0,14.402334365908954,1.0,15.65599009225426,3.13,3.25,1701.0685091733499, ,0.0, ,0.0,-0.010000000000000231,0.8,3.388888888888889,0.0
59.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,10.52472478184846,15.0,0.0,15.0,10.52472478184846,1.0,15.662882354848016,3.23,3.3,1705.03448943765, ,0.0, ,0.0,0.07499999999999973,0.8,3.388888888888889,0.0
60.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,1.5585169319443208,15.0,0.0,15.0,1.5585169319443208,1.0,15.651151711371407,3.21,3.31,1709.01900600037, ,0.0, ,0.0,-0.004999999999999893,0.8,3.388888888888889,0.0
61.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,11.294196107804241,15.0,0.0,15.0,11.294196107804241,1.0,15.669041070684493,3.16,3.29,1702.38845099675, ,0.0, ,0.0,-0.0349999999999997,0.8,3.388888888888889,0.0
62.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,19.854183165548857,20.0,0.0,20.0,19.854183165548857,1.0,15.646182855349648,3.38,3.54,1695.80914685538, ,0.0, ,0.0,0.23499999999999988,0.8,3.388888888888889,0.0
63.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,14.235310429882386,15.0,0.0,15.0,14.235310429882386,1.0,15.672900045789197,3.34,3.41,1695.80914685538, ,0.0, ,0.0,-0.08499999999999996,0.8,3.388888888888889,0.0
64.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,5.950410379836867,20.0,0.0,20.0,5.950410379836867,1.0,15.641148885184085,3.25,3.29,1697.12093615906, ,0.0, ,0.0,-0.10499999999999998,0.8,3.388888888888889,0.0
65.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,18.790465544270113,15.0,0.0,15.0,18.790465544270113,1.0,15.674520002564053,5.0,3.07,1703.71044282501, ,0.0, ,0.0,0.7650000000000001,0.8,3.388888888888889,0.0
66.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,27.010389407659396,20.0,0.0,20.0,27.010389407659396,1.0,15.637230435234315,3.67,3.59,1710.35131984391, ,0.0, ,0.0,-0.40500000000000025,0.8,3.388888888888889,0.0
67.0,3.0, ,autonomous,0.0,1.0,0.0,0.8473334859235422,1.0,0.0,38.51792441092481,15.0,0.0,15.0,38.51792441092481,1.0,15.674416346040706,3.32,3.23,1671.26487342174, ,0.0, ,0.0,-0.355,0.8,3.388888888888889,0.0
68.0,2.0, ,autonomous,0.0,1.0,0.0,0.8363469901579208,1.0,0.0,50.84226654243734,20.0,0.0,20.0,50.84226654243734,1.0,15.633775506151512,3.24,3.25,1682.80193252974, ,0.0, ,0.0,-0.029999999999999805,0.8,3.388888888888889,-1.0
69.0,2.0, ,autonomous,0.0,1.0,0.0,0.8363469901579208,1.0,0.0,32.369060276840464,15.0,0.0,15.0,32.369060276840464,1.0,15.67654713165688,3.36,3.45,1659.8849301371, ,0.0, ,0.0,0.16000000000000014,0.8,3.388888888888889,0.0
70.0,2.0, ,autonomous,0.0,1.0,0.0,0.8363469901579208,1.0,0.0,14.989416420882552,20.0,0.0,20.0,14.989416420882552,1.0,15.63579277402191,3.29,5.0,1653.62945206657, ,0.0, ,0.0,0.7399999999999993,0.8,3.388888888888889,0.0
71.0,2.0, ,autonomous,0.0,1.0,0.0,0.8363469901579208,1.0,0.0,3.9170480949450255,15.0,0.0,15.0,3.9170480949450255,1.0,15.673226723876452,3.22,3.27,1653.62945206657, ,0.0, ,0.0,-0.8999999999999995,0.8,3.388888888888889,0.0
72.0,2.0, ,autonomous,0.0,1.0,0.0,0.8363469901579208,1.0,0.0,-0.3923061485505968,20.0,0.0,20.0,-0.3923061485505968,1.0,15.636371340064777,3.15,3.27,1652.38401007822, ,0.0, ,0.0,-0.03500000000000014,0.8,3.388888888888889,0.0
73.0,2.0, ,autonomous,0.0,1.0,0.0,0.8363469901579208,1.0,0.0,-1.511578971454116,15.0,0.0,15.0,-1.511578971454116,1.0,15.670947400026026,3.23,3.31,1654.87677291086, ,0.0, ,0.0,0.06000000000000005,0.8,3.388888888888889,0.0
74.0,2.0, ,autonomous,0.0,1.0,0.0,0.8363469901579208,1.0,0.0,-0.9679925924216696,20.0,0.0,20.0,-0.9679925924216696,1.0,15.63978130721518,3.27,3.36,1658.6300511919599, ,0.0, ,0.0,0.04499999999999993,0.8,3.388888888888889,0.0
75.0,2.0,cyclist alarm,autonomous,0.0,1.0,0.0,0.8363469901579208,1.0,0.0,46.55564512525286,15.0,0.0,15.0,46.55564512525286,1.0,15.667874635370646,3.4,3.58,1663.66098581895,cyclist detected,36.39540100097656,cyclist detected,34.507328033447266,0.17500000000000027,0.8,3.388888888888889,0.0
76.0,2.0,cyclist alarm,autonomous,0.0,1.0,0.0,0.8363469901579208,1.0,0.0,-4.3312203884124765,20.0,0.0,20.0,-4.3312203884124765,1.0,15.64523789842412,3.24,3.39,1672.53895092336, ,0.0,cyclist detected,23.544857025146484,-0.17499999999999982,0.8,3.388888888888889,0.0
77.0,2.0,cyclist alarm,autonomous,0.0,1.0,0.0,1.1796749828336033,1.0,0.0,-48.884444319080046,15.0,0.0,15.0,-48.884444319080046,1.0,15.6635393155029,3.35,3.56,1677.65474603495, ,0.0,cyclist detected,12.689189910888672,0.13999999999999968,0.8,3.388888888888889,0.0
78.0,3.0, ,autonomous,0.0,1.0,0.0,1.1247425040054964,1.0,0.0,-42.76158913022293,20.0,0.0,20.0,-42.76158913022293,1.0,15.646100923897393,3.42,5.0,1684.09366794254, ,0.0, ,0.0,0.7549999999999999,0.8,3.388888888888889,1.0
79.0,4.0, ,autonomous,0.0,1.0,0.0,1.1247425040054964,1.0,0.0,-23.671551558707442,15.0,0.0,15.0,-23.671551558707442,1.0,15.665707144858539,3.43,5.0,1776.8402378975898, ,0.0, ,0.0,0.004999999999999893,0.8,3.388888888888889,1.0
80.0,4.0, ,autonomous,0.0,1.0,0.0,1.1329823758296982,1.0,0.0,-11.579272382659614,15.0,0.0,15.0,-11.579272382659614,1.0,15.648021778217197,5.0,5.0,1729.2242354235, ,0.0, ,0.0,0.7850000000000001,0.8,3.388888888888889,0.0
81.0,4.0, ,autonomous,0.0,1.0,0.0,1.1329823758296982,1.0,0.0,-9.893341135161426,15.0,0.0,15.0,-9.893341135161426,1.0,15.660815379260914,3.19,3.28,1718.3890309042001, ,0.0, ,0.0,-1.7650000000000001,0.8,3.388888888888889,0.0
82.0,4.0, ,autonomous,0.0,1.0,0.0,1.1329823758296982,1.0,0.0,-12.796909466788476,15.0,0.0,15.0,-12.796909466788476,1.0,15.655486269114133,2.99,3.11,1721.08508218525, ,0.0, ,0.0,-0.18500000000000005,0.8,3.388888888888889,0.0
83.0,4.0, ,autonomous,0.0,1.0,0.0,1.1329823758296982,1.0,0.0,-17.30327788583022,15.0,0.0,15.0,-17.30327788583022,1.0,15.656187338399494,5.0,3.26,1722.43628277581, ,0.0, ,0.0,1.08,0.8,3.388888888888889,0.0
84.0,4.0, ,autonomous,0.0,1.0,0.0,1.1329823758296982,1.0,0.0,-21.94650986167575,15.0,0.0,15.0,-21.94650986167575,1.0,15.663069887039109,3.06,3.25,1721.08508218525, ,0.0, ,0.0,-0.9749999999999996,0.8,3.388888888888889,0.0
85.0,4.0, ,autonomous,0.0,1.0,0.0,1.1329823758296982,1.0,0.0,-19.902972998268645,15.0,0.0,15.0,-19.902972998268645,1.0,15.65133223136768,3.12,3.02,1719.73599988719, ,0.0, ,0.0,-0.08499999999999996,0.8,3.388888888888889,0.0
86.0,4.0, ,autonomous,0.0,1.0,0.0,1.1329823758296982,1.0,0.0,-17.21534963803756,15.0,0.0,15.0,-17.21534963803756,1.0,15.66920715773753,3.36,5.0,1721.08508218525, ,0.0, ,0.0,1.1099999999999994,0.8,3.388888888888889,0.0
87.0,4.0, ,autonomous,0.0,1.0,0.0,1.1329823758296982,1.0,0.0,57.25771778820232,20.0,0.0,20.0,57.25771778820232,1.0,15.646394443163409,5.0,2.95,1714.3607543050198, ,0.0, ,0.0,-0.20499999999999963,0.8,3.388888888888889,0.0
88.0,4.0, ,autonomous,0.0,1.0,0.0,1.1329823758296982,1.0,0.0,45.81497999494463,15.0,0.0,15.0,45.81497999494463,1.0,15.673037401546113,3.46,3.73,1719.73599988719, ,0.0, ,0.0,-0.38000000000000034,0.8,3.388888888888889,0.0
89.0,4.0, ,autonomous,0.0,1.0,0.0,1.1329823758296982,1.0,0.0,43.979073361647956,20.0,0.0,20.0,43.979073361647956,1.0,15.641259963223124,3.47,3.86,1723.7896066519, ,0.0, ,0.0,0.07000000000000028,0.8,3.388888888888889,0.0
90.0,4.0, ,autonomous,0.0,1.0,0.0,1.1329823758296982,1.0,0.0,49.80659991343724,15.0,0.0,15.0,49.80659991343724,1.0,15.675095944230538,3.32,3.75,1727.8623681597799, ,0.0, ,0.0,-0.1299999999999999,0.8,3.388888888888889,0.0
91.0,4.0, ,autonomous,0.0,1.0,0.0,1.1329823758296982,1.0,0.0,49.87028885574181,20.0,0.0,20.0,49.87028885574181,1.0,15.643327601489984,3.3,3.75,1733.3227485090802, ,0.0, ,0.0,-0.010000000000000231,0.8,3.388888888888889,0.0
92.0,4.0, ,autonomous,0.0,1.0,0.0,1.1329823758296982,1.0,0.0,50.96101141911861,15.0,0.0,15.0,50.96101141911861,1.0,15.673573920759061,3.34,3.7,1737.4407358965, ,0.0, ,0.0,-0.004999999999999893,0.8,3.388888888888889,0.0
93.0,4.0, ,autonomous,0.0,1.0,0.0,1.1329823758296982,1.0,0.0,52.16346009944026,20.0,0.0,20.0,52.16346009944026,1.0,15.638539999311757,3.29,3.77,1741.5783367160598, ,0.0, ,0.0,0.010000000000000231,0.8,3.388888888888889,0.0
94.0,4.0, ,autonomous,0.0,1.0,0.0,1.1329823758296982,1.0,0.0,50.27460690100618,15.0,0.0,15.0,50.27460690100618,1.0,15.674340654491987,3.22,3.64,1745.73569142655, ,0.0, ,0.0,-0.10000000000000009,0.8,3.388888888888889,0.0
