TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
13.0,5.0, ,autonomous,0.0,1.0,0.0,0.5397116044861434,1.0,0.0,-0.06355103843107962,20.0,0.0,20.0,-0.06355103843107962,1.0,9.197124628402838,3.28,3.5,2218.91849912353, ,0.0, ,0.0,0.10999999999999943,0.8,4.6722222222222225,0.0
14.0,5.0, ,autonomous,0.0,1.0,0.0,0.5397116044861434,1.0,0.0,-0.03953701971876261,20.0,0.0,20.0,-0.03953701971876261,1.0,9.708804992081038,3.58,3.67,2223.41594954091, ,0.0, ,0.0,0.23500000000000032,0.8,4.6722222222222225,0.0
15.0,5.0, ,autonomous,0.0,1.0,0.0,1.0341039139391055,1.0,0.0,-0.02134371614291541,20.0,0.0,20.0,-0.02134371614291541,1.0,10.018255042761847,3.65,3.83,2225.6715184822, ,0.0, ,0.0,0.11500000000000021,0.8,4.6722222222222225,0.0
16.0,3.0, ,autonomous,0.0,1.0,0.0,1.097276264591443,1.0,0.0,-0.020682372116902603,20.0,0.0,20.0,-0.020682372116902603,1.0,10.31086681565408,3.23,3.45,2223.41594954091, ,0.0, ,0.0,-0.40000000000000036,0.8,4.6722222222222225,-2.0
17.0,3.0, ,autonomous,0.0,1.0,0.0,1.0890363927672126,1.0,0.0,-0.007368507060195388,20.0,0.0,20.0,-0.007368507060195388,1.0,10.573909160871693,5.0,5.0,2232.46576736992, ,0.0, ,0.0,1.6600000000000001,0.8,4.6722222222222225,0.0
18.0,3.0, ,autonomous,0.0,1.0,0.0,1.0890363927672126,1.0,0.0,-0.007230905805620178,20.0,0.0,20.0,-0.007230905805620178,1.0,10.820870553525245,3.33,3.65,2234.7397444441, ,0.0, ,0.0,-1.5099999999999998,0.8,4.6722222222222225,0.0
19.0,3.0, ,autonomous,0.0,1.0,0.0,0.7374685282673283,1.0,0.0,0.0011332525425551687,20.0,0.0,20.0,0.0011332525425551687,1.0,11.03435087301388,3.52,3.77,2232.46576736992, ,0.0, ,0.0,0.1549999999999998,0.8,4.6722222222222225,0.0
20.0,3.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,0.0009565349660339822,20.0,0.0,20.0,0.0009565349660339822,1.0,11.231655768644004,3.34,3.54,2234.7397444441, ,0.0, ,0.0,-0.20500000000000007,0.8,4.6722222222222225,0.0
21.0,3.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,-0.0019326596770478524,20.0,0.0,20.0,-0.0019326596770478524,1.0,11.447708867553606,3.33,3.66,2237.01835876227, ,0.0, ,0.0,0.05500000000000016,0.8,4.6722222222222225,0.0
22.0,3.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,0.0007840889634464153,20.0,0.0,20.0,0.0007840889634464153,1.0,11.641611712691994,3.33,3.59,2237.01835876227, ,0.0, ,0.0,-0.03500000000000014,0.8,4.6722222222222225,0.0
23.0,3.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,-0.0042238867464336905,20.0,0.0,20.0,-0.0042238867464336905,1.0,11.844684209277778,3.26,3.59,2239.30162452376, ,0.0, ,0.0,-0.03500000000000014,0.8,4.6722222222222225,0.0
24.0,3.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,0.0037307296650210906,20.0,0.0,20.0,0.0037307296650210906,1.0,12.05675809673028,3.36,3.45,2246.17947333381, ,0.0, ,0.0,-0.019999999999999574,0.8,4.6722222222222225,0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,0.006031404708155632,20.0,0.0,20.0,0.006031404708155632,1.0,12.247602462484126,3.22,3.52,2250.78822603676, ,0.0, ,0.0,-0.03500000000000014,0.8,4.6722222222222225,0.0
26.0,3.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,0.003337155156970339,20.0,0.0,20.0,0.003337155156970339,1.0,12.447417133900284,3.26,3.56,2255.41593027337, ,0.0, ,0.0,0.040000000000000036,0.8,4.6722222222222225,0.0
27.0,3.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,-0.00014475464021890258,20.0,0.0,20.0,-0.00014475464021890258,1.0,12.646115469093644,3.29,3.47,2260.06270317964, ,0.0, ,0.0,-0.03000000000000025,0.8,4.6722222222222225,0.0
28.0,3.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,-0.0005960473004051893,20.0,0.0,20.0,-0.0005960473004051893,1.0,12.873518518975327,3.25,3.52,2262.3932772531302, ,0.0, ,0.0,0.004999999999999893,0.8,4.6722222222222225,0.0
29.0,3.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,-0.004294630933374337,20.0,0.0,20.0,-0.004294630933374337,1.0,13.221457594063356,3.34,3.52,2269.4139283918203, ,0.0, ,0.0,0.04499999999999993,0.8,4.6722222222222225,0.0
30.0,3.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,0.009295723564069786,20.0,0.0,20.0,0.009295723564069786,1.0,13.443456159254927,3.41,3.6,2274.1186198465102, ,0.0, ,0.0,0.07500000000000018,0.8,4.6722222222222225,0.0
31.0,3.0, ,autonomous,0.0,1.0,0.0,0.7566948958571801,1.0,0.0,107.94512558950905,20.0,0.0,20.0,107.94512558950905,1.0,13.64053563897011,3.97,4.23,2278.84285828879, ,0.0, ,0.0,0.5950000000000006,0.8,4.6722222222222225,0.0
32.0,3.0, ,autonomous,0.0,1.0,0.0,-3.4181734950789604,1.0,0.0,23.77966901819779,20.0,0.0,20.0,23.77966901819779,1.0,13.844806023142404,3.9,4.08,2288.35046545048, ,0.0, ,0.0,-0.11000000000000032,0.8,4.6722222222222225,0.0
33.0,2.0, ,autonomous,0.0,1.0,0.0,-2.2755779354543364,1.0,0.0,18.737751417786452,20.0,0.0,20.0,18.737751417786452,1.0,14.028875894575211,3.58,3.91,2290.73977608477, ,0.0, ,0.0,-0.2450000000000001,0.8,4.6722222222222225,-1.0
34.0,2.0, ,autonomous,0.0,1.0,0.0,-1.8773174639505608,1.0,0.0,2.4841926613040783,20.0,0.0,20.0,2.4841926613040783,1.0,14.20244681215308,3.5,3.73,2283.5867657926, ,0.0, ,0.0,-0.1299999999999999,0.8,4.6722222222222225,0.0
35.0,2.0, ,autonomous,0.0,1.0,0.0,-1.841611352712292,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,3.49,3.76,2278.84285828879, ,0.0, ,0.0,0.009999999999999787,0.8,4.6722222222222225,0.0
36.0,2.0, ,autonomous,0.0,1.0,0.0,-1.841611352712292,1.0,0.0,16.36034440086833,20.0,0.0,20.0,16.36034440086833,1.0,14.5212564168539,3.51,3.83,2274.1186198465102, ,0.0, ,0.0,0.04499999999999993,0.8,4.6722222222222225,0.0
37.0,2.0,cyclist alarm,autonomous,0.0,1.0,0.0,-1.841611352712292,1.0,0.0,42.21015317099435,20.0,0.0,20.0,42.21015317099435,1.0,14.66811060183288,3.46,3.86,2281.2123457387197,cyclist detected,28.70438575744629,cyclist detected,25.37216567993164,-0.009999999999999787,0.8,4.6722222222222225,0.0
38.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,-1.833371480888076,1.0,0.0,3.7851142031805867,20.0,0.0,20.0,3.7851142031805867,1.0,14.80179935614333,3.52,3.87,2288.35046545048, ,0.0,cyclist detected,11.13105297088623,0.03500000000000014,0.8,4.6722222222222225,1.0
39.0,3.0, ,autonomous,0.0,1.0,0.0,1.369192034790558,1.0,0.0,-22.658278942108154,20.0,0.0,20.0,-22.658278942108154,1.0,14.93678263778987,3.62,3.81,2293.13408138425, ,0.0, ,0.0,0.019999999999999574,0.8,4.6722222222222225,0.0
40.0,4.0, ,autonomous,0.0,1.0,0.0,1.2593270771343439,1.0,0.0,-128.7058552722658,20.0,0.0,20.0,-128.7058552722658,1.0,15.059624361887964,3.65,3.92,2300.34712238077, ,0.0, ,0.0,0.07000000000000028,0.8,4.6722222222222225,1.0
41.0,4.0, ,autonomous,0.0,1.0,0.0,1.2593270771343439,1.0,0.0,-76.33046437141125,20.0,0.0,20.0,-76.33046437141125,1.0,15.193947999894919,3.29,3.34,2302.76156377774, ,0.0, ,0.0,-0.4700000000000002,0.8,4.6722222222222225,0.0
42.0,4.0, ,autonomous,0.0,1.0,0.0,1.2318608377202906,1.0,0.0,-38.36618935267921,20.0,0.0,20.0,-38.36618935267921,1.0,15.309666833289022,2.33,5.0,2307.6056837251, ,0.0, ,0.0,0.3500000000000001,0.8,4.6722222222222225,0.0
43.0,5.0, ,autonomous,0.0,1.0,0.0,0.9983978027008504,1.0,0.0,-30.658434844963843,20.0,0.0,20.0,-30.658434844963843,1.0,15.414058390385758,3.68,4.11,2310.0353943623104, ,0.0, ,0.0,0.23000000000000043,0.8,4.6722222222222225,1.0
44.0,5.0, ,autonomous,0.0,1.0,0.0,1.0066376745250525,1.0,0.0,-19.001266261998058,20.0,0.0,20.0,-19.001266261998058,1.0,15.523240173011146,3.32,3.58,2307.6056837251, ,0.0, ,0.0,-0.4450000000000003,0.8,4.6722222222222225,0.0
45.0,5.0, ,autonomous,0.0,1.0,0.0,1.2510872053101425,1.0,0.0,-16.767156969029113,20.0,0.0,20.0,-16.767156969029113,1.0,15.621345041573894,3.5,3.59,2312.4702269458303, ,0.0, ,0.0,0.09499999999999975,0.8,4.6722222222222225,0.0
46.0,5.0, ,autonomous,0.0,1.0,0.0,1.242847333485912,1.0,0.0,-19.276749903567158,15.0,0.0,15.0,-19.276749903567158,1.0,15.679669574228845,3.53,3.69,2317.35532287248, ,0.0, ,0.0,0.06499999999999995,0.8,4.6722222222222225,0.0
47.0,5.0, ,autonomous,0.0,1.0,0.0,1.0807965209430108,1.0,0.0,-10.587378296044832,20.0,0.0,20.0,-10.587378296044832,1.0,15.634261502517084,3.61,3.7,2322.26110203365, ,0.0, ,0.0,0.04500000000000037,0.8,4.6722222222222225,0.0
48.0,5.0, ,autonomous,0.0,1.0,0.0,1.0807965209430108,1.0,0.0,-6.4671809657929336,15.0,0.0,15.0,-6.4671809657929336,1.0,15.672456266891981,3.59,5.0,2327.1876960655604, ,0.0, ,0.0,0.6399999999999997,0.8,4.6722222222222225,0.0
49.0,5.0, ,autonomous,0.0,1.0,0.0,1.1247425040054964,1.0,0.0,-7.933389294677158,20.0,0.0,20.0,-7.933389294677158,1.0,15.635050126554637,3.6,5.0,2329.65884010014, ,0.0, ,0.0,0.004999999999999893,0.8,4.6722222222222225,0.0
50.0,5.0,truck alarm,autonomous,0.0,1.0,0.0,1.1247425040054964,1.0,0.0,-6.7945400479034905,15.0,0.0,15.0,-6.7945400479034905,1.0,15.671065770356456,3.51,5.0,2334.6169057080897,truck detected,39.960533142089844,truck detected,33.82455444335937,-0.04499999999999993,0.8,4.6722222222222225,0.0
51.0,5.0,truck alarm,autonomous,0.0,1.0,0.0,1.1247425040054964,1.0,0.0,-2.642728300494595,20.0,0.0,20.0,-2.642728300494595,1.0,15.638651304537454,3.63,4.02,2339.5961202009603, ,0.0,truck detected,4.341108322143556,-0.43000000000000016,0.8,4.6722222222222225,0.0
52.0,5.0, ,autonomous,0.0,1.0,0.0,0.9352254520485132,1.0,0.0,-1.0028907272509686,15.0,0.0,15.0,-1.0028907272509686,1.0,15.666541316397526,3.33,5.0,2339.5961202009603, ,0.0, ,0.0,0.3400000000000003,0.8,4.6722222222222225,0.0
53.0,5.0, ,autonomous,0.0,1.0,0.0,0.9352254520485132,1.0,0.0,2.581495682419814,20.0,0.0,20.0,2.581495682419814,1.0,15.641378658019084,3.4,5.0,2344.59661918546, ,0.0, ,0.0,0.03500000000000014,0.8,4.6722222222222225,0.0
54.0,5.0, ,autonomous,0.0,1.0,0.0,0.6385900663767359,1.0,0.0,10.036185779014843,15.0,0.0,15.0,10.036185779014843,1.0,15.662626887385828,3.38,3.72,2344.59661918546, ,0.0, ,0.0,-0.6500000000000004,0.8,4.6722222222222225,0.0
55.0,5.0, ,autonomous,0.0,1.0,0.0,0.6385900663767359,1.0,0.0,27.84377423149301,15.0,0.0,15.0,27.84377423149301,1.0,15.651301150506768,5.0,5.0,2342.0937006111, ,0.0, ,0.0,1.4500000000000002,0.8,4.6722222222222225,0.0
56.0,5.0, ,autonomous,0.0,1.0,0.0,0.6385900663767359,1.0,0.0,69.92197976686494,15.0,0.0,15.0,69.92197976686494,1.0,15.660657246284226,3.42,3.81,2349.61853943012, ,0.0, ,0.0,-1.3849999999999998,0.8,4.6722222222222225,0.0
57.0,5.0, ,autonomous,0.0,1.0,0.0,0.6385900663767359,1.0,0.0,28.962953538464728,15.0,0.0,15.0,28.962953538464728,1.0,15.6553096198756,3.49,3.83,2357.1918867341, ,0.0, ,0.0,0.04499999999999993,0.8,4.6722222222222225,0.0
58.0,5.0, ,autonomous,0.0,1.0,0.0,0.6385900663767359,1.0,0.0,12.823372272446806,15.0,0.0,15.0,12.823372272446806,1.0,15.65598840734451,3.39,5.0,2362.2679662290197, ,0.0, ,0.0,0.5350000000000001,0.8,4.6722222222222225,0.0
59.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,8.726238554044627,15.0,0.0,15.0,8.726238554044627,1.0,15.662881297094223,5.0,5.0,2367.3659550049, ,0.0, ,0.0,0.8049999999999997,0.8,4.6722222222222225,0.0
60.0,5.0, ,autonomous,0.0,1.0,0.0,2.377203021286334,1.0,0.0,8.406382281891112,15.0,0.0,15.0,8.406382281891112,1.0,15.65115460129508,5.0,5.0,2712.77663539739, ,0.0, ,0.0,0.0,0.8,4.6722222222222225,0.0
61.0,5.0, ,autonomous,0.0,1.0,0.0,2.500801098649561,1.0,0.0,14.322606003787762,15.0,0.0,15.0,14.322606003787762,1.0,15.671213252146835,3.56,3.74,2673.1135036071, ,0.0, ,0.0,-1.3499999999999996,0.8,4.6722222222222225,0.0
62.0,5.0, ,autonomous,0.0,1.0,0.0,0.6221103227283038,1.0,0.0,15.894523441312312,20.0,0.0,20.0,15.894523441312312,1.0,15.64617852250708,3.43,3.71,2443.83934982143, ,0.0, ,0.0,-0.08000000000000007,0.8,4.6722222222222225,0.0
63.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,7.567544452345767,15.0,0.0,15.0,7.567544452345767,1.0,15.672895403482814,3.53,3.75,2416.91726070465, ,0.0, ,0.0,0.0699999999999994,0.8,4.6722222222222225,0.0
64.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,10.170257554322118,20.0,0.0,20.0,10.170257554322118,1.0,15.641165200850264,3.45,3.71,2414.2576399183, ,0.0, ,0.0,-0.05999999999999961,0.8,4.6722222222222225,0.0
65.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,19.756234094477207,15.0,0.0,15.0,19.756234094477207,1.0,15.674521038177092,3.39,3.7,2419.5827477943103, ,0.0, ,0.0,-0.03500000000000014,0.8,4.6722222222222225,0.0
66.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,30.141610224891057,20.0,0.0,20.0,30.141610224891057,1.0,15.63723123381379,3.52,3.79,2419.5827477943103, ,0.0, ,0.0,0.11000000000000032,0.8,4.6722222222222225,0.0
67.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,39.23009969057365,15.0,0.0,15.0,39.23009969057365,1.0,15.673720707642168,3.48,3.72,2424.93139869073, ,0.0, ,0.0,-0.05500000000000016,0.8,4.6722222222222225,0.0
68.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,52.24607804574109,20.0,0.0,20.0,52.24607804574109,1.0,15.633615945107213,3.5,3.67,2424.93139869073, ,0.0, ,0.0,-0.015000000000000124,0.8,4.6722222222222225,0.0
69.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,18.081991026859747,15.0,0.0,15.0,18.081991026859747,1.0,15.675846569515436,3.39,3.57,2427.61460161631, ,0.0, ,0.0,-0.10499999999999998,0.8,4.6722222222222225,0.0
70.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,13.536421477981953,20.0,0.0,20.0,13.536421477981953,1.0,15.635614411661171,3.39,3.58,2422.2541206176, ,0.0, ,0.0,0.0050000000000003375,0.8,4.6722222222222225,0.0
71.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,4.869680393438375,15.0,0.0,15.0,4.869680393438375,1.0,15.673227584154587,4.29,5.0,2424.93139869073, ,0.0, ,0.0,1.1599999999999993,0.8,4.6722222222222225,0.0
72.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,0.7793876048462842,20.0,0.0,20.0,0.7793876048462842,1.0,15.636371836039359,3.36,3.5,2416.91726070465, ,0.0, ,0.0,-1.2149999999999999,0.8,4.6722222222222225,0.0
73.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,-0.12848683709670186,15.0,0.0,15.0,-0.12848683709670186,1.0,15.670947903261393,3.58,3.78,2408.95591996099, ,0.0, ,0.0,0.25,0.8,4.6722222222222225,0.0
74.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,0.5596404939216704,20.0,0.0,20.0,0.5596404939216704,1.0,15.639782153051069,3.66,5.0,2406.31378235469, ,0.0, ,0.0,0.6500000000000004,0.8,4.6722222222222225,0.0
75.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,2.523266037350143,15.0,0.0,15.0,2.523266037350143,1.0,15.667602767961267,3.72,4.09,2387.9798645537803, ,0.0, ,0.0,-0.4249999999999998,0.8,4.6722222222222225,0.0
76.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,-9.878262541493148,20.0,0.0,20.0,-9.878262541493148,1.0,15.645235324293964,3.66,5.0,2344.59661918546, ,0.0, ,0.0,0.4249999999999998,0.8,4.6722222222222225,0.0
77.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,-11.023952208477391,15.0,0.0,15.0,-11.023952208477391,1.0,15.661259726829982,3.61,3.98,2324.72178891991, ,0.0, ,0.0,-0.5350000000000001,0.8,4.6722222222222225,0.0
78.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,-10.196707027058096,15.0,0.0,15.0,-10.196707027058096,1.0,15.65589833071083,3.5,3.87,2324.72178891991, ,0.0, ,0.0,-0.10999999999999988,0.8,4.6722222222222225,0.0
79.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,-9.986713326046498,15.0,0.0,15.0,-9.986713326046498,1.0,15.65899430603127,3.44,3.76,2342.0937006111, ,0.0, ,0.0,-0.08500000000000041,0.8,4.6722222222222225,0.0
80.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,-9.03981432800842,15.0,0.0,15.0,-9.03981432800842,1.0,15.657411425052187,3.84,4.09,2352.13757558594, ,0.0, ,0.0,0.3650000000000002,0.8,4.6722222222222225,0.0
81.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,-10.400419830700287,15.0,0.0,15.0,-10.400419830700287,1.0,15.661106604116615,3.6,3.99,2357.1918867341, ,0.0, ,0.0,-0.16999999999999993,0.8,4.6722222222222225,0.0
82.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,-16.343856344965825,15.0,0.0,15.0,-16.343856344965825,1.0,15.659214524124517,3.47,3.86,2364.8142131009804, ,0.0, ,0.0,-0.1299999999999999,0.8,4.6722222222222225,0.0
83.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,-18.71610603805963,15.0,0.0,15.0,-18.71610603805963,1.0,15.656101954723015,3.47,3.02,2369.92320974816, ,0.0, ,0.0,-0.41999999999999993,0.8,4.6722222222222225,0.0
84.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,-20.969401823595906,15.0,0.0,15.0,-20.969401823595906,1.0,15.66299258313784,3.47,3.97,2372.48599521517, ,0.0, ,0.0,0.4750000000000001,0.8,4.6722222222222225,0.0
85.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,-15.71395183882758,15.0,0.0,15.0,-15.71395183882758,1.0,15.648722358924127,3.56,3.91,2372.48599521517, ,0.0, ,0.0,0.015000000000000124,0.8,4.6722222222222225,0.0
86.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,-11.950210891519847,15.0,0.0,15.0,-11.950210891519847,1.0,15.671307360836055,5.0,3.54,2364.8142131009804, ,0.0, ,0.0,0.5349999999999993,0.8,4.6722222222222225,0.0
87.0,5.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,60.609544603514,20.0,0.0,20.0,60.609544603514,1.0,15.646345337942725,4.01,5.0,2357.1918867341, ,0.0, ,0.0,0.23500000000000032,0.8,4.6722222222222225,0.0
88.0,5.0, ,autonomous,0.0,1.0,0.0,0.04531929503318111,1.0,0.0,46.577063314045326,15.0,0.0,15.0,46.577063314045326,1.0,15.672983397858072,3.5,5.0,2359.7271966582503, ,0.0, ,0.0,-0.2549999999999999,0.8,4.6722222222222225,0.0
89.0,5.0, ,autonomous,0.0,1.0,0.0,0.05355916685741136,1.0,0.0,47.33455387017894,20.0,0.0,20.0,47.33455387017894,1.0,15.641230885745776,5.0,5.0,2359.7271966582503, ,0.0, ,0.0,0.75,0.8,4.6722222222222225,0.0
90.0,5.0, ,autonomous,0.0,1.0,0.0,0.08102540627146483,1.0,0.0,49.15288977799596,15.0,0.0,15.0,49.15288977799596,1.0,15.674598620833066,3.98,5.0,2347.10489305651, ,0.0, ,0.0,-0.5099999999999998,0.8,4.6722222222222225,0.0
91.0,5.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,52.24630854128714,20.0,0.0,20.0,52.24630854128714,1.0,15.636413100631234,4.18,5.0,2344.59661918546, ,0.0, ,0.0,0.09999999999999964,0.8,4.6722222222222225,0.0
92.0,5.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,50.171250139218394,15.0,0.0,15.0,50.171250139218394,1.0,15.676704215146135,4.01,4.05,2339.5961202009603, ,0.0, ,0.0,-0.5600000000000005,0.8,4.6722222222222225,0.0
93.0,5.0, ,autonomous,0.0,1.0,1.1017013809414775,0.1167315175097201,1.0,0.0,52.292369907940596,20.0,0.0,20.0,52.292369907940596,1.0,15.638448015029399,3.6,3.91,2344.59661918546, ,0.0, ,0.0,-0.27499999999999947,0.8,4.6722222222222225,0.0
94.0,5.0, ,autonomous,0.0,1.0,2.421606775005728,0.1167315175097201,1.0,0.0,49.57594179067341,15.0,0.0,15.0,49.57594179067341,1.0,15.674216961653777,5.0,5.0,2342.0937006111, ,0.0, ,0.0,1.245,0.8,4.6722222222222225,0.0
