TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
67.0,5.0, ,autonomous,0.0,1.0,0.0,51.753261615930434,1.0,0.0,-2.6548232692780145,20.0,0.0,20.0,-2.6548232692780145,1.0,13.948167932037945,3.33,3.28,2120.2756019038397, ,0.0, ,0.0,-0.04499999999999993,1,4.738888888888889,0.0
68.0,5.0, ,autonomous,0.0,1.0,0.0,51.753261615930434,1.0,0.0,-1.006129673361766,20.0,0.0,20.0,-1.006129673361766,1.0,14.117599280821901,3.5,3.72,2130.57075007595, ,0.0, ,0.0,0.3050000000000006,1,4.738888888888889,0.0
69.0,5.0, ,autonomous,0.0,1.0,0.0,51.753261615930434,1.0,0.0,1.7155945376163573,20.0,0.0,20.0,1.7155945376163573,1.0,14.29445836944348,3.36,3.58,2140.96636370565, ,0.0, ,0.0,-0.14000000000000057,1,4.738888888888889,0.0
70.0,5.0, ,autonomous,0.0,1.0,0.0,51.753261615930434,1.0,0.0,7.890512970701168,20.0,0.0,20.0,7.890512970701168,1.0,14.453276216551433,3.41,3.52,2155.69182402139, ,0.0, ,0.0,-0.004999999999999893,1,4.738888888888889,0.0
71.0,5.0, ,autonomous,0.0,1.0,0.0,51.753261615930434,1.0,0.0,19.152488084610194,20.0,0.0,20.0,19.152488084610194,1.0,14.596148669070267,3.38,3.46,2162.0649276746, ,0.0, ,0.0,-0.04499999999999993,1,4.738888888888889,0.0
72.0,5.0, ,autonomous,0.0,1.0,0.0,51.753261615930434,1.0,0.0,67.74155706643035,20.0,0.0,20.0,61.041872425566986,1.0,14.73977778739059,3.5,3.63,2172.77092171984, ,0.0, ,0.0,0.14500000000000002,1,4.738888888888889,0.0
73.0,5.0, ,autonomous,0.0,1.0,0.0,51.753261615930434,1.0,0.0,-3.4058966381460465,20.0,0.0,20.0,-3.4058966381460465,1.0,14.884126592561755,3.41,3.55,2181.41235979517, ,0.0, ,0.0,-0.08499999999999996,1,4.738888888888889,0.0
74.0,5.0, ,autonomous,0.0,1.0,0.0,51.753261615930434,1.0,0.0,-0.007117813697406382,20.0,0.0,20.0,-0.007117813697406382,1.0,15.015187076776652,3.29,3.4,2190.12280894639, ,0.0, ,0.0,-0.13500000000000023,1,4.738888888888889,0.0
75.0,5.0, ,autonomous,0.0,1.0,0.0,51.753261615930434,1.0,0.0,6.811578712323183,20.0,0.0,20.0,6.811578712323183,1.0,15.134043171173534,3.27,5.0,2201.10918293947, ,0.0, ,0.0,0.79,1,4.738888888888889,0.0
76.0,5.0, ,autonomous,0.0,1.0,0.0,51.753261615930434,1.0,0.0,9.755143217100636,20.0,0.0,20.0,9.755143217100636,1.0,15.252944972742783,3.28,3.4,2205.53465688938, ,0.0, ,0.0,-0.7949999999999999,1,4.738888888888889,0.0
77.0,5.0, ,autonomous,0.0,1.0,0.0,51.753261615930434,1.0,0.0,15.320586719645775,20.0,0.0,20.0,15.320586719645775,1.0,15.365676811884587,3.23,5.0,2216.67658998887, ,0.0, ,0.0,0.7750000000000004,1,4.738888888888889,0.0
78.0,5.0, ,autonomous,0.0,1.0,0.0,51.753261615930434,1.0,0.0,13.203291802455487,20.0,0.0,20.0,13.203291802455487,1.0,15.472496343067741,3.62,3.66,2216.67658998887, ,0.0, ,0.0,-0.4750000000000001,1,4.738888888888889,0.0
79.0,5.0, ,autonomous,0.0,1.0,0.0,51.753261615930434,1.0,0.0,5.91810924861276,20.0,0.0,20.0,5.91810924861276,1.0,15.573371422231649,3.46,5.0,2227.9316684445603, ,0.0, ,0.0,0.5900000000000003,1,4.738888888888889,0.0
80.0,5.0, ,autonomous,0.0,1.0,0.0,53.085374227512006,1.0,0.0,14.650215997578664,15.0,0.0,15.0,14.650215997578664,1.0,15.668142692374795,3.76,3.85,2310.0353943623104, ,0.0, ,0.0,-0.4250000000000007,1,4.738888888888889,0.0
81.0,5.0, ,autonomous,0.0,1.0,0.0,53.085374227512006,1.0,0.0,21.057674762426352,15.0,0.0,15.0,21.057674762426352,1.0,15.657868051418138,3.83,3.97,2257.7369257841196, ,0.0, ,0.0,0.09500000000000064,1,4.738888888888889,0.0
82.0,5.0, ,autonomous,0.0,1.0,0.0,53.06614785992218,1.0,0.0,23.098368634432518,15.0,0.0,15.0,23.098368634432518,1.0,15.6580529986987,4.03,4.15,2260.06270317964, ,0.0, ,0.0,0.1899999999999995,1,4.738888888888889,0.0
83.0,5.0, ,autonomous,0.0,1.0,0.0,53.05790798809795,1.0,0.0,30.84931314681433,15.0,0.0,15.0,30.84931314681433,1.0,15.652556762376785,3.86,4.05,2223.41594954091, ,0.0, ,0.0,-0.1349999999999998,1,4.738888888888889,0.0
84.0,5.0, ,autonomous,0.0,1.0,0.0,53.04966811627374,1.0,0.0,42.53139264216125,15.0,0.0,15.0,42.53139264216125,1.0,15.665252956984821,3.72,3.93,2234.7397444441, ,0.0, ,0.0,-0.1299999999999999,1,4.738888888888889,0.0
85.0,4.0, ,autonomous,0.0,1.0,0.0,52.57999542229342,1.0,0.0,59.624279997286386,15.0,0.0,15.0,59.624279997286386,1.0,15.64781691878928,3.59,3.79,2234.7397444441, ,0.0, ,0.0,-0.13500000000000023,1,4.738888888888889,-1.0
86.0,4.0, ,autonomous,0.0,1.0,0.0,52.626688029297334,1.0,0.0,-31.801968899875018,15.0,0.0,15.0,-31.801968899875018,1.0,15.670520395757597,3.6,3.77,2243.88216746452, ,0.0, ,0.0,-0.004999999999999893,1,4.738888888888889,0.0
87.0,4.0, ,autonomous,0.0,1.0,0.0,52.975509269855785,1.0,0.0,-12.0691903660066,20.0,0.0,20.0,-12.0691903660066,1.0,15.642914769536405,3.5,3.64,2246.17947333381, ,0.0, ,0.0,-0.11499999999999977,1,4.738888888888889,0.0
88.0,4.0, ,autonomous,0.0,1.0,0.0,52.975509269855785,1.0,0.0,-2.0875895200265435,15.0,0.0,15.0,-2.0875895200265435,1.0,15.673249315141602,3.52,3.66,2243.88216746452, ,0.0, ,0.0,0.019999999999999574,1,4.738888888888889,0.0
89.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,52.975509269855785,1.0,0.0,-46.29994801112584,20.0,0.0,20.0,-47.44875771658762,1.0,15.638418368354511,3.76,3.89,2248.48148802706,obstacle detected,32.351497650146484,obstacle detected,29.21546173095703,0.23500000000000032,1,4.738888888888889,0.0
90.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,52.986495765621406,1.0,0.0,-5.21389331136431,15.0,0.0,15.0,-5.21389331136431,1.0,15.674063660904842,4.19,5.0,2243.88216746452, ,0.0,obstacle detected,13.62574291229248,0.7700000000000005,1,4.738888888888889,0.0
91.0,5.0,obstacle alarm,autonomous,0.0,1.0,0.0,52.975509269855785,1.0,0.0,40.443436274358604,20.0,0.0,20.0,40.443436274358604,1.0,15.635832102054255,3.86,3.79,2253.0997019149104, ,0.0,obstacle detected,4.036675453186035,-0.7700000000000005,1,4.738888888888889,1.0
92.0,5.0, ,autonomous,0.0,1.0,0.0,53.156786449988545,1.0,0.0,2.1899209834517315,15.0,0.0,15.0,2.1899209834517315,1.0,15.672187602486153,3.61,3.68,2288.35046545048, ,0.0, ,0.0,-0.18000000000000016,1,4.738888888888889,0.0
93.0,5.0, ,autonomous,0.0,1.0,0.0,52.975509269855785,1.0,0.0,-4.7828738359654155,20.0,0.0,20.0,-4.7828738359654155,1.0,15.636384268506065,3.57,3.79,2267.0688749126602, ,0.0, ,0.0,0.0349999999999997,1,4.738888888888889,0.0
94.0,5.0, ,autonomous,0.0,1.0,0.0,52.986495765621406,1.0,0.0,-9.79401255851767,15.0,0.0,15.0,-9.79401255851767,1.0,15.670958093728357,3.56,3.58,2250.78822603676, ,0.0, ,0.0,-0.10999999999999943,1,4.738888888888889,0.0
95.0,5.0, ,autonomous,0.0,1.0,0.0,52.986495765621406,1.0,0.0,-11.924229657257836,20.0,0.0,20.0,-11.924229657257836,1.0,15.639792328448925,4.22,5.0,2246.17947333381, ,0.0, ,0.0,1.0399999999999991,1,4.738888888888889,0.0
96.0,5.0, ,autonomous,0.0,1.0,0.0,52.986495765621406,1.0,0.0,-9.037365684507547,15.0,0.0,15.0,-9.037365684507547,1.0,15.665594064335242,3.73,3.83,2203.31969772216, ,0.0, ,0.0,-0.8299999999999992,1,4.738888888888889,0.0
