TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
28.0,5.0, ,autonomous,0.0,1.0,0.0,78.13183794918746,1.0,0.0,-0.11109092360832597,20.0,0.0,20.0,-0.11109092360832597,1.0,12.828780395858223,3.51,3.32,1710.35131984391, ,0.0, ,0.0,-0.0
29.0,5.0, ,autonomous,0.0,1.0,0.0,78.13183794918746,1.0,0.0,-0.0546048411061314,20.0,0.0,20.0,-0.0546048411061314,1.0,13.209654643689635,3.54,3.31,1713.0221891190197, ,0.0, ,0.0,-0.0
30.0,5.0, ,autonomous,0.0,1.0,0.0,78.13183794918746,1.0,0.0,-0.021808302936734192,20.0,0.0,20.0,-0.021808302936734192,1.0,13.432744966734154,3.55,3.36,1714.3607543050198, ,0.0, ,0.0,-0.0
31.0,5.0, ,autonomous,0.0,1.0,0.0,78.13183794918746,1.0,0.0,2.73839148751822,20.0,0.0,20.0,2.73839148751822,1.0,13.640367680404687,3.5,3.34,1715.70141305168, ,0.0, ,0.0,-0.0
32.0,5.0, ,autonomous,0.0,1.0,0.0,78.17578393224994,1.0,0.0,58.071790466591175,20.0,0.0,20.0,58.071790466591175,1.0,13.835982982144706,3.51,3.26,1719.73599988719, ,0.0, ,0.0,-0.1
33.0,5.0, ,autonomous,0.0,1.0,0.0,78.17578393224994,1.0,0.0,52.87900076163163,20.0,0.0,20.0,52.87900076163163,1.0,14.020142380967682,3.63,3.27,1721.08508218525, ,0.0, ,0.0,-0.0
34.0,5.0, ,autonomous,0.0,1.0,0.0,78.17578393224994,1.0,0.0,32.61799850409245,20.0,0.0,20.0,32.61799850409245,1.0,14.194105025950346,3.55,3.24,1722.43628277581, ,0.0, ,0.0,-0.1
35.0,5.0, ,autonomous,0.0,1.0,0.0,78.17578393224994,1.0,0.0,25.216858665614602,20.0,0.0,20.0,25.216858665614602,1.0,14.358479059055025,3.39,3.19,1723.7896066519, ,0.0, ,0.0,-0.1
36.0,5.0, ,autonomous,0.0,1.0,0.0,78.17578393224994,1.0,0.0,14.274483382628073,20.0,0.0,20.0,14.274483382628073,1.0,14.513704932812848,3.27,3.17,1726.5026443114498, ,0.0, ,0.0,-0.1
37.0,5.0, ,autonomous,0.0,1.0,0.0,78.17578393224994,1.0,0.0,9.625891247503818,20.0,0.0,20.0,9.625891247503818,1.0,14.660880797105206,3.44,3.22,1727.8623681597799, ,0.0, ,0.0,-0.1
38.0,5.0, ,autonomous,0.0,1.0,0.0,78.17578393224994,1.0,0.0,11.851808678692286,20.0,0.0,20.0,11.851808678692286,1.0,14.801801844978245,3.48,3.23,1729.2242354235, ,0.0, ,0.0,-0.1
39.0,5.0, ,autonomous,0.0,1.0,0.0,78.17578393224994,1.0,0.0,18.53365679902821,20.0,0.0,20.0,18.53365679902821,1.0,14.936825490595346,3.64,3.32,1730.5882511748098, ,0.0, ,0.0,-0.0
40.0,5.0, ,autonomous,0.0,1.0,0.0,78.17578393224994,1.0,0.0,-34.3712111579909,20.0,0.0,20.0,-34.3712111579909,1.0,15.06536831880825,3.59,3.38,1733.3227485090802, ,0.0, ,0.0,-0.0
41.0,5.0, ,autonomous,0.0,1.0,0.0,78.17578393224994,1.0,0.0,-45.852277165547754,20.0,0.0,20.0,-45.852277165547754,1.0,15.1878739121904,3.64,3.35,1734.69324031677, ,0.0, ,0.0,-0.0
42.0,5.0, ,autonomous,0.0,1.0,0.0,78.17578393224994,1.0,0.0,-40.646017946700056,20.0,0.0,20.0,-40.646017946700056,1.0,15.303942550012204,3.72,3.35,1736.0659010616, ,0.0, ,0.0,-0.0
43.0,5.0, ,autonomous,0.0,1.0,0.0,78.17578393224994,1.0,0.0,-25.52954481365992,20.0,0.0,20.0,-25.52954481365992,1.0,15.414076876945474,3.57,3.26,1737.4407358965, ,0.0, ,0.0,-0.0
44.0,5.0, ,autonomous,0.0,1.0,0.0,78.17578393224994,1.0,0.0,-29.452430741427158,20.0,0.0,20.0,-29.452430741427158,1.0,15.518174054295635,3.7,3.43,1738.8177499907001, ,0.0, ,0.0,-0.0
45.0,4.0, ,autonomous,0.0,1.0,0.0,78.28564888990616,1.0,0.0,-16.69180856020943,20.0,0.0,20.0,-16.69180856020943,1.0,15.616579185360756,3.55,3.33,1737.4407358965, ,0.0, ,0.0,-0.0
46.0,4.0, ,autonomous,0.0,1.0,0.0,78.28564888990616,1.0,0.0,-13.362213784311203,15.0,0.0,15.0,-13.362213784311203,1.0,15.679669472809,3.65,3.36,1744.3477029208402, ,0.0, ,0.0,-0.0
47.0,4.0, ,autonomous,0.0,1.0,0.0,78.28564888990616,1.0,0.0,-14.609272165186956,20.0,0.0,20.0,-14.609272165186956,1.0,15.635228893048673,3.77,3.44,1745.73569142655, ,0.0, ,0.0,0.0
48.0,4.0, ,autonomous,0.0,1.0,0.0,78.28564888990616,1.0,0.0,-10.191810290152748,15.0,0.0,15.0,-10.191810290152748,1.0,15.672456797968152,3.59,3.38,1745.73569142655, ,0.0, ,0.0,-0.0
49.0,4.0, ,autonomous,0.0,1.0,0.0,78.28564888990616,1.0,0.0,-5.356713288495783,20.0,0.0,20.0,-5.356713288495783,1.0,15.634411993330732,3.73,3.49,1749.9129418311402, ,0.0, ,0.0,0.0
50.0,4.0, ,autonomous,0.0,1.0,0.0,78.28564888990616,1.0,0.0,-5.73483551995487,15.0,0.0,15.0,-5.73483551995487,1.0,15.671065765582972,3.5,3.34,1748.51830558784, ,0.0, ,0.0,-0.0
51.0,4.0, ,autonomous,0.0,1.0,0.0,78.28564888990616,1.0,0.0,-3.9916772396920135,20.0,0.0,20.0,-3.9916772396920135,1.0,15.636708060567546,3.63,3.47,1749.9129418311402, ,0.0, ,0.0,-0.0
52.0,4.0, ,autonomous,0.0,1.0,0.0,78.2938887617304,1.0,0.0,-1.0411672079286296,15.0,0.0,15.0,-1.0411672079286296,1.0,15.66837986398676,3.85,3.66,1752.70889923922, ,0.0, ,0.0,0.0
53.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,78.6619363698787,1.0,54.38568115234375,1.8974586569180032,0.0,54.38568115234375,0.0,1.8974586569180032,1.0,15.041077082575574,3.74,3.61,1751.3098046028601,pedestrian detected,38.23928833007813,pedestrian detected,35.20477294921875,0.0
54.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,78.6619363698787,1.0,93.04686164855957,5.0758831937096565,0.0,93.04686164855957,0.0,5.0758831937096565,1.0,10.254423375852026,3.72,3.57,1756.9196279547, ,0.0,pedestrian detected,22.31771278381348,0.0
55.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,78.74433508812086,1.0,100.0,6.612855566209494,0.0,100.0,0.0,6.612855566209494,1.0,3.689760365997029,3.67,3.48,1755.51380553612, ,0.0,pedestrian detected,15.269147872924805,-0.0
56.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.259041631291047,0.0,100.0,0.0,5.259041631291047,1.0,0.017111504367050456,3.71,3.49,1758.32770375414, ,0.0,pedestrian detected,14.223859786987305,0.0
57.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.244322393140021,0.0,100.0,0.0,5.244322393140021,1.0,0.00233741804987273,3.87,3.67,1758.32770375414, ,0.0,pedestrian detected,14.23655605316162,0.1
58.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.244007367485696,0.0,100.0,0.0,5.244007367485696,1.0,1.4292523811449947e-05,3.56,3.21,1759.7380383566601, ,0.0,pedestrian detected,14.228562355041506,-0.1
59.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,2.779601008385914e-05,3.67,3.48,1759.7380383566601, ,0.0,pedestrian detected,14.345417022705078,-0.0
60.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,4.008169987918308e-06,3.6,3.51,1759.7380383566601, ,0.0,pedestrian detected,14.417779922485352,-0.0
61.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,4.0975248578252407e-07,3.71,3.65,1763.9826494666602, ,0.0,pedestrian detected,14.64223861694336,0.0
62.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,3.737748584872123e-08,3.62,3.43,1765.4020738531199, ,0.0,pedestrian detected,14.887898445129395,-0.0
63.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,3.189847709740424e-09,3.67,3.38,1765.4020738531199, ,0.0,pedestrian detected,15.083224296569824,-0.0
64.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,5.253431841782841,0.0,100.0,0.0,5.253431841782841,1.0,2.395799671180896e-10,3.57,3.3,1766.8237844164003, ,0.0,pedestrian detected,15.39145565032959,-0.0
65.0,5.0, ,autonomous,0.0,1.0,0.0,78.81574731059742,1.0,0.0,5.485016628765306,20.0,0.0,20.0,5.485016628765306,1.0,0.3510158712319848,3.68,3.41,1769.67408620224, ,0.0, ,0.0,-0.0
66.0,5.0, ,autonomous,0.0,1.0,0.0,78.81574731059742,1.0,0.0,7.470717155330213,20.0,0.0,20.0,7.470717155330213,1.0,2.1658394649809725,3.72,3.42,1771.10268853388, ,0.0, ,0.0,-0.0
67.0,5.0, ,autonomous,0.0,1.0,0.0,78.81574731059742,1.0,0.0,6.5210730783749735,20.0,0.0,20.0,6.5210730783749735,1.0,3.7689078586398144,3.45,3.4,1771.10268853388, ,0.0, ,0.0,-0.0
68.0,5.0, ,autonomous,0.0,1.0,0.0,78.81574731059742,1.0,0.0,10.793954821153235,20.0,0.0,20.0,10.793954821153235,1.0,4.648938176433244,3.42,3.41,1772.53359926064, ,0.0, ,0.0,-0.0
69.0,5.0, ,autonomous,0.0,1.0,0.0,78.81574731059742,1.0,0.0,32.21154063914908,20.0,0.0,20.0,32.21154063914908,1.0,5.160696701492407,3.49,3.33,1773.9668239820398, ,0.0, ,0.0,-0.1
70.0,5.0, ,autonomous,0.0,1.0,0.0,78.81574731059742,1.0,0.0,36.910077680620276,20.0,0.0,20.0,36.910077680620276,1.0,6.0462712708777895,3.42,3.28,1778.2804383816897, ,0.0, ,0.0,-0.1
71.0,5.0, ,autonomous,0.0,1.0,0.0,78.81574731059742,1.0,0.0,43.492019599743394,20.0,0.0,20.0,43.492019599743394,1.0,6.726024372988894,3.4,3.23,1778.2804383816897, ,0.0, ,0.0,-0.1
72.0,5.0, ,autonomous,0.0,1.0,0.0,78.81574731059742,1.0,0.0,10.23255899003541,20.0,0.0,20.0,10.23255899003541,1.0,7.262770595507967,3.55,3.49,1782.61508206447, ,0.0, ,0.0,-0.0
73.0,5.0, ,autonomous,0.0,1.0,0.0,78.81574731059742,1.0,0.0,8.811434056861232,20.0,0.0,20.0,8.811434056861232,1.0,7.705862789225433,3.56,3.41,1782.61508206447, ,0.0, ,0.0,-0.0
74.0,5.0, ,autonomous,0.0,1.0,0.0,78.81574731059742,1.0,0.0,7.537790255064457,20.0,0.0,20.0,7.537790255064457,1.0,8.070461263597567,3.39,3.27,1782.61508206447, ,0.0, ,0.0,-0.1
75.0,5.0, ,autonomous,0.0,1.0,0.0,78.81574731059742,1.0,0.0,7.1263504123657455,20.0,0.0,20.0,7.1263504123657455,1.0,8.392316510492957,3.44,3.3,1782.61508206447, ,0.0, ,0.0,-0.1
76.0,5.0, ,autonomous,0.0,1.0,0.0,78.81574731059742,1.0,0.0,6.765275534958037,20.0,0.0,20.0,6.765275534958037,1.0,8.709188562833965,3.26,3.17,1785.5166035189002, ,0.0, ,0.0,-0.1
77.0,5.0, ,autonomous,0.0,1.0,0.0,78.81574731059742,1.0,0.0,7.083554971497935,20.0,0.0,20.0,7.083554971497935,1.0,9.02524408375459,3.31,3.27,1785.5166035189002, ,0.0, ,0.0,-0.1
78.0,5.0, ,autonomous,0.0,1.0,0.0,78.81574731059742,1.0,0.0,7.3593133351091105,20.0,0.0,20.0,7.3593133351091105,1.0,9.473401179054349,3.36,3.2,1788.42758585168, ,0.0, ,0.0,-0.1
79.0,5.0, ,autonomous,0.0,1.0,0.0,78.81574731059742,1.0,0.0,-3.5581052528738017,20.0,0.0,20.0,-3.5581052528738017,1.0,9.862549646408805,3.36,3.2,1789.88663931959, ,0.0, ,0.0,-0.1
80.0,5.0, ,autonomous,0.0,1.0,0.0,78.81574731059742,1.0,0.0,2.1189203806198726,20.0,0.0,20.0,2.1189203806198726,1.0,10.16958415257057,3.3,3.32,1791.3480754114498, ,0.0, ,0.0,-0.1
81.0,5.0, ,autonomous,0.0,1.0,0.0,78.81574731059742,1.0,0.0,14.884941093743805,20.0,0.0,20.0,14.884941093743805,1.0,10.447363935617387,3.41,3.31,1794.27811885011, ,0.0, ,0.0,-0.1
82.0,5.0, ,autonomous,0.0,1.0,0.0,78.81574731059742,1.0,0.0,21.589092162207518,20.0,0.0,20.0,21.589092162207518,1.0,10.696135981080538,3.4,3.29,1795.7467379362602, ,0.0, ,0.0,-0.1
83.0,5.0, ,autonomous,0.0,1.0,0.0,78.88715953307394,1.0,0.0,12.812398661886412,20.0,0.0,20.0,12.812398661886412,1.0,10.919824587491718,3.56,3.43,1795.7467379362602, ,0.0, ,0.0,-0.0
84.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,-3.459041570552003,20.0,0.0,20.0,-3.459041570552003,1.0,11.129004071588565,3.69,3.34,1801.6453345853602, ,0.0, ,0.0,-0.0
85.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,4.866781518711791,20.0,0.0,20.0,4.866781518711791,1.0,11.335890048692088,3.61,3.45,1801.6453345853602, ,0.0, ,0.0,-0.0
86.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,10.492704386520591,20.0,0.0,20.0,10.492704386520591,1.0,11.540679044629224,3.62,3.34,1803.1260435592, ,0.0, ,0.0,-0.0
87.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,21.024629506135497,20.0,0.0,20.0,21.024629506135497,1.0,11.744322441991539,3.67,3.69,1803.1260435592, ,0.0, ,0.0,0.0
88.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,27.171603008400268,20.0,0.0,20.0,27.171603008400268,1.0,11.9468849842676,3.68,3.36,1804.6091884203302, ,0.0, ,0.0,-0.0
89.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,33.310085316600066,20.0,0.0,20.0,33.310085316600066,1.0,12.138342035495418,3.48,3.17,1807.5828098874802, ,0.0, ,0.0,-0.1
90.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,43.15876418493582,20.0,0.0,20.0,43.15876418493582,1.0,12.348837875216766,3.54,3.23,1809.07329858465, ,0.0, ,0.0,-0.1
91.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,51.225806246496184,20.0,0.0,20.0,51.225806246496184,1.0,12.548226499225356,3.52,3.14,1809.07329858465, ,0.0, ,0.0,-0.1
92.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,3.66228490538698,20.0,0.0,20.0,3.66228490538698,1.0,12.745976835549028,3.42,3.13,1810.56624735159, ,0.0, ,0.0,-0.1
93.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,-4.179071276575471,20.0,0.0,20.0,-4.179071276575471,1.0,13.079348388674314,3.22,2.95,1812.0616622838897, ,0.0, ,0.0,-0.1
94.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,-0.8830449187854312,20.0,0.0,20.0,-0.8830449187854312,1.0,13.32467046360165,3.36,3.08,1810.56624735159, ,0.0, ,0.0,-0.1
95.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,3.7065030293655794,20.0,0.0,20.0,3.7065030293655794,1.0,13.539224748159736,3.21,2.96,1815.0599151278, ,0.0, ,0.0,-0.1
96.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,4.8537174394132965,20.0,0.0,20.0,4.8537174394132965,1.0,13.739914727289081,3.34,3.11,1815.0599151278, ,0.0, ,0.0,-0.1
97.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,-1.08649323577934,20.0,0.0,20.0,-1.08649323577934,1.0,13.92977123526016,3.59,3.19,1818.06810628572, ,0.0, ,0.0,-0.1
98.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,-12.223703523653723,20.0,0.0,20.0,-12.223703523653723,1.0,14.108937238716614,3.51,3.22,1818.06810628572, ,0.0, ,0.0,-0.1
99.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,-19.18490524280684,20.0,0.0,20.0,-19.18490524280684,1.0,14.278106122567312,3.53,3.25,1819.5759441870603, ,0.0, ,0.0,-0.1
100.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,-11.987657951233434,20.0,0.0,20.0,-11.987657951233434,1.0,14.437814964003627,3.64,3.33,1819.5759441870603, ,0.0, ,0.0,-0.0
101.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,-9.602557328953193,20.0,0.0,20.0,-9.602557328953193,1.0,14.588807187216174,3.47,3.17,1821.0862852535001, ,0.0, ,0.0,-0.1
102.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,-10.331355699900891,20.0,0.0,20.0,-10.331355699900891,1.0,14.732649423960408,3.47,3.14,1822.59913572349, ,0.0, ,0.0,-0.1
103.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,-11.527114722779508,20.0,0.0,20.0,-11.527114722779508,1.0,14.870665091931935,3.46,3.2,1822.59913572349, ,0.0, ,0.0,-0.1
104.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,-14.233360627007803,20.0,0.0,20.0,-14.233360627007803,1.0,14.995931523297989,3.49,3.15,1824.1145018562197, ,0.0, ,0.0,-0.1
105.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,-11.612481189591074,20.0,0.0,20.0,-11.612481189591074,1.0,15.12793642467715,3.38,3.0,1827.15280625091, ,0.0, ,0.0,-0.1
106.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,-10.01906107026256,20.0,0.0,20.0,-10.01906107026256,1.0,15.247158879222381,3.31,3.08,1828.67575713577, ,0.0, ,0.0,-0.1
107.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,-10.4041076061979,20.0,0.0,20.0,-10.4041076061979,1.0,15.360179009661431,3.42,3.17,1828.67575713577, ,0.0, ,0.0,-0.1
108.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,-13.069211775719152,20.0,0.0,20.0,-13.069211775719152,1.0,15.467300949556742,3.44,3.18,1831.7292879958397, ,0.0, ,0.0,-0.1
109.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,-15.876308930194444,20.0,0.0,20.0,-15.876308930194444,1.0,15.568460399977413,3.37,3.35,1831.7292879958397, ,0.0, ,0.0,-0.1
110.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,-18.94570934864521,15.0,0.0,15.0,-18.94570934864521,1.0,15.66397564384428,3.49,3.36,1831.7292879958397, ,0.0, ,0.0,-0.0
111.0,5.0, ,autonomous,0.0,1.0,0.0,78.90638590066376,1.0,0.0,81.59365428683937,15.0,0.0,15.0,81.59365428683937,1.0,15.660536119893406,3.66,5.0,1834.79303351103, ,0.0, ,0.0,0.2
