TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
11.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,6.8926527809567375,1.0,0.0,-0.09100222611541407,20.0,0.0,20.0,-0.09100222611541407,1.0,8.549255373095695,3.45,3.3,2733.05288566656, ,0.0, ,0.0,-0.1
12.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,6.8844129091325215,1.0,0.0,-0.06262017389495045,20.0,0.0,20.0,-0.06262017389495045,1.0,8.865720214238706,3.59,3.46,2706.0845770498, ,0.0, ,0.0,-0.0
13.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,6.8844129091325215,1.0,0.0,-0.040187203114416425,20.0,0.0,20.0,-0.040187203114416425,1.0,9.181364878540313,3.71,3.54,2702.75091393522, ,0.0, ,0.0,0.0
14.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,6.8844129091325215,1.0,0.0,-0.02417210386767024,20.0,0.0,20.0,-0.02417210386767024,1.0,9.690615837402898,3.87,3.63,2699.42545428631, ,0.0, ,0.0,0.0
15.0,4.0,obstacle alarm,autonomous,49.99923704890517,1.0,49.99923704890517,6.8679331654840885,1.0,0.0,-0.02011242603891941,20.0,0.0,20.0,-0.02011242603891941,1.0,10.018255042629018,3.78,3.48,2696.1081678596897, ,0.0,obstacle detected,38.62070083618164,0.0
16.0,4.0,obstacle alarm,autonomous,49.99923704890517,1.0,49.99923704890517,6.6866559853513365,1.0,0.0,33.86363301958357,20.0,0.0,20.0,33.86363301958357,1.0,10.311341824858706,3.68,3.49,2699.42545428631,obstacle detected,30.506378173828125,obstacle detected,28.46183586120605,-0.0
17.0,5.0,obstacle alarm,autonomous,49.99923704890517,1.0,49.99923704890517,7.07392996108949,1.0,0.0,-6.655150651931763,20.0,0.0,20.0,-6.655150651931763,1.0,10.561447840759776,3.72,3.36,2722.8770136356197, ,0.0,obstacle detected,18.673763275146484,-0.0
18.0,5.0,obstacle alarm,autonomous,49.99923704890517,1.0,49.99923704890517,7.524376287479968,1.0,0.0,-60.17509803045741,20.0,0.0,20.0,-60.17509803045741,1.0,10.809723257889946,3.68,3.37,2729.6524879417602, ,0.0,obstacle detected,8.116530418395996,-0.0
19.0,5.0,obstacle alarm,autonomous,49.99923704890517,1.0,49.99923704890517,7.741359578850989,1.0,0.0,3.0909737837844595,20.0,0.0,20.0,3.0909737837844595,1.0,11.02398883328899,3.61,3.72,2729.6524879417602, ,0.0,obstacle detected,4.786947250366211,0.0
20.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,7.741359578850989,1.0,0.0,3.2733418487427137,20.0,0.0,20.0,3.2733418487427137,1.0,11.231656118562501,3.35,3.16,2729.6524879417602, ,0.0, ,0.0,-0.1
21.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,7.741359578850989,1.0,0.0,-0.56424758158572,20.0,0.0,20.0,-0.56424758158572,1.0,11.437477144961585,3.27,3.16,2726.26054108638, ,0.0, ,0.0,-0.1
22.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,7.741359578850989,1.0,0.0,-1.2433062184359498,20.0,0.0,20.0,-1.2433062184359498,1.0,11.641612359711619,3.29,3.22,2729.6524879417602, ,0.0, ,0.0,-0.1
23.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,7.741359578850989,1.0,0.0,-0.7714119576177287,20.0,0.0,20.0,-0.7714119576177287,1.0,11.844684329388578,3.32,3.06,2733.05288566656, ,0.0, ,0.0,-0.1
24.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,7.741359578850989,1.0,0.0,-0.3650285090408771,20.0,0.0,20.0,-0.3650285090408771,1.0,12.046686388737259,3.36,3.05,2729.6524879417602, ,0.0, ,0.0,-0.1
25.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,7.741359578850989,1.0,0.0,-0.16825726639948446,20.0,0.0,20.0,-0.16825726639948446,1.0,12.247602466884324,3.42,3.08,2733.05288566656, ,0.0, ,0.0,-0.1
26.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,7.741359578850989,1.0,0.0,-0.08225978780826881,20.0,0.0,20.0,-0.08225978780826881,1.0,12.447417135151875,3.53,3.22,2729.6524879417602, ,0.0, ,0.0,-0.1
27.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,7.741359578850989,1.0,0.0,-0.049727286919909734,20.0,0.0,20.0,-0.049727286919909734,1.0,12.646115469417214,3.29,3.03,2733.05288566656, ,0.0, ,0.0,-0.1
28.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,7.741359578850989,1.0,0.0,-0.02754035793165924,20.0,0.0,20.0,-0.02754035793165924,1.0,12.873518519074185,3.43,3.2,2733.05288566656, ,0.0, ,0.0,-0.1
29.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,7.741359578850989,1.0,0.0,-0.010189723057409644,20.0,0.0,20.0,-0.010189723057409644,1.0,13.197715766690958,3.33,3.11,2733.05288566656, ,0.0, ,0.0,-0.1
30.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,7.741359578850989,1.0,0.0,-0.009102668639882544,20.0,0.0,20.0,-0.009102668639882544,1.0,13.432744966701131,3.35,3.16,2736.46176588256, ,0.0, ,0.0,-0.1
31.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,7.741359578850989,1.0,0.0,113.69842765024876,20.0,0.0,20.0,113.69842765024876,1.0,13.640524770304667,3.27,3.11,2733.05288566656, ,0.0, ,0.0,-0.1
32.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.062714579995415,1.0,0.0,10.93851851009999,20.0,0.0,20.0,10.93851851009999,1.0,13.835313191674436,3.46,3.35,2736.46176588256, ,0.0, ,0.0,-0.1
33.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.109407186999306,1.0,0.0,17.186840271258387,20.0,0.0,20.0,17.186840271258387,1.0,14.019937987376268,3.47,3.3,2739.8791603695104, ,0.0, ,0.0,-0.1
34.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.117647058823522,1.0,0.0,8.682337391329702,20.0,0.0,20.0,8.682337391329702,1.0,14.193998334747345,3.38,3.06,2743.3051010660997, ,0.0, ,0.0,-0.1
35.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.117647058823522,1.0,0.0,9.962299987158787,20.0,0.0,20.0,9.962299987158787,1.0,14.358451883901337,3.31,3.03,2743.3051010660997, ,0.0, ,0.0,-0.1
36.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.117647058823522,1.0,0.0,17.391708929140535,20.0,0.0,20.0,17.391708929140535,1.0,14.51371638719774,3.25,3.06,2739.8791603695104, ,0.0, ,0.0,-0.1
37.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.117647058823522,1.0,0.0,12.136808702575404,20.0,0.0,20.0,12.136808702575404,1.0,14.660883657213946,3.33,3.09,2739.8791603695104, ,0.0, ,0.0,-0.1
38.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.117647058823522,1.0,0.0,13.818165675446831,20.0,0.0,20.0,13.818165675446831,1.0,14.801803864244526,3.18,3.07,2739.8791603695104, ,0.0, ,0.0,-0.1
39.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.117647058823522,1.0,0.0,-98.63889791948364,20.0,0.0,20.0,-98.63889791948364,1.0,14.937009582541522,3.29,3.0,2743.3051010660997, ,0.0, ,0.0,-0.1
40.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.117647058823522,1.0,0.0,-49.509922454673,20.0,0.0,20.0,-49.509922454673,1.0,15.065386088197842,3.33,3.06,2743.3051010660997, ,0.0, ,0.0,-0.1
41.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.136873426413361,1.0,0.0,-39.27419353845055,20.0,0.0,20.0,-39.27419353845055,1.0,15.187866951372001,3.49,3.16,2743.3051010660997, ,0.0, ,0.0,-0.1
42.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.136873426413361,1.0,0.0,-30.09355801941101,20.0,0.0,20.0,-30.09355801941101,1.0,15.303950398488064,3.22,2.97,2746.7396200709804, ,0.0, ,0.0,-0.1
43.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.136873426413361,1.0,0.0,-31.617270617336388,20.0,0.0,20.0,-31.617270617336388,1.0,15.414064024929413,3.27,2.99,2750.1827496437104, ,0.0, ,0.0,-0.1
44.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.136873426413361,1.0,0.0,-17.897860519536096,20.0,0.0,20.0,-17.897860519536096,1.0,15.518178429783125,3.4,3.1,2746.7396200709804, ,0.0, ,0.0,-0.1
45.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.136873426413361,1.0,0.0,-20.789848745631307,20.0,0.0,20.0,-20.789848745631307,1.0,15.616567298600572,3.37,3.17,2746.7396200709804, ,0.0, ,0.0,-0.1
46.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.136873426413361,1.0,0.0,-15.141492609956202,15.0,0.0,15.0,-15.141492609956202,1.0,15.679674881816457,3.35,3.13,2743.3051010660997, ,0.0, ,0.0,-0.1
47.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.136873426413361,1.0,0.0,-8.304637245204386,20.0,0.0,20.0,-8.304637245204386,1.0,15.63523073358701,3.38,3.22,2743.3051010660997, ,0.0, ,0.0,-0.1
48.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.136873426413361,1.0,0.0,-9.047706015093407,15.0,0.0,15.0,-9.047706015093407,1.0,15.672454637702554,3.58,3.39,2726.26054108638, ,0.0, ,0.0,-0.0
49.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.125886930647736,1.0,0.0,-8.895990418077126,20.0,0.0,20.0,-8.895990418077126,1.0,15.634411268732908,3.43,3.3,2722.8770136356197, ,0.0, ,0.0,-0.1
50.0,4.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.125886930647736,1.0,0.0,-3.895884821420629,15.0,0.0,15.0,-3.895884821420629,1.0,15.671066505868414,3.36,3.25,2712.77663539739, ,0.0, ,0.0,-0.1
51.0,4.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.010528725108713,1.0,0.0,-2.9992375554324227,20.0,0.0,20.0,-2.9992375554324227,1.0,15.636707923758472,3.49,3.35,2709.42647402283, ,0.0, ,0.0,-0.0
52.0,4.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,7.94735637445639,1.0,0.0,-0.5505471916263692,15.0,0.0,15.0,-0.5505471916263692,1.0,15.668379863779155,3.58,3.35,2706.0845770498, ,0.0, ,0.0,-0.0
53.0,4.0,pedestrian alarm,autonomous,49.99923704890517,1.0,49.99923704890517,7.8924238956282835,1.0,65.20778083801271,3.602503196920544,0.0,65.20778083801271,0.0,3.602503196920544,1.0,14.400727370457899,3.57,3.36,2702.75091393522,pedestrian detected,34.34939956665039,pedestrian detected,31.5974063873291,-0.0
54.0,5.0,pedestrian alarm,autonomous,49.99923704890517,1.0,49.99923704890517,7.777065690089259,1.0,100.0,5.581902680872608,0.0,100.0,0.0,5.581902680872608,1.0,8.915970326527999,3.59,3.43,2702.75091393522, ,0.0,pedestrian detected,19.547286987304688,-0.0
55.0,5.0,pedestrian alarm,autonomous,49.99923704890517,1.0,49.99923704890517,7.875944151979851,1.0,100.0,4.309730618571743,0.0,100.0,0.0,4.309730618571743,1.0,2.272171684434824,3.5,3.32,2736.46176588256, ,0.0,pedestrian detected,13.905317306518555,-0.1
56.0,5.0,pedestrian alarm,autonomous,49.99923704890517,1.0,49.99923704890517,0.0,1.0,100.0,6.123764997063907,0.0,100.0,0.0,6.123764997063907,1.0,0.003966949329525946,3.39,3.27,2733.05288566656, ,0.0,pedestrian detected,13.568334579467773,-0.1
57.0,5.0,pedestrian alarm,autonomous,49.99923704890517,1.0,49.99923704890517,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,0.0021181796023121875,3.47,3.32,2733.05288566656, ,0.0,pedestrian detected,13.546300888061525,-0.1
58.0,5.0,pedestrian alarm,autonomous,49.99923704890517,1.0,49.99923704890517,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,0.00032758692513685134,3.38,3.1,2729.6524879417602, ,0.0,pedestrian detected,13.649826049804688,-0.1
59.0,5.0,pedestrian alarm,autonomous,49.99923704890517,1.0,49.99923704890517,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,3.0074635352227434e-05,3.46,3.35,2733.05288566656, ,0.0,pedestrian detected,13.69381618499756,-0.1
60.0,5.0,pedestrian alarm,autonomous,49.99923704890517,1.0,49.99923704890517,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,2.3433388234506266e-06,3.44,3.27,2733.05288566656, ,0.0,pedestrian detected,13.746070861816404,-0.1
61.0,5.0,pedestrian alarm,autonomous,49.99923704890517,1.0,49.99923704890517,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,1.0147378977796964e-07,3.33,3.16,2733.05288566656, ,0.0,pedestrian detected,14.028894424438475,-0.1
62.0,5.0,pedestrian alarm,autonomous,49.99923704890517,1.0,49.99923704890517,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,2.039891477978072e-09,3.4,3.19,2733.05288566656, ,0.0,pedestrian detected,14.166068077087402,-0.1
63.0,5.0,pedestrian alarm,autonomous,49.99923704890517,1.0,49.99923704890517,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,5.164999321236597e-10,3.42,3.31,2733.05288566656, ,0.0,pedestrian detected,14.49626636505127,-0.1
64.0,5.0,pedestrian alarm,autonomous,49.99923704890517,1.0,49.99923704890517,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,1.17561673671766e-10,3.55,3.34,2736.46176588256, ,0.0,pedestrian detected,14.921309471130373,-0.0
65.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.125886930647736,1.0,0.0,7.122916544708444,20.0,0.0,20.0,7.122916544708444,1.0,1.0339668556573978,3.45,3.25,2733.05288566656, ,0.0, ,0.0,-0.1
66.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.125886930647736,1.0,0.0,8.287855146868472,20.0,0.0,20.0,8.287855146868472,1.0,2.995962602757141,3.42,3.2,2733.05288566656, ,0.0, ,0.0,-0.1
67.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.125886930647736,1.0,0.0,11.305277736191215,20.0,0.0,20.0,11.305277736191215,1.0,4.235395213339012,3.3,3.24,2733.05288566656, ,0.0, ,0.0,-0.1
68.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.125886930647736,1.0,0.0,13.429557657568262,20.0,0.0,20.0,13.429557657568262,1.0,4.9006361409670784,3.3,3.09,2733.05288566656, ,0.0, ,0.0,-0.1
69.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.136873426413361,1.0,0.0,-44.99201399826122,20.0,0.0,20.0,-44.99201399826122,1.0,5.513322055008168,3.41,3.06,2733.05288566656, ,0.0, ,0.0,-0.1
70.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.180819409475845,1.0,0.0,37.99809232785207,20.0,0.0,20.0,37.99809232785207,1.0,6.375076121937559,3.41,5.0,2736.46176588256, ,0.0, ,0.0,0.2
71.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.189059281300063,1.0,0.0,13.330588517595956,20.0,0.0,20.0,13.330588517595956,1.0,6.981899300855436,5.0,5.0,2736.46176588256, ,0.0, ,0.0,0.4
72.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.189059281300063,1.0,0.0,10.144853662924923,20.0,0.0,20.0,10.144853662924923,1.0,7.47267496982152,3.22,2.96,2736.46176588256, ,0.0, ,0.0,-0.1
73.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.189059281300063,1.0,0.0,7.588849751160352,20.0,0.0,20.0,7.588849751160352,1.0,7.878241902441906,3.23,2.96,2736.46176588256, ,0.0, ,0.0,-0.1
74.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.189059281300063,1.0,0.0,7.492720388527171,20.0,0.0,20.0,7.492720388527171,1.0,8.217245686849774,3.13,3.04,2739.8791603695104, ,0.0, ,0.0,-0.1
75.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.189059281300063,1.0,0.0,6.571402754375329,20.0,0.0,20.0,6.571402754375329,1.0,8.535015970740984,3.23,3.08,2736.46176588256, ,0.0, ,0.0,-0.1
76.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.189059281300063,1.0,0.0,7.041021918072577,20.0,0.0,20.0,7.041021918072577,1.0,8.851514047528578,3.22,2.99,2736.46176588256, ,0.0, ,0.0,-0.1
77.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.189059281300063,1.0,0.0,7.167461532532702,20.0,0.0,20.0,7.167461532532702,1.0,9.16719700235993,3.25,3.04,2733.05288566656, ,0.0, ,0.0,-0.1
78.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.189059281300063,1.0,0.0,12.352947052318742,20.0,0.0,20.0,12.352947052318742,1.0,9.67366029548925,3.26,3.11,2736.46176588256, ,0.0, ,0.0,-0.1
79.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.189059281300063,1.0,0.0,16.85521792916709,20.0,0.0,20.0,16.85521792916709,1.0,10.004383960523917,3.22,2.99,2733.05288566656, ,0.0, ,0.0,-0.1
80.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.189059281300063,1.0,0.0,8.65238435906007,20.0,0.0,20.0,8.65238435906007,1.0,10.298339247428915,3.16,2.96,2736.46176588256, ,0.0, ,0.0,-0.1
81.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.189059281300063,1.0,0.0,-2.3492266439493332,20.0,0.0,20.0,-2.3492266439493332,1.0,10.562648712728599,3.15,3.03,2736.46176588256, ,0.0, ,0.0,-0.1
82.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.189059281300063,1.0,0.0,2.77933584939026,20.0,0.0,20.0,2.77933584939026,1.0,10.799572676344113,3.15,2.97,2736.46176588256, ,0.0, ,0.0,-0.1
83.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.189059281300063,1.0,0.0,21.227951414759065,20.0,0.0,20.0,21.227951414759065,1.0,11.014456667321891,3.05,2.89,2739.8791603695104, ,0.0, ,0.0,-0.2
84.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.189059281300063,1.0,0.0,25.844761972276157,20.0,0.0,20.0,25.844761972276157,1.0,11.222403160807968,3.23,3.14,2739.8791603695104, ,0.0, ,0.0,-0.1
85.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.189059281300063,1.0,0.0,26.35506435826245,20.0,0.0,20.0,26.35506435826245,1.0,11.428348892611776,3.35,3.14,2736.46176588256, ,0.0, ,0.0,-0.1
86.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.189059281300063,1.0,0.0,22.362849537043875,20.0,0.0,20.0,22.362849537043875,1.0,11.632457197039411,3.16,3.13,2739.8791603695104, ,0.0, ,0.0,-0.1
87.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.189059281300063,1.0,0.0,22.894072938225516,20.0,0.0,20.0,22.894072938225516,1.0,11.835601215784266,3.16,3.02,2736.46176588256, ,0.0, ,0.0,-0.1
88.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.189059281300063,1.0,0.0,28.16188551393009,20.0,0.0,20.0,28.16188551393009,1.0,12.037698303639807,3.22,3.06,2736.46176588256, ,0.0, ,0.0,-0.1
89.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.200045777065682,1.0,0.0,36.992304903470526,20.0,0.0,20.0,36.992304903470526,1.0,12.238733062667393,3.13,2.98,2736.46176588256, ,0.0, ,0.0,-0.1
90.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.200045777065682,1.0,0.0,49.68641373817817,20.0,0.0,20.0,49.68641373817817,1.0,12.438700507588056,3.23,3.02,2736.46176588256, ,0.0, ,0.0,-0.1
91.0,5.0,truck alarm,autonomous,49.99923704890517,1.0,49.99923704890517,8.200045777065682,1.0,0.0,-16.52772133437983,20.0,0.0,20.0,-16.52772133437983,1.0,12.637139811175576,3.53,3.32,2736.46176588256, ,0.0,truck detected,39.32995223999024,-0.0
92.0,5.0,truck alarm,autonomous,49.99923704890517,1.0,49.99923704890517,8.200045777065682,1.0,0.0,1.4111400713983857,20.0,0.0,20.0,1.4111400713983857,1.0,12.850651336325981,3.55,3.29,2733.05288566656, ,0.0,truck detected,11.834315299987793,-0.0
93.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.200045777065682,1.0,0.0,1.944759570357504,20.0,0.0,20.0,1.944759570357504,1.0,13.198644986852626,3.33,3.35,2736.46176588256, ,0.0, ,0.0,-0.1
94.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.200045777065682,1.0,0.0,-5.594570101464624,20.0,0.0,20.0,-5.594570101464624,1.0,13.42289121526476,3.42,3.05,2733.05288566656, ,0.0, ,0.0,-0.1
95.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.200045777065682,1.0,0.0,-12.133778605540815,20.0,0.0,20.0,-12.133778605540815,1.0,13.631154250855268,3.33,3.22,2736.46176588256, ,0.0, ,0.0,-0.1
96.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.208285648889897,1.0,0.0,-8.450931393390134,20.0,0.0,20.0,-8.450931393390134,1.0,13.826587414242887,3.34,3.15,2736.46176588256, ,0.0, ,0.0,-0.1
97.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.208285648889897,1.0,0.0,1.6156894654997225,20.0,0.0,20.0,1.6156894654997225,1.0,14.011686477899318,3.52,3.33,2736.46176588256, ,0.0, ,0.0,-0.0
98.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.208285648889897,1.0,0.0,10.902245143067795,20.0,0.0,20.0,10.902245143067795,1.0,14.186237814673367,4.21,2.66,2729.6524879417602, ,0.0, ,0.0,-0.0
99.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.208285648889897,1.0,0.0,2.7728954458313595,20.0,0.0,20.0,2.7728954458313595,1.0,14.351107328921401,3.35,3.31,2733.05288566656, ,0.0, ,0.0,-0.1
100.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.208285648889897,1.0,0.0,-6.5112047308460745,20.0,0.0,20.0,-6.5112047308460745,1.0,14.506769673021765,3.33,3.08,2729.6524879417602, ,0.0, ,0.0,-0.1
101.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.208285648889897,1.0,0.0,-10.407172299110991,20.0,0.0,20.0,-10.407172299110991,1.0,14.654280398594468,3.36,3.02,2733.05288566656, ,0.0, ,0.0,-0.1
102.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.208285648889897,1.0,0.0,-11.95387661184469,20.0,0.0,20.0,-11.95387661184469,1.0,14.795467366198132,3.13,2.87,2733.05288566656, ,0.0, ,0.0,-0.2
103.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,8.208285648889897,1.0,0.0,-12.546310870131734,20.0,0.0,20.0,-12.546310870131734,1.0,14.93072466284443,3.21,2.99,2733.05288566656, ,0.0, ,0.0,-0.1
