TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
112.0,5.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,59.301161259546355,15.0,0.0,15.0,59.301161259546355,1.0,15.664962608757575,3.46,3.19,2443.83934982143, ,0.0, ,0.0,-0.1
113.0,5.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,53.98035530315341,15.0,0.0,15.0,53.98035530315341,1.0,15.64753136104537,3.36,3.15,2443.83934982143, ,0.0, ,0.0,-0.1
114.0,5.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,50.88030114391901,15.0,0.0,15.0,50.88030114391901,1.0,15.67019266915478,3.42,3.15,2443.83934982143, ,0.0, ,0.0,-0.1
115.0,5.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,52.294029233853465,20.0,0.0,20.0,52.294029233853465,1.0,15.642677155250688,3.42,3.17,2446.56458294392, ,0.0, ,0.0,-0.1
116.0,5.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,49.980971889481076,15.0,0.0,15.0,49.980971889481076,1.0,15.673032947651922,3.56,3.3,2446.56458294392, ,0.0, ,0.0,-0.0
117.0,5.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,52.24925070277497,20.0,0.0,20.0,52.24925070277497,1.0,15.638049055073216,3.62,3.31,2446.56458294392, ,0.0, ,0.0,-0.0
118.0,5.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,49.5725805716942,15.0,0.0,15.0,49.5725805716942,1.0,15.673881343300607,3.5,3.22,2446.56458294392, ,0.0, ,0.0,-0.1
119.0,5.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,51.892837822627,20.0,0.0,20.0,51.892837822627,1.0,15.635598714160304,3.51,3.23,2446.56458294392, ,0.0, ,0.0,-0.1
120.0,5.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,49.439633182227446,15.0,0.0,15.0,49.439633182227446,1.0,15.673085984941006,3.34,3.18,2446.56458294392, ,0.0, ,0.0,-0.1
121.0,5.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,51.92620224200226,20.0,0.0,20.0,51.92620224200226,1.0,15.63624636793516,3.35,3.31,2446.56458294392, ,0.0, ,0.0,-0.1
122.0,5.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,48.78149516595188,15.0,0.0,15.0,48.78149516595188,1.0,15.67083187747208,3.39,3.13,2446.56458294392, ,0.0, ,0.0,-0.1
123.0,5.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,51.344121943419616,20.0,0.0,20.0,51.344121943419616,1.0,15.639674589675813,3.46,3.13,2446.56458294392, ,0.0, ,0.0,-0.1
124.0,5.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,48.14990021479538,15.0,0.0,15.0,48.14990021479538,1.0,15.667502352301714,3.34,3.05,2446.56458294392, ,0.0, ,0.0,-0.1
125.0,5.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,84.25419241373908,20.0,0.0,20.0,84.25419241373908,1.0,15.645213953003594,3.3,3.09,2446.56458294392, ,0.0, ,0.0,-0.1
126.0,5.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,88.66974808939463,15.0,0.0,15.0,88.66974808939463,1.0,15.6634535639189,3.2,2.97,2446.56458294392, ,0.0, ,0.0,-0.1
127.0,5.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,-19.556171313990397,15.0,0.0,15.0,-19.556171313990397,1.0,15.652037510528267,3.15,3.0,2449.29590090737, ,0.0, ,0.0,-0.1
128.0,5.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,2.9001871285375493,15.0,0.0,15.0,2.9001871285375493,1.0,15.658907368397609,3.3,3.01,2449.29590090737, ,0.0, ,0.0,-0.1
129.0,5.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,2.3957093470849284,15.0,0.0,15.0,2.3957093470849284,1.0,15.659717782190931,3.04,2.77,2449.29590090737, ,0.0, ,0.0,-0.2
130.0,5.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,0.8117928762005715,15.0,0.0,15.0,0.8117928762005715,1.0,15.654092671576295,2.98,2.84,2449.29590090737, ,0.0, ,0.0,-0.2
131.0,5.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,0.07209487676710102,15.0,0.0,15.0,0.07209487676710102,1.0,15.661388183116589,3.18,3.05,2457.5265683197304, ,0.0, ,0.0,-0.1
132.0,5.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,-0.08875117516334796,15.0,0.0,15.0,-0.08875117516334796,1.0,15.656193166162042,3.25,3.09,2438.4070569451, ,0.0, ,0.0,-0.1
133.0,5.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,-0.07865257296975632,15.0,0.0,15.0,-0.07865257296975632,1.0,15.662845383988627,3.35,3.15,2441.12018122876, ,0.0, ,0.0,-0.1
134.0,4.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,-0.03477939968293182,15.0,0.0,15.0,-0.03477939968293182,1.0,15.651118115318985,3.26,3.16,2446.56458294392, ,0.0, ,0.0,-0.1
135.0,4.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,0.011937975930992328,15.0,0.0,15.0,0.011937975930992328,1.0,15.669001477402235,3.42,3.19,2438.4070569451, ,0.0, ,0.0,-0.1
136.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,-0.014347733296236096,20.0,0.0,20.0,-0.014347733296236096,1.0,15.64614895003221,3.61,3.38,2438.4070569451, ,0.0,false alarm,24.224987030029297,-0.0
137.0,4.0, ,autonomous,0.0,1.0,0.0,77.19523918516825,1.0,0.0,-0.01691073860848383,15.0,0.0,15.0,-0.01691073860848383,1.0,15.672867480470304,3.65,3.46,2441.12018122876, ,0.0, ,0.0,-0.0
138.0,4.0, ,autonomous,0.0,1.0,0.0,77.20347905699245,1.0,0.0,-0.01917572004720761,20.0,0.0,20.0,-0.01917572004720761,1.0,15.641123952452373,3.87,3.64,2441.12018122876, ,0.0, ,0.0,0.0
139.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,77.62645914396887,1.0,0.0,-39.76437364305769,15.0,0.0,15.0,-39.76437364305769,1.0,15.674498081492958,3.47,3.36,2449.29590090737,cyclist detected,29.68409919738769,cyclist detected,26.94479179382324,-0.0
140.0,5.0,cyclist alarm,autonomous,0.0,1.0,0.0,77.96154726482033,1.0,0.0,22.98083961009979,20.0,0.0,20.0,22.98083961009979,1.0,15.637215503381242,3.41,3.32,2443.83934982143, ,0.0,cyclist detected,11.258271217346193,-0.1
141.0,5.0, ,autonomous,0.0,1.0,0.0,77.96154726482033,1.0,0.0,-58.190510179869754,15.0,0.0,15.0,-58.190510179869754,1.0,15.674561183009205,3.61,3.39,2446.56458294392, ,0.0, ,0.0,-0.0
142.0,5.0, ,autonomous,0.0,1.0,0.0,77.96154726482033,1.0,0.0,-43.461453684477796,20.0,0.0,20.0,-43.461453684477796,1.0,15.63374063366811,3.61,3.31,2446.56458294392, ,0.0, ,0.0,-0.0
143.0,5.0, ,autonomous,0.0,1.0,0.0,77.96154726482033,1.0,0.0,-46.165738628404455,15.0,0.0,15.0,-46.165738628404455,1.0,15.676520189437193,3.48,3.19,2441.12018122876, ,0.0, ,0.0,-0.1
144.0,5.0, ,autonomous,0.0,1.0,0.0,77.96154726482033,1.0,0.0,-57.413021225864036,20.0,0.0,20.0,-57.413021225864036,1.0,15.635764408366294,3.33,2.91,2441.12018122876, ,0.0, ,0.0,-0.1
145.0,5.0, ,autonomous,0.0,1.0,0.0,77.96154726482033,1.0,0.0,-62.77970534768289,15.0,0.0,15.0,-62.77970534768289,1.0,15.673230867335393,3.34,3.12,2441.12018122876, ,0.0, ,0.0,-0.1
146.0,5.0, ,autonomous,0.0,1.0,0.0,77.96154726482033,1.0,0.0,-59.83209297445078,20.0,0.0,20.0,-59.83209297445078,1.0,15.636381536076641,3.36,3.14,2441.12018122876, ,0.0, ,0.0,-0.1
147.0,5.0, ,autonomous,0.0,1.0,0.0,77.96154726482033,1.0,0.0,-146.34610715671283,15.0,0.0,15.0,-146.34610715671283,1.0,15.671229473860118,3.26,3.11,2438.4070569451, ,0.0, ,0.0,-0.1
148.0,5.0, ,autonomous,0.0,1.0,0.0,77.96154726482033,1.0,0.0,35.58128622961213,20.0,0.0,20.0,35.58128622961213,1.0,15.639843479278472,3.31,3.12,2438.4070569451, ,0.0, ,0.0,-0.1
149.0,5.0, ,autonomous,0.0,1.0,0.0,77.96154726482033,1.0,0.0,108.28903134595713,15.0,0.0,15.0,108.28903134595713,1.0,15.6676717494838,3.2,3.03,2430.30374908378, ,0.0, ,0.0,-0.1
150.0,5.0, ,autonomous,0.0,1.0,0.0,77.96154726482033,1.0,0.0,29.453524643890123,20.0,0.0,20.0,29.453524643890123,1.0,15.645226129327057,3.36,3.2,2432.99886086993, ,0.0, ,0.0,-0.1
151.0,5.0, ,autonomous,0.0,1.0,0.0,77.96154726482033,1.0,0.0,48.142060659346036,15.0,0.0,15.0,48.142060659346036,1.0,15.663520623013435,3.37,3.21,2432.99886086993, ,0.0, ,0.0,-0.1
152.0,5.0, ,autonomous,0.0,1.0,0.0,77.96154726482033,1.0,0.0,59.00088651531526,15.0,0.0,15.0,59.00088651531526,1.0,15.652124684306312,3.19,3.02,2432.99886086993, ,0.0, ,0.0,-0.1
153.0,5.0, ,autonomous,0.0,1.0,0.0,77.96154726482033,1.0,0.0,59.47990174873686,15.0,0.0,15.0,59.47990174873686,1.0,15.65898905721534,3.3,3.13,2435.6999568394, ,0.0, ,0.0,-0.1
154.0,5.0, ,autonomous,0.0,1.0,0.0,78.1043717097734,1.0,0.0,57.591854640673674,15.0,0.0,15.0,57.591854640673674,1.0,15.653445631667811,3.32,3.18,2435.6999568394, ,0.0, ,0.0,-0.1
155.0,5.0, ,autonomous,0.0,1.0,0.0,78.1043717097734,1.0,0.0,27.72840968266573,15.0,0.0,15.0,27.72840968266573,1.0,15.661100166689064,3.39,3.26,2414.2576399183, ,0.0, ,0.0,-0.1
156.0,5.0, ,autonomous,0.0,1.0,0.0,78.08789196612497,1.0,0.0,9.395796787553069,15.0,0.0,15.0,9.395796787553069,1.0,15.655401802379197,3.51,3.35,2398.42203017791, ,0.0, ,0.0,-0.0
157.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,78.08789196612497,1.0,0.0,1.2955922279674852,15.0,0.0,15.0,1.2955922279674852,1.0,15.656097281628327,3.55,3.34,2401.0468564294, ,0.0,obstacle detected,38.06310653686523,-0.0
158.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,78.07690547035935,1.0,0.0,29.319184167044504,15.0,0.0,15.0,29.319184167044504,1.0,15.662987104058352,3.39,3.31,2401.0468564294,obstacle detected,25.9688663482666,obstacle detected,22.475830078125,-0.1
159.0,5.0,obstacle alarm,autonomous,0.0,1.0,0.0,77.93408102540627,1.0,0.0,-11.723992824554445,15.0,0.0,15.0,-11.723992824554445,1.0,15.651259542364484,3.43,3.28,2398.42203017791, ,0.0,obstacle detected,7.430047035217285,-0.1
160.0,5.0, ,autonomous,0.0,1.0,0.0,77.88738841840241,1.0,0.0,35.740763726954505,15.0,0.0,15.0,35.740763726954505,1.0,15.669263421713342,3.45,3.14,2408.95591996099, ,0.0, ,0.0,-0.1
161.0,5.0, ,autonomous,0.0,1.0,0.0,77.93408102540627,1.0,0.0,9.423859984438408,20.0,0.0,20.0,9.423859984438408,1.0,15.646277387496927,3.29,3.18,2419.5827477943103, ,0.0, ,0.0,-0.1
162.0,5.0, ,autonomous,0.0,1.0,0.0,77.93408102540627,1.0,0.0,-0.3727257518668665,15.0,0.0,15.0,-0.3727257518668665,1.0,15.672971093704795,3.18,3.05,2422.2541206176, ,0.0, ,0.0,-0.1
163.0,5.0, ,autonomous,0.0,1.0,0.0,77.93408102540627,1.0,0.0,-1.7846431512475465,20.0,0.0,20.0,-1.7846431512475465,1.0,15.641218028046946,3.22,3.08,2422.2541206176, ,0.0, ,0.0,-0.1
164.0,5.0, ,autonomous,0.0,1.0,0.0,77.96978713664457,1.0,0.0,-1.0428315798270764,15.0,0.0,15.0,-1.0428315798270764,1.0,15.674585398060445,3.24,3.03,2422.2541206176, ,0.0, ,0.0,-0.1
165.0,5.0, ,autonomous,0.0,1.0,0.0,77.98901350423436,1.0,0.0,-0.39236036866080415,20.0,0.0,20.0,-0.39236036866080415,1.0,15.63639458626365,3.43,3.19,2408.95591996099, ,0.0, ,0.0,-0.1
166.0,5.0, ,autonomous,0.0,1.0,0.0,77.98901350423436,1.0,0.0,-0.0844768676794875,15.0,0.0,15.0,-0.0844768676794875,1.0,15.676688483968727,3.41,3.17,2411.6038660903896, ,0.0, ,0.0,-0.1
167.0,5.0, ,autonomous,0.0,1.0,0.0,77.98901350423436,1.0,0.0,-0.009855537143675777,20.0,0.0,20.0,-0.009855537143675777,1.0,15.638429109302564,3.44,3.2,2403.6774341801, ,0.0, ,0.0,-0.1
168.0,5.0, ,autonomous,0.0,1.0,0.0,77.98901350423436,1.0,0.0,0.03304195784546715,15.0,0.0,15.0,0.03304195784546715,1.0,15.674200006436898,3.31,3.13,2406.31378235469, ,0.0, ,0.0,-0.1
169.0,5.0, ,autonomous,0.0,1.0,0.0,77.98901350423436,1.0,0.0,0.014496568285518596,20.0,0.0,20.0,0.014496568285518596,1.0,15.635884637651275,3.31,5.0,2406.31378235469, ,0.0, ,0.0,0.2
170.0,5.0, ,autonomous,0.0,1.0,0.0,77.98901350423436,1.0,0.0,-0.010643882138306316,15.0,0.0,15.0,-0.010643882138306316,1.0,15.673352902889945,3.1,2.95,2411.6038660903896, ,0.0, ,0.0,-0.2
171.0,5.0, ,autonomous,0.0,1.0,0.0,77.98901350423436,1.0,0.0,0.003418779489422485,20.0,0.0,20.0,0.003418779489422485,1.0,15.636488493035893,3.04,2.95,2408.95591996099, ,0.0, ,0.0,-0.2
172.0,5.0, ,autonomous,0.0,1.0,0.0,77.98901350423436,1.0,0.0,0.018312722075328944,15.0,0.0,15.0,0.018312722075328944,1.0,15.671057683420932,2.97,2.88,2411.6038660903896, ,0.0, ,0.0,-0.2
173.0,5.0, ,autonomous,0.0,1.0,0.0,77.98901350423436,1.0,0.0,-0.0025089870784167924,20.0,0.0,20.0,-0.0025089870784167924,1.0,15.63988122870637,3.16,2.82,2408.95591996099, ,0.0, ,0.0,-0.2
174.0,5.0, ,autonomous,0.0,1.0,0.0,77.98901350423436,1.0,0.0,-0.018027469696916463,15.0,0.0,15.0,-0.018027469696916463,1.0,15.66769260470237,3.25,3.04,2414.2576399183, ,0.0, ,0.0,-0.1
175.0,5.0, ,autonomous,0.0,1.0,0.0,77.98901350423436,1.0,0.0,0.023468694872749617,20.0,0.0,20.0,0.023468694872749617,1.0,15.645321120579775,3.23,3.13,2414.2576399183, ,0.0, ,0.0,-0.1
176.0,5.0, ,autonomous,0.0,1.0,0.0,77.98901350423436,1.0,0.0,0.022838584571771472,15.0,0.0,15.0,0.022838584571771472,1.0,15.663606193905576,3.04,2.94,2411.6038660903896, ,0.0, ,0.0,-0.2
177.0,5.0, ,autonomous,0.0,1.0,0.0,77.98901350423436,1.0,0.0,-0.003265453120404605,20.0,0.0,20.0,-0.003265453120404605,1.0,15.646099552204113,3.22,2.98,2414.2576399183, ,0.0, ,0.0,-0.1
178.0,5.0, ,autonomous,0.0,1.0,0.0,77.98901350423436,1.0,0.0,0.003811744944348162,15.0,0.0,15.0,0.003811744944348162,1.0,15.665740049030363,3.16,2.97,2414.2576399183, ,0.0, ,0.0,-0.1
179.0,5.0, ,autonomous,0.0,1.0,0.0,77.98901350423436,1.0,0.0,-0.00045420221823960636,15.0,0.0,15.0,-0.00045420221823960636,1.0,15.648074168443953,3.18,2.95,2414.2576399183, ,0.0, ,0.0,-0.1
