TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
13.0,2.0, ,autonomous,0.0,1.0,0.0,3.6900892652781034,1.0,0.0,-0.06432721959057107,20.0,0.0,20.0,-0.06432721959057107,1.0,9.16560294486364,4.15,4.41,312.920486904278, ,0.0, ,0.0,-0.2
14.0,2.0, ,autonomous,0.0,1.0,0.0,3.6900892652781034,1.0,0.0,-0.042956283641679416,20.0,0.0,20.0,-0.042956283641679416,1.0,9.690615837719632,4.2,4.49,311.313118734823, ,0.0, ,0.0,-0.2
15.0,2.0, ,autonomous,0.0,1.0,0.0,3.6983291371023195,1.0,0.0,-0.028847439698218874,20.0,0.0,20.0,-0.028847439698218874,1.0,10.002852190710508,4.26,4.5,311.604138102954, ,0.0, ,0.0,-0.2
16.0,2.0, ,autonomous,0.0,1.0,0.0,3.6983291371023195,1.0,0.0,-0.018584628115712404,20.0,0.0,20.0,-0.018584628115712404,1.0,10.296943362566774,4.24,4.45,314.099946603009, ,0.0, ,0.0,-0.2
17.0,3.0, ,autonomous,0.0,1.0,0.0,3.6983291371023195,1.0,0.0,-0.007368507060195388,20.0,0.0,20.0,-0.007368507060195388,1.0,10.573909160871693,4.25,4.46,316.937119675456, ,0.0, ,0.0,-0.2
18.0,3.0, ,autonomous,0.0,1.0,0.0,3.6983291371023195,1.0,0.0,-0.008243526237615102,20.0,0.0,20.0,-0.008243526237615102,1.0,10.809721941860387,4.19,4.59,320.133175400967, ,0.0, ,0.0,-0.2
19.0,3.0, ,autonomous,0.0,1.0,0.0,3.6983291371023195,1.0,0.0,-0.0070854635805094645,20.0,0.0,20.0,-0.0070854635805094645,1.0,11.023914080227566,4.17,4.43,323.237547273491, ,0.0, ,0.0,-0.2
20.0,3.0, ,autonomous,0.0,1.0,0.0,3.6983291371023195,1.0,0.0,0.0009565349660339822,20.0,0.0,20.0,0.0009565349660339822,1.0,11.231655768644004,4.2,4.49,325.2878797736, ,0.0, ,0.0,-0.2
21.0,3.0, ,autonomous,0.0,1.0,0.0,3.6983291371023195,1.0,0.0,0.0014617268090538413,20.0,0.0,20.0,0.0014617268090538413,1.0,11.437475658709474,4.28,4.58,326.882845188285, ,0.0, ,0.0,-0.2
22.0,3.0, ,autonomous,0.0,1.0,0.0,3.6983291371023195,1.0,0.0,0.0007840889634464153,20.0,0.0,20.0,0.0007840889634464153,1.0,11.641611712691994,4.35,4.64,327.84735427185103, ,0.0, ,0.0,-0.2
23.0,3.0, ,autonomous,0.0,1.0,0.0,3.6983291371023195,1.0,0.0,-0.004309036120069042,20.0,0.0,20.0,-0.004309036120069042,1.0,11.844684209277778,4.43,4.8,328.655470470306, ,0.0, ,0.0,-0.2
24.0,3.0, ,autonomous,0.0,1.0,0.0,3.6983291371023195,1.0,0.0,-0.0017874284326724124,20.0,0.0,20.0,-0.0017874284326724124,1.0,12.046686368537314,4.43,4.74,329.793549238177, ,0.0, ,0.0,-0.2
25.0,3.0, ,autonomous,0.0,1.0,0.0,3.6818493934538883,1.0,0.0,0.006563618601484935,20.0,0.0,20.0,0.006563618601484935,1.0,12.237582690707262,4.64,5.05,332.756555304139, ,0.0, ,0.0,-0.1
26.0,3.0, ,autonomous,0.0,1.0,0.0,3.6818493934538883,1.0,0.0,0.003337155156970339,20.0,0.0,20.0,0.003337155156970339,1.0,12.447417133900284,5.0,4.77,336.620998417881, ,0.0, ,0.0,-0.1
27.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,3.6818493934538883,1.0,0.0,-0.00014475464021890258,20.0,0.0,20.0,-0.00014475464021890258,1.0,12.646115469093644,4.44,4.68,328.170123391966, ,0.0,truck detected,20.63614845275879,-0.2
28.0,3.0, ,autonomous,0.0,1.0,0.0,3.6983291371023195,1.0,0.0,-0.003177255583357916,20.0,0.0,20.0,-0.003177255583357916,1.0,12.849716298350296,4.25,4.49,278.18733134893, ,0.0, ,0.0,-0.2
29.0,3.0, ,autonomous,0.0,1.0,0.0,1.4213778896772735,1.0,0.0,-0.002519703943912339,20.0,0.0,20.0,-0.002519703943912339,1.0,13.197715766674547,4.23,4.57,265.554876915315, ,0.0, ,0.0,-0.2
30.0,4.0, ,autonomous,0.0,1.0,0.0,1.4763103685053809,1.0,0.0,0.001966233626973807,20.0,0.0,20.0,0.001966233626973807,1.0,13.422002809582255,4.33,4.62,260.878639257018, ,0.0, ,0.0,-0.2
31.0,4.0, ,autonomous,0.0,1.0,0.0,1.2071412222476567,1.0,0.0,83.53095809222447,20.0,0.0,20.0,83.53095809222447,1.0,13.630377604329786,4.67,4.97,264.816482177851, ,0.0, ,0.0,-0.1
32.0,4.0, ,autonomous,0.0,1.0,0.0,1.2236209658960888,1.0,0.0,15.143663526517095,20.0,0.0,20.0,15.143663526517095,1.0,13.835328997089707,5.0,5.0,272.501839387416, ,0.0, ,0.0,-0.1
33.0,4.0, ,autonomous,0.0,1.0,0.0,1.2318608377202906,1.0,0.0,22.593759520618434,20.0,0.0,20.0,22.593759520618434,1.0,14.011002991738104,4.2,4.49,280.05713165485804, ,0.0, ,0.0,-0.2
34.0,4.0, ,autonomous,0.0,1.0,0.0,1.369192034790558,1.0,0.0,2.315898424322734,20.0,0.0,20.0,2.315898424322734,1.0,14.194016590130579,4.26,4.51,277.26176283028803, ,0.0, ,0.0,-0.2
35.0,4.0, ,autonomous,0.0,1.0,0.0,1.512016479743636,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,4.29,4.07,272.724793410969, ,0.0, ,0.0,-0.2
36.0,4.0, ,autonomous,0.0,1.0,0.0,1.512016479743636,1.0,0.0,16.321091064980603,20.0,0.0,20.0,16.321091064980603,1.0,14.51371461826998,4.18,4.52,273.395849850999, ,0.0, ,0.0,-0.2
37.0,4.0, ,autonomous,0.0,1.0,0.0,1.5202563515678662,1.0,0.0,10.461060662260767,20.0,0.0,20.0,10.461060662260767,1.0,14.660882842986474,5.0,5.0,277.031332243677, ,0.0, ,0.0,-0.1
38.0,4.0, ,autonomous,0.0,1.0,0.0,1.5202563515678662,1.0,0.0,11.975621582293547,20.0,0.0,20.0,11.975621582293547,1.0,14.801802602615775,4.14,4.45,282.66953105124804, ,0.0, ,0.0,-0.2
39.0,4.0, ,autonomous,0.0,1.0,0.0,1.7454795147631046,1.0,0.0,-23.635316605092047,20.0,0.0,20.0,-23.635316605092047,1.0,14.930213766543309,4.22,4.56,289.167775143138, ,0.0, ,0.0,-0.2
40.0,4.0, ,autonomous,0.0,1.0,0.0,2.638132295719828,1.0,0.0,-31.724592981152266,20.0,0.0,20.0,-31.724592981152266,1.0,15.065368707268071,4.19,4.18,295.185524101898, ,0.0, ,0.0,-0.2
41.0,4.0, ,autonomous,0.0,1.0,0.0,2.65461203936826,1.0,0.0,-38.858870528593066,20.0,0.0,20.0,-38.858870528593066,1.0,15.1878629682025,4.15,4.58,300.779017655728, ,0.0, ,0.0,-0.2
42.0,4.0, ,autonomous,0.0,1.0,0.0,2.65461203936826,1.0,0.0,-30.918877451739746,20.0,0.0,20.0,-30.918877451739746,1.0,15.303965486437225,3.95,4.28,304.766548823601, ,0.0, ,0.0,-0.3
43.0,4.0, ,autonomous,0.0,1.0,0.0,2.66285191119249,1.0,0.0,-34.58347742781052,20.0,0.0,20.0,-34.58347742781052,1.0,15.414063166826972,3.99,4.34,308.005051282841, ,0.0, ,0.0,-0.2
44.0,4.0, ,autonomous,0.0,1.0,0.0,2.66285191119249,1.0,0.0,-19.092323365807594,20.0,0.0,20.0,-19.092323365807594,1.0,15.518178826938579,3.98,4.3,310.298817761504, ,0.0, ,0.0,-0.3
45.0,4.0, ,autonomous,0.0,1.0,0.0,2.673838406958112,1.0,0.0,-21.882066447017475,20.0,0.0,20.0,-21.882066447017475,1.0,15.616567312361708,3.9,4.29,313.214520625176, ,0.0, ,0.0,-0.3
46.0,4.0, ,autonomous,0.0,1.0,0.0,2.673838406958112,1.0,0.0,-13.335284676188099,15.0,0.0,15.0,-13.335284676188099,1.0,15.67967549237634,3.88,4.21,315.288331178863, ,0.0, ,0.0,-0.3
47.0,4.0, ,autonomous,0.0,1.0,0.0,2.673838406958112,1.0,0.0,-9.217952545224446,20.0,0.0,20.0,-9.217952545224446,1.0,15.6352293014795,3.91,4.09,316.937119675456, ,0.0, ,0.0,-0.3
48.0,4.0, ,autonomous,0.0,1.0,0.0,2.673838406958112,1.0,0.0,-10.211356982055417,15.0,0.0,15.0,-10.211356982055417,1.0,15.672454489170347,3.95,4.22,318.603243381018, ,0.0, ,0.0,-0.3
49.0,4.0, ,autonomous,0.0,1.0,0.0,2.673838406958112,1.0,0.0,-7.7303670910489215,20.0,0.0,20.0,-7.7303670910489215,1.0,15.634411874629695,4.0,4.17,319.826014648032, ,0.0, ,0.0,-0.3
50.0,4.0, ,autonomous,0.0,1.0,0.0,2.673838406958112,1.0,0.0,-3.8397627460840447,15.0,0.0,15.0,-3.8397627460840447,1.0,15.671066064632699,3.71,3.88,321.21289991006, ,0.0, ,0.0,-0.3
51.0,4.0, ,autonomous,0.0,1.0,0.0,2.673838406958112,1.0,0.0,-3.2868442868450183,20.0,0.0,20.0,-3.2868442868450183,1.0,15.636707918996267,5.0,4.15,322.924403397165, ,0.0, ,0.0,-0.2
52.0,4.0, ,autonomous,0.0,1.0,0.0,2.673838406958112,1.0,0.0,-0.29746176218456605,15.0,0.0,15.0,-0.29746176218456605,1.0,15.668379866188312,4.03,4.23,323.865660524015, ,0.0, ,0.0,-0.3
53.0,4.0, ,autonomous,0.0,1.0,0.0,2.673838406958112,1.0,0.0,3.913889607721824,20.0,0.0,20.0,3.913889607721824,1.0,15.641378776749361,3.94,4.1,320.74927029541, ,0.0, ,0.0,-0.3
54.0,4.0, ,autonomous,0.0,1.0,0.0,2.673838406958112,1.0,0.0,12.307710186307736,15.0,0.0,15.0,12.307710186307736,1.0,15.664781557690668,4.18,4.35,319.97952131063596, ,0.0, ,0.0,-0.2
55.0,4.0, ,autonomous,0.0,1.0,0.0,2.673838406958112,1.0,0.0,33.72235101959398,15.0,0.0,15.0,33.72235101959398,1.0,15.647761286210615,4.19,4.33,322.144191740223, ,0.0, ,0.0,-0.2
56.0,4.0, ,autonomous,0.0,1.0,0.0,2.673838406958112,1.0,0.0,30.05077272512127,15.0,0.0,15.0,30.05077272512127,1.0,15.660577397105381,4.06,4.3,323.551299058466, ,0.0, ,0.0,-0.2
57.0,4.0, ,autonomous,0.0,1.0,0.0,2.701304646372165,1.0,0.0,24.331809130538424,15.0,0.0,15.0,24.331809130538424,1.0,15.65528326333847,4.1,4.42,324.180633448958, ,0.0, ,0.0,-0.2
58.0,4.0, ,autonomous,0.0,1.0,0.0,2.701304646372165,1.0,0.0,14.402334365908954,15.0,0.0,15.0,14.402334365908954,1.0,15.65599009225426,4.2,4.56,325.129238872452, ,0.0, ,0.0,-0.2
59.0,4.0, ,autonomous,0.0,1.0,0.0,2.701304646372165,1.0,0.0,10.52472478184846,15.0,0.0,15.0,10.52472478184846,1.0,15.662882354848016,3.87,4.26,326.08341213682496, ,0.0, ,0.0,-0.3
60.0,4.0, ,autonomous,0.0,1.0,0.0,2.701304646372165,1.0,0.0,1.5585169319443208,15.0,0.0,15.0,1.5585169319443208,1.0,15.651151711371407,4.0,4.29,325.2878797736, ,0.0, ,0.0,-0.3
61.0,4.0, ,autonomous,0.0,1.0,0.0,2.701304646372165,1.0,0.0,11.294196107804241,15.0,0.0,15.0,11.294196107804241,1.0,15.669041070684493,3.84,5.0,330.611300294244, ,0.0, ,0.0,-0.2
62.0,4.0, ,autonomous,0.0,1.0,0.0,2.701304646372165,1.0,0.0,20.372552614176854,20.0,0.0,15.0,20.372552614176854,1.0,15.648742295329244,5.0,4.39,337.30225655209597, ,0.0, ,0.0,-0.2
63.0,4.0, ,autonomous,0.0,1.0,0.0,2.701304646372165,1.0,0.0,14.235310429882386,15.0,0.0,15.0,14.235310429882386,1.0,15.672900045789197,4.4,4.53,344.269631975763, ,0.0, ,0.0,-0.2
64.0,4.0, ,autonomous,0.0,1.0,0.0,2.701304646372165,1.0,0.0,5.950410379836867,20.0,0.0,20.0,5.950410379836867,1.0,15.641148885184085,4.19,4.54,348.40777646157096, ,0.0, ,0.0,-0.2
65.0,4.0, ,autonomous,0.0,1.0,0.0,2.701304646372165,1.0,0.0,18.790465544270113,15.0,0.0,15.0,18.790465544270113,1.0,15.674520002564053,4.19,4.42,350.60654933034203, ,0.0, ,0.0,-0.2
66.0,4.0, ,autonomous,0.0,1.0,0.0,2.701304646372165,1.0,0.0,27.010389407659396,20.0,0.0,20.0,27.010389407659396,1.0,15.637230435234315,4.18,4.23,352.27392820657303, ,0.0, ,0.0,-0.2
67.0,4.0, ,autonomous,0.0,1.0,0.0,2.7534905012588524,1.0,0.0,38.51792441092481,15.0,0.0,15.0,38.51792441092481,1.0,15.674416346040706,4.18,4.27,355.277649483071, ,0.0, ,0.0,-0.2
68.0,4.0, ,autonomous,0.0,1.0,0.0,2.789196612497136,1.0,0.0,50.84226654243734,20.0,0.0,20.0,50.84226654243734,1.0,15.633775506151512,4.18,4.42,354.52192718119596, ,0.0, ,0.0,-0.2
69.0,3.0, ,autonomous,0.0,1.0,0.0,2.888075074387743,1.0,0.0,32.369060276840464,15.0,0.0,15.0,32.369060276840464,1.0,15.67654713165688,4.15,4.4,354.899386024062, ,0.0, ,0.0,-0.2
70.0,3.0, ,autonomous,0.0,1.0,0.0,3.1764705882353037,1.0,0.0,14.989416420882552,20.0,0.0,20.0,14.989416420882552,1.0,15.63579277402191,4.21,4.52,329.304837488063, ,0.0, ,0.0,-0.2
71.0,3.0, ,autonomous,0.0,1.0,0.0,3.753261615930427,1.0,0.0,3.9170480949450255,15.0,0.0,15.0,3.9170480949450255,1.0,15.673226723876452,4.33,4.68,326.08341213682496, ,0.0, ,0.0,-0.2
72.0,3.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,-0.3923061485505968,20.0,0.0,20.0,-0.3923061485505968,1.0,15.636371340064777,4.37,4.71,326.08341213682496, ,0.0, ,0.0,-0.2
73.0,3.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,-1.511578971454116,15.0,0.0,15.0,-1.511578971454116,1.0,15.670947400026026,4.37,4.65,321.988601603503, ,0.0, ,0.0,-0.2
74.0,3.0, ,autonomous,0.0,1.0,0.0,3.500572213321135,1.0,0.0,-0.9679925924216696,20.0,0.0,20.0,-0.9679925924216696,1.0,15.63978130721518,4.34,4.67,312.480469970627, ,0.0, ,0.0,-0.2
75.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,3.500572213321135,1.0,0.0,46.55564512525286,15.0,0.0,15.0,46.55564512525286,1.0,15.667874635370646,4.51,4.84,310.154456919546,cyclist detected,36.39540100097656,cyclist detected,34.507328033447266,-0.2
76.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,3.5280384527351885,1.0,0.0,-4.3312203884124765,20.0,0.0,20.0,-4.3312203884124765,1.0,15.64523789842412,4.5,4.76,308.147417724639, ,0.0,cyclist detected,23.544857025146484,-0.2
77.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,3.5555046921492415,1.0,0.0,-48.884444319080046,15.0,0.0,15.0,-48.884444319080046,1.0,15.6635393155029,4.57,4.87,307.15360751912004, ,0.0,cyclist detected,12.689189910888672,-0.1
78.0,4.0, ,autonomous,0.0,1.0,0.0,3.5472648203250263,1.0,0.0,-42.76158913022293,20.0,0.0,20.0,-42.76158913022293,1.0,15.646100923897393,4.39,4.75,313.952028130102, ,0.0, ,0.0,-0.2
79.0,4.0, ,autonomous,0.0,1.0,0.0,3.8329137102311814,1.0,0.0,-23.671551558707442,15.0,0.0,15.0,-23.671551558707442,1.0,15.665707144858539,4.2,4.41,309.291104787826, ,0.0, ,0.0,-0.2
80.0,4.0, ,autonomous,0.0,1.0,0.0,3.8246738384069663,1.0,0.0,-11.579272382659614,15.0,0.0,15.0,-11.579272382659614,1.0,15.648021778217197,5.0,5.0,314.24800452517104, ,0.0, ,0.0,-0.1
81.0,4.0, ,autonomous,0.0,1.0,0.0,3.8246738384069663,1.0,0.0,-7.553908487710909,15.0,0.0,15.0,-7.553908487710909,1.0,15.66308558836278,4.14,3.85,310.44331305103697, ,0.0, ,0.0,-0.3
82.0,4.0, ,autonomous,0.0,1.0,0.0,3.8246738384069663,1.0,0.0,-12.796909466788476,15.0,0.0,15.0,-12.796909466788476,1.0,15.655486269114133,4.01,5.0,310.44331305103697, ,0.0, ,0.0,-0.2
83.0,4.0, ,autonomous,0.0,1.0,0.0,3.8246738384069663,1.0,0.0,-17.30327788583022,15.0,0.0,15.0,-17.30327788583022,1.0,15.656187338399494,4.15,4.46,312.773676967346, ,0.0, ,0.0,-0.2
84.0,4.0, ,autonomous,0.0,1.0,0.0,3.8246738384069663,1.0,0.0,-21.94650986167575,15.0,0.0,15.0,-21.94650986167575,1.0,15.663069887039109,4.21,3.97,315.885902012193, ,0.0, ,0.0,-0.3
85.0,4.0, ,autonomous,0.0,1.0,0.0,3.8246738384069663,1.0,0.0,-19.902972998268645,15.0,0.0,15.0,-19.902972998268645,1.0,15.65133223136768,4.02,4.24,319.672655201074, ,0.0, ,0.0,-0.3
86.0,4.0, ,autonomous,0.0,1.0,0.0,3.8246738384069663,1.0,0.0,-17.21534963803756,15.0,0.0,15.0,-17.21534963803756,1.0,15.66920715773753,3.99,4.05,323.237547273491, ,0.0, ,0.0,-0.3
87.0,4.0, ,autonomous,0.0,1.0,0.0,3.8246738384069663,1.0,0.0,57.25771778820232,20.0,0.0,20.0,57.25771778820232,1.0,15.646394443163409,4.11,4.31,326.08341213682496, ,0.0, ,0.0,-0.2
88.0,4.0, ,autonomous,0.0,1.0,0.0,3.8246738384069663,1.0,0.0,45.81497999494463,15.0,0.0,15.0,45.81497999494463,1.0,15.673037401546113,3.93,4.09,328.655470470306, ,0.0, ,0.0,-0.3
89.0,4.0, ,autonomous,0.0,1.0,0.0,3.8246738384069663,1.0,0.0,43.979073361647956,20.0,0.0,20.0,43.979073361647956,1.0,15.641259963223124,4.17,4.2,330.939537346527, ,0.0, ,0.0,-0.2
90.0,4.0, ,autonomous,0.0,1.0,0.0,3.8246738384069663,1.0,0.0,49.80659991343724,15.0,0.0,15.0,49.80659991343724,1.0,15.675095944230538,4.09,4.3,332.590547776632, ,0.0, ,0.0,-0.2
91.0,4.0, ,autonomous,0.0,1.0,0.0,3.8246738384069663,1.0,0.0,49.87028885574181,20.0,0.0,20.0,49.87028885574181,1.0,15.643327601489984,4.25,4.41,334.09060537217704, ,0.0, ,0.0,-0.2
92.0,4.0, ,autonomous,0.0,1.0,0.0,3.8246738384069663,1.0,0.0,50.96101141911861,15.0,0.0,15.0,50.96101141911861,1.0,15.673573920759061,4.29,4.49,335.604255461959, ,0.0, ,0.0,-0.2
93.0,4.0, ,autonomous,0.0,1.0,0.0,3.8246738384069663,1.0,0.0,52.16346009944026,20.0,0.0,20.0,52.16346009944026,1.0,15.638539999311757,3.97,5.0,336.620998417881, ,0.0, ,0.0,-0.2
94.0,4.0, ,autonomous,0.0,1.0,0.0,3.8246738384069663,1.0,0.0,50.27460690100618,15.0,0.0,15.0,50.27460690100618,1.0,15.674340654491987,3.97,4.04,337.643920721207, ,0.0, ,0.0,-0.3
95.0,4.0, ,autonomous,0.0,1.0,0.0,3.8246738384069663,1.0,0.0,52.17672869704562,20.0,0.0,20.0,52.17672869704562,1.0,15.636016737976975,4.11,4.22,339.017527206157, ,0.0, ,0.0,-0.2
96.0,4.0, ,autonomous,0.0,1.0,0.0,3.8246738384069663,1.0,0.0,49.76494952083878,15.0,0.0,15.0,49.76494952083878,1.0,15.67347545603007,4.11,4.3,340.402355584301, ,0.0, ,0.0,-0.2
97.0,4.0, ,autonomous,0.0,1.0,0.0,3.8246738384069663,1.0,0.0,48.69550659076657,20.0,0.0,20.0,48.69550659076657,1.0,15.635972428242269,4.05,4.08,341.623394370046, ,0.0, ,0.0,-0.3
98.0,4.0, ,autonomous,0.0,1.0,0.0,3.8246738384069663,1.0,0.0,49.60976715890237,15.0,0.0,15.0,49.60976715890237,1.0,15.671166715231552,5.0,5.0,340.92458748124903, ,0.0, ,0.0,-0.1
99.0,4.0, ,autonomous,0.0,1.0,0.0,3.8164339665827502,1.0,0.0,50.546058994353025,20.0,0.0,20.0,50.546058994353025,1.0,15.638043990654275,5.0,5.0,338.845215505557, ,0.0, ,0.0,-0.1
100.0,4.0, ,autonomous,0.0,1.0,0.0,3.8081940947585338,1.0,0.0,48.91240033250892,15.0,0.0,15.0,48.91240033250892,1.0,15.667788177820935,4.2,4.36,339.881721161036, ,0.0, ,0.0,-0.2
101.0,4.0, ,autonomous,0.0,1.0,0.0,3.788967727168696,1.0,0.0,58.14159157622002,20.0,0.0,20.0,58.14159157622002,1.0,15.639954862209256,4.47,4.62,340.402355584301, ,0.0, ,0.0,-0.2
102.0,4.0, ,autonomous,0.0,1.0,0.0,3.78072785534448,1.0,0.0,116.27170747930585,15.0,0.0,15.0,116.27170747930585,1.0,15.670015151539054,4.38,4.7,340.75033223157396, ,0.0, ,0.0,-0.2
103.0,4.0, ,autonomous,0.0,1.0,0.0,3.78072785534448,1.0,0.0,16.022038622175526,20.0,0.0,20.0,16.022038622175526,1.0,15.641929278234453,4.43,4.54,341.09902104581, ,0.0, ,0.0,-0.2
104.0,4.0, ,autonomous,0.0,1.0,0.0,3.78072785534448,1.0,0.0,-18.122530112139245,15.0,0.0,15.0,-18.122530112139245,1.0,15.665291573255885,4.33,4.63,341.273633199099, ,0.0, ,0.0,-0.2
105.0,4.0, ,autonomous,0.0,1.0,0.0,3.78072785534448,1.0,0.0,-6.609253401637046,15.0,0.0,15.0,-6.609253401637046,1.0,15.648219807393216,4.41,4.64,341.273633199099, ,0.0, ,0.0,-0.2
106.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,3.78072785534448,1.0,0.0,-49.563176291329526,15.0,0.0,15.0,-49.563176291329526,1.0,15.663276239766667,4.65,4.91,342.325071888265, ,0.0,obstacle detected,35.89142227172852,-0.1
107.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,3.78072785534448,1.0,0.0,-17.028926100049702,15.0,0.0,15.0,-17.028926100049702,1.0,15.655663483053816,4.68,5.01,343.383009408694, ,0.0,obstacle detected,19.505859375,-0.1
108.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,3.78072785534448,1.0,0.0,65.25956969581895,15.0,0.0,15.0,65.25956969581895,1.0,15.656362119185324,4.69,4.99,344.80380663402497, ,0.0,obstacle detected,4.622393131256104,-0.1
109.0,4.0, ,autonomous,0.0,1.0,0.0,3.78072785534448,1.0,0.0,-2.4874927744923703,15.0,0.0,15.0,-2.4874927744923703,1.0,15.653251002363374,4.47,4.95,346.056684084853, ,0.0, ,0.0,-0.2
110.0,4.0, ,autonomous,0.0,1.0,0.0,3.78072785534448,1.0,0.0,-4.297695435529051,15.0,0.0,15.0,-4.297695435529051,1.0,15.658494193467483,4.09,4.27,346.776710476124, ,0.0, ,0.0,-0.2
111.0,4.0, ,autonomous,0.0,1.0,0.0,3.618677042801565,1.0,0.0,-2.568089671850992,15.0,0.0,15.0,-2.568089671850992,1.0,15.659048572011814,4.13,4.54,347.137848439615, ,0.0, ,0.0,-0.2
112.0,4.0, ,autonomous,0.0,1.0,0.0,3.6461432822156175,1.0,0.0,-0.6478292652189641,15.0,0.0,15.0,-0.6478292652189641,1.0,15.653473559930482,3.86,4.17,330.611300294244, ,0.0, ,0.0,-0.3
