TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
22.0,4.0, ,autonomous,0.0,1.0,0.0,3.0226596475166048,1.0,0.0,-0.0003320834959519292,20.0,0.0,20.0,-0.0003320834959519292,1.0,11.641611712690935,5.09,5.34,320.903664719851, ,0.0, ,0.0,-0.1
23.0,4.0, ,autonomous,0.0,1.0,0.0,3.1490043488212507,1.0,0.0,-0.0033816140800661068,20.0,0.0,20.0,-0.0033816140800661068,1.0,11.844684209271806,4.93,5.27,317.238753886175, ,0.0, ,0.0,-0.1
24.0,4.0, ,autonomous,0.0,1.0,0.0,3.1490043488212507,1.0,0.0,-0.0027027896013574236,20.0,0.0,20.0,-0.0027027896013574236,1.0,12.0466863685376,4.84,5.12,312.187812187812, ,0.0, ,0.0,-0.1
25.0,3.0, ,autonomous,0.0,1.0,0.0,3.159990844586872,1.0,0.0,0.005807653853919596,20.0,0.0,20.0,0.005807653853919596,1.0,12.247602462485334,5.08,5.18,307.436898576567, ,0.0, ,0.0,-0.1
26.0,3.0, ,autonomous,0.0,1.0,0.0,3.159990844586872,1.0,0.0,0.0002341609529332711,20.0,0.0,20.0,0.0002341609529332711,1.0,12.437452791147455,5.25,5.25,304.071517620944, ,0.0, ,0.0,-0.1
27.0,3.0, ,autonomous,0.0,1.0,0.0,3.168230716411088,1.0,0.0,0.002472886120257566,20.0,0.0,20.0,0.002472886120257566,1.0,12.646115469093619,5.43,5.24,302.279185055317, ,0.0, ,0.0,-0.0
28.0,3.0, ,autonomous,0.0,1.0,0.0,3.168230716411088,1.0,0.0,-0.0007663427704640569,20.0,0.0,20.0,-0.0007663427704640569,1.0,12.849716298352197,5.39,5.32,297.026762111266, ,0.0, ,0.0,-0.0
29.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,3.1490043488212507,1.0,26.18633270263672,-0.0017664140658738587,0.0,26.18633270263672,0.0,-0.0017664140658738587,1.0,12.733969289127886,5.22,5.37,286.06573790657103,pedestrian detected,29.22683334350586,pedestrian detected,26.762733459472656,-0.0
30.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,3.1490043488212507,1.0,82.99414157867432,-0.005644208866089661,0.0,82.99414157867432,0.0,-0.005644208866089661,1.0,9.202454338617443,5.31,5.47,272.836407290189,pedestrian detected,17.38389015197754,pedestrian detected,15.401171684265135,-0.0
31.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,3.1490043488212507,1.0,100.0,-0.0037595155060215686,0.0,100.0,0.0,-0.0037595155060215686,1.0,2.8751110819774683,5.37,5.65,263.664407941572, ,0.0,pedestrian detected,9.448166847229004,-0.0
32.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,0.008048214897887073,0.0,100.0,0.0,0.008048214897887073,1.0,0.006692231749861827,5.33,5.51,258.051197357556, ,0.0,pedestrian detected,9.03101921081543,-0.0
33.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,0.0026133683282858647,0.0,100.0,0.0,0.0026133683282858647,1.0,0.0005509453509466697,5.28,5.18,257.851580630189, ,0.0,pedestrian detected,9.415000915527344,-0.1
34.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.006605717968178004,0.0,100.0,0.0,-0.006605717968178004,1.0,0.0002773947700066869,5.09,5.27,258.953310718078, ,0.0,pedestrian detected,9.916740417480467,-0.1
35.0,3.0, ,autonomous,0.0,1.0,0.0,3.159990844586872,1.0,0.0,0.003349500788213932,20.0,0.0,20.0,0.003349500788213932,1.0,0.4088353043908047,5.17,5.46,262.522314396724, ,0.0, ,0.0,-0.0
36.0,4.0, ,autonomous,0.0,1.0,0.0,3.168230716411088,1.0,0.0,0.0013147099356688654,20.0,0.0,20.0,0.0013147099356688654,1.0,2.266852379911497,4.76,5.13,267.902590618051, ,0.0, ,0.0,-0.1
37.0,4.0, ,autonomous,0.0,1.0,0.0,3.168230716411088,1.0,0.0,-0.002656005706836129,20.0,0.0,20.0,-0.002656005706836129,1.0,3.827649900423997,4.76,5.16,274.295745672985, ,0.0, ,0.0,-0.1
38.0,4.0, ,autonomous,0.0,1.0,0.0,3.168230716411088,1.0,0.0,-64.62704404509938,20.0,0.0,20.0,-64.62704404509938,1.0,4.64889882583169,4.97,5.39,281.001489307893, ,0.0, ,0.0,-0.1
39.0,4.0, ,autonomous,0.0,1.0,0.0,3.1764705882353037,1.0,0.0,98.67609794325479,20.0,0.0,20.0,98.67609794325479,1.0,5.1869567133176915,4.81,5.27,287.174774567802, ,0.0, ,0.0,-0.1
40.0,4.0, ,autonomous,0.0,1.0,0.0,3.3577477683680566,1.0,0.0,75.63723763520215,20.0,0.0,20.0,75.63723763520215,1.0,6.088416678945914,4.94,5.27,292.85149500688203, ,0.0, ,0.0,-0.1
41.0,4.0, ,autonomous,0.0,1.0,0.0,3.3577477683680566,1.0,0.0,50.81975441666419,20.0,0.0,20.0,50.81975441666419,1.0,6.755917386572304,5.0,4.89,297.291672860243, ,0.0, ,0.0,-0.1
42.0,4.0, ,autonomous,0.0,1.0,0.0,3.3659876401922726,1.0,0.0,34.960076056240965,20.0,0.0,20.0,34.960076056240965,1.0,7.287471279492133,4.89,5.13,301.4590618594, ,0.0, ,0.0,-0.1
43.0,4.0, ,autonomous,0.0,1.0,0.0,3.374227512016489,1.0,0.0,25.159164476384397,20.0,0.0,20.0,25.159164476384397,1.0,7.72609082851497,4.72,5.14,305.045451772314, ,0.0, ,0.0,-0.1
44.0,4.0, ,autonomous,0.0,1.0,0.0,3.4099336232547586,1.0,0.0,28.207201161565727,20.0,0.0,20.0,28.207201161565727,1.0,8.087423817516946,4.7,5.12,308.005051282841, ,0.0, ,0.0,-0.1
45.0,4.0, ,autonomous,0.0,1.0,0.0,3.4456397344930285,1.0,0.0,32.29228473530584,20.0,0.0,20.0,32.29228473530584,1.0,8.408518563344357,4.7,5.25,310.732707724815, ,0.0, ,0.0,-0.1
46.0,4.0, ,autonomous,0.0,1.0,0.0,3.4456397344930285,1.0,0.0,16.944602660489064,20.0,0.0,20.0,16.944602660489064,1.0,8.72525316016115,4.74,5.24,313.214520625176, ,0.0, ,0.0,-0.1
47.0,4.0, ,autonomous,0.0,1.0,0.0,3.4456397344930285,1.0,0.0,2.2873295809431,20.0,0.0,20.0,2.2873295809431,1.0,9.041101005692967,4.75,5.15,315.288331178863, ,0.0, ,0.0,-0.1
48.0,4.0, ,autonomous,0.0,1.0,0.0,3.456626230258649,1.0,0.0,6.79900535422069,20.0,0.0,20.0,6.79900535422069,1.0,9.50002573421835,4.87,5.06,317.389786396674, ,0.0, ,0.0,-0.1
49.0,4.0, ,autonomous,0.0,1.0,0.0,3.456626230258649,1.0,0.0,12.535784115718315,20.0,0.0,20.0,12.535784115718315,1.0,9.878645870126286,4.72,5.0,319.060685342352, ,0.0, ,0.0,-0.1
50.0,4.0, ,autonomous,0.0,1.0,0.0,3.456626230258649,1.0,0.0,8.379364599251549,20.0,0.0,20.0,8.379364599251549,1.0,10.184197998378163,4.87,4.83,320.595024365222, ,0.0, ,0.0,-0.1
51.0,4.0, ,autonomous,0.0,1.0,0.0,3.456626230258649,1.0,0.0,11.269303864810453,20.0,0.0,20.0,11.269303864810453,1.0,10.46049187233274,4.86,5.14,321.67787177919996, ,0.0, ,0.0,-0.1
52.0,4.0, ,autonomous,0.0,1.0,0.0,3.456626230258649,1.0,0.0,-11.507290576679521,20.0,0.0,20.0,-11.507290576679521,1.0,10.70797567688911,4.76,4.98,323.394347066813, ,0.0, ,0.0,-0.1
53.0,4.0, ,autonomous,0.0,1.0,0.0,3.464866102082865,1.0,0.0,-38.590715653825185,20.0,0.0,20.0,-38.590715653825185,1.0,10.930984994571784,4.75,4.84,324.970752632263, ,0.0, ,0.0,-0.1
54.0,4.0, ,autonomous,0.0,1.0,0.0,3.4840924696727034,1.0,0.0,-51.0269003100615,20.0,0.0,20.0,-51.0269003100615,1.0,11.140066374784174,4.61,4.98,326.08341213682496, ,0.0, ,0.0,-0.1
55.0,4.0, ,autonomous,0.0,1.0,0.0,3.5280384527351885,1.0,0.0,-45.746944466571186,20.0,0.0,20.0,-45.746944466571186,1.0,11.34661271173835,4.94,4.98,327.203717034226, ,0.0, ,0.0,-0.1
56.0,4.0, ,autonomous,0.0,1.0,0.0,3.5362783245594045,1.0,0.0,-37.369626653316296,20.0,0.0,20.0,-37.369626653316296,1.0,11.551103673161172,4.88,4.97,328.33174639655897, ,0.0, ,0.0,-0.1
57.0,4.0, ,autonomous,0.0,1.0,0.0,3.563744563973458,1.0,0.0,-35.492274676771814,20.0,0.0,20.0,-35.492274676771814,1.0,11.75448709369388,4.79,5.07,329.142255282733, ,0.0, ,0.0,-0.1
58.0,4.0, ,autonomous,0.0,1.0,0.0,3.571984435797674,1.0,0.0,-27.92641431289241,20.0,0.0,20.0,-27.92641431289241,1.0,11.95694256192932,4.75,5.1,329.142255282733, ,0.0, ,0.0,-0.1
59.0,4.0, ,autonomous,0.0,1.0,0.0,3.571984435797674,1.0,0.0,-21.462745036353322,20.0,0.0,20.0,-21.462745036353322,1.0,12.158310996807055,4.76,5.17,328.817572011048, ,0.0, ,0.0,-0.1
60.0,4.0, ,autonomous,0.0,1.0,0.0,3.571984435797674,1.0,0.0,-15.379927478192348,20.0,0.0,20.0,-15.379927478192348,1.0,12.358597545550875,4.75,5.07,328.979833536204, ,0.0, ,0.0,-0.1
61.0,4.0, ,autonomous,0.0,1.0,0.0,3.571984435797674,1.0,0.0,-10.910327912324236,20.0,0.0,20.0,-10.910327912324236,1.0,12.557791094653805,4.42,5.0,314.693016961954, ,0.0, ,0.0,-0.2
62.0,4.0, ,autonomous,0.0,1.0,0.0,3.571984435797674,1.0,0.0,-7.7992897770254865,20.0,0.0,20.0,-7.7992897770254865,1.0,12.755866977770696,4.75,4.85,305.604791883137, ,0.0, ,0.0,-0.1
63.0,4.0, ,autonomous,0.0,1.0,0.0,3.6818493934538883,1.0,0.0,-6.884110657453853,20.0,0.0,20.0,-6.884110657453853,1.0,13.094338599714026,5.0,5.23,310.154456919546, ,0.0, ,0.0,-0.1
64.0,4.0, ,autonomous,0.0,1.0,0.0,3.6818493934538883,1.0,0.0,-6.97223788573336,20.0,0.0,20.0,-6.97223788573336,1.0,13.335751990461171,4.75,4.95,310.877607485933, ,0.0, ,0.0,-0.1
65.0,4.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-7.126239761133604,20.0,0.0,20.0,-7.126239761133604,1.0,13.539230565447896,4.69,4.79,309.86613782845797, ,0.0, ,0.0,-0.1
66.0,4.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-3.9090538487584654,20.0,0.0,20.0,-3.9090538487584654,1.0,13.749645345818735,4.68,4.88,306.166187006307, ,0.0, ,0.0,-0.1
67.0,4.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-2.5300364897440217,20.0,0.0,20.0,-2.5300364897440217,1.0,13.938983017377033,4.77,5.14,303.656018462286, ,0.0, ,0.0,-0.1
68.0,4.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-1.006129673361766,20.0,0.0,20.0,-1.006129673361766,1.0,14.117599280821901,4.71,5.2,303.51777096549, ,0.0, ,0.0,-0.1
69.0,4.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,1.8861969520501336,20.0,0.0,20.0,1.8861969520501336,1.0,14.28627369820992,4.6,5.22,304.488155410755, ,0.0, ,0.0,-0.1
70.0,4.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,7.254544635934117,20.0,0.0,20.0,7.254544635934117,1.0,14.44555041770289,5.0,4.81,305.744947564741, ,0.0, ,0.0,-0.1
71.0,4.0, ,autonomous,0.0,1.0,0.0,3.6818493934538883,1.0,0.0,19.152488084610194,20.0,0.0,20.0,19.152488084610194,1.0,14.596148669070267,5.0,5.05,307.862816329044, ,0.0, ,0.0,-0.1
72.0,4.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,61.041872425566986,20.0,0.0,20.0,61.041872425566986,1.0,14.73977778739059,4.61,5.03,309.722179205253, ,0.0, ,0.0,-0.1
73.0,4.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-9.769265094623178,20.0,0.0,20.0,-9.769265094623178,1.0,14.877414190146814,4.55,5.0,311.74985191882, ,0.0, ,0.0,-0.1
74.0,4.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-0.12292892684666867,20.0,0.0,20.0,-0.12292892684666867,1.0,15.008782005117993,4.62,5.1,313.361744798195, ,0.0, ,0.0,-0.1
75.0,4.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,6.811578712323183,20.0,0.0,20.0,6.811578712323183,1.0,15.134043171173534,4.68,4.96,316.937119675456, ,0.0, ,0.0,-0.1
76.0,5.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,9.755143217100636,20.0,0.0,20.0,9.755143217100636,1.0,15.252944972742783,5.0,5.0,318.908058806646, ,0.0, ,0.0,-0.1
77.0,5.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,15.320586719645775,20.0,0.0,20.0,15.320586719645775,1.0,15.365676811884587,4.44,4.67,320.44092671516, ,0.0, ,0.0,-0.2
78.0,5.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,13.203291802455487,20.0,0.0,20.0,13.203291802455487,1.0,15.472496343067741,5.0,4.82,321.367741106148, ,0.0, ,0.0,-0.1
79.0,5.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,5.91810924861276,20.0,0.0,20.0,5.91810924861276,1.0,15.573371422231649,5.0,5.03,322.611865664419, ,0.0, ,0.0,-0.1
80.0,5.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,14.650215997578664,15.0,0.0,15.0,14.650215997578664,1.0,15.668142692374795,5.0,4.96,323.551299058466, ,0.0, ,0.0,-0.1
81.0,5.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,21.057674762426352,15.0,0.0,15.0,21.057674762426352,1.0,15.657868051418138,5.0,4.93,324.49621961904097, ,0.0, ,0.0,-0.1
82.0,5.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,23.098368634432518,15.0,0.0,15.0,23.098368634432518,1.0,15.6580529986987,5.0,5.11,324.654243230959, ,0.0, ,0.0,-0.1
83.0,5.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,30.84931314681433,15.0,0.0,15.0,30.84931314681433,1.0,15.652556762376785,4.56,4.9,326.242985775806, ,0.0, ,0.0,-0.1
84.0,4.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,42.53139264216125,15.0,0.0,15.0,42.53139264216125,1.0,15.665252956984821,4.72,5.01,327.203717034226, ,0.0, ,0.0,-0.1
85.0,4.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,59.624279997286386,15.0,0.0,15.0,59.624279997286386,1.0,15.64781691878928,4.87,5.0,326.562602050813, ,0.0, ,0.0,-0.1
86.0,4.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,-31.801968899875018,15.0,0.0,15.0,-31.801968899875018,1.0,15.670520395757597,4.87,5.35,323.237547273491, ,0.0, ,0.0,-0.1
87.0,4.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,-10.18705198673565,20.0,0.0,20.0,-10.18705198673565,1.0,15.642914769536405,4.74,4.94,321.058207853084, ,0.0, ,0.0,-0.1
88.0,4.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,-2.0875895200265435,15.0,0.0,15.0,-2.0875895200265435,1.0,15.673249315141602,4.93,5.33,319.366377107818, ,0.0, ,0.0,-0.1
89.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,-47.44875771658762,20.0,0.0,20.0,-47.44875771658762,1.0,15.638418368354511,4.96,5.37,318.603243381018,obstacle detected,32.351497650146484,obstacle detected,29.21546173095703,-0.1
90.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,-5.21389331136431,15.0,0.0,15.0,-5.21389331136431,1.0,15.674063660904842,5.0,5.38,318.755578222619, ,0.0,obstacle detected,13.62574291229248,-0.1
91.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,40.443436274358604,20.0,0.0,20.0,40.443436274358604,1.0,15.635832102054255,4.98,5.31,318.603243381018, ,0.0,obstacle detected,4.036675453186035,-0.1
92.0,4.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,5.400232074827677,15.0,0.0,15.0,5.400232074827677,1.0,15.673247615579353,4.65,4.95,317.540962784199, ,0.0, ,0.0,-0.1
93.0,4.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,-2.989040517342312,20.0,0.0,20.0,-2.989040517342312,1.0,15.636384268506065,4.68,5.05,316.485742317309, ,0.0, ,0.0,-0.1
94.0,4.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,-9.79401255851767,15.0,0.0,15.0,-9.79401255851767,1.0,15.670958093728357,4.61,4.97,316.636058514344, ,0.0, ,0.0,-0.1
95.0,4.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,-11.924229657257836,20.0,0.0,20.0,-11.924229657257836,1.0,15.639792328448925,4.93,4.94,317.540962784199, ,0.0, ,0.0,-0.1
96.0,4.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,-11.360263955389815,15.0,0.0,15.0,-11.360263955389815,1.0,15.667613086535606,4.58,4.96,317.84374801347695, ,0.0, ,0.0,-0.1
97.0,4.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,-8.704788983403276,20.0,0.0,20.0,-8.704788983403276,1.0,15.645248457570851,4.73,4.77,319.519442758092, ,0.0, ,0.0,-0.1
98.0,4.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,-8.85664527092407,15.0,0.0,15.0,-8.85664527092407,1.0,15.665696220708561,4.64,4.95,321.21289991006, ,0.0, ,0.0,-0.1
99.0,4.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,-14.613398778159134,15.0,0.0,15.0,-14.613398778159134,1.0,15.652131666352544,4.67,4.98,321.67787177919996, ,0.0, ,0.0,-0.1
100.0,4.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,-19.757680095641447,15.0,0.0,15.0,-19.757680095641447,1.0,15.658994895826144,4.59,4.91,322.144191740223, ,0.0, ,0.0,-0.1
101.0,4.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,-21.105262480644782,15.0,0.0,15.0,-21.105262480644782,1.0,15.653456926400645,4.58,4.96,321.67787177919996, ,0.0, ,0.0,-0.1
102.0,4.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,-17.90688542522208,15.0,0.0,15.0,-17.90688542522208,1.0,15.661124474608593,4.68,4.91,322.76805887289396, ,0.0, ,0.0,-0.1
103.0,5.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,-13.867612916735785,15.0,0.0,15.0,-13.867612916735785,1.0,15.655412761935198,4.56,4.87,323.551299058466, ,0.0, ,0.0,-0.1
104.0,5.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,54.98758532603608,15.0,0.0,15.0,54.98758532603608,1.0,15.65611530316542,4.79,5.19,324.180633448958, ,0.0, ,0.0,-0.1
105.0,5.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,55.560535551177644,15.0,0.0,15.0,55.560535551177644,1.0,15.663018865821366,4.7,4.94,325.129238872452, ,0.0, ,0.0,-0.1
106.0,5.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,49.73290078823253,15.0,0.0,15.0,49.73290078823253,1.0,15.651279799719262,4.63,4.95,325.446675562209, ,0.0, ,0.0,-0.1
107.0,5.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,48.9135630105409,20.0,0.0,20.0,48.9135630105409,1.0,15.641024032090346,4.96,5.27,325.605626465225, ,0.0, ,0.0,-0.1
108.0,5.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,48.293503360176686,20.0,0.0,20.0,48.293503360176686,1.0,15.646282901408949,5.0,5.32,326.08341213682496, ,0.0, ,0.0,-0.1
109.0,5.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,50.3680102734225,15.0,0.0,15.0,50.3680102734225,1.0,15.672992339500956,4.89,5.22,327.203717034226, ,0.0, ,0.0,-0.1
110.0,5.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,49.30298156550495,20.0,0.0,20.0,49.30298156550495,1.0,15.641238440170556,5.0,5.1,325.764732710037, ,0.0, ,0.0,-0.1
111.0,5.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,47.09851046409053,15.0,0.0,15.0,47.09851046409053,1.0,15.674606140366153,4.58,4.81,316.335568771353, ,0.0, ,0.0,-0.2
112.0,5.0, ,autonomous,0.0,1.0,0.0,3.951018539711612,1.0,0.0,49.990054723481215,20.0,0.0,20.0,49.990054723481215,1.0,15.63641423989254,4.54,4.78,309.291104787826, ,0.0, ,0.0,-0.2
