TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
33.0,2.0, ,autonomous,0.0,1.0,0.0,-0.2595559624627981,1.0,0.0,21.86944305777687,20.0,0.0,20.0,21.86944305777687,1.0,14.019949311412553,4.59,4.93,269.092083310909, ,0.0, ,0.0,-0.1
34.0,2.0, ,autonomous,0.0,1.0,0.0,-0.2403295948729749,1.0,0.0,2.315898424322734,20.0,0.0,20.0,2.315898424322734,1.0,14.194016590130579,4.59,4.42,246.77952717042598, ,0.0, ,0.0,-0.2
35.0,2.0, ,autonomous,0.0,1.0,0.0,-0.1689173723964359,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,4.6,4.93,237.03984639817998, ,0.0, ,0.0,-0.1
36.0,2.0, ,autonomous,0.0,1.0,0.0,-0.14969100480658426,1.0,0.0,16.321091064980603,20.0,0.0,20.0,16.321091064980603,1.0,14.51371461826998,4.5,4.55,238.396071232746, ,0.0, ,0.0,-0.2
37.0,2.0, ,autonomous,0.0,1.0,0.0,-0.14969100480658426,1.0,0.0,10.461060662260767,20.0,0.0,20.0,10.461060662260767,1.0,14.660882842986474,4.58,4.8,245.236285160752, ,0.0, ,0.0,-0.2
38.0,3.0, ,autonomous,0.0,1.0,0.0,0.3419546807049585,1.0,0.0,11.975621582293547,20.0,0.0,20.0,11.975621582293547,1.0,14.801802602615775,4.61,4.89,252.67200646840303, ,0.0, ,0.0,-0.1
39.0,3.0, ,autonomous,0.0,1.0,0.0,4.3932249942778725,1.0,0.0,-23.635316605092047,20.0,0.0,20.0,-23.635316605092047,1.0,14.936776476400066,4.59,4.35,258.451359454151, ,0.0, ,0.0,-0.2
40.0,3.0, ,autonomous,0.0,1.0,0.0,5.524834058136874,1.0,0.0,-31.724592981152266,20.0,0.0,20.0,-31.724592981152266,1.0,15.065368707268071,4.79,5.09,263.664407941572, ,0.0, ,0.0,-0.1
41.0,3.0, ,autonomous,0.0,1.0,0.0,5.552300297550929,1.0,0.0,-38.858870528593066,20.0,0.0,20.0,-38.858870528593066,1.0,15.1878629682025,4.79,5.08,267.68744813555696, ,0.0, ,0.0,-0.1
42.0,3.0, ,autonomous,0.0,1.0,0.0,5.56328679331655,1.0,0.0,-30.918877451739746,20.0,0.0,20.0,-30.918877451739746,1.0,15.303965486437225,4.85,5.2,270.40181710021096, ,0.0, ,0.0,-0.1
43.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,5.59899290455482,1.0,0.0,-34.58347742781052,20.0,0.0,20.0,-34.58347742781052,1.0,15.414063166826972,4.69,4.97,259.356277718702,truck detected,39.6015739440918,truck detected,33.63778686523437,-0.1
44.0,3.0, ,autonomous,0.0,1.0,0.0,5.6237125200274685,1.0,0.0,-19.092323365807594,20.0,0.0,20.0,-19.092323365807594,1.0,15.518178826938579,4.46,4.86,247.696423263648, ,0.0, ,0.0,-0.2
45.0,3.0, ,autonomous,0.0,1.0,0.0,5.607232776379036,1.0,0.0,-21.882066447017475,20.0,0.0,20.0,-21.882066447017475,1.0,15.616567312361708,4.63,3.92,247.880620693074, ,0.0, ,0.0,-0.2
46.0,3.0, ,autonomous,0.0,1.0,0.0,5.588006408789198,1.0,0.0,-13.335284676188099,15.0,0.0,15.0,-13.335284676188099,1.0,15.67967549237634,4.41,4.79,252.767807492038, ,0.0, ,0.0,-0.2
47.0,3.0, ,autonomous,0.0,1.0,0.0,5.373769741359581,1.0,0.0,-9.217952545224446,20.0,0.0,20.0,-9.217952545224446,1.0,15.6352293014795,4.45,4.83,259.255418438245, ,0.0, ,0.0,-0.2
48.0,3.0, ,autonomous,0.0,1.0,0.0,5.382009613183796,1.0,0.0,-10.211356982055417,15.0,0.0,15.0,-10.211356982055417,1.0,15.672454489170347,4.42,4.73,264.711332292135, ,0.0, ,0.0,-0.2
49.0,3.0, ,autonomous,0.0,1.0,0.0,5.390249485008013,1.0,0.0,-7.7303670910489215,20.0,0.0,20.0,-7.7303670910489215,1.0,15.634411874629695,4.45,5.0,268.766629935227, ,0.0, ,0.0,-0.1
50.0,3.0, ,autonomous,0.0,1.0,0.0,5.354543373769744,1.0,0.0,-3.8397627460840447,15.0,0.0,15.0,-3.8397627460840447,1.0,15.671066064632699,4.17,4.51,272.724793410969, ,0.0, ,0.0,-0.2
51.0,3.0, ,autonomous,0.0,1.0,0.0,5.211718928816666,1.0,0.0,-3.2868442868450183,20.0,0.0,20.0,-3.2868442868450183,1.0,15.636707918996267,4.28,4.61,275.088028169014, ,0.0, ,0.0,-0.2
52.0,3.0, ,autonomous,0.0,1.0,0.0,5.140306706340127,1.0,0.0,-0.29746176218456605,15.0,0.0,15.0,-0.29746176218456605,1.0,15.668379866188312,4.39,4.78,277.14649963971, ,0.0, ,0.0,-0.2
53.0,3.0, ,autonomous,0.0,1.0,0.0,3.571984435797674,1.0,0.0,3.913889607721824,20.0,0.0,20.0,3.913889607721824,1.0,15.641378776749361,4.53,4.81,279.119100120021, ,0.0, ,0.0,-0.2
54.0,3.0, ,autonomous,0.0,1.0,0.0,3.5829709315632954,1.0,0.0,12.307710186307736,15.0,0.0,15.0,12.307710186307736,1.0,15.664781557690668,4.41,4.63,280.174829093354, ,0.0, ,0.0,-0.2
55.0,3.0, ,autonomous,0.0,1.0,0.0,3.5912108033875114,1.0,0.0,33.72235101959398,15.0,0.0,15.0,33.72235101959398,1.0,15.647761286210615,4.5,4.86,281.238574682904, ,0.0, ,0.0,-0.2
56.0,3.0, ,autonomous,0.0,1.0,0.0,3.6461432822156175,1.0,0.0,30.05077272512127,15.0,0.0,15.0,30.05077272512127,1.0,15.660577397105381,4.54,4.77,282.66953105124804, ,0.0, ,0.0,-0.2
57.0,3.0, ,autonomous,0.0,1.0,0.0,3.896086060883505,1.0,0.0,24.331809130538424,15.0,0.0,15.0,24.331809130538424,1.0,15.65528326333847,5.0,4.77,284.236257176965, ,0.0, ,0.0,-0.1
58.0,3.0, ,autonomous,0.0,1.0,0.0,3.896086060883505,1.0,0.0,14.402334365908954,15.0,0.0,15.0,14.402334365908954,1.0,15.65599009225426,4.37,4.53,285.453299840146, ,0.0, ,0.0,-0.2
59.0,3.0, ,autonomous,0.0,1.0,0.0,3.896086060883505,1.0,0.0,10.52472478184846,15.0,0.0,15.0,10.52472478184846,1.0,15.662882354848016,5.0,5.0,286.804141451803, ,0.0, ,0.0,-0.1
60.0,3.0, ,autonomous,0.0,1.0,0.0,3.896086060883505,1.0,0.0,1.5585169319443208,15.0,0.0,15.0,1.5585169319443208,1.0,15.651151711371407,4.3,4.7,287.794629752209, ,0.0, ,0.0,-0.2
61.0,3.0, ,autonomous,0.0,1.0,0.0,3.896086060883505,1.0,0.0,11.294196107804241,15.0,0.0,15.0,11.294196107804241,1.0,15.669041070684493,4.39,4.75,288.541997287705, ,0.0, ,0.0,-0.2
62.0,3.0, ,autonomous,0.0,1.0,0.0,3.896086060883505,1.0,0.0,19.854183165548857,20.0,0.0,20.0,19.854183165548857,1.0,15.646182855349648,4.34,4.65,289.418846955314, ,0.0, ,0.0,-0.2
63.0,3.0, ,autonomous,0.0,1.0,0.0,3.896086060883505,1.0,0.0,14.235310429882386,15.0,0.0,15.0,14.235310429882386,1.0,15.672900045789197,4.18,5.0,290.55408664322897, ,0.0, ,0.0,-0.2
64.0,3.0, ,autonomous,0.0,1.0,0.0,3.896086060883505,1.0,0.0,5.950410379836867,20.0,0.0,20.0,5.950410379836867,1.0,15.641148885184085,4.41,4.57,291.443226859408, ,0.0, ,0.0,-0.2
65.0,3.0, ,autonomous,0.0,1.0,0.0,3.896086060883505,1.0,0.0,18.790465544270113,15.0,0.0,15.0,18.790465544270113,1.0,15.674520002564053,4.46,4.65,292.466073935424, ,0.0, ,0.0,-0.2
66.0,3.0, ,autonomous,0.0,1.0,0.0,3.896086060883505,1.0,0.0,27.010389407659396,20.0,0.0,20.0,27.010389407659396,1.0,15.637230435234315,4.49,4.63,293.366972746208, ,0.0, ,0.0,-0.2
67.0,3.0, ,autonomous,0.0,1.0,0.0,3.896086060883505,1.0,0.0,38.51792441092481,15.0,0.0,15.0,38.51792441092481,1.0,15.674416346040706,4.56,4.77,293.884268375114, ,0.0, ,0.0,-0.2
68.0,3.0, ,autonomous,0.0,1.0,0.0,3.896086060883505,1.0,0.0,50.84226654243734,20.0,0.0,20.0,50.84226654243734,1.0,15.633775506151512,4.45,4.61,294.793939036613, ,0.0, ,0.0,-0.2
69.0,3.0, ,autonomous,0.0,1.0,0.0,3.986724650949881,1.0,0.0,32.369060276840464,15.0,0.0,15.0,32.369060276840464,1.0,15.67654713165688,4.56,4.87,294.273438879407, ,0.0, ,0.0,-0.1
70.0,3.0, ,autonomous,0.0,1.0,0.0,4.492103456168465,1.0,0.0,14.989416420882552,20.0,0.0,20.0,14.989416420882552,1.0,15.63579277402191,4.19,4.56,293.366972746208, ,0.0, ,0.0,-0.2
71.0,3.0, ,autonomous,0.0,1.0,0.0,4.492103456168465,1.0,0.0,3.9170480949450255,15.0,0.0,15.0,3.9170480949450255,1.0,15.673226723876452,4.51,4.83,293.366972746208, ,0.0, ,0.0,-0.2
72.0,3.0, ,autonomous,0.0,1.0,0.0,4.492103456168465,1.0,0.0,-0.3923061485505968,20.0,0.0,20.0,-0.3923061485505968,1.0,15.636371340064777,4.37,4.69,290.934481554754, ,0.0, ,0.0,-0.2
73.0,3.0, ,autonomous,0.0,1.0,0.0,4.481116960402844,1.0,0.0,-1.511578971454116,15.0,0.0,15.0,-1.511578971454116,1.0,15.670947400026026,4.52,4.84,292.980194538849, ,0.0, ,0.0,-0.2
74.0,3.0, ,autonomous,0.0,1.0,0.0,4.481116960402844,1.0,0.0,-0.9679925924216696,20.0,0.0,20.0,-0.9679925924216696,1.0,15.63978130721518,4.47,4.85,289.293256574189, ,0.0, ,0.0,-0.2
75.0,3.0, ,autonomous,0.0,1.0,0.0,4.481116960402844,1.0,0.0,0.8028434795572896,15.0,0.0,15.0,0.8028434795572896,1.0,15.667600982398698,4.72,4.9,281.001489307893, ,0.0, ,0.0,-0.1
76.0,3.0, ,autonomous,0.0,1.0,0.0,4.481116960402844,1.0,0.0,-10.618397757988456,20.0,0.0,20.0,-10.618397757988456,1.0,15.645235232585964,4.76,5.0,278.885573249296, ,0.0, ,0.0,-0.1
77.0,3.0, ,autonomous,0.0,1.0,0.0,4.464637216754412,1.0,0.0,-13.680362283891293,15.0,0.0,15.0,-13.680362283891293,1.0,15.663528653454275,4.95,5.15,281.001489307893, ,0.0, ,0.0,-0.1
78.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,4.2119478141451205,1.0,0.0,36.810466221400674,15.0,0.0,15.0,36.810466221400674,1.0,15.652124284037466,4.88,4.99,283.752340956813,obstacle detected,30.073955535888672,obstacle detected,26.775432586669922,-0.1
79.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,4.247653925383388,1.0,0.0,-14.712653160095215,15.0,0.0,15.0,-14.712653160095215,1.0,15.659029307817356,4.61,4.88,286.06573790657103, ,0.0,obstacle detected,11.899219512939453,-0.1
80.0,4.0,obstacle alarm,autonomous,0.0,1.0,0.0,4.220187685969337,1.0,0.0,53.1094176151618,15.0,0.0,15.0,53.1094176151618,1.0,15.65372486443381,4.95,5.14,283.994092922867, ,0.0,obstacle detected,5.89666223526001,-0.1
81.0,4.0, ,autonomous,0.0,1.0,0.0,4.239414053559173,1.0,0.0,7.094158291466685,15.0,0.0,15.0,7.094158291466685,1.0,15.654330563014767,4.48,4.52,279.236010275885, ,0.0, ,0.0,-0.2
82.0,4.0, ,autonomous,0.0,1.0,0.0,4.563515678645004,1.0,0.0,-13.271174850408242,15.0,0.0,15.0,-13.271174850408242,1.0,15.661315501101571,4.55,4.63,271.503040834057, ,0.0, ,0.0,-0.2
83.0,4.0, ,autonomous,0.0,1.0,0.0,5.338063630121312,1.0,0.0,-20.83450042423248,15.0,0.0,15.0,-20.83450042423248,1.0,15.64970761662458,4.58,4.73,268.658320348181, ,0.0, ,0.0,-0.2
84.0,4.0, ,autonomous,0.0,1.0,0.0,5.390249485008013,1.0,0.0,-23.008573491763137,15.0,0.0,15.0,-23.008573491763137,1.0,15.667693273823454,4.51,4.52,269.092083310909, ,0.0, ,0.0,-0.2
85.0,4.0, ,autonomous,0.0,1.0,0.0,5.390249485008013,1.0,0.0,-19.72699585502652,20.0,0.0,20.0,-19.72699585502652,1.0,15.644958765649022,4.52,4.62,270.731245092996, ,0.0, ,0.0,-0.2
86.0,4.0, ,autonomous,0.0,1.0,0.0,5.390249485008013,1.0,0.0,-16.645604274507726,15.0,0.0,15.0,-16.645604274507726,1.0,15.67176106442341,4.63,4.85,272.836407290189, ,0.0, ,0.0,-0.1
87.0,4.0, ,autonomous,0.0,1.0,0.0,4.140535591668581,1.0,0.0,59.012506314560405,20.0,0.0,20.0,59.012506314560405,1.0,15.64017932684618,4.52,4.71,276.456928010616, ,0.0, ,0.0,-0.2
88.0,4.0, ,autonomous,0.0,1.0,0.0,3.4456397344930285,1.0,0.0,46.313707002157976,15.0,0.0,15.0,46.313707002157976,1.0,15.673545595770054,4.59,4.74,278.885573249296, ,0.0, ,0.0,-0.2
89.0,4.0, ,autonomous,0.0,1.0,0.0,3.4456397344930285,1.0,0.0,46.19629267056817,20.0,0.0,20.0,46.19629267056817,1.0,15.636344472888382,4.61,4.66,274.295745672985, ,0.0, ,0.0,-0.2
90.0,4.0, ,autonomous,0.0,1.0,0.0,3.4456397344930285,1.0,0.0,49.70004673892768,15.0,0.0,15.0,49.70004673892768,1.0,15.673579206747158,4.59,4.67,269.96382484747, ,0.0, ,0.0,-0.2
91.0,4.0, ,autonomous,0.0,1.0,0.0,3.4456397344930285,1.0,0.0,51.94298437973667,20.0,0.0,20.0,51.94298437973667,1.0,15.63543659232534,4.56,4.6,270.18264346698396, ,0.0, ,0.0,-0.2
92.0,4.0, ,autonomous,0.0,1.0,0.0,3.4456397344930285,1.0,0.0,50.43066283928162,15.0,0.0,15.0,50.43066283928162,1.0,15.672028498107018,4.41,4.66,272.501839387416, ,0.0, ,0.0,-0.2
93.0,4.0, ,autonomous,0.0,1.0,0.0,3.4456397344930285,1.0,0.0,52.243568269051245,20.0,0.0,20.0,52.243568269051245,1.0,15.637586284761175,4.46,4.65,275.884900819378, ,0.0, ,0.0,-0.2
94.0,4.0, ,autonomous,0.0,1.0,0.0,3.4456397344930285,1.0,0.0,49.8305628548555,15.0,0.0,15.0,49.8305628548555,1.0,15.669202010455404,4.7,4.82,278.65243681556, ,0.0, ,0.0,-0.1
95.0,4.0, ,autonomous,0.0,1.0,0.0,3.4456397344930285,1.0,0.0,52.19309494905134,20.0,0.0,20.0,52.19309494905134,1.0,15.642132088330117,4.68,4.94,280.764803324255, ,0.0, ,0.0,-0.1
96.0,4.0, ,autonomous,0.0,1.0,0.0,3.4456397344930285,1.0,0.0,49.53463980250896,15.0,0.0,15.0,49.53463980250896,1.0,15.665484846152715,4.74,4.85,282.190930383497, ,0.0, ,0.0,-0.1
97.0,4.0, ,autonomous,0.0,1.0,0.0,3.4456397344930285,1.0,0.0,51.842533558193686,15.0,0.0,15.0,51.842533558193686,1.0,15.648397043299276,4.68,4.72,283.752340956813, ,0.0, ,0.0,-0.2
98.0,4.0, ,autonomous,0.0,1.0,0.0,3.4456397344930285,1.0,0.0,48.86273362407961,15.0,0.0,15.0,48.86273362407961,1.0,15.661178180442116,4.6,4.7,284.965234241423, ,0.0, ,0.0,-0.2
99.0,4.0, ,autonomous,0.0,1.0,0.0,3.4456397344930285,1.0,0.0,51.66429902532956,15.0,0.0,15.0,51.66429902532956,1.0,15.655819028782561,4.68,4.72,285.33112677262, ,0.0, ,0.0,-0.2
100.0,4.0, ,autonomous,0.0,1.0,0.0,3.4456397344930285,1.0,0.0,48.4683924730607,15.0,0.0,15.0,48.4683924730607,1.0,15.656498579600015,5.01,5.08,285.33112677262, ,0.0, ,0.0,-0.1
101.0,3.0, ,autonomous,0.0,1.0,0.0,3.4373998626688125,1.0,0.0,50.13894356779362,15.0,0.0,15.0,50.13894356779362,1.0,15.663350728396198,5.02,5.28,290.301042180741, ,0.0, ,0.0,-0.1
102.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.15243762874800382,1.0,15.9814453125,132.66996048716666,0.0,15.9814453125,0.0,132.66996048716666,1.0,15.59556657907306,4.89,5.21,290.301042180741, ,0.0,pedestrian detected,28.8037109375,-0.1
103.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.65461203936826,1.0,87.79391765594481,-2.2196479000416005,0.0,87.79391765594481,0.0,-2.2196479000416005,1.0,12.303848891521382,5.23,5.19,262.832812048256, ,0.0,pedestrian detected,14.441216468811035,-0.1
104.0,2.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.65461203936826,1.0,100.0,-12.468300410437687,0.0,100.0,0.0,-12.468300410437687,1.0,5.792103931787285,4.5,4.77,232.169390787519, ,0.0,pedestrian detected,5.9740052223205575,-0.2
105.0,3.0, ,autonomous,0.0,1.0,0.0,2.66285191119249,1.0,0.0,4.679717672127303,20.0,0.0,20.0,4.679717672127303,1.0,3.719784693590936,4.92,4.96,224.885870420761, ,0.0, ,0.0,-0.1
106.0,3.0, ,autonomous,0.0,1.0,0.0,3.3659876401922726,1.0,0.0,-5.220925744376449,20.0,0.0,20.0,-5.220925744376449,1.0,4.407074407514888,4.55,5.0,228.901046077781, ,0.0, ,0.0,-0.1
107.0,3.0, ,autonomous,0.0,1.0,0.0,3.096818493934549,1.0,0.0,-0.4480346187366835,20.0,0.0,20.0,-0.4480346187366835,1.0,4.999963439616916,4.29,4.07,242.73612156225, ,0.0, ,0.0,-0.2
108.0,3.0, ,autonomous,0.0,1.0,0.0,3.096818493934549,1.0,0.0,-0.3490080498586745,20.0,0.0,20.0,-0.3490080498586745,1.0,5.735357310536021,4.58,4.25,253.34414268342098, ,0.0, ,0.0,-0.2
109.0,3.0, ,autonomous,0.0,1.0,0.0,3.159990844586872,1.0,0.0,-0.2695254538636149,20.0,0.0,20.0,-0.2695254538636149,1.0,6.506696155111662,4.56,4.76,261.28762541806, ,0.0, ,0.0,-0.2
110.0,3.0, ,autonomous,0.0,1.0,0.0,3.473105973907081,1.0,0.0,-0.20083264668690012,20.0,0.0,20.0,-0.20083264668690012,1.0,7.088080434382019,4.29,4.53,266.723567694442, ,0.0, ,0.0,-0.2
111.0,3.0, ,autonomous,0.0,1.0,0.0,3.473105973907081,1.0,0.0,-0.15333029520506716,20.0,0.0,20.0,-0.15333029520506716,1.0,7.5607534051136955,4.04,4.34,271.392514994436, ,0.0, ,0.0,-0.2
112.0,4.0, ,autonomous,0.0,1.0,0.0,3.473105973907081,1.0,0.0,-0.10108374879208504,20.0,0.0,20.0,-0.10108374879208504,1.0,7.950505350589089,4.36,4.7,275.201585161131, ,0.0, ,0.0,-0.2
