TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
49.0,0.0, ,manual,0.0,1.0,10.431067368581665,11.19661249713893,1.0,0.0,-22.39322499427786,10.431067368581665,0.0,20.0,-33.645723892664144,1.0,9.894773820219095,3.84,4.08,99.54805184462539, ,0.0,cyclist detected,16.967830657958984,0.040000000000000036,0,3.0,0.0
50.0,0.0, ,manual,0.0,1.0,19.072251468680857,7.343099107347214,1.0,0.0,-14.686198214694429,19.072251468680857,0.0,20.0,-6.511742815158929,1.0,9.766407373934577,3.84,3.97,101.235067827495, ,0.0,cyclist detected,11.76119613647461,-0.054999999999999716,0,3.0,0.0
51.0,0.0, ,manual,0.0,1.0,27.182421606775012,3.1490043488212507,1.0,0.0,-6.2980086976425005,27.182421606775012,0.0,20.0,-10.264912346862467,1.0,9.890590994697288,3.7,3.71,102.128354916459, ,0.0,cyclist detected,7.2401671409606925,-0.20000000000000018,0,3.0,0.0
52.0,0.0, ,manual,0.0,1.0,29.745937285420013,5.3463035019455285,1.0,0.0,-10.692607003891057,29.745937285420013,0.0,20.0,-21.60293392515367,1.0,10.358219694480578,3.88,4.01,99.97800483893542, ,0.0, ,0.0,0.23999999999999977,0,3.0,0.0
53.0,0.0, ,manual,0.0,1.0,29.33241779201953,7.378805218585483,1.0,0.0,-14.757610437170966,29.33241779201953,0.0,20.0,-12.037447087724855,1.0,10.940217676115545,3.74,3.88,99.54805184462539, ,0.0, ,0.0,-0.1349999999999998,0,3.0,0.0
54.0,0.0, ,manual,0.0,1.0,30.24032959487297,4.069123369192042,1.0,0.0,-8.138246738384082,30.24032959487297,0.0,20.0,23.134085291532024,1.0,11.499924680275743,3.73,3.95,101.456921391177, ,0.0, ,0.0,0.029999999999999805,0,3.0,0.0
55.0,0.0, ,manual,0.0,1.0,30.075532158388647,-0.13321126115815218,1.0,0.0,0.2664225223163044,30.075532158388647,0.0,20.0,37.900942462103025,1.0,12.055589745085454,3.82,3.88,100.959111559818, ,0.0, ,0.0,0.009999999999999787,0,3.0,0.0
56.0,0.0, ,manual,0.0,1.0,39.81231403067064,-0.21286335545892146,1.0,0.0,0.4257267109178429,39.81231403067064,0.0,20.0,13.77917496477468,1.0,12.608472540625598,3.85,4.03,100.79425875902099, ,0.0, ,0.0,0.09000000000000075,0,3.0,0.0
57.0,0.0, ,manual,0.0,1.0,37.00617990386817,1.5202563515678662,1.0,0.0,-3.0405127031357324,37.00617990386817,0.0,20.0,-14.601421415226769,1.0,13.392550299206796,3.38,3.51,102.86584236838301, ,0.0, ,0.0,-0.49500000000000055,0,3.0,0.0
58.0,0.0, ,manual,0.0,1.0,20.767528801403827,3.4099336232547586,1.0,0.0,-6.819867246509517,20.767528801403827,0.0,20.0,-24.447171381222944,1.0,14.156999209921011,3.66,3.85,104.021470031414, ,0.0, ,0.0,0.31000000000000005,0,3.0,0.0
59.0,0.0, ,manual,0.0,1.0,0.0,0.6935225452048428,1.0,0.0,-1.3870450904096856,0.0,0.0,20.0,-14.269802116587035,1.0,14.572362720473025,3.61,3.76,105.14362619338002, ,0.0, ,0.0,-0.07000000000000028,0,3.0,0.0
60.0,0.0, ,manual,0.0,1.0,0.0,-0.5918974593728592,1.0,0.0,1.1837949187457184,0.0,0.0,20.0,-18.208531803911253,1.0,14.425477570694495,3.65,3.91,105.563179562968, ,0.0, ,0.0,0.09500000000000064,0,3.0,0.0
61.0,0.0, ,manual,0.0,1.0,8.615243762874798,-2.959487296864268,1.0,0.0,5.918974593728535,8.615243762874798,0.0,20.0,5.722481646328451,1.0,14.268744027950882,3.68,3.87,105.503038487508, ,0.0, ,0.0,-0.004999999999999893,0,3.0,0.0
62.0,0.0, ,manual,0.0,1.0,12.65888456549935,-17.115587090867482,1.0,0.0,34.231174181734964,12.65888456549935,0.0,20.0,30.12125757492443,1.0,14.109898532189105,3.71,3.86,109.755026780227, ,0.0, ,0.0,0.009999999999999787,0,3.0,0.0
63.0,0.0, ,manual,0.0,1.0,25.037003128099485,-18.28564888990616,1.0,0.0,36.57129777981231,25.037003128099485,0.0,20.0,75.34605630161775,1.0,13.960086292391242,3.69,3.89,108.660219493643, ,0.0, ,0.0,0.004999999999999893,0,3.0,0.0
64.0,0.0, ,manual,0.0,1.0,11.915770199130234,-8.881208514534222,1.0,0.0,17.762417029068445,11.915770199130234,0.0,20.0,20.23553252813066,1.0,14.121801441828175,3.63,3.8,105.083962085706, ,0.0, ,0.0,-0.07500000000000018,0,3.0,0.0
65.0,0.0, ,manual,0.0,1.0,9.050125886930644,-3.8686198214694367,1.0,0.0,7.7372396429388735,9.050125886930644,0.0,20.0,-9.524912207753797,1.0,14.141879959923582,3.53,3.77,96.0873241601968, ,0.0, ,0.0,-0.06499999999999995,0,3.0,0.0
66.0,0.0, ,manual,0.0,1.0,19.671931029221028,-2.9045548180361607,1.0,0.0,5.809109636072321,19.671931029221028,0.0,20.0,-5.9751897263079785,1.0,14.137639041434847,3.54,3.65,98.8572106449444, ,0.0, ,0.0,-0.05500000000000016,0,3.0,0.0
67.0,0.0, ,manual,0.0,1.0,22.560463874265647,-2.7232776379034083,1.0,0.0,5.4465552758068165,22.560463874265647,0.0,20.0,-1.5815903765088288,1.0,14.278922851608026,3.55,3.68,101.456921391177, ,0.0, ,0.0,0.020000000000000462,0,3.0,0.0
68.0,0.0, ,manual,0.0,1.0,27.264820325017173,-3.533531700617985,1.0,0.0,7.06706340123597,27.264820325017173,0.0,20.0,23.02328701068643,1.0,14.475293412846966,3.55,3.78,103.440428657136, ,0.0, ,0.0,0.04999999999999982,0,3.0,0.0
69.0,0.0, ,manual,0.0,1.0,28.090333409628442,-9.653009842069123,1.0,0.0,19.30601968413825,28.090333409628442,0.0,20.0,29.471456410809807,1.0,14.73717489555202,3.53,3.77,104.491024221019, ,0.0, ,0.0,-0.015000000000000124,0,3.0,0.0
70.0,0.0, ,manual,0.0,1.0,19.424734874494547,-6.0274662394140535,1.0,0.0,12.054932478828109,19.424734874494547,0.0,20.0,-4.5845984848186445,1.0,15.034343990933685,3.37,3.62,105.382961682755, ,0.0, ,0.0,-0.1549999999999998,0,3.0,0.0
71.0,0.0, ,manual,0.0,1.0,20.991836423285264,-9.897459372854199,1.0,0.0,19.794918745708397,20.991836423285264,0.0,20.0,3.034479870377292,1.0,15.099861109956596,3.47,3.65,106.412411943729, ,0.0, ,0.0,0.06499999999999995,0,3.0,0.0
72.0,0.0, ,manual,0.0,1.0,2.421606775005728,-4.470130464637221,1.0,0.0,8.940260929274443,2.421606775005728,0.0,20.0,-23.966190556224493,1.0,15.145897032389488,3.62,3.85,107.275418910511, ,0.0, ,0.0,0.17500000000000027,0,3.0,0.0
73.0,0.0, ,manual,0.0,1.0,12.65888456549935,-10.806591897459368,1.0,0.0,21.613183794918736,12.65888456549935,0.0,20.0,14.084759187954216,1.0,15.039168035919015,3.54,3.78,107.587037913672, ,0.0, ,0.0,-0.07500000000000018,0,3.0,0.0
74.0,0.0, ,manual,0.0,1.0,17.114518959334706,-14.73975738155184,1.0,0.0,29.47951476310368,17.114518959334706,0.0,20.0,32.50011539514621,1.0,14.878183212455447,3.57,3.76,106.965599863084, ,0.0, ,0.0,0.004999999999999893,0,3.0,0.0
75.0,0.0, ,manual,0.0,1.0,10.513466086823826,-24.98191805905242,1.0,0.0,49.96383611810484,10.513466086823826,0.0,20.0,26.921441022998,1.0,14.842229458424024,3.79,3.89,104.96483677967899, ,0.0, ,0.0,0.17499999999999982,0,3.0,0.0
76.0,0.0, ,manual,0.0,1.0,0.0,-16.747539482719162,1.0,0.0,33.495078965438324,0.0,0.0,20.0,-3.757963809965609,1.0,14.794407967050665,3.95,4.07,84.742890071523, ,0.0, ,0.0,0.16999999999999993,0,3.0,0.0
77.0,0.0, ,manual,0.0,1.0,0.0,-1.5010299839780288,1.0,0.0,3.0020599679560576,0.0,0.0,20.0,114.9885589104405,1.0,14.634742188166086,3.82,3.96,80.96379299177408, ,0.0, ,0.0,-0.1200000000000001,0,3.0,0.0
78.0,0.0, ,manual,0.0,1.0,4.214541847867552,0.6028839551384806,1.0,0.0,-1.2057679102769612,4.214541847867552,0.0,20.0,181.99695169329968,1.0,14.476241236842696,3.22,3.55,84.2417400973835, ,0.0, ,0.0,-0.5049999999999999,0,3.0,0.0
79.0,0.0, ,manual,0.0,1.0,0.0,-1.2291142137788995,1.0,0.0,2.458228427557799,0.0,0.0,20.0,4.136628281889088,1.0,14.319079889129885,3.97,4.03,89.27774305865549, ,0.0, ,0.0,0.6150000000000002,0,3.0,0.0
80.0,0.0, ,manual,0.0,1.0,2.0920119020370858,-5.324330510414285,1.0,0.0,10.64866102082857,2.0920119020370858,0.0,20.0,37.02592482906195,1.0,14.163237159091908,3.91,4.06,92.6732526458214, ,0.0, ,0.0,-0.015000000000000124,0,3.0,0.0
81.0,0.0, ,manual,0.0,1.0,0.0,-1.7701991302357527,1.0,0.0,3.5403982604715054,0.0,0.0,20.0,17.214517648896493,1.0,14.008677447616508,3.55,3.69,87.50590664869878, ,0.0, ,0.0,-0.36499999999999977,0,3.0,0.0
82.0,0.0, ,manual,0.0,1.0,7.042038605325402,0.2787823300526497,1.0,0.0,-0.5575646601052995,7.042038605325402,0.0,20.0,10.309989260362439,1.0,13.855387000450026,3.66,3.9,84.5108511932932, ,0.0,obstacle detected,36.203712463378906,0.16000000000000014,0,3.0,0.0
83.0,0.0, ,manual,0.0,1.0,15.712214847028305,-0.28427557793546043,1.0,0.0,0.5685511558709209,15.712214847028305,0.0,20.0,3.443010203056393,1.0,13.699095404683593,3.73,3.91,88.9347396880169, ,0.0,obstacle detected,22.519811630249023,0.040000000000000036,0,3.0,0.0
84.0,0.0, ,manual,0.0,1.0,17.44411383230336,3.267109178301681,1.0,0.0,-6.534218356603361,17.44411383230336,0.0,20.0,-2.5705959423834632,1.0,13.552476957374928,3.79,3.99,91.4829384319824, ,0.0,obstacle detected,9.46763515472412,0.06999999999999984,0,3.0,0.0
85.0,0.0, ,manual,0.0,1.0,10.099946593423354,3.9070725566491262,1.0,0.0,-7.8141451132982525,10.099946593423354,0.0,20.0,-4.370068610040723,1.0,13.527237646806354,3.65,3.81,93.3271115258983, ,0.0,obstacle detected,5.09898042678833,-0.16000000000000014,0,3.0,0.0
86.0,0.0, ,manual,0.0,1.0,2.5864042114900485,4.950789654383158,1.0,0.0,-9.901579308766316,2.5864042114900485,0.0,20.0,3.241597916042826,1.0,13.380379426606586,3.54,3.68,92.53433023651779, ,0.0, ,0.0,-0.11999999999999966,0,3.0,0.0
87.0,0.0, ,manual,0.0,1.0,15.463492790112154,3.5362783245594045,1.0,0.0,-7.072556649118808,15.463492790112154,0.0,20.0,14.207161364285664,1.0,13.229524101336304,3.58,3.77,94.3253848475702, ,0.0, ,0.0,0.0649999999999995,0,3.0,0.0
88.0,0.0, ,manual,0.0,1.0,19.91912718394751,2.1602197299152976,1.0,0.0,-4.320439459830595,19.91912718394751,0.0,20.0,13.58719956358497,1.0,13.168984417623387,3.67,3.81,94.13359439716851, ,0.0, ,0.0,0.06500000000000039,0,3.0,0.0
89.0,0.0, ,manual,0.0,1.0,3.659113450827803,4.4014648661020885,1.0,0.0,-8.802929732204177,3.659113450827803,0.0,20.0,1.4613468011419268,1.0,13.321236877754332,3.63,3.85,92.53433023651779, ,0.0, ,0.0,0.0,0,3.0,0.0
90.0,0.0, ,manual,0.0,1.0,0.0,5.239185168230719,1.0,0.0,-10.478370336461438,0.0,0.0,20.0,-4.227218799566598,1.0,13.184607928165658,3.56,3.7,95.19820265793379, ,0.0, ,0.0,-0.11000000000000032,0,3.0,0.0
91.0,0.0, ,manual,0.0,1.0,8.532845044632637,6.101625085831998,1.0,0.0,-12.203250171663996,8.532845044632637,0.0,20.0,-19.767160389808726,1.0,13.04762459336748,3.54,3.71,97.5039001560062, ,0.0, ,0.0,-0.004999999999999893,0,3.0,0.0
92.0,0.0, ,manual,0.0,1.0,10.61722743572136,6.785534447241929,1.0,0.0,-13.571068894483858,10.61722743572136,0.0,20.0,-21.390150515726923,1.0,12.8815783504504,3.78,3.99,98.5940488632106, ,0.0, ,0.0,0.2599999999999998,0,3.0,0.0
93.0,0.0, ,manual,0.0,1.0,12.65888456549935,7.757839322499421,1.0,0.0,-15.515678644998847,12.65888456549935,0.0,20.0,-15.779314396318235,1.0,12.73370257432836,3.48,3.72,99.60159362549801, ,0.0, ,0.0,-0.2849999999999997,0,3.0,0.0
94.0,0.0, ,manual,0.0,1.0,11.750972762645915,6.777294575417713,1.0,0.0,-13.554589150835426,11.750972762645915,0.0,20.0,1.618483533971966,1.0,12.590946218523841,3.43,3.67,99.8163379381937, ,0.0, ,0.0,-0.050000000000000266,0,3.0,0.0
95.0,0.0, ,manual,0.0,1.0,22.230869001297012,7.315632867933162,1.0,0.0,-14.631265735866323,22.230869001297012,0.0,20.0,6.6263090555168,1.0,12.535590384557073,3.74,3.81,99.60159362549801, ,0.0, ,0.0,0.22500000000000053,0,3.0,0.0
96.0,0.0, ,manual,0.0,1.0,0.0,7.461203936827644,1.0,0.0,-14.922407873655288,0.0,0.0,20.0,6.004558200799678,1.0,12.712362511418275,3.79,3.95,100.849149841667, ,0.0, ,0.0,0.09499999999999975,0,3.0,0.0
97.0,0.0, ,manual,0.0,1.0,0.0,2.0421149004348815,1.0,0.0,-4.084229800869763,0.0,0.0,20.0,-4.476273875938432,1.0,12.573645757018252,3.57,3.72,102.41074903221799, ,0.0, ,0.0,-0.2250000000000001,0,3.0,0.0
