TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
10.0,3.0, ,autonomous,0.0,1.0,0.0,-2.06683451590753,1.0,0.0,-0.5953102238781929,20.0,0.0,20.0,-0.5953102238781929,1.0,8.231624699057972,3.63,3.9,88.5519977330689, ,0.0, ,0.0,-0.5049999999999999,1,3.0,0.0
11.0,3.0, ,autonomous,0.0,1.0,0.0,-2.06683451590753,1.0,0.0,-0.4020489856332636,20.0,0.0,20.0,-0.4020489856332636,1.0,8.549255445426589,3.74,4.0,93.6575132057094, ,0.0, ,0.0,0.10500000000000043,1,3.0,0.0
12.0,3.0, ,autonomous,0.0,1.0,0.0,-2.06683451590753,1.0,0.0,-0.2612313065908345,20.0,0.0,20.0,-0.2612313065908345,1.0,8.865720244493215,3.62,3.94,97.0440385847097, ,0.0, ,0.0,-0.08999999999999986,1,3.0,0.0
13.0,3.0, ,autonomous,0.0,1.0,0.0,-2.06683451590753,1.0,0.0,-0.16668348570410618,20.0,0.0,20.0,-0.16668348570410618,1.0,9.181364891068332,3.55,3.81,99.6551930321089, ,0.0, ,0.0,-0.10000000000000053,1,3.0,0.0
14.0,0.0, ,manual,0.0,1.0,9.605554283970394,-2.06683451590753,1.0,0.0,4.13366903181506,9.605554283970394,0.0,20.0,-10.137901442342367,1.0,9.475798334812103,3.7,4.06,102.015832857259, ,0.0, ,0.0,0.20000000000000018,1,3.0,-3.0
15.0,0.0, ,manual,0.0,1.0,28.172732127870606,-0.2046234836346912,1.0,0.0,0.4092469672693824,28.172732127870606,0.0,20.0,-31.073145712255567,1.0,9.395527380151877,3.84,4.25,100.46616299630301, ,0.0, ,0.0,0.16500000000000004,1,3.0,0.0
16.0,0.0, ,manual,0.0,1.0,41.31990539406424,0.4051270313572957,1.0,0.0,-0.8102540627145913,41.31990539406424,0.0,20.0,-39.172807030541186,1.0,9.682337401423176,4.04,4.36,89.84080209868108, ,0.0, ,0.0,0.15500000000000025,1,3.0,0.0
17.0,0.0, ,manual,0.0,1.0,33.84908827344168,0.9626916914625668,1.0,0.0,-1.9253833829251332,33.84908827344168,0.0,20.0,-44.62210413277481,1.0,10.713995704861158,3.7,5.0,88.6792118191653, ,0.0, ,0.0,0.14999999999999947,1,3.0,0.0
18.0,0.0, ,manual,0.0,1.0,29.76729991607539,1.63012130922408,1.0,0.0,-3.26024261844816,29.76729991607539,0.0,20.0,-39.81154403973208,1.0,11.67800819111441,3.95,4.29,93.9902626087937, ,0.0, ,0.0,-0.22999999999999954,1,3.0,0.0
19.0,0.0, ,manual,0.0,1.0,15.216296635385675,-0.932478828107122,1.0,0.0,1.8649576562142445,15.216296635385675,0.0,20.0,-27.066511651457084,1.0,12.712526070114105,3.9,4.32,97.55526505765509, ,0.0, ,0.0,-0.009999999999999787,1,3.0,0.0
20.0,0.0, ,manual,0.0,1.0,0.0,1.440604257267097,1.0,0.0,-2.881208514534194,0.0,0.0,20.0,-25.17862456400965,1.0,13.002801677148065,3.76,4.04,100.140196274785, ,0.0, ,0.0,-0.2100000000000004,1,3.0,0.0
21.0,0.0, ,manual,0.0,1.0,0.0,-0.8445868619821508,1.0,0.0,1.6891737239643017,0.0,0.0,20.0,-10.777896174039448,1.0,12.856959936873302,3.89,4.31,101.623950732709, ,0.0, ,0.0,0.19999999999999973,1,3.0,0.0
22.0,0.0, ,manual,31.85320820935378,1.0,0.0,0.44083314259555095,1.0,31.85320820935378,-0.8816662851911019,0.0,0.0,20.0,-7.738394247928723,1.0,12.174424624383333,3.79,4.12,102.63779123473302, ,0.0, ,0.0,-0.14499999999999957,1,3.0,0.0
23.0,0.0, ,manual,22.355992980849923,1.0,0.0,-0.6193636987869127,1.0,22.355992980849923,1.238727397573825,0.0,0.0,20.0,-3.016516160007232,1.0,9.624949419694193,3.53,3.71,102.92301358583799, ,0.0, ,0.0,-0.33499999999999996,1,3.0,0.0
24.0,0.0, ,manual,3.2120241092546,1.0,0.0,-0.0975051499198969,1.0,3.2120241092546,0.1950102998397938,0.0,0.0,20.0,-3.607041663429204,1.0,8.559526776980446,3.84,4.17,98.07190632171509, ,0.0, ,0.0,0.3849999999999998,1,3.0,0.0
25.0,0.0, ,manual,0.0,1.0,0.0,-0.8610666056305831,1.0,0.0,1.7221332112611665,0.0,0.0,20.0,-4.499497061260255,1.0,8.414602418131928,3.71,3.94,94.8082976222079, ,0.0, ,0.0,-0.17999999999999972,1,3.0,0.0
26.0,0.0, ,manual,16.220340276188296,1.0,0.0,-0.33920805676356736,1.0,16.220340276188296,0.6784161135271347,0.0,0.0,20.0,-10.270081306647263,1.0,8.056798973717518,3.76,5.0,98.7517775319956, ,0.0, ,0.0,0.5549999999999997,1,3.0,0.0
27.0,0.0, ,manual,7.310597390707258,1.0,0.0,0.05355916685741136,1.0,7.310597390707258,-0.10711833371482272,0.0,0.0,20.0,-11.668152210754346,1.0,7.05353440024449,3.75,3.96,102.128354916459, ,0.0, ,0.0,-0.5249999999999999,1,3.0,0.0
28.0,0.0, ,manual,6.425574120698869,1.0,0.0,0.07278553444723458,1.0,6.425574120698869,-0.14557106889446916,0.0,0.0,20.0,-12.174134006262586,1.0,6.603650263999105,3.78,4.14,103.32499845012501, ,0.0, ,0.0,0.10499999999999998,1,3.0,0.0
29.0,0.0, ,manual,0.0,1.0,0.0,0.8363469901579208,1.0,0.0,-1.6726939803158416,0.0,0.0,20.0,-11.918543021772303,1.0,6.415515222828403,3.86,4.19,104.609075883424, ,0.0, ,0.0,0.06500000000000039,1,3.0,0.0
30.0,0.0, ,manual,0.0,1.0,0.0,-0.7182421606775051,1.0,0.0,1.4364843213550105,0.0,0.0,20.0,-8.395562121301062,1.0,6.3017620302717186,3.85,4.26,105.864916366716, ,0.0, ,0.0,0.02999999999999936,1,3.0,0.0
31.0,0.0,pedestrian alarm,manual,0.0,1.0,10.843060959792465,0.35019455252918874,1.0,0.0,-0.7003891050583775,10.843060959792465,0.0,0.0,-9.495555432014864,1.0,6.1848012423752765,3.63,3.92,101.903558472262, ,0.0,pedestrian detected,37.8662338256836,-0.2799999999999998,1,3.0,0.0
32.0,0.0,pedestrian alarm,manual,0.0,1.0,0.0,0.6385900663767359,1.0,0.0,-1.2771801327534718,0.0,0.17357826232910156,0.0,-7.079639855723637,1.0,6.0629733087911735,3.94,4.16,101.903558472262, ,0.0,pedestrian detected,31.96528434753418,0.2749999999999999,1,3.0,0.0
33.0,0.0,pedestrian alarm,manual,0.0,1.0,17.773708705272,0.7924010070954353,1.0,0.0,-1.5848020141908703,17.773708705272,28.130807876586914,0.0,-1.8340675089387612,1.0,5.94089875479658,3.85,5.0,102.24112547030899, ,0.0,pedestrian detected,26.373838424682614,0.375,1,3.0,0.0
34.0,0.0,pedestrian alarm,manual,0.0,1.0,29.828336003662173,-0.19638361181048936,1.0,0.0,0.3927672236209787,29.828336003662173,54.30253028869629,0.0,4.8028766596148085,1.0,6.027025145799417,3.9,5.0,102.694709168584, ,0.0,pedestrian detected,21.139493942260746,0.025000000000000355,1,3.0,0.0
35.0,0.0, ,manual,0.0,1.0,27.67833981841764,-1.1577019913023603,1.0,0.0,2.3154039826047206,27.67833981841764,0.0,20.0,2.8444243639273683,1.0,6.834797180500196,3.83,4.09,104.25571842615601, ,0.0, ,0.0,-0.4900000000000002,1,3.0,0.0
36.0,0.0, ,manual,0.0,1.0,8.780041199359118,-1.7976653696498062,1.0,0.0,3.5953307392996123,8.780041199359118,0.0,20.0,-3.2949684489136217,1.0,7.564374840490037,3.66,3.9,105.382961682755, ,0.0, ,0.0,-0.17999999999999972,1,3.0,0.0
37.0,0.0, ,manual,0.0,1.0,0.0,-14.190432593270769,1.0,0.0,28.380865186541538,0.0,0.0,20.0,-9.21154863802002,1.0,7.575165758203609,3.85,4.2,105.804431089574, ,0.0, ,0.0,0.2450000000000001,1,3.0,0.0
38.0,0.0, ,manual,0.0,1.0,0.0,-37.98718242160678,1.0,0.0,75.97436484321356,0.0,0.0,20.0,158.17691978117762,1.0,7.463520421197918,3.91,4.09,101.235067827495, ,0.0, ,0.0,-0.025000000000000355,1,3.0,0.0
39.0,0.0, ,manual,0.0,1.0,7.481498435950257,-36.968184939345385,1.0,0.0,73.93636987869077,7.481498435950257,0.0,20.0,122.8470856499106,1.0,7.343811910700595,3.9,5.0,99.8163379381937, ,0.0, ,0.0,0.4500000000000002,1,3.0,0.0
40.0,0.0, ,manual,0.0,1.0,18.74265659571222,-20.44449530785076,1.0,0.0,40.88899061570152,18.74265659571222,0.0,20.0,53.499525023946994,1.0,7.219598565619964,3.64,4.02,93.1862233487401, ,0.0, ,0.0,-0.6200000000000001,1,3.0,0.0
41.0,0.0, ,manual,0.0,1.0,28.255130846112767,-9.735408560311283,1.0,0.0,19.47081712062257,28.255130846112767,0.0,20.0,51.79250852152075,1.0,7.337847475220724,3.79,5.0,86.3229860847346, ,0.0, ,0.0,0.5649999999999995,1,3.0,0.0
42.0,0.0, ,manual,0.0,1.0,39.235523002975505,-9.672236209658962,1.0,0.0,19.344472419317924,39.235523002975505,0.0,20.0,67.38540930100757,1.0,8.013024888302605,3.82,5.0,86.2024378049411, ,0.0, ,0.0,0.015000000000000568,1,3.0,0.0
43.0,0.0, ,manual,0.0,1.0,41.297016861219184,-11.482261387045085,1.0,0.0,22.96452277409017,41.297016861219184,0.0,20.0,58.36742277460075,1.0,9.221727716362638,3.75,5.0,85.0933474021001, ,0.0, ,0.0,-0.03500000000000014,1,3.0,0.0
44.0,0.0, ,manual,0.0,1.0,34.86076142519265,-8.466468299382015,1.0,0.0,16.93293659876403,34.86076142519265,0.0,20.0,42.39492315492343,1.0,10.531064043373506,3.74,4.12,89.49346697691071, ,0.0, ,0.0,-0.44499999999999984,1,3.0,0.0
45.0,0.0, ,manual,0.0,1.0,33.871976806286725,-4.8216983291371065,1.0,0.0,9.643396658274213,33.871976806286725,0.0,20.0,14.512120035416286,1.0,11.52222395502849,3.74,5.0,93.562874251497, ,0.0, ,0.0,0.43999999999999995,1,3.0,0.0
46.0,0.0, ,manual,0.0,1.0,13.070878156710153,-6.197756923781185,1.0,0.0,12.39551384756237,13.070878156710153,0.0,20.0,19.75632479342572,1.0,12.49899120691366,3.64,3.93,96.0374930372817, ,0.0, ,0.0,-0.585,1,3.0,0.0
47.0,0.0, ,manual,0.0,1.0,2.0096131837949263,-6.189517051956968,1.0,0.0,12.379034103913936,2.0096131837949263,0.0,20.0,2.504581322072238,1.0,12.656197791810046,3.8,4.17,94.1814688541883, ,0.0, ,0.0,0.19999999999999973,1,3.0,0.0
48.0,0.0, ,manual,0.0,1.0,0.0,-2.18493934538796,1.0,0.0,4.36987869077592,0.0,0.0,20.0,-13.022213133969426,1.0,12.510321629644134,3.79,4.17,90.6322505800464, ,0.0, ,0.0,-0.004999999999999893,1,3.0,0.0
49.0,0.0, ,manual,47.052719920653075,1.0,0.0,10.952162966353853,1.0,47.052719920653075,-21.904325932707707,0.0,0.0,20.0,60.80635016004064,1.0,11.141494337599498,3.79,4.14,77.3132112815438, ,0.0, ,0.0,-0.015000000000000124,1,3.0,0.0
50.0,0.0, ,manual,0.0,1.0,0.0,21.411306935225454,1.0,0.0,-42.82261387045091,0.0,0.0,20.0,-56.85629015910172,1.0,8.87007238529172,3.86,4.32,72.0212030421756, ,0.0, ,0.0,0.125,1,3.0,0.0
51.0,0.0, ,manual,0.0,1.0,0.0,25.308766308079637,1.0,0.0,-50.617532616159274,0.0,0.0,20.0,-104.43294016047577,1.0,8.749362175713882,3.68,3.9,76.19976530472292, ,0.0, ,0.0,-0.2999999999999998,1,3.0,0.0
52.0,0.0, ,manual,0.0,1.0,0.0,30.55481803616388,1.0,0.0,-61.10963607232776,0.0,0.0,20.0,-90.00196851959576,1.0,8.629283130452924,3.73,4.07,80.681598141096, ,0.0, ,0.0,0.11000000000000032,1,3.0,0.0
53.0,0.0, ,manual,0.0,1.0,0.8545052262149966,20.142366674296184,1.0,0.0,-40.28473334859237,0.8545052262149966,0.0,20.0,-10.210236332556473,1.0,8.509331304150834,3.79,4.17,85.6443020845823, ,0.0, ,0.0,0.07999999999999963,1,3.0,0.0
54.0,0.0, ,manual,0.0,1.0,8.780041199359118,7.290913252460513,1.0,0.0,-14.581826504921025,8.780041199359118,0.0,20.0,2.5914485686405944,1.0,8.384799731809508,3.72,4.07,87.8379565377791, ,0.0, ,0.0,-0.08499999999999952,1,3.0,0.0
55.0,0.0, ,manual,0.0,1.0,15.216296635385675,17.395742732890824,1.0,0.0,-34.79148546578165,15.216296635385675,0.0,20.0,-29.74102616244175,1.0,8.259535336311725,3.54,3.84,89.06305664410401, ,0.0, ,0.0,-0.20500000000000052,1,3.0,0.0
56.0,0.0, ,manual,0.0,1.0,20.25024795910582,8.433508812085137,1.0,0.0,-16.867017624170273,20.25024795910582,0.0,20.0,-13.47994100586936,1.0,8.3045159860024,3.55,3.87,90.6322505800464, ,0.0, ,0.0,0.020000000000000018,1,3.0,0.0
57.0,0.0, ,manual,0.0,1.0,28.255130846112767,7.568322270542453,1.0,0.0,-15.136644541084905,28.255130846112767,0.0,20.0,-18.136229478014794,1.0,8.608799763901493,3.62,3.92,92.2117920439666, ,0.0, ,0.0,0.06000000000000005,1,3.0,0.0
58.0,0.0, ,manual,0.0,1.0,41.710536354619656,11.114213778896769,1.0,0.0,-22.228427557793538,41.710536354619656,0.0,20.0,-36.365562094814074,1.0,9.274477238547556,3.74,4.02,93.8949503295713, ,0.0, ,0.0,0.10999999999999988,1,3.0,0.0
59.0,0.0, ,manual,0.0,1.0,48.558785381857035,7.488670176241697,1.0,0.0,-14.977340352483393,48.558785381857035,0.0,20.0,-17.55017054701152,1.0,10.489175704376157,3.78,3.97,95.29618052908441, ,0.0, ,0.0,-0.004999999999999893,1,3.0,0.0
60.0,0.0, ,manual,0.0,1.0,53.67971313038834,6.74982833600366,1.0,0.0,-13.49965667200732,53.67971313038834,0.0,20.0,-37.99322725605504,1.0,12.085053361788935,3.7,4.12,96.6893564356435, ,0.0, ,0.0,0.03500000000000014,1,3.0,0.0
61.0,0.0, ,manual,0.0,1.0,50.70878156710154,8.568093385214013,1.0,0.0,-17.136186770428026,50.70878156710154,0.0,20.0,-34.69057285866795,1.0,13.795563659402927,3.58,3.94,97.6581573858865, ,0.0, ,0.0,-0.15000000000000036,1,3.0,0.0
62.0,0.0, ,manual,0.0,1.0,40.473029678797594,6.8679331654840885,1.0,0.0,-13.73586633096818,40.473029678797594,0.0,20.0,-5.115683789369141,1.0,15.490926934746554,3.44,3.64,98.33228445563249, ,0.0, ,0.0,-0.21999999999999975,1,3.0,0.0
63.0,0.0, ,manual,0.0,1.0,35.02708476386664,2.5474937056534657,1.0,0.0,-5.094987411306931,35.02708476386664,0.0,15.0,7.864045889904487,1.0,16.649383016277394,3.48,3.79,97.6066841057276, ,0.0, ,0.0,0.09499999999999975,1,3.0,0.0
64.0,0.0, ,manual,0.0,1.0,28.419928282597084,2.204165712977783,1.0,0.0,-4.408331425955566,28.419928282597084,0.0,15.0,-8.780630014805286,1.0,17.434314771099487,3.55,3.86,98.2279674668972, ,0.0, ,0.0,0.07000000000000028,1,3.0,0.0
65.0,0.0, ,manual,0.0,1.0,0.0,4.005951018539719,1.0,0.0,-8.011902037079437,0.0,0.0,15.0,-15.57263110595538,1.0,17.833629686328933,3.49,3.7,84.8205197801452, ,0.0, ,0.0,-0.10999999999999988,1,3.0,0.0
66.0,0.0, ,manual,0.0,1.0,0.0,-1.7509727626459153,1.0,0.0,3.5019455252918306,0.0,0.0,15.0,-19.29503354256073,1.0,17.651906311012866,3.83,4.07,80.92841072787009, ,0.0, ,0.0,0.355,1,3.0,0.0
67.0,0.0, ,manual,30.537880521858554,1.0,0.0,1.4927901121538127,1.0,30.537880521858554,-2.985580224307625,0.0,0.0,15.0,-27.05454718876544,1.0,16.65185732656082,3.89,5.0,80.15775045289129, ,0.0, ,0.0,0.4950000000000001,1,3.0,0.0
68.0,0.0, ,manual,17.389181353475248,1.0,0.0,-6.189517051956968,1.0,17.389181353475248,12.379034103913936,0.0,0.0,20.0,-4.351824629701204,1.0,14.626898054694822,3.84,4.31,78.0299010580855, ,0.0, ,0.0,-0.370000000000001,1,3.0,0.0
69.0,0.0, ,manual,0.0,1.0,0.0,-11.886015106431673,1.0,0.0,23.772030212863346,0.0,0.0,20.0,2.2592491684696547,1.0,13.987497665145128,3.78,4.16,82.0398385455977, ,0.0, ,0.0,-0.10499999999999954,1,3.0,0.0
70.0,0.0, ,manual,0.0,1.0,0.0,-20.625772487983514,1.0,0.0,41.25154497596703,0.0,0.0,20.0,59.038581878218146,1.0,13.826851428291588,3.76,4.11,87.71314293733771, ,0.0, ,0.0,-0.0349999999999997,1,3.0,0.0
71.0,0.0, ,manual,0.0,1.0,2.0920119020370858,-9.727168688487069,1.0,0.0,19.454337376974138,2.0920119020370858,0.0,20.0,16.89131136920745,1.0,13.674948223423586,3.51,5.0,89.79723783696409, ,0.0, ,0.0,0.31999999999999984,1,3.0,0.0
72.0,0.0, ,manual,0.0,1.0,15.628290226596475,-3.319295033188368,1.0,0.0,6.638590066376736,15.628290226596475,0.0,20.0,-17.155217126099632,1.0,13.521677871638826,3.8,5.0,91.6640695180303, ,0.0, ,0.0,0.14500000000000046,1,3.0,0.0
73.0,0.0, ,manual,0.0,1.0,15.712214847028305,-2.517280842298007,1.0,0.0,5.034561684596014,15.712214847028305,0.0,20.0,-9.123614704036822,1.0,13.42495435411029,3.68,5.0,93.42127389249079, ,0.0, ,0.0,-0.0600000000000005,1,3.0,0.0
74.0,0.0, ,manual,0.0,1.0,23.71557183184558,-4.102082856488892,1.0,0.0,8.204165712977783,23.71557183184558,0.0,20.0,-7.759434701300568,1.0,13.530596141940125,3.74,5.0,95.1492892348094, ,0.0, ,0.0,0.03000000000000025,1,3.0,0.0
75.0,0.0, ,manual,0.0,1.0,26.02731364919508,-3.5527580682078224,1.0,0.0,7.105516136415645,26.02731364919508,0.0,20.0,-3.7147984905500646,1.0,13.770524510232706,3.82,5.0,95.8386843265416, ,0.0, ,0.0,0.040000000000000036,1,3.0,0.0
76.0,0.0, ,manual,0.0,1.0,23.880369268329897,-5.324330510414285,1.0,0.0,10.64866102082857,23.880369268329897,0.0,20.0,20.398996425111644,1.0,14.039524576563904,3.69,5.0,96.3372574709543, ,0.0, ,0.0,-0.06500000000000039,1,3.0,0.0
77.0,0.0, ,manual,0.0,1.0,23.63317311360342,-5.307850766765854,1.0,0.0,10.615701533531707,23.63317311360342,0.0,20.0,16.574379656728045,1.0,14.26936964484596,3.67,4.0,97.8645945469848, ,0.0, ,0.0,-0.5099999999999998,1,3.0,0.0
78.0,0.0, ,manual,0.0,1.0,15.545891508354313,-10.391851682307163,1.0,0.0,20.783703364614325,15.545891508354313,0.0,20.0,22.534672168597,1.0,14.475122211173534,3.74,3.93,98.2279674668972, ,0.0, ,0.0,0.0,1,3.0,0.0
79.0,0.0, ,manual,0.0,1.0,15.194934004730301,-7.126115815976206,1.0,0.0,14.252231631952412,15.194934004730301,0.0,20.0,-1.6815277578544117,1.0,14.490033655033828,3.44,3.65,99.2280061124452, ,0.0, ,0.0,-0.29000000000000004,1,3.0,0.0
80.0,0.0, ,manual,0.0,1.0,8.175783932249942,-9.411306935225454,1.0,0.0,18.82261387045091,8.175783932249942,0.0,20.0,-4.206640530133522,1.0,14.411449146998287,3.55,3.77,98.12387157547691, ,0.0, ,0.0,0.11500000000000021,1,3.0,0.0
81.0,0.0, ,manual,0.0,1.0,24.18860151064317,-11.059281300068662,1.0,0.0,22.118562600137324,24.18860151064317,0.0,20.0,1.5681806816599977,1.0,14.332123667599475,3.59,4.01,97.9163402788657, ,0.0, ,0.0,0.13999999999999968,1,3.0,0.0
82.0,0.0, ,manual,0.0,1.0,15.133897917143516,-16.970016021972995,1.0,0.0,33.94003204394599,15.133897917143516,0.0,20.0,8.42258225004053,1.0,14.518675025578716,3.65,4.05,99.54805184462539, ,0.0, ,0.0,0.04999999999999982,1,3.0,0.0
83.0,0.0, ,manual,0.0,1.0,0.0,-20.048981460288392,1.0,0.0,40.097962920576784,0.0,0.0,20.0,2.4421723765039705,1.0,14.530954522406144,3.35,3.73,100.629943445972, ,0.0, ,0.0,-0.3099999999999996,1,3.0,0.0
84.0,0.0, ,manual,0.0,1.0,0.0,-21.013046463721665,1.0,0.0,42.02609292744333,0.0,0.0,20.0,11.384205960955706,1.0,14.375159374072313,3.61,4.12,98.3845260817378, ,0.0, ,0.0,0.3250000000000002,1,3.0,0.0
85.0,0.0, ,manual,0.0,1.0,9.770351720454713,-11.344930189974818,1.0,0.0,22.689860379949643,9.770351720454713,0.0,20.0,31.839127712877247,1.0,14.217046891553093,3.64,3.95,98.699145265402, ,0.0, ,0.0,-0.07000000000000028,1,3.0,0.0
86.0,0.0, ,manual,0.0,1.0,14.886701762417033,0.3776607919432422,1.0,0.0,-0.7553215838864844,14.886701762417033,0.0,20.0,-40.23033139885341,1.0,14.058290978770291,3.83,5.0,99.8163379381937, ,0.0, ,0.0,0.6200000000000001,1,3.0,0.0
87.0,0.0, ,manual,0.0,1.0,16.86732280460822,1.5202563515678662,1.0,0.0,-3.0405127031357324,16.86732280460822,0.0,20.0,-37.24470492623629,1.0,13.940858597210548,3.56,3.76,99.1748651221834, ,0.0, ,0.0,-0.7549999999999999,1,3.0,0.0
88.0,0.0, ,manual,0.0,1.0,18.516823071641113,-1.1769283588921835,1.0,0.0,2.3538567177843674,18.516823071641113,0.0,20.0,-50.732598847505635,1.0,14.028758236421645,3.6,3.75,100.140196274785, ,0.0, ,0.0,0.01499999999999968,1,3.0,0.0
89.0,0.0, ,manual,0.0,1.0,28.172732127870606,-5.126573586633099,1.0,0.0,10.253147173266198,28.172732127870606,0.0,20.0,-99.20412419031612,1.0,14.182614866401712,3.77,4.05,100.959111559818, ,0.0, ,0.0,0.23500000000000032,1,3.0,0.0
90.0,0.0, ,manual,0.0,1.0,30.983443961242088,-0.797894254978246,1.0,0.0,1.595788509956492,30.983443961242088,0.0,20.0,-189.96694483257968,1.0,14.449993024388005,3.63,3.83,100.79425875902099, ,0.0, ,0.0,-0.18000000000000016,1,3.0,0.0
91.0,0.0, ,manual,0.0,1.0,29.99313344014649,4.382238498512251,1.0,0.0,-8.764476997024502,29.99313344014649,0.0,20.0,-21.624312209218946,1.0,14.619910350186396,3.84,5.0,101.124504489928, ,0.0, ,0.0,0.69,1,3.0,0.0
92.0,0.0, ,manual,0.0,1.0,21.322957198443575,9.512932021057454,1.0,0.0,-19.025864042114907,21.322957198443575,0.0,20.0,-56.122876416252225,1.0,15.193048022685652,3.75,3.97,101.735609498037, ,0.0, ,0.0,-0.5599999999999996,1,3.0,0.0
93.0,0.0, ,manual,0.0,1.0,21.240558480201415,8.10116731517509,1.0,0.0,-16.20233463035018,21.240558480201415,0.0,20.0,-32.35214686185626,1.0,15.414323271334537,3.61,3.9,102.35414534288601, ,0.0, ,0.0,-0.10500000000000043,1,3.0,0.0
94.0,0.0, ,manual,0.0,1.0,29.00282291905089,3.8329137102311814,1.0,0.0,-7.665827420462363,29.00282291905089,0.0,20.0,-5.9184323366000875,1.0,15.520933564500785,3.59,3.89,103.15233536887301, ,0.0, ,0.0,-0.01499999999999968,1,3.0,0.0
95.0,0.0, ,manual,0.0,1.0,29.58113984893568,3.78072785534448,1.0,0.0,-7.561455710688961,29.58113984893568,0.0,15.0,-6.012145592934113,1.0,15.786605516375914,3.67,3.94,101.847513902186, ,0.0, ,0.0,0.0649999999999995,1,3.0,0.0
96.0,0.0, ,manual,0.0,1.0,9.132524605172804,7.461203936827644,1.0,0.0,-14.922407873655288,9.132524605172804,0.0,15.0,-12.060623251157885,1.0,16.0546816958134,3.65,3.86,99.1217810201614, ,0.0, ,0.0,-0.04999999999999982,1,3.0,0.0
97.0,0.0, ,manual,0.0,1.0,16.762035553521017,7.86495765621423,1.0,0.0,-15.72991531242846,16.762035553521017,0.0,15.0,-17.19084498572294,1.0,16.007324423034905,3.71,4.09,100.739427397095, ,0.0, ,0.0,0.14500000000000002,1,3.0,0.0
