TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
19.0,3.0, ,autonomous,0.0,1.0,0.0,8.037994964522767,1.0,0.0,-0.007132780844494154,20.0,0.0,20.0,-0.007132780844494154,1.0,11.023914080253286,3.98,4.21,102.184709080133, ,0.0, ,0.0,-0.13999999999999968,0,2.988235294117647,0.0
20.0,3.0, ,autonomous,0.0,1.0,0.0,8.037994964522767,1.0,0.0,-0.0102416420799988,20.0,0.0,20.0,-0.0102416420799988,1.0,11.231655768657793,3.55,3.74,102.52414443601499, ,0.0, ,0.0,-0.44999999999999973,0,2.988235294117647,0.0
21.0,3.0, ,autonomous,0.0,1.0,0.0,8.037994964522767,1.0,0.0,0.0023494414069072343,20.0,0.0,20.0,0.0023494414069072343,1.0,11.43747565871491,3.65,3.85,102.24112547030899, ,0.0, ,0.0,0.10499999999999998,0,2.988235294117647,0.0
22.0,3.0, ,autonomous,0.0,1.0,0.0,8.037994964522767,1.0,0.0,-0.0038750093749871173,20.0,0.0,20.0,-0.0038750093749871173,1.0,11.641611712691097,3.92,4.25,102.751690265305, ,0.0, ,0.0,0.33499999999999996,0,2.988235294117647,0.0
23.0,3.0, ,autonomous,0.0,1.0,0.0,8.037994964522767,1.0,0.0,0.00176330952839978,20.0,0.0,20.0,0.00176330952839978,1.0,11.844684209271414,3.74,3.99,103.730135679017, ,0.0, ,0.0,-0.21999999999999975,0,2.988235294117647,0.0
24.0,3.0, ,autonomous,0.0,1.0,0.0,8.037994964522767,1.0,0.0,-0.0006057394273443293,20.0,0.0,20.0,-0.0006057394273443293,1.0,12.046686368537314,3.92,4.19,104.314445464408, ,0.0, ,0.0,0.1899999999999995,0,2.988235294117647,0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,8.037994964522767,1.0,0.0,0.0011239772062798805,20.0,0.0,20.0,0.0011239772062798805,1.0,12.247602462482055,3.7,3.73,105.02436565283101, ,0.0, ,0.0,-0.33999999999999986,0,2.988235294117647,0.0
26.0,3.0, ,autonomous,0.0,1.0,0.0,8.037994964522767,1.0,0.0,-0.002153575517604233,20.0,0.0,20.0,-0.002153575517604233,1.0,12.447417133900382,3.98,4.12,105.563179562968, ,0.0, ,0.0,0.33499999999999996,0,2.988235294117647,0.0
27.0,3.0, ,autonomous,0.0,1.0,0.0,8.037994964522767,1.0,0.0,0.0005260388231565178,20.0,0.0,20.0,0.0005260388231565178,1.0,12.646115469095344,3.84,3.95,106.16838305552601, ,0.0, ,0.0,-0.1549999999999998,0,2.988235294117647,0.0
28.0,3.0, ,autonomous,0.0,1.0,0.0,8.073701075761036,1.0,0.0,0.003560413742859085,20.0,0.0,20.0,0.003560413742859085,1.0,12.873518518975134,4.18,4.5,106.657565221101, ,0.0, ,0.0,0.44499999999999984,0,2.988235294117647,0.0
29.0,3.0, ,autonomous,0.0,1.0,0.0,8.46921492332342,1.0,0.0,-0.008546434480559357,20.0,0.0,20.0,-0.008546434480559357,1.0,13.209654643368332,3.96,4.28,107.08931248661399, ,0.0, ,0.0,-0.21999999999999975,0,2.988235294117647,0.0
30.0,3.0, ,autonomous,0.0,1.0,0.0,8.513160906385906,1.0,0.0,-0.005052177499359385,20.0,0.0,20.0,-0.005052177499359385,1.0,13.432744966702256,4.0,4.16,107.027420425113, ,0.0, ,0.0,-0.040000000000000036,0,2.988235294117647,0.0
31.0,3.0, ,autonomous,0.0,1.0,0.0,8.323643854428923,1.0,0.0,62.55289131065681,20.0,0.0,20.0,62.55289131065681,1.0,13.640386580363105,4.02,4.29,106.842172742425, ,0.0, ,0.0,0.07499999999999929,0,2.988235294117647,0.0
32.0,3.0, ,autonomous,0.0,1.0,0.0,8.323643854428923,1.0,0.0,17.025238537243773,20.0,0.0,20.0,17.025238537243773,1.0,13.83536914292155,4.42,4.49,107.462173314993, ,0.0, ,0.0,0.3000000000000007,0,2.988235294117647,0.0
33.0,3.0, ,autonomous,0.0,1.0,0.0,8.334630350194544,1.0,0.0,27.143118279098086,20.0,0.0,20.0,27.143118279098086,1.0,14.019989574256527,4.02,5.0,106.965599863084, ,0.0, ,0.0,0.054999999999999716,0,2.988235294117647,0.0
34.0,3.0, ,autonomous,0.0,1.0,0.0,8.334630350194544,1.0,0.0,17.508860684579915,20.0,0.0,20.0,17.508860684579915,1.0,14.194068681745492,3.91,4.13,103.96307231671301, ,0.0, ,0.0,-0.4900000000000002,0,2.988235294117647,0.0
35.0,3.0, ,autonomous,0.0,1.0,0.0,8.334630350194544,1.0,0.0,21.319126417215127,20.0,0.0,20.0,21.319126417215127,1.0,14.35849311203359,3.77,5.0,104.19705747509701, ,0.0, ,0.0,0.3650000000000002,0,2.988235294117647,0.0
36.0,3.0, ,autonomous,0.0,1.0,0.0,8.334630350194544,1.0,0.0,15.453226076902665,20.0,0.0,20.0,15.453226076902665,1.0,14.513708076085384,3.86,4.16,105.442965899745, ,0.0, ,0.0,-0.375,0,2.988235294117647,0.0
37.0,3.0, ,autonomous,0.0,1.0,0.0,8.334630350194544,1.0,0.0,10.201571996264068,20.0,0.0,20.0,10.201571996264068,1.0,14.660881525159528,4.09,4.29,106.842172742425, ,0.0, ,0.0,0.17999999999999972,0,2.988235294117647,0.0
38.0,3.0, ,autonomous,0.0,1.0,0.0,8.334630350194544,1.0,0.0,11.710000059216414,20.0,0.0,20.0,11.710000059216414,1.0,14.801802000747681,3.97,4.42,106.719030137454, ,0.0, ,0.0,0.005000000000000782,0,2.988235294117647,0.0
39.0,3.0, ,autonomous,0.0,1.0,0.0,8.334630350194544,1.0,0.0,14.573201500220584,20.0,0.0,20.0,14.573201500220584,1.0,14.936820422932676,4.18,4.42,108.152538340075, ,0.0, ,0.0,0.10499999999999954,0,2.988235294117647,0.0
40.0,3.0, ,autonomous,0.0,1.0,0.0,8.334630350194544,1.0,0.0,-33.28915633733449,20.0,0.0,20.0,-33.28915633733449,1.0,15.065370198781535,4.31,4.63,87.4232860664767, ,0.0, ,0.0,0.16999999999999993,0,2.988235294117647,0.0
41.0,3.0, ,autonomous,0.0,1.0,0.0,8.334630350194544,1.0,0.0,-49.53492238473365,20.0,0.0,20.0,-49.53492238473365,1.0,15.18787239802898,4.44,4.79,79.19788383254401, ,0.0,cyclist detected,37.53999328613281,0.14500000000000046,0,2.988235294117647,0.0
42.0,3.0, ,autonomous,0.0,1.0,0.0,8.334630350194544,1.0,0.0,-32.201356858835844,20.0,0.0,20.0,-32.201356858835844,1.0,15.303970560656804,4.35,4.78,76.67300496841071, ,0.0,cyclist detected,26.95038414001465,-0.05000000000000071,0,2.988235294117647,0.0
43.0,3.0, ,autonomous,0.0,1.0,0.0,8.323643854428923,1.0,0.0,-33.34896181476168,20.0,0.0,20.0,-33.34896181476168,1.0,15.414058543848018,4.53,4.85,82.22196642054891, ,0.0,cyclist detected,15.82917594909668,0.125,0,2.988235294117647,0.0
44.0,3.0, ,autonomous,0.0,1.0,0.0,8.323643854428923,1.0,0.0,30.741562162126808,20.0,0.0,20.0,30.741562162126808,1.0,15.518173530689804,4.56,4.71,87.50590664869878, ,0.0,cyclist detected,4.812116622924805,-0.054999999999999716,0,2.988235294117647,0.0
45.0,3.0, ,autonomous,0.0,1.0,0.0,8.315403982604707,1.0,0.0,30.0,20.0,0.0,20.0,30.0,1.0,15.60697895619398,4.26,4.38,81.96721311475409, ,0.0, ,0.0,-0.3149999999999995,0,2.988235294117647,0.0
46.0,3.0, ,autonomous,0.0,1.0,0.0,9.081712062256813,1.0,0.0,-16.4391333060899,15.0,0.0,15.0,-16.4391333060899,1.0,15.679685641736196,4.44,4.62,77.507363199504, ,0.0, ,0.0,0.20999999999999996,0,2.988235294117647,0.0
47.0,3.0, ,autonomous,0.0,1.0,0.0,8.449988555733581,1.0,0.0,5.927947140254968,20.0,0.0,20.0,5.927947140254968,1.0,15.635231739143295,4.13,4.28,80.29677688737571, ,0.0, ,0.0,-0.3250000000000002,0,2.988235294117647,0.0
48.0,2.0, ,autonomous,0.0,1.0,0.0,8.647745479514768,1.0,0.0,0.577614118830442,15.0,0.0,15.0,0.577614118830442,1.0,15.672459860903896,3.95,3.99,71.63118535285521, ,0.0, ,0.0,-0.23499999999999988,0,2.988235294117647,-1.0
49.0,0.0, ,manual,0.0,1.0,0.0,8.639505607690552,1.0,0.0,-17.279011215381104,0.0,0.0,20.0,-6.0369554122045574,1.0,15.634412351239188,4.43,4.44,76.48300547618321, ,0.0, ,0.0,0.4650000000000003,0,2.988235294117647,-2.0
50.0,3.0, ,autonomous,0.0,1.0,10.099946593423354,8.109407186999306,1.0,0.0,-13.560038220705593,20.0,0.0,20.0,-13.560038220705593,1.0,15.575565861848835,4.39,4.59,73.15931171719541, ,0.0, ,0.0,0.054999999999999716,0,2.988235294117647,3.0
51.0,3.0, ,autonomous,0.0,1.0,13.400473029678793,8.647745479514768,1.0,0.0,-2.2528319057628914,20.0,0.0,20.0,-2.2528319057628914,1.0,15.615715896701374,4.34,4.48,73.18822547828509, ,0.0, ,0.0,-0.08000000000000007,0,2.988235294117647,0.0
52.0,3.0, ,autonomous,0.0,1.0,28.751049057755395,8.666971847104605,1.0,0.0,0.37526476159012334,15.0,0.0,15.0,0.37526476159012334,1.0,15.67859517286482,4.44,4.79,69.69029632314, ,0.0, ,0.0,0.20500000000000007,0,2.988235294117647,0.0
53.0,3.0, ,autonomous,0.0,1.0,0.0,8.793316548409251,1.0,0.0,3.7845514096772908,20.0,0.0,20.0,3.7845514096772908,1.0,15.635888511751508,4.31,4.56,73.9776291649405, ,0.0, ,0.0,-0.1800000000000006,0,2.988235294117647,0.0
54.0,3.0, ,autonomous,0.0,1.0,5.639734493019006,8.145113298237575,1.0,0.0,10.377738044465744,15.0,0.0,15.0,10.377738044465744,1.0,15.673319193288915,4.47,5.0,80.8577388941896, ,0.0, ,0.0,0.2999999999999998,0,2.988235294117647,0.0
55.0,3.0, ,autonomous,0.0,1.0,14.639505607690554,4.085603112840474,1.0,0.0,28.358562285389095,20.0,0.0,20.0,28.358562285389095,1.0,15.636460947332251,4.45,4.78,85.0933474021001, ,0.0, ,0.0,-0.11999999999999922,0,2.988235294117647,0.0
56.0,3.0, ,autonomous,0.0,1.0,15.463492790112154,3.8246738384069663,1.0,0.0,55.82878920193361,15.0,0.0,15.0,55.82878920193361,1.0,15.671075338420255,4.37,5.0,87.25851206785221, ,0.0, ,0.0,0.07000000000000028,0,2.988235294117647,0.0
57.0,3.0, ,autonomous,0.0,1.0,6.382848859388119,6.741588464179444,1.0,0.0,28.087386268236973,20.0,0.0,20.0,28.087386268236973,1.0,15.63989203128619,4.2,4.54,89.4502388321377, ,0.0, ,0.0,-0.3150000000000004,0,2.988235294117647,0.0
58.0,3.0, ,autonomous,0.0,1.0,17.218280308232252,7.58754863813229,1.0,0.0,14.118433565762286,15.0,0.0,15.0,14.118433565762286,1.0,15.66767366769034,4.09,4.5,87.29964730942491, ,0.0, ,0.0,-0.07500000000000018,0,2.988235294117647,0.0
59.0,3.0, ,autonomous,0.0,1.0,23.71557183184558,7.6946669718470995,1.0,0.0,9.443452078602508,20.0,0.0,20.0,9.443452078602508,1.0,15.645299085625172,4.13,4.41,81.4624132425299, ,0.0, ,0.0,-0.025000000000000355,0,2.988235294117647,0.0
60.0,3.0, ,autonomous,0.0,1.0,21.09712367437247,7.793545433737692,1.0,0.0,5.161419238488363,15.0,0.0,15.0,5.161419238488363,1.0,15.663585760203693,4.04,5.0,85.2500383625173, ,0.0, ,0.0,0.25,0,2.988235294117647,0.0
61.0,3.0, ,autonomous,0.0,1.0,13.070878156710153,7.516136415655751,1.0,0.0,15.904578994712265,20.0,0.0,20.0,15.904578994712265,1.0,15.642830693285985,4.22,4.51,87.25851206785221, ,0.0, ,0.0,-0.15499999999999936,0,2.988235294117647,0.0
62.0,0.0, ,manual,0.0,1.0,4.237430380712596,8.342870222018758,1.0,0.0,-16.685740444037517,4.237430380712596,0.0,15.0,21.081545293090727,1.0,15.665059050890415,4.48,4.8,90.32281373629351, ,0.0, ,0.0,0.27500000000000036,0,2.988235294117647,-3.0
63.0,3.0, ,autonomous,0.0,1.0,1.9043259327077209,7.650720988784612,1.0,0.0,-21.65349229858961,20.0,0.0,20.0,-21.65349229858961,1.0,15.58159673273479,4.18,4.52,90.3668895716609, ,0.0, ,0.0,-0.2900000000000009,0,2.988235294117647,3.0
64.0,3.0, ,autonomous,0.0,1.0,7.537956816968035,7.255207141222242,1.0,0.0,2.306261103003389,15.0,0.0,15.0,2.306261103003389,1.0,15.648311028906988,4.42,5.0,78.26073345959401, ,0.0, ,0.0,0.3600000000000003,0,2.988235294117647,0.0
65.0,3.0, ,autonomous,0.0,1.0,8.532845044632637,6.12909132524605,1.0,0.0,20.175456509567123,15.0,0.0,15.0,20.175456509567123,1.0,15.66591601771532,4.63,4.72,71.9932038415574, ,0.0, ,0.0,-0.03500000000000014,0,2.988235294117647,0.0
66.0,0.0, ,manual,0.0,1.0,7.954528114747845,6.508125429159988,1.0,0.0,-13.016250858319976,7.954528114747845,0.0,15.0,29.354284483864202,1.0,15.647822649636106,4.13,4.48,78.0957141072098, ,0.0, ,0.0,-0.3700000000000001,0,2.988235294117647,-3.0
67.0,0.0, ,manual,0.0,1.0,4.8142214084077315,3.3577477683680566,1.0,0.0,-6.715495536736113,4.8142214084077315,0.0,20.0,250.09673913503573,1.0,15.555358434193986,4.54,4.7,83.93627557958, ,0.0, ,0.0,0.3150000000000004,0,2.988235294117647,0.0
68.0,0.0, ,manual,0.0,1.0,4.979018844892053,-28.49210345616845,1.0,0.0,56.98420691233692,4.979018844892053,0.0,20.0,328.03031282160737,1.0,15.40605381008441,4.54,4.73,83.8222967309304, ,0.0, ,0.0,0.01499999999999968,0,2.988235294117647,0.0
69.0,0.0, ,manual,0.0,1.0,4.6494239719233965,-33.793087663080804,1.0,0.0,67.58617532616161,4.6494239719233965,0.0,20.0,125.0,1.0,15.241209317532675,4.31,4.64,77.9641988398927, ,0.0, ,0.0,-0.16000000000000014,0,2.988235294117647,0.0
70.0,0.0, ,manual,0.0,1.0,4.896620126649894,-35.097734035248344,1.0,0.0,70.19546807049667,4.896620126649894,0.0,20.0,125.0,1.0,15.077492404824099,4.41,4.72,70.3254662578413, ,0.0, ,0.0,0.08999999999999986,0,2.988235294117647,0.0
71.0,0.0, ,manual,0.0,1.0,0.936903944457157,-4.84916456855116,1.0,0.0,9.69832913710232,0.936903944457157,0.0,20.0,125.0,1.0,14.915095207961654,4.41,4.67,69.3769945885944, ,0.0, ,0.0,-0.024999999999999467,0,2.988235294117647,0.0
72.0,0.0, ,manual,0.0,1.0,5.0614175631342135,17.324330510414285,1.0,0.0,-34.64866102082857,5.0614175631342135,0.0,20.0,-264.0999104179706,1.0,14.754229538148715,4.44,4.69,69.6640798071698, ,0.0, ,0.0,0.025000000000000355,0,2.988235294117647,0.0
73.0,0.0, ,manual,0.0,1.0,9.35835812924391,18.01922636758984,1.0,0.0,-36.03845273517968,9.35835812924391,0.0,20.0,22.090325288202976,1.0,14.594734504289873,4.42,4.81,73.68327979015001, ,0.0, ,0.0,0.04999999999999982,0,2.988235294117647,0.0
74.0,0.0, ,manual,0.0,1.0,8.615243762874798,5.903868162050812,1.0,0.0,-11.807736324101624,8.615243762874798,0.0,20.0,97.61783113876172,1.0,14.431197499602295,4.45,4.85,75.9186152444579, ,0.0, ,0.0,0.03500000000000014,0,2.988235294117647,0.0
75.0,0.0, ,manual,0.0,1.0,5.143816281376374,10.367132066834515,1.0,0.0,-20.73426413366903,5.143816281376374,0.0,20.0,124.4529541544797,1.0,14.268407299017776,4.64,5.0,79.0288929632674, ,0.0, ,0.0,0.16999999999999993,0,2.988235294117647,0.0
76.0,0.0, ,manual,0.0,1.0,6.3218127718013335,6.83222705424582,1.0,0.0,-13.66445410849164,6.3218127718013335,0.0,20.0,-3.7224738522228336,1.0,14.107157892056145,4.71,5.05,81.93094859652291, ,0.0, ,0.0,0.05999999999999961,0,2.988235294117647,0.0
77.0,0.0, ,manual,0.0,1.0,5.143816281376374,-5.991760128175784,1.0,0.0,11.983520256351568,5.143816281376374,0.0,20.0,76.83278500979549,1.0,13.947440238774185,4.5,4.92,86.08222574202878, ,0.0, ,0.0,-0.16999999999999993,0,2.988235294117647,0.0
78.0,0.0, ,manual,0.0,1.0,6.794842450598921,-0.655069810025168,1.0,0.0,1.310139620050336,6.794842450598921,0.0,20.0,44.904942887461246,1.0,13.7887720290429,4.52,4.82,85.60471168333109, ,0.0, ,0.0,-0.040000000000000036,0,2.988235294117647,0.0
79.0,0.0, ,manual,0.0,1.0,19.836728465705352,0.9983978027008504,1.0,0.0,-1.9967956054017009,19.836728465705352,0.0,20.0,24.990054876430897,1.0,13.63211113819101,4.09,4.23,86.97164724299878, ,0.0,truck detected,26.57641220092773,-0.5099999999999998,0,2.988235294117647,0.0
80.0,0.0, ,manual,0.0,1.0,33.21126115815977,4.6541542687113795,1.0,0.0,-9.308308537422759,33.21126115815977,0.0,20.0,4.082703525025266,1.0,13.547196595697287,4.34,4.66,87.96312585764049, ,0.0, ,0.0,0.33999999999999986,0,2.988235294117647,0.0
81.0,0.0, ,manual,0.0,1.0,30.57145037003129,6.137331197070267,1.0,0.0,-12.274662394140535,30.57145037003129,0.0,20.0,-0.4003361551331306,1.0,13.958901712879126,4.07,4.27,89.06305664410401, ,0.0, ,0.0,-0.33000000000000007,0,2.988235294117647,0.0
82.0,0.0, ,manual,0.0,1.0,27.264820325017173,4.733806363012135,1.0,0.0,-9.46761272602427,27.264820325017173,0.0,20.0,-11.856753321434807,1.0,14.5375894057991,4.34,4.58,90.01548266301799, ,0.0, ,0.0,0.29000000000000004,0,2.988235294117647,0.0
83.0,0.0, ,manual,0.0,1.0,31.726558327611198,6.694895857175553,1.0,0.0,-13.389791714351105,31.726558327611198,0.0,20.0,-32.00941591402941,1.0,15.064178201006971,4.38,4.67,89.4070524282956, ,0.0, ,0.0,0.06500000000000039,0,2.988235294117647,0.0
84.0,0.0, ,manual,0.0,1.0,30.65384908827345,9.070725566491193,1.0,0.0,-18.141451132982386,30.65384908827345,0.0,20.0,-43.026528410803024,1.0,15.505324469220286,4.44,4.7,90.10307792114179, ,0.0, ,0.0,0.04499999999999993,0,2.988235294117647,0.0
85.0,0.0, ,manual,0.0,1.0,0.0,11.141680018310824,1.0,0.0,-22.283360036621648,0.0,0.0,15.0,-34.58629965665346,1.0,15.89293526150346,4.57,4.8,89.4070524282956, ,0.0, ,0.0,0.11500000000000021,0,2.988235294117647,0.0
86.0,0.0, ,manual,0.0,1.0,0.0,9.817807278553444,1.0,0.0,-19.63561455710689,0.0,0.0,15.0,-8.98100082097727,1.0,15.856703872040484,4.5,5.02,83.4070095250805, ,0.0, ,0.0,0.07499999999999929,0,2.988235294117647,0.0
87.0,0.0, ,manual,0.0,1.0,0.0,2.9155413138017963,1.0,0.0,-5.8310826276035925,0.0,0.0,15.0,3.5822182713678266,1.0,15.687504931726384,4.59,5.0,86.08222574202878, ,0.0, ,0.0,0.03500000000000014,0,2.988235294117647,0.0
88.0,0.0, ,manual,0.0,1.0,0.0,-8.521400778210122,1.0,0.0,17.042801556420244,0.0,0.0,20.0,-28.44635236279713,1.0,15.519783265373178,4.56,5.0,89.4070524282956, ,0.0, ,0.0,-0.015000000000000568,0,2.988235294117647,0.0
89.0,0.0, ,manual,0.0,1.0,0.0,-26.484321355001143,1.0,0.0,52.968642710002285,0.0,0.0,20.0,47.2439199468058,1.0,15.353596691551552,4.36,4.75,91.12281533050242, ,0.0, ,0.0,-0.22499999999999964,0,2.988235294117647,0.0
90.0,0.0, ,manual,0.0,1.0,2.421606775005728,-28.330052643625546,1.0,0.0,56.66010528725109,2.421606775005728,0.0,20.0,22.70972895189321,1.0,15.19707344888433,4.47,4.83,89.32080460180781, ,0.0, ,0.0,0.09500000000000064,0,2.988235294117647,0.0
91.0,0.0, ,manual,0.0,1.0,0.0,-24.369420920119023,1.0,0.0,48.738841840238045,0.0,0.0,20.0,-37.40755024024763,1.0,15.025582745312615,4.38,4.71,80.0884176130448, ,0.0, ,0.0,-0.10500000000000043,0,2.988235294117647,0.0
92.0,0.0, ,manual,0.0,1.0,0.0,-15.467612726024257,1.0,0.0,30.935225452048517,0.0,0.0,20.0,-48.186762651760944,1.0,14.863709367568164,4.44,4.76,76.3883584141777, ,0.0, ,0.0,0.054999999999999716,0,2.988235294117647,0.0
93.0,0.0, ,manual,0.0,1.0,0.0,-21.724422064545664,1.0,0.0,43.44884412909133,0.0,0.0,20.0,13.720649193539664,1.0,14.703284414141883,4.37,4.68,84.8593879940938, ,0.0, ,0.0,-0.07499999999999929,0,2.988235294117647,0.0
94.0,0.0, ,manual,0.0,1.0,0.0,-26.97871366445411,1.0,0.0,53.95742732890822,0.0,0.0,20.0,42.96283459617811,1.0,14.544251525383894,3.99,4.38,87.7963125548727, ,0.0, ,0.0,-0.33999999999999986,0,2.988235294117647,0.0
95.0,0.0, ,manual,0.0,1.0,0.0,-26.12451361867704,1.0,0.0,52.2490272373541,0.0,0.0,20.0,12.069019613251104,1.0,14.386519301045464,4.12,4.44,88.6792118191653, ,0.0, ,0.0,0.09499999999999975,0,2.988235294117647,0.0
96.0,0.0, ,manual,0.0,1.0,0.0,-21.076218814373988,1.0,0.0,42.152437628747975,0.0,0.0,20.0,-29.40896028286475,1.0,14.230086115954421,4.09,4.44,88.21453775582209, ,0.0, ,0.0,-0.01499999999999968,0,2.988235294117647,0.0
