TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
10.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-0.20910582559046853,20.0,0.0,20.0,-0.20910582559046853,1.0,8.231624544122655,3.45,3.53,104.905375351433, ,0.0, ,0.0,-0.4899999999999993,0.8,3.661111111111111,0.0
11.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-0.14320818438110172,20.0,0.0,20.0,-0.14320818438110172,1.0,8.549255378243933,3.73,3.97,104.727394591877, ,0.0, ,0.0,0.3599999999999999,0.8,3.661111111111111,0.0
12.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-0.09450082198763476,20.0,0.0,20.0,-0.09450082198763476,1.0,8.865720216412006,3.57,3.92,106.412411943729, ,0.0, ,0.0,-0.10499999999999998,0.8,3.661111111111111,0.0
13.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-0.06432721959057107,20.0,0.0,20.0,-0.06432721959057107,1.0,9.16560294486364,3.72,3.97,106.842172742425, ,0.0, ,0.0,0.10000000000000009,0.8,3.661111111111111,0.0
14.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-0.042956283641679416,20.0,0.0,20.0,-0.042956283641679416,1.0,9.690615837719632,3.69,4.23,106.473594548552, ,0.0, ,0.0,0.11499999999999977,0.8,3.661111111111111,0.0
15.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-0.02134371614291541,20.0,0.0,20.0,-0.02134371614291541,1.0,10.018255042761847,3.66,4.05,111.539920137417, ,0.0, ,0.0,-0.10499999999999998,0.8,3.661111111111111,0.0
16.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-0.020682372116902603,20.0,0.0,20.0,-0.020682372116902603,1.0,10.31086681565408,3.81,4.01,112.012186925938, ,0.0, ,0.0,0.05500000000000016,0.8,3.661111111111111,0.0
17.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-0.007368507060195388,20.0,0.0,20.0,-0.007368507060195388,1.0,10.573909160871693,3.56,5.0,112.420181671014, ,0.0, ,0.0,0.3700000000000001,0.8,3.661111111111111,0.0
18.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-0.008243526237615102,20.0,0.0,20.0,-0.008243526237615102,1.0,10.809721941860387,3.61,3.91,118.61270579304501, ,0.0, ,0.0,-0.5200000000000005,0.8,3.661111111111111,0.0
19.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-0.0070854635805094645,20.0,0.0,20.0,-0.0070854635805094645,1.0,11.023914080227566,3.6,3.95,120.38619892615499, ,0.0, ,0.0,0.015000000000000568,0.8,3.661111111111111,0.0
20.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,0.0009565349660339822,20.0,0.0,20.0,0.0009565349660339822,1.0,11.231655768644004,3.54,5.0,119.30042232349501, ,0.0, ,0.0,0.4949999999999992,0.8,3.661111111111111,0.0
21.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,0.0014617268090538413,20.0,0.0,20.0,0.0014617268090538413,1.0,11.437475658709474,3.45,5.0,121.412267495508, ,0.0, ,0.0,-0.04499999999999993,0.8,3.661111111111111,0.0
22.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,0.0007840889634464153,20.0,0.0,20.0,0.0007840889634464153,1.0,11.641611712691994,3.65,3.9,125.442183697534, ,0.0, ,0.0,-0.44999999999999973,0.8,3.661111111111111,0.0
23.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-0.004309036120069042,20.0,0.0,20.0,-0.004309036120069042,1.0,11.844684209277778,3.51,3.91,127.603103307472, ,0.0, ,0.0,-0.06499999999999995,0.8,3.661111111111111,0.0
24.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-0.0017874284326724124,20.0,0.0,20.0,-0.0017874284326724124,1.0,12.046686368537314,3.71,5.0,127.867427051633, ,0.0, ,0.0,0.6450000000000005,0.8,3.661111111111111,0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,0.006031404708155632,20.0,0.0,20.0,0.006031404708155632,1.0,12.247602462484126,3.81,5.0,128.577673772726, ,0.0, ,0.0,0.04999999999999982,0.8,3.661111111111111,0.0
26.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,0.003337155156970339,20.0,0.0,20.0,0.003337155156970339,1.0,12.447417133900284,3.72,5.0,129.025598678778, ,0.0, ,0.0,-0.04499999999999993,0.8,3.661111111111111,0.0
27.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-0.00014475464021890258,20.0,0.0,20.0,-0.00014475464021890258,1.0,12.646115469093644,3.67,3.84,129.56724540036302, ,0.0,truck detected,20.63614845275879,-0.6050000000000004,0.8,3.661111111111111,0.0
28.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-0.0005960473004051893,20.0,0.0,20.0,-0.0005960473004051893,1.0,12.873518518975327,3.72,4.1,130.756557441356, ,0.0, ,0.0,0.15500000000000025,0.8,3.661111111111111,0.0
29.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,0.001774646357369253,20.0,0.0,20.0,0.001774646357369253,1.0,13.209654643371254,3.53,3.73,132.06201632286502, ,0.0, ,0.0,-0.28000000000000025,0.8,3.661111111111111,0.0
30.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,0.008887032230271647,20.0,0.0,20.0,0.008887032230271647,1.0,13.432744966697102,3.69,4.12,133.106165477585, ,0.0, ,0.0,0.27500000000000036,0.8,3.661111111111111,0.0
31.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,107.94512558950905,20.0,0.0,20.0,107.94512558950905,1.0,13.64053563897011,3.63,5.0,134.166957361741, ,0.0, ,0.0,0.40999999999999925,0.8,3.661111111111111,0.0
32.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,15.143663526517095,20.0,0.0,20.0,15.143663526517095,1.0,13.835328997089707,3.47,3.64,135.146092926453, ,0.0, ,0.0,-0.7599999999999993,0.8,3.661111111111111,0.0
33.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,21.86944305777687,20.0,0.0,20.0,21.86944305777687,1.0,14.019949311412553,3.77,4.07,136.139624799194, ,0.0, ,0.0,0.36499999999999977,0.8,3.661111111111111,0.0
34.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,2.315898424322734,20.0,0.0,20.0,2.315898424322734,1.0,14.194016590130579,3.74,4.07,136.23978201634898, ,0.0, ,0.0,-0.01499999999999968,0.8,3.661111111111111,0.0
35.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,3.61,4.1,136.440539213011, ,0.0, ,0.0,-0.05000000000000071,0.8,3.661111111111111,0.0
36.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,16.321091064980603,20.0,0.0,20.0,16.321091064980603,1.0,14.51371461826998,3.54,3.84,137.45326588959801, ,0.0, ,0.0,-0.1649999999999996,0.8,3.661111111111111,0.0
37.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,10.461060662260767,20.0,0.0,20.0,10.461060662260767,1.0,14.660882842986474,3.7,4.13,137.45326588959801, ,0.0, ,0.0,0.2250000000000001,0.8,3.661111111111111,0.0
38.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,11.975621582293547,20.0,0.0,20.0,11.975621582293547,1.0,14.801802602615775,3.75,4.26,136.340086712295, ,0.0, ,0.0,0.08999999999999986,0.8,3.661111111111111,0.0
39.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-23.635316605092047,20.0,0.0,20.0,-23.635316605092047,1.0,14.936776476400066,3.59,3.99,133.201907451315, ,0.0, ,0.0,-0.21499999999999986,0.8,3.661111111111111,0.0
40.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-31.724592981152266,20.0,0.0,20.0,-31.724592981152266,1.0,15.065368707268071,3.59,3.75,131.12690461828998, ,0.0, ,0.0,-0.1200000000000001,0.8,3.661111111111111,0.0
41.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-38.858870528593066,20.0,0.0,20.0,-38.858870528593066,1.0,15.1878629682025,3.58,3.84,132.91509383805598, ,0.0, ,0.0,0.040000000000000036,0.8,3.661111111111111,0.0
42.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-30.918877451739746,20.0,0.0,20.0,-30.918877451739746,1.0,15.303965486437225,3.67,3.72,135.244793075467, ,0.0, ,0.0,-0.01499999999999968,0.8,3.661111111111111,0.0
43.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-34.58347742781052,20.0,0.0,20.0,-34.58347742781052,1.0,15.414063166826972,3.57,3.87,136.541139845435, ,0.0, ,0.0,0.024999999999999467,0.8,3.661111111111111,0.0
44.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-19.092323365807594,20.0,0.0,20.0,-19.092323365807594,1.0,15.518178826938579,3.67,3.84,138.274336283186, ,0.0, ,0.0,0.03500000000000014,0.8,3.661111111111111,0.0
45.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-21.882066447017475,20.0,0.0,20.0,-21.882066447017475,1.0,15.616567312361708,3.3,3.47,139.524500502288, ,0.0, ,0.0,-0.3700000000000001,0.8,3.661111111111111,0.0
46.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-13.335284676188099,15.0,0.0,15.0,-13.335284676188099,1.0,15.67967549237634,3.62,3.75,140.583703537086, ,0.0, ,0.0,0.30000000000000027,0.8,3.661111111111111,0.0
47.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-9.217952545224446,20.0,0.0,20.0,-9.217952545224446,1.0,15.6352293014795,3.51,3.77,141.767557912047, ,0.0, ,0.0,-0.04500000000000037,0.8,3.661111111111111,0.0
48.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-10.211356982055417,15.0,0.0,15.0,-10.211356982055417,1.0,15.672454489170347,3.53,3.83,142.861224606417, ,0.0, ,0.0,0.040000000000000036,0.8,3.661111111111111,0.0
49.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-7.7303670910489215,20.0,0.0,20.0,-7.7303670910489215,1.0,15.634411874629695,3.45,3.87,143.860052940499, ,0.0, ,0.0,-0.019999999999999574,0.8,3.661111111111111,0.0
50.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-3.8397627460840447,15.0,0.0,15.0,-3.8397627460840447,1.0,15.671066064632699,3.48,3.88,144.872946425984, ,0.0, ,0.0,0.019999999999999574,0.8,3.661111111111111,0.0
51.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-3.2868442868450183,20.0,0.0,20.0,-3.2868442868450183,1.0,15.636707918996267,3.26,5.0,145.32771399505899, ,0.0, ,0.0,0.4500000000000002,0.8,3.661111111111111,0.0
52.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-0.29746176218456605,15.0,0.0,15.0,-0.29746176218456605,1.0,15.668379866188312,3.5,3.77,144.98637128110002, ,0.0, ,0.0,-0.4950000000000001,0.8,3.661111111111111,0.0
53.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,3.913889607721824,20.0,0.0,20.0,3.913889607721824,1.0,15.641378776749361,3.54,3.88,142.641143411406, ,0.0, ,0.0,0.07500000000000018,0.8,3.661111111111111,0.0
54.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,12.307710186307736,15.0,0.0,15.0,12.307710186307736,1.0,15.664781557690668,3.49,3.73,139.41945737947202, ,0.0, ,0.0,-0.09999999999999964,0.8,3.661111111111111,0.0
55.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,31.25817606556809,20.0,0.0,20.0,31.25817606556809,1.0,15.644506877808334,3.56,3.87,140.904607580668, ,0.0, ,0.0,0.10499999999999954,0.8,3.661111111111111,0.0
56.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,30.05077272512127,15.0,0.0,15.0,30.05077272512127,1.0,15.660577397105381,3.59,5.0,143.081985977965, ,0.0, ,0.0,0.5800000000000001,0.8,3.661111111111111,0.0
57.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,24.331809130538424,15.0,0.0,15.0,24.331809130538424,1.0,15.65528326333847,3.74,5.0,144.759698899826, ,0.0, ,0.0,0.07500000000000018,0.8,3.661111111111111,0.0
58.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,14.402334365908954,15.0,0.0,15.0,14.402334365908954,1.0,15.65599009225426,3.61,4.0,145.32771399505899, ,0.0, ,0.0,-0.5650000000000004,0.8,3.661111111111111,0.0
59.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,10.52472478184846,15.0,0.0,15.0,10.52472478184846,1.0,15.662882354848016,3.55,3.84,145.556170126052, ,0.0, ,0.0,-0.10999999999999988,0.8,3.661111111111111,0.0
60.0,3.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,1.5585169319443208,15.0,0.0,15.0,1.5585169319443208,1.0,15.651151711371407,3.74,4.25,137.555366034829, ,0.0, ,0.0,0.30000000000000027,0.8,3.661111111111111,0.0
61.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,11.294196107804241,15.0,0.0,15.0,11.294196107804241,1.0,15.669041070684493,3.77,4.08,132.06201632286502, ,0.0, ,0.0,-0.07000000000000028,0.8,3.661111111111111,1.0
62.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,19.854183165548857,20.0,0.0,20.0,19.854183165548857,1.0,15.646182855349648,3.72,4.24,139.41945737947202, ,0.0, ,0.0,0.055000000000000604,0.8,3.661111111111111,0.0
63.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,14.235310429882386,15.0,0.0,15.0,14.235310429882386,1.0,15.672900045789197,3.61,5.0,136.23978201634898, ,0.0, ,0.0,0.3249999999999993,0.8,3.661111111111111,0.0
64.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,5.950410379836867,20.0,0.0,20.0,5.950410379836867,1.0,15.641148885184085,3.71,5.0,134.94912418018401, ,0.0, ,0.0,0.05000000000000071,0.8,3.661111111111111,0.0
65.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,18.790465544270113,15.0,0.0,15.0,18.790465544270113,1.0,15.674520002564053,3.67,5.0,132.250641415611, ,0.0, ,0.0,-0.020000000000000462,0.8,3.661111111111111,0.0
66.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,27.010389407659396,20.0,0.0,20.0,27.010389407659396,1.0,15.637230435234315,3.58,5.0,133.201907451315, ,0.0, ,0.0,-0.04499999999999993,0.8,3.661111111111111,0.0
67.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,38.51792441092481,15.0,0.0,15.0,38.51792441092481,1.0,15.674416346040706,3.74,5.0,135.04753673293, ,0.0, ,0.0,0.08000000000000007,0.8,3.661111111111111,0.0
68.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,50.84226654243734,20.0,0.0,20.0,50.84226654243734,1.0,15.633775506151512,3.58,3.84,136.440539213011, ,0.0, ,0.0,-0.6600000000000001,0.8,3.661111111111111,0.0
69.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,32.369060276840464,15.0,0.0,15.0,32.369060276840464,1.0,15.67654713165688,3.63,4.01,137.555366034829, ,0.0, ,0.0,0.10999999999999988,0.8,3.661111111111111,0.0
70.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,14.989416420882552,20.0,0.0,20.0,14.989416420882552,1.0,15.63579277402191,3.8,4.06,138.481138868886, ,0.0, ,0.0,0.10999999999999988,0.8,3.661111111111111,0.0
71.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,3.9170480949450255,15.0,0.0,15.0,3.9170480949450255,1.0,15.673226723876452,3.59,3.95,139.209844920233, ,0.0, ,0.0,-0.1599999999999997,0.8,3.661111111111111,0.0
72.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-0.3923061485505968,20.0,0.0,20.0,-0.3923061485505968,1.0,15.636371340064777,3.7,4.05,139.735062321838, ,0.0, ,0.0,0.10499999999999998,0.8,3.661111111111111,0.0
73.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-1.511578971454116,15.0,0.0,15.0,-1.511578971454116,1.0,15.670947400026026,3.57,3.99,140.583703537086, ,0.0, ,0.0,-0.09499999999999975,0.8,3.661111111111111,0.0
74.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-0.9679925924216696,20.0,0.0,20.0,-0.9679925924216696,1.0,15.63978130721518,3.7,4.16,141.33476552562402, ,0.0, ,0.0,0.1499999999999999,0.8,3.661111111111111,0.0
75.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,46.55564512525286,15.0,0.0,15.0,46.55564512525286,1.0,15.667874635370646,3.82,4.33,141.87617047840598,cyclist detected,36.39540100097656,cyclist detected,34.507328033447266,0.14500000000000002,0.8,3.661111111111111,0.0
76.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-4.3312203884124765,20.0,0.0,20.0,-4.3312203884124765,1.0,15.64523789842412,3.68,4.11,142.641143411406, ,0.0,cyclist detected,23.544857025146484,-0.17999999999999972,0.8,3.661111111111111,0.0
77.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-48.884444319080046,15.0,0.0,15.0,-48.884444319080046,1.0,15.6635393155029,3.92,4.2,143.192622716078, ,0.0,cyclist detected,12.689189910888672,0.16500000000000004,0.8,3.661111111111111,0.0
78.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-42.76158913022293,20.0,0.0,20.0,-42.76158913022293,1.0,15.646100923897393,3.73,4.1,143.414410279945, ,0.0, ,0.0,-0.14500000000000046,0.8,3.661111111111111,0.0
79.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-23.671551558707442,15.0,0.0,15.0,-23.671551558707442,1.0,15.665707144858539,3.6,4.04,143.414410279945, ,0.0, ,0.0,-0.09499999999999975,0.8,3.661111111111111,0.0
80.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-11.579272382659614,15.0,0.0,15.0,-11.579272382659614,1.0,15.648021778217197,5.0,5.0,143.971896685767, ,0.0, ,0.0,1.1799999999999997,0.8,3.661111111111111,0.0
81.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-9.893341135161426,15.0,0.0,15.0,-9.893341135161426,1.0,15.660815379260914,3.65,3.87,144.759698899826, ,0.0, ,0.0,-1.2400000000000002,0.8,3.661111111111111,0.0
82.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-12.796909466788476,15.0,0.0,15.0,-12.796909466788476,1.0,15.655486269114133,4.03,5.0,145.21375464684, ,0.0, ,0.0,0.7550000000000008,0.8,3.661111111111111,0.0
83.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-17.30327788583022,15.0,0.0,15.0,-17.30327788583022,1.0,15.656187338399494,3.59,3.82,145.670667754341, ,0.0, ,0.0,-0.8100000000000005,0.8,3.661111111111111,0.0
84.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-21.94650986167575,15.0,0.0,15.0,-21.94650986167575,1.0,15.663069887039109,3.57,3.79,146.130465279401, ,0.0, ,0.0,-0.025000000000000355,0.8,3.661111111111111,0.0
85.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-19.902972998268645,15.0,0.0,15.0,-19.902972998268645,1.0,15.65133223136768,3.29,3.55,146.59317462178998, ,0.0, ,0.0,-0.2599999999999998,0.8,3.661111111111111,0.0
86.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,-17.21534963803756,15.0,0.0,15.0,-17.21534963803756,1.0,15.66920715773753,3.41,3.61,147.058823529412, ,0.0, ,0.0,0.08999999999999986,0.8,3.661111111111111,0.0
87.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,57.25771778820232,20.0,0.0,20.0,57.25771778820232,1.0,15.646394443163409,3.46,5.0,147.6450612727, ,0.0, ,0.0,0.7200000000000006,0.8,3.661111111111111,0.0
88.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,45.81497999494463,15.0,0.0,15.0,45.81497999494463,1.0,15.673037401546113,3.49,3.76,148.235991698784, ,0.0, ,0.0,-0.6050000000000004,0.8,3.661111111111111,0.0
89.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,43.979073361647956,20.0,0.0,20.0,43.979073361647956,1.0,15.641259963223124,3.42,3.9,148.712152757123, ,0.0, ,0.0,0.03500000000000014,0.8,3.661111111111111,0.0
90.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,49.80659991343724,15.0,0.0,15.0,49.80659991343724,1.0,15.675095944230538,3.37,5.0,149.191382705735, ,0.0, ,0.0,0.5250000000000004,0.8,3.661111111111111,0.0
91.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,49.87028885574181,20.0,0.0,20.0,49.87028885574181,1.0,15.643327601489984,3.65,3.8,149.794781149825, ,0.0, ,0.0,-0.46000000000000085,0.8,3.661111111111111,0.0
92.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,50.96101141911861,15.0,0.0,15.0,50.96101141911861,1.0,15.673573920759061,3.64,4.02,150.403080255084, ,0.0, ,0.0,0.10500000000000043,0.8,3.661111111111111,0.0
93.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,52.16346009944026,20.0,0.0,20.0,52.16346009944026,1.0,15.638539999311757,3.69,4.14,150.525333413613, ,0.0, ,0.0,0.08499999999999996,0.8,3.661111111111111,0.0
94.0,4.0, ,autonomous,0.0,1.0,0.0,-1.0038910505836611,1.0,0.0,50.27460690100618,15.0,0.0,15.0,50.27460690100618,1.0,15.674340654491987,3.36,3.67,150.28102551771798, ,0.0, ,0.0,-0.40000000000000036,0.8,3.661111111111111,0.0
