TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
56.0,0.0, ,manual,0.0,1.0,0.0,-15.404440375371935,1.0,0.0,30.80888075074387,0.0,0.0,20.0,7.15231009018547,1.0,14.44579233992999,3.52,5.0,96.891713820634, ,0.0, ,0.0,0.004999999999999893,0.8,3.6036036036036037,0.0
57.0,0.0, ,manual,0.0,1.0,0.0,-11.383382925154493,1.0,0.0,22.766765850308985,0.0,0.0,20.0,-20.12237370589828,1.0,14.288862925737472,3.59,5.0,97.0440385847097, ,0.0, ,0.0,0.03500000000000014,0.8,3.6036036036036037,0.0
58.0,0.0, ,manual,0.0,1.0,18.434424353398953,-14.253604943923097,1.0,0.0,28.507209887846194,18.434424353398953,0.0,20.0,61.00254873070904,1.0,14.132873851325009,3.61,5.0,99.1217810201614, ,0.0, ,0.0,0.009999999999999787,0.8,3.6036036036036037,0.0
59.0,0.0, ,manual,0.0,1.0,31.25352864881361,-9.09544518196384,1.0,0.0,18.19089036392768,31.25352864881361,0.0,20.0,2.9984816548414117,1.0,14.037692593223376,3.44,3.72,100.302914802704, ,0.0, ,0.0,-0.7249999999999996,0.8,3.6036036036036037,0.0
60.0,0.0, ,manual,0.0,1.0,26.770428015564214,-0.6276035706111145,1.0,0.0,1.255207141222229,26.770428015564214,0.0,20.0,-32.43803996072216,1.0,14.175225559943149,3.42,3.69,101.67974946109699, ,0.0, ,0.0,-0.025000000000000355,0.8,3.6036036036036037,0.0
61.0,0.0, ,manual,0.0,1.0,24.292362859540702,-1.6630807965209442,1.0,0.0,3.3261615930418884,24.292362859540702,0.0,20.0,-4.180676722594411,1.0,14.721313827016663,3.48,3.69,101.06931333508498, ,0.0, ,0.0,0.03000000000000025,0.8,3.6036036036036037,0.0
62.0,0.0, ,manual,0.0,1.0,31.665522240024416,-5.505607690547039,1.0,0.0,11.011215381094077,31.665522240024416,0.0,20.0,26.440330098775345,1.0,15.000390780033744,3.5,3.74,102.467415361915, ,0.0, ,0.0,0.03500000000000014,0.8,3.6036036036036037,0.0
63.0,0.0, ,manual,0.0,1.0,27.594415197985807,-6.063172350652323,1.0,0.0,12.126344701304646,27.594415197985807,0.0,20.0,44.30588971455244,1.0,15.344595861013813,3.41,3.58,103.382681333223, ,0.0, ,0.0,-0.125,0.8,3.6036036036036037,0.0
64.0,0.0, ,manual,0.0,1.0,29.828336003662173,-12.292515449759662,1.0,0.0,24.585030899519325,29.828336003662173,0.0,15.0,27.1816113729002,1.0,15.954888692071972,3.5,3.65,105.083962085706, ,0.0, ,0.0,0.08000000000000007,0.8,3.6036036036036037,0.0
65.0,0.0, ,manual,0.0,1.0,24.04516670481422,-3.4703593499656624,1.0,0.0,6.940718699931325,24.04516670481422,0.0,15.0,-10.663382012610695,1.0,16.32246592688283,3.45,3.56,105.68366764600201, ,0.0, ,0.0,-0.07000000000000028,0.8,3.6036036036036037,0.0
66.0,0.0, ,manual,0.0,1.0,25.61532005798428,-10.932936598764016,1.0,0.0,21.865873197528032,25.61532005798428,0.0,15.0,0.5431968553306514,1.0,16.53741253060536,3.49,3.71,107.649579090146, ,0.0, ,0.0,0.0950000000000002,0.8,3.6036036036036037,0.0
67.0,0.0, ,manual,0.0,1.0,18.599221789883273,-9.96887159533074,1.0,0.0,19.93774319066148,18.599221789883273,0.0,15.0,10.330508906702171,1.0,16.721461359396304,3.58,3.74,108.342361863489, ,0.0, ,0.0,0.06000000000000005,0.8,3.6036036036036037,0.0
68.0,0.0, ,manual,0.0,1.0,21.652552071412217,-19.562829022659642,1.0,0.0,39.125658045319284,21.652552071412217,0.0,15.0,15.310712249177847,1.0,16.79388729678867,3.55,3.73,106.965599863084, ,0.0, ,0.0,-0.020000000000000462,0.8,3.6036036036036037,0.0
69.0,0.0, ,manual,0.0,1.0,0.0,-22.44403753719386,1.0,0.0,44.88807507438772,0.0,0.0,15.0,1.9815398141972365,1.0,16.859951335567168,3.57,3.79,107.71219302025, ,0.0, ,0.0,0.040000000000000036,0.8,3.6036036036036037,0.0
70.0,0.0, ,manual,0.0,1.0,19.610894941634246,-19.689173723964288,1.0,0.0,39.378347447928576,19.610894941634246,0.0,15.0,24.504394729673052,1.0,16.751096751074257,3.75,3.98,107.774879831009, ,0.0, ,0.0,0.1850000000000005,0.8,3.6036036036036037,0.0
71.0,0.0, ,manual,0.0,1.0,29.167620355535213,-11.95742732890821,1.0,0.0,23.91485465781642,29.167620355535213,0.0,15.0,55.642096360255096,1.0,16.611773164887982,3.55,3.82,106.59617106553499, ,0.0, ,0.0,-0.1800000000000006,0.8,3.6036036036036037,0.0
72.0,0.0, ,manual,0.0,1.0,16.37140459296559,2.2783245593957417,1.0,0.0,-4.556649118791484,16.37140459296559,0.0,15.0,-11.403999659749859,1.0,16.779215701049615,3.54,5.0,105.503038487508, ,0.0, ,0.0,0.585,0.8,3.6036036036036037,0.0
73.0,0.0, ,manual,0.0,1.0,25.36659800106813,0.5040054932478881,1.0,0.0,-1.0080109864957765,25.36659800106813,0.0,15.0,-12.366266408052585,1.0,16.788995613453945,3.57,5.0,107.027420425113, ,0.0, ,0.0,0.015000000000000568,0.8,3.6036036036036037,0.0
74.0,0.0, ,manual,0.0,1.0,23.468375677119102,4.4179446097505215,1.0,0.0,-8.835889219501041,23.468375677119102,0.0,15.0,-20.65182393690014,1.0,16.93402358047166,3.41,5.0,108.27901336163, ,0.0, ,0.0,-0.08000000000000007,0.8,3.6036036036036037,0.0
75.0,0.0, ,manual,0.0,1.0,11.750972762645915,-0.3474479285877692,1.0,0.0,0.6948958571755384,11.750972762645915,0.0,15.0,5.080692446521182,1.0,17.062220622758957,3.47,5.0,109.82011465219999, ,0.0, ,0.0,0.03000000000000025,0.8,3.6036036036036037,0.0
76.0,0.0, ,manual,0.0,1.0,0.0,1.1247425040054964,1.0,0.0,-2.2494850080109927,0.0,0.0,15.0,-5.17840254647323,1.0,16.991872991117873,3.69,3.93,111.20501757039301, ,0.0, ,0.0,-0.42500000000000027,0.8,3.6036036036036037,0.0
77.0,0.0, ,manual,0.0,1.0,21.734950789654373,3.8246738384069663,1.0,0.0,-7.649347676813933,21.734950789654373,0.0,15.0,-17.56680761926092,1.0,16.813785207632392,3.68,3.88,112.35197627126301, ,0.0, ,0.0,-0.029999999999999805,0.8,3.6036036036036037,0.0
78.0,3.0, ,autonomous,0.0,1.0,0.0,5.4808880750743905,1.0,0.0,-3.3856598742261177,15.0,0.0,15.0,-3.3856598742261177,1.0,16.638514142962865,3.79,4.09,111.20501757039301, ,0.0, ,0.0,0.1599999999999997,0.8,3.6036036036036037,3.0
79.0,3.0, ,autonomous,0.0,1.0,0.0,5.579766536964981,1.0,0.0,-11.186524695142056,15.0,0.0,15.0,-11.186524695142056,1.0,16.484628033817522,4.86,5.0,109.82011465219999, ,0.0, ,0.0,0.9899999999999998,0.8,3.6036036036036037,0.0
80.0,3.0, ,autonomous,0.0,1.0,0.0,5.579766536964981,1.0,0.0,-9.706884741591075,15.0,0.0,15.0,-9.706884741591075,1.0,16.35757751158525,3.7,3.92,109.17268936003, ,0.0, ,0.0,-1.1199999999999997,0.8,3.6036036036036037,0.0
81.0,3.0, ,autonomous,0.0,1.0,0.0,5.579766536964981,1.0,0.0,-10.269120716356165,15.0,0.0,15.0,-10.269120716356165,1.0,16.24160266565993,3.85,4.1,108.97994768962499, ,0.0, ,0.0,0.1649999999999996,0.8,3.6036036036036037,0.0
82.0,3.0, ,autonomous,0.0,1.0,0.0,5.579766536964981,1.0,0.0,-14.706145743538356,15.0,0.0,15.0,-14.706145743538356,1.0,16.13531150557578,3.81,4.01,108.532852894571, ,0.0, ,0.0,-0.0649999999999995,0.8,3.6036036036036037,0.0
83.0,3.0, ,autonomous,0.0,1.0,0.0,5.579766536964981,1.0,0.0,-19.718298485010898,15.0,0.0,15.0,-19.718298485010898,1.0,16.038167333703225,3.57,3.77,104.373238701597, ,0.0, ,0.0,-0.2400000000000002,0.8,3.6036036036036037,0.0
84.0,3.0, ,autonomous,0.0,1.0,0.0,5.579766536964981,1.0,0.0,-16.65524013058663,15.0,0.0,15.0,-16.65524013058663,1.0,15.94964809336972,3.53,3.72,100.35727188792102, ,0.0, ,0.0,-0.04499999999999993,0.8,3.6036036036036037,0.0
85.0,3.0, ,autonomous,0.0,1.0,0.0,5.579766536964981,1.0,0.0,-11.606146036689596,15.0,0.0,15.0,-11.606146036689596,1.0,15.869188473181353,3.2,3.34,100.904100742654, ,0.0, ,0.0,-0.355,0.8,3.6036036036036037,0.0
86.0,3.0, ,autonomous,0.0,1.0,0.0,5.579766536964981,1.0,0.0,-12.335255235500364,15.0,0.0,15.0,-12.335255235500364,1.0,15.796233141563725,5.0,5.0,102.98024838835899, ,0.0, ,0.0,1.73,0.8,3.6036036036036037,0.0
87.0,3.0, ,autonomous,0.0,1.0,0.0,5.579766536964981,1.0,0.0,-15.035837719355927,15.0,0.0,15.0,-15.035837719355927,1.0,15.730239524269154,3.35,3.54,104.609075883424, ,0.0, ,0.0,-1.5549999999999997,0.8,3.6036036036036037,0.0
88.0,3.0, ,autonomous,0.0,1.0,0.0,5.579766536964981,1.0,0.0,78.94661401049031,15.0,0.0,15.0,78.94661401049031,1.0,15.670813702189758,3.52,3.69,105.68366764600201, ,0.0, ,0.0,0.1599999999999997,0.8,3.6036036036036037,0.0
89.0,3.0, ,autonomous,0.0,1.0,0.0,5.579766536964981,1.0,0.0,57.81306382696979,20.0,0.0,20.0,57.81306382696979,1.0,15.644342906183702,3.58,3.75,106.657565221101, ,0.0, ,0.0,0.06000000000000005,0.8,3.6036036036036037,0.0
90.0,3.0, ,autonomous,0.0,1.0,0.0,5.579766536964981,1.0,0.0,47.96847616794338,15.0,0.0,15.0,47.96847616794338,1.0,15.662657543533753,3.56,3.77,107.462173314993, ,0.0, ,0.0,0.0,0.8,3.6036036036036037,0.0
91.0,3.0, ,autonomous,0.0,1.0,0.0,5.579766536964981,1.0,0.0,50.34677064088726,15.0,0.0,15.0,50.34677064088726,1.0,15.651321732349384,3.39,3.47,108.152538340075, ,0.0, ,0.0,-0.23499999999999988,0.8,3.6036036036036037,0.0
92.0,3.0, ,autonomous,0.0,1.0,0.0,5.579766536964981,1.0,0.0,47.416842153192384,15.0,0.0,15.0,47.416842153192384,1.0,15.658250142196845,3.13,3.29,108.78788538108401, ,0.0, ,0.0,-0.2200000000000002,0.8,3.6036036036036037,0.0
93.0,3.0, ,autonomous,0.0,1.0,0.0,5.579766536964981,1.0,0.0,50.80068087789944,15.0,0.0,15.0,50.80068087789944,1.0,15.659109624054198,3.44,3.62,109.366114003237, ,0.0, ,0.0,0.3200000000000003,0.8,3.6036036036036037,0.0
