TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
43.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,-31.617270617336388,20.0,0.0,20.0,-31.617270617336388,1.0,15.414064024929413,5.0,5.0,93.09253397877491, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
44.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,-17.897860519536096,20.0,0.0,20.0,-17.897860519536096,1.0,15.518178429783125,5.0,5.0,95.69011712470329, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
45.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,-20.789848745631307,20.0,0.0,20.0,-20.789848745631307,1.0,15.616567298600572,5.0,5.0,97.2989803066864, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
46.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,-15.141492609956202,15.0,0.0,15.0,-15.141492609956202,1.0,15.679674881816457,5.0,5.0,98.2279674668972, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
47.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,-8.304637245204386,20.0,0.0,20.0,-8.304637245204386,1.0,15.63523073358701,5.0,5.0,98.9100116713814, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
48.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,-9.047706015093407,15.0,0.0,15.0,-9.047706015093407,1.0,15.672454637702554,5.0,5.0,99.54805184462539, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
49.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,-8.895990418077126,20.0,0.0,20.0,-8.895990418077126,1.0,15.634411268732908,5.0,5.0,99.9240577161357, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
50.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,-3.895884821420629,15.0,0.0,15.0,-3.895884821420629,1.0,15.671066505868414,5.0,5.0,99.97800483893542, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
51.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,-2.9992375554324227,20.0,0.0,20.0,-2.9992375554324227,1.0,15.636707923758472,5.0,5.0,100.35727188792102, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
52.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,-0.5505471916263692,15.0,0.0,15.0,-0.5505471916263692,1.0,15.668379863779155,5.0,5.0,100.904100742654, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
53.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,65.20778083801271,3.602503196920544,0.0,65.20778083801271,0.0,3.602503196920544,1.0,14.400727370457899,5.0,5.0,101.456921391177,pedestrian detected,34.34939956665039,pedestrian detected,31.5974063873291,0.0,0.8,3.834254143646409,0.0
54.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,100.0,5.581902680872608,0.0,100.0,0.0,5.581902680872608,1.0,8.915970326527999,5.0,5.0,101.401366890426, ,0.0,pedestrian detected,19.547286987304688,0.0,0.8,3.834254143646409,0.0
55.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,100.0,4.309730618571743,0.0,100.0,0.0,4.309730618571743,1.0,2.272171684434824,5.0,5.0,99.1748651221834, ,0.0,pedestrian detected,13.905317306518555,0.0,0.8,3.834254143646409,0.0
56.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.123764997063907,0.0,100.0,0.0,6.123764997063907,1.0,0.003966949329525946,5.0,5.0,89.1917444121372, ,0.0,pedestrian detected,13.568334579467773,0.0,0.8,3.834254143646409,0.0
57.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,0.0021181796023121875,5.0,5.0,89.10591128615471, ,0.0,pedestrian detected,13.546300888061525,0.0,0.8,3.834254143646409,0.0
58.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,0.000324420682026841,5.0,5.0,92.8591326957006, ,0.0,pedestrian detected,13.600831985473633,0.0,0.8,3.834254143646409,0.0
59.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,3.0074635352227434e-05,5.0,5.0,95.7395883197702, ,0.0,pedestrian detected,13.69381618499756,0.0,0.8,3.834254143646409,0.0
60.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,2.0097191273134154e-06,5.0,5.0,97.5039001560062, ,0.0,pedestrian detected,13.78036403656006,0.0,0.8,3.834254143646409,0.0
61.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,1.0147378977796964e-07,5.0,5.0,98.699145265402, ,0.0,pedestrian detected,14.028894424438475,0.0,0.8,3.834254143646409,0.0
62.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,2.039891477978072e-09,5.0,5.0,99.44114078876709, ,0.0,pedestrian detected,14.166068077087402,0.0,0.8,3.834254143646409,0.0
63.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,5.164999321236597e-10,5.0,5.0,100.194377091558, ,0.0,pedestrian detected,14.49626636505127,0.0,0.8,3.834254143646409,0.0
64.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,1.17561673671766e-10,5.0,5.0,100.79425875902099, ,0.0,pedestrian detected,14.921309471130373,0.0,0.8,3.834254143646409,0.0
65.0,4.0, ,autonomous,0.0,1.0,0.0,0.0,1.0,0.0,6.114830946115295,20.0,0.0,20.0,6.114830946115295,1.0,1.518989808967918e-10,5.0,5.0,101.290440208253, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
66.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,8.287855146868472,20.0,0.0,20.0,8.287855146868472,1.0,2.995962602757141,5.0,5.0,101.735609498037, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
67.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,11.305277736191215,20.0,0.0,20.0,11.305277736191215,1.0,4.235395213339012,5.0,5.0,102.24112547030899, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
68.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,13.429557657568262,20.0,0.0,20.0,13.429557657568262,1.0,4.9006361409670784,5.0,5.0,101.847513902186, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
69.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,-44.99201399826122,20.0,0.0,20.0,-44.99201399826122,1.0,5.513322055008168,5.0,5.0,102.128354916459, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
70.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,37.99809232785207,20.0,0.0,20.0,37.99809232785207,1.0,6.375076121937559,5.0,5.0,102.751690265305, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
71.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,13.330588517595956,20.0,0.0,20.0,13.330588517595956,1.0,6.981899300855436,5.0,5.0,103.15233536887301, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
72.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,10.144853662924923,20.0,0.0,20.0,10.144853662924923,1.0,7.47267496982152,5.0,5.0,103.498240529911, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
73.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,7.588849751160352,20.0,0.0,20.0,7.588849751160352,1.0,7.878241902441906,5.0,5.0,103.96307231671301, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
74.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,7.492720388527171,20.0,0.0,20.0,7.492720388527171,1.0,8.217245686849774,5.0,5.0,104.373238701597, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
75.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,6.795522154500839,20.0,0.0,20.0,6.795522154500839,1.0,8.519170229736892,5.0,5.0,104.727394591877, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
76.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,7.041021918072577,20.0,0.0,20.0,7.041021918072577,1.0,8.851514047528578,5.0,5.0,105.14362619338002, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
77.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,7.167461532532702,20.0,0.0,20.0,7.167461532532702,1.0,9.151432829215526,5.0,5.0,105.442965899745, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
78.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,12.352947052318742,20.0,0.0,20.0,12.352947052318742,1.0,9.67366029548925,5.0,5.0,105.68366764600201, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
79.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,16.85521792916709,20.0,0.0,20.0,16.85521792916709,1.0,10.004383960523917,5.0,5.0,105.98609462438499, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
80.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,8.65238435906007,20.0,0.0,20.0,8.65238435906007,1.0,10.298339247428915,5.0,5.0,106.29025743500401, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
81.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,-2.3492266439493332,20.0,0.0,20.0,-2.3492266439493332,1.0,10.562648712728599,5.0,5.0,106.657565221101, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
82.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,2.77933584939026,20.0,0.0,20.0,2.77933584939026,1.0,10.799572676344113,5.0,5.0,106.903850676701, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
83.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,21.227951414759065,20.0,0.0,20.0,21.227951414759065,1.0,11.014456667321891,5.0,5.0,107.213311604769, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
84.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,25.844761972276157,20.0,0.0,20.0,25.844761972276157,1.0,11.222403160807968,5.0,5.0,107.587037913672, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
85.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,26.35506435826245,20.0,0.0,20.0,26.35506435826245,1.0,11.428348892611776,5.0,5.0,107.774879831009, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
86.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,22.362849537043875,20.0,0.0,20.0,22.362849537043875,1.0,11.632457197039411,5.0,5.0,108.089411561243, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
87.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,22.894072938225516,20.0,0.0,20.0,22.894072938225516,1.0,11.835601215784266,5.0,5.0,108.46928149947901, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
88.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,29.03623955332912,20.0,0.0,20.0,29.03623955332912,1.0,12.027616743695276,5.0,5.0,108.724014960424, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
89.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,36.992304903470526,20.0,0.0,20.0,36.992304903470526,1.0,12.238733062667393,5.0,5.0,108.915851613044, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
90.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,49.68641373817817,20.0,0.0,20.0,49.68641373817817,1.0,12.438700507588056,5.0,5.0,109.301563012351, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
91.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,-12.021699991908802,20.0,0.0,20.0,-12.021699991908802,1.0,12.627238868835812,5.0,5.0,109.49544498948799, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
92.0,4.0,truck alarm,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,1.4111400713983857,20.0,0.0,20.0,1.4111400713983857,1.0,12.850651336325981,5.0,5.0,109.82011465219999, ,0.0,truck detected,11.834315299987793,0.0,0.8,3.834254143646409,0.0
93.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,1.944759570357504,20.0,0.0,20.0,1.944759570357504,1.0,13.198644986852626,5.0,5.0,110.14671542494601, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
94.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,-6.455433011444331,20.0,0.0,20.0,-6.455433011444331,1.0,13.41211907393965,5.0,5.0,110.409398047962, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
95.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,-12.133778605540815,20.0,0.0,20.0,-12.133778605540815,1.0,13.631154250855268,5.0,5.0,110.673336579751, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
96.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,-8.450931393390134,20.0,0.0,20.0,-8.450931393390134,1.0,13.826587414242887,5.0,5.0,111.005039628799, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
97.0,4.0, ,autonomous,0.0,1.0,0.0,7.7029068436713155,1.0,0.0,1.6156894654997225,20.0,0.0,20.0,1.6156894654997225,1.0,14.011686477899318,5.0,5.0,111.27183709803002, ,0.0, ,0.0,0.0,0.8,3.834254143646409,0.0
