TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
114.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.5161937797536758,20.0,0.0,20.0,-0.5161937797536758,1.0,6.725080399676534,3.24,3.35,205.473822634996, ,0.0, ,0.0,-0.4
115.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.3871177393076177,20.0,0.0,20.0,-0.3871177393076177,1.0,7.238452346708344,3.49,3.57,202.552157180474, ,0.0, ,0.0,-0.3
116.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.27466218752568183,20.0,0.0,20.0,-0.27466218752568183,1.0,7.685718553234807,3.25,3.28,200.577663671374, ,0.0, ,0.0,-0.4
117.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.16146519985637764,20.0,0.0,20.0,-0.16146519985637764,1.0,8.053675151435579,2.95,3.05,208.951481466004, ,0.0, ,0.0,-0.4
118.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.11387926779129598,20.0,0.0,20.0,-0.11387926779129598,1.0,8.392294103516306,3.23,3.22,221.180217641334, ,0.0, ,0.0,-0.4
119.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.08093230615357949,20.0,0.0,20.0,-0.08093230615357949,1.0,8.709168961753102,3.24,3.29,229.452526272314, ,0.0, ,0.0,-0.4
120.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.044497746843644936,20.0,0.0,20.0,-0.044497746843644936,1.0,9.009442581126068,3.4,3.42,230.165488986581, ,0.0, ,0.0,-0.3
121.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.034201480920219664,20.0,0.0,20.0,-0.034201480920219664,1.0,9.445248077130687,5.0,5.22,229.927342959625, ,0.0, ,0.0,-0.0
122.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.04357220245334637,20.0,0.0,20.0,-0.04357220245334637,1.0,9.862548124954099,3.55,3.52,245.869394177813, ,0.0, ,0.0,-0.3
123.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,0.002145672229082324,20.0,0.0,20.0,0.002145672229082324,1.0,10.169583870596403,3.7,3.65,228.508751885197, ,0.0, ,0.0,-0.3
124.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.00900461307942108,20.0,0.0,20.0,-0.00900461307942108,1.0,10.434185588364622,3.59,3.54,220.35168128332802, ,0.0, ,0.0,-0.3
125.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.00867677481635072,20.0,0.0,20.0,-0.00867677481635072,1.0,10.684272955697814,3.2,3.16,202.552157180474, ,0.0, ,0.0,-0.4
126.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,0.019719274809156462,20.0,0.0,20.0,0.019719274809156462,1.0,10.909045557186515,3.49,3.42,202.110028699624, ,0.0, ,0.0,-0.3
127.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,0.013679295328528074,20.0,0.0,20.0,0.013679295328528074,1.0,11.118580560408018,3.26,3.26,202.996224270229, ,0.0, ,0.0,-0.4
128.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,0.006181862001353178,20.0,0.0,20.0,0.006181862001353178,1.0,11.325602718843145,3.09,3.18,203.665987780041, ,0.0, ,0.0,-0.4
129.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,0.005202641436399813,20.0,0.0,20.0,0.005202641436399813,1.0,11.530430877551446,3.27,3.24,204.114957544089, ,0.0, ,0.0,-0.4
130.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,0.0025896500972103745,20.0,0.0,20.0,0.0025896500972103745,1.0,11.734081131398039,3.12,3.18,202.996224270229, ,0.0, ,0.0,-0.4
131.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.020158098832734016,20.0,0.0,20.0,-0.020158098832734016,1.0,11.946770131959596,3.36,3.43,207.08221163801997, ,0.0, ,0.0,-0.3
132.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.0195844381067434,20.0,0.0,20.0,-0.0195844381067434,1.0,12.128129471517408,3.26,3.33,208.951481466004, ,0.0, ,0.0,-0.4
133.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-44.82350339544386,20.0,0.0,20.0,-44.82350339544386,1.0,12.338651432783653,3.31,3.36,209.661187520966, ,0.0, ,0.0,-0.4
134.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-41.9235376581456,20.0,0.0,20.0,-41.9235376581456,1.0,12.538169091328252,3.28,3.31,204.34018554088797, ,0.0, ,0.0,-0.4
135.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-50.856260736438045,20.0,0.0,20.0,-50.856260736438045,1.0,12.736417324881602,3.2,3.24,202.773947603212, ,0.0, ,0.0,-0.4
136.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-56.744238003235004,20.0,0.0,20.0,-56.744238003235004,1.0,13.079652295419045,3.05,3.14,204.34018554088797, ,0.0, ,0.0,-0.4
137.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-52.777853110322674,20.0,0.0,20.0,-52.777853110322674,1.0,13.313847204506613,3.37,3.36,206.160062672659, ,0.0, ,0.0,-0.3
138.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-54.036442001208925,20.0,0.0,20.0,-54.036442001208925,1.0,13.529076724155741,3.2,3.23,208.246563931695, ,0.0, ,0.0,-0.4
139.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-56.347196396705684,20.0,0.0,20.0,-56.347196396705684,1.0,13.730376536964178,3.31,3.35,210.137009330083, ,0.0, ,0.0,-0.4
140.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-124.83012272592165,20.0,0.0,20.0,-124.83012272592165,1.0,13.930555678125366,3.55,3.58,212.062091780473, ,0.0, ,0.0,-0.3
141.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-12.10883628129725,20.0,0.0,20.0,-12.10883628129725,1.0,14.108948867839313,3.53,3.57,213.52921079603698, ,0.0, ,0.0,-0.3
142.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,99.94866220523788,20.0,0.0,20.0,99.94866220523788,1.0,14.278455551153991,3.5,3.5,214.767406898329, ,0.0, ,0.0,-0.3
143.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,68.58891259123595,20.0,0.0,20.0,68.58891259123595,1.0,14.430280094850106,3.27,3.34,217.287384294468, ,0.0, ,0.0,-0.4
144.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,61.761021882945506,20.0,0.0,20.0,61.761021882945506,1.0,14.581559581849689,3.37,3.46,238.56669131855801, ,0.0, ,0.0,-0.3
145.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,47.08619765781454,20.0,0.0,20.0,47.08619765781454,1.0,14.725721636594438,3.32,3.37,255.089026070098, ,0.0, ,0.0,-0.4
146.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,41.479704341401465,20.0,0.0,20.0,41.479704341401465,1.0,14.870758725359087,3.27,3.31,236.200014172001, ,0.0, ,0.0,-0.4
147.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,56.77842380018199,20.0,0.0,20.0,56.77842380018199,1.0,14.995958909110355,3.18,3.27,229.531526155117, ,0.0, ,0.0,-0.4
148.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,53.044976530277864,20.0,0.0,20.0,53.044976530277864,1.0,15.121809413473516,3.23,3.37,229.76885253435, ,0.0, ,0.0,-0.4
149.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-14.152064500235474,20.0,0.0,20.0,-14.152064500235474,1.0,15.247162016613547,3.43,3.48,237.800818034814, ,0.0, ,0.0,-0.3
150.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,0.4238145220396277,20.0,0.0,20.0,0.4238145220396277,1.0,15.360174957525732,3.16,3.3,240.633346969223, ,0.0, ,0.0,-0.4
151.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,2.030091069511472,20.0,0.0,20.0,2.030091069511472,1.0,15.46730107815583,3.51,3.83,270.40181710021096, ,0.0, ,0.0,-0.3
152.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,0.9421983636134696,20.0,0.0,20.0,0.9421983636134696,1.0,15.563535238864123,3.86,3.95,244.606428256935, ,0.0, ,0.0,-0.2
153.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,0.121002623286657,15.0,0.0,15.0,0.121002623286657,1.0,15.659466813391404,4.68,4.41,236.78727031634799, ,0.0, ,0.0,-0.1
154.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.09609946141479396,15.0,0.0,15.0,-0.09609946141479396,1.0,15.66290504343025,3.43,3.61,232.818029428199, ,0.0, ,0.0,-0.3
155.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.07133819070012683,15.0,0.0,15.0,-0.07133819070012683,1.0,15.650457704564953,3.26,3.29,243.001555209953, ,0.0, ,0.0,-0.4
156.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,0.006231224559170214,15.0,0.0,15.0,0.006231224559170214,1.0,15.657438136921122,3.35,3.49,243.534167843748, ,0.0, ,0.0,-0.3
157.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,0.010571394112368626,15.0,0.0,15.0,0.010571394112368626,1.0,15.65836187210167,3.29,3.38,263.768727579658, ,0.0, ,0.0,-0.4
158.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.01851296209868504,15.0,0.0,15.0,-0.01851296209868504,1.0,15.652842100138182,3.3,3.45,277.26176283028803, ,0.0, ,0.0,-0.3
159.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.02339422635136196,15.0,0.0,15.0,-0.02339422635136196,1.0,15.665510179480094,3.39,3.48,278.18733134893, ,0.0, ,0.0,-0.3
160.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,0.0025247026615576873,15.0,0.0,15.0,0.0025247026615576873,1.0,15.648040672534801,3.16,3.22,273.508013784804, ,0.0, ,0.0,-0.4
161.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,0.00033894675152992305,15.0,0.0,15.0,0.00033894675152992305,1.0,15.670675540724995,3.37,3.39,261.595207575797, ,0.0, ,0.0,-0.3
162.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.019879618961765502,20.0,0.0,20.0,-0.019879618961765502,1.0,15.643115840007978,3.03,3.18,269.20074299405104, ,0.0, ,0.0,-0.4
163.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,0.024629775342956527,15.0,0.0,15.0,0.024629775342956527,1.0,15.67344616662543,3.12,3.32,262.522314396724, ,0.0, ,0.0,-0.4
164.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,0.0006542944348547062,20.0,0.0,20.0,0.0006542944348547062,1.0,15.638420042958494,3.36,3.5,274.070216789541, ,0.0, ,0.0,-0.3
165.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.002448025481383009,15.0,0.0,15.0,-0.002448025481383009,1.0,15.674231213892591,3.32,3.39,268.441962847632, ,0.0, ,0.0,-0.4
166.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.0009664363715689016,20.0,0.0,20.0,-0.0009664363715689016,1.0,15.635913129642963,3.35,3.49,270.18264346698396, ,0.0, ,0.0,-0.3
167.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,0.02178267239696376,15.0,0.0,15.0,0.02178267239696376,1.0,15.672324612649815,3.3,3.41,270.62134661182097, ,0.0, ,0.0,-0.4
168.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,0.018261769868182967,20.0,0.0,20.0,0.018261769868182967,1.0,15.636512820349429,3.33,3.45,268.766629935227, ,0.0, ,0.0,-0.3
169.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.02545387932862434,15.0,0.0,15.0,-0.02545387932862434,1.0,15.671080554029857,3.44,3.63,267.902590618051, ,0.0, ,0.0,-0.3
170.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,0.00337194172547739,20.0,0.0,20.0,0.00337194172547739,1.0,15.63796219932994,3.23,3.32,268.441962847632, ,0.0, ,0.0,-0.4
171.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.002124496843364243,15.0,0.0,15.0,-0.002124496843364243,1.0,15.667712076515029,3.4,3.45,269.309490466444, ,0.0, ,0.0,-0.3
172.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.021166566980318748,15.0,0.0,15.0,-0.021166566980318748,1.0,15.648587251269415,3.36,3.55,266.403814902629, ,0.0, ,0.0,-0.3
173.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,0.02125171821066333,15.0,0.0,15.0,0.02125171821066333,1.0,15.663622770296028,3.38,3.47,272.948112563802, ,0.0, ,0.0,-0.3
174.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.004654766815978042,15.0,0.0,15.0,-0.004654766815978042,1.0,15.649664652192454,3.41,3.54,270.511537317067, ,0.0, ,0.0,-0.3
175.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.003717983140899903,15.0,0.0,15.0,-0.003717983140899903,1.0,15.665754191525409,2.94,3.03,272.057023152053, ,0.0,truck detected,23.968769073486328,-0.4
176.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,0.0010941780226453313,15.0,0.0,15.0,0.0010941780226453313,1.0,15.64808712417157,2.99,3.06,273.05990934411, ,0.0, ,0.0,-0.4
177.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,63.102714306453684,15.0,0.0,15.0,63.102714306453684,1.0,15.660922257845137,3.26,3.3,273.84505846592003, ,0.0, ,0.0,-0.4
178.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,65.84051030763845,15.0,0.0,15.0,65.84051030763845,1.0,15.649236899275166,5.0,3.69,274.295745672985, ,0.0, ,0.0,-0.2
179.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,78.278828527276,15.0,0.0,15.0,78.278828527276,1.0,15.663094835975807,3.5,3.66,274.97456485275103, ,0.0, ,0.0,-0.3
