TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
10.0,5.0, ,autonomous,0.0,1.0,0.0,1.4131380178530435,1.0,0.0,-0.20842972421558947,20.0,0.0,20.0,-0.20842972421558947,1.0,8.231624543857912,3.55,3.46,244.96594973298699, ,0.0, ,0.0,-0.3
11.0,5.0, ,autonomous,0.0,1.0,0.0,1.4131380178530435,1.0,0.0,-0.14355498879758288,20.0,0.0,20.0,-0.14355498879758288,1.0,8.54925537827244,3.6,3.57,243.712224605186, ,0.0, ,0.0,-0.3
12.0,5.0, ,autonomous,0.0,1.0,0.0,1.4131380178530435,1.0,0.0,-0.08998561169430364,20.0,0.0,20.0,-0.08998561169430364,1.0,8.8657202164756,3.43,3.34,244.696209655712, ,0.0, ,0.0,-0.3
13.0,5.0, ,autonomous,0.0,1.0,0.0,1.4131380178530435,1.0,0.0,-0.061009335789429735,20.0,0.0,20.0,-0.061009335789429735,1.0,9.181364879464674,3.37,3.37,247.23712512670897, ,0.0, ,0.0,-0.3
14.0,5.0, ,autonomous,0.0,1.0,0.0,1.4131380178530435,1.0,0.0,-0.03547133649675732,20.0,0.0,20.0,-0.03547133649675732,1.0,9.690615837754981,3.28,3.25,245.688172571372, ,0.0, ,0.0,-0.4
15.0,5.0, ,autonomous,0.0,1.0,0.0,1.4131380178530435,1.0,0.0,-0.023543169741176484,20.0,0.0,20.0,-0.023543169741176484,1.0,10.018255042757763,3.48,3.27,245.77874996927798, ,0.0, ,0.0,-0.3
16.0,5.0, ,autonomous,0.0,1.0,0.0,1.4131380178530435,1.0,0.0,-0.014401939798272312,20.0,0.0,20.0,-0.014401939798272312,1.0,10.310866815683141,3.37,3.3,246.050883322671, ,0.0, ,0.0,-0.4
17.0,5.0, ,autonomous,0.0,1.0,0.0,1.4131380178530435,1.0,0.0,-0.006951524466061246,20.0,0.0,20.0,-0.006951524466061246,1.0,10.561442927838721,3.16,3.15,246.050883322671, ,0.0, ,0.0,-0.4
18.0,5.0, ,autonomous,0.0,1.0,0.0,1.4131380178530435,1.0,0.0,-0.005847227804041053,20.0,0.0,20.0,-0.005847227804041053,1.0,10.809721941862783,3.69,3.57,252.385038614911, ,0.0, ,0.0,-0.3
19.0,1.0, ,autonomous,0.0,1.0,0.0,1.4131380178530435,1.0,0.0,-0.004948925717245658,20.0,0.0,20.0,-0.004948925717245658,1.0,11.023914080226962,3.54,3.54,266.83032259786, ,0.0, ,0.0,-0.3
20.0,1.0, ,autonomous,0.0,1.0,0.0,1.4213778896772735,1.0,0.0,0.00017315910106563238,20.0,0.0,20.0,0.00017315910106563238,1.0,11.231655768643662,3.48,3.35,260.878639257018, ,0.0, ,0.0,-0.3
21.0,1.0, ,autonomous,0.0,1.0,0.0,1.4213778896772735,1.0,0.0,0.0003699338315718125,20.0,0.0,20.0,0.0003699338315718125,1.0,11.437475658709696,5.0,5.91,252.959627643428, ,0.0, ,0.0,0.1
22.0,1.0, ,autonomous,0.0,1.0,0.0,1.8086518654154131,1.0,0.0,0.0006648767171748233,20.0,0.0,20.0,0.0006648767171748233,1.0,11.641611712691514,3.75,3.65,250.300360432519, ,0.0, ,0.0,-0.3
23.0,1.0, ,autonomous,0.0,1.0,0.0,2.223392080567635,1.0,0.0,-0.0008952523700887037,20.0,0.0,20.0,-0.0008952523700887037,1.0,11.79401581247346,3.7,3.53,251.054428600121, ,0.0, ,0.0,-0.3
24.0,1.0, ,autonomous,0.0,1.0,0.0,2.223392080567635,1.0,0.0,-0.0017405985581664188,20.0,0.0,20.0,-0.0017405985581664188,1.0,12.046686368537529,3.84,3.54,248.527474712329, ,0.0, ,0.0,-0.3
25.0,1.0, ,autonomous,0.0,1.0,0.0,2.223392080567635,1.0,0.0,-0.00018921591532214776,20.0,0.0,20.0,-0.00018921591532214776,1.0,12.247602462481716,3.48,3.35,243.534167843748, ,0.0, ,0.0,-0.3
26.0,1.0, ,autonomous,0.0,1.0,0.0,2.223392080567635,1.0,0.0,-0.002630413357942262,20.0,0.0,20.0,-0.002630413357942262,1.0,12.447417133900943,3.5,3.47,244.606428256935, ,0.0, ,0.0,-0.3
27.0,1.0, ,autonomous,0.0,1.0,0.0,2.204165712977783,1.0,0.0,-0.0002724793227437683,20.0,0.0,20.0,-0.0002724793227437683,1.0,12.646115469093425,3.39,3.4,240.28642141432599, ,0.0, ,0.0,-0.3
28.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.2783245593957417,1.0,0.0,-0.001266357606857758,0.0,0.0,0.0,-0.001266357606857758,1.0,12.873470254337716,3.41,3.37,241.06841521623798, ,0.0,pedestrian detected,38.189544677734375,-0.3
29.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,33.493547439575195,-0.00503951011325669,0.0,33.493547439575195,0.0,-0.00503951011325669,1.0,12.483299317878116,3.33,3.33,243.979798472686,pedestrian detected,27.74167060852051,pedestrian detected,25.30129051208496,-0.4
30.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,85.33058643341064,0.007618817274922152,0.0,85.33058643341064,0.0,0.007618817274922152,1.0,8.831196964701773,3.47,3.52,245.32652961091202,pedestrian detected,19.043682098388672,pedestrian detected,14.933882713317873,-0.3
31.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,100.0,0.002967796318277165,0.0,100.0,0.0,0.002967796318277165,1.0,2.107765376483475,4.72,3.29,245.77874996927798, ,0.0,pedestrian detected,9.244269371032717,-0.2
32.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,0.00013172956217407912,0.0,100.0,0.0,0.00013172956217407912,1.0,0.00782546232140098,3.69,3.61,244.516712717314, ,0.0,pedestrian detected,8.933730125427246,-0.3
33.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,0.0016171185713037722,0.0,100.0,0.0,0.0016171185713037722,1.0,0.002390793423461129,3.77,3.65,244.696209655712, ,0.0,pedestrian detected,9.114934921264648,-0.3
34.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.007197508681250586,0.0,100.0,0.0,-0.007197508681250586,1.0,0.0002981925644072747,3.54,3.58,245.14610707982, ,0.0,pedestrian detected,9.223125457763672,-0.3
35.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,2.2975977184066475e-05,3.7,3.62,247.23712512670897, ,0.0,pedestrian detected,9.441582679748537,-0.3
36.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,1.1977049824768373e-06,3.85,3.61,253.247904373591, ,0.0,pedestrian detected,9.63111400604248,-0.3
37.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,1.1256420210856128e-07,3.64,3.67,252.480622112253, ,0.0,pedestrian detected,9.889484405517578,-0.3
38.0,2.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-0.00465225931361745,20.0,0.0,20.0,-0.00465225931361745,1.0,0.07924753047420786,3.89,3.89,257.552733922271, ,0.0, ,0.0,-0.2
39.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,0.002059694292043137,20.0,0.0,20.0,0.002059694292043137,1.0,1.5323418178967612,3.92,3.63,258.651906264549, ,0.0, ,0.0,-0.3
40.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-0.0018859062100820235,20.0,0.0,20.0,-0.0018859062100820235,1.0,3.306453296667936,3.9,3.84,275.428980637343, ,0.0, ,0.0,-0.3
41.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,0.0009320988264958972,20.0,0.0,20.0,0.0009320988264958972,1.0,4.441508130619664,3.37,3.4,286.804141451803, ,0.0, ,0.0,-0.3
42.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,53.53056243629271,20.0,0.0,20.0,53.53056243629271,1.0,5.02375877715793,3.83,3.7,269.418325834523, ,0.0, ,0.0,-0.3
43.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,81.02165425009672,20.0,0.0,20.0,81.02165425009672,1.0,5.788209274489247,3.91,3.93,305.185094759972, ,0.0, ,0.0,-0.2
44.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,54.029367498071544,20.0,0.0,20.0,54.029367498071544,1.0,6.540622750543213,3.64,3.69,269.527249204895, ,0.0, ,0.0,-0.3
45.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,41.46108019817631,20.0,0.0,20.0,41.46108019817631,1.0,7.088693133959112,3.36,3.38,269.20074299405104, ,0.0, ,0.0,-0.3
46.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,30.862181577821183,20.0,0.0,20.0,30.862181577821183,1.0,7.582319476597455,3.62,3.62,263.873129799193, ,0.0, ,0.0,-0.3
47.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,22.957713986585322,20.0,0.0,20.0,22.957713986585322,1.0,7.968128142526583,3.75,3.64,259.760500818246, ,0.0, ,0.0,-0.3
48.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,0.7788709324024286,20.0,0.0,20.0,0.7788709324024286,1.0,8.297110438908813,3.65,3.67,260.369203530606, ,0.0, ,0.0,-0.3
49.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-2.7845087139729694,20.0,0.0,20.0,-2.7845087139729694,1.0,8.614304173716048,3.51,3.48,278.65243681556, ,0.0, ,0.0,-0.3
50.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,4.27429086857938,20.0,0.0,20.0,4.27429086857938,1.0,8.93050356756065,3.58,3.59,279.236010275885, ,0.0, ,0.0,-0.3
51.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,14.216159946398225,20.0,0.0,20.0,14.216159946398225,1.0,9.28342103960988,3.72,3.7,266.084827843116, ,0.0, ,0.0,-0.3
52.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,12.598780187987275,20.0,0.0,20.0,12.598780187987275,1.0,9.763102475768116,3.34,3.31,265.554876915315, ,0.0, ,0.0,-0.4
53.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,11.072254356628273,20.0,0.0,20.0,11.072254356628273,1.0,10.080591329434762,3.76,3.63,269.20074299405104, ,0.0, ,0.0,-0.3
54.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,10.218502978307956,20.0,0.0,20.0,10.218502978307956,1.0,10.367150734137388,3.93,3.84,287.422395953093, ,0.0, ,0.0,-0.2
55.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,15.101329017362707,20.0,0.0,20.0,15.101329017362707,1.0,10.612110112998069,4.02,3.96,323.551299058466, ,0.0, ,0.0,-0.2
56.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-101.21903244351937,20.0,0.0,20.0,-101.21903244351937,1.0,10.85605131115886,3.82,3.77,318.14711122422995, ,0.0, ,0.0,-0.3
57.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-56.269939376859185,20.0,0.0,20.0,-56.269939376859185,1.0,11.056620748815343,3.96,3.92,315.437511828907, ,0.0, ,0.0,-0.2
58.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-46.42621110801724,20.0,0.0,20.0,-46.42621110801724,1.0,11.274468715481484,3.04,3.03,313.952028130102, ,0.0, ,0.0,-0.4
59.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-39.483434081130255,20.0,0.0,20.0,-39.483434081130255,1.0,11.479678020925975,2.95,2.87,272.057023152053, ,0.0, ,0.0,-0.4
60.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-31.540980181867546,20.0,0.0,20.0,-31.540980181867546,1.0,11.683609871098971,2.81,2.74,269.745360379801, ,0.0, ,0.0,-0.5
61.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-32.40368424080596,20.0,0.0,20.0,-32.40368424080596,1.0,11.886335213921273,3.0,2.95,268.658320348181, ,0.0, ,0.0,-0.4
62.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-28.134623548611003,20.0,0.0,20.0,-28.134623548611003,1.0,12.088003675250926,2.92,3.07,264.816482177851, ,0.0, ,0.0,-0.4
63.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-24.239510031563444,20.0,0.0,20.0,-24.239510031563444,1.0,12.288642881634194,3.2,3.23,262.212549492619, ,0.0, ,0.0,-0.4
64.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-17.717952547770754,20.0,0.0,20.0,-17.717952547770754,1.0,12.488204039917774,3.07,3.06,259.963085241896, ,0.0, ,0.0,-0.4
65.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-12.605245262872078,20.0,0.0,20.0,-12.605245262872078,1.0,12.686659698371553,2.99,2.94,257.75188803258, ,0.0, ,0.0,-0.4
66.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-9.02579115552176,20.0,0.0,20.0,-9.02579115552176,1.0,12.969759877669905,3.22,3.14,253.34414268342098, ,0.0, ,0.0,-0.4
67.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-7.009351570729232,20.0,0.0,20.0,-7.009351570729232,1.0,13.25714161119355,3.28,3.31,249.457430089555, ,0.0, ,0.0,-0.4
68.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-5.658647502838871,20.0,0.0,20.0,-5.658647502838871,1.0,13.476283838631295,3.31,3.33,248.15743107427397, ,0.0, ,0.0,-0.4
69.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-4.658708559974054,20.0,0.0,20.0,-4.658708559974054,1.0,13.681037782244225,3.13,3.13,248.620158122421, ,0.0, ,0.0,-0.4
70.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-3.6495696186178472,20.0,0.0,20.0,-3.6495696186178472,1.0,13.87387392913643,3.32,3.26,249.457430089555, ,0.0, ,0.0,-0.4
71.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-2.252909293791631,20.0,0.0,20.0,-2.252909293791631,1.0,14.056256057027895,3.42,3.29,254.991457786164, ,0.0, ,0.0,-0.4
72.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,0.4598754542200493,20.0,0.0,20.0,0.4598754542200493,1.0,14.228327701900884,3.67,3.6,258.551593970577, ,0.0, ,0.0,-0.3
73.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,5.189373560436098,20.0,0.0,20.0,5.189373560436098,1.0,14.39086083551107,3.26,3.23,268.875026887503, ,0.0, ,0.0,-0.4
74.0,4.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,13.370760147556155,20.0,0.0,20.0,13.370760147556155,1.0,14.544359672300331,3.05,3.05,271.171733058546, ,0.0, ,0.0,-0.4
75.0,3.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,38.85453637866651,20.0,0.0,20.0,36.63971271067271,1.0,14.683016550595065,3.39,3.2,260.674625931912, ,0.0, ,0.0,-0.4
76.0,3.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,9.65450934310811,20.0,0.0,20.0,9.65450934310811,1.0,14.829863916242518,3.3,3.26,260.267555046588, ,0.0, ,0.0,-0.4
77.0,3.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,18.50458482493168,20.0,0.0,20.0,18.50458482493168,1.0,14.963528107184887,3.52,3.47,262.418978140499, ,0.0, ,0.0,-0.3
78.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,14.055779362913887,20.0,0.0,20.0,14.055779362913887,1.0,15.08465815389164,3.37,3.32,262.522314396724, ,0.0, ,0.0,-0.4
79.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,10.508571824548099,20.0,0.0,20.0,10.508571824548099,1.0,15.212059638365945,3.47,3.55,259.457215505163, ,0.0, ,0.0,-0.3
80.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,9.512496608653253,20.0,0.0,20.0,9.512496608653253,1.0,15.321297569014526,3.38,3.35,255.382179431519, ,0.0, ,0.0,-0.3
81.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,15.661995520094633,20.0,0.0,20.0,15.661995520094633,1.0,15.435819452104953,3.12,3.15,254.019864353392, ,0.0, ,0.0,-0.4
82.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,15.176354160098159,20.0,0.0,20.0,15.176354160098159,1.0,15.538706064374773,3.29,3.31,254.407611875747, ,0.0, ,0.0,-0.4
83.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,5.908883569453231,20.0,0.0,20.0,5.908883569453231,1.0,15.63598921036997,3.3,3.34,255.089026070098, ,0.0, ,0.0,-0.4
84.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,18.333086579391534,15.0,0.0,15.0,18.333086579391534,1.0,15.67423217265549,3.07,3.23,256.364242315482, ,0.0, ,0.0,-0.4
85.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,20.12966300228248,20.0,0.0,20.0,20.12966300228248,1.0,15.636380918094368,3.42,3.43,257.254579131509, ,0.0, ,0.0,-0.3
86.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,30.03907382511969,15.0,0.0,15.0,30.03907382511969,1.0,15.668055588584414,3.54,3.57,258.251123392387, ,0.0, ,0.0,-0.3
87.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,37.092075596183726,20.0,0.0,20.0,37.092075596183726,1.0,15.641089627115159,3.19,3.18,259.154637572239, ,0.0, ,0.0,-0.4
88.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,47.666320132712244,15.0,0.0,15.0,47.666320132712244,1.0,15.666529567825904,5.49,5.0,260.267555046588, ,0.0, ,0.0,0.0
89.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,53.89590973262904,15.0,0.0,15.0,53.89590973262904,1.0,15.64752109377209,3.37,3.28,261.28762541806, ,0.0, ,0.0,-0.4
90.0,5.0,truck alarm,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,8.993469198904494,15.0,0.0,15.0,8.993469198904494,1.0,15.662619965922234,3.52,3.53,262.109456909205, ,0.0,truck detected,36.07661056518555,-0.3
91.0,5.0,truck alarm,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-1.0309096496657637,15.0,0.0,15.0,-1.0309096496657637,1.0,15.655045699077224,3.37,3.37,262.729231254269, ,0.0,truck detected,11.955949783325195,-0.3
92.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-5.818614636757783,15.0,0.0,15.0,-5.818614636757783,1.0,15.655781077615664,3.3,3.41,263.351943537343, ,0.0, ,0.0,-0.4
93.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-8.20500482148879,15.0,0.0,15.0,-8.20500482148879,1.0,15.662695676962668,3.46,3.42,263.247953247163, ,0.0, ,0.0,-0.3
94.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-9.788363617432124,15.0,0.0,15.0,-9.788363617432124,1.0,15.650982847851406,3.38,3.42,267.04408897909, ,0.0, ,0.0,-0.3
95.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-14.719412746106752,15.0,0.0,15.0,-14.719412746106752,1.0,15.66612529382736,3.46,3.45,272.279249598388, ,0.0, ,0.0,-0.3
96.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-14.882113365729436,20.0,0.0,20.0,-14.882113365729436,1.0,15.64603204849576,3.21,3.3,268.225953543265, ,0.0, ,0.0,-0.4
97.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-13.299868997770705,15.0,0.0,15.0,-13.299868997770705,1.0,15.672757189249728,3.34,3.37,274.86119509647597, ,0.0, ,0.0,-0.4
98.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-13.200967460410778,20.0,0.0,20.0,-13.200967460410778,1.0,15.641023037718696,3.32,3.31,268.55009802078604, ,0.0, ,0.0,-0.4
99.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-13.527295791085155,15.0,0.0,15.0,-13.527295791085155,1.0,15.674403601266803,3.35,3.32,265.660698156315, ,0.0, ,0.0,-0.4
100.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-12.198081525611341,20.0,0.0,20.0,-12.198081525611341,1.0,15.637123580162134,3.39,3.43,263.040218849462, ,0.0, ,0.0,-0.3
101.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-12.146154389640579,15.0,0.0,15.0,-12.146154389640579,1.0,15.674614790464966,3.16,3.24,262.006445358556, ,0.0, ,0.0,-0.4
102.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-10.800213499178508,20.0,0.0,20.0,-10.800213499178508,1.0,15.636088744787473,3.47,3.46,261.28762541806, ,0.0, ,0.0,-0.3
103.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-10.912270488641571,15.0,0.0,15.0,-10.912270488641571,1.0,15.674400279831193,3.26,3.55,260.878639257018, ,0.0, ,0.0,-0.3
104.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-19.77852851643872,20.0,0.0,20.0,-19.77852851643872,1.0,15.63422389097532,5.0,3.78,260.77659269304, ,0.0, ,0.0,-0.2
105.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-21.868579235880095,15.0,0.0,15.0,-21.868579235880095,1.0,15.674790069111367,5.0,5.0,260.77659269304, ,0.0, ,0.0,-0.0
106.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-19.129725682639762,20.0,0.0,20.0,-19.129725682639762,1.0,15.635598468329675,3.31,3.32,260.369203530606, ,0.0, ,0.0,-0.4
107.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,53.01528510176797,15.0,0.0,15.0,53.01528510176797,1.0,15.670851245666814,3.29,3.74,260.470931444051, ,0.0, ,0.0,-0.3
108.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,37.4014590570725,20.0,0.0,20.0,37.4014590570725,1.0,15.63770586487458,3.61,3.45,261.28762541806, ,0.0, ,0.0,-0.3
109.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,45.36160695943175,15.0,0.0,15.0,45.36160695943175,1.0,15.667476080011944,3.8,3.53,262.212549492619, ,0.0, ,0.0,-0.3
110.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,45.772479367102996,20.0,0.0,20.0,45.772479367102996,1.0,15.64513160352383,3.99,3.29,263.664407941572, ,0.0, ,0.0,-0.3
111.0,5.0, ,autonomous,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,50.06050305431989,15.0,0.0,15.0,50.06050305431989,1.0,15.663429219572418,3.94,3.78,264.291566456114, ,0.0, ,0.0,-0.3
