TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
10.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,0.020927843251909158,20.0,0.0,20.0,0.020927843251909158,1.0,8.23162452239233,3.54,3.31,831.4348903337379, ,0.0, ,0.0,-0.2
11.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,0.015754767325464342,20.0,0.0,20.0,0.015754767325464342,1.0,8.549255368847232,3.46,3.22,836.5070410470661, ,0.0, ,0.0,-0.2
12.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,0.007233399605133951,20.0,0.0,20.0,0.007233399605133951,1.0,8.865720212555546,3.49,3.24,841.318709868046, ,0.0, ,0.0,-0.2
13.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,0.00509257259745103,20.0,0.0,20.0,0.00509257259745103,1.0,9.181364877857373,3.48,3.3,845.5338227057621, ,0.0, ,0.0,-0.2
14.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,0.001716827556134476,20.0,0.0,20.0,0.001716827556134476,1.0,9.690615837142202,3.68,3.41,850.12066612735, ,0.0, ,0.0,-0.2
15.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,0.005490709484637424,20.0,0.0,20.0,0.005490709484637424,1.0,10.018255042544654,3.77,3.48,854.0920403746389, ,0.0, ,0.0,-0.2
16.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,0.0034279309303521435,20.0,0.0,20.0,0.0034279309303521435,1.0,10.310866815592961,3.73,3.37,858.436447288654, ,0.0, ,0.0,-0.2
17.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,0.002382065098358804,20.0,0.0,20.0,0.002382065098358804,1.0,10.573909160863343,3.71,3.33,862.486081630858, ,0.0, ,0.0,-0.2
18.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,-9.862410404949066e-05,20.0,0.0,20.0,-9.862410404949066e-05,1.0,10.809721941857925,3.4,3.25,866.574104997931, ,0.0, ,0.0,-0.2
19.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,0.006569022551362468,20.0,0.0,20.0,0.006569022551362468,1.0,11.023914080225294,3.8,3.42,870.355651689239, ,0.0, ,0.0,-0.2
20.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,-0.002168942631439162,20.0,0.0,20.0,-0.002168942631439162,1.0,11.231655768644181,3.47,3.28,874.1703467781321, ,0.0, ,0.0,-0.2
21.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,0.0013701990656332145,20.0,0.0,20.0,0.0013701990656332145,1.0,11.43747565871057,3.39,3.11,878.0186280432131, ,0.0, ,0.0,-0.2
22.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,-0.0003320834959519292,20.0,0.0,20.0,-0.0003320834959519292,1.0,11.641611712690935,3.64,5.0,881.546585329302, ,0.0, ,0.0,0.0
23.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,-0.0033816140800661068,20.0,0.0,20.0,-0.0033816140800661068,1.0,11.844684209271806,5.0,3.25,885.817739102582, ,0.0, ,0.0,-0.0
24.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,-0.0027027896013574236,20.0,0.0,20.0,-0.0027027896013574236,1.0,12.0466863685376,3.61,3.33,889.408777966569, ,0.0, ,0.0,-0.2
25.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,0.005807653853919596,20.0,0.0,20.0,0.005807653853919596,1.0,12.247602462485334,5.0,3.45,892.665697945851, ,0.0, ,0.0,-0.0
26.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,0.002902890801342128,20.0,0.0,20.0,0.002902890801342128,1.0,12.447417133900144,3.9,3.56,896.312587939469, ,0.0, ,0.0,-0.1
27.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,0.002472886120257566,20.0,0.0,20.0,0.002472886120257566,1.0,12.646115469093619,5.0,3.76,900.358738935941, ,0.0, ,0.0,0.0
28.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,-0.000791891413415291,0.0,0.0,0.0,-0.000791891413415291,1.0,12.873518518976882,5.0,3.89,902.952637064147, ,0.0,pedestrian detected,39.63576889038086,0.0
29.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,26.18633270263672,-0.0017664140658738587,0.0,26.18633270263672,0.0,-0.0017664140658738587,1.0,12.733969289127886,5.0,4.2,905.9354535484309,pedestrian detected,29.22683334350586,pedestrian detected,26.762733459472656,0.1
30.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,82.99414157867432,-0.005644208866089661,0.0,82.99414157867432,0.0,-0.005644208866089661,1.0,9.202454338617443,4.82,4.41,904.068888602801,pedestrian detected,17.38389015197754,pedestrian detected,15.401171684265135,0.1
31.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,100.0,-0.0037595155060215686,0.0,100.0,0.0,-0.0037595155060215686,1.0,2.8751110819774683,4.52,4.16,854.0920403746389, ,0.0,pedestrian detected,9.448166847229004,0.0
32.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,0.008048214897887073,0.0,100.0,0.0,0.008048214897887073,1.0,0.006692231749861827,4.44,4.19,807.861069869803, ,0.0,pedestrian detected,9.03101921081543,0.0
33.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,0.0026133683282858647,0.0,100.0,0.0,0.0026133683282858647,1.0,0.0005509453509466697,4.23,3.94,799.034382928918, ,0.0,pedestrian detected,9.415000915527344,-0.1
34.0,5.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.006605717968178004,0.0,100.0,0.0,-0.006605717968178004,1.0,0.0002773947700066869,5.0,3.46,811.746820712402, ,0.0,pedestrian detected,9.916740417480467,-0.0
35.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,0.003349500788213932,20.0,0.0,20.0,0.003349500788213932,1.0,0.4088353043908047,3.98,3.72,830.490702075247, ,0.0, ,0.0,-0.1
36.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,0.0013147099356688654,20.0,0.0,20.0,0.0013147099356688654,1.0,2.266852379911497,4.0,3.73,843.258912361282, ,0.0, ,0.0,-0.1
37.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,-0.002656005706836129,20.0,0.0,20.0,-0.002656005706836129,1.0,3.827649900423997,3.96,3.56,853.0957222879961, ,0.0, ,0.0,-0.1
38.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,-64.23369848500789,20.0,0.0,20.0,-64.23369848500789,1.0,4.680009211049214,4.14,3.72,861.8084913301201, ,0.0, ,0.0,-0.1
39.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,98.67609794325479,20.0,0.0,20.0,98.67609794325479,1.0,5.1869567133176915,4.41,5.0,868.288908199634, ,0.0, ,0.0,0.1
40.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,75.63723763520215,20.0,0.0,20.0,75.63723763520215,1.0,6.088416678945914,5.0,5.0,874.8675231853019, ,0.0, ,0.0,0.2
41.0,5.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,50.81975441666419,20.0,0.0,20.0,50.81975441666419,1.0,6.755917386572304,4.22,3.89,879.074046692545, ,0.0, ,0.0,-0.1
42.0,5.0, ,autonomous,0.0,1.0,0.0,0.9626916914625668,1.0,0.0,34.960076056240965,20.0,0.0,20.0,34.960076056240965,1.0,7.287471279492133,4.03,3.62,884.746075222173, ,0.0, ,0.0,-0.1
43.0,5.0, ,autonomous,0.0,1.0,0.0,0.9901579308766202,1.0,0.0,25.159164476384397,20.0,0.0,20.0,25.159164476384397,1.0,7.72609082851497,4.13,3.71,889.7694838607381, ,0.0, ,0.0,-0.1
44.0,5.0, ,autonomous,0.0,1.0,0.0,1.1439688715953196,1.0,0.0,28.207201161565727,20.0,0.0,20.0,28.207201161565727,1.0,8.087423817516946,3.89,3.49,895.215395985997, ,0.0, ,0.0,-0.1
45.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,32.29228473530584,20.0,0.0,20.0,32.29228473530584,1.0,8.408518563344357,4.01,3.55,899.6203602079919, ,0.0, ,0.0,-0.1
46.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,16.944602660489064,20.0,0.0,20.0,16.944602660489064,1.0,8.72525316016115,3.82,3.44,903.696498230291, ,0.0, ,0.0,-0.2
47.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,2.2873295809431,20.0,0.0,20.0,2.2873295809431,1.0,9.041101005692967,3.78,3.44,908.1855306791431, ,0.0, ,0.0,-0.2
48.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,6.79900535422069,20.0,0.0,20.0,6.79900535422069,1.0,9.50002573421835,3.95,3.54,911.960600383789, ,0.0, ,0.0,-0.1
49.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,12.535784115718315,20.0,0.0,20.0,12.535784115718315,1.0,9.878645870126286,3.69,3.34,915.385097018005, ,0.0, ,0.0,-0.2
50.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,8.379364599251549,20.0,0.0,20.0,8.379364599251549,1.0,10.184197998378163,5.0,3.58,919.220383454621, ,0.0, ,0.0,-0.0
51.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,11.269303864810453,20.0,0.0,20.0,11.269303864810453,1.0,10.46049187233274,5.0,3.64,922.699723429985, ,0.0, ,0.0,0.0
52.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-11.507290576679521,20.0,0.0,20.0,-11.507290576679521,1.0,10.70797567688911,4.02,3.69,926.988185720971, ,0.0, ,0.0,-0.1
53.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-38.590715653825185,20.0,0.0,20.0,-38.590715653825185,1.0,10.930984994571784,4.3,3.89,930.526691134556, ,0.0, ,0.0,-0.1
54.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-51.0269003100615,20.0,0.0,20.0,-51.0269003100615,1.0,11.140066374784174,4.01,3.64,933.2975942574569, ,0.0, ,0.0,-0.1
55.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-45.746944466571186,20.0,0.0,20.0,-45.746944466571186,1.0,11.34661271173835,4.18,3.74,936.484616554501, ,0.0, ,0.0,-0.1
56.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-37.369626653316296,20.0,0.0,20.0,-37.369626653316296,1.0,11.551103673161172,4.08,3.62,940.0961342306861, ,0.0, ,0.0,-0.1
57.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-35.492274676771814,20.0,0.0,20.0,-35.492274676771814,1.0,11.75448709369388,5.0,3.56,943.3298373529559, ,0.0, ,0.0,-0.0
58.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-27.92641431289241,20.0,0.0,20.0,-27.92641431289241,1.0,11.95694256192932,3.91,3.62,946.585863573123, ,0.0, ,0.0,-0.1
59.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-21.462745036353322,20.0,0.0,20.0,-21.462745036353322,1.0,12.158310996807055,5.0,3.4,950.275865083634, ,0.0, ,0.0,-0.0
60.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-15.379927478192348,20.0,0.0,20.0,-15.379927478192348,1.0,12.358597545550875,5.0,3.44,952.3383239035969, ,0.0, ,0.0,-0.0
61.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-10.910327912324236,20.0,0.0,20.0,-10.910327912324236,1.0,12.557791094653805,5.0,3.32,956.073398902122, ,0.0, ,0.0,-0.0
62.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-7.7992897770254865,20.0,0.0,20.0,-7.7992897770254865,1.0,12.755866977770696,5.0,3.3,958.998774591366, ,0.0, ,0.0,-0.0
63.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-6.884110657453853,20.0,0.0,20.0,-6.884110657453853,1.0,13.094338599714026,3.56,3.38,961.942107245771, ,0.0, ,0.0,-0.2
64.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-6.97223788573336,20.0,0.0,20.0,-6.97223788573336,1.0,13.335751990461171,3.16,3.05,964.9035627134241, ,0.0, ,0.0,-0.3
65.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-5.8066528934787165,20.0,0.0,20.0,-5.8066528934787165,1.0,13.549587611337376,5.0,3.08,968.7380481943302, ,0.0, ,0.0,-0.1
66.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-3.9090538487584654,20.0,0.0,20.0,-3.9090538487584654,1.0,13.749645345818735,3.67,3.33,971.741561056174, ,0.0, ,0.0,-0.2
67.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-2.5300364897440217,20.0,0.0,20.0,-2.5300364897440217,1.0,13.938983017377033,5.0,3.36,974.763756256034, ,0.0, ,0.0,-0.0
68.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-1.006129673361766,20.0,0.0,20.0,-1.006129673361766,1.0,14.117599280821901,3.58,3.35,977.804808648488, ,0.0, ,0.0,-0.2
69.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,1.8861969520501336,20.0,0.0,20.0,1.8861969520501336,1.0,14.28627369820992,3.89,2.23,980.426567912874, ,0.0, ,0.0,-0.3
70.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,7.254544635934117,20.0,0.0,20.0,7.254544635934117,1.0,14.44555041770289,3.75,3.44,983.5031121972479, ,0.0, ,0.0,-0.2
71.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,19.152488084610194,20.0,0.0,20.0,19.152488084610194,1.0,14.596148669070267,3.86,3.57,986.155559333627, ,0.0, ,0.0,-0.1
72.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,61.041872425566986,20.0,0.0,20.0,61.041872425566986,1.0,14.73977778739059,5.0,3.67,990.1611645721131, ,0.0, ,0.0,0.0
73.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-9.769265094623178,20.0,0.0,20.0,-9.769265094623178,1.0,14.877414190146814,3.88,3.53,992.849695066073, ,0.0, ,0.0,-0.1
74.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-0.12292892684666867,20.0,0.0,20.0,-0.12292892684666867,1.0,15.008782005117993,3.61,3.32,995.1013152453099, ,0.0, ,0.0,-0.2
75.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,6.811578712323183,20.0,0.0,20.0,6.811578712323183,1.0,15.134043171173534,3.65,3.4,997.8167768921601, ,0.0, ,0.0,-0.2
76.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,9.755143217100636,20.0,0.0,20.0,9.755143217100636,1.0,15.252944972742783,5.0,3.36,1000.0910082817501, ,0.0, ,0.0,-0.0
77.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,15.320586719645775,20.0,0.0,20.0,15.320586719645775,1.0,15.365676811884587,3.64,3.39,1003.2924043541301, ,0.0, ,0.0,-0.2
78.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,13.203291802455487,20.0,0.0,20.0,13.203291802455487,1.0,15.472496343067741,5.0,3.24,1006.51436225539, ,0.0, ,0.0,-0.0
79.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,5.91810924861276,20.0,0.0,20.0,5.91810924861276,1.0,15.573371422231649,3.63,3.31,1009.2925565683198, ,0.0, ,0.0,-0.2
80.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,14.650215997578664,15.0,0.0,15.0,14.650215997578664,1.0,15.668142692374795,5.0,3.17,1011.6194611305499, ,0.0, ,0.0,-0.1
81.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,21.057674762426352,15.0,0.0,15.0,21.057674762426352,1.0,15.657868051418138,3.93,3.53,1015.3649079328, ,0.0, ,0.0,-0.1
82.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,23.098368634432518,15.0,0.0,15.0,23.098368634432518,1.0,15.6580529986987,3.65,3.33,1018.1922444703999, ,0.0, ,0.0,-0.2
83.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,30.84931314681433,15.0,0.0,15.0,30.84931314681433,1.0,15.652556762376785,3.74,3.4,1021.03537070731, ,0.0, ,0.0,-0.2
84.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,42.53139264216125,15.0,0.0,15.0,42.53139264216125,1.0,15.665252956984821,5.0,3.44,1023.41679979614, ,0.0, ,0.0,-0.0
85.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,59.624279997286386,15.0,0.0,15.0,59.624279997286386,1.0,15.64781691878928,4.02,3.51,1025.80936358787, ,0.0, ,0.0,-0.1
86.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-31.801968899875018,15.0,0.0,15.0,-31.801968899875018,1.0,15.670520395757597,5.0,3.47,1029.1778083740899, ,0.0, ,0.0,-0.0
87.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-10.18705198673565,20.0,0.0,20.0,-10.18705198673565,1.0,15.642914769536405,4.35,3.88,1031.59741621985, ,0.0, ,0.0,-0.0
88.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-2.0875895200265435,15.0,0.0,15.0,-2.0875895200265435,1.0,15.673249315141602,5.0,4.08,1035.0040437608, ,0.0, ,0.0,0.1
89.0,5.0,obstacle alarm,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-47.44875771658762,20.0,0.0,20.0,-47.44875771658762,1.0,15.638418368354511,4.52,4.1,1037.9419686645301,obstacle detected,32.351497650146484,obstacle detected,29.21546173095703,-0.0
90.0,5.0,obstacle alarm,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-5.21389331136431,15.0,0.0,15.0,-5.21389331136431,1.0,15.674063660904842,4.65,4.11,1038.92498691474, ,0.0,obstacle detected,13.62574291229248,0.0
91.0,5.0,obstacle alarm,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,40.443436274358604,20.0,0.0,20.0,40.443436274358604,1.0,15.635832102054255,5.0,5.0,1038.92498691474, ,0.0,obstacle detected,4.036675453186035,0.2
92.0,4.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,5.400232074827677,15.0,0.0,15.0,5.400232074827677,1.0,15.673247615579353,4.8,4.3,1031.59741621985, ,0.0, ,0.0,0.1
93.0,4.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-2.989040517342312,20.0,0.0,20.0,-2.989040517342312,1.0,15.636384268506065,4.69,4.33,1024.3724847814099, ,0.0, ,0.0,0.0
94.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-9.79401255851767,15.0,0.0,15.0,-9.79401255851767,1.0,15.670958093728357,4.51,4.07,994.1994427710961, ,0.0, ,0.0,-0.0
95.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-11.924229657257836,20.0,0.0,20.0,-11.924229657257836,1.0,15.639792328448925,5.0,5.0,967.0300765694411, ,0.0, ,0.0,0.2
96.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-11.360263955389815,15.0,0.0,15.0,-11.360263955389815,1.0,15.667613086535606,4.11,3.82,961.942107245771, ,0.0, ,0.0,-0.1
97.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-8.704788983403276,20.0,0.0,20.0,-8.704788983403276,1.0,15.645248457570851,4.56,4.0,971.311348024741, ,0.0, ,0.0,-0.0
98.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-10.694381796319146,15.0,0.0,15.0,-10.694381796319146,1.0,15.663534424396554,4.47,3.98,981.3036147496209, ,0.0, ,0.0,-0.0
99.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-14.613398778159134,15.0,0.0,15.0,-14.613398778159134,1.0,15.652131666352544,3.97,3.61,983.5031121972479, ,0.0, ,0.0,-0.1
100.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-19.757680095641447,15.0,0.0,15.0,-19.757680095641447,1.0,15.658994895826144,4.19,3.79,978.240794362829, ,0.0, ,0.0,-0.1
101.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-21.105262480644782,15.0,0.0,15.0,-21.105262480644782,1.0,15.653456926400645,4.01,3.56,977.804808648488, ,0.0, ,0.0,-0.1
102.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-17.90688542522208,15.0,0.0,15.0,-17.90688542522208,1.0,15.661124474608593,5.0,3.57,984.385674432157, ,0.0, ,0.0,-0.0
103.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,-13.867612916735785,15.0,0.0,15.0,-13.867612916735785,1.0,15.655412761935198,4.12,3.55,993.749119289843, ,0.0, ,0.0,-0.1
104.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,54.98758532603608,15.0,0.0,15.0,54.98758532603608,1.0,15.65611530316542,4.27,3.77,1000.0910082817501, ,0.0, ,0.0,-0.1
105.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,55.560535551177644,15.0,0.0,15.0,55.560535551177644,1.0,15.663018865821366,3.83,3.42,1004.2108569654301, ,0.0, ,0.0,-0.2
106.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,49.73290078823253,15.0,0.0,15.0,49.73290078823253,1.0,15.651279799719262,3.49,3.5,1000.5470991538199, ,0.0, ,0.0,-0.2
107.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,50.757049675982685,15.0,0.0,15.0,50.757049675982685,1.0,15.669144769743411,4.07,3.71,1001.9178711890302, ,0.0, ,0.0,-0.1
108.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,48.293503360176686,20.0,0.0,20.0,48.293503360176686,1.0,15.646282901408949,5.0,5.0,1006.9763320282901, ,0.0, ,0.0,0.2
109.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,50.3680102734225,15.0,0.0,15.0,50.3680102734225,1.0,15.672992339500956,5.0,5.0,1013.0207610500801, ,0.0, ,0.0,0.2
110.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,49.30298156550495,20.0,0.0,20.0,49.30298156550495,1.0,15.641238440170556,4.41,5.0,1019.1381922852901, ,0.0, ,0.0,0.1
111.0,5.0, ,autonomous,0.0,1.0,0.0,1.1522087434195498,1.0,0.0,47.09851046409053,15.0,0.0,15.0,47.09851046409053,1.0,15.674606140366153,5.0,4.22,1022.46289635519, ,0.0, ,0.0,0.1
