TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
23.0,4.0, ,autonomous,0.0,1.0,0.0,4.365758754863819,1.0,0.0,0.00176330952839978,20.0,0.0,20.0,0.00176330952839978,1.0,11.844684209271414,4.42,4.55,350.42225882187995, ,0.0, ,0.0,-0.2
24.0,4.0, ,autonomous,0.0,1.0,0.0,4.365758754863819,1.0,0.0,-0.0006057394273443293,20.0,0.0,20.0,-0.0006057394273443293,1.0,12.046686368537314,4.35,4.6,350.054258410054, ,0.0, ,0.0,-0.2
25.0,4.0, ,autonomous,0.0,1.0,0.0,4.3547722590981985,1.0,0.0,0.0011239772062798805,20.0,0.0,20.0,0.0011239772062798805,1.0,12.247602462482055,4.35,4.57,341.798543938203, ,0.0, ,0.0,-0.2
26.0,4.0, ,autonomous,0.0,1.0,0.0,4.365758754863819,1.0,0.0,-0.002153575517604233,20.0,0.0,20.0,-0.002153575517604233,1.0,12.447417133900382,4.2,4.54,332.259029139117, ,0.0, ,0.0,-0.2
27.0,4.0, ,autonomous,0.0,1.0,0.0,4.365758754863819,1.0,0.0,0.0005260388231565178,20.0,0.0,20.0,0.0005260388231565178,1.0,12.646115469095344,4.38,4.5,326.562602050813, ,0.0, ,0.0,-0.2
28.0,4.0, ,autonomous,0.0,1.0,0.0,4.3932249942778725,1.0,0.0,0.003560413742859085,20.0,0.0,20.0,0.003560413742859085,1.0,12.873518518975134,4.45,4.75,290.048438089161, ,0.0, ,0.0,-0.2
29.0,4.0, ,autonomous,0.0,1.0,0.0,4.382238498512251,1.0,0.0,-0.008546434480559357,20.0,0.0,20.0,-0.008546434480559357,1.0,13.209654643368332,4.42,4.67,271.282079105854, ,0.0, ,0.0,-0.2
30.0,4.0, ,autonomous,0.0,1.0,0.0,4.382238498512251,1.0,0.0,-0.005052177499359385,20.0,0.0,20.0,-0.005052177499359385,1.0,13.432744966702256,4.44,4.68,272.724793410969, ,0.0, ,0.0,-0.2
31.0,4.0, ,autonomous,0.0,1.0,0.0,4.382238498512251,1.0,0.0,62.55289131065681,20.0,0.0,20.0,62.55289131065681,1.0,13.640386580363105,4.88,5.03,283.873165469668, ,0.0, ,0.0,-0.1
32.0,4.0, ,autonomous,0.0,1.0,0.0,4.382238498512251,1.0,0.0,17.025238537243773,20.0,0.0,20.0,17.025238537243773,1.0,13.83536914292155,4.65,4.96,294.793939036613, ,0.0, ,0.0,-0.1
33.0,4.0, ,autonomous,0.0,1.0,0.0,4.4014648661020885,1.0,0.0,27.143118279098086,20.0,0.0,20.0,27.143118279098086,1.0,14.019989574256527,4.6,4.88,303.932891617531, ,0.0, ,0.0,-0.1
34.0,4.0, ,autonomous,0.0,1.0,0.0,4.3932249942778725,1.0,0.0,17.508860684579915,20.0,0.0,20.0,17.508860684579915,1.0,14.194068681745492,4.46,4.81,305.185094759972, ,0.0, ,0.0,-0.2
35.0,4.0, ,autonomous,0.0,1.0,0.0,4.3932249942778725,1.0,0.0,21.319126417215127,20.0,0.0,20.0,21.319126417215127,1.0,14.35849311203359,3.84,4.6,305.324865657059, ,0.0, ,0.0,-0.2
36.0,4.0, ,autonomous,0.0,1.0,0.0,4.3932249942778725,1.0,0.0,15.453226076902665,20.0,0.0,20.0,15.453226076902665,1.0,14.513708076085384,4.3,4.57,307.57874015747996, ,0.0, ,0.0,-0.2
37.0,4.0, ,autonomous,0.0,1.0,0.0,4.3932249942778725,1.0,0.0,10.201571996264068,20.0,0.0,20.0,10.201571996264068,1.0,14.660881525159528,4.45,4.66,311.895702077225, ,0.0, ,0.0,-0.2
38.0,4.0, ,autonomous,0.0,1.0,0.0,4.3932249942778725,1.0,0.0,11.710000059216414,20.0,0.0,20.0,11.710000059216414,1.0,14.801802000747681,4.18,4.46,316.335568771353, ,0.0, ,0.0,-0.2
39.0,4.0, ,autonomous,0.0,1.0,0.0,4.3932249942778725,1.0,0.0,14.573201500220584,20.0,0.0,20.0,14.573201500220584,1.0,14.936820422932676,4.34,4.49,320.28697713151, ,0.0, ,0.0,-0.2
40.0,4.0, ,autonomous,0.0,1.0,0.0,4.4014648661020885,1.0,0.0,-33.28915633733449,20.0,0.0,20.0,-33.28915633733449,1.0,15.065370198781535,4.41,4.65,323.080899457224, ,0.0, ,0.0,-0.2
41.0,4.0, ,autonomous,0.0,1.0,0.0,4.579995422293437,1.0,0.0,-49.53492238473365,20.0,0.0,20.0,-49.53492238473365,1.0,15.18787239802898,4.74,4.96,328.655470470306, ,0.0,cyclist detected,37.53999328613281,-0.1
42.0,4.0, ,autonomous,0.0,1.0,0.0,2.962233920805687,1.0,0.0,-32.201356858835844,20.0,0.0,20.0,-32.201356858835844,1.0,15.303970560656804,4.97,5.21,331.10390040394697, ,0.0,cyclist detected,26.95038414001465,-0.1
43.0,4.0, ,autonomous,0.0,1.0,0.0,2.448615243762873,1.0,0.0,-33.34896181476168,20.0,0.0,20.0,-33.34896181476168,1.0,15.414058543848018,5.35,5.46,331.928170743851, ,0.0,cyclist detected,15.82917594909668,-0.0
44.0,0.0, ,manual,0.0,1.0,0.0,-26.456855115587093,1.0,0.0,52.913710231174186,0.0,0.0,20.0,32.252441133771626,1.0,15.480787304711109,5.52,5.42,348.95488013399904, ,0.0,cyclist detected,4.915473937988281,-0.0
45.0,0.0, ,manual,0.0,1.0,0.0,9.468986037994966,1.0,0.0,-18.937972075989933,0.0,0.0,20.0,-273.56904318643376,1.0,15.319371556264258,5.46,5.22,278.536014706702, ,0.0, ,0.0,-0.0
46.0,0.0, ,manual,0.0,1.0,0.0,29.25841153582056,1.0,0.0,-58.51682307164111,0.0,0.0,20.0,-198.77174977717647,1.0,15.154988823894465,5.51,5.18,199.497266887444, ,0.0, ,0.0,-0.0
47.0,0.0, ,manual,0.0,1.0,0.0,36.80888075074388,1.0,0.0,-73.61776150148776,0.0,0.0,20.0,-88.84252189864263,1.0,14.992039737245165,5.19,5.24,175.988173594734, ,0.0, ,0.0,-0.1
48.0,0.0, ,manual,88.98756389715417,1.0,0.0,2.65461203936826,1.0,88.98756389715417,-5.30922407873652,0.0,0.0,20.0,152.16670939037385,1.0,13.661299985986574,5.48,5.63,177.67669947763, ,0.0, ,0.0,0.0
49.0,0.0, ,manual,0.0,1.0,0.0,2.5474937056534657,1.0,0.0,-5.094987411306931,0.0,0.0,20.0,-951.9990449544276,1.0,11.749637769785581,5.39,5.47,185.137186655312, ,0.0, ,0.0,-0.0
50.0,0.0, ,manual,0.0,1.0,5.722133211261166,-2.5529869535362764,1.0,0.0,5.105973907072553,5.722133211261166,0.0,20.0,73.88452150537094,1.0,11.608861330973575,5.12,5.06,181.686046511628, ,0.0, ,0.0,-0.1
51.0,0.0, ,manual,0.0,1.0,7.785152971694515,-3.1023117418173456,1.0,0.0,6.204623483634691,7.785152971694515,0.0,20.0,93.07918721006996,1.0,11.469254739818222,4.85,5.14,176.49135192375599, ,0.0, ,0.0,-0.1
52.0,3.0, ,autonomous,0.0,1.0,0.0,-0.9050125886930688,1.0,0.0,20.89628765903649,20.0,0.0,20.0,20.89628765903649,1.0,11.332312405998385,4.94,5.27,180.095810971437, ,0.0, ,0.0,-0.1
53.0,3.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,19.921110569984123,20.0,0.0,20.0,19.921110569984123,1.0,11.431998170310784,4.78,4.96,175.321715347663, ,0.0, ,0.0,-0.1
54.0,3.0, ,autonomous,0.0,1.0,0.0,4.544289311055167,1.0,0.0,4.037058223547566,20.0,0.0,20.0,4.037058223547566,1.0,11.736052123429875,4.76,5.2,190.66503965832803, ,0.0, ,0.0,-0.1
55.0,4.0, ,autonomous,0.0,1.0,0.0,4.516823071641113,1.0,0.0,1.19393030863202,20.0,0.0,20.0,1.19393030863202,1.0,12.032265786374314,4.5,3.78,197.581601201296, ,0.0, ,0.0,-0.3
56.0,4.0, ,autonomous,0.0,1.0,0.0,1.9267566948958572,1.0,0.0,6.1062206167132445,20.0,0.0,20.0,6.1062206167132445,1.0,12.312787339550109,4.33,4.54,216.272330118085, ,0.0, ,0.0,-0.2
57.0,4.0, ,autonomous,0.0,1.0,0.0,-0.2952620737010818,1.0,0.0,14.774706394225893,20.0,0.0,20.0,14.774706394225893,1.0,12.578562222676359,4.72,4.84,244.42706296441102, ,0.0, ,0.0,-0.1
58.0,4.0, ,autonomous,0.0,1.0,0.0,-5.4973678187228225,1.0,0.0,42.955175073363115,20.0,0.0,20.0,42.955175073363115,1.0,12.8307202655577,4.53,4.88,252.67200646840303, ,0.0, ,0.0,-0.2
59.0,4.0, ,autonomous,0.0,1.0,0.0,0.7841611352712334,1.0,0.0,-6.738670011837264,20.0,0.0,20.0,-6.738670011837264,1.0,13.069785593284367,4.76,5.11,255.87226856353297, ,0.0, ,0.0,-0.1
60.0,4.0, ,autonomous,0.0,1.0,0.0,0.2348363469901642,1.0,0.0,11.131752933725943,20.0,0.0,20.0,11.131752933725943,1.0,13.297029873067805,4.45,4.63,261.082972168555, ,0.0, ,0.0,-0.2
61.0,4.0, ,autonomous,0.0,1.0,0.0,0.9544518196383648,1.0,0.0,11.92759851347554,20.0,0.0,20.0,11.92759851347554,1.0,13.491608838256994,4.74,4.87,266.83032259786, ,0.0, ,0.0,-0.1
62.0,3.0, ,autonomous,0.0,1.0,0.0,0.6935225452048428,1.0,0.0,9.360207287450775,20.0,0.0,20.0,9.360207287450775,1.0,13.714957932179976,4.43,4.79,272.057023152053, ,0.0, ,0.0,-0.2
63.0,2.0, ,autonomous,0.0,1.0,0.0,0.4682993820096044,1.0,0.0,11.969093387095613,20.0,0.0,20.0,11.969093387095613,1.0,13.906091664616303,4.63,5.06,277.031332243677, ,0.0, ,0.0,-0.1
64.0,2.0, ,autonomous,0.0,1.0,0.0,0.35019455252918874,1.0,0.0,9.39184135995942,20.0,0.0,20.0,9.39184135995942,1.0,14.08661073771635,4.81,5.12,277.26176283028803, ,0.0, ,0.0,-0.1
65.0,2.0, ,autonomous,0.0,1.0,0.0,0.35019455252918874,1.0,0.0,18.566118920415768,20.0,0.0,20.0,18.566118920415768,1.0,14.256996416557813,4.75,4.8,280.174829093354, ,0.0, ,0.0,-0.1
66.0,2.0, ,autonomous,0.0,1.0,0.0,0.35019455252918874,1.0,0.0,5.5450269138362245,20.0,0.0,20.0,5.5450269138362245,1.0,14.417908493777945,3.79,4.57,283.752340956813, ,0.0, ,0.0,-0.2
67.0,2.0, ,autonomous,0.0,1.0,0.0,0.35019455252918874,1.0,0.0,18.64573906248956,20.0,0.0,20.0,18.64573906248956,1.0,14.570000616372349,4.67,5.0,281.001489307893, ,0.0, ,0.0,-0.1
68.0,2.0, ,autonomous,0.0,1.0,0.0,0.35019455252918874,1.0,0.0,13.975551393118312,20.0,0.0,20.0,13.975551393118312,1.0,14.714595599680393,4.87,5.0,272.724793410969, ,0.0, ,0.0,-0.1
69.0,2.0, ,autonomous,0.0,1.0,0.0,0.35019455252918874,1.0,0.0,17.054750278387857,20.0,0.0,20.0,17.054750278387857,1.0,14.853360967792824,4.51,5.0,281.357267458218, ,0.0, ,0.0,-0.1
70.0,2.0, ,autonomous,0.0,1.0,0.0,0.35019455252918874,1.0,0.0,28.12604009372143,20.0,0.0,20.0,28.12604009372143,1.0,14.985897511844803,5.0,5.0,287.298531904502, ,0.0, ,0.0,-0.1
71.0,2.0, ,autonomous,0.0,1.0,0.0,0.35019455252918874,1.0,0.0,38.38813255079049,20.0,0.0,20.0,38.38813255079049,1.0,15.112240685720794,4.76,4.95,288.66693608914, ,0.0, ,0.0,-0.1
72.0,2.0, ,autonomous,0.0,1.0,0.0,0.35019455252918874,1.0,0.0,52.7268513903944,20.0,0.0,20.0,52.7268513903944,1.0,15.232316705456645,4.94,4.56,287.174774567802, ,0.0, ,0.0,-0.1
73.0,2.0, ,autonomous,0.0,1.0,0.0,4.816205081254296,1.0,0.0,5.293562147000137,20.0,0.0,20.0,5.293562147000137,1.0,15.346065231609945,5.09,5.08,279.704631908704, ,0.0, ,0.0,-0.1
74.0,2.0, ,autonomous,0.0,1.0,0.0,6.093385214007782,1.0,0.0,10.627643265428674,20.0,0.0,20.0,10.627643265428674,1.0,15.453966141004212,5.0,4.95,273.508013784804, ,0.0, ,0.0,-0.1
75.0,2.0, ,autonomous,0.0,1.0,0.0,7.002517738612951,1.0,0.0,6.203009921461411,20.0,0.0,20.0,6.203009921461411,1.0,15.555852786048824,5.08,5.02,241.33021212925598, ,0.0, ,0.0,-0.1
76.0,2.0, ,autonomous,0.0,1.0,0.0,7.101396200503544,1.0,0.0,3.743412541486845,15.0,0.0,15.0,3.743412541486845,1.0,15.652210247204874,4.62,4.86,204.792135981978, ,0.0, ,0.0,-0.1
77.0,2.0, ,autonomous,0.0,1.0,0.0,7.101396200503544,1.0,0.0,3.7178099916715786,15.0,0.0,15.0,3.7178099916715786,1.0,15.662943906976144,4.81,5.0,201.450443190975, ,0.0, ,0.0,-0.1
78.0,2.0, ,autonomous,0.0,1.0,0.0,7.101396200503544,1.0,0.0,5.389181206370167,15.0,0.0,15.0,5.389181206370167,1.0,15.650808257142202,4.89,5.01,207.08221163801997, ,0.0, ,0.0,-0.1
79.0,2.0, ,autonomous,0.0,1.0,0.0,7.46944380865186,1.0,0.0,8.027361149499109,15.0,0.0,15.0,8.027361149499109,1.0,15.65777057975222,5.06,5.24,216.52520353369098, ,0.0, ,0.0,-0.1
80.0,2.0, ,autonomous,0.0,1.0,0.0,7.46944380865186,1.0,0.0,-4.659153828627396,15.0,0.0,15.0,-4.659153828627396,1.0,15.658658524720607,5.15,5.18,241.943288493177, ,0.0, ,0.0,-0.1
81.0,2.0, ,autonomous,0.0,1.0,0.0,7.46944380865186,1.0,0.0,-9.76393239457951,15.0,0.0,15.0,-9.76393239457951,1.0,15.653118549853469,5.13,5.22,248.434860379608,truck detected,29.96441650390625,truck detected,25.03311538696289,-0.1
82.0,2.0, ,autonomous,0.0,1.0,0.0,7.46944380865186,1.0,0.0,-9.09103313924923,15.0,0.0,15.0,-9.09103313924923,1.0,15.665768540180347,4.85,5.05,251.43316906366297, ,0.0,truck detected,4.178863048553467,-0.1
83.0,2.0, ,autonomous,0.0,1.0,0.0,7.46944380865186,1.0,0.0,-7.1309988796590105,15.0,0.0,15.0,-7.1309988796590105,1.0,15.648275602418067,4.58,4.92,255.57798962353402, ,0.0, ,0.0,-0.1
84.0,2.0, ,autonomous,0.0,1.0,0.0,7.46944380865186,1.0,0.0,-9.727456898371925,15.0,0.0,15.0,-9.727456898371925,1.0,15.670892329729087,4.54,4.87,259.963085241896, ,0.0, ,0.0,-0.2
85.0,3.0, ,autonomous,0.0,1.0,0.0,7.46944380865186,1.0,0.0,-13.074490834799027,20.0,0.0,20.0,-13.074490834799027,1.0,15.643314379500008,4.64,4.86,263.247953247163, ,0.0, ,0.0,-0.1
86.0,3.0, ,autonomous,0.0,1.0,0.0,7.46944380865186,1.0,0.0,-17.618933040013626,15.0,0.0,15.0,-17.618933040013626,1.0,15.6736315158935,4.62,4.77,267.365381530399, ,0.0, ,0.0,-0.2
87.0,3.0, ,autonomous,0.0,1.0,0.0,7.46944380865186,1.0,0.0,-19.72336890918689,20.0,0.0,20.0,-19.72336890918689,1.0,15.638591004999626,4.71,5.05,273.732617978758, ,0.0, ,0.0,-0.1
88.0,3.0, ,autonomous,0.0,1.0,0.0,7.46944380865186,1.0,0.0,-17.583219277516598,15.0,0.0,15.0,-17.583219277516598,1.0,15.674400124765626,4.64,4.86,278.071297480674, ,0.0, ,0.0,-0.1
89.0,3.0, ,autonomous,0.0,1.0,0.0,7.488670176241697,1.0,0.0,-14.011550311411385,20.0,0.0,20.0,-14.011550311411385,1.0,15.636068691383866,4.63,4.92,278.303462095068, ,0.0, ,0.0,-0.1
90.0,3.0, ,autonomous,0.0,1.0,0.0,4.069123369192042,1.0,0.0,-9.942916780128009,15.0,0.0,15.0,-9.942916780128009,1.0,15.673520493164355,4.47,4.83,283.511000226809, ,0.0, ,0.0,-0.2
91.0,3.0, ,autonomous,0.0,1.0,0.0,-3.165484092469669,1.0,0.0,74.53644052540083,20.0,0.0,20.0,74.53644052540083,1.0,15.636756951369664,4.87,4.98,279.822033186893, ,0.0, ,0.0,-0.1
92.0,3.0, ,autonomous,0.0,1.0,0.0,-2.4815747310597374,1.0,0.0,48.945031627297965,15.0,0.0,15.0,48.945031627297965,1.0,15.671217813941224,4.69,4.92,285.820447594821, ,0.0, ,0.0,-0.1
93.0,3.0, ,autonomous,0.0,1.0,0.0,-2.5090409704737913,1.0,0.0,48.6580206593863,20.0,0.0,20.0,48.6580206593863,1.0,15.635500774479242,4.84,5.11,282.54972875226, ,0.0, ,0.0,-0.1
94.0,3.0, ,autonomous,0.0,1.0,0.0,-2.5090409704737913,1.0,0.0,46.67565836325976,15.0,0.0,15.0,46.67565836325976,1.0,15.673364442379073,5.0,4.87,278.071297480674, ,0.0, ,0.0,-0.1
95.0,3.0, ,autonomous,0.0,1.0,0.0,-2.5090409704737913,1.0,0.0,50.79590259001645,20.0,0.0,20.0,50.79590259001645,1.0,15.637508908270936,4.7,4.88,277.83951989331, ,0.0, ,0.0,-0.1
96.0,3.0, ,autonomous,0.0,1.0,0.0,-2.5804531929503303,1.0,0.0,48.636905654853315,15.0,0.0,15.0,48.636905654853315,1.0,15.669127927571099,4.76,5.1,281.476060461058, ,0.0, ,0.0,-0.1
97.0,3.0, ,autonomous,0.0,1.0,0.0,-2.588693064774546,1.0,0.0,50.86887949233126,20.0,0.0,20.0,50.86887949233126,1.0,15.642059777688464,5.09,4.94,286.557583746454, ,0.0, ,0.0,-0.1
98.0,3.0, ,autonomous,0.0,1.0,0.0,-2.588693064774546,1.0,0.0,50.54576300282648,15.0,0.0,15.0,50.54576300282648,1.0,15.66541937182395,5.0,4.83,291.188631995807, ,0.0, ,0.0,-0.1
99.0,3.0, ,autonomous,0.0,1.0,0.0,-2.588693064774546,1.0,0.0,50.40021784630416,15.0,0.0,15.0,50.40021784630416,1.0,15.648336049290887,4.75,5.0,295.185524101898, ,0.0, ,0.0,-0.1
100.0,3.0, ,autonomous,0.0,1.0,0.0,-2.588693064774546,1.0,0.0,52.568222470738064,15.0,0.0,15.0,52.568222470738064,1.0,15.661121347612672,4.76,3.97,297.95602169119803, ,0.0, ,0.0,-0.2
101.0,3.0, ,autonomous,0.0,1.0,0.0,-2.588693064774546,1.0,0.0,50.01099682711562,15.0,0.0,15.0,50.01099682711562,1.0,15.655766983118518,5.0,5.0,300.372461852697, ,0.0, ,0.0,-0.1
102.0,3.0, ,autonomous,0.0,1.0,0.0,-2.588693064774546,1.0,0.0,47.799856190061064,15.0,0.0,15.0,47.799856190061064,1.0,15.65887558898385,4.78,4.83,303.103782735209, ,0.0, ,0.0,-0.1
103.0,3.0, ,autonomous,0.0,1.0,0.0,-2.588693064774546,1.0,0.0,49.4823932408799,15.0,0.0,15.0,49.4823932408799,1.0,15.663312253706836,4.89,5.04,305.185094759972, ,0.0, ,0.0,-0.1
104.0,3.0, ,autonomous,0.0,1.0,0.0,-2.588693064774546,1.0,0.0,52.14658778645436,15.0,0.0,15.0,52.14658778645436,1.0,15.65155073740688,4.59,4.91,306.166187006307, ,0.0, ,0.0,-0.1
105.0,3.0, ,autonomous,0.0,1.0,0.0,-2.588693064774546,1.0,0.0,66.1811570746071,15.0,0.0,15.0,66.1811570746071,1.0,15.665126402475279,5.0,5.0,305.744947564741, ,0.0, ,0.0,-0.1
106.0,3.0, ,autonomous,0.0,1.0,0.0,-2.588693064774546,1.0,0.0,108.76629037847513,15.0,0.0,15.0,108.76629037847513,1.0,15.653739854098177,4.92,5.1,305.744947564741, ,0.0, ,0.0,-0.1
107.0,3.0, ,autonomous,0.0,1.0,0.0,-0.6358434424353447,1.0,0.0,8.991672225572966,15.0,0.0,15.0,8.991672225572966,1.0,15.666065392020473,5.06,5.24,298.089247920827, ,0.0, ,0.0,-0.1
108.0,3.0, ,autonomous,0.0,1.0,0.0,4.742046234836352,1.0,0.0,-12.525975719460506,15.0,0.0,15.0,-12.525975719460506,1.0,15.648546215827418,5.08,5.08,285.943040146403, ,0.0, ,0.0,-0.1
109.0,3.0, ,autonomous,0.0,1.0,0.0,3.8164339665827502,1.0,0.0,-6.44404331421063,15.0,0.0,15.0,-6.44404331421063,1.0,15.671148818111472,5.26,5.41,290.174685160467, ,0.0, ,0.0,-0.0
110.0,3.0, ,autonomous,0.0,1.0,0.0,4.030670634012367,1.0,0.0,-2.117202058327228,20.0,0.0,20.0,-2.117202058327228,1.0,15.643546133013306,5.19,5.28,283.029548284841, ,0.0, ,0.0,-0.1
111.0,0.0, ,manual,0.0,1.0,0.0,10.998855573357744,1.0,0.0,-21.99771114671549,0.0,0.0,15.0,22.274004142860772,1.0,15.65092969613765,5.47,5.43,267.794976166247, ,0.0, ,0.0,-0.0
112.0,0.0, ,manual,0.0,1.0,0.0,19.367818722819862,1.0,0.0,-38.735637445639725,0.0,0.0,20.0,-10.028804200036186,1.0,15.487792819726927,5.49,5.45,240.633346969223, ,0.0,obstacle detected,24.680191040039066,-0.0
113.0,0.0, ,manual,0.0,1.0,0.0,-6.7745479514763085,1.0,0.0,13.549095902952617,0.0,0.0,20.0,225.9419893266704,1.0,15.321853226511884,5.55,5.64,242.031125202701, ,0.0,obstacle detected,10.076896667480467,0.0
