TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
31.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,3.635156786449997,1.0,100.0,0.0069196691569279704,0.0,100.0,0.0,0.0069196691569279704,1.0,2.7938881123498045,4.14,4.42,298.222593343672, ,0.0,pedestrian detected,10.289629936218262,-0.2
32.0,4.0, ,autonomous,0.0,1.0,0.0,3.635156786449997,1.0,0.0,0.002315345408929209,20.0,0.0,20.0,0.002315345408929209,1.0,1.8559810642996712,5.0,5.0,293.237933259046, ,0.0, ,0.0,-0.1
33.0,4.0, ,autonomous,0.0,1.0,0.0,3.6461432822156175,1.0,0.0,-0.0016428360339292565,20.0,0.0,20.0,-0.0016428360339292565,1.0,3.338016719865569,4.18,4.35,290.048438089161, ,0.0, ,0.0,-0.2
34.0,4.0, ,autonomous,0.0,1.0,0.0,3.6461432822156175,1.0,0.0,0.0025747539236784197,20.0,0.0,20.0,0.0025747539236784197,1.0,4.414612055422094,5.0,5.0,290.42750929368, ,0.0, ,0.0,-0.1
35.0,4.0, ,autonomous,0.0,1.0,0.0,3.635156786449997,1.0,0.0,76.00694141367939,20.0,0.0,20.0,76.00694141367939,1.0,5.008372479908685,4.14,4.32,292.980194538849, ,0.0, ,0.0,-0.2
36.0,4.0, ,autonomous,0.0,1.0,0.0,3.6461432822156175,1.0,0.0,76.58019553730763,20.0,0.0,20.0,76.58019553730763,1.0,5.744854523059675,4.01,4.21,296.498354434133, ,0.0, ,0.0,-0.3
37.0,4.0, ,autonomous,0.0,1.0,0.0,3.6461432822156175,1.0,0.0,51.680640152748566,20.0,0.0,20.0,51.680640152748566,1.0,6.513877547229262,4.05,4.02,300.779017655728, ,0.0, ,0.0,-0.3
38.0,4.0, ,autonomous,0.0,1.0,0.0,3.6461432822156175,1.0,0.0,39.76799554056571,20.0,0.0,20.0,39.76799554056571,1.0,7.093514890291483,4.16,4.42,304.766548823601, ,0.0, ,0.0,-0.2
39.0,4.0, ,autonomous,0.0,1.0,0.0,3.6461432822156175,1.0,0.0,28.51176016945035,20.0,0.0,20.0,28.51176016945035,1.0,7.565008495720834,4.13,4.26,308.432545802233, ,0.0, ,0.0,-0.2
40.0,4.0, ,autonomous,0.0,1.0,0.0,3.6461432822156175,1.0,0.0,21.176377673182248,20.0,0.0,20.0,21.176377673182248,1.0,7.953883913601707,4.0,4.16,311.313118734823, ,0.0, ,0.0,-0.3
41.0,5.0, ,autonomous,0.0,1.0,0.0,3.6461432822156175,1.0,0.0,-2.536645183124163,20.0,0.0,20.0,-2.536645183124163,1.0,8.284130030758616,4.22,4.4,313.361744798195, ,0.0, ,0.0,-0.2
42.0,5.0, ,autonomous,0.0,1.0,0.0,3.6461432822156175,1.0,0.0,1.5820370629336402,20.0,0.0,20.0,1.5820370629336402,1.0,8.601391927900272,4.24,4.41,313.80424890953, ,0.0, ,0.0,-0.2
43.0,5.0, ,autonomous,0.0,1.0,0.0,3.6461432822156175,1.0,0.0,11.744658888325171,20.0,0.0,20.0,11.744658888325171,1.0,8.917724259038584,4.13,4.36,314.693016961954, ,0.0, ,0.0,-0.2
44.0,5.0, ,autonomous,0.0,1.0,0.0,3.6461432822156175,1.0,0.0,19.118783607891128,20.0,0.0,20.0,19.118783607891128,1.0,9.253258933689406,4.2,4.41,315.586833717297, ,0.0, ,0.0,-0.2
45.0,5.0, ,autonomous,0.0,1.0,0.0,3.6461432822156175,1.0,0.0,7.560933816882019,20.0,0.0,20.0,7.560933816882019,1.0,9.748829938364652,3.99,4.26,316.937119675456, ,0.0, ,0.0,-0.3
46.0,5.0, ,autonomous,0.0,1.0,0.0,3.6461432822156175,1.0,0.0,8.803385541387383,20.0,0.0,20.0,8.803385541387383,1.0,10.06822032396402,4.18,4.04,318.451054072989, ,0.0, ,0.0,-0.3
47.0,5.0, ,autonomous,0.0,1.0,0.0,3.6461432822156175,1.0,0.0,11.123832132733066,20.0,0.0,20.0,11.123832132733066,1.0,10.355984455790416,4.29,4.49,319.672655201074, ,0.0, ,0.0,-0.2
48.0,5.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,18.253115024143206,20.0,0.0,20.0,18.253115024143206,1.0,10.614330186158401,4.19,4.52,320.74927029541, ,0.0, ,0.0,-0.2
49.0,5.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,-104.16708176941376,20.0,0.0,20.0,-104.16708176941376,1.0,10.847930190542414,4.12,4.56,321.367741106148, ,0.0, ,0.0,-0.2
50.0,5.0, ,autonomous,0.0,1.0,0.0,3.6543831540398335,1.0,0.0,-65.74559633997526,20.0,0.0,20.0,-65.74559633997526,1.0,11.058675762367287,4.04,4.17,321.988601603503, ,0.0, ,0.0,-0.3
51.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-44.99153418294034,20.0,0.0,20.0,-44.99153418294034,1.0,11.265973459481373,3.94,4.09,321.988601603503, ,0.0, ,0.0,-0.3
52.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-35.19479550914392,20.0,0.0,20.0,-35.19479550914392,1.0,11.471301649467593,4.07,4.4,322.76805887289396, ,0.0, ,0.0,-0.2
53.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-18.507925599867388,20.0,0.0,20.0,-18.507925599867388,1.0,11.675235669034972,4.12,4.45,323.080899457224, ,0.0, ,0.0,-0.2
54.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-22.986054696491465,20.0,0.0,20.0,-22.986054696491465,1.0,11.878063713359964,4.07,4.34,323.865660524015, ,0.0, ,0.0,-0.2
55.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-22.472565661219917,20.0,0.0,20.0,-22.472565661219917,1.0,12.079789390007287,3.94,4.15,324.180633448958, ,0.0, ,0.0,-0.3
56.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-21.204621323922428,20.0,0.0,20.0,-21.204621323922428,1.0,12.280462663488963,3.96,4.11,324.654243230959, ,0.0, ,0.0,-0.3
57.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-19.703466414617104,20.0,0.0,20.0,-19.703466414617104,1.0,12.480059028395965,3.91,4.16,325.2878797736, ,0.0, ,0.0,-0.3
58.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-15.150376345713587,20.0,0.0,20.0,-15.150376345713587,1.0,12.67855471927843,3.8,5.0,326.08341213682496, ,0.0, ,0.0,-0.2
59.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-10.86222970450978,20.0,0.0,20.0,-10.86222970450978,1.0,12.949062569194984,5.0,5.0,326.402715670594, ,0.0, ,0.0,-0.1
60.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-8.25152072931137,20.0,0.0,20.0,-8.25152072931137,1.0,13.247416307681258,3.66,3.87,326.562602050813, ,0.0, ,0.0,-0.3
61.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-6.519546961314219,20.0,0.0,20.0,-6.519546961314219,1.0,13.467342367223393,3.94,3.96,326.722645146535, ,0.0, ,0.0,-0.3
62.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-5.283050373567472,20.0,0.0,20.0,-5.283050373567472,1.0,13.672693647064769,5.0,5.0,327.203717034226, ,0.0, ,0.0,-0.1
63.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-4.113264994293419,20.0,0.0,20.0,-4.113264994293419,1.0,13.86595481827462,5.0,5.0,327.686207687518, ,0.0, ,0.0,-0.1
64.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-2.2072229299510058,20.0,0.0,20.0,-2.2072229299510058,1.0,14.048794954136545,4.2,4.43,328.170123391966, ,0.0, ,0.0,-0.2
65.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,0.6721371469197862,20.0,0.0,20.0,0.6721371469197862,1.0,14.221279843170988,5.0,5.0,328.655470470306, ,0.0, ,0.0,-0.1
66.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,5.760522301082393,20.0,0.0,20.0,5.760522301082393,1.0,14.38420860023544,5.0,5.0,328.979833536204, ,0.0, ,0.0,-0.1
67.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,14.428972490813091,20.0,0.0,20.0,14.428972490813091,1.0,14.53806525111342,4.12,5.0,329.304837488063, ,0.0, ,0.0,-0.2
68.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,41.730867585892895,20.0,0.0,20.0,41.730867585892895,1.0,14.684157378609473,4.35,5.0,329.304837488063, ,0.0, ,0.0,-0.2
69.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-0.9944937661029948,20.0,0.0,20.0,-0.9944937661029948,1.0,14.824093542476351,4.29,4.59,328.979833536204, ,0.0, ,0.0,-0.2
70.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,14.159990825480273,20.0,0.0,20.0,14.159990825480273,1.0,14.958025264025652,4.1,5.0,328.493528677485, ,0.0, ,0.0,-0.2
71.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,13.484568577873487,20.0,0.0,20.0,13.484568577873487,1.0,15.085641888230514,4.09,5.0,328.008659428609, ,0.0, ,0.0,-0.2
72.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,10.8031952977802,20.0,0.0,20.0,10.8031952977802,1.0,15.207090049335134,4.3,4.56,327.364389301732, ,0.0, ,0.0,-0.2
73.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,3.7195910903689033,20.0,0.0,20.0,3.7195910903689033,1.0,15.32217879307973,4.28,4.47,327.203717034226, ,0.0, ,0.0,-0.2
74.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,13.788979027495772,20.0,0.0,20.0,13.788979027495772,1.0,15.431359068026273,5.0,5.0,327.52521944189704, ,0.0, ,0.0,-0.1
75.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,19.23008922445829,20.0,0.0,20.0,19.23008922445829,1.0,15.534489797115441,3.7,5.0,327.686207687518, ,0.0, ,0.0,-0.2
76.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,8.973917894544197,20.0,0.0,20.0,8.973917894544197,1.0,15.632004736486413,4.33,4.62,326.722645146535, ,0.0, ,0.0,-0.2
77.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,13.479603565380941,15.0,0.0,15.0,13.479603565380941,1.0,15.676764628948591,4.35,5.0,326.562602050813, ,0.0, ,0.0,-0.2
78.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,19.65572657750865,20.0,0.0,20.0,19.65572657750865,1.0,15.63568249813258,4.47,5.0,326.882845188285, ,0.0, ,0.0,-0.1
79.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,29.836936779078908,15.0,0.0,15.0,29.836936779078908,1.0,15.670275083313019,4.43,5.0,326.722645146535, ,0.0, ,0.0,-0.1
80.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,37.9583550042216,20.0,0.0,20.0,37.9583550042216,1.0,15.639175488732928,4.25,4.54,326.562602050813, ,0.0, ,0.0,-0.2
81.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,50.07841598464941,15.0,0.0,15.0,50.07841598464941,1.0,15.667039820964384,4.27,4.55,326.402715670594, ,0.0, ,0.0,-0.2
82.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,45.04983416509637,20.0,0.0,20.0,45.04983416509637,1.0,15.644732779561927,4.05,4.36,324.970752632263, ,0.0, ,0.0,-0.2
83.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,14.363284138414738,15.0,0.0,15.0,14.363284138414738,1.0,15.663061220547887,4.14,4.49,324.338349766476, ,0.0, ,0.0,-0.2
84.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,1.3044383653015976,15.0,0.0,15.0,1.3044383653015976,1.0,15.651674183257752,4.19,4.46,322.299932317014, ,0.0, ,0.0,-0.2
85.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-3.503247132300229,15.0,0.0,15.0,-3.503247132300229,1.0,15.65857020516112,5.0,4.37,321.21289991006, ,0.0, ,0.0,-0.2
86.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-5.368931984666691,15.0,0.0,15.0,-5.368931984666691,1.0,15.659407092351762,4.14,4.52,316.335568771353, ,0.0, ,0.0,-0.2
87.0,5.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-6.101706661233237,15.0,0.0,15.0,-6.101706661233237,1.0,15.653806455322242,4.34,4.58,314.99039279302, ,0.0, ,0.0,-0.2
88.0,4.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-5.512111202852781,15.0,0.0,15.0,-5.512111202852781,1.0,15.666403916116858,4.38,4.57,316.485742317309, ,0.0, ,0.0,-0.2
89.0,4.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-13.07053898374552,15.0,0.0,15.0,-13.07053898374552,1.0,15.648861141137502,4.33,4.55,315.437511828907, ,0.0, ,0.0,-0.2
90.0,4.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-14.354808488652882,15.0,0.0,15.0,-14.354808488652882,1.0,15.671441144712087,4.31,4.51,314.99039279302, ,0.0, ,0.0,-0.2
91.0,4.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-13.760989388217395,20.0,0.0,20.0,-13.760989388217395,1.0,15.643815942497652,4.53,5.0,312.334072523972, ,0.0, ,0.0,-0.1
92.0,4.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-12.151801113424812,15.0,0.0,15.0,-12.151801113424812,1.0,15.674103978390233,4.58,4.76,308.861228649968, ,0.0, ,0.0,-0.2
93.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-9.949813044929597,20.0,0.0,20.0,-9.949813044929597,1.0,15.63874540145315,4.58,4.87,308.432545802233, ,0.0,cyclist detected,37.86696243286133,-0.1
94.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,22.27085658482143,15.0,0.0,15.0,22.27085658482143,1.0,15.676176319647102,4.64,5.0,307.012157681444, ,0.0,cyclist detected,27.19399833679199,-0.1
95.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-150.73065690763946,20.0,0.0,20.0,-150.73065690763946,1.0,15.641422275434016,4.45,4.68,295.709258656889, ,0.0,cyclist detected,16.39935302734375,-0.2
96.0,4.0,cyclist alarm,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-42.11458132490143,15.0,0.0,15.0,-42.11458132490143,1.0,15.67421060336686,4.73,5.0,284.115123448021, ,0.0,cyclist detected,7.243709087371826,-0.1
97.0,4.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-16.84353427891292,20.0,0.0,20.0,-16.84353427891292,1.0,15.63686357367137,4.43,4.53,279.939533060859, ,0.0, ,0.0,-0.2
98.0,4.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-15.904077134951727,15.0,0.0,15.0,-15.904077134951727,1.0,15.674066875452134,4.39,5.0,280.883096455255, ,0.0, ,0.0,-0.2
99.0,4.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,-16.875295315229074,20.0,0.0,20.0,-16.875295315229074,1.0,15.635878242961875,4.13,4.44,283.029548284841, ,0.0, ,0.0,-0.2
100.0,4.0, ,autonomous,0.0,1.0,0.0,3.6708628976882665,1.0,0.0,52.79035035612283,15.0,0.0,15.0,52.79035035612283,1.0,15.672496645339985,4.22,4.54,286.18854101081797, ,0.0, ,0.0,-0.2
101.0,4.0, ,autonomous,0.0,1.0,0.0,3.6626230258640495,1.0,0.0,44.22183866008685,20.0,0.0,20.0,44.22183866008685,1.0,15.637959893257685,4.27,4.59,291.061501295224, ,0.0, ,0.0,-0.2
102.0,5.0, ,autonomous,0.0,1.0,0.0,3.6626230258640495,1.0,0.0,44.689486445666255,15.0,0.0,15.0,44.689486445666255,1.0,15.669557518329832,4.28,4.46,295.578150863088, ,0.0, ,0.0,-0.2
103.0,5.0, ,autonomous,0.0,1.0,0.0,3.6626230258640495,1.0,0.0,50.40156843494197,20.0,0.0,20.0,50.40156843494197,1.0,15.642456225540347,4.23,4.37,299.697305721222, ,0.0, ,0.0,-0.2
104.0,5.0, ,autonomous,0.0,1.0,0.0,3.6626230258640495,1.0,0.0,48.401303997605346,15.0,0.0,15.0,48.401303997605346,1.0,15.665792153961592,3.56,5.0,303.79439195552504, ,0.0, ,0.0,-0.2
105.0,5.0, ,autonomous,0.0,1.0,0.0,3.6626230258640495,1.0,0.0,51.456895241450034,20.0,0.0,20.0,51.456895241450034,1.0,15.642868903856845,3.75,5.0,307.15360751912004, ,0.0, ,0.0,-0.2
106.0,5.0, ,autonomous,0.0,1.0,0.0,3.6626230258640495,1.0,0.0,47.97341445367269,15.0,0.0,15.0,47.97341445367269,1.0,15.667931250089376,4.11,4.29,309.86613782845797, ,0.0, ,0.0,-0.2
107.0,5.0, ,autonomous,0.0,1.0,0.0,3.6626230258640495,1.0,0.0,50.82100273991732,20.0,0.0,20.0,50.82100273991732,1.0,15.644847839532346,5.0,5.0,311.895702077225, ,0.0, ,0.0,-0.1
108.0,5.0, ,autonomous,0.0,1.0,0.0,3.6626230258640495,1.0,0.0,49.57037307659883,15.0,0.0,15.0,49.57037307659883,1.0,15.663166195379324,4.32,4.47,313.214520625176, ,0.0, ,0.0,-0.2
109.0,5.0, ,autonomous,0.0,1.0,0.0,3.6626230258640495,1.0,0.0,50.72740286813199,15.0,0.0,15.0,50.72740286813199,1.0,15.65179256173412,3.62,3.35,314.841634657767, ,0.0, ,0.0,-0.4
110.0,5.0, ,autonomous,0.0,1.0,0.0,3.6626230258640495,1.0,0.0,51.73941984894757,15.0,0.0,15.0,51.73941984894757,1.0,15.658683857670452,4.32,4.49,316.485742317309, ,0.0, ,0.0,-0.2
111.0,5.0, ,autonomous,0.0,1.0,0.0,3.6626230258640495,1.0,0.0,50.13208577430704,15.0,0.0,15.0,50.13208577430704,1.0,15.659509475272918,4.35,5.0,317.540962784199, ,0.0, ,0.0,-0.2
112.0,5.0, ,autonomous,0.0,1.0,0.0,3.6626230258640495,1.0,0.0,52.20907119039227,15.0,0.0,15.0,52.20907119039227,1.0,15.653903681801093,5.0,5.0,319.060685342352, ,0.0, ,0.0,-0.1
