TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
46.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,-15.141492609956202,15.0,0.0,15.0,-15.141492609956202,1.0,15.679674881816457,3.4,3.53,125.697621800996, ,0.0, ,0.0,0.0
47.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,-8.304637245204386,20.0,0.0,20.0,-8.304637245204386,1.0,15.63523073358701,2.8,2.91,125.782999169832, ,0.0, ,0.0,-0.2
48.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,-9.047706015093407,15.0,0.0,15.0,-9.047706015093407,1.0,15.672454637702554,2.8,2.88,125.697621800996, ,0.0, ,0.0,-0.2
49.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,-8.895990418077126,20.0,0.0,20.0,-8.895990418077126,1.0,15.634411268732908,2.9,2.93,125.52721430006001, ,0.0, ,0.0,-0.2
50.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,-3.895884821420629,15.0,0.0,15.0,-3.895884821420629,1.0,15.671066505868414,2.91,2.9,124.766063630692, ,0.0, ,0.0,-0.2
51.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,-2.9992375554324227,20.0,0.0,20.0,-2.9992375554324227,1.0,15.636707923758472,3.01,3.06,124.34717731907499, ,0.0, ,0.0,-0.1
52.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,-0.5505471916263692,15.0,0.0,15.0,-0.5505471916263692,1.0,15.668379863779155,3.48,3.31,124.430729412936, ,0.0, ,0.0,-0.0
53.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,65.20778083801271,3.602503196920544,0.0,65.20778083801271,0.0,3.602503196920544,1.0,14.400727370457899,3.14,3.14,124.598170898851,pedestrian detected,34.34939956665039,pedestrian detected,31.5974063873291,-0.1
54.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,100.0,5.581902680872608,0.0,100.0,0.0,5.581902680872608,1.0,8.915970326527999,3.28,3.22,124.850179784259, ,0.0,pedestrian detected,19.547286987304688,-0.1
55.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,100.0,4.309730618571743,0.0,100.0,0.0,4.309730618571743,1.0,2.272171684434824,3.23,3.24,125.103210148372, ,0.0,pedestrian detected,13.905317306518555,-0.1
56.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.123764997063907,0.0,100.0,0.0,6.123764997063907,1.0,0.003966949329525946,3.04,3.11,124.934409435047, ,0.0,pedestrian detected,13.568334579467773,-0.1
57.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,0.0021181796023121875,2.94,3.03,125.018752812922, ,0.0,pedestrian detected,13.546300888061525,-0.1
58.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,0.00032758692513685134,2.84,2.91,125.018752812922, ,0.0,pedestrian detected,13.649826049804688,-0.2
59.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,3.0074635352227434e-05,2.92,3.01,125.187781672509, ,0.0,pedestrian detected,13.69381618499756,-0.1
60.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,2.0097191273134154e-06,3.24,3.18,125.357268214411, ,0.0,pedestrian detected,13.78036403656006,-0.1
61.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,1.0147378977796964e-07,3.2,3.22,125.442183697534, ,0.0,pedestrian detected,14.028894424438475,-0.1
62.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,2.039891477978072e-09,3.4,3.4,125.52721430006001, ,0.0,pedestrian detected,14.166068077087402,-0.0
63.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,5.164999321236597e-10,3.52,3.59,125.782999169832, ,0.0,pedestrian detected,14.49626636505127,0.0
64.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,6.114830946115295,0.0,100.0,0.0,6.114830946115295,1.0,1.17561673671766e-10,3.43,3.42,125.52721430006001, ,0.0,pedestrian detected,14.921309471130373,-0.0
65.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,7.032447672578565,20.0,0.0,20.0,7.032447672578565,1.0,0.9419202869812036,3.2,3.14,125.357268214411, ,0.0, ,0.0,-0.1
66.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,8.287855146868472,20.0,0.0,20.0,8.287855146868472,1.0,2.995962602757141,3.02,3.08,125.272467617067, ,0.0, ,0.0,-0.1
67.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,11.305277736191215,20.0,0.0,20.0,11.305277736191215,1.0,4.235395213339012,2.85,2.95,125.357268214411, ,0.0, ,0.0,-0.2
68.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,13.429557657568262,20.0,0.0,20.0,13.429557657568262,1.0,4.9006361409670784,2.8,2.87,125.018752812922, ,0.0, ,0.0,-0.2
69.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,-44.99201399826122,20.0,0.0,20.0,-44.99201399826122,1.0,5.513322055008168,2.95,2.99,125.357268214411, ,0.0, ,0.0,-0.1
70.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,37.99809232785207,20.0,0.0,20.0,37.99809232785207,1.0,6.375076121937559,3.04,3.07,125.442183697534, ,0.0, ,0.0,-0.1
71.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,13.330588517595956,20.0,0.0,20.0,13.330588517595956,1.0,6.981899300855436,2.91,2.98,125.697621800996, ,0.0, ,0.0,-0.1
72.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,10.144853662924923,20.0,0.0,20.0,10.144853662924923,1.0,7.47267496982152,2.95,2.93,125.782999169832, ,0.0, ,0.0,-0.2
73.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,7.588849751160352,20.0,0.0,20.0,7.588849751160352,1.0,7.878241902441906,3.0,3.05,125.86849259893299, ,0.0, ,0.0,-0.1
74.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,7.492720388527171,20.0,0.0,20.0,7.492720388527171,1.0,8.217245686849774,3.24,3.21,126.211631663974, ,0.0, ,0.0,-0.1
75.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,6.571402754375329,20.0,0.0,20.0,6.571402754375329,1.0,8.535015970740984,3.26,3.31,126.297708959559, ,0.0, ,0.0,-0.1
76.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,7.041021918072577,20.0,0.0,20.0,7.041021918072577,1.0,8.851514047528578,2.89,2.87,126.47021626406999, ,0.0, ,0.0,-0.2
77.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,7.167461532532702,20.0,0.0,20.0,7.162876778625073,1.0,9.151432829215526,2.6,2.6,126.72986262482901, ,0.0, ,0.0,-0.2
78.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,12.352947052318742,20.0,0.0,20.0,12.352947052318742,1.0,9.67366029548925,2.6,2.69,126.990577299164, ,0.0, ,0.0,-0.2
79.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,16.85521792916709,20.0,0.0,20.0,16.85521792916709,1.0,10.004383960523917,2.98,3.06,125.697621800996, ,0.0, ,0.0,-0.1
80.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,8.65238435906007,20.0,0.0,20.0,8.65238435906007,1.0,10.298339247428915,3.26,3.29,125.018752812922, ,0.0, ,0.0,-0.1
81.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,0.9160591820326618,20.0,0.0,20.0,0.9160591820326618,1.0,10.550141653008023,3.41,3.43,123.107226394189, ,0.0, ,0.0,-0.0
82.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,-0.6558551748892281,20.0,0.0,20.0,-0.6558551748892281,1.0,10.788315659634817,3.55,3.62,122.132929480447, ,0.0, ,0.0,0.0
83.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,21.227951414759065,20.0,0.0,20.0,21.227951414759065,1.0,11.014456667321891,3.45,3.46,122.37505506877501, ,0.0, ,0.0,-0.0
84.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,25.844761972276157,20.0,0.0,20.0,25.844761972276157,1.0,11.222403160807968,3.52,3.52,125.103210148372, ,0.0, ,0.0,0.0
85.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,26.35506435826245,20.0,0.0,20.0,26.35506435826245,1.0,11.428348892611776,3.48,3.53,126.297708959559, ,0.0, ,0.0,0.0
86.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,22.362849537043875,20.0,0.0,20.0,22.362849537043875,1.0,11.632457197039411,3.62,3.76,127.515238070949, ,0.0, ,0.0,0.1
87.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,22.894072938225516,20.0,0.0,20.0,22.894072938225516,1.0,11.835601215784266,3.58,3.67,128.13284813694798, ,0.0, ,0.0,0.0
88.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,28.16188551393009,20.0,0.0,20.0,28.16188551393009,1.0,12.037698303639807,3.61,3.73,126.211631663974, ,0.0, ,0.0,0.1
89.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,36.992304903470526,20.0,0.0,20.0,36.992304903470526,1.0,12.238733062667393,3.55,3.65,125.357268214411, ,0.0, ,0.0,0.0
90.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,49.68641373817817,20.0,0.0,20.0,49.68641373817817,1.0,12.438700507588056,3.02,3.07,124.430729412936, ,0.0, ,0.0,-0.1
91.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,-12.021699991908802,20.0,0.0,20.0,-12.021699991908802,1.0,12.627238868835812,2.79,2.81,123.682778409934, ,0.0, ,0.0,-0.2
92.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,3.6314729081839054,20.0,0.0,20.0,3.6314729081839054,1.0,12.829716596158088,2.76,2.81,124.09719292149599, ,0.0,truck detected,13.210190773010256,-0.2
93.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,1.944759570357504,20.0,0.0,20.0,1.944759570357504,1.0,13.198644986852626,2.77,2.82,124.514393863931, ,0.0, ,0.0,-0.2
94.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,-5.594570101464624,20.0,0.0,20.0,-5.594570101464624,1.0,13.42289121526476,5.0,5.0,124.6820607451, ,0.0, ,0.0,0.4
95.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,-12.133778605540815,20.0,0.0,20.0,-12.133778605540815,1.0,13.631154250855268,2.69,2.79,124.6820607451, ,0.0, ,0.0,-0.2
96.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,-8.450931393390134,20.0,0.0,20.0,-8.450931393390134,1.0,13.826587414242887,2.58,2.67,125.187781672509, ,0.0, ,0.0,-0.2
97.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,1.6156894654997225,20.0,0.0,20.0,1.6156894654997225,1.0,14.011686477899318,2.74,2.73,123.271122506842, ,0.0, ,0.0,-0.2
98.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,10.902245143067795,20.0,0.0,20.0,10.902245143067795,1.0,14.186237814673367,2.92,3.03,122.294239941299, ,0.0, ,0.0,-0.1
99.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,2.7728954458313595,20.0,0.0,20.0,2.7728954458313595,1.0,14.351107328921401,3.13,3.14,122.21353148220601, ,0.0, ,0.0,-0.1
100.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,-6.5112047308460745,20.0,0.0,20.0,-6.5112047308460745,1.0,14.506769673021765,3.27,3.31,122.618142580376, ,0.0, ,0.0,-0.0
101.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,-10.407172299110991,20.0,0.0,20.0,-10.407172299110991,1.0,14.654280398594468,3.24,3.24,122.94376552165001, ,0.0, ,0.0,-0.1
102.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,-13.45964615629606,20.0,0.0,20.0,-13.45964615629606,1.0,14.788541261696306,3.29,3.29,122.780738157798, ,0.0, ,0.0,-0.0
103.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,-12.546310870131734,20.0,0.0,20.0,-12.546310870131734,1.0,14.93072466284443,3.19,3.26,120.85760556911801, ,0.0, ,0.0,-0.1
104.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,-12.599394473121693,20.0,0.0,20.0,-12.599394473121693,1.0,15.0596111873084,2.93,2.99,120.77878158365101, ,0.0, ,0.0,-0.1
105.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,-14.146688358001036,20.0,0.0,20.0,-14.146688358001036,1.0,15.176407557399841,5.0,2.91,121.731508983785, ,0.0, ,0.0,0.1
106.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,-8.998268083098559,20.0,0.0,20.0,-8.998268083098559,1.0,15.298757297848331,2.82,2.89,122.455977076241, ,0.0, ,0.0,-0.2
107.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,-11.096612808788128,20.0,0.0,20.0,-11.096612808788128,1.0,15.409133056285366,2.56,2.62,123.025441661336, ,0.0, ,0.0,-0.3
108.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,-13.839962800712394,20.0,0.0,20.0,-13.839962800712394,1.0,15.513525874996038,2.85,2.89,123.35323432180401, ,0.0, ,0.0,-0.2
109.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,-16.845805785291727,20.0,0.0,20.0,-16.845805785291727,1.0,15.612172519742193,2.96,3.01,123.35323432180401, ,0.0, ,0.0,-0.1
110.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,12.153416948107965,15.0,0.0,15.0,12.153416948107965,1.0,15.680937520932849,2.83,2.88,123.271122506842, ,0.0, ,0.0,-0.2
111.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,39.062713126602375,20.0,0.0,20.0,39.062713126602375,1.0,15.637286917410693,2.79,2.9,123.600227424418, ,0.0, ,0.0,-0.2
112.0,3.0, ,autonomous,0.0,1.0,0.0,2.366216525520713,1.0,0.0,46.883348728517596,15.0,0.0,15.0,46.883348728517596,1.0,15.673074999988721,3.13,3.15,124.014088000397, ,0.0, ,0.0,-0.1
