TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
114.0,4.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,0.8887813259513648,20.0,0.0,20.0,0.8887813259513648,1.0,15.641281809312739,5.0,5.0,191.453515086537, ,0.0, ,0.0,0.4
115.0,4.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,0.34959301390077313,15.0,0.0,15.0,0.34959301390077313,1.0,15.675115069712955,3.48,3.51,194.265288678219, ,0.0, ,0.0,0.0
116.0,4.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,0.07164573511303762,20.0,0.0,20.0,0.07164573511303762,1.0,15.643336944593349,3.17,3.22,196.951195493757, ,0.0, ,0.0,-0.1
117.0,4.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,0.0016476781923660114,15.0,0.0,15.0,0.0016476781923660114,1.0,15.673583988493546,3.44,3.39,197.79263420230203, ,0.0, ,0.0,-0.0
118.0,4.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,-64.38587412673446,20.0,0.0,20.0,-64.38587412673446,1.0,15.63854990581776,3.84,3.73,197.79263420230203, ,0.0, ,0.0,0.1
119.0,4.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,-65.56245037144544,15.0,0.0,15.0,-65.56245037144544,1.0,15.674381181792866,3.96,3.78,198.216055500496, ,0.0, ,0.0,0.1
120.0,4.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,-67.3795383352561,20.0,0.0,20.0,-67.3795383352561,1.0,15.636052160213756,3.8,3.73,199.06836007485, ,0.0, ,0.0,0.1
121.0,4.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,-65.12730092774127,15.0,0.0,15.0,-65.12730092774127,1.0,15.673511199668695,3.88,3.79,200.144103754703, ,0.0, ,0.0,0.1
122.0,4.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,-60.40491518795957,20.0,0.0,20.0,-60.40491518795957,1.0,15.636627149926596,3.46,3.63,201.013106054515, ,0.0, ,0.0,0.0
123.0,4.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,-86.88320132356641,15.0,0.0,15.0,-86.88320132356641,1.0,15.67120094481917,3.61,3.58,201.88968747476397, ,0.0, ,0.0,0.0
124.0,4.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,-46.93067404797884,20.0,0.0,20.0,-46.93067404797884,1.0,15.635471237685516,3.82,3.87,200.577663671374, ,0.0, ,0.0,0.1
125.0,4.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,106.28489751978736,15.0,0.0,15.0,106.28489751978736,1.0,15.673434206863394,3.96,4.08,197.160883280757, ,0.0, ,0.0,0.2
126.0,4.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,58.244605547866996,20.0,0.0,20.0,58.244605547866996,1.0,15.637503852081414,3.63,3.73,196.533155143273, ,0.0, ,0.0,0.1
127.0,4.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,68.59590251853079,15.0,0.0,15.0,68.59590251853079,1.0,15.669118796552839,3.67,3.67,194.46929329858798, ,0.0, ,0.0,0.1
128.0,4.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,63.464959833188686,20.0,0.0,20.0,63.464959833188686,1.0,15.642043766936967,3.27,3.32,193.25165230162702, ,0.0, ,0.0,-0.0
129.0,4.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,58.59548139350908,15.0,0.0,15.0,58.59548139350908,1.0,15.665391181496027,3.15,3.14,194.265288678219, ,0.0, ,0.0,-0.1
130.0,4.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,55.97479688792382,15.0,0.0,15.0,55.97479688792382,1.0,15.648309405484396,3.41,3.44,196.533155143273, ,0.0, ,0.0,-0.0
131.0,4.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,54.29200870214768,15.0,0.0,15.0,54.29200870214768,1.0,15.661093634818029,3.68,3.68,199.712414123662, ,0.0, ,0.0,0.1
132.0,4.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,-14.314611480187988,15.0,0.0,15.0,-14.314611480187988,1.0,15.655746540898926,3.78,3.76,200.144103754703, ,0.0, ,0.0,0.1
133.0,4.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,-7.213008339643986,15.0,0.0,15.0,-7.213008339643986,1.0,15.656424568166598,3.96,3.91,201.23153700647998, ,0.0, ,0.0,0.1
134.0,4.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,-2.176815091515282,15.0,0.0,15.0,-2.176815091515282,1.0,15.663285907382473,4.1,3.94,200.79514878920503, ,0.0, ,0.0,0.2
135.0,3.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,88.30790901184082,-0.26918766360694857,0.0,88.30790901184082,0.0,-0.26918766360694857,1.0,14.855371593240015,3.54,3.45,200.360649168503,pedestrian detected,26.830463409423828,pedestrian detected,23.89736366271973,0.0
136.0,3.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,100.0,0.1255099805613218,0.0,100.0,0.0,0.1255099805613218,1.0,8.412803167719616,4.29,4.23,201.23153700647998,pedestrian detected,13.963994026184082,pedestrian detected,12.052291870117188,0.2
137.0,3.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,100.0,-0.0384924466562292,0.0,100.0,0.0,-0.0384924466562292,1.0,1.770534424015921,4.23,3.99,199.928025910672,pedestrian detected,7.5957889556884775,pedestrian detected,7.097161293029785,0.2
138.0,3.0, ,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.03550345338666383,0.0,100.0,0.0,-0.03550345338666383,1.0,0.01116702020273656,4.44,3.88,192.648532018186, ,0.0,pedestrian detected,6.8759942054748535,0.2
139.0,3.0, ,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.05339988611932151,0.0,100.0,0.0,-0.05339988611932151,1.0,0.002396866320772389,3.99,3.83,190.0779319521, ,0.0,pedestrian detected,7.0367980003356925,0.1
140.0,3.0, ,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.013079302202976095,0.0,100.0,0.0,-0.013079302202976095,1.0,0.00023905758201445888,4.28,3.96,191.85020336121602, ,0.0,pedestrian detected,7.266219139099121,0.2
141.0,3.0, ,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.013079302202976095,0.0,100.0,0.0,-0.013079302202976095,1.0,1.4044359180989233e-05,4.22,3.95,193.858560794045, ,0.0,pedestrian detected,7.521589279174805,0.2
142.0,3.0, ,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.013079302202976095,0.0,100.0,0.0,-0.013079302202976095,1.0,3.3039998369055927e-07,3.66,3.5,196.533155143273, ,0.0,pedestrian detected,7.9826416969299325,0.0
143.0,3.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,-0.06559835033200984,20.0,0.0,20.0,-0.06559835033200984,1.0,0.941916917107092,3.86,3.81,198.42844670211898, ,0.0, ,0.0,0.1
144.0,3.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,-0.03862449775167637,20.0,0.0,20.0,-0.03862449775167637,1.0,2.912701727690424,4.19,3.94,199.497266887444, ,0.0, ,0.0,0.2
145.0,3.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,6.740043839527496,20.0,0.0,20.0,6.740043839527496,1.0,4.190022233173041,3.41,3.47,200.360649168503, ,0.0, ,0.0,-0.0
146.0,3.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,-6.590382541734568,20.0,0.0,20.0,-6.590382541734568,1.0,4.874830488157255,3.15,3.27,201.013106054515, ,0.0, ,0.0,-0.1
147.0,3.0, ,autonomous,0.0,1.0,0.0,0.5314717326619416,1.0,0.0,-0.9040485195650082,20.0,0.0,20.0,-0.9040485195650082,1.0,5.451144454670708,3.41,3.26,201.88968747476397, ,0.0, ,0.0,-0.0
148.0,3.0, ,autonomous,0.0,1.0,0.0,0.07278553444723458,1.0,0.0,-0.07297588039951405,20.0,0.0,20.0,-0.07297588039951405,1.0,6.339475154306986,3.79,3.77,201.66982616061, ,0.0, ,0.0,0.1
149.0,3.0, ,autonomous,0.0,1.0,0.0,0.7209887846188963,1.0,0.0,-0.022320501023477633,20.0,0.0,20.0,-0.022320501023477633,1.0,6.954328826338255,3.75,3.8,199.497266887444, ,0.0, ,0.0,0.1
150.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,-0.020350596111960592,20.0,0.0,20.0,-0.020350596111960592,1.0,7.4501048685038045,3.41,3.44,192.24853891110402, ,0.0, ,0.0,-0.0
151.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,-0.013339269697289338,20.0,0.0,20.0,-0.013339269697289338,1.0,7.859781930601943,3.33,3.34,185.137186655312, ,0.0, ,0.0,-0.0
152.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,-0.010835990292825871,20.0,0.0,20.0,-0.010835990292825871,1.0,8.201188842915634,3.78,3.77,184.399778720265, ,0.0, ,0.0,0.1
153.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,-0.031631202244927624,20.0,0.0,20.0,-0.031631202244927624,1.0,8.5191487754947,3.98,3.91,186.254423542559, ,0.0, ,0.0,0.1
154.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,0.002973086701491332,20.0,0.0,20.0,0.002973086701491332,1.0,8.835689742087062,4.14,4.0,189.68853143139, ,0.0, ,0.0,0.2
155.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,-0.009010370253367721,20.0,0.0,20.0,-0.009010370253367721,1.0,9.151414557377343,4.43,4.34,192.24853891110402, ,0.0, ,0.0,0.3
156.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,-0.016166793909645403,20.0,0.0,20.0,-0.016166793909645403,1.0,9.654579368715408,4.52,4.44,193.655834850304, ,0.0, ,0.0,0.3
157.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,-0.014455569684360028,20.0,0.0,20.0,-0.014455569684360028,1.0,9.9888406045196,4.59,4.52,194.46929329858798, ,0.0, ,0.0,0.3
158.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,0.02479276877818394,20.0,0.0,20.0,0.02479276877818394,1.0,10.284266562274473,4.71,4.57,194.878590638033, ,0.0, ,0.0,0.3
159.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,0.004042979324120588,20.0,0.0,20.0,0.004042979324120588,1.0,10.550092437262911,4.74,4.61,195.909411488128, ,0.0, ,0.0,0.4
160.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,-0.000327828170221256,20.0,0.0,20.0,-0.000327828170221256,1.0,10.78831334991416,3.4,3.39,196.32479974870398, ,0.0, ,0.0,-0.0
161.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,0.0039552134618037185,20.0,0.0,20.0,0.0039552134618037185,1.0,11.003994747014652,2.92,2.91,194.67372683382598, ,0.0, ,0.0,-0.2
162.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,0.01930354426597265,20.0,0.0,20.0,0.01930354426597265,1.0,11.21191974239528,2.93,2.98,194.265288678219, ,0.0, ,0.0,-0.1
163.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,0.016895114546577786,20.0,0.0,20.0,0.016895114546577786,1.0,11.417962892504342,3.35,3.31,195.702375826842, ,0.0, ,0.0,-0.0
164.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,-0.018466135234840208,20.0,0.0,20.0,-0.018466135234840208,1.0,11.622204263813892,3.71,3.73,195.909411488128, ,0.0, ,0.0,0.1
165.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,-0.01808708658534239,20.0,0.0,20.0,-0.01808708658534239,1.0,11.82537795528948,3.2,3.2,195.909411488128, ,0.0, ,0.0,-0.1
166.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,0.004676003122899343,20.0,0.0,20.0,0.004676003122899343,1.0,12.02748279568663,3.26,3.34,196.951195493757, ,0.0, ,0.0,-0.0
167.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,-0.01924219689763166,20.0,0.0,20.0,-0.01924219689763166,1.0,12.228503057042785,3.29,3.31,196.951195493757, ,0.0, ,0.0,-0.0
168.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,-0.0021062887663621877,20.0,0.0,20.0,-0.0021062887663621877,1.0,12.42842334031372,3.25,3.26,196.32479974870398, ,0.0, ,0.0,-0.1
169.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,-0.007292987216744874,20.0,0.0,20.0,-0.007292987216744874,1.0,12.627228689434904,3.35,3.37,196.951195493757, ,0.0, ,0.0,-0.0
170.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,-0.020688546110031358,20.0,0.0,20.0,-0.020688546110031358,1.0,12.81504784150966,3.39,3.39,198.00411848566398, ,0.0, ,0.0,-0.0
171.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,-0.0021202425843636075,20.0,0.0,20.0,-0.0021202425843636075,1.0,13.186549836952544,3.5,3.51,198.85459751829498, ,0.0, ,0.0,0.0
172.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,-0.01870867108958527,20.0,0.0,20.0,-0.01870867108958527,1.0,13.412115162654151,3.39,3.36,199.497266887444, ,0.0, ,0.0,-0.0
173.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,0.0022892191363232377,20.0,0.0,20.0,0.0022892191363232377,1.0,13.621074338194804,2.88,2.9,200.360649168503, ,0.0, ,0.0,-0.2
174.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,0.022476697025050518,20.0,0.0,20.0,0.022476697025050518,1.0,13.817055368515556,3.03,3.14,201.013106054515, ,0.0, ,0.0,-0.1
175.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,0.0004882956406720416,20.0,0.0,20.0,0.0004882956406720416,1.0,14.002690283501131,3.31,3.34,201.66982616061, ,0.0, ,0.0,-0.0
176.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,0.00012640802957203246,20.0,0.0,20.0,0.00012640802957203246,1.0,14.177733419778807,3.6,3.53,202.110028699624, ,0.0, ,0.0,0.0
177.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,-0.017404695383924484,20.0,0.0,20.0,-0.017404695383924484,1.0,14.343083944565716,5.0,3.0,202.330851408223, ,0.0, ,0.0,0.2
178.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,-0.026782148563427845,20.0,0.0,20.0,-0.026782148563427845,1.0,14.499185906726586,3.56,3.55,202.330851408223, ,0.0, ,0.0,0.0
179.0,3.0, ,autonomous,0.0,1.0,0.0,0.2787823300526497,1.0,0.0,101.43637956022123,20.0,0.0,20.0,101.43637956022123,1.0,14.640127986264732,3.78,3.76,201.88968747476397, ,0.0, ,0.0,0.1
