TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
10.0,1.0, ,autonomous,0.0,1.0,0.0,1.0533302815289574,1.0,0.0,-0.2232222763689482,20.0,0.0,20.0,-0.2232222763689482,1.0,8.183499953645832,3.53,3.67,135.343637495601, ,0.0, ,0.0,0.0
11.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-0.13742477016618726,20.0,0.0,20.0,-0.13742477016618726,1.0,8.565097554503831,3.6,3.66,134.264232008593, ,0.0, ,0.0,0.0
12.0,1.0, ,autonomous,0.0,1.0,0.0,0.6578164339665875,1.0,0.0,-0.0946390907354574,20.0,0.0,20.0,-0.0946390907354574,1.0,8.881522350354983,3.68,3.74,134.94912418018401, ,0.0, ,0.0,0.1
13.0,1.0, ,autonomous,0.0,1.0,0.0,0.6468299382009661,1.0,0.0,-0.06355103843107962,20.0,0.0,20.0,-0.06355103843107962,1.0,9.197124628402838,3.7,3.74,134.45920507718, ,0.0, ,0.0,0.1
14.0,1.0, ,autonomous,0.0,1.0,0.0,0.6111238269626824,1.0,0.0,-0.03953701971876261,20.0,0.0,20.0,-0.03953701971876261,1.0,9.708804992081038,3.45,3.51,133.779264214047, ,0.0, ,0.0,0.0
15.0,1.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.020468258609560336,20.0,0.0,20.0,-0.020468258609560336,1.0,10.033586215589722,3.36,3.47,134.45920507718, ,0.0, ,0.0,-0.0
16.0,1.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.019909769557348574,20.0,0.0,20.0,-0.019909769557348574,1.0,10.324717387371377,5.0,5.0,135.641039552927, ,0.0, ,0.0,0.4
17.0,1.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.008713871425052934,20.0,0.0,20.0,-0.008713871425052934,1.0,10.586309377719903,3.3,3.4,140.15809833492202, ,0.0, ,0.0,-0.0
18.0,1.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.007230905805620178,20.0,0.0,20.0,-0.007230905805620178,1.0,10.820870553525245,3.29,3.3,139.735062321838, ,0.0, ,0.0,-0.0
19.0,1.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,0.0011332525425551687,20.0,0.0,20.0,0.0011332525425551687,1.0,11.03435087301388,3.28,3.46,142.42173925428003, ,0.0, ,0.0,-0.0
20.0,1.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.0024336220365820498,20.0,0.0,20.0,-0.0024336220365820498,1.0,11.242006979530547,3.41,3.48,142.641143411406, ,0.0, ,0.0,-0.0
21.0,1.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.0019326596770478524,20.0,0.0,20.0,-0.0019326596770478524,1.0,11.447708867553606,3.43,3.45,143.636885952313, ,0.0, ,0.0,-0.0
22.0,1.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.002563473960669237,20.0,0.0,20.0,-0.002563473960669237,1.0,11.651790519541704,3.31,3.43,146.24586855421302, ,0.0, ,0.0,-0.0
23.0,1.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.0042238867464336905,20.0,0.0,20.0,-0.0042238867464336905,1.0,11.85480986925025,3.34,3.37,147.527440103859, ,0.0, ,0.0,-0.0
24.0,1.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,-0.0017874284326724124,20.0,0.0,20.0,-0.0017874284326724124,1.0,12.046686368537314,3.6,3.65,148.47369046205, ,0.0, ,0.0,0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,0.4325932707713491,1.0,0.0,0.006874414613355829,20.0,0.0,20.0,0.006874414613355829,1.0,12.257619480612247,3.61,3.55,148.47369046205, ,0.0, ,0.0,0.0
26.0,3.0, ,autonomous,0.0,1.0,0.0,-0.01510643167773651,1.0,0.0,0.003073176976581288,20.0,0.0,20.0,0.003073176976581288,1.0,12.45737868572006,3.4,3.49,144.64662828709498, ,0.0, ,0.0,-0.0
27.0,3.0, ,autonomous,0.0,1.0,0.0,0.3776607919432422,1.0,0.0,-0.00014475464021890258,20.0,0.0,20.0,-0.00014475464021890258,1.0,12.646115469093644,3.35,3.41,150.770436932726, ,0.0, ,0.0,-0.0
28.0,3.0, ,autonomous,0.0,1.0,0.0,0.3776607919432422,1.0,0.0,-1.7029922888545098e-05,20.0,0.0,20.0,-1.7029922888545098e-05,1.0,12.898207317007206,3.43,3.59,151.38670219207899, ,0.0, ,0.0,0.0
29.0,3.0, ,autonomous,0.0,1.0,0.0,0.3776607919432422,1.0,0.0,0.001774646357369253,20.0,0.0,20.0,0.001774646357369253,1.0,13.209654643371254,3.49,3.51,152.508769254232, ,0.0, ,0.0,0.0
30.0,3.0, ,autonomous,0.0,1.0,0.0,0.3776607919432422,1.0,0.0,0.009295723564069786,20.0,0.0,20.0,0.009295723564069786,1.0,13.443456159254927,3.5,3.53,154.030991035396, ,0.0, ,0.0,0.0
31.0,3.0, ,autonomous,0.0,1.0,0.0,0.3776607919432422,1.0,0.0,137.11719852714262,20.0,0.0,20.0,137.11719852714262,1.0,13.650782654112248,3.66,3.69,155.322916343077, ,0.0, ,0.0,0.1
32.0,3.0, ,autonomous,0.0,1.0,0.0,0.3776607919432422,1.0,0.0,23.77966901819779,20.0,0.0,20.0,23.77966901819779,1.0,13.844806023142404,5.0,5.0,156.504319519219, ,0.0, ,0.0,0.4
33.0,3.0, ,autonomous,0.0,1.0,0.0,0.3776607919432422,1.0,0.0,18.737751417786452,20.0,0.0,20.0,18.737751417786452,1.0,14.028875894575211,3.69,3.58,156.902124454765, ,0.0, ,0.0,0.1
34.0,3.0, ,autonomous,0.0,1.0,0.0,0.3776607919432422,1.0,0.0,2.4841926613040783,20.0,0.0,20.0,2.4841926613040783,1.0,14.20244681215308,3.66,3.69,157.972891851758, ,0.0, ,0.0,0.1
35.0,3.0, ,autonomous,0.0,1.0,0.0,0.3776607919432422,1.0,0.0,7.614891109311642,20.0,0.0,20.0,7.614891109311642,1.0,14.366443552614436,3.84,3.87,158.107766253478, ,0.0, ,0.0,0.1
36.0,3.0, ,autonomous,0.0,1.0,0.0,0.3776607919432422,1.0,0.0,16.36034440086833,20.0,0.0,20.0,16.36034440086833,1.0,14.5212564168539,3.99,4.03,158.785607672521, ,0.0, ,0.0,0.2
37.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,0.3776607919432422,1.0,0.0,42.21015317099435,20.0,0.0,20.0,42.21015317099435,1.0,14.66811060183288,3.98,3.93,156.769298300621,cyclist detected,28.70438575744629,cyclist detected,25.37216567993164,0.1
38.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,0.3776607919432422,1.0,0.0,1.7462968826293943,20.0,0.0,20.0,1.7462968826293943,1.0,14.808694656031168,3.96,3.87,158.242871158654, ,0.0,cyclist detected,10.48294734954834,0.1
39.0,3.0, ,autonomous,0.0,1.0,0.0,0.3776607919432422,1.0,0.0,-22.658278942108154,20.0,0.0,20.0,-22.658278942108154,1.0,14.943356461619501,3.79,3.69,158.921874006738, ,0.0, ,0.0,0.1
40.0,3.0, ,autonomous,0.0,1.0,0.0,0.3776607919432422,1.0,0.0,-86.8102541581191,20.0,0.0,20.0,-86.8102541581191,1.0,15.071791346098793,3.98,3.88,159.606729019695, ,0.0, ,0.0,0.1
41.0,3.0, ,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,-76.33046437141125,20.0,0.0,20.0,-76.33046437141125,1.0,15.193947999894919,3.43,3.38,160.994300801752, ,0.0, ,0.0,-0.0
42.0,3.0, ,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,-38.36618935267921,20.0,0.0,20.0,-38.36618935267921,1.0,15.309666833289022,3.24,3.28,162.548764629389, ,0.0, ,0.0,-0.1
43.0,3.0, ,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,-34.41933524048398,20.0,0.0,20.0,-34.41933524048398,1.0,15.41941329235074,3.16,3.15,163.409373161645, ,0.0, ,0.0,-0.1
44.0,3.0, ,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,-19.001266261998058,20.0,0.0,20.0,-19.001266261998058,1.0,15.523240173011146,2.92,3.03,165.15822157627, ,0.0, ,0.0,-0.1
45.0,3.0, ,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,-16.767156969029113,20.0,0.0,20.0,-16.767156969029113,1.0,15.621345041573894,3.04,3.17,165.898005905969, ,0.0, ,0.0,-0.1
46.0,3.0, ,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,-19.276749903567158,15.0,0.0,15.0,-19.276749903567158,1.0,15.678647490219008,3.14,3.23,166.94490818030002, ,0.0, ,0.0,-0.1
47.0,3.0, ,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,-10.587378296044832,20.0,0.0,20.0,-10.587378296044832,1.0,15.634261502517084,3.34,3.22,167.852826641601, ,0.0, ,0.0,-0.1
48.0,3.0, ,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,-7.3924444805152545,15.0,0.0,15.0,-7.3924444805152545,1.0,15.671766013958893,3.41,3.47,168.770674407615, ,0.0, ,0.0,-0.0
49.0,3.0, ,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,-7.933389294677158,20.0,0.0,20.0,-7.933389294677158,1.0,15.635050126554637,3.55,3.58,169.698615259299, ,0.0, ,0.0,0.0
50.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,-5.828961549418491,15.0,0.0,15.0,-5.828961549418491,1.0,15.669705784721975,3.57,3.64,170.479729960108,truck detected,39.960533142089844,truck detected,32.256790161132805,0.0
51.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,-2.642728300494595,20.0,0.0,20.0,-2.642728300494595,1.0,15.638651304537454,3.29,3.29,170.951859956236, ,0.0,truck detected,4.341108322143556,-0.0
52.0,3.0, ,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,-1.0028907272509686,15.0,0.0,15.0,-1.0028907272509686,1.0,15.666541316397526,2.82,2.94,171.426612267288, ,0.0, ,0.0,-0.2
53.0,3.0, ,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,3.0470492672767837,20.0,0.0,20.0,3.0470492672767837,1.0,15.644268971029227,3.07,3.12,172.223753100028, ,0.0, ,0.0,-0.1
54.0,3.0, ,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,10.036185779014843,15.0,0.0,15.0,10.036185779014843,1.0,15.662626887385828,3.28,3.3,172.866823399253, ,0.0, ,0.0,-0.0
55.0,3.0, ,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,27.84377423149301,15.0,0.0,15.0,27.84377423149301,1.0,15.651301150506768,3.45,3.44,173.67744624683, ,0.0, ,0.0,-0.0
56.0,3.0, ,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,57.9560681901459,15.0,0.0,15.0,57.9560681901459,1.0,15.660657246284226,3.51,3.51,174.49570740559798, ,0.0, ,0.0,0.0
57.0,3.0, ,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,28.44352992372389,15.0,0.0,15.0,28.44352992372389,1.0,15.659124102230036,3.2,3.31,175.155888740979, ,0.0, ,0.0,-0.1
58.0,3.0, ,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,14.022700864123587,15.0,0.0,15.0,14.022700864123587,1.0,15.65351579497641,2.92,2.94,175.988173594734, ,0.0, ,0.0,-0.2
59.0,3.0, ,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,9.402556063310103,15.0,0.0,15.0,9.402556063310103,1.0,15.666130032983578,2.79,2.71,176.828405715094, ,0.0, ,0.0,-0.2
60.0,3.0, ,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,5.586735534737228,15.0,0.0,15.0,5.586735534737228,1.0,15.648610085529418,3.05,3.1,176.828405715094, ,0.0, ,0.0,-0.1
61.0,3.0, ,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,14.322606003787762,15.0,0.0,15.0,14.322606003787762,1.0,15.671213252146835,2.99,3.04,176.49135192375599, ,0.0, ,0.0,-0.1
62.0,3.0, ,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,19.920977674446615,20.0,0.0,20.0,19.920977674446615,1.0,15.643599611785056,3.15,3.19,176.323306414642, ,0.0, ,0.0,-0.1
63.0,3.0, ,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,10.907382789567297,15.0,0.0,15.0,10.907382789567297,1.0,15.67390410252224,3.45,3.24,176.997415837729, ,0.0, ,0.0,-0.0
64.0,4.0, ,autonomous,0.0,1.0,0.0,0.1991302357518805,1.0,0.0,10.170257554322118,20.0,0.0,20.0,10.170257554322118,1.0,15.638836657341091,3.59,3.64,177.506390230048, ,0.0, ,0.0,0.0
65.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4463263904783617,1.0,0.0,19.756234094477207,15.0,0.0,15.0,19.756234094477207,1.0,15.674618765360847,3.48,3.5,175.821084464449, ,0.0, ,0.0,0.0
66.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,28.0647045354424,20.0,0.0,20.0,28.0647045354424,1.0,15.636269960763778,3.4,3.4,174.82517482517503, ,0.0, ,0.0,-0.0
67.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,39.23009969057365,15.0,0.0,15.0,39.23009969057365,1.0,15.673720707642168,3.46,3.45,163.98819285011498, ,0.0, ,0.0,-0.0
68.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,52.24607804574109,20.0,0.0,20.0,52.24607804574109,1.0,15.633615945107213,3.64,3.64,150.15916871884198, ,0.0, ,0.0,0.1
69.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,18.081991026859747,15.0,0.0,15.0,18.081991026859747,1.0,15.675846569515436,3.71,3.68,143.748382830693, ,0.0, ,0.0,0.1
70.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,13.536421477981953,20.0,0.0,20.0,13.536421477981953,1.0,15.635614411661171,3.54,3.55,143.636885952313, ,0.0, ,0.0,0.0
71.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,5.973751175214368,15.0,0.0,15.0,5.973751175214368,1.0,15.672173817697349,3.36,3.35,146.59317462178998, ,0.0, ,0.0,-0.0
72.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,2.8121107527676625,20.0,0.0,20.0,2.8121107527676625,1.0,15.637711148656011,3.42,3.34,149.916047013672, ,0.0, ,0.0,-0.0
73.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4380865186541598,1.0,0.0,2.5856925612186545,15.0,0.0,15.0,2.5856925612186545,1.0,15.669321564591677,3.33,3.4,152.132903304327, ,0.0, ,0.0,-0.0
74.0,4.0, ,autonomous,0.0,1.0,0.0,-0.4216067750057277,1.0,0.0,3.944867148265233,20.0,0.0,20.0,3.944867148265233,1.0,15.642239297044046,3.34,3.47,155.714730613516, ,0.0, ,0.0,-0.0
75.0,4.0, ,autonomous,0.0,1.0,0.0,-0.3831540398260529,1.0,0.0,6.5547050201381705,15.0,0.0,15.0,6.5547050201381705,1.0,15.665589491625056,3.4,3.44,152.38327441180098, ,0.0, ,0.0,-0.0
76.0,4.0, ,autonomous,0.0,1.0,0.0,-0.2677958342870284,1.0,0.0,-6.3061110945499514,15.0,0.0,15.0,-6.3061110945499514,1.0,15.64848415460094,3.54,3.53,152.257985931362, ,0.0, ,0.0,0.0
77.0,4.0, ,autonomous,0.0,1.0,0.0,-0.2677958342870284,1.0,0.0,-11.023952208477391,15.0,0.0,15.0,-11.023952208477391,1.0,15.661259726829982,3.43,3.44,153.393054362498, ,0.0, ,0.0,-0.0
78.0,4.0, ,autonomous,0.0,1.0,0.0,-0.2677958342870284,1.0,0.0,-10.196707027058096,15.0,0.0,15.0,-10.196707027058096,1.0,15.65589833071083,5.0,5.0,156.108526647725, ,0.0, ,0.0,0.4
79.0,4.0, ,autonomous,0.0,1.0,0.0,-0.2677958342870284,1.0,0.0,-7.62017586480847,15.0,0.0,15.0,-7.62017586480847,1.0,15.656566837885224,3.27,3.31,158.513774847034, ,0.0, ,0.0,-0.0
80.0,4.0, ,autonomous,0.0,1.0,0.0,-0.2677958342870284,1.0,0.0,-9.03981432800842,15.0,0.0,15.0,-9.03981432800842,1.0,15.657411425052187,3.19,3.27,160.436386972565, ,0.0, ,0.0,-0.1
81.0,4.0, ,autonomous,0.0,1.0,0.0,-0.2677958342870284,1.0,0.0,-12.26844556576617,15.0,0.0,15.0,-12.26844556576617,1.0,15.65867354529298,3.36,3.35,161.274715350127, ,0.0, ,0.0,-0.0
82.0,4.0, ,autonomous,0.0,1.0,0.0,-0.2677958342870284,1.0,0.0,-16.343856344965825,15.0,0.0,15.0,-16.343856344965825,1.0,15.659214524124517,5.0,5.0,162.406210413486, ,0.0, ,0.0,0.4
83.0,4.0, ,autonomous,0.0,1.0,0.0,-0.2677958342870284,1.0,0.0,-20.660671354403945,15.0,0.0,15.0,-20.660671354403945,1.0,15.653628264106905,3.41,3.43,163.121492887903, ,0.0, ,0.0,-0.0
84.0,4.0, ,autonomous,0.0,1.0,0.0,-0.2677958342870284,1.0,0.0,-18.582354595820828,15.0,0.0,15.0,-18.582354595820828,1.0,15.666245632394158,3.29,3.36,163.55369467796302, ,0.0, ,0.0,-0.0
85.0,4.0, ,autonomous,0.0,1.0,0.0,-0.2677958342870284,1.0,0.0,-15.71395183882758,15.0,0.0,15.0,-15.71395183882758,1.0,15.648722358924127,3.5,3.58,164.717509471257, ,0.0, ,0.0,0.0
86.0,4.0, ,autonomous,0.0,1.0,0.0,-0.2677958342870284,1.0,0.0,-11.950210891519847,15.0,0.0,15.0,-11.950210891519847,1.0,15.671307360836055,3.69,3.72,165.601298314179, ,0.0, ,0.0,0.1
87.0,4.0, ,autonomous,0.0,1.0,0.0,-0.2677958342870284,1.0,0.0,71.92708755011122,20.0,0.0,20.0,71.92708755011122,1.0,15.643794398572274,3.5,3.55,166.49462222370198, ,0.0, ,0.0,0.0
88.0,4.0, ,autonomous,0.0,1.0,0.0,-0.19638361181048936,1.0,0.0,48.3434085690973,15.0,0.0,15.0,48.3434085690973,1.0,15.673997077017589,3.41,3.48,166.94490818030002, ,0.0, ,0.0,-0.0
89.0,4.0, ,autonomous,0.0,1.0,0.0,0.3611810482948101,1.0,0.0,48.920160226838036,20.0,0.0,20.0,48.920160226838036,1.0,15.638913587358507,3.39,3.47,166.345066205336, ,0.0, ,0.0,-0.0
90.0,4.0, ,autonomous,0.0,1.0,0.0,0.3611810482948101,1.0,0.0,47.60624337153325,15.0,0.0,15.0,47.60624337153325,1.0,15.674699601933419,3.62,3.69,166.79454248257, ,0.0, ,0.0,0.1
91.0,4.0, ,autonomous,0.0,1.0,0.0,0.3611810482948101,1.0,0.0,51.25568524976189,20.0,0.0,20.0,51.25568524976189,1.0,15.634708684333592,3.43,5.0,166.79454248257, ,0.0, ,0.0,0.2
92.0,4.0, ,autonomous,0.0,1.0,0.0,0.3611810482948101,1.0,0.0,48.52013648933981,15.0,0.0,15.0,48.52013648933981,1.0,15.676821484807872,3.38,3.52,166.644447407012, ,0.0, ,0.0,-0.0
93.0,4.0, ,autonomous,0.0,1.0,0.0,0.3611810482948101,1.0,0.0,51.311928176702644,20.0,0.0,20.0,51.311928176702644,1.0,15.636733002223373,3.47,3.54,166.345066205336, ,0.0, ,0.0,0.0
94.0,4.0, ,autonomous,0.0,1.0,0.0,0.3611810482948101,1.0,0.0,47.881161280504095,15.0,0.0,15.0,47.881161280504095,1.0,15.673918431819608,3.3,3.35,166.195778627223, ,0.0, ,0.0,-0.0
95.0,4.0, ,autonomous,0.0,1.0,0.0,0.3611810482948101,1.0,0.0,50.87927093130933,20.0,0.0,20.0,50.87927093130933,1.0,15.635735611988366,3.39,3.39,166.644447407012, ,0.0, ,0.0,-0.0
96.0,4.0, ,autonomous,0.0,1.0,0.0,0.3611810482948101,1.0,0.0,49.34619092144143,15.0,0.0,15.0,49.34619092144143,1.0,15.673371980771224,5.0,3.6,163.98819285011498, ,0.0, ,0.0,0.2
97.0,4.0, ,autonomous,0.0,1.0,0.0,0.3611810482948101,1.0,0.0,51.90180296851602,20.0,0.0,20.0,51.90180296851602,1.0,15.636505514255562,3.5,3.68,162.834625154693, ,0.0, ,0.0,0.0
98.0,4.0, ,autonomous,0.0,1.0,0.0,0.3611810482948101,1.0,0.0,51.58655563487736,15.0,0.0,15.0,51.58655563487736,1.0,15.669447349476455,3.88,3.61,162.977932787901, ,0.0, ,0.0,0.1
99.0,4.0, ,autonomous,0.0,1.0,0.0,0.3611810482948101,1.0,0.0,51.28387581031802,20.0,0.0,20.0,51.28387581031802,1.0,15.639895989645913,3.31,3.09,163.843103843759, ,0.0, ,0.0,-0.1
100.0,4.0, ,autonomous,0.0,1.0,0.0,0.7649347676813818,1.0,0.0,52.39219157462728,15.0,0.0,15.0,52.39219157462728,1.0,15.66569046621104,3.71,3.76,166.345066205336, ,0.0, ,0.0,0.1
101.0,4.0, ,autonomous,0.0,1.0,0.0,1.6740672922865656,1.0,0.0,53.821420735893575,15.0,0.0,15.0,53.821420735893575,1.0,15.64858476106128,4.05,4.07,165.453342157512, ,0.0, ,0.0,0.2
102.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.8253604943922994,1.0,20.585498809814453,133.47442731765673,0.0,20.585498809814453,0.0,133.47442731765673,1.0,15.548098737428393,3.96,3.93,158.921874006738, ,0.0,pedestrian detected,27.88290023803711,0.1
103.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,-0.03433279926755972,1.0,91.28611087799072,-5.419199725720059,0.0,91.28611087799072,0.0,-5.419199725720059,1.0,11.987664059651301,4.26,4.21,149.552837017318, ,0.0,pedestrian detected,13.742777824401855,0.2
104.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.2513160906385963,1.0,100.0,-12.498076122598992,0.0,100.0,0.0,-12.498076122598992,1.0,5.42102751125545,4.29,3.7,145.785345657055, ,0.0,pedestrian detected,5.660348415374756,0.2
105.0,4.0, ,autonomous,0.0,1.0,0.0,0.2513160906385963,1.0,0.0,3.3903039405964113,20.0,0.0,20.0,3.3903039405964113,1.0,3.6851789748303903,4.17,4.23,146.59317462178998, ,0.0, ,0.0,0.2
106.0,3.0, ,autonomous,0.0,1.0,0.0,0.2513160906385963,1.0,0.0,-5.113499375234997,20.0,0.0,20.0,-5.113499375234997,1.0,4.424824885097091,3.6,3.58,149.794781149825, ,0.0, ,0.0,0.0
107.0,3.0, ,autonomous,0.0,1.0,0.0,0.2513160906385963,1.0,0.0,-0.4984877541078872,20.0,0.0,20.0,-0.4984877541078872,1.0,5.011275283933856,3.08,3.15,153.01282247452298, ,0.0, ,0.0,-0.1
108.0,3.0, ,autonomous,0.0,1.0,0.0,0.2513160906385963,1.0,0.0,-0.35813716035801546,20.0,0.0,20.0,-0.35813716035801546,1.0,5.746540310964647,3.27,3.31,154.030991035396, ,0.0, ,0.0,-0.0
109.0,2.0, ,autonomous,0.0,1.0,0.0,0.2513160906385963,1.0,0.0,-0.2559962168227301,20.0,0.0,20.0,-0.2559962168227301,1.0,6.516580229547732,3.42,3.42,155.845775021039, ,0.0, ,0.0,-0.0
110.0,2.0, ,autonomous,0.0,1.0,0.0,0.2513160906385963,1.0,0.0,-0.19757146799644446,20.0,0.0,20.0,-0.19757146799644446,1.0,7.096066404629022,3.3,3.31,159.744408945687, ,0.0, ,0.0,-0.0
111.0,2.0, ,autonomous,0.0,1.0,0.0,0.2513160906385963,1.0,0.0,-0.15035862771304276,20.0,0.0,20.0,-0.15035862771304276,1.0,7.567383318471327,3.08,3.44,180.97582163023, ,0.0, ,0.0,-0.1
112.0,2.0, ,autonomous,0.0,1.0,0.0,0.8198672465094887,1.0,0.0,-0.0958683888745836,20.0,0.0,20.0,-0.0958683888745836,1.0,7.955952649313544,3.65,3.71,135.740464232388, ,0.0, ,0.0,0.1
