TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
18.0,0.0, ,manual,0.0,1.0,51.204699778744185,0.12497138933395036,1.0,0.0,-0.2499427786679007,51.204699778744185,0.0,15.0,35.409309561492314,1.0,20.3694276351307,3.58,3.65,158.378207158695, ,0.0, ,0.0,0.0
19.0,0.0, ,manual,0.0,1.0,44.84626535439078,0.12497138933395036,1.0,0.0,-0.2499427786679007,44.84626535439078,0.0,15.0,31.78815736614744,1.0,21.614278315123784,3.59,3.64,157.972891851758, ,0.0, ,0.0,0.0
20.0,0.0, ,manual,0.0,1.0,0.0,0.12497138933395036,1.0,0.0,-0.2499427786679007,0.0,0.0,15.0,29.016871473233792,1.0,22.32896447485161,3.63,3.61,156.108526647725, ,0.0, ,0.0,0.0
21.0,0.0, ,manual,0.0,1.0,0.0,0.12497138933395036,1.0,0.0,-0.2499427786679007,0.0,0.0,15.0,27.328192295628508,1.0,22.10738232567069,3.81,3.81,156.372165754496, ,0.0, ,0.0,0.1
22.0,0.0, ,manual,35.50469214923324,1.0,0.0,-7.719386587319762,1.0,35.50469214923324,15.438773174639524,0.0,0.0,15.0,22.91853158264121,1.0,20.42345724809926,4.03,4.04,156.769298300621, ,0.0, ,0.0,0.2
23.0,0.0, ,manual,0.0,1.0,0.0,-56.91691462577249,1.0,0.0,113.83382925154496,0.0,0.0,15.0,280.3914741238766,1.0,19.58641963100886,3.86,3.92,155.714730613516, ,0.0, ,0.0,0.1
24.0,0.0, ,manual,0.0,1.0,0.0,-50.03112840466925,1.0,0.0,100.0622568093385,0.0,0.0,15.0,-2.3184973431514635,1.0,19.391135799364733,3.78,3.8,166.79454248257, ,0.0, ,0.0,0.1
25.0,0.0, ,manual,0.0,1.0,0.0,-10.238040741588463,1.0,0.0,20.476081483176927,0.0,0.0,15.0,-78.87811973563504,1.0,19.175200524663605,3.74,3.74,161.838485191779, ,0.0, ,0.0,0.1
26.0,0.0, ,manual,0.0,1.0,0.0,17.6401922636759,1.0,0.0,-35.2803845273518,0.0,0.0,15.0,-109.99897080891957,1.0,18.972263555089775,3.61,3.6,150.525333413613, ,0.0, ,0.0,0.0
27.0,0.0, ,manual,24.54718852521553,1.0,0.0,-2.5365072098878443,1.0,24.54718852521553,5.073014419775689,0.0,0.0,15.0,43.59285634431716,1.0,18.720810357556775,3.62,3.68,144.30847379358102, ,0.0, ,0.0,0.1
28.0,0.0, ,manual,0.0,1.0,0.0,-9.241016250858324,1.0,0.0,18.482032501716645,0.0,0.0,15.0,112.56960422613184,1.0,18.257279300327166,3.66,3.71,147.41000619122, ,0.0, ,0.0,0.1
29.0,0.0, ,manual,40.178530556191355,1.0,0.0,21.46623941405356,1.0,40.178530556191355,-42.93247882810712,0.0,0.0,15.0,53.669391644071524,1.0,16.429853923291684,3.43,3.52,141.659111514053, ,0.0, ,0.0,0.0
30.0,0.0, ,manual,0.0,1.0,0.0,34.001831082627604,1.0,0.0,-68.00366216525521,0.0,0.0,20.0,-38.70606530300361,1.0,15.156069534435046,3.24,3.26,144.083914471788, ,0.0, ,0.0,-0.1
31.0,0.0, ,manual,0.0,1.0,15.133897917143516,30.348821240558483,1.0,0.0,-60.697642481116965,15.133897917143516,0.0,20.0,12.414244506247428,1.0,14.993078123391664,3.33,3.38,146.130465279401, ,0.0, ,0.0,-0.0
32.0,0.0, ,manual,0.0,1.0,7.373159380483713,5.200732433051043,1.0,0.0,-10.401464866102087,7.373159380483713,0.0,20.0,47.14536457622521,1.0,14.829978880978368,3.24,3.42,163.265306122449, ,0.0, ,0.0,-0.0
33.0,0.0, ,manual,0.0,1.0,39.565117875944146,14.67109178301672,1.0,0.0,-29.34218356603344,39.565117875944146,0.0,20.0,-20.183943554114972,1.0,14.669058571081129,3.3,3.36,157.569645783436, ,0.0, ,0.0,-0.0
34.0,0.0, ,manual,0.0,1.0,59.1256580453193,14.695811398489369,1.0,0.0,-29.391622796978737,59.1256580453193,0.0,20.0,-12.567379920457704,1.0,14.85897931489109,3.22,3.31,160.575502601323, ,0.0, ,0.0,-0.1
35.0,0.0, ,manual,0.0,1.0,35.19188220035096,12.75394827191576,1.0,0.0,-25.50789654383152,35.19188220035096,0.0,15.0,30.562121603261232,1.0,16.093995086928548,3.4,3.52,159.058374423413, ,0.0, ,0.0,-0.0
36.0,0.0, ,manual,0.0,1.0,32.138551918821996,-0.5809109636072378,1.0,0.0,1.1618219272144756,32.138551918821996,0.0,15.0,88.36760327188688,1.0,16.994338643771716,3.49,3.54,157.16845314808398, ,0.0, ,0.0,0.0
37.0,0.0, ,manual,0.0,1.0,38.574807354848545,2.520027466239412,1.0,0.0,-5.040054932478824,38.574807354848545,0.0,15.0,67.57708008232346,1.0,17.529320698328153,3.72,3.75,150.525333413613, ,0.0, ,0.0,0.1
38.0,0.0, ,manual,0.0,1.0,0.0,5.04966811627375,1.0,0.0,-10.0993362325475,0.0,0.0,15.0,30.97609581862089,1.0,17.972571064583555,3.91,3.97,152.508769254232, ,0.0, ,0.0,0.1
39.0,0.0, ,manual,30.391393911650272,1.0,0.0,4.8683909361409965,1.0,30.391393911650272,-9.736781872281997,0.0,0.0,15.0,34.27120737315053,1.0,17.655875377091736,3.96,3.87,152.508769254232, ,0.0, ,0.0,0.1
40.0,0.0, ,manual,71.74029144731823,1.0,0.0,-0.8802929732204063,1.0,71.74029144731823,1.760585946440813,0.0,0.0,20.0,24.02747517566473,1.0,14.180206456993144,3.87,3.78,147.175698348689, ,0.0, ,0.0,0.1
41.0,0.0, ,manual,53.04188601510644,1.0,0.0,0.385900663767444,1.0,53.04188601510644,-0.7718013275348881,0.0,0.0,20.0,-0.4543550518631854,1.0,9.009487594964707,3.69,3.7,144.64662828709498, ,0.0, ,0.0,0.1
42.0,0.0, ,manual,0.0,1.0,0.0,0.3968871595330654,1.0,0.0,-0.7937743190661308,0.0,0.0,20.0,-10.68318354288933,1.0,7.50635376640129,3.91,3.94,146.825629881952, ,0.0, ,0.0,0.1
43.0,0.0, ,manual,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-0.3762874799725182,0.0,0.0,20.0,-17.49867542180985,1.0,7.385258529001675,4.09,3.97,149.552837017318, ,0.0, ,0.0,0.2
44.0,0.0,pedestrian alarm,manual,0.0,1.0,99.9984740978103,-6.0906385900663755,1.0,0.0,12.181277180132751,99.9984740978103,59.20497131347656,0.0,-40.36257537755056,1.0,7.899967260100398,4.21,4.24,150.770436932726, ,0.0,pedestrian detected,33.598342895507805,0.2
45.0,0.0,pedestrian alarm,manual,0.0,1.0,99.73449301899748,-8.024261844815754,1.0,0.0,16.04852368963151,99.73449301899748,89.21645545959473,0.0,-78.79647982890933,1.0,12.204900787667265,4.15,4.02,149.191382705735, ,0.0,pedestrian detected,23.59451484680176,0.2
46.0,0.0,pedestrian alarm,manual,0.0,1.0,79.59563591973755,-9.10643167772946,1.0,0.0,18.21286335545892,79.59563591973755,100.0,0.0,-181.93496510927483,1.0,16.32757607861691,3.86,3.78,145.556170126052, ,0.0,pedestrian detected,9.708675384521484,0.1
47.0,0.0, ,manual,0.0,1.0,48.97077897306783,-7.098649576562152,1.0,0.0,14.197299153124304,48.97077897306783,0.0,15.0,108.29521087387155,1.0,19.177791979866765,3.68,3.68,142.861224606417, ,0.0, ,0.0,0.1
48.0,0.0, ,manual,0.0,1.0,41.37941557946135,-6.683909361409931,1.0,0.0,13.367818722819862,41.37941557946135,0.0,15.0,-21.982877295772525,1.0,20.49654746013123,3.31,3.32,146.130465279401, ,0.0, ,0.0,-0.0
49.0,0.0, ,manual,0.0,1.0,38.49240863660639,-11.435568780041196,1.0,0.0,22.871137560082392,38.49240863660639,0.0,15.0,31.76125729120946,1.0,21.52231253908424,3.13,3.15,142.97152007320102, ,0.0, ,0.0,-0.1
50.0,0.0, ,manual,0.0,1.0,39.81231403067064,-13.182421606775007,1.0,0.0,26.364843213550014,39.81231403067064,0.0,15.0,54.43009780742898,1.0,22.003599371977202,3.18,3.28,143.192622716078, ,0.0, ,0.0,-0.1
51.0,0.0, ,manual,0.0,1.0,32.550545510032805,-7.538109407187008,1.0,0.0,15.076218814374016,32.550545510032805,0.0,15.0,39.07193616359785,1.0,22.431475340032158,3.16,3.11,141.22698000226, ,0.0, ,0.0,-0.1
52.0,0.0, ,manual,0.0,1.0,32.385748073548484,-11.99313344014648,1.0,0.0,23.98626688029296,32.385748073548484,0.0,15.0,51.2494679704215,1.0,22.76051486529865,3.35,3.36,143.971896685767, ,0.0, ,0.0,-0.0
53.0,0.0, ,manual,0.0,1.0,26.02731364919508,-14.451361867704279,1.0,0.0,28.902723735408557,26.02731364919508,0.0,15.0,49.35828662389452,1.0,23.042095383776513,3.55,3.55,147.6450612727, ,0.0, ,0.0,0.0
54.0,0.0, ,manual,0.0,1.0,25.201800564583806,-22.02105745021744,1.0,0.0,44.04211490043488,25.201800564583806,0.0,15.0,78.35131566688773,1.0,23.316458320666317,3.64,3.67,149.673711309346, ,0.0, ,0.0,0.1
55.0,0.0, ,manual,0.0,1.0,0.0,-34.908216983291375,1.0,0.0,69.81643396658275,0.0,0.0,15.0,64.65284973249942,1.0,23.36932745841675,3.37,3.42,149.31167318661002, ,0.0, ,0.0,-0.0
56.0,0.0, ,manual,0.0,1.0,0.0,-26.665598535133896,1.0,0.0,53.33119707026779,0.0,0.0,15.0,89.87307546932232,1.0,23.180853243974212,2.94,3.04,146.130465279401, ,0.0, ,0.0,-0.1
57.0,0.0, ,manual,0.0,1.0,0.0,5.4094758525978515,1.0,0.0,-10.8189517051957,0.0,0.0,15.0,65.74813268848538,1.0,22.930096896515913,3.14,3.2,146.477222791856, ,0.0, ,0.0,-0.1
58.0,0.0, ,manual,0.0,1.0,0.0,-0.8885328450446366,1.0,0.0,1.7770656900892732,0.0,0.0,15.0,127.44690820283249,1.0,22.68310453792277,3.2,3.34,147.76287014598998, ,0.0, ,0.0,-0.1
59.0,0.0, ,manual,0.0,1.0,0.0,-5.316090638590068,1.0,0.0,10.632181277180136,0.0,0.0,15.0,123.6555666146034,1.0,22.439380538428985,3.08,3.18,148.592825938364, ,0.0, ,0.0,-0.1
60.0,0.0, ,manual,0.0,1.0,41.957732509346144,6.516365300984205,1.0,0.0,-13.03273060196841,41.957732509346144,0.0,15.0,68.71292333913341,1.0,22.198967415682176,3.24,3.35,152.38327441180098, ,0.0, ,0.0,-0.0
61.0,0.0, ,manual,0.0,1.0,30.81864652475777,1.0176241702906736,1.0,0.0,-2.0352483405813477,30.81864652475777,0.0,15.0,37.72947202894165,1.0,22.26335272456436,3.3,3.41,152.132903304327, ,0.0, ,0.0,-0.0
62.0,0.0, ,manual,0.0,1.0,42.53604943923095,9.655756466010528,1.0,0.0,-19.311512932021056,42.53604943923095,0.0,15.0,-5.709828498978468,1.0,22.409857285770194,3.45,3.44,154.674256016829, ,0.0, ,0.0,-0.0
63.0,0.0, ,manual,0.0,1.0,40.473029678797594,9.449759670405127,1.0,0.0,-18.899519340810254,40.473029678797594,0.0,15.0,1.98777412529084,1.0,22.93391937506778,3.37,3.49,156.372165754496, ,0.0, ,0.0,-0.0
64.0,0.0, ,manual,0.0,1.0,22.807660028992128,9.035019455252922,1.0,0.0,-18.070038910505843,22.807660028992128,0.0,15.0,18.538644753602572,1.0,23.34421527122301,3.29,3.38,155.192749394748, ,0.0, ,0.0,-0.0
65.0,0.0, ,manual,0.0,1.0,19.507133592736707,10.314946211947813,1.0,0.0,-20.629892423895626,19.507133592736707,0.0,15.0,22.042957003778078,1.0,23.57308447648701,3.24,3.34,157.435687521647, ,0.0, ,0.0,-0.0
66.0,0.0, ,manual,0.0,1.0,0.0,12.330968184939337,1.0,0.0,-24.661936369878674,0.0,0.0,15.0,33.807268871666835,1.0,23.461132369130745,3.27,3.29,154.030991035396, ,0.0, ,0.0,-0.1
67.0,0.0, ,manual,0.0,1.0,0.0,12.707255664911868,1.0,0.0,-25.414511329823736,0.0,0.0,15.0,44.47229590230789,1.0,23.21390261670373,3.34,3.4,152.886497064579, ,0.0, ,0.0,-0.0
68.0,0.0, ,manual,65.16670481422142,1.0,0.0,4.904097047379267,1.0,65.16670481422142,-9.808194094758534,0.0,0.0,15.0,41.65443424017932,1.0,22.38032491752127,3.4,3.37,153.13935681470102, ,0.0, ,0.0,-0.0
69.0,0.0, ,manual,15.344472419317926,1.0,0.0,-23.85580224307621,1.0,15.344472419317926,47.71160448615242,0.0,0.0,15.0,101.64566445471641,1.0,19.985281617438996,3.61,3.8,153.01282247452298, ,0.0, ,0.0,0.1
70.0,0.0, ,manual,53.626306553749906,1.0,0.0,-44.34012359807736,1.0,53.626306553749906,88.68024719615472,0.0,0.0,15.0,186.2242045354848,1.0,17.589604529353654,3.87,4.03,152.38327441180098, ,0.0, ,0.0,0.1
71.0,0.0, ,manual,0.0,1.0,0.0,-33.081712062256805,1.0,0.0,66.16342412451364,0.0,0.0,15.0,26.526438072651533,1.0,16.26495240262475,3.69,3.84,157.301956836343, ,0.0, ,0.0,0.1
72.0,0.0, ,manual,0.0,1.0,0.0,-10.320439459830622,1.0,0.0,20.640878919661244,0.0,0.0,15.0,-47.12394921470104,1.0,16.091917716834743,3.07,3.21,150.15916871884198, ,0.0, ,0.0,-0.1
73.0,0.0, ,manual,0.0,1.0,31.06584267948425,-16.610208285648895,1.0,0.0,33.22041657129779,31.06584267948425,0.0,15.0,23.83081776451376,1.0,15.919985990151096,2.98,3.07,149.071285888912, ,0.0, ,0.0,-0.1
74.0,0.0, ,manual,0.0,1.0,34.20157167925537,-28.80521858548867,1.0,0.0,57.61043717097734,34.20157167925537,0.0,15.0,92.54301539591856,1.0,15.814473171371734,3.15,3.23,149.794781149825, ,0.0, ,0.0,-0.1
75.0,0.0, ,manual,0.0,1.0,32.88166628519113,-24.638590066376747,1.0,0.0,49.27718013275349,32.88166628519113,0.0,15.0,100.14830236056034,1.0,16.139986408105614,3.24,3.37,148.951382268827, ,0.0, ,0.0,-0.0
76.0,0.0, ,manual,0.0,1.0,41.37941557946135,-29.354543373769737,1.0,0.0,58.70908674753947,41.37941557946135,0.0,15.0,141.84929320960887,1.0,16.83069019574936,3.38,3.47,151.139592527659, ,0.0, ,0.0,-0.0
77.0,0.0, ,manual,0.0,1.0,40.306706340123604,-31.73037308308537,1.0,0.0,63.46074616617074,40.306706340123604,0.0,15.0,133.82557753614648,1.0,17.694269314015067,3.15,3.25,151.016339967984, ,0.0, ,0.0,-0.1
78.0,0.0, ,manual,0.0,1.0,29.99313344014649,-20.428015564202326,1.0,0.0,40.85603112840465,29.99313344014649,0.0,15.0,129.1462803799337,1.0,18.60410209352651,3.47,3.5,152.257985931362, ,0.0, ,0.0,0.0
79.0,0.0, ,manual,0.0,1.0,31.477836270695054,-29.5880064087892,1.0,0.0,59.1760128175784,31.477836270695054,0.0,15.0,-42.659303337863356,1.0,19.049370537592093,3.47,3.72,154.030991035396, ,0.0, ,0.0,0.0
80.0,0.0, ,manual,0.0,1.0,0.0,-44.51041428244449,1.0,0.0,89.02082856488899,0.0,0.0,15.0,-43.963831056551626,1.0,19.357506942954863,3.2,3.44,154.030991035396, ,0.0, ,0.0,-0.0
81.0,0.0, ,manual,0.0,1.0,0.0,-37.24010070954451,1.0,0.0,74.48020141908903,0.0,0.0,15.0,-151.7653518020465,1.0,19.368082986465645,3.59,3.77,153.393054362498, ,0.0, ,0.0,0.1
82.0,0.0, ,manual,0.0,1.0,0.0,-52.893110551613645,1.0,0.0,105.78622110322728,0.0,0.0,15.0,35.83548828439656,1.0,19.16485641802747,3.7,3.82,153.01282247452298, ,0.0, ,0.0,0.1
83.0,0.0, ,manual,0.0,1.0,0.0,6.516365300984205,1.0,0.0,-13.03273060196841,0.0,0.0,15.0,116.11281137389923,1.0,18.96187261523543,3.72,3.82,156.108526647725, ,0.0, ,0.0,0.1
84.0,0.0, ,manual,0.0,1.0,39.64751659418632,2.9787136644541192,1.0,0.0,-5.957427328908239,39.64751659418632,0.0,15.0,-981.1149088534908,1.0,18.761696103563608,3.54,3.66,144.759698899826, ,0.0, ,0.0,0.0
85.0,0.0,cyclist alarm,manual,0.0,1.0,24.374761577782866,-0.5094987411306988,1.0,0.0,1.0189974822613976,24.374761577782866,0.0,15.0,46.97674773196185,1.0,18.640452710723515,3.37,3.45,143.303430684131, ,0.0,cyclist detected,35.00571060180664,-0.0
86.0,0.0,cyclist alarm,manual,0.0,1.0,9.0272373540856,-3.956511787594408,1.0,0.0,7.913023575188816,9.0272373540856,0.0,15.0,83.04127659431656,1.0,18.80837445830882,5.0,5.0,143.414410279945, ,0.0,cyclist detected,19.57344055175781,0.4
87.0,0.0, ,manual,0.0,1.0,9.605554283970394,-5.046921492332345,1.0,0.0,10.09384298466469,9.605554283970394,0.0,15.0,84.06867691001833,1.0,18.70273797309769,2.92,3.04,150.037509377344, ,0.0, ,0.0,-0.1
88.0,0.0, ,manual,0.0,1.0,9.852750438696873,0.7292286564431265,1.0,0.0,-1.4584573128862532,9.852750438696873,0.0,15.0,65.44439620987113,1.0,18.5127094154746,3.07,3.2,146.942134187557, ,0.0, ,0.0,-0.1
89.0,0.0, ,manual,0.0,1.0,15.463492790112154,-2.797436484321352,1.0,0.0,5.594872968642704,15.463492790112154,0.0,15.0,68.13529257670965,1.0,18.324413345396174,3.28,3.36,154.416306361952, ,0.0, ,0.0,-0.0
90.0,0.0, ,manual,0.0,1.0,41.792935072861816,0.07278553444723458,1.0,0.0,-0.14557106889446916,41.792935072861816,0.0,15.0,56.66560991432585,1.0,18.21090350022539,3.12,3.21,153.520218612791, ,0.0, ,0.0,-0.1
91.0,0.0,cyclist alarm,manual,0.0,1.0,18.352025635156792,-0.21286335545892146,1.0,0.0,0.4257267109178429,18.352025635156792,0.0,15.0,54.615247585856416,1.0,18.513457611149267,3.29,3.36,153.13935681470102, ,0.0,false alarm,19.890872955322266,-0.0
92.0,0.0, ,manual,0.0,1.0,12.245365072098878,1.2703135728999655,1.0,0.0,-2.5406271457999314,12.245365072098878,0.0,15.0,49.20598024629089,1.0,18.650176478849406,3.47,3.43,155.97704017968599, ,0.0, ,0.0,-0.0
93.0,0.0, ,manual,0.0,1.0,10.182345311665513,-0.00686655985350626,1.0,0.0,0.01373311970701252,10.182345311665513,0.0,15.0,61.241388306708906,1.0,18.549246830558946,3.46,3.47,155.062800434176, ,0.0, ,0.0,0.0
94.0,0.0, ,manual,0.0,1.0,0.0,0.02609292744335789,1.0,0.0,-0.05218585488671579,0.0,0.0,15.0,66.18900314586125,1.0,18.373967272479817,3.69,3.75,155.97704017968599, ,0.0, ,0.0,0.1
95.0,0.0, ,manual,0.0,1.0,0.0,10.899977111467152,1.0,0.0,-21.799954222934304,0.0,0.0,15.0,81.7615287902035,1.0,18.18053855536845,3.61,3.64,156.108526647725, ,0.0, ,0.0,0.0
96.0,0.0, ,manual,0.0,1.0,0.0,44.090180819409476,1.0,0.0,-88.18036163881897,0.0,0.0,15.0,-120.92248945984205,1.0,17.988679745645094,3.55,3.6,160.020482621776, ,0.0, ,0.0,0.0
97.0,0.0, ,manual,0.0,1.0,0.0,46.207827878233,1.0,0.0,-92.415655756466,0.0,0.0,15.0,-32.72516728415941,1.0,17.799044512166933,3.43,3.49,155.322916343077, ,0.0, ,0.0,-0.0
98.0,0.0, ,manual,0.0,1.0,0.0,33.14763103685054,1.0,0.0,-66.29526207370108,0.0,0.0,15.0,97.37923014687289,1.0,17.610898226535934,3.5,3.51,151.634621216716, ,0.0, ,0.0,0.0
99.0,0.0, ,manual,0.0,1.0,0.0,23.246051728084225,1.0,0.0,-46.49210345616845,0.0,0.0,15.0,131.19051375906741,1.0,17.424750689737532,3.35,3.48,148.712152757123, ,0.0, ,0.0,-0.0
100.0,0.0, ,manual,0.0,1.0,0.0,43.524376287479974,1.0,0.0,-87.04875257495995,0.0,0.0,15.0,46.48665488271111,1.0,17.240486469838807,3.37,3.49,143.971896685767, ,0.0, ,0.0,-0.0
101.0,0.0, ,manual,0.0,1.0,0.0,31.11238269626918,1.0,0.0,-62.22476539253836,0.0,0.0,15.0,-126.84176312218477,1.0,17.05819172065398,3.4,3.51,138.89660536696502, ,0.0, ,0.0,-0.0
102.0,0.0, ,manual,0.0,1.0,0.0,-23.85580224307621,1.0,0.0,47.71160448615242,0.0,0.0,15.0,274.8844337772633,1.0,16.87752685704154,3.79,4.01,154.674256016829, ,0.0, ,0.0,0.1
103.0,0.0, ,manual,0.0,1.0,0.0,-74.4211490043488,1.0,0.0,148.8422980086976,0.0,0.0,15.0,125.0,1.0,16.69864798082557,3.93,4.01,151.26304643775498, ,0.0, ,0.0,0.1
104.0,0.0, ,manual,0.0,1.0,0.0,-38.55298695353628,1.0,0.0,77.10597390707257,0.0,0.0,15.0,125.0,1.0,16.521514615521628,3.58,3.77,141.33476552562402, ,0.0, ,0.0,0.1
105.0,0.0, ,manual,0.0,1.0,0.0,-5.324330510414285,1.0,0.0,10.64866102082857,0.0,0.0,15.0,-142.9056182747106,1.0,16.346084380182752,3.8,3.91,141.659111514053, ,0.0, ,0.0,0.1
106.0,0.0, ,manual,0.0,1.0,0.0,-38.74250400549325,1.0,0.0,77.4850080109865,0.0,0.0,15.0,-204.6949056817218,1.0,16.180931648004382,3.42,3.58,140.690509018262, ,0.0, ,0.0,0.0
107.0,0.0, ,manual,0.0,1.0,0.0,-6.486152437628746,1.0,0.0,12.972304875257493,0.0,0.0,15.0,-54.31544863976677,1.0,16.00009976002903,3.37,3.5,141.767557912047, ,0.0, ,0.0,-0.0
108.0,0.0, ,manual,0.0,1.0,0.0,-13.910276951247425,1.0,0.0,27.82055390249485,0.0,0.0,15.0,46.375937691794604,1.0,15.829524111304087,3.79,3.84,151.016339967984, ,0.0, ,0.0,0.1
109.0,3.0, ,autonomous,0.0,1.0,0.0,2.1162737468528117,1.0,0.0,-48.08944719336403,15.0,0.0,15.0,-48.08944719336403,1.0,15.660626849922267,3.62,3.72,145.32771399505899, ,0.0, ,0.0,0.1
110.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,-9.328751272956877,20.0,0.0,20.0,-9.328751272956877,1.0,15.495783501642403,3.49,3.47,144.196106705119, ,0.0,obstacle detected,37.977943420410156,0.0
111.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,0.369420920119012,1.0,0.0,1.7603566573518217,20.0,0.0,20.0,1.7603566573518217,1.0,15.554774492249456,3.24,3.17,135.541760416384, ,0.0,obstacle detected,22.513965606689453,-0.1
