TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
17.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.007368507060195388,20.0,0.0,20.0,-0.007368507060195388,1.0,10.573909160871693,3.6,3.39,202.110028699624, ,0.0, ,0.0,0.1
18.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.008243526237615102,20.0,0.0,20.0,-0.008243526237615102,1.0,10.809721941860387,3.37,3.26,205.702061134653, ,0.0, ,0.0,0.1
19.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.0070854635805094645,20.0,0.0,20.0,-0.0070854635805094645,1.0,11.023914080227566,3.29,3.12,209.18751568906399, ,0.0, ,0.0,0.0
20.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.0009565349660339822,20.0,0.0,20.0,0.0009565349660339822,1.0,11.231655768644004,3.32,3.17,210.854805381015, ,0.0, ,0.0,0.1
21.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.0014617268090538413,20.0,0.0,20.0,0.0014617268090538413,1.0,11.437475658709474,3.59,3.37,212.79312252628003, ,0.0, ,0.0,0.1
22.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.0007840889634464153,20.0,0.0,20.0,0.0007840889634464153,1.0,11.641611712691994,3.74,3.55,214.270409256482, ,0.0, ,0.0,0.2
23.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.004309036120069042,20.0,0.0,20.0,-0.004309036120069042,1.0,11.844684209277778,5.0,5.0,215.768351098261, ,0.0, ,0.0,0.6
24.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.0017874284326724124,20.0,0.0,20.0,-0.0017874284326724124,1.0,12.046686368537314,3.43,3.28,217.03272853546298, ,0.0, ,0.0,0.1
25.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.006031404708155632,20.0,0.0,20.0,0.006031404708155632,1.0,12.247602462484126,3.78,3.53,218.054949847361, ,0.0, ,0.0,0.2
26.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.0030902212753778683,20.0,0.0,20.0,0.0030902212753778683,1.0,12.437452791148472,3.2,3.08,219.346347883308, ,0.0, ,0.0,0.0
27.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.00014475464021890258,20.0,0.0,20.0,-0.00014475464021890258,1.0,12.646115469093644,3.5,3.36,220.390532022744, ,0.0, ,0.0,0.1
28.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.0005960473004051893,20.0,0.0,20.0,-0.0005960473004051893,1.0,12.873518518975327,3.89,3.64,237.631291288437, ,0.0, ,0.0,0.2
29.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.002519703943912339,20.0,0.0,20.0,-0.002519703943912339,1.0,13.18561875297765,3.79,3.63,238.908665217287, ,0.0, ,0.0,0.2
30.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,0.008887032230271647,20.0,0.0,20.0,0.008887032230271647,1.0,13.432744966697102,3.8,3.64,240.11333349340902, ,0.0, ,0.0,0.2
31.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,107.94512558950905,20.0,0.0,20.0,107.94512558950905,1.0,13.64053563897011,3.65,3.4,241.33021212925598, ,0.0, ,0.0,0.2
32.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,15.143663526517095,20.0,0.0,20.0,15.143663526517095,1.0,13.835328997089707,3.53,3.37,242.55948771436198, ,0.0, ,0.0,0.1
33.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,21.86944305777687,20.0,0.0,20.0,21.86944305777687,1.0,14.019949311412553,3.75,3.58,243.62316369040403, ,0.0, ,0.0,0.2
34.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,2.315898424322734,20.0,0.0,20.0,2.315898424322734,1.0,14.194016590130579,4.01,3.85,244.87597032103199, ,0.0, ,0.0,0.3
35.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,3.86,3.73,245.960105270925, ,0.0, ,0.0,0.2
36.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,16.321091064980603,20.0,0.0,20.0,16.321091064980603,1.0,14.51371461826998,3.56,3.53,247.145469823538, ,0.0, ,0.0,0.2
37.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,43.73969009944371,20.0,0.0,20.0,43.73969009944371,1.0,14.660928348275723,5.0,5.0,248.15743107427397,cyclist detected,28.70438575744629,cyclist detected,26.121023178100586,0.6
38.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,3.7851142031805867,20.0,0.0,20.0,3.7851142031805867,1.0,14.80179935614333,3.46,3.27,249.27088266819598, ,0.0,cyclist detected,11.13105297088623,0.1
39.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-24.484305381774906,20.0,0.0,20.0,-24.484305381774906,1.0,14.93678263778987,3.1,2.99,250.394371134537, ,0.0, ,0.0,-0.0
40.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-104.00134794404177,20.0,0.0,20.0,-104.00134794404177,1.0,15.065684317864992,3.15,3.02,251.52803279925598, ,0.0, ,0.0,0.0
41.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-85.45520114584465,20.0,0.0,20.0,-85.45520114584465,1.0,15.188045141619616,3.18,2.99,252.576278035967, ,0.0, ,0.0,0.0
42.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-45.14499963297729,20.0,0.0,20.0,-45.14499963297729,1.0,15.304000938259607,5.0,5.0,253.923112081662, ,0.0, ,0.0,0.6
43.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-30.658434844963843,20.0,0.0,20.0,-30.658434844963843,1.0,15.414058390385758,5.0,5.0,254.991457786164, ,0.0, ,0.0,0.6
44.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-23.57637447605188,20.0,0.0,20.0,-23.57637447605188,1.0,15.518183596507287,3.1,2.95,256.16722596511, ,0.0, ,0.0,-0.0
45.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-15.063592956540823,20.0,0.0,20.0,-15.063592956540823,1.0,15.61656860665274,3.23,3.09,257.45327223108995, ,0.0, ,0.0,0.0
46.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-17.198608859187587,15.0,0.0,15.0,-17.198608859187587,1.0,15.679669574228845,5.0,2.69,258.752296426631, ,0.0, ,0.0,0.3
47.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-12.909933739766402,20.0,0.0,20.0,-12.909933739766402,1.0,15.635232093993075,3.23,3.11,259.861753547113, ,0.0, ,0.0,0.0
48.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-6.4671809657929336,15.0,0.0,15.0,-6.4671809657929336,1.0,15.672456266891981,3.23,3.09,260.980765717567, ,0.0, ,0.0,0.0
49.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-7.0361459677454885,20.0,0.0,20.0,-7.0361459677454885,1.0,15.634411141490233,3.32,3.19,262.006445358556, ,0.0, ,0.0,0.1
50.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-6.7945400479034905,15.0,0.0,15.0,-6.7945400479034905,1.0,15.671065770356456,3.31,3.15,263.144045050261, ,0.0, ,0.0,0.1
51.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-2.4598031376549083,20.0,0.0,20.0,-2.4598031376549083,1.0,15.636708176574295,3.26,3.14,264.291566456114, ,0.0, ,0.0,0.0
52.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.9854104420834576,15.0,0.0,15.0,-0.9854104420834576,1.0,15.668379878116198,3.34,3.16,265.343487144108, ,0.0, ,0.0,0.1
53.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,2.581495682419814,20.0,0.0,20.0,2.581495682419814,1.0,15.641378658019084,3.22,3.07,266.297400937367, ,0.0, ,0.0,0.0
54.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,8.983313473384985,15.0,0.0,15.0,8.983313473384985,1.0,15.6647816212766,3.26,3.12,267.58000642192, ,0.0, ,0.0,0.0
55.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,24.994383768783003,15.0,0.0,15.0,24.994383768783003,1.0,15.647755757869835,3.22,3.06,268.766629935227, ,0.0, ,0.0,0.0
56.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,69.92197976686494,15.0,0.0,15.0,69.92197976686494,1.0,15.660657246284226,3.08,2.99,269.96382484747, ,0.0, ,0.0,-0.0
57.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,28.962953538464728,15.0,0.0,15.0,28.962953538464728,1.0,15.6553096198756,3.39,3.13,271.061476742925, ,0.0, ,0.0,0.1
58.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,12.823372272446806,15.0,0.0,15.0,12.823372272446806,1.0,15.65598840734451,3.35,3.08,272.279249598388, ,0.0, ,0.0,0.1
59.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-45.44665813446045,15.0,0.0,15.0,-45.44665813446045,1.0,15.663050732223695,3.31,3.13,273.395849850999,obstacle detected,35.961788177490234,obstacle detected,32.80767822265625,0.1
60.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,13.389224410057068,15.0,0.0,15.0,13.389224410057068,1.0,15.651156252668828,3.52,3.34,274.52164603179, ,0.0,obstacle detected,17.43486213684082,0.1
61.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-10.129840635863086,15.0,0.0,15.0,-10.129840635863086,1.0,15.669212794677689,3.56,3.41,275.656752212145, ,0.0,obstacle detected,4.230549335479736,0.1
62.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,21.717497625350255,20.0,0.0,20.0,21.717497625350255,1.0,15.646182814436017,3.39,3.19,276.801284357959, ,0.0, ,0.0,0.1
63.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,14.241452362188712,15.0,0.0,15.0,14.241452362188712,1.0,15.672896251700113,3.31,3.09,278.071297480674, ,0.0, ,0.0,0.0
64.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,23.626434035474205,20.0,0.0,20.0,23.626434035474205,1.0,15.641188972717135,3.21,3.05,278.885573249296, ,0.0, ,0.0,0.0
65.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,21.40611880183402,15.0,0.0,15.0,21.40611880183402,1.0,15.674522683139939,5.0,3.1,280.174829093354, ,0.0, ,0.0,0.3
66.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,29.967108970964713,20.0,0.0,20.0,29.967108970964713,1.0,15.637231318359225,3.31,3.1,281.238574682904, ,0.0, ,0.0,0.0
67.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,36.88332956238625,15.0,0.0,15.0,36.88332956238625,1.0,15.674418936149024,3.22,3.04,282.54972875226, ,0.0, ,0.0,0.0
68.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,47.80418194208306,20.0,0.0,20.0,47.80418194208306,1.0,15.633776080206927,3.29,3.13,283.752340956813, ,0.0, ,0.0,0.1
69.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,56.06542677190943,15.0,0.0,15.0,56.06542677190943,1.0,15.676561079192874,3.16,3.01,284.84347850856005, ,0.0, ,0.0,0.0
70.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,11.671942461978553,20.0,0.0,20.0,11.671942461978553,1.0,15.63579309493226,3.23,3.05,286.18854101081797, ,0.0, ,0.0,0.0
71.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-1.6655105480402352,15.0,0.0,15.0,-1.6655105480402352,1.0,15.673223578924699,3.17,2.99,287.546366851655, ,0.0, ,0.0,0.0
72.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-6.272075696857495,20.0,0.0,20.0,-6.272075696857495,1.0,15.636372820782356,3.23,3.06,288.66693608914, ,0.0, ,0.0,0.0
73.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-8.8131194754002,15.0,0.0,15.0,-8.8131194754002,1.0,15.670951593544716,3.17,2.99,290.048438089161, ,0.0, ,0.0,0.0
74.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-10.588833331854515,20.0,0.0,20.0,-10.588833331854515,1.0,15.639786855640173,3.17,3.04,291.188631995807, ,0.0, ,0.0,0.0
75.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-11.330696279020787,15.0,0.0,15.0,-11.330696279020787,1.0,15.667604071119602,3.22,3.07,292.466073935424, ,0.0, ,0.0,0.0
76.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-15.284557828833638,20.0,0.0,20.0,-15.284557828833638,1.0,15.645238410968124,3.33,3.19,293.75477351507004, ,0.0, ,0.0,0.1
77.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-13.076944812320313,15.0,0.0,15.0,-13.076944812320313,1.0,15.66352706139677,3.17,3.06,294.924351903737, ,0.0, ,0.0,0.0
78.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-12.798355065726303,15.0,0.0,15.0,-12.798355065726303,1.0,15.652124165246887,3.32,3.21,296.23485499303797, ,0.0, ,0.0,0.1
79.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-13.816926365342368,15.0,0.0,15.0,-13.816926365342368,1.0,15.65898940594909,3.42,3.27,297.557056565597, ,0.0, ,0.0,0.1
80.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-14.459998799422415,15.0,0.0,15.0,-14.459998799422415,1.0,15.649660627570192,3.24,3.11,298.623346373219, ,0.0, ,0.0,0.0
81.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-10.101094794360666,15.0,0.0,15.0,-10.101094794360666,1.0,15.661112498047645,3.36,3.21,299.697305721222, ,0.0, ,0.0,0.1
82.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-10.365226345244007,15.0,0.0,15.0,-10.365226345244007,1.0,15.65539698029109,3.21,3.12,301.05066682722696, ,0.0, ,0.0,0.0
83.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-14.359272871806125,15.0,0.0,15.0,-14.359272871806125,1.0,15.656102316687354,3.2,3.07,302.279185055317, ,0.0, ,0.0,0.0
84.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-19.14981806708651,15.0,0.0,15.0,-19.14981806708651,1.0,15.662990373299348,3.35,3.16,303.241653273494, ,0.0, ,0.0,0.1
85.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-22.399029388930927,15.0,0.0,15.0,-22.399029388930927,1.0,15.651254528782527,3.23,3.06,304.627288512505, ,0.0, ,0.0,0.0
86.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-19.749862742266586,15.0,0.0,15.0,-19.749862742266586,1.0,15.66913657618737,3.27,3.07,305.744947564741, ,0.0, ,0.0,0.0
87.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,51.358798074287904,20.0,0.0,20.0,51.358798074287904,1.0,15.646312870025806,3.27,3.11,307.15360751912004, ,0.0, ,0.0,0.0
88.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,43.23233838307768,15.0,0.0,15.0,43.23233838307768,1.0,15.672978868037053,3.09,3.0,308.28991583685297, ,0.0, ,0.0,-0.0
89.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,45.40470505236988,20.0,0.0,20.0,45.40470505236988,1.0,15.641227354461975,3.22,3.04,309.578354281469, ,0.0, ,0.0,0.0
90.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,47.949131360849954,15.0,0.0,15.0,47.949131360849954,1.0,15.674084095650107,3.48,3.28,311.02264244837, ,0.0, ,0.0,0.1
91.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,50.05561297408225,20.0,0.0,20.0,50.05561297408225,1.0,15.636411176734615,3.59,3.44,312.187812187812, ,0.0, ,0.0,0.2
92.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,48.6870670492014,15.0,0.0,15.0,48.6870670492014,1.0,15.676704184981453,3.41,3.24,313.656608744746, ,0.0, ,0.0,0.1
93.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,49.482113454999045,20.0,0.0,20.0,49.482113454999045,1.0,15.638447473171446,3.24,3.12,314.693016961954, ,0.0, ,0.0,0.0
94.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,49.564534128521174,15.0,0.0,15.0,49.564534128521174,1.0,15.674214152398504,3.15,3.02,316.03564882118695, ,0.0, ,0.0,0.0
95.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,47.345789893333205,20.0,0.0,20.0,47.345789893333205,1.0,15.635902222949102,3.0,2.89,317.389786396674, ,0.0, ,0.0,-0.0
96.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,50.25106549234514,15.0,0.0,15.0,50.25106549234514,1.0,15.67336862372127,2.88,2.72,318.908058806646, ,0.0, ,0.0,-0.1
97.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,48.56457813638851,20.0,0.0,20.0,48.56457813638851,1.0,15.636503231449478,3.21,3.04,320.133175400967, ,0.0, ,0.0,0.0
98.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,47.5736070511676,15.0,0.0,15.0,47.5736070511676,1.0,15.671074973378493,3.1,2.96,321.367741106148, ,0.0, ,0.0,-0.0
99.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,49.59040036069313,20.0,0.0,20.0,49.59040036069313,1.0,15.639895401644626,3.39,3.24,322.76805887289396, ,0.0, ,0.0,0.1
100.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,47.972387649085476,15.0,0.0,15.0,47.972387649085476,1.0,15.667709324632087,3.44,3.33,323.865660524015, ,0.0, ,0.0,0.1
101.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,50.24724466195505,20.0,0.0,20.0,50.24724466195505,1.0,15.645337972426518,3.52,3.34,325.605626465225, ,0.0, ,0.0,0.1
102.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,84.9894356853397,0.0,0.0,0.0,84.9894356853397,1.0,15.663621806770019,3.7,3.47,326.722645146535, ,0.0,pedestrian detected,37.8344955444336,0.2
103.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,45.6888484954834,90.01620739368059,0.0,45.6888484954834,0.0,90.01620739368059,1.0,14.858172469961474,3.61,5.0,327.84735427185103, ,0.0,pedestrian detected,22.86223030090332,0.4
104.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,100.0,-7.185975107269777,0.0,100.0,0.0,-7.185975107269777,1.0,9.82822521493234,3.9,3.7,329.142255282733, ,0.0,pedestrian detected,10.063666343688963,0.2
105.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,100.0,-9.941341362458646,0.0,100.0,0.0,-9.941341362458646,1.0,3.174309416808154,3.74,3.88,330.775337390844,pedestrian detected,4.503002166748047,pedestrian detected,3.580806255340576,0.2
106.0,3.0, ,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-8.899916491113725,0.0,100.0,0.0,-8.899916491113725,1.0,0.010878347984665068,5.0,3.89,331.76298852100103, ,0.0,pedestrian detected,2.7633285522460938,0.5
107.0,3.0, ,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-8.882976947104828,0.0,100.0,0.0,-8.882976947104828,1.0,0.0003628534539918081,3.74,3.76,332.922728634684, ,0.0,pedestrian detected,2.804201602935791,0.2
108.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-9.033569956339411,20.0,0.0,20.0,-9.033569956339411,1.0,0.3510147010044181,3.52,3.45,332.093517534538, ,0.0, ,0.0,0.1
109.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-8.327426613205057,20.0,0.0,20.0,-8.327426613205057,1.0,2.165844827225969,3.29,3.19,332.922728634684, ,0.0, ,0.0,0.1
110.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-6.506782109755759,20.0,0.0,20.0,-6.506782109755759,1.0,2.9959565200085665,3.58,3.36,334.76164970541, ,0.0, ,0.0,0.1
111.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-1.3057118050726808,20.0,0.0,20.0,-1.3057118050726808,1.0,4.648876641408373,3.35,3.47,336.281400275751, ,0.0, ,0.0,0.1
112.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.8522342293543206,20.0,0.0,20.0,-0.8522342293543206,1.0,5.16045059874166,3.32,3.22,337.815012499155, ,0.0, ,0.0,0.1
113.0,3.0, ,autonomous,0.0,1.0,0.0,0.1167315175097201,1.0,0.0,-0.6723896039101689,20.0,0.0,20.0,-0.6723896039101689,1.0,6.046218758301892,3.43,3.37,339.362676892795, ,0.0, ,0.0,0.1
