TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
114.0,0.0, ,manual,0.0,1.0,33.789578088044564,3.5994506752117275,1.0,0.0,-7.198901350423455,33.789578088044564,0.0,20.0,1.670453224570796,1.0,14.384043007393908,3.91,3.68,241.680160475627, ,0.0, ,0.0,0.2
115.0,0.0, ,manual,0.0,1.0,63.251697566185996,-1.0148775463492823,1.0,0.0,2.029755092698565,63.251697566185996,0.0,20.0,32.527029482873004,1.0,14.424348627185656,4.02,3.79,244.158507703201, ,0.0, ,0.0,0.3
116.0,0.0, ,manual,0.0,1.0,44.02075226977951,-1.0148775463492823,1.0,0.0,2.029755092698565,44.02075226977951,0.0,15.0,44.88046176623849,1.0,15.774486633322587,4.11,3.85,245.50721791220698, ,0.0, ,0.0,0.3
117.0,0.0, ,manual,0.0,1.0,0.0,2.9787136644541192,1.0,0.0,-5.957427328908239,0.0,0.0,15.0,57.5509019011473,1.0,16.734425352851098,4.26,4.05,248.71291068719398, ,0.0, ,0.0,0.4
118.0,0.0, ,manual,0.0,1.0,0.0,18.36804760814832,1.0,0.0,-36.73609521629663,0.0,0.0,15.0,-2.7125019970037063,1.0,16.59727805952005,4.2,4.01,244.158507703201, ,0.0, ,0.0,0.3
119.0,0.0, ,manual,0.0,1.0,0.0,33.606317235065234,1.0,0.0,-67.21263447013047,0.0,0.0,15.0,-143.89408282830593,1.0,16.421121362127693,4.23,3.99,233.87983254204, ,0.0, ,0.0,0.3
120.0,0.0, ,manual,0.0,1.0,0.0,50.06134126802474,1.0,0.0,-100.12268253604948,0.0,0.0,15.0,-140.08715457826202,1.0,16.246628098278567,4.24,4.02,240.026883010897, ,0.0, ,0.0,0.4
121.0,0.0, ,manual,0.0,1.0,0.0,45.4442664225223,1.0,0.0,-90.8885328450446,0.0,0.0,15.0,54.540045129678155,1.0,16.07376571792949,4.36,4.07,250.206420296745, ,0.0, ,0.0,0.4
122.0,0.0, ,manual,0.0,1.0,0.0,16.964522774090184,1.0,0.0,-33.92904554818037,0.0,0.0,15.0,239.90952859612926,1.0,15.902503976223741,4.34,4.07,202.330851408223, ,0.0, ,0.0,0.4
123.0,0.0, ,manual,0.0,1.0,0.0,17.027695124742507,1.0,0.0,-34.05539024948501,0.0,0.0,15.0,125.0,1.0,15.732827585251249,4.32,4.02,196.116885663856, ,0.0, ,0.0,0.4
124.0,0.0, ,manual,0.0,1.0,0.0,20.680704966811632,1.0,0.0,-41.361409933623264,0.0,0.0,20.0,-208.0395102939921,1.0,15.564699226331928,4.02,3.8,199.928025910672, ,0.0, ,0.0,0.3
125.0,0.0, ,manual,0.0,1.0,0.0,-11.35591668574044,1.0,0.0,22.71183337148088,0.0,0.0,20.0,-212.8811854774255,1.0,15.398079090306746,4.12,3.88,207.08221163801997, ,0.0, ,0.0,0.3
126.0,0.0, ,manual,0.0,1.0,0.0,-34.737926298924236,1.0,0.0,69.47585259784847,0.0,0.0,20.0,-17.134852666812762,1.0,15.233003642011305,3.82,3.66,216.272330118085, ,0.0, ,0.0,0.2
127.0,0.0, ,manual,0.0,1.0,0.0,-35.71847104600595,1.0,0.0,71.4369420920119,0.0,0.0,20.0,-117.27587910411465,1.0,15.069358434155914,4.1,3.89,219.086846025765, ,0.0, ,0.0,0.3
128.0,0.0, ,manual,0.0,1.0,0.0,-22.78461890592813,1.0,0.0,45.56923781185626,0.0,0.0,20.0,5.816169956260098,1.0,14.907057014975011,4.15,3.96,190.46893451678002, ,0.0, ,0.0,0.3
129.0,0.0, ,manual,0.0,1.0,0.0,-20.175326161593034,1.0,0.0,40.35065232318607,0.0,0.0,20.0,-39.04854638073017,1.0,14.746234371484256,3.97,3.85,183.668221724277, ,0.0, ,0.0,0.3
130.0,0.0, ,manual,0.0,1.0,0.0,-18.420233463035014,1.0,0.0,36.840466926070036,0.0,0.0,20.0,-21.093153245080853,1.0,14.586786199750408,4.16,3.94,193.858560794045, ,0.0, ,0.0,0.3
131.0,0.0, ,manual,78.16891737239644,1.0,0.0,-18.87891966124971,1.0,78.16891737239644,37.75783932249942,0.0,0.0,20.0,44.54989304550538,1.0,12.201119920853806,4.08,3.84,201.88968747476397, ,0.0, ,0.0,0.3
132.0,0.0, ,manual,83.5828183413443,1.0,0.0,-11.99313344014648,1.0,83.5828183413443,23.98626688029296,0.0,0.0,20.0,41.757891199873264,1.0,6.80333158445623,4.07,3.92,199.497266887444, ,0.0, ,0.0,0.3
133.0,0.0, ,manual,25.27962157625696,1.0,0.0,0.4682993820096044,1.0,25.27962157625696,-0.9365987640192088,0.0,0.0,20.0,21.846250024025387,1.0,2.4865486428514982,3.87,3.66,204.114957544089, ,0.0, ,0.0,0.2
134.0,0.0, ,manual,0.0,1.0,0.0,1.646601052872512,1.0,0.0,-3.2932021057450243,0.0,0.0,20.0,25.846497705309826,1.0,2.048354466555232,4.02,3.75,212.79312252628003, ,0.0, ,0.0,0.3
135.0,0.0, ,manual,0.0,1.0,13.482871747920955,1.6108949416342284,1.0,0.0,-3.221789883268457,13.482871747920955,0.0,20.0,32.120389261938314,1.0,1.9613252725184225,4.2,3.9,218.054949847361, ,0.0, ,0.0,0.3
