TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
10.0,4.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-0.20910582559046853,20.0,0.0,20.0,-0.20910582559046853,1.0,8.231624544122655,3.41,3.32,79.3675989713959, ,0.0, ,0.0,-0.1
11.0,4.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-0.14320818438110172,20.0,0.0,20.0,-0.14320818438110172,1.0,8.549255378243933,3.46,3.32,72.0492240298572, ,0.0, ,0.0,-0.1
12.0,4.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-0.09450082198763476,20.0,0.0,20.0,-0.09450082198763476,1.0,8.865720216412006,3.38,3.25,71.4929150521183, ,0.0, ,0.0,-0.1
13.0,4.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-0.06076240243769121,20.0,0.0,20.0,-0.06076240243769121,1.0,9.181364879375508,3.37,3.34,71.1085828059447, ,0.0, ,0.0,-0.1
14.0,4.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-0.04064904586081036,20.0,0.0,20.0,-0.04064904586081036,1.0,9.672028670328901,3.17,3.05,70.7824289698325, ,0.0, ,0.0,-0.2
15.0,4.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-0.02134371614291541,20.0,0.0,20.0,-0.02134371614291541,1.0,10.018255042761847,3.31,3.17,70.7013574660634, ,0.0, ,0.0,-0.1
16.0,4.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-0.020682372116902603,20.0,0.0,20.0,-0.020682372116902603,1.0,10.31086681565408,3.2,3.05,71.1085828059447, ,0.0, ,0.0,-0.2
17.0,4.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-0.008474107174574613,20.0,0.0,20.0,-0.008474107174574613,1.0,10.548909958590905,3.22,3.05,71.6589036187746, ,0.0, ,0.0,-0.2
18.0,4.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-0.008243526237615102,20.0,0.0,20.0,-0.008243526237615102,1.0,10.809721941860387,3.11,2.97,72.0492240298572, ,0.0, ,0.0,-0.2
19.0,4.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-0.0070854635805094645,20.0,0.0,20.0,-0.0070854635805094645,1.0,11.023914080227566,3.12,3.07,72.3589001447178, ,0.0, ,0.0,-0.2
20.0,4.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,0.0009565349660339822,20.0,0.0,20.0,0.0009565349660339822,1.0,11.231655768644004,3.2,3.12,72.61425853580609, ,0.0, ,0.0,-0.2
21.0,4.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,0.001785294428848748,20.0,0.0,20.0,0.001785294428848748,1.0,11.427239269474542,3.1,3.01,72.7283305938995, ,0.0, ,0.0,-0.2
22.0,4.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,0.0007840889634464153,20.0,0.0,20.0,0.0007840889634464153,1.0,11.641611712691994,3.3,3.13,72.8714256565715, ,0.0, ,0.0,-0.1
23.0,4.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-0.004309036120069042,20.0,0.0,20.0,-0.004309036120069042,1.0,11.844684209277778,3.23,3.14,73.1015526769789, ,0.0, ,0.0,-0.1
24.0,4.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-0.0017874284326724124,20.0,0.0,20.0,-0.0017874284326724124,1.0,12.046686368537314,3.23,3.14,73.0150849165438, ,0.0, ,0.0,-0.1
25.0,4.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,0.006563618601484935,20.0,0.0,20.0,0.006563618601484935,1.0,12.237582690707262,3.23,3.14,73.15931171719541, ,0.0, ,0.0,-0.1
26.0,4.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,0.003337155156970339,20.0,0.0,20.0,0.003337155156970339,1.0,12.447417133900284,3.23,3.14,73.33313777829929, ,0.0, ,0.0,-0.1
27.0,4.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-0.00014475464021890258,20.0,0.0,20.0,-0.00014475464021890258,1.0,12.646115469093644,3.23,3.14,73.4786250679677, ,0.0, ,0.0,-0.1
28.0,4.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-0.0005960473004051893,20.0,0.0,20.0,-0.0005960473004051893,1.0,12.873518518975327,3.23,3.14,73.5954311956314, ,0.0, ,0.0,-0.1
29.0,4.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,0.001774646357369253,20.0,0.0,20.0,0.001774646357369253,1.0,13.209654643371254,3.23,3.14,73.80073800738009, ,0.0, ,0.0,-0.1
30.0,4.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,0.001966233626973807,20.0,0.0,20.0,0.001966233626973807,1.0,13.422002809582255,3.23,3.14,74.0071934992081, ,0.0, ,0.0,-0.1
31.0,4.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,107.94512558950905,20.0,0.0,20.0,107.94512558950905,1.0,13.64053563897011,3.23,3.14,74.1553703319194, ,0.0, ,0.0,-0.1
32.0,3.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,15.143663526517095,20.0,0.0,20.0,15.143663526517095,1.0,13.835328997089707,3.23,3.14,74.4834572241505, ,0.0, ,0.0,-0.1
33.0,3.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,21.86944305777687,20.0,0.0,20.0,21.86944305777687,1.0,14.019949311412553,3.23,3.14,74.3638175409373, ,0.0, ,0.0,-0.1
34.0,3.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,2.315898424322734,20.0,0.0,20.0,2.315898424322734,1.0,14.194016590130579,3.23,3.14,73.4203609344943, ,0.0, ,0.0,-0.1
35.0,3.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,3.23,3.14,72.7855011281753, ,0.0, ,0.0,-0.1
36.0,3.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,16.321091064980603,20.0,0.0,20.0,16.321091064980603,1.0,14.51371461826998,3.23,3.14,72.8427616147783, ,0.0, ,0.0,-0.1
37.0,3.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,43.73969009944371,20.0,0.0,20.0,43.73969009944371,1.0,14.660928348275723,3.23,3.14,73.2461216178603,cyclist detected,28.70438575744629,cyclist detected,26.121023178100586,-0.1
38.0,3.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,3.7851142031805867,20.0,0.0,20.0,3.7851142031805867,1.0,14.80179935614333,3.23,3.14,73.7126092789433, ,0.0,cyclist detected,11.13105297088623,-0.1
39.0,2.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-24.484305381774906,20.0,0.0,20.0,-24.484305381774906,1.0,14.93678263778987,3.23,3.14,73.4786250679677, ,0.0, ,0.0,-0.1
40.0,2.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-104.00134794404177,20.0,0.0,20.0,-104.00134794404177,1.0,15.065684317864992,3.23,3.14,72.9575532954927, ,0.0, ,0.0,-0.1
41.0,2.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-85.45520114584465,20.0,0.0,20.0,-85.45520114584465,1.0,15.188045141619616,3.23,3.14,72.8714256565715, ,0.0, ,0.0,-0.1
42.0,2.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-45.14499963297729,20.0,0.0,20.0,-45.14499963297729,1.0,15.304000938259607,3.23,3.14,73.1304207924412, ,0.0, ,0.0,-0.1
43.0,2.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-30.658434844963843,20.0,0.0,20.0,-30.658434844963843,1.0,15.414058390385758,3.23,3.14,72.47217068645641, ,0.0, ,0.0,-0.1
44.0,2.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-23.57637447605188,20.0,0.0,20.0,-23.57637447605188,1.0,15.518183596507287,3.23,3.14,72.3871845728432, ,0.0, ,0.0,-0.1
45.0,2.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-15.063592956540823,20.0,0.0,20.0,-15.063592956540823,1.0,15.61656860665274,3.23,3.14,72.6712498001541, ,0.0, ,0.0,-0.1
46.0,2.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-17.198608859187587,15.0,0.0,15.0,-17.198608859187587,1.0,15.679669574228845,3.23,3.14,73.18822547828509, ,0.0, ,0.0,-0.1
47.0,2.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-12.909933739766402,20.0,0.0,20.0,-12.909933739766402,1.0,15.635232093993075,3.23,3.14,73.5954311956314, ,0.0, ,0.0,-0.1
48.0,2.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-6.4671809657929336,15.0,0.0,15.0,-6.4671809657929336,1.0,15.672456266891981,3.23,3.14,73.9185713018539, ,0.0, ,0.0,-0.1
49.0,2.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-7.0361459677454885,20.0,0.0,20.0,-7.0361459677454885,1.0,15.634411141490233,3.23,3.14,74.18507692992479, ,0.0, ,0.0,-0.1
50.0,2.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-6.7945400479034905,15.0,0.0,15.0,-6.7945400479034905,1.0,15.671065770356456,3.23,3.14,74.4535112275895, ,0.0, ,0.0,-0.1
51.0,2.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-2.4598031376549083,20.0,0.0,20.0,-2.4598031376549083,1.0,15.636708176574295,3.23,3.14,74.6636403004465, ,0.0, ,0.0,-0.1
52.0,2.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-0.9854104420834576,15.0,0.0,15.0,-0.9854104420834576,1.0,15.668379878116198,3.23,3.14,74.72389520720941, ,0.0, ,0.0,-0.1
53.0,2.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,2.581495682419814,20.0,0.0,20.0,2.581495682419814,1.0,15.641378658019084,3.23,3.14,74.9658905198135, ,0.0, ,0.0,-0.1
54.0,2.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,8.983313473384985,15.0,0.0,15.0,8.983313473384985,1.0,15.6647816212766,3.23,3.14,75.08747691060091, ,0.0, ,0.0,-0.1
55.0,2.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,24.994383768783003,15.0,0.0,15.0,24.994383768783003,1.0,15.647755757869835,3.23,3.14,74.7540591454116, ,0.0, ,0.0,-0.1
56.0,2.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,69.92197976686494,15.0,0.0,15.0,69.92197976686494,1.0,15.660657246284226,3.23,3.14,74.7540591454116, ,0.0, ,0.0,-0.1
57.0,2.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,28.962953538464728,15.0,0.0,15.0,28.962953538464728,1.0,15.6553096198756,3.23,3.14,74.6636403004465, ,0.0, ,0.0,-0.1
58.0,2.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,12.823372272446806,15.0,0.0,15.0,12.823372272446806,1.0,15.65598840734451,3.23,3.14,72.5573565903847, ,0.0, ,0.0,-0.1
59.0,2.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-45.44665813446045,15.0,0.0,15.0,-45.44665813446045,1.0,15.663050732223695,3.23,3.14,70.4592534137508,obstacle detected,35.961788177490234,obstacle detected,32.80767822265625,-0.1
60.0,2.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,13.389224410057068,15.0,0.0,15.0,13.389224410057068,1.0,15.651156252668828,3.23,3.14,70.0064405925345, ,0.0,obstacle detected,17.43486213684082,-0.1
61.0,2.0, ,autonomous,0.0,1.0,0.0,0.10849164568551828,1.0,0.0,-10.129840635863086,15.0,0.0,15.0,-10.129840635863086,1.0,15.669212794677689,3.23,3.14,69.9799857240829, ,0.0,obstacle detected,4.230549335479736,-0.1
62.0,2.0, ,autonomous,0.0,1.0,0.0,0.02609292744335789,1.0,0.0,21.717497625350255,20.0,0.0,20.0,21.717497625350255,1.0,15.646182814436017,3.23,3.14,70.43245527539091, ,0.0, ,0.0,-0.1
63.0,1.0, ,autonomous,0.0,1.0,0.0,0.02609292744335789,1.0,0.0,14.241452362188712,15.0,0.0,15.0,14.241452362188712,1.0,15.672896251700113,3.23,3.14,71.3002310127485, ,0.0, ,0.0,-0.1
64.0,1.0, ,autonomous,0.0,1.0,0.0,0.02609292744335789,1.0,0.0,23.626434035474205,20.0,0.0,20.0,23.626434035474205,1.0,15.641188972717135,3.23,3.14,71.88142440230601, ,0.0, ,0.0,-0.1
65.0,1.0, ,autonomous,0.0,1.0,0.0,0.02609292744335789,1.0,0.0,21.40611880183402,15.0,0.0,15.0,21.40611880183402,1.0,15.674522683139939,3.23,3.14,71.9093367082782, ,0.0, ,0.0,-0.1
66.0,1.0, ,autonomous,0.0,1.0,0.0,0.02609292744335789,1.0,0.0,29.967108970964713,20.0,0.0,20.0,29.967108970964713,1.0,15.637231318359225,3.23,3.14,72.3306378115642, ,0.0, ,0.0,-0.1
67.0,1.0, ,autonomous,0.0,1.0,0.0,0.02609292744335789,1.0,0.0,36.88332956238625,15.0,0.0,15.0,36.88332956238625,1.0,15.674418936149024,3.23,3.14,72.7283305938995, ,0.0, ,0.0,-0.1
68.0,1.0, ,autonomous,0.0,1.0,0.0,0.02609292744335789,1.0,0.0,47.80418194208306,20.0,0.0,20.0,47.80418194208306,1.0,15.633776080206927,3.23,3.14,72.8714256565715, ,0.0, ,0.0,-0.1
69.0,2.0, ,autonomous,0.0,1.0,0.0,0.02609292744335789,1.0,0.0,56.06542677190943,15.0,0.0,15.0,56.06542677190943,1.0,15.676561079192874,3.23,3.14,72.8714256565715, ,0.0, ,0.0,-0.1
70.0,2.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,11.671942461978553,20.0,0.0,20.0,11.671942461978553,1.0,15.63579309493226,3.23,3.14,72.50054375407821, ,0.0, ,0.0,-0.1
71.0,2.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,-1.6655105480402352,15.0,0.0,15.0,-1.6655105480402352,1.0,15.673223578924699,3.23,3.14,72.2178089116776, ,0.0, ,0.0,-0.1
72.0,2.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,-6.272075696857495,20.0,0.0,20.0,-6.272075696857495,1.0,15.636372820782356,3.23,3.14,72.61425853580609, ,0.0, ,0.0,-0.1
73.0,2.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,-8.8131194754002,15.0,0.0,15.0,-8.8131194754002,1.0,15.670951593544716,3.23,3.14,73.2461216178603, ,0.0, ,0.0,-0.1
74.0,2.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,-10.588833331854515,20.0,0.0,20.0,-10.588833331854515,1.0,15.639786855640173,3.23,3.14,73.85960765776409, ,0.0, ,0.0,-0.1
75.0,2.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,-11.330696279020787,15.0,0.0,15.0,-11.330696279020787,1.0,15.667604071119602,3.23,3.14,74.18507692992479, ,0.0, ,0.0,-0.1
76.0,2.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,-15.284557828833638,20.0,0.0,20.0,-15.284557828833638,1.0,15.645238410968124,3.23,3.14,74.4535112275895, ,0.0, ,0.0,-0.1
77.0,2.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,-13.076944812320313,15.0,0.0,15.0,-13.076944812320313,1.0,15.66352706139677,3.23,3.14,74.4834572241505, ,0.0, ,0.0,-0.1
78.0,2.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,-12.798355065726303,15.0,0.0,15.0,-12.798355065726303,1.0,15.652124165246887,3.23,3.14,74.6335492730692, ,0.0, ,0.0,-0.1
79.0,2.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,-13.816926365342368,15.0,0.0,15.0,-13.816926365342368,1.0,15.65898940594909,3.23,3.14,74.87495881877271, ,0.0, ,0.0,-0.1
80.0,2.0, ,autonomous,0.0,1.0,0.0,0.04531929503318111,1.0,0.0,-12.755650271279736,15.0,0.0,15.0,-12.755650271279736,1.0,15.653452113750891,3.23,3.14,75.30120481927709, ,0.0, ,0.0,-0.1
81.0,2.0, ,autonomous,0.0,1.0,0.0,0.061799038681613176,1.0,0.0,-10.101094794360666,15.0,0.0,15.0,-10.101094794360666,1.0,15.661112498047645,3.23,3.14,75.67044009927959, ,0.0, ,0.0,-0.1
82.0,2.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-10.365226345244007,15.0,0.0,15.0,-10.365226345244007,1.0,15.65539698029109,3.23,3.14,75.63953224513259, ,0.0, ,0.0,-0.1
83.0,2.0, ,autonomous,0.0,1.0,0.0,0.5589379720759949,1.0,0.0,-14.359272871806125,15.0,0.0,15.0,-14.359272871806125,1.0,15.656102316687354,3.23,3.14,75.54695999033001, ,0.0, ,0.0,-0.1
84.0,2.0, ,autonomous,0.0,1.0,0.0,1.2318608377202906,1.0,0.0,-19.14981806708651,15.0,0.0,15.0,-19.14981806708651,1.0,15.662990373299348,3.23,3.14,75.7013732229103, ,0.0, ,0.0,-0.1
85.0,2.0, ,autonomous,0.0,1.0,0.0,3.2478828107118436,1.0,0.0,-22.399029388930927,15.0,0.0,15.0,-22.399029388930927,1.0,15.651254528782527,3.23,3.14,75.9186152444579, ,0.0, ,0.0,-0.1
86.0,2.0, ,autonomous,0.0,1.0,0.0,-0.2211032272831233,1.0,0.0,-19.749862742266586,15.0,0.0,15.0,-19.749862742266586,1.0,15.66913657618737,3.23,3.14,76.48300547618321, ,0.0, ,0.0,-0.1
87.0,2.0, ,autonomous,0.0,1.0,0.0,-2.1492332341496905,1.0,0.0,51.358798074287904,20.0,0.0,20.0,51.358798074287904,1.0,15.646312870025806,3.23,3.14,76.2939453125, ,0.0, ,0.0,-0.1
88.0,2.0, ,autonomous,0.0,1.0,0.0,-4.047150377660786,1.0,0.0,43.23233838307768,15.0,0.0,15.0,43.23233838307768,1.0,15.672978868037053,3.23,3.14,76.2625261199152, ,0.0, ,0.0,-0.1
89.0,2.0, ,autonomous,0.0,1.0,0.0,-4.047150377660786,1.0,0.0,45.40470505236988,20.0,0.0,20.0,45.40470505236988,1.0,15.641227354461975,3.23,3.14,75.825359033075, ,0.0, ,0.0,-0.1
90.0,2.0, ,autonomous,0.0,1.0,0.0,-4.047150377660786,1.0,0.0,46.29176668185962,15.0,0.0,15.0,46.29176668185962,1.0,15.674600254851034,3.23,3.14,74.6335492730692, ,0.0, ,0.0,-0.1
91.0,2.0, ,autonomous,0.0,1.0,0.0,-4.047150377660786,1.0,0.0,50.05561297408225,20.0,0.0,20.0,50.05561297408225,1.0,15.636411176734615,3.23,3.14,74.4235893008648, ,0.0, ,0.0,-0.1
92.0,2.0, ,autonomous,0.0,1.0,0.0,-4.047150377660786,1.0,0.0,48.6870670492014,15.0,0.0,15.0,48.6870670492014,1.0,15.676704184981453,3.23,3.14,74.8446972531996, ,0.0, ,0.0,-0.1
93.0,2.0, ,autonomous,0.0,1.0,0.0,-4.047150377660786,1.0,0.0,49.482113454999045,20.0,0.0,20.0,49.482113454999045,1.0,15.638447473171446,3.23,3.14,75.33183674084341, ,0.0, ,0.0,-0.1
94.0,2.0, ,autonomous,0.0,1.0,0.0,-4.047150377660786,1.0,0.0,49.564534128521174,15.0,0.0,15.0,49.564534128521174,1.0,15.674214152398504,3.23,3.14,75.4546140496491, ,0.0, ,0.0,-0.1
95.0,2.0, ,autonomous,0.0,1.0,0.0,-4.047150377660786,1.0,0.0,47.345789893333205,20.0,0.0,20.0,47.345789893333205,1.0,15.635902222949102,3.23,3.14,74.0960284528749, ,0.0, ,0.0,-0.1
96.0,2.0, ,autonomous,0.0,1.0,0.0,-4.047150377660786,1.0,0.0,50.25106549234514,15.0,0.0,15.0,50.25106549234514,1.0,15.67336862372127,3.23,3.14,73.4786250679677, ,0.0, ,0.0,-0.1
97.0,2.0, ,autonomous,0.0,1.0,0.0,-4.047150377660786,1.0,0.0,48.56457813638851,20.0,0.0,20.0,48.56457813638851,1.0,15.636503231449478,3.23,3.14,73.80073800738009, ,0.0, ,0.0,-0.1
98.0,2.0, ,autonomous,0.0,1.0,0.0,-4.047150377660786,1.0,0.0,47.5736070511676,15.0,0.0,15.0,47.5736070511676,1.0,15.671074973378493,3.23,3.14,74.4535112275895, ,0.0, ,0.0,-0.1
99.0,2.0, ,autonomous,0.0,1.0,0.0,-4.047150377660786,1.0,0.0,49.59040036069313,20.0,0.0,20.0,49.59040036069313,1.0,15.639895401644626,3.23,3.14,74.87495881877271, ,0.0, ,0.0,-0.1
100.0,2.0, ,autonomous,0.0,1.0,0.0,-4.047150377660786,1.0,0.0,47.972387649085476,15.0,0.0,15.0,47.972387649085476,1.0,15.667709324632087,3.23,3.14,75.209458341481, ,0.0, ,0.0,-0.1
101.0,2.0, ,autonomous,0.0,1.0,0.0,-4.055390249485002,1.0,0.0,50.24724466195505,20.0,0.0,20.0,50.24724466195505,1.0,15.645337972426518,3.23,3.14,75.5777922215336, ,0.0, ,0.0,-0.1
102.0,1.0, ,autonomous,0.0,1.0,0.0,-4.390478370336467,1.0,0.0,84.9894356853397,0.0,0.0,0.0,84.9894356853397,1.0,15.663621806770019,3.23,3.14,75.9186152444579, ,0.0,pedestrian detected,37.8344955444336,-0.1
103.0,1.0, ,autonomous,0.0,1.0,0.0,-4.33554589150836,1.0,45.6888484954834,90.01620739368059,0.0,45.6888484954834,0.0,90.01620739368059,1.0,14.858172469961474,3.23,3.14,75.1179351581984, ,0.0,pedestrian detected,22.86223030090332,-0.1
104.0,1.0, ,autonomous,0.0,1.0,0.0,-4.244907301441984,1.0,100.0,-7.185975107269777,0.0,100.0,0.0,-7.185975107269777,1.0,9.82822521493234,3.23,3.14,71.9093367082782, ,0.0,pedestrian detected,10.063666343688963,-0.1
105.0,1.0, ,autonomous,0.0,1.0,0.0,-4.244907301441984,1.0,100.0,-9.941341362458646,0.0,100.0,0.0,-9.941341362458646,1.0,3.174309416808154,3.23,3.14,67.2847896004629,pedestrian detected,4.503002166748047,pedestrian detected,3.580806255340576,-0.1
106.0,1.0, ,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-8.899916491113725,0.0,100.0,0.0,-8.899916491113725,1.0,0.010878347984665068,3.23,3.14,64.744195682857, ,0.0,pedestrian detected,2.7633285522460938,-0.1
107.0,1.0, ,autonomous,0.0,1.0,0.0,-0.0,1.0,100.0,-8.882976947104828,0.0,100.0,0.0,-8.882976947104828,1.0,0.0003628534539918081,3.23,3.14,65.3842633155052, ,0.0,pedestrian detected,2.804201602935791,-0.1
108.0,1.0, ,autonomous,0.0,1.0,0.0,-4.264133669031821,1.0,0.0,-9.033569956339411,20.0,0.0,20.0,-9.033569956339411,1.0,0.3510147010044181,3.23,3.14,67.1627757031943, ,0.0, ,0.0,-0.1
109.0,1.0, ,autonomous,0.0,1.0,0.0,-4.264133669031821,1.0,0.0,-8.327426613205057,20.0,0.0,20.0,-8.327426613205057,1.0,2.165844827225969,3.23,3.14,69.19553273640649, ,0.0, ,0.0,-0.1
110.0,1.0, ,autonomous,0.0,1.0,0.0,-4.272373540856037,1.0,0.0,-3.564610326614053,20.0,0.0,20.0,-3.564610326614053,1.0,3.7688894477363535,3.23,3.14,70.8636866124323, ,0.0, ,0.0,-0.1
111.0,1.0, ,autonomous,0.0,1.0,0.0,-4.272373540856037,1.0,0.0,-1.3057118050726808,20.0,0.0,20.0,-1.3057118050726808,1.0,4.648876641408373,3.23,3.14,69.9271359243668, ,0.0, ,0.0,-0.1
