TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
35.0,3.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,3.36,3.53,167.397636345375, ,0.0, ,0.0,-0.1
36.0,3.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,16.321091064980603,20.0,0.0,20.0,16.321091064980603,1.0,14.51371461826998,3.43,3.52,167.70082173402702, ,0.0, ,0.0,-0.1
37.0,3.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,43.73969009944371,20.0,0.0,20.0,43.73969009944371,1.0,14.660928348275723,3.26,3.44,168.157664626354,cyclist detected,28.70438575744629,cyclist detected,26.121023178100586,-0.1
38.0,3.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,3.7851142031805867,20.0,0.0,20.0,3.7851142031805867,1.0,14.80179935614333,3.22,3.45,168.463611859838, ,0.0,cyclist detected,11.13105297088623,-0.1
39.0,3.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-24.484305381774906,20.0,0.0,20.0,-24.484305381774906,1.0,14.93678263778987,2.92,3.4,168.617003338617, ,0.0, ,0.0,-0.2
40.0,3.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-128.7058552722658,20.0,0.0,20.0,-128.7058552722658,1.0,15.059624361887964,3.28,3.67,169.23337282111999, ,0.0, ,0.0,-0.1
41.0,3.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-85.45520114584465,20.0,0.0,20.0,-85.45520114584465,1.0,15.188045141619616,3.67,3.72,169.23337282111999, ,0.0, ,0.0,-0.0
42.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-45.14499963297729,20.0,0.0,20.0,-45.14499963297729,1.0,15.304000938259607,3.21,3.39,169.543250483198, ,0.0, ,0.0,-0.1
43.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-30.658434844963843,20.0,0.0,20.0,-30.658434844963843,1.0,15.414058390385758,2.96,3.12,170.16642276146098, ,0.0, ,0.0,-0.2
44.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-23.57637447605188,20.0,0.0,20.0,-23.57637447605188,1.0,15.518183596507287,2.98,3.26,166.195778627223, ,0.0, ,0.0,-0.2
45.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-15.063592956540823,20.0,0.0,20.0,-15.063592956540823,1.0,15.61656860665274,3.08,3.3,164.425005754875, ,0.0, ,0.0,-0.1
46.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-17.198608859187587,15.0,0.0,15.0,-17.198608859187587,1.0,15.679669574228845,2.96,3.09,166.345066205336, ,0.0, ,0.0,-0.2
47.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-12.909933739766402,20.0,0.0,20.0,-12.909933739766402,1.0,15.635232093993075,2.92,3.08,167.397636345375, ,0.0, ,0.0,-0.2
48.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-6.4671809657929336,15.0,0.0,15.0,-6.4671809657929336,1.0,15.672456266891981,2.87,3.19,168.463611859838, ,0.0, ,0.0,-0.2
49.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-7.0361459677454885,20.0,0.0,20.0,-7.0361459677454885,1.0,15.634411141490233,2.88,3.05,169.854265040595, ,0.0, ,0.0,-0.2
50.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-6.7945400479034905,15.0,0.0,15.0,-6.7945400479034905,1.0,15.671065770356456,2.71,3.02,171.744581458455, ,0.0, ,0.0,-0.2
51.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-2.4598031376549083,20.0,0.0,20.0,-2.4598031376549083,1.0,15.636708176574295,2.88,3.03,171.744581458455, ,0.0, ,0.0,-0.2
52.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-0.9854104420834576,15.0,0.0,15.0,-0.9854104420834576,1.0,15.668379878116198,2.85,3.13,171.109818281373, ,0.0, ,0.0,-0.2
53.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,2.581495682419814,20.0,0.0,20.0,2.581495682419814,1.0,15.641378658019084,5.0,5.0,170.951859956236, ,0.0, ,0.0,0.3
54.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,8.983313473384985,15.0,0.0,15.0,8.983313473384985,1.0,15.6647816212766,2.98,5.0,170.479729960108, ,0.0, ,0.0,0.1
55.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,24.994383768783003,15.0,0.0,15.0,24.994383768783003,1.0,15.647755757869835,5.0,2.82,170.01020061203698, ,0.0, ,0.0,0.0
56.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,69.92197976686494,15.0,0.0,15.0,69.92197976686494,1.0,15.660657246284226,3.15,3.31,168.005107355264, ,0.0, ,0.0,-0.1
57.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,28.962953538464728,15.0,0.0,15.0,28.962953538464728,1.0,15.6553096198756,3.38,3.32,167.70082173402702, ,0.0, ,0.0,-0.1
58.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,12.823372272446806,15.0,0.0,15.0,12.823372272446806,1.0,15.65598840734451,3.31,3.51,168.924625831954, ,0.0, ,0.0,-0.1
59.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-45.44665813446045,15.0,0.0,15.0,-45.44665813446045,1.0,15.659475560154213,3.23,3.39,170.01020061203698,obstacle detected,39.874168395996094,obstacle detected,33.564414978027344,-0.1
60.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,13.389224410057068,15.0,0.0,15.0,13.389224410057068,1.0,15.651156252668828,3.43,3.61,170.794192997438, ,0.0,obstacle detected,17.43486213684082,-0.1
61.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-10.129840635863086,15.0,0.0,15.0,-10.129840635863086,1.0,15.669212794677689,3.44,3.8,170.794192997438, ,0.0,obstacle detected,4.230549335479736,-0.0
62.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,21.717497625350255,20.0,0.0,20.0,21.717497625350255,1.0,15.646182814436017,5.0,5.0,171.585449553878, ,0.0, ,0.0,0.3
63.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,14.241452362188712,15.0,0.0,15.0,14.241452362188712,1.0,15.672896251700113,3.25,3.46,168.157664626354, ,0.0, ,0.0,-0.1
64.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,23.626434035474205,20.0,0.0,20.0,23.626434035474205,1.0,15.641188972717135,3.2,3.47,166.195778627223, ,0.0, ,0.0,-0.1
65.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,21.40611880183402,15.0,0.0,15.0,21.40611880183402,1.0,15.674522683139939,3.36,3.54,167.397636345375, ,0.0, ,0.0,-0.1
66.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,29.67484797626319,20.0,0.0,20.0,29.67484797626319,1.0,15.638936122066168,3.28,3.88,167.852826641601, ,0.0, ,0.0,-0.0
67.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,36.88332956238625,15.0,0.0,15.0,36.88332956238625,1.0,15.674418936149024,3.54,3.67,168.463611859838, ,0.0, ,0.0,-0.0
68.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,47.80418194208306,20.0,0.0,20.0,47.80418194208306,1.0,15.633776080206927,3.16,3.51,168.617003338617, ,0.0, ,0.0,-0.1
69.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,56.06542677190943,15.0,0.0,15.0,56.06542677190943,1.0,15.676561079192874,3.05,3.41,164.864151938802, ,0.0, ,0.0,-0.1
70.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,11.671942461978553,20.0,0.0,20.0,11.671942461978553,1.0,15.63579309493226,3.27,3.49,149.31167318661002, ,0.0, ,0.0,-0.1
71.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-1.6655105480402352,15.0,0.0,15.0,-1.6655105480402352,1.0,15.673223578924699,3.11,3.38,136.23978201634898, ,0.0, ,0.0,-0.1
72.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-6.272075696857495,20.0,0.0,20.0,-6.272075696857495,1.0,15.636372820782356,3.19,5.0,136.541139845435, ,0.0, ,0.0,0.1
73.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-8.8131194754002,15.0,0.0,15.0,-11.100694251063892,1.0,15.672322402493599,3.14,3.43,140.15809833492202, ,0.0, ,0.0,-0.1
74.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-10.588833331854515,20.0,0.0,20.0,-10.588833331854515,1.0,15.639786855640173,5.0,3.35,135.244793075467, ,0.0, ,0.0,0.1
75.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-11.330696279020787,15.0,0.0,15.0,-11.330696279020787,1.0,15.669458279989804,3.26,3.42,139.209844920233, ,0.0, ,0.0,-0.1
76.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-15.284557828833638,20.0,0.0,20.0,-15.284557828833638,1.0,15.645238410968124,3.38,3.6,142.531356898518, ,0.0, ,0.0,-0.1
77.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-13.076944812320313,15.0,0.0,15.0,-13.076944812320313,1.0,15.665686519164062,3.17,3.11,143.525561902575, ,0.0, ,0.0,-0.2
78.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-10.80083704324699,15.0,0.0,15.0,-10.80083704324699,1.0,15.64858001716496,3.24,3.59,139.41945737947202, ,0.0, ,0.0,-0.1
79.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-13.816926365342368,15.0,0.0,15.0,-13.816926365342368,1.0,15.65898940594909,3.41,3.85,128.577673772726, ,0.0, ,0.0,-0.0
80.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-12.755650271279736,15.0,0.0,15.0,-12.755650271279736,1.0,15.653452113750891,3.11,3.32,134.45920507718, ,0.0, ,0.0,-0.1
81.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-12.765548253516119,15.0,0.0,15.0,-12.765548253516119,1.0,15.663478195079568,3.02,5.0,139.629702030216, ,0.0, ,0.0,0.1
82.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-10.365226345244007,15.0,0.0,15.0,-10.365226345244007,1.0,15.65539698029109,5.0,5.0,141.984949595343, ,0.0, ,0.0,0.3
83.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-14.359272871806125,15.0,0.0,15.0,-14.359272871806125,1.0,15.656102316687354,5.0,5.0,143.748382830693, ,0.0, ,0.0,0.3
84.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-19.14981806708651,15.0,0.0,15.0,-19.14981806708651,1.0,15.662990373299348,5.0,5.0,144.872946425984, ,0.0, ,0.0,0.3
85.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-22.399029388930927,15.0,0.0,15.0,-22.399029388930927,1.0,15.651254528782527,3.22,5.0,145.90020426028602, ,0.0, ,0.0,0.1
86.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-19.749862742266586,15.0,0.0,15.0,-19.749862742266586,1.0,15.66913657618737,3.19,3.54,146.709310172824, ,0.0, ,0.0,-0.1
87.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,51.358798074287904,20.0,0.0,15.0,42.50590798963906,1.0,15.64886210333894,5.0,3.61,145.90020426028602, ,0.0, ,0.0,0.1
88.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,43.23233838307768,15.0,0.0,15.0,43.23233838307768,1.0,15.672978868037053,3.34,5.0,124.934409435047, ,0.0, ,0.0,0.1
89.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,46.11391801845186,20.0,0.0,20.0,46.11391801845186,1.0,15.643791456666872,3.37,3.66,120.542925335712, ,0.0, ,0.0,-0.1
90.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,46.29176668185962,15.0,0.0,15.0,46.29176668185962,1.0,15.674600254851034,3.23,3.46,126.643195461108, ,0.0, ,0.0,-0.1
91.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,50.05561297408225,20.0,0.0,20.0,50.05561297408225,1.0,15.636411176734615,3.36,3.61,129.205643702517, ,0.0, ,0.0,-0.1
92.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,49.78348419161803,15.0,0.0,15.0,49.78348419161803,1.0,15.67616572518662,5.0,3.61,121.332718580893, ,0.0, ,0.0,0.1
93.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,49.482113454999045,20.0,0.0,20.0,49.482113454999045,1.0,15.638447473171446,3.18,3.41,125.86849259893299, ,0.0, ,0.0,-0.1
94.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,49.564534128521174,15.0,0.0,15.0,49.564534128521174,1.0,15.674116537468612,3.31,3.63,130.022103757639, ,0.0, ,0.0,-0.1
95.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,47.345789893333205,20.0,0.0,20.0,47.345789893333205,1.0,15.635902222949102,3.23,3.51,132.06201632286502, ,0.0, ,0.0,-0.1
96.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,47.676956145496824,15.0,0.0,15.0,47.676956145496824,1.0,15.6740659044091,3.21,3.5,133.393805191687, ,0.0, ,0.0,-0.1
97.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,48.56457813638851,20.0,0.0,20.0,48.56457813638851,1.0,15.636503231449478,3.27,3.44,134.752728742757, ,0.0, ,0.0,-0.1
98.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,47.5736070511676,15.0,0.0,15.0,47.5736070511676,1.0,15.671074973378493,5.0,5.0,135.740464232388, ,0.0, ,0.0,0.3
99.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,50.23378209052728,20.0,0.0,20.0,50.23378209052728,1.0,15.637958671737454,3.26,3.49,136.843833816848, ,0.0, ,0.0,-0.1
100.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,47.972387649085476,15.0,0.0,15.0,47.972387649085476,1.0,15.669551507119806,3.4,3.54,137.657617972579, ,0.0, ,0.0,-0.1
101.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,50.24724466195505,20.0,0.0,20.0,50.24724466195505,1.0,15.645337972426518,3.47,3.66,137.760022041604, ,0.0, ,0.0,-0.0
102.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,84.9894356853397,0.0,0.0,0.0,84.9894356853397,1.0,15.663621806770019,3.56,3.73,133.48996155489098, ,0.0,pedestrian detected,37.8344955444336,-0.0
103.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,45.6888484954834,90.01620739368059,0.0,45.6888484954834,0.0,90.01620739368059,1.0,14.858172469961474,3.6,5.0,130.848947974458, ,0.0,pedestrian detected,22.86223030090332,0.1
104.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,100.0,-6.845862977468751,0.0,100.0,0.0,-6.845862977468751,1.0,10.161676855601657,5.0,3.5,115.72198949244302, ,0.0,pedestrian detected,10.581144332885742,0.1
105.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,100.0,-9.847089268156704,0.0,100.0,0.0,-9.847089268156704,1.0,3.5062508526033374,3.18,5.0,109.885279767922,pedestrian detected,5.702653884887695,pedestrian detected,3.7464351654052734,0.1
106.0,2.0, ,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-8.901598661399461,0.0,100.0,0.0,-8.901598661399461,1.0,0.015641764835783653,3.36,5.0,116.522955022139,pedestrian detected,2.954482316970825,pedestrian detected,2.786700963973999,0.1
107.0,2.0, ,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-8.882976947104828,0.0,100.0,0.0,-8.882976947104828,1.0,0.001790034962949261,5.0,3.66,123.271122506842, ,0.0,pedestrian detected,2.7928240299224854,0.2
108.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-9.033569956339411,20.0,0.0,20.0,-9.033569956339411,1.0,0.3510147010044181,3.17,3.46,126.47021626406999, ,0.0, ,0.0,-0.1
109.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-8.327426613205057,20.0,0.0,20.0,-8.327426613205057,1.0,2.165844827225969,5.0,3.41,128.221566867547, ,0.0, ,0.0,0.1
110.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-3.564610326614053,20.0,0.0,20.0,-3.564610326614053,1.0,3.7688894477363535,5.0,3.37,129.56724540036302, ,0.0, ,0.0,0.1
111.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-1.3057118050726808,20.0,0.0,20.0,-1.3057118050726808,1.0,4.648876641408373,3.26,3.32,130.848947974458, ,0.0, ,0.0,-0.1
112.0,2.0, ,autonomous,0.0,1.0,0.0,0.3227283131151353,1.0,0.0,-0.8522342293543206,20.0,0.0,20.0,-0.8522342293543206,1.0,5.16045059874166,3.4,3.51,131.686375727567, ,0.0, ,0.0,-0.1
