TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
10.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,-0.20910582559046853,20.0,0.0,20.0,-0.20910582559046853,1.0,8.231624544122655,3.4,4.07,150.64778547755301, ,0.0, ,0.0,-0.0
11.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,-0.14320818438110172,20.0,0.0,20.0,-0.14320818438110172,1.0,8.549255378243933,3.58,3.72,151.139592527659, ,0.0,false alarm,38.46119689941406,-0.0
12.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,-0.09450082198763476,20.0,0.0,20.0,-0.09450082198763476,1.0,8.865720216412006,3.35,3.69,151.758885482745, ,0.0,false alarm,30.04360198974609,-0.1
13.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,-0.06076240243769121,20.0,0.0,20.0,-0.06076240243769121,1.0,9.181364879375508,3.42,3.66,152.132903304327, ,0.0,false alarm,21.395511627197266,-0.1
14.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,-0.042956283641679416,20.0,0.0,20.0,-0.042956283641679416,1.0,9.690615837719632,3.5,5.0,152.508769254232, ,0.0, ,0.0,0.1
15.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,-0.02134371614291541,20.0,0.0,20.0,-0.02134371614291541,1.0,10.018255042761847,3.38,5.0,153.13935681470102, ,0.0, ,0.0,0.1
16.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,-0.020682372116902603,20.0,0.0,20.0,-0.020682372116902603,1.0,10.31086681565408,3.56,4.16,153.775180685837, ,0.0, ,0.0,0.0
17.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,-0.007368507060195388,20.0,0.0,20.0,-0.007368507060195388,1.0,10.573909160871693,3.35,3.62,154.030991035396, ,0.0, ,0.0,-0.1
18.0,3.0, ,autonomous,0.0,1.0,15.877012283512627,-0.1222247653925308,1.0,0.0,-0.008243526237615102,20.0,0.0,20.0,-0.008243526237615102,1.0,10.809721941860387,3.67,3.82,154.54517355423, ,0.0, ,0.0,-0.0
19.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,-0.0070854635805094645,20.0,0.0,20.0,-0.0070854635805094645,1.0,11.023914080227566,3.73,3.99,154.80355428960698, ,0.0, ,0.0,0.0
20.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,0.0009565349660339822,20.0,0.0,20.0,0.0009565349660339822,1.0,11.231655768644004,3.6,3.87,155.322916343077, ,0.0, ,0.0,-0.0
21.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,0.0014617268090538413,20.0,0.0,20.0,0.0014617268090538413,1.0,11.437475658709474,3.57,3.73,155.845775021039, ,0.0, ,0.0,-0.0
22.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,0.0007840889634464153,20.0,0.0,20.0,0.0007840889634464153,1.0,11.641611712691994,3.4,3.65,156.240234985313, ,0.0, ,0.0,-0.1
23.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,-0.004309036120069042,20.0,0.0,20.0,-0.004309036120069042,1.0,11.844684209277778,3.4,3.64,156.769298300621, ,0.0, ,0.0,-0.1
24.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,-0.0017874284326724124,20.0,0.0,20.0,-0.0017874284326724124,1.0,12.046686368537314,3.38,3.9,157.035175879397, ,0.0, ,0.0,-0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,0.006031404708155632,20.0,0.0,20.0,0.006031404708155632,1.0,12.247602462484126,3.77,4.01,157.569645783436, ,0.0, ,0.0,0.0
26.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,0.003337155156970339,20.0,0.0,20.0,0.003337155156970339,1.0,12.447417133900284,5.0,3.56,157.83824736410102, ,0.0, ,0.0,0.1
27.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,-0.00014475464021890258,20.0,0.0,20.0,-0.00014475464021890258,1.0,12.646115469093644,5.0,3.87,158.242871158654, ,0.0, ,0.0,0.2
28.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,-0.0005960473004051893,20.0,0.0,20.0,-0.0005960473004051893,1.0,12.873518518975327,3.73,3.96,158.513774847034, ,0.0, ,0.0,0.0
29.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,0.001774646357369253,20.0,0.0,20.0,0.001774646357369253,1.0,13.209654643371254,3.7,4.03,158.785607672521, ,0.0, ,0.0,0.0
30.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,0.008887032230271647,20.0,0.0,20.0,0.008887032230271647,1.0,13.432744966697102,3.64,3.93,159.33207992097098, ,0.0, ,0.0,0.0
31.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,137.11719852714262,20.0,0.0,20.0,137.11719852714262,1.0,13.650782654112248,3.95,4.34,159.882326607617, ,0.0, ,0.0,0.1
32.0,3.0, ,autonomous,0.0,1.0,0.0,-0.1222247653925308,1.0,0.0,15.143663526517095,20.0,0.0,20.0,15.143663526517095,1.0,13.835328997089707,3.35,4.1,160.020482621776, ,0.0, ,0.0,-0.0
33.0,3.0, ,autonomous,0.0,1.0,0.0,-0.11398489356832894,1.0,0.0,21.86944305777687,20.0,0.0,20.0,21.86944305777687,1.0,14.019949311412553,3.36,4.08,160.436386972565, ,0.0, ,0.0,-0.0
34.0,3.0, ,autonomous,0.0,1.0,0.0,-0.10574502174409872,1.0,0.0,2.315898424322734,20.0,0.0,20.0,2.315898424322734,1.0,14.194016590130579,3.47,4.12,160.575502601323, ,0.0, ,0.0,0.0
35.0,3.0, ,autonomous,0.0,1.0,0.0,-0.10574502174409872,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,3.47,4.18,161.134386077989, ,0.0, ,0.0,0.0
36.0,3.0, ,autonomous,0.0,1.0,0.0,-0.10574502174409872,1.0,0.0,16.321091064980603,20.0,0.0,20.0,16.321091064980603,1.0,14.51371461826998,3.27,3.77,161.415289256198, ,0.0, ,0.0,-0.1
37.0,3.0, ,autonomous,0.0,1.0,0.0,-0.10574502174409872,1.0,0.0,10.461060662260767,20.0,0.0,20.0,10.461060662260767,1.0,14.660882842986474,3.47,4.08,161.838485191779, ,0.0, ,0.0,0.0
38.0,3.0, ,autonomous,0.0,1.0,0.0,-0.10574502174409872,1.0,0.0,11.975621582293547,20.0,0.0,20.0,11.975621582293547,1.0,14.801802602615775,3.64,3.69,161.98004405857202, ,0.0, ,0.0,-0.0
39.0,3.0, ,autonomous,0.0,1.0,0.0,1.1604486152437516,1.0,0.0,-23.635316605092047,20.0,0.0,20.0,-23.635316605092047,1.0,14.936776476400066,3.75,4.33,161.274715350127, ,0.0, ,0.0,0.1
40.0,3.0, ,autonomous,0.0,1.0,0.0,1.2950331883726278,1.0,0.0,-31.724592981152266,20.0,0.0,20.0,-31.724592981152266,1.0,15.065368707268071,3.92,4.35,161.98004405857202, ,0.0, ,0.0,0.1
41.0,3.0, ,autonomous,0.0,1.0,0.0,1.2950331883726278,1.0,0.0,-38.858870528593066,20.0,0.0,20.0,-38.858870528593066,1.0,15.1878629682025,3.81,5.0,156.504319519219, ,0.0, ,0.0,0.2
42.0,3.0, ,autonomous,0.0,1.0,0.0,1.2950331883726278,1.0,0.0,-30.918877451739746,20.0,0.0,20.0,-30.918877451739746,1.0,15.303965486437225,3.68,3.98,150.770436932726, ,0.0, ,0.0,0.0
43.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,1.2867933165483976,1.0,0.0,-34.58347742781052,20.0,0.0,20.0,-34.58347742781052,1.0,15.414063166826972,3.67,3.99,152.008026023774,truck detected,39.6015739440918,truck detected,33.63778686523437,0.0
44.0,3.0, ,autonomous,0.0,1.0,0.0,0.9544518196383648,1.0,0.0,-19.092323365807594,20.0,0.0,20.0,-19.092323365807594,1.0,15.518178826938579,3.29,3.92,155.062800434176, ,0.0, ,0.0,-0.0
45.0,3.0, ,autonomous,0.0,1.0,0.0,0.9544518196383648,1.0,0.0,-21.882066447017475,20.0,0.0,20.0,-21.882066447017475,1.0,15.616567312361708,3.09,3.8,156.902124454765, ,0.0, ,0.0,-0.1
46.0,3.0, ,autonomous,0.0,1.0,0.0,0.9544518196383648,1.0,0.0,-13.335284676188099,15.0,0.0,15.0,-13.335284676188099,1.0,15.67967549237634,5.0,3.8,157.435687521647, ,0.0, ,0.0,0.2
47.0,3.0, ,autonomous,0.0,1.0,0.0,0.9544518196383648,1.0,0.0,-9.217952545224446,20.0,0.0,20.0,-9.217952545224446,1.0,15.6352293014795,3.51,3.82,158.378207158695, ,0.0, ,0.0,-0.0
48.0,3.0, ,autonomous,0.0,1.0,0.0,0.8006408789196655,1.0,0.0,-10.211356982055417,15.0,0.0,15.0,-10.211356982055417,1.0,15.672454489170347,3.38,3.71,159.469286215475, ,0.0, ,0.0,-0.1
49.0,3.0, ,autonomous,0.0,1.0,0.0,0.8088807507438673,1.0,0.0,-7.7303670910489215,20.0,0.0,20.0,-7.7303670910489215,1.0,15.634411874629695,5.0,3.81,160.158877606586, ,0.0, ,0.0,0.2
50.0,3.0, ,autonomous,0.0,1.0,0.0,0.8006408789196655,1.0,0.0,-3.8397627460840447,15.0,0.0,15.0,-3.8397627460840447,1.0,15.671066064632699,3.67,3.88,160.714859695927, ,0.0, ,0.0,0.0
51.0,3.0, ,autonomous,0.0,1.0,0.0,0.2705424582284195,1.0,0.0,-3.2868442868450183,20.0,0.0,20.0,-3.2868442868450183,1.0,15.636707918996267,3.31,3.98,160.436386972565, ,0.0, ,0.0,-0.0
52.0,3.0, ,autonomous,0.0,1.0,0.0,0.17166399633782706,1.0,0.0,-0.29746176218456605,15.0,0.0,15.0,-0.29746176218456605,1.0,15.668379866188312,3.72,4.14,157.972891851758, ,0.0, ,0.0,0.0
53.0,3.0, ,autonomous,0.0,1.0,0.0,-0.5644312199588057,1.0,0.0,3.913889607721824,20.0,0.0,20.0,3.913889607721824,1.0,15.641378776749361,3.76,3.73,146.825629881952, ,0.0, ,0.0,-0.0
54.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4023804074158761,1.0,0.0,12.307710186307736,15.0,0.0,15.0,12.307710186307736,1.0,15.664781557690668,3.45,3.86,143.971896685767, ,0.0, ,0.0,-0.0
55.0,3.0, ,autonomous,0.0,1.0,0.0,-0.4023804074158761,1.0,0.0,33.72235101959398,15.0,0.0,15.0,33.72235101959398,1.0,15.647761286210615,3.5,3.87,145.21375464684, ,0.0, ,0.0,-0.0
56.0,3.0, ,autonomous,0.0,1.0,0.0,-0.37491416800182265,1.0,0.0,30.05077272512127,15.0,0.0,15.0,30.05077272512127,1.0,15.660577397105381,3.62,3.91,146.015243991473, ,0.0, ,0.0,0.0
57.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,24.331809130538424,15.0,0.0,15.0,24.331809130538424,1.0,15.65528326333847,3.65,3.97,149.31167318661002, ,0.0, ,0.0,0.0
58.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,13.773198817618338,15.0,0.0,15.0,13.773198817618338,1.0,15.660765928722851,3.54,3.95,151.634621216716, ,0.0, ,0.0,-0.0
59.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,10.52472478184846,15.0,0.0,15.0,10.52472478184846,1.0,15.662882354848016,3.19,3.8,153.13935681470102, ,0.0, ,0.0,-0.1
60.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,1.5585169319443208,15.0,0.0,15.0,1.5585169319443208,1.0,15.651151711371407,3.57,3.94,154.28765390193502, ,0.0, ,0.0,0.0
61.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,11.294196107804241,15.0,0.0,15.0,11.294196107804241,1.0,15.669041070684493,3.41,4.12,155.322916343077, ,0.0, ,0.0,0.0
62.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,19.854183165548857,20.0,0.0,20.0,19.854183165548857,1.0,15.646182855349648,5.0,4.02,156.108526647725, ,0.0, ,0.0,0.2
63.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,14.235310429882386,15.0,0.0,15.0,14.235310429882386,1.0,15.672900045789197,3.5,5.0,156.902124454765, ,0.0, ,0.0,0.1
64.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,5.950410379836867,20.0,0.0,20.0,5.950410379836867,1.0,15.641148885184085,3.57,4.06,156.504319519219, ,0.0, ,0.0,0.0
65.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,18.589481323632807,15.0,0.0,15.0,18.589481323632807,1.0,15.674618463099776,3.68,5.0,157.035175879397, ,0.0, ,0.0,0.2
66.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,27.010389407659396,20.0,0.0,20.0,27.010389407659396,1.0,15.637230435234315,3.75,4.3,157.972891851758, ,0.0, ,0.0,0.1
67.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,38.51792441092481,15.0,0.0,15.0,38.51792441092481,1.0,15.674416346040706,3.59,3.82,158.378207158695, ,0.0, ,0.0,-0.0
68.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,50.84226654243734,20.0,0.0,20.0,50.84226654243734,1.0,15.633775506151512,3.12,3.79,158.921874006738, ,0.0, ,0.0,-0.1
69.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,32.369060276840464,15.0,0.0,15.0,32.369060276840464,1.0,15.67654713165688,3.39,3.98,159.058374423413, ,0.0, ,0.0,-0.0
70.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,14.989416420882552,20.0,0.0,20.0,14.989416420882552,1.0,15.63579277402191,3.5,3.84,159.469286215475, ,0.0, ,0.0,-0.0
71.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,3.9170480949450255,15.0,0.0,15.0,3.9170480949450255,1.0,15.673226723876452,3.75,3.9,159.744408945687, ,0.0, ,0.0,0.0
72.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-0.3923061485505968,20.0,0.0,20.0,-0.3923061485505968,1.0,15.636371340064777,3.95,4.11,160.297512182611, ,0.0, ,0.0,0.1
73.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-1.511578971454116,15.0,0.0,15.0,-1.511578971454116,1.0,15.670947400026026,4.08,4.05,160.714859695927, ,0.0, ,0.0,0.1
74.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-0.9679925924216696,20.0,0.0,20.0,-0.9679925924216696,1.0,15.63978130721518,4.06,4.34,161.134386077989, ,0.0, ,0.0,0.1
75.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,0.8028434795572896,15.0,0.0,15.0,0.8028434795572896,1.0,15.667600982398698,3.86,4.2,161.415289256198, ,0.0, ,0.0,0.1
76.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-10.618397757988456,20.0,0.0,20.0,-10.618397757988456,1.0,15.645235232585964,4.09,5.0,161.55610843646002, ,0.0, ,0.0,0.2
77.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-13.680362283891293,15.0,0.0,15.0,-13.680362283891293,1.0,15.663528653454275,3.79,4.42,161.98004405857202, ,0.0, ,0.0,0.1
78.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,36.810466221400674,15.0,0.0,15.0,36.810466221400674,1.0,15.652124284037466,4.01,4.42,162.406210413486,obstacle detected,30.073955535888672,obstacle detected,26.775432586669922,0.1
79.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-14.712653160095215,15.0,0.0,15.0,-14.712653160095215,1.0,15.659029307817356,5.0,4.65,162.406210413486, ,0.0,obstacle detected,11.899219512939453,0.3
80.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,53.1094176151618,15.0,0.0,15.0,53.1094176151618,1.0,15.65372486443381,3.94,5.0,161.55610843646002, ,0.0,obstacle detected,5.89666223526001,0.2
81.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,7.094158291466685,15.0,0.0,15.0,7.094158291466685,1.0,15.654330563014767,3.48,4.15,161.55610843646002, ,0.0, ,0.0,0.0
82.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-13.271174850408242,15.0,0.0,15.0,-13.271174850408242,1.0,15.661315501101571,3.6,4.07,154.030991035396, ,0.0, ,0.0,0.0
83.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-20.83450042423248,15.0,0.0,15.0,-20.83450042423248,1.0,15.64970761662458,3.51,4.24,150.64778547755301, ,0.0, ,0.0,0.0
84.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-23.008573491763137,15.0,0.0,15.0,-23.008573491763137,1.0,15.667693273823454,5.0,3.58,153.266100603868, ,0.0, ,0.0,0.1
85.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-19.72699585502652,20.0,0.0,20.0,-19.72699585502652,1.0,15.644958765649022,3.53,4.16,155.58390640072201, ,0.0, ,0.0,0.0
86.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,-16.645604274507726,15.0,0.0,15.0,-16.645604274507726,1.0,15.67176106442341,5.0,5.0,156.902124454765, ,0.0, ,0.0,0.3
87.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,51.533862037157604,20.0,0.0,20.0,51.533862037157604,1.0,15.642711158516734,5.0,3.76,157.83824736410102, ,0.0, ,0.0,0.2
88.0,3.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,46.313707002157976,15.0,0.0,15.0,46.313707002157976,1.0,15.673545595770054,3.68,4.09,158.513774847034, ,0.0, ,0.0,0.0
89.0,4.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,46.19629267056817,20.0,0.0,20.0,46.19629267056817,1.0,15.636344472888382,5.0,3.62,159.195109526235, ,0.0, ,0.0,0.1
90.0,4.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,49.70004673892768,15.0,0.0,15.0,49.70004673892768,1.0,15.673579206747158,3.61,4.17,159.606729019695, ,0.0, ,0.0,0.0
91.0,4.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,51.94298437973667,20.0,0.0,20.0,51.94298437973667,1.0,15.63543659232534,5.0,5.0,159.882326607617, ,0.0, ,0.0,0.3
92.0,4.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,50.43066283928162,15.0,0.0,15.0,50.43066283928162,1.0,15.672028498107018,5.0,4.06,160.158877606586, ,0.0, ,0.0,0.2
93.0,4.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,52.243568269051245,20.0,0.0,20.0,52.243568269051245,1.0,15.637586284761175,3.84,4.08,160.575502601323, ,0.0, ,0.0,0.1
94.0,4.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,49.8305628548555,15.0,0.0,15.0,49.8305628548555,1.0,15.669202010455404,3.45,4.26,160.994300801752, ,0.0, ,0.0,0.0
95.0,4.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,52.19309494905134,20.0,0.0,20.0,52.19309494905134,1.0,15.642132088330117,3.69,4.0,161.274715350127, ,0.0, ,0.0,0.0
96.0,4.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,49.53463980250896,15.0,0.0,15.0,49.53463980250896,1.0,15.665484846152715,3.23,3.92,161.274715350127, ,0.0, ,0.0,-0.0
97.0,4.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,50.546679338006705,20.0,0.0,20.0,50.546679338006705,1.0,15.645150731443415,3.01,3.76,160.994300801752, ,0.0, ,0.0,-0.1
98.0,4.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,48.86273362407961,15.0,0.0,15.0,48.86273362407961,1.0,15.661178180442116,3.45,4.05,161.55610843646002, ,0.0, ,0.0,0.0
99.0,4.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,51.66429902532956,15.0,0.0,15.0,51.66429902532956,1.0,15.655819028782561,3.35,4.24,161.98004405857202, ,0.0, ,0.0,0.0
100.0,4.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,48.4683924730607,15.0,0.0,15.0,48.4683924730607,1.0,15.656498579600015,5.0,5.0,162.406210413486, ,0.0, ,0.0,0.3
101.0,4.0, ,autonomous,0.0,1.0,0.0,0.1881437399862591,1.0,0.0,50.13894356779362,15.0,0.0,15.0,50.13894356779362,1.0,15.663350728396198,5.0,2.46,162.977932787901, ,0.0, ,0.0,-0.0
102.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.017853055619127645,1.0,15.9814453125,132.66996048716666,0.0,15.9814453125,0.0,132.66996048716666,1.0,15.59556657907306,4.03,5.0,162.691569322878, ,0.0,pedestrian detected,28.8037109375,0.2
103.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.02609292744335789,1.0,87.79391765594481,-2.2196479000416005,0.0,87.79391765594481,0.0,-2.2196479000416005,1.0,12.303848891521382,5.0,5.0,158.242871158654, ,0.0,pedestrian detected,14.441216468811035,0.3
104.0,4.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.02609292744335789,1.0,100.0,-12.468300410437687,0.0,100.0,0.0,-12.468300410437687,1.0,5.792103931787285,5.0,4.75,155.97704017968599, ,0.0,pedestrian detected,5.9740052223205575,0.3
105.0,4.0, ,autonomous,0.0,1.0,0.0,0.02609292744335789,1.0,0.0,4.679717672127303,20.0,0.0,20.0,4.679717672127303,1.0,3.719784693590936,5.0,4.23,157.569645783436, ,0.0, ,0.0,0.2
106.0,4.0, ,autonomous,0.0,1.0,0.0,0.02609292744335789,1.0,0.0,-5.220925744376449,20.0,0.0,20.0,-5.220925744376449,1.0,4.407074407514888,5.0,5.0,159.195109526235, ,0.0, ,0.0,0.3
107.0,4.0, ,autonomous,0.0,1.0,0.0,0.02609292744335789,1.0,0.0,-0.4480346187366835,20.0,0.0,20.0,-0.4480346187366835,1.0,4.999963439616916,3.63,3.52,155.845775021039, ,0.0, ,0.0,-0.0
108.0,3.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,-0.3490080498586745,20.0,0.0,20.0,-0.3490080498586745,1.0,5.735357310536021,5.0,5.0,154.93306891422898, ,0.0, ,0.0,0.3
109.0,3.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,-0.2695254538636149,20.0,0.0,20.0,-0.2695254538636149,1.0,6.506696155111662,5.0,3.92,156.902124454765, ,0.0, ,0.0,0.2
110.0,3.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,-0.20083264668690012,20.0,0.0,20.0,-0.20083264668690012,1.0,7.088080434382019,3.68,4.01,158.378207158695, ,0.0, ,0.0,0.0
111.0,3.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,-0.13865507714492764,20.0,0.0,20.0,-0.13865507714492764,1.0,7.539118479368208,3.59,4.26,159.058374423413, ,0.0, ,0.0,0.0
112.0,3.0, ,autonomous,0.0,1.0,0.0,0.03707942320897928,1.0,0.0,-0.10108374879208504,20.0,0.0,20.0,-0.10108374879208504,1.0,7.950505350589089,5.0,3.79,159.606729019695, ,0.0, ,0.0,0.2
