TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
18.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,2.66285191119249,1.0,0.0,-0.012768632987835926,20.0,0.0,20.0,-0.012768632987835926,1.0,10.809721941922502,4.36,4.42,234.20849239993402, ,0.0, ,0.0,0.19500000000000028,0,2.3555555555555556,0.0
19.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,2.66285191119249,1.0,0.0,-0.0051785689561096035,20.0,0.0,20.0,-0.0051785689561096035,1.0,11.023914080255858,4.11,4.23,232.169390787519, ,0.0, ,0.0,-0.22000000000000064,0,2.3555555555555556,0.0
20.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,2.66285191119249,1.0,0.0,-0.0062198924534989574,20.0,0.0,20.0,-0.0062198924534989574,1.0,11.221301935538657,4.55,4.55,231.765823811621, ,0.0, ,0.0,0.3799999999999999,0,2.3555555555555556,0.0
21.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,2.66285191119249,1.0,0.0,-0.0031298042853623136,20.0,0.0,20.0,-0.0031298042853623136,1.0,11.437475658710225,4.28,4.52,232.088564996403, ,0.0, ,0.0,-0.14999999999999947,0,2.3555555555555556,0.0
22.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,2.66285191119249,1.0,0.0,-0.00896088258145309,20.0,0.0,20.0,-0.00896088258145309,1.0,11.631430266353108,4.06,4.14,232.655530221953, ,0.0, ,0.0,-0.3000000000000007,0,2.3555555555555556,0.0
23.0,5.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,2.6820782787823134,1.0,0.0,-48.01639488765172,20.0,0.0,20.0,-48.01639488765172,1.0,11.845125623664492,4.27,4.39,234.126240869077,obstacle detected,35.38225173950195,obstacle detected,33.026824951171875,0.23000000000000043,0,2.3555555555555556,0.0
24.0,2.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,2.673838406958112,1.0,0.0,-10.594517844063896,20.0,0.0,20.0,-10.594517844063896,1.0,12.046742408602162,4.38,4.54,237.970586835467, ,0.0,obstacle detected,21.163612365722656,0.1299999999999999,0,2.3555555555555556,-3.0
25.0,2.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.7100022888532749,1.0,0.0,3.7000572681427,20.0,0.0,20.0,3.7000572681427,1.0,12.24762628064158,4.21,4.14,252.67200646840303, ,0.0,obstacle detected,9.58598518371582,-0.28500000000000014,0,2.3555555555555556,0.0
26.0,2.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-16.9948701982618,20.0,0.0,20.0,-16.9948701982618,1.0,12.447479370266144,4.34,4.34,256.364242315482, ,0.0,obstacle detected,4.450525283813477,0.16500000000000004,0,2.3555555555555556,0.0
27.0,2.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-5.0643030306271335,20.0,0.0,20.0,-5.0643030306271335,1.0,12.646115477069126,4.12,4.28,255.089026070098, ,0.0, ,0.0,-0.13999999999999968,0,2.3555555555555556,0.0
28.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,1.129008225970246,20.0,0.0,20.0,1.129008225970246,1.0,12.873520125514505,3.7,3.78,253.53683890269298, ,0.0, ,0.0,-0.45999999999999996,0,2.3555555555555556,1.0
29.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,1.6566360791106218,20.0,0.0,20.0,1.6566360791106218,1.0,13.209655106450874,3.91,3.97,253.72982847863602, ,0.0, ,0.0,0.20000000000000018,0,2.3555555555555556,0.0
30.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,0.8517130460238319,20.0,0.0,20.0,0.8517130460238319,1.0,13.432745027400573,3.24,3.41,235.366111987196, ,0.0, ,0.0,-0.6150000000000002,0,2.3555555555555556,0.0
31.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,62.15883783758797,20.0,0.0,20.0,62.15883783758797,1.0,13.640386477120467,3.7,3.79,232.007795461928, ,0.0, ,0.0,0.41999999999999993,0,2.3555555555555556,0.0
32.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,25.288796726834263,20.0,0.0,20.0,25.288796726834263,1.0,13.825926430918221,3.75,3.81,236.535231922795, ,0.0, ,0.0,0.03500000000000014,0,2.3555555555555556,0.0
33.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,27.313133672837306,20.0,0.0,20.0,27.313133672837306,1.0,14.019990502835276,3.79,3.79,242.119025713041, ,0.0, ,0.0,0.009999999999999787,0,2.3555555555555556,0.0
34.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,17.651877528187804,20.0,0.0,20.0,17.651877528187804,1.0,14.194069329616655,3.72,3.87,248.620158122421, ,0.0, ,0.0,0.004999999999999893,0,2.3555555555555556,0.0
35.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,21.39610142786749,20.0,0.0,20.0,21.39610142786749,1.0,14.35849306317743,3.58,3.63,258.451359454151, ,0.0, ,0.0,-0.18999999999999995,0,2.3555555555555556,0.0
36.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,15.43276786345186,20.0,0.0,20.0,15.43276786345186,1.0,14.513708062608831,3.73,3.81,267.04408897909, ,0.0, ,0.0,0.16500000000000004,0,2.3555555555555556,0.0
37.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,10.216204954824011,20.0,0.0,20.0,10.216204954824011,1.0,14.660881532592509,3.71,3.83,275.088028169014, ,0.0, ,0.0,0.0,0,2.3555555555555556,0.0
38.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,11.706593727996706,20.0,0.0,20.0,11.706593727996706,1.0,14.801802005206385,3.78,3.92,263.560170786991, ,0.0, ,0.0,0.07999999999999963,0,2.3555555555555556,0.0
39.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,14.738477675559368,20.0,0.0,20.0,14.738477675559368,1.0,14.936820625772894,3.57,3.57,252.385038614911, ,0.0, ,0.0,-0.2799999999999998,0,2.3555555555555556,0.0
40.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-33.39757459735327,20.0,0.0,20.0,-33.39757459735327,1.0,15.0653701274581,3.7,3.72,280.64660978895404, ,0.0, ,0.0,0.14000000000000012,0,2.3555555555555556,0.0
41.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-49.5722083544709,20.0,0.0,20.0,-49.5722083544709,1.0,15.187872611514509,4.01,4.13,256.858111579164, ,0.0, ,0.0,0.3600000000000003,0,2.3555555555555556,0.0
42.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-32.32632457397781,20.0,0.0,20.0,-32.32632457397781,1.0,15.303970424555919,4.16,4.08,266.51031394915003, ,0.0, ,0.0,0.04999999999999982,0,2.3555555555555556,0.0
43.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-33.3008790266461,20.0,0.0,20.0,-33.3008790266461,1.0,15.414058536266685,3.89,3.9,248.24983863760502, ,0.0, ,0.0,-0.2250000000000001,0,2.3555555555555556,0.0
44.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-18.512692094046272,20.0,0.0,20.0,-18.512692094046272,1.0,15.518190268294585,4.16,4.2,245.416840503595, ,0.0, ,0.0,0.2849999999999997,0,2.3555555555555556,0.0
45.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-18.46235398596411,20.0,0.0,20.0,-18.46235398596411,1.0,15.616567437418222,4.17,4.28,256.265696273897, ,0.0, ,0.0,0.04499999999999993,0,2.3555555555555556,0.0
46.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-17.65161025541245,15.0,0.0,15.0,-17.65161025541245,1.0,15.679671265987507,4.2,4.32,265.132433650608, ,0.0, ,0.0,0.03500000000000014,0,2.3555555555555556,0.0
47.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-7.991533458670678,20.0,0.0,20.0,-7.991533458670678,1.0,15.635232702811791,4.14,4.31,266.616898179007, ,0.0, ,0.0,-0.03500000000000014,0,2.3555555555555556,0.0
48.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-8.341953724278227,15.0,0.0,15.0,-8.341953724278227,1.0,15.672454451292696,3.98,4.15,268.55009802078604, ,0.0, ,0.0,-0.15999999999999925,0,2.3555555555555556,0.0
49.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-9.186204775975623,20.0,0.0,20.0,-9.186204775975623,1.0,15.634411105973955,4.55,5.0,269.527249204895, ,0.0, ,0.0,0.71,0,2.3555555555555556,0.0
50.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-4.50719743019878,15.0,0.0,15.0,-4.50719743019878,1.0,15.671066499336623,4.0,4.25,270.62134661182097, ,0.0, ,0.0,-0.6500000000000004,0,2.3555555555555556,0.0
51.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-2.8953147198919287,20.0,0.0,20.0,-2.8953147198919287,1.0,15.636707911640718,4.0,4.3,272.16809101301004, ,0.0, ,0.0,0.025000000000000355,0,2.3555555555555556,0.0
52.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-0.6485957877067683,15.0,0.0,15.0,-0.6485957877067683,1.0,15.668379863598199,3.81,4.12,260.77659269304, ,0.0, ,0.0,-0.1850000000000005,0,2.3555555555555556,0.0
53.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,3.5988167437563714,20.0,0.0,20.0,3.5988167437563714,1.0,15.641378649487706,3.9,4.02,246.505780560554, ,0.0, ,0.0,-0.004999999999999893,0,2.3555555555555556,0.0
54.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,11.117000801065904,15.0,0.0,15.0,11.117000801065904,1.0,15.664781006966884,4.15,4.27,244.516712717314, ,0.0, ,0.0,0.25,0,2.3555555555555556,0.0
55.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,29.738182838698172,15.0,0.0,15.0,29.738182838698172,1.0,15.647755742438711,4.08,4.3,243.801350659483, ,0.0, ,0.0,-0.020000000000000462,0,2.3555555555555556,0.0
56.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,49.124192554243486,15.0,0.0,15.0,49.124192554243486,1.0,15.660606413092873,3.88,4.1,255.18666904840902, ,0.0, ,0.0,-0.19999999999999973,0,2.3555555555555556,0.0
57.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,26.576120424060093,15.0,0.0,15.0,26.576120424060093,1.0,15.655296968569806,3.87,4.01,248.065092280214, ,0.0, ,0.0,-0.04999999999999982,0,2.3555555555555556,0.0
58.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,14.144171618187855,15.0,0.0,15.0,14.144171618187855,1.0,15.655989593850947,4.14,4.35,252.00342724661098, ,0.0, ,0.0,0.30499999999999927,0,2.3555555555555556,0.0
59.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,9.715746322199454,15.0,0.0,15.0,9.715746322199454,1.0,15.662881894555287,4.08,4.11,254.991457786164, ,0.0, ,0.0,-0.14999999999999858,0,2.3555555555555556,0.0
60.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,6.1751660405749655,15.0,0.0,15.0,6.1751660405749655,1.0,15.651153441673546,4.19,4.25,263.768727579658, ,0.0, ,0.0,0.125,0,2.3555555555555556,0.0
61.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,17.587970127928035,15.0,0.0,15.0,17.587970127928035,1.0,15.663026447331527,4.27,4.35,268.55009802078604, ,0.0, ,0.0,0.08999999999999897,0,2.3555555555555556,0.0
62.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,18.02559834959141,20.0,0.0,20.0,18.02559834959141,1.0,15.646177598768388,4.33,4.29,263.873129799193, ,0.0, ,0.0,8.881784197001252e-16,0,2.3555555555555556,0.0
63.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,8.375899386283692,15.0,0.0,15.0,8.375899386283692,1.0,15.672897090348508,3.79,3.85,257.254579131509, ,0.0, ,0.0,-0.4900000000000002,0,2.3555555555555556,0.0
64.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,14.606567016821135,20.0,0.0,20.0,14.606567016821135,1.0,15.641162738478847,4.18,4.23,259.760500818246, ,0.0, ,0.0,0.3849999999999998,0,2.3555555555555556,0.0
65.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,19.692678081789914,15.0,0.0,15.0,19.692678081789914,1.0,15.674520976599608,4.18,4.28,271.282079105854, ,0.0, ,0.0,0.025000000000000355,0,2.3555555555555556,0.0
66.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,29.73322790473789,20.0,0.0,20.0,29.73322790473789,1.0,15.637230423505411,3.56,3.65,273.283777874945, ,0.0, ,0.0,-0.6250000000000004,0,2.3555555555555556,0.0
67.0,3.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,37.91393855440147,15.0,0.0,15.0,37.91393855440147,1.0,15.674417734207035,3.74,3.73,269.092083310909, ,0.0, ,0.0,0.13000000000000034,0,2.3555555555555556,0.0
68.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,49.393228544698495,20.0,0.0,20.0,49.393228544698495,1.0,15.63377617789272,3.64,3.57,279.822033186893, ,0.0, ,0.0,-0.13000000000000034,0,2.3555555555555556,-2.0
69.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,47.21415155308877,15.0,0.0,15.0,47.21415155308877,1.0,15.67655879936423,3.42,3.31,276.456928010616, ,0.0, ,0.0,-0.23999999999999977,0,2.3555555555555556,0.0
70.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,13.993187528564226,20.0,0.0,20.0,13.993187528564226,1.0,15.635795927222714,3.4,3.25,268.766629935227, ,0.0, ,0.0,-0.040000000000000036,0,2.3555555555555556,0.0
71.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,0.7900291369668337,15.0,0.0,15.0,0.7900291369668337,1.0,15.673224543904462,3.43,3.56,263.977614698274, ,0.0, ,0.0,0.16999999999999993,0,2.3555555555555556,0.0
72.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-4.0291543502748075,20.0,0.0,20.0,-4.0291543502748075,1.0,15.63637134820276,3.41,3.33,263.768727579658, ,0.0, ,0.0,-0.125,0,2.3555555555555556,0.0
73.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-6.068798707666532,15.0,0.0,15.0,-6.068798707666532,1.0,15.67094844231386,3.44,3.52,261.082972168555, ,0.0, ,0.0,0.10999999999999988,0,2.3555555555555556,0.0
74.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-6.937969183492812,20.0,0.0,20.0,-10.625787184019913,1.0,15.637846755265414,3.46,3.51,259.558231889324, ,0.0, ,0.0,0.004999999999999893,0,2.3555555555555556,0.0
75.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,48.947058405194966,15.0,0.0,15.0,48.947058405194966,1.0,15.667599082198914,3.45,3.46,262.212549492619,cyclist detected,37.6898193359375,cyclist detected,35.74867248535156,-0.029999999999999805,0,2.3555555555555556,0.0
76.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,14.882649694170272,20.0,0.0,20.0,14.882649694170272,1.0,15.645235194701884,3.46,3.58,261.800664973689, ,0.0,cyclist detected,24.391706466674805,0.06499999999999995,0,2.3555555555555556,0.0
77.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-123.13342165830582,15.0,0.0,15.0,-123.13342165830582,1.0,15.665706388087976,3.62,3.68,263.040218849462, ,0.0,cyclist detected,14.228693008422852,0.13000000000000034,0,2.3555555555555556,0.0
78.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-36.23899349513583,20.0,0.0,20.0,-36.23899349513583,1.0,15.646117697753825,3.59,3.74,264.60626587637597, ,0.0, ,0.0,0.01499999999999968,0,2.3555555555555556,0.0
79.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-6.3241556560467815,15.0,0.0,15.0,-6.3241556560467815,1.0,15.667837191410545,3.89,3.96,265.978668510785, ,0.0, ,0.0,0.2599999999999998,0,2.3555555555555556,0.0
80.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-7.143923927118367,15.0,0.0,15.0,-7.143923927118367,1.0,15.648012848045996,3.69,3.75,264.39638305747997, ,0.0, ,0.0,-0.20500000000000007,0,2.3555555555555556,0.0
81.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-7.1807031068593865,15.0,0.0,15.0,-7.1807031068593865,1.0,15.660817007268516,3.16,3.07,264.501282831222, ,0.0, ,0.0,-0.6049999999999995,0,2.3555555555555556,0.0
82.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-9.754460446264602,15.0,0.0,15.0,-9.754460446264602,1.0,15.655486387670775,3.27,3.34,262.315723204449, ,0.0, ,0.0,0.1899999999999995,0,2.3555555555555556,0.0
83.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-13.941008136579713,15.0,0.0,15.0,-13.941008136579713,1.0,15.656187381884827,3.42,3.41,261.903514745168, ,0.0, ,0.0,0.11000000000000032,0,2.3555555555555556,0.0
84.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-13.432552822529091,15.0,0.0,15.0,-13.432552822529091,1.0,15.655624980378356,3.39,3.59,262.006445358556, ,0.0, ,0.0,0.07500000000000018,0,2.3555555555555556,0.0
85.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-23.02348661696271,15.0,0.0,15.0,-23.02348661696271,1.0,15.65132544493611,3.36,3.28,262.109456909205, ,0.0, ,0.0,-0.17000000000000037,0,2.3555555555555556,0.0
86.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,-24.05177231038795,15.0,0.0,15.0,-24.05177231038795,1.0,15.666436296768556,3.84,5.0,262.315723204449, ,0.0, ,0.0,1.1,0,2.3555555555555556,0.0
87.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,44.27590110222168,20.0,0.0,20.0,44.27590110222168,1.0,15.646360858819735,5.0,3.68,262.832812048256, ,0.0, ,0.0,-0.08000000000000007,0,2.3555555555555556,0.0
88.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,36.74891922820968,15.0,0.0,15.0,36.74891922820968,1.0,15.67146713468022,3.9,3.93,263.351943537343, ,0.0, ,0.0,-0.4249999999999998,0,2.3555555555555556,0.0
89.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,46.01950660174406,20.0,0.0,20.0,46.01950660174406,1.0,15.641255984023676,3.52,3.6,263.664407941572, ,0.0, ,0.0,-0.355,0,2.3555555555555556,0.0
90.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,51.61206067776711,15.0,0.0,15.0,51.61206067776711,1.0,15.675098269689805,3.47,3.67,263.664407941572, ,0.0, ,0.0,0.010000000000000231,0,2.3555555555555556,0.0
91.0,1.0, ,autonomous,49.99923704890517,1.0,49.99923704890517,0.9544518196383648,1.0,0.0,49.97640821810475,20.0,0.0,20.0,49.97640821810475,1.0,15.64332470051158,3.47,3.19,264.186832928247, ,0.0, ,0.0,-0.2400000000000002,0,2.3555555555555556,0.0
