TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
23.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-0.004309036120069042,20.0,0.0,20.0,-0.004309036120069042,1.0,11.844684209277778,3.59,3.64,265.44913994478696, ,0.0, ,0.0,0.07000000000000028,0,1.6464088397790055,0.0
24.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,0.000800406374831808,20.0,0.0,20.0,0.000800406374831808,1.0,12.036611925090352,3.11,3.34,252.09872185947998, ,0.0, ,0.0,-0.39000000000000057,0,1.6464088397790055,0.0
25.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,0.006563618601484935,20.0,0.0,20.0,0.006563618601484935,1.0,12.237582690707262,3.51,3.55,241.59257827599498, ,0.0, ,0.0,0.30500000000000016,0,1.6464088397790055,0.0
26.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,0.003337155156970339,20.0,0.0,20.0,0.003337155156970339,1.0,12.447417133900284,3.66,3.67,237.71602443720698, ,0.0, ,0.0,0.13500000000000023,0,1.6464088397790055,0.0
27.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-0.00014475464021890258,20.0,0.0,20.0,-0.00014475464021890258,1.0,12.646115469093644,3.63,3.73,238.82307986243802, ,0.0, ,0.0,0.01499999999999968,0,1.6464088397790055,0.0
28.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-0.003177255583357916,20.0,0.0,20.0,-0.003177255583357916,1.0,12.849716298350296,3.34,3.46,238.737555804904, ,0.0, ,0.0,-0.2799999999999998,0,1.6464088397790055,0.0
29.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,0.001774646357369253,20.0,0.0,20.0,0.001774646357369253,1.0,13.209654643371254,3.82,3.74,257.05619248367697, ,0.0, ,0.0,0.38000000000000034,0,1.6464088397790055,0.0
30.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,0.008887032230271647,20.0,0.0,20.0,0.001966233626973807,1.0,13.422002809582255,3.59,3.74,248.620158122421, ,0.0, ,0.0,-0.11500000000000021,0,1.6464088397790055,0.0
31.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,83.53095809222447,20.0,0.0,20.0,83.53095809222447,1.0,13.630377604329786,3.74,3.86,250.959921700504, ,0.0, ,0.0,0.1349999999999998,0,1.6464088397790055,0.0
32.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,15.143663526517095,20.0,0.0,20.0,15.143663526517095,1.0,13.835328997089707,3.62,3.84,251.24365609768398, ,0.0, ,0.0,-0.06999999999999984,0,1.6464088397790055,0.0
33.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,21.86944305777687,20.0,0.0,20.0,21.86944305777687,1.0,14.019949311412553,3.47,3.6,250.959921700504, ,0.0, ,0.0,-0.19499999999999984,0,1.6464088397790055,0.0
34.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,2.315898424322734,20.0,0.0,20.0,2.315898424322734,1.0,14.194016590130579,3.53,3.62,255.284386806903, ,0.0, ,0.0,0.040000000000000036,0,1.6464088397790055,0.0
35.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,18.166920994243952,20.0,0.0,20.0,18.166920994243952,1.0,14.350492605003328,3.55,3.62,253.34414268342098, ,0.0, ,0.0,0.009999999999999787,0,1.6464088397790055,0.0
36.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,15.856190883170473,20.0,0.0,20.0,15.856190883170473,1.0,14.506150474383368,3.5,3.58,249.3641214902, ,0.0, ,0.0,-0.04499999999999993,0,1.6464088397790055,0.0
37.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,45.19472803388323,20.0,0.0,20.0,45.19472803388323,1.0,14.653735427734716,3.25,3.29,247.880620693074,cyclist detected,32.333446502685554,cyclist detected,26.601531982421875,-0.27,0,1.6464088397790055,-1.0
38.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,3.7851142031805867,20.0,0.0,20.0,3.7851142031805867,1.0,14.80179935614333,3.54,3.64,246.414666600956, ,0.0,cyclist detected,11.13105297088623,0.31999999999999984,0,1.6464088397790055,0.0
39.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-24.484305381774906,20.0,0.0,20.0,-24.484305381774906,1.0,14.93678263778987,3.26,3.27,243.979798472686, ,0.0, ,0.0,-0.3250000000000002,0,1.6464088397790055,0.0
40.0,5.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-104.00134794404177,20.0,0.0,20.0,-104.00134794404177,1.0,15.065684317864992,3.43,3.26,242.20699009373402, ,0.0, ,0.0,0.08000000000000007,0,1.6464088397790055,4.0
41.0,5.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-85.45520114584465,20.0,0.0,20.0,-85.45520114584465,1.0,15.188045141619616,3.31,3.31,241.33021212925598, ,0.0, ,0.0,-0.0349999999999997,0,1.6464088397790055,0.0
42.0,5.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-45.14499963297729,20.0,0.0,20.0,-45.14499963297729,1.0,15.304000938259607,3.27,3.17,240.720234942949, ,0.0, ,0.0,-0.0900000000000003,0,1.6464088397790055,0.0
43.0,5.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-27.393932331870523,20.0,0.0,20.0,-27.393932331870523,1.0,15.408690967399151,3.21,3.21,242.119025713041, ,0.0, ,0.0,-0.009999999999999787,0,1.6464088397790055,0.0
44.0,5.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-23.57637447605188,20.0,0.0,20.0,-23.57637447605188,1.0,15.513111462861467,3.39,3.39,236.28372950238602, ,0.0, ,0.0,0.18000000000000016,0,1.6464088397790055,0.0
45.0,5.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-15.063592956540823,20.0,0.0,20.0,-15.063592956540823,1.0,15.611782984712471,3.6,3.63,241.50505953099702, ,0.0, ,0.0,0.2250000000000001,0,1.6464088397790055,0.0
46.0,3.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-17.198608859187587,15.0,0.0,15.0,-17.198608859187587,1.0,15.679669574228845,3.23,3.23,240.981275754874, ,0.0, ,0.0,-0.38500000000000023,0,1.6464088397790055,-2.0
47.0,3.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-12.909933739766402,20.0,0.0,20.0,-12.909933739766402,1.0,15.635232093993075,3.29,3.38,240.981275754874, ,0.0, ,0.0,0.10499999999999998,0,1.6464088397790055,0.0
48.0,4.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-6.4671809657929336,15.0,0.0,15.0,-6.4671809657929336,1.0,15.672456266891981,3.25,3.34,241.06841521623798, ,0.0, ,0.0,-0.040000000000000036,0,1.6464088397790055,1.0
49.0,4.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-7.0361459677454885,20.0,0.0,20.0,-7.0361459677454885,1.0,15.634411141490233,5.02,5.0,242.73612156225, ,0.0, ,0.0,1.7149999999999999,0,1.6464088397790055,0.0
50.0,4.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-6.7945400479034905,15.0,0.0,15.0,-6.7945400479034905,1.0,15.671065770356456,3.15,3.3,241.59257827599498, ,0.0, ,0.0,-1.7850000000000001,0,1.6464088397790055,0.0
51.0,4.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-2.4598031376549083,20.0,0.0,20.0,-2.4598031376549083,1.0,15.635367117923325,3.39,3.39,252.959627643428, ,0.0, ,0.0,0.16500000000000048,0,1.6464088397790055,0.0
52.0,4.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-0.9854104420834576,15.0,0.0,15.0,-0.9854104420834576,1.0,15.668379878116198,4.71,3.83,246.77952717042598, ,0.0, ,0.0,0.8799999999999994,0,1.6464088397790055,0.0
53.0,4.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,2.581495682419814,20.0,0.0,20.0,2.581495682419814,1.0,15.641378658019084,3.15,3.23,251.24365609768398, ,0.0, ,0.0,-1.0799999999999996,0,1.6464088397790055,0.0
54.0,4.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,7.726147973294541,15.0,0.0,15.0,7.726147973294541,1.0,15.666796039267199,3.06,3.25,255.970512196995, ,0.0, ,0.0,-0.0349999999999997,0,1.6464088397790055,0.0
55.0,4.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,21.931952108230835,20.0,0.0,20.0,21.931952108230835,1.0,15.644506288496535,3.31,3.43,262.418978140499, ,0.0, ,0.0,0.21499999999999986,0,1.6464088397790055,0.0
56.0,4.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,76.945102424804,15.0,0.0,15.0,76.945102424804,1.0,15.662934251798198,3.31,3.33,255.48004700832902, ,0.0, ,0.0,-0.04999999999999982,0,1.6464088397790055,0.0
57.0,4.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,28.962953538464728,15.0,0.0,15.0,28.962953538464728,1.0,15.6553096198756,3.71,3.66,252.959627643428, ,0.0, ,0.0,0.36499999999999977,0,1.6464088397790055,0.0
58.0,3.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,12.823372272446806,15.0,0.0,15.0,12.823372272446806,1.0,15.65598840734451,3.64,3.56,252.289527461715, ,0.0, ,0.0,-0.08499999999999996,0,1.6464088397790055,-1.0
59.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-46.59974234444755,15.0,0.0,15.0,-46.59974234444755,1.0,15.659475560154213,3.67,3.65,251.813053988719,obstacle detected,39.874168395996094,obstacle detected,33.564414978027344,0.06000000000000005,0,1.6464088397790055,-1.0
60.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,13.389224410057068,15.0,0.0,15.0,13.389224410057068,1.0,15.651156252668828,3.53,3.5,247.972822178689, ,0.0,obstacle detected,17.43486213684082,-0.14500000000000046,0,1.6464088397790055,0.0
61.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,6.651210247850572,15.0,0.0,15.0,6.651210247850572,1.0,15.666393808796835,3.66,3.62,241.06841521623798, ,0.0,obstacle detected,4.936747074127197,0.12500000000000044,0,1.6464088397790055,-1.0
62.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,25.66187190543164,15.0,0.0,15.0,25.66187190543164,1.0,15.64874204112508,3.29,3.39,236.116358141292, ,0.0, ,0.0,-0.30000000000000027,0,1.6464088397790055,0.0
63.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,17.999256048770704,15.0,0.0,15.0,17.999256048770704,1.0,15.671342875598548,3.41,3.36,234.04404708966203, ,0.0, ,0.0,0.04499999999999993,0,1.6464088397790055,0.0
64.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,27.26384601436346,20.0,0.0,20.0,27.26384601436346,1.0,15.643760564240859,3.47,3.46,233.38856862790902, ,0.0, ,0.0,0.08000000000000007,0,1.6464088397790055,0.0
65.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,25.150593584011432,15.0,0.0,15.0,25.150593584011432,1.0,15.674008573955549,3.48,3.61,233.47030257751203, ,0.0, ,0.0,0.08000000000000007,0,1.6464088397790055,0.0
66.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,29.967108970964713,20.0,0.0,20.0,29.67484797626319,1.0,15.638936122066168,3.39,3.49,250.394371134537, ,0.0, ,0.0,-0.10499999999999954,0,1.6464088397790055,0.0
67.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,35.39208098966302,15.0,0.0,15.0,35.39208098966302,1.0,15.674720344601743,3.34,3.43,274.52164603179, ,0.0, ,0.0,-0.055000000000000604,0,1.6464088397790055,0.0
68.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,47.35652403392606,20.0,0.0,20.0,47.35652403392606,1.0,15.634733608217815,3.25,3.33,301.322807123271, ,0.0, ,0.0,-0.09499999999999975,0,1.6464088397790055,0.0
69.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,60.395494165134146,15.0,0.0,15.0,60.395494165134146,1.0,15.67685120333378,3.17,3.13,273.95759136485697, ,0.0, ,0.0,-0.14000000000000012,0,1.6464088397790055,0.0
70.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,11.671942461978553,20.0,0.0,20.0,11.671942461978553,1.0,15.63579309493226,3.06,3.14,282.909440688036, ,0.0, ,0.0,-0.04999999999999982,0,1.6464088397790055,0.0
71.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-1.6655105480402352,15.0,0.0,15.0,-1.6655105480402352,1.0,15.673223578924699,3.81,3.86,257.155347545452, ,0.0, ,0.0,0.7349999999999999,0,1.6464088397790055,0.0
72.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-6.272075696857495,20.0,0.0,20.0,-6.272075696857495,1.0,15.636372820782356,3.69,3.75,255.57798962353402, ,0.0, ,0.0,-0.11500000000000021,0,1.6464088397790055,0.0
73.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-8.8131194754002,15.0,0.0,15.0,-8.8131194754002,1.0,15.670951593544716,3.21,5.0,258.953310718078, ,0.0, ,0.0,0.3850000000000007,0,1.6464088397790055,0.0
74.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-10.588833331854515,20.0,0.0,20.0,-10.588833331854515,1.0,15.639786855640173,3.0,3.04,254.89396411092997, ,0.0, ,0.0,-1.0850000000000004,0,1.6464088397790055,0.0
75.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-11.330696279020787,15.0,0.0,15.0,-11.330696279020787,1.0,15.667604071119602,3.06,3.04,259.659326963025, ,0.0, ,0.0,0.029999999999999805,0,1.6464088397790055,0.0
76.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-15.284557828833638,20.0,0.0,20.0,-15.284557828833638,1.0,15.645238410968124,2.95,3.05,258.15112166662396, ,0.0, ,0.0,-0.04999999999999982,0,1.6464088397790055,0.0
77.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-11.8260737462994,15.0,0.0,15.0,-11.8260737462994,1.0,15.665686519164062,3.09,3.19,253.247904373591, ,0.0, ,0.0,0.13999999999999968,0,1.6464088397790055,0.0
78.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-12.798355065726303,15.0,0.0,15.0,-12.798355065726303,1.0,15.652124165246887,3.12,3.21,252.767807492038, ,0.0, ,0.0,0.025000000000000355,0,1.6464088397790055,0.0
79.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-13.816926365342368,15.0,0.0,15.0,-13.816926365342368,1.0,15.661345732702953,3.21,3.25,257.155347545452, ,0.0, ,0.0,0.06499999999999995,0,1.6464088397790055,0.0
80.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-14.459998799422415,15.0,0.0,15.0,-14.459998799422415,1.0,15.649660627570192,3.4,3.52,257.951350375319, ,0.0, ,0.0,0.22999999999999998,0,1.6464088397790055,0.0
81.0,1.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-10.101094794360666,15.0,0.0,15.0,-10.101094794360666,1.0,15.661112498047645,3.17,3.24,258.251123392387, ,0.0, ,0.0,-0.2549999999999999,0,1.6464088397790055,0.0
82.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-9.062118407570221,15.0,0.0,15.0,-9.062118407570221,1.0,15.65163157092394,3.22,3.26,258.953310718078, ,0.0, ,0.0,0.03500000000000014,0,1.6464088397790055,1.0
83.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-12.345830514172965,15.0,0.0,15.0,-12.345830514172965,1.0,15.658524865045056,3.12,3.09,259.963085241896, ,0.0, ,0.0,-0.13500000000000023,0,1.6464088397790055,0.0
84.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-19.14981806708651,15.0,0.0,15.0,-19.14981806708651,1.0,15.662990373299348,3.22,3.34,264.711332292135, ,0.0, ,0.0,0.17500000000000027,0,1.6464088397790055,0.0
85.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-22.399029388930927,15.0,0.0,15.0,-22.399029388930927,1.0,15.651254528782527,3.07,3.16,265.237918412816, ,0.0, ,0.0,-0.16500000000000004,0,1.6464088397790055,0.0
86.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,-19.749862742266586,15.0,0.0,15.0,-19.749862742266586,1.0,15.66913657618737,3.08,3.12,265.660698156315, ,0.0, ,0.0,-0.015000000000000124,0,1.6464088397790055,0.0
87.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,42.50590798963906,15.0,0.0,15.0,42.50590798963906,1.0,15.64886210333894,3.26,3.42,266.084827843116, ,0.0, ,0.0,0.23999999999999977,0,1.6464088397790055,0.0
88.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,37.43048555097475,15.0,0.0,15.0,37.43048555097475,1.0,15.67141065291545,5.0,4.99,266.83032259786, ,0.0, ,0.0,1.6550000000000002,0,1.6464088397790055,0.0
89.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,45.40470505236988,20.0,0.0,20.0,45.40470505236988,1.0,15.641227354461975,5.0,4.25,267.58000642192, ,0.0, ,0.0,-0.3700000000000001,0,1.6464088397790055,0.0
90.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,47.949131360849954,15.0,0.0,15.0,47.949131360849954,1.0,15.674084095650107,3.36,3.43,268.333914723482, ,0.0, ,0.0,-1.23,0,1.6464088397790055,0.0
91.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,49.772963136102426,20.0,0.0,20.0,49.772963136102426,1.0,15.638731451165624,3.27,3.3,268.875026887503, ,0.0, ,0.0,-0.10999999999999988,0,1.6464088397790055,0.0
92.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,48.6870670492014,15.0,0.0,15.0,48.6870670492014,1.0,15.676704184981453,3.19,3.29,269.418325834523, ,0.0, ,0.0,-0.04499999999999993,0,1.6464088397790055,0.0
93.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,47.430598564402,20.0,0.0,20.0,47.430598564402,1.0,15.640775497817149,3.3,3.39,269.96382484747, ,0.0, ,0.0,0.10499999999999954,0,1.6464088397790055,0.0
94.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,50.29182744722043,15.0,0.0,15.0,50.29182744722043,1.0,15.674116537468612,3.45,3.38,270.511537317067, ,0.0, ,0.0,0.07000000000000028,0,1.6464088397790055,0.0
95.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,48.582895167038096,20.0,0.0,20.0,48.582895167038096,1.0,15.63685927564697,3.22,3.36,271.282079105854, ,0.0, ,0.0,-0.125,0,1.6464088397790055,0.0
96.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,47.676956145496824,15.0,0.0,15.0,47.676956145496824,1.0,15.6740659044091,3.21,3.28,271.94604590449296, ,0.0, ,0.0,-0.04499999999999993,0,1.6464088397790055,0.0
97.0,2.0, ,autonomous,0.0,1.0,0.0,0.970931563286797,1.0,0.0,49.49874322061925,20.0,0.0,20.0,49.49874322061925,1.0,15.635868767619504,3.47,3.57,272.390499019394, ,0.0, ,0.0,0.2749999999999999,0,1.6464088397790055,0.0
