TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
17.0,3.0, ,autonomous,0.0,1.0,0.0,5.274891279468989,1.0,0.0,-0.02421882535640074,20.0,0.0,20.0,-0.02421882535640074,1.0,10.561442928006977,3.43,3.61,341.973873196088, ,0.0, ,0.0,-0.1
18.0,3.0, ,autonomous,0.0,1.0,0.0,5.274891279468989,1.0,0.0,-0.012768632987835926,20.0,0.0,20.0,-0.012768632987835926,1.0,10.809721941922502,3.28,3.58,351.53091714416297, ,0.0, ,0.0,-0.1
19.0,3.0, ,autonomous,0.0,1.0,0.0,5.274891279468989,1.0,0.0,-0.0051785689561096035,20.0,0.0,20.0,-0.0051785689561096035,1.0,11.023914080255858,3.43,3.72,358.91177948460296, ,0.0, ,0.0,-0.1
20.0,3.0, ,autonomous,0.0,1.0,0.0,5.274891279468989,1.0,0.0,-0.007946160373568588,20.0,0.0,20.0,-0.007946160373568588,1.0,11.231655768656523,3.45,3.73,364.006988934187, ,0.0, ,0.0,-0.1
21.0,3.0, ,autonomous,0.0,1.0,0.0,5.274891279468989,1.0,0.0,-0.0031298042853623136,20.0,0.0,20.0,-0.0031298042853623136,1.0,11.437475658710225,3.39,2.94,367.620027939122, ,0.0, ,0.0,-0.2
22.0,3.0, ,autonomous,0.0,1.0,0.0,5.274891279468989,1.0,0.0,-0.0005250672133533268,20.0,0.0,20.0,-0.0005250672133533268,1.0,11.641611712691033,3.35,3.72,371.09882361672896, ,0.0, ,0.0,-0.1
23.0,3.0, ,autonomous,0.0,1.0,0.0,5.274891279468989,1.0,0.0,-48.01639488765172,20.0,0.0,20.0,-48.01639488765172,1.0,11.845125623664492,3.62,3.89,373.80382775119597,obstacle detected,35.38225173950195,obstacle detected,33.026824951171875,-0.0
24.0,3.0, ,autonomous,0.0,1.0,0.0,5.291371023117421,1.0,0.0,-10.594517844063896,20.0,0.0,20.0,-10.594517844063896,1.0,12.046742408602162,3.73,4.06,376.123669462519, ,0.0,obstacle detected,21.163612365722656,0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,5.291371023117421,1.0,0.0,3.7000572681427,20.0,0.0,20.0,3.7000572681427,1.0,12.24762628064158,3.75,4.11,377.187688593844, ,0.0,obstacle detected,9.58598518371582,0.0
26.0,3.0, ,autonomous,0.0,1.0,0.0,5.302357518883042,1.0,0.0,-16.9948701982618,20.0,0.0,20.0,-16.9948701982618,1.0,12.447479370266144,3.85,4.2,378.257744827325, ,0.0,obstacle detected,4.450525283813477,0.1
27.0,4.0, ,autonomous,0.0,1.0,0.0,5.302357518883042,1.0,0.0,-5.0643030306271335,20.0,0.0,20.0,-5.0643030306271335,1.0,12.646115477069126,3.75,4.19,380.633373934227, ,0.0, ,0.0,0.0
28.0,4.0, ,autonomous,0.0,1.0,0.0,5.302357518883042,1.0,0.0,1.129008225970246,20.0,0.0,20.0,1.129008225970246,1.0,12.873520125514505,3.65,3.81,381.50465435678296, ,0.0, ,0.0,-0.0
29.0,4.0, ,autonomous,0.0,1.0,0.0,5.302357518883042,1.0,0.0,1.6566360791106218,20.0,0.0,20.0,1.6566360791106218,1.0,13.209655106450874,3.5,3.84,381.50465435678296, ,0.0, ,0.0,-0.0
30.0,4.0, ,autonomous,0.0,1.0,0.0,5.302357518883042,1.0,0.0,0.8517130460238319,20.0,0.0,20.0,0.8517130460238319,1.0,13.432745027400573,3.38,3.67,382.37993270113196, ,0.0, ,0.0,-0.1
31.0,4.0, ,autonomous,0.0,1.0,0.0,5.302357518883042,1.0,0.0,62.15883783758797,20.0,0.0,20.0,62.15883783758797,1.0,13.640386477120467,3.58,3.91,383.479694750163, ,0.0, ,0.0,-0.0
32.0,4.0, ,autonomous,0.0,1.0,0.0,5.302357518883042,1.0,0.0,17.14354005241026,20.0,0.0,20.0,17.14354005241026,1.0,13.835370220095928,3.36,3.6,385.030032342523, ,0.0, ,0.0,-0.1
33.0,4.0, ,autonomous,0.0,1.0,0.0,5.291371023117421,1.0,0.0,27.313133672837306,20.0,0.0,20.0,27.313133672837306,1.0,14.019990502835276,3.51,3.85,386.817267522822, ,0.0, ,0.0,-0.0
34.0,4.0, ,autonomous,0.0,1.0,0.0,5.291371023117421,1.0,0.0,17.651877528187804,20.0,0.0,20.0,17.651877528187804,1.0,14.194069329616655,3.24,3.57,387.942739651627, ,0.0, ,0.0,-0.1
35.0,4.0, ,autonomous,0.0,1.0,0.0,5.291371023117421,1.0,0.0,21.39610142786749,20.0,0.0,20.0,21.39610142786749,1.0,14.35849306317743,3.32,3.63,388.394764438575, ,0.0, ,0.0,-0.1
36.0,4.0, ,autonomous,0.0,1.0,0.0,5.291371023117421,1.0,0.0,15.43276786345186,20.0,0.0,20.0,15.43276786345186,1.0,14.513708062608831,3.46,3.82,390.89985145805605, ,0.0, ,0.0,-0.0
37.0,4.0, ,autonomous,0.0,1.0,0.0,5.291371023117421,1.0,0.0,10.216204954824011,20.0,0.0,20.0,10.216204954824011,1.0,14.660881532592509,3.32,3.69,392.510892177258, ,0.0, ,0.0,-0.1
38.0,4.0, ,autonomous,0.0,1.0,0.0,5.291371023117421,1.0,0.0,11.706593727996706,20.0,0.0,20.0,11.706593727996706,1.0,14.801802005206385,3.4,3.79,393.90239098751294, ,0.0, ,0.0,-0.1
39.0,4.0, ,autonomous,0.0,1.0,0.0,5.291371023117421,1.0,0.0,14.738477675559368,20.0,0.0,20.0,14.738477675559368,1.0,14.936820625772894,3.36,3.81,395.303790963355, ,0.0, ,0.0,-0.1
40.0,4.0, ,autonomous,0.0,1.0,0.0,5.302357518883042,1.0,0.0,-33.39757459735327,20.0,0.0,20.0,-33.39757459735327,1.0,15.0653701274581,3.47,3.8,397.18790960003196, ,0.0, ,0.0,-0.0
41.0,4.0, ,autonomous,0.0,1.0,0.0,5.302357518883042,1.0,0.0,-49.5722083544709,20.0,0.0,20.0,-49.5722083544709,1.0,15.187872611514509,3.27,3.62,398.37463150346605, ,0.0, ,0.0,-0.1
42.0,4.0, ,autonomous,0.0,1.0,0.0,5.302357518883042,1.0,0.0,-32.32632457397781,20.0,0.0,20.0,-32.32632457397781,1.0,15.303970424555919,3.15,3.45,400.28820750940696, ,0.0, ,0.0,-0.1
43.0,4.0, ,autonomous,0.0,1.0,0.0,5.302357518883042,1.0,0.0,-33.3008790266461,20.0,0.0,20.0,-33.3008790266461,1.0,15.414058536266685,4.3,3.64,401.25190594655294, ,0.0, ,0.0,0.0
44.0,4.0, ,autonomous,0.0,1.0,0.0,5.302357518883042,1.0,0.0,-18.512692094046272,20.0,0.0,20.0,-18.512692094046272,1.0,15.518190268294585,3.33,3.62,402.70618556701004, ,0.0, ,0.0,-0.1
45.0,4.0, ,autonomous,0.0,1.0,0.0,5.302357518883042,1.0,0.0,-18.46235398596411,20.0,0.0,20.0,-18.46235398596411,1.0,15.616567437418222,3.38,3.8,404.171045186323, ,0.0, ,0.0,-0.1
46.0,4.0, ,autonomous,0.0,1.0,0.0,5.302357518883042,1.0,0.0,-17.65161025541245,15.0,0.0,15.0,-17.65161025541245,1.0,15.679671265987507,3.48,3.93,405.64660068148595, ,0.0, ,0.0,-0.0
47.0,4.0, ,autonomous,0.0,1.0,0.0,5.302357518883042,1.0,0.0,-7.991533458670678,20.0,0.0,20.0,-7.991533458670678,1.0,15.635232702811791,3.33,3.72,406.884485494568, ,0.0, ,0.0,-0.1
48.0,4.0, ,autonomous,0.0,1.0,0.0,5.302357518883042,1.0,0.0,-8.341953724278227,15.0,0.0,15.0,-8.341953724278227,1.0,15.672454451292696,3.32,3.72,407.13296962787996, ,0.0, ,0.0,-0.1
49.0,4.0, ,autonomous,0.0,1.0,0.0,5.302357518883042,1.0,0.0,-9.186204775975623,20.0,0.0,20.0,-9.186204775975623,1.0,15.634411105973955,3.39,3.68,408.379956711725, ,0.0, ,0.0,-0.1
50.0,4.0, ,autonomous,0.0,1.0,0.0,5.302357518883042,1.0,0.0,-4.50719743019878,15.0,0.0,15.0,-4.50719743019878,1.0,15.671066499336623,3.37,3.66,409.886461450178, ,0.0, ,0.0,-0.1
51.0,4.0, ,autonomous,0.0,1.0,0.0,5.302357518883042,1.0,0.0,-2.8953147198919287,20.0,0.0,20.0,-2.8953147198919287,1.0,15.636707911640718,3.2,3.43,411.150398815887, ,0.0, ,0.0,-0.1
52.0,4.0, ,autonomous,0.0,1.0,0.0,5.302357518883042,1.0,0.0,-0.6485957877067683,15.0,0.0,15.0,-0.6485957877067683,1.0,15.668379863598199,3.33,3.61,412.42215531818397, ,0.0, ,0.0,-0.1
53.0,4.0, ,autonomous,0.0,1.0,0.0,5.302357518883042,1.0,0.0,3.5988167437563714,20.0,0.0,20.0,3.5988167437563714,1.0,15.641378649487706,3.05,3.38,414.215889321514, ,0.0, ,0.0,-0.2
54.0,4.0, ,autonomous,0.0,1.0,0.0,5.283131151293205,1.0,0.0,11.117000801065904,15.0,0.0,15.0,11.117000801065904,1.0,15.664781006966884,3.29,3.61,413.701803739864, ,0.0, ,0.0,-0.1
55.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,29.738182838698172,15.0,0.0,15.0,29.738182838698172,1.0,15.647755742438711,3.36,3.64,406.14084964665705, ,0.0, ,0.0,-0.1
56.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,49.124192554243486,15.0,0.0,15.0,49.124192554243486,1.0,15.660606413092873,3.06,3.48,387.717121588089, ,0.0, ,0.0,-0.1
57.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,26.576120424060093,15.0,0.0,15.0,26.576120424060093,1.0,15.655296968569806,3.22,3.52,385.475291033845, ,0.0, ,0.0,-0.1
58.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,14.144171618187855,15.0,0.0,15.0,14.144171618187855,1.0,15.655989593850947,3.29,3.53,366.609231220442, ,0.0, ,0.0,-0.1
59.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,9.715746322199454,15.0,0.0,15.0,9.715746322199454,1.0,15.662881894555287,3.18,3.41,359.686353499748, ,0.0, ,0.0,-0.1
60.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,6.1751660405749655,15.0,0.0,15.0,6.1751660405749655,1.0,15.651153441673546,3.18,3.44,371.51242709068606, ,0.0, ,0.0,-0.1
61.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,14.950803151095796,15.0,0.0,15.0,14.950803151095796,1.0,15.669040619703374,3.35,3.6,379.118171133943, ,0.0, ,0.0,-0.1
62.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,18.02559834959141,20.0,0.0,20.0,18.02559834959141,1.0,15.646177598768388,3.4,3.76,383.039031677328, ,0.0, ,0.0,-0.1
63.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,8.375899386283692,15.0,0.0,15.0,8.375899386283692,1.0,15.672897090348508,3.21,3.55,387.04183922282004, ,0.0, ,0.0,-0.1
64.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,14.606567016821135,20.0,0.0,20.0,14.606567016821135,1.0,15.641162738478847,3.21,3.49,390.213446755375, ,0.0, ,0.0,-0.1
65.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,24.148017681058164,15.0,0.0,15.0,24.148017681058164,1.0,15.673003143133569,3.37,3.71,392.973631469328, ,0.0, ,0.0,-0.1
66.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,29.73322790473789,20.0,0.0,20.0,29.73322790473789,1.0,15.637230423505411,2.85,3.41,395.538327663951, ,0.0, ,0.0,-0.2
67.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,37.91393855440147,15.0,0.0,15.0,37.91393855440147,1.0,15.674417734207035,3.14,3.46,398.13672014969904, ,0.0, ,0.0,-0.1
68.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,49.393228544698495,20.0,0.0,20.0,49.393228544698495,1.0,15.63377617789272,3.08,3.46,400.048005760691, ,0.0, ,0.0,-0.1
69.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,47.21415155308877,15.0,0.0,15.0,47.21415155308877,1.0,15.67655879936423,3.26,3.61,402.220255812083, ,0.0, ,0.0,-0.1
70.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,13.993187528564226,20.0,0.0,20.0,13.993187528564226,1.0,15.635795927222714,3.14,3.49,404.416225178954, ,0.0, ,0.0,-0.1
71.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,0.7900291369668337,15.0,0.0,15.0,0.7900291369668337,1.0,15.673224543904462,3.07,3.37,405.89357470471197, ,0.0, ,0.0,-0.2
72.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,-4.0291543502748075,20.0,0.0,20.0,-4.0291543502748075,1.0,15.63637134820276,3.38,3.62,408.129948575626, ,0.0, ,0.0,-0.1
73.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,-6.068798707666532,15.0,0.0,15.0,-6.068798707666532,1.0,15.67094844231386,3.32,3.66,409.886461450178, ,0.0, ,0.0,-0.1
74.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,-6.937969183492812,20.0,0.0,20.0,-6.937969183492812,1.0,15.639782185467553,3.56,3.97,411.658159064713, ,0.0, ,0.0,-0.0
75.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,48.947058405194966,15.0,0.0,15.0,48.947058405194966,1.0,15.667599082198914,3.78,4.19,412.933063550398,cyclist detected,37.6898193359375,cyclist detected,35.74867248535156,0.0
76.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,14.882649694170272,20.0,0.0,20.0,14.882649694170272,1.0,15.645235194701884,3.83,4.21,413.188992645236, ,0.0,cyclist detected,24.391706466674805,0.1
77.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,-132.57567717805398,15.0,0.0,15.0,-132.57567717805398,1.0,15.664072270768726,3.63,4.09,412.167175006183, ,0.0,cyclist detected,13.70626449584961,0.0
78.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,-36.23899349513583,20.0,0.0,20.0,-36.23899349513583,1.0,15.646117697753825,3.65,3.99,410.896988125077, ,0.0, ,0.0,-0.0
79.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,-9.785347220730033,15.0,0.0,15.0,-9.785347220730033,1.0,15.665673862048767,3.47,3.85,413.445239178071, ,0.0, ,0.0,-0.0
80.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,-7.143923927118367,15.0,0.0,15.0,-7.143923927118367,1.0,15.648012848045996,5.0,3.79,413.701803739864, ,0.0, ,0.0,0.1
81.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,-7.1807031068593865,15.0,0.0,15.0,-7.1807031068593865,1.0,15.660817007268516,3.3,3.68,413.958686923045, ,0.0, ,0.0,-0.1
82.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,-9.754460446264602,15.0,0.0,15.0,-9.754460446264602,1.0,15.655486387670775,3.43,3.88,416.285072017318, ,0.0, ,0.0,-0.0
83.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,-13.941008136579713,15.0,0.0,15.0,-13.941008136579713,1.0,15.656187381884827,3.2,3.43,417.850576633796, ,0.0, ,0.0,-0.1
84.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,-18.117379013313478,15.0,0.0,15.0,-18.117379013313478,1.0,15.663069317037849,3.37,3.64,420.486081910689, ,0.0, ,0.0,-0.1
85.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,-23.02348661696271,15.0,0.0,15.0,-23.02348661696271,1.0,15.65132544493611,3.3,3.6,422.618544501733, ,0.0, ,0.0,-0.1
86.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,-21.836051612787113,15.0,0.0,15.0,-21.836051612787113,1.0,15.669199176851436,3.27,3.6,424.232139826913, ,0.0, ,0.0,-0.1
87.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,44.27590110222168,20.0,0.0,20.0,44.27590110222168,1.0,15.646360858819735,3.26,3.4,425.58624505256006, ,0.0, ,0.0,-0.1
88.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,41.88239358989699,15.0,0.0,15.0,41.88239358989699,1.0,15.673033729151745,3.22,3.42,426.94902228673897, ,0.0, ,0.0,-0.1
89.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,46.01950660174406,20.0,0.0,20.0,46.01950660174406,1.0,15.641255984023676,3.26,3.48,428.595919766844, ,0.0, ,0.0,-0.1
90.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,51.61206067776711,15.0,0.0,15.0,51.61206067776711,1.0,15.675098269689805,3.3,3.57,429.978071118373, ,0.0, ,0.0,-0.1
91.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,49.97640821810475,20.0,0.0,20.0,49.97640821810475,1.0,15.64332470051158,3.27,3.49,431.369165732033, ,0.0, ,0.0,-0.1
92.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,52.609308159422206,15.0,0.0,15.0,52.609308159422206,1.0,15.673574870611994,3.32,3.64,432.76929069113294, ,0.0, ,0.0,-0.1
93.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,49.52226988859108,20.0,0.0,20.0,49.52226988859108,1.0,15.638539710512125,3.25,3.56,433.89595175077005, ,0.0, ,0.0,-0.1
94.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,52.00720093809686,15.0,0.0,15.0,52.00720093809686,1.0,15.674341873226506,3.77,3.38,435.312554414069, ,0.0, ,0.0,-0.1
95.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,48.81615538737393,20.0,0.0,20.0,48.81615538737393,1.0,15.636018128013545,3.13,3.27,436.166964714093, ,0.0, ,0.0,-0.2
96.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,51.83130871601799,15.0,0.0,15.0,51.83130871601799,1.0,15.673475254067045,3.13,3.43,437.598459653422, ,0.0, ,0.0,-0.1
97.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,48.439272083316325,20.0,0.0,20.0,48.439272083316325,1.0,15.63660450280221,3.17,3.5,438.750438750439, ,0.0, ,0.0,-0.1
98.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,51.42762615061126,15.0,0.0,15.0,51.42762615061126,1.0,15.671162629391905,3.09,3.4,439.61841121906195, ,0.0, ,0.0,-0.2
99.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,47.69689801815889,20.0,0.0,20.0,47.69689801815889,1.0,15.63998294224765,3.2,3.45,440.78106404548896, ,0.0, ,0.0,-0.1
100.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,51.088595445166426,15.0,0.0,15.0,51.088595445166426,1.0,15.667784077930918,3.2,3.47,441.949882883281, ,0.0, ,0.0,-0.1
101.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,52.375204985639975,20.0,0.0,20.0,52.375204985639975,1.0,15.639952397908774,3.29,3.69,442.83057302276103, ,0.0, ,0.0,-0.1
102.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,108.65726348845224,15.0,0.0,15.0,108.65726348845224,1.0,15.670015146583305,3.15,3.55,444.010301038984, ,0.0, ,0.0,-0.1
103.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,24.17336750585195,20.0,0.0,20.0,24.17336750585195,1.0,15.641928723123925,3.22,3.48,444.899230324332, ,0.0, ,0.0,-0.1
104.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,-21.73785254891295,15.0,0.0,15.0,-21.73785254891295,1.0,15.665293605457075,3.35,3.58,445.79172610556395, ,0.0, ,0.0,-0.1
105.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,-5.429846449149066,15.0,0.0,15.0,-5.429846449149066,1.0,15.648219243321853,3.29,3.57,446.38871529327696, ,0.0, ,0.0,-0.1
106.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,-0.38042632239031615,15.0,0.0,15.0,-0.38042632239031615,1.0,15.661007584529965,3.16,3.44,447.587503356906, ,0.0, ,0.0,-0.1
107.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,0.5006961106269441,15.0,0.0,15.0,0.5006961106269441,1.0,15.655663459836859,3.27,3.62,448.49082836255997, ,0.0, ,0.0,-0.1
108.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,0.3008322506196836,15.0,0.0,15.0,0.3008322506196836,1.0,15.656351288476438,3.26,3.49,449.700948869002, ,0.0, ,0.0,-0.1
109.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,0.10312967033372493,15.0,0.0,15.0,0.10312967033372493,1.0,15.663220882095294,3.35,3.7,451.222813825467, ,0.0, ,0.0,-0.1
110.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,0.004227618953035514,15.0,0.0,15.0,0.004227618953035514,1.0,15.651464737000975,3.23,3.56,452.44774228576597, ,0.0, ,0.0,-0.1
111.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,-0.02287121552746625,15.0,0.0,15.0,-0.02287121552746625,1.0,15.669323734825747,3.08,3.66,453.062703878217, ,0.0, ,0.0,-0.1
112.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,-0.015662272176039337,15.0,0.0,15.0,-0.015662272176039337,1.0,15.646444015210689,5.0,5.0,453.988287102193, ,0.0, ,0.0,0.3
113.0,4.0, ,autonomous,0.0,1.0,0.0,5.263904783703367,1.0,0.0,0.005809988217649545,15.0,0.0,15.0,0.005809988217649545,1.0,15.671276262084223,3.11,3.39,453.988287102193, ,0.0, ,0.0,-0.1
