TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
113.0,3.0, ,autonomous,0.0,1.0,0.0,4.445410849164574,1.0,0.0,47.53103821262803,15.0,0.0,15.0,47.53103821262803,1.0,15.662835072449573,3.4,3.54,370.686140045224, ,0.0, ,0.0,-0.1
114.0,3.0, ,autonomous,0.0,1.0,0.0,4.445410849164574,1.0,0.0,50.128071442553164,15.0,0.0,15.0,50.128071442553164,1.0,15.65149069921631,3.31,3.49,372.34240607662804, ,0.0, ,0.0,-0.1
115.0,3.0, ,autonomous,0.0,1.0,0.0,4.445410849164574,1.0,0.0,48.73634545594919,15.0,0.0,15.0,48.73634545594919,1.0,15.658399837363985,3.34,3.48,373.59435125340895, ,0.0, ,0.0,-0.1
116.0,3.0, ,autonomous,0.0,1.0,0.0,4.445410849164574,1.0,0.0,47.35220156555605,15.0,0.0,15.0,47.35220156555605,1.0,15.659254242154407,3.35,3.45,375.06563648638496, ,0.0, ,0.0,-0.1
117.0,3.0, ,autonomous,0.0,1.0,0.0,4.445410849164574,1.0,0.0,49.74452207513762,15.0,0.0,15.0,49.74452207513762,1.0,15.653662318311861,3.26,3.41,376.548555936288, ,0.0, ,0.0,-0.1
118.0,3.0, ,autonomous,0.0,1.0,0.0,4.445410849164574,1.0,0.0,47.928965387262714,15.0,0.0,15.0,47.928965387262714,1.0,15.666275375409969,3.12,3.32,377.614983762556, ,0.0, ,0.0,-0.2
119.0,3.0, ,autonomous,0.0,1.0,0.0,4.445410849164574,1.0,0.0,50.24450984321467,15.0,0.0,15.0,50.24450984321467,1.0,15.64874371838442,3.34,3.54,378.687469231643, ,0.0, ,0.0,-0.1
120.0,3.0, ,autonomous,0.0,1.0,0.0,4.445410849164574,1.0,0.0,65.76217766329475,15.0,0.0,15.0,65.76217766329475,1.0,15.671346082685925,3.3,3.65,379.766064104512, ,0.0, ,0.0,-0.1
121.0,3.0, ,autonomous,0.0,1.0,0.0,4.3932249942778725,1.0,0.0,128.25629660755794,20.0,0.0,20.0,128.25629660755794,1.0,15.643823571375265,3.83,4.32,379.766064104512, ,0.0, ,0.0,0.1
122.0,3.0, ,autonomous,0.0,1.0,0.0,4.382238498512251,1.0,0.0,-18.175076474983772,15.0,0.0,15.0,-18.175076474983772,1.0,15.673366979978471,4.11,4.46,382.160736805901, ,0.0, ,0.0,0.1
123.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,4.247653925383388,1.0,0.0,9.443491315389778,20.0,0.0,20.0,9.443491315389778,1.0,15.645803418038025,4.05,4.34,378.902697787208, ,0.0,obstacle detected,39.208892822265625,0.1
124.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,3.8164339665827502,1.0,0.0,28.58574390411377,15.0,0.0,15.0,28.58574390411377,1.0,15.67244564860635,3.97,4.38,356.98986148793404,obstacle detected,26.765884399414066,obstacle detected,23.58070945739746,0.1
125.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,3.8878461890592884,1.0,0.0,-7.711422443389893,20.0,0.0,20.0,-7.711422443389893,1.0,15.64073997625428,3.66,3.98,337.986277757123, ,0.0,obstacle detected,8.47135066986084,-0.0
126.0,3.0, ,autonomous,0.0,1.0,0.0,4.266880292973227,1.0,0.0,35.127253710153326,15.0,0.0,15.0,35.127253710153326,1.0,15.67424672470789,3.87,4.17,294.273438879407, ,0.0, ,0.0,0.1
127.0,3.0, ,autonomous,0.0,1.0,0.0,4.2751201647974435,1.0,0.0,12.456185679280331,20.0,0.0,20.0,12.456185679280331,1.0,15.636898314508937,3.5,3.97,286.311449594869, ,0.0, ,0.0,-0.0
128.0,3.0, ,autonomous,0.0,1.0,0.0,4.2751201647974435,1.0,0.0,1.4634740794036385,15.0,0.0,15.0,1.4634740794036385,1.0,15.674079437094084,3.53,3.9,288.541997287705, ,0.0, ,0.0,-0.0
129.0,3.0, ,autonomous,0.0,1.0,0.0,4.283360036621659,1.0,0.0,-1.1835164279002208,20.0,0.0,20.0,-1.1835164279002208,1.0,15.635881307870193,3.32,3.77,288.791983134548, ,0.0, ,0.0,-0.1
130.0,3.0, ,autonomous,0.0,1.0,0.0,4.29434653238728,1.0,0.0,-0.962298334757242,15.0,0.0,15.0,-0.962298334757242,1.0,15.672449944230348,3.39,5.0,296.498354434133, ,0.0, ,0.0,0.1
131.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,4.29434653238728,1.0,0.0,-0.4060368147388188,20.0,0.0,20.0,-0.4060368147388188,1.0,15.637964229579424,3.13,3.45,305.045451772314, ,0.0,false alarm,27.71493911743164,-0.1
132.0,3.0, ,autonomous,0.0,1.0,0.0,4.6074616617074895,1.0,0.0,-0.09203576519248867,15.0,0.0,15.0,-0.09203576519248867,1.0,15.66955851834793,5.0,3.82,310.44331305103697, ,0.0, ,0.0,0.2
133.0,3.0, ,autonomous,0.0,1.0,0.0,4.788738841840242,1.0,0.0,-0.012201814075003205,20.0,0.0,20.0,-0.012201814075003205,1.0,15.642453187465133,3.32,3.54,314.24800452517104, ,0.0, ,0.0,-0.1
134.0,3.0, ,autonomous,0.0,1.0,0.0,4.832684824902729,1.0,0.0,-0.011979789733048578,15.0,0.0,15.0,-0.011979789733048578,1.0,15.665783809193966,3.24,3.61,316.937119675456, ,0.0, ,0.0,-0.1
135.0,3.0, ,autonomous,0.0,1.0,0.0,5.777523460746168,1.0,0.0,-0.008458541598582402,20.0,0.0,20.0,-0.008458541598582402,1.0,15.642862138227814,3.38,3.66,319.21345803939096, ,0.0, ,0.0,-0.1
136.0,3.0, ,autonomous,0.0,1.0,0.0,7.615014877546343,1.0,0.0,-4.900463388676565,15.0,0.0,15.0,-4.900463388676565,1.0,15.667920580224905,3.32,3.57,323.237547273491, ,0.0, ,0.0,-0.1
137.0,3.0, ,autonomous,0.0,1.0,0.0,7.615014877546343,1.0,0.0,-49.473413998207036,20.0,0.0,20.0,-49.473413998207036,1.0,15.644839791858294,3.3,3.67,326.562602050813, ,0.0, ,0.0,-0.1
138.0,3.0, ,autonomous,0.0,1.0,0.0,7.615014877546343,1.0,0.0,-59.37780624832296,15.0,0.0,15.0,-59.37780624832296,1.0,15.663172037678926,3.37,3.66,330.611300294244, ,0.0, ,0.0,-0.1
139.0,3.0, ,autonomous,0.0,1.0,0.0,7.615014877546343,1.0,0.0,-65.2203212794569,15.0,0.0,15.0,-65.2203212794569,1.0,15.651807479615847,3.3,3.57,333.923264433833, ,0.0, ,0.0,-0.1
140.0,3.0, ,autonomous,0.0,1.0,0.0,7.615014877546343,1.0,0.0,-59.17012187402975,15.0,0.0,15.0,-59.17012187402975,1.0,15.658696050244725,3.17,3.42,336.620998417881, ,0.0, ,0.0,-0.1
141.0,3.0, ,autonomous,0.0,1.0,0.0,7.615014877546343,1.0,0.0,-62.04293255106785,15.0,0.0,15.0,-62.04293255106785,1.0,15.659525509296227,3.24,3.46,340.055088924406, ,0.0, ,0.0,-0.1
142.0,3.0, ,autonomous,0.0,1.0,0.0,7.821011673151744,1.0,0.0,-62.049755752296534,15.0,0.0,15.0,-62.049755752296534,1.0,15.6539111626139,3.38,3.59,342.853224534577, ,0.0, ,0.0,-0.1
143.0,3.0, ,autonomous,0.0,1.0,0.0,7.6946669718470995,1.0,0.0,-85.61511402854346,15.0,0.0,15.0,-85.61511402854346,1.0,15.666503877824436,3.4,3.61,343.914434088799, ,0.0, ,0.0,-0.1
144.0,3.0, ,autonomous,0.0,1.0,0.0,5.5358205539024965,1.0,0.0,104.60164895823937,15.0,0.0,15.0,104.60164895823937,1.0,15.649126558185268,3.6,3.97,341.448424215522, ,0.0, ,0.0,-0.0
145.0,2.0, ,autonomous,0.0,1.0,0.0,5.36278324559396,1.0,0.0,88.34596591931788,15.0,0.0,15.0,88.34596591931788,1.0,15.66839502780952,3.55,3.84,329.46758039009, ,0.0, ,0.0,-0.0
146.0,2.0, ,autonomous,0.0,1.0,0.0,5.36278324559396,1.0,0.0,69.18887458853868,15.0,0.0,15.0,69.18887458853868,1.0,15.651074565592651,3.54,3.87,329.46758039009, ,0.0, ,0.0,-0.0
147.0,2.0, ,autonomous,0.0,1.0,0.0,5.354543373769744,1.0,0.0,59.23970027315137,15.0,0.0,15.0,59.23970027315137,1.0,15.668789851802256,3.31,3.67,334.425790916996, ,0.0, ,0.0,-0.1
148.0,2.0, ,autonomous,0.0,1.0,0.0,5.354543373769744,1.0,0.0,56.58204881898675,20.0,0.0,20.0,56.58204881898675,1.0,15.64594908513534,3.44,3.69,337.131683635628, ,0.0, ,0.0,-0.1
149.0,2.0, ,autonomous,0.0,1.0,0.0,5.3463035019455285,1.0,0.0,56.67539207537847,15.0,0.0,15.0,56.67539207537847,1.0,15.67267949778292,3.4,3.73,335.26670466356, ,0.0, ,0.0,-0.1
150.0,2.0, ,autonomous,0.0,1.0,0.0,5.3463035019455285,1.0,0.0,57.13818928192696,20.0,0.0,20.0,57.13818928192696,1.0,15.640953349591308,5.0,5.0,338.501117053686, ,0.0, ,0.0,0.3
151.0,2.0, ,autonomous,0.0,1.0,0.0,5.417715724422067,1.0,0.0,-11.8768227804529,15.0,0.0,15.0,-11.8768227804529,1.0,15.674334542852677,3.35,3.67,341.798543938203, ,0.0, ,0.0,-0.1
152.0,2.0, ,autonomous,0.0,1.0,0.0,5.417715724422067,1.0,0.0,-7.2471616254532405,20.0,0.0,20.0,-7.2471616254532405,1.0,15.637057032285936,3.47,3.68,340.5762550235, ,0.0, ,0.0,-0.1
153.0,2.0, ,autonomous,0.0,1.0,0.0,5.417715724422067,1.0,0.0,-2.5699589561268086,15.0,0.0,15.0,-2.5699589561268086,1.0,15.674246690088875,3.46,3.73,339.881721161036, ,0.0, ,0.0,-0.1
154.0,2.0, ,autonomous,0.0,1.0,0.0,5.417715724422067,1.0,0.0,-0.4851472496841557,20.0,0.0,20.0,-0.4851472496841557,1.0,15.636033494527393,3.28,3.6,342.50094187759, ,0.0, ,0.0,-0.1
155.0,2.0, ,autonomous,0.0,1.0,0.0,5.417715724422067,1.0,0.0,0.0731323360363858,15.0,0.0,15.0,0.0731323360363858,1.0,15.67259316537174,3.19,3.44,345.518623453804, ,0.0, ,0.0,-0.1
156.0,2.0, ,autonomous,0.0,1.0,0.0,5.417715724422067,1.0,0.0,0.0881156317048635,20.0,0.0,20.0,0.0881156317048635,1.0,15.634177335806534,3.28,3.55,347.680967943815, ,0.0, ,0.0,-0.1
157.0,2.0, ,autonomous,0.0,1.0,0.0,5.417715724422067,1.0,0.0,0.01751597325940297,15.0,0.0,15.0,0.01751597325940297,1.0,15.674743348296436,3.18,3.5,350.238161950126, ,0.0, ,0.0,-0.1
158.0,2.0, ,autonomous,0.0,1.0,0.0,5.417715724422067,1.0,0.0,-0.0027454806053913115,20.0,0.0,20.0,-0.0027454806053913115,1.0,15.636183841736093,3.24,3.61,352.087881135131, ,0.0, ,0.0,-0.1
159.0,2.0, ,autonomous,0.0,1.0,0.0,5.417715724422067,1.0,0.0,0.00846818481252398,15.0,0.0,15.0,0.00846818481252398,1.0,15.670759431935437,3.32,3.61,353.95724196517097, ,0.0, ,0.0,-0.1
160.0,2.0, ,autonomous,0.0,1.0,0.0,5.417715724422067,1.0,0.0,0.004372461439153264,20.0,0.0,20.0,0.004372461439153264,1.0,15.639609838743874,3.24,3.5,355.46708374804496, ,0.0, ,0.0,-0.1
161.0,2.0, ,autonomous,0.0,1.0,0.0,5.417715724422067,1.0,0.0,-0.0012644800851391302,15.0,0.0,15.0,-0.0012644800851391302,1.0,15.667438579542678,3.27,3.66,357.181126549273, ,0.0, ,0.0,-0.1
162.0,2.0, ,autonomous,0.0,1.0,0.0,5.417715724422067,1.0,0.0,-0.020577822770950674,20.0,0.0,20.0,-0.020577822770950674,1.0,15.64508895909706,3.12,3.43,359.105110065716, ,0.0, ,0.0,-0.1
163.0,2.0, ,autonomous,0.0,1.0,0.0,5.417715724422067,1.0,0.0,-0.003514773015934875,15.0,0.0,15.0,-0.003514773015934875,1.0,15.663389942851758,3.19,3.47,360.46427799005096, ,0.0, ,0.0,-0.1
164.0,2.0, ,autonomous,0.0,1.0,0.0,5.417715724422067,1.0,0.0,0.001451785546377482,15.0,0.0,15.0,0.001451785546377482,1.0,15.651998812545905,3.39,3.66,362.62102476701597, ,0.0, ,0.0,-0.1
165.0,2.0, ,autonomous,0.0,1.0,0.0,5.417715724422067,1.0,0.0,-0.0027559025648627453,15.0,0.0,15.0,-0.0027559025648627453,1.0,15.658872250833928,3.2,3.54,363.213714949876, ,0.0, ,0.0,-0.1
166.0,2.0, ,autonomous,0.0,1.0,0.0,5.4094758525978515,1.0,0.0,0.002572833150179589,15.0,0.0,15.0,0.002572833150179589,1.0,15.659685135124418,2.9,5.0,364.40492675460996, ,0.0, ,0.0,0.0
167.0,2.0, ,autonomous,0.0,1.0,0.0,5.4094758525978515,1.0,0.0,0.0006910323887133209,15.0,0.0,15.0,0.0006910323887133209,1.0,15.654062942336767,3.2,3.47,364.40492675460996, ,0.0, ,0.0,-0.1
168.0,2.0, ,autonomous,0.0,1.0,0.0,5.4094758525978515,1.0,0.0,-0.02159526199099002,15.0,0.0,15.0,-0.02159526199099002,1.0,15.661360789417898,3.1,3.32,365.80458718952303, ,0.0, ,0.0,-0.2
169.0,2.0,cyclist alarm,autonomous,0.0,1.0,0.0,5.4094758525978515,1.0,0.0,-47.72755759102958,15.0,0.0,15.0,-47.72755759102958,1.0,15.656327259405494,3.38,3.55,367.41742293419503,cyclist detected,34.45417022705078,cyclist detected,32.32143020629883,-0.1
170.0,2.0,cyclist alarm,autonomous,0.0,1.0,0.0,5.4094758525978515,1.0,0.0,-2.6258951851299828,15.0,0.0,15.0,-2.6258951851299828,1.0,15.662823356789458,3.31,3.63,368.840365889643, ,0.0,cyclist detected,21.275169372558594,-0.1
171.0,2.0,cyclist alarm,autonomous,0.0,1.0,0.0,5.4094758525978515,1.0,0.0,61.42955274875845,15.0,0.0,15.0,61.42955274875845,1.0,15.6513161004619,3.31,3.58,370.480142264375, ,0.0,cyclist detected,10.564416885375977,-0.1
172.0,2.0, ,autonomous,0.0,1.0,0.0,5.4094758525978515,1.0,0.0,25.63244706827684,15.0,0.0,15.0,25.63244706827684,1.0,15.669027225616508,3.57,5.0,371.719574752806, ,0.0, ,0.0,0.1
173.0,2.0, ,autonomous,0.0,1.0,0.0,5.4094758525978515,1.0,0.0,6.53451662179778,20.0,0.0,20.0,6.53451662179778,1.0,15.64613463309068,3.01,3.51,373.176101802441, ,0.0, ,0.0,-0.1
174.0,2.0, ,autonomous,0.0,1.0,0.0,5.4094758525978515,1.0,0.0,0.4077146934679425,15.0,0.0,15.0,0.4077146934679425,1.0,15.672850414893254,3.17,3.47,373.80382775119597, ,0.0, ,0.0,-0.1
175.0,2.0, ,autonomous,0.0,1.0,0.0,5.4094758525978515,1.0,0.0,-0.5616039714053616,20.0,0.0,20.0,-0.5616039714053616,1.0,15.64110840237756,3.27,3.48,374.223486265998, ,0.0, ,0.0,-0.1
176.0,2.0, ,autonomous,0.0,1.0,0.0,5.4094758525978515,1.0,0.0,-0.3362345497363863,15.0,0.0,15.0,-0.3362345497363863,1.0,15.67448249445346,3.25,3.29,375.06563648638496, ,0.0, ,0.0,-0.1
177.0,2.0, ,autonomous,0.0,1.0,0.0,5.4094758525978515,1.0,0.0,-0.04343662210828311,20.0,0.0,20.0,-0.04343662210828311,1.0,15.6371909434366,3.27,3.53,376.123669462519, ,0.0, ,0.0,-0.1
178.0,2.0, ,autonomous,0.0,1.0,0.0,4.93156328679332,1.0,0.0,-0.0052048214814049976,15.0,0.0,15.0,-0.0052048214814049976,1.0,15.674375241254578,3.32,3.49,376.548555936288, ,0.0, ,0.0,-0.1
179.0,2.0, ,autonomous,0.0,1.0,0.0,4.085603112840474,1.0,0.0,124.21913437027754,20.0,0.0,20.0,124.21913437027754,1.0,15.633970134998094,3.48,3.84,378.043248147588, ,0.0, ,0.0,-0.0
