TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human
23.0,3.0, ,autonomous,0.0,1.0,0.0,3.5555046921492415,1.0,0.0,-0.004309036120069042,20.0,0.0,20.0,-0.004309036120069042,1.0,11.844684209277778,3.2,3.52,362.818373122415, ,0.0, ,0.0,-0.1
24.0,3.0, ,autonomous,0.0,1.0,0.0,3.5555046921492415,1.0,0.0,0.0037307296650210906,20.0,0.0,20.0,0.0037307296650210906,1.0,12.05675809673028,3.32,3.57,358.14053434567705, ,0.0, ,0.0,-0.1
25.0,3.0, ,autonomous,0.0,1.0,0.0,3.5555046921492415,1.0,0.0,0.006031404708155632,20.0,0.0,20.0,0.006031404708155632,1.0,12.247602462484126,5.0,4.33,354.33349868896596, ,0.0, ,0.0,0.2
26.0,3.0, ,autonomous,0.0,1.0,0.0,3.5555046921492415,1.0,0.0,0.003337155156970339,20.0,0.0,20.0,0.003337155156970339,1.0,12.447417133900284,3.44,5.0,350.975712480696, ,0.0, ,0.0,0.1
27.0,3.0, ,autonomous,0.0,1.0,0.0,3.5555046921492415,1.0,0.0,-0.00014475464021890258,20.0,0.0,20.0,-0.00014475464021890258,1.0,12.646115469093644,3.24,3.53,352.46017200056394, ,0.0, ,0.0,-0.1
28.0,3.0, ,autonomous,0.0,1.0,0.0,3.5555046921492415,1.0,0.0,-0.0005960473004051893,20.0,0.0,20.0,-0.0005960473004051893,1.0,12.873518518975327,3.04,3.22,355.46708374804496, ,0.0, ,0.0,-0.2
29.0,3.0, ,autonomous,0.0,1.0,0.0,3.5555046921492415,1.0,0.0,0.001774646357369253,20.0,0.0,20.0,0.001774646357369253,1.0,13.209654643371254,3.22,3.42,357.948240684397, ,0.0, ,0.0,-0.1
30.0,3.0, ,autonomous,0.0,1.0,0.0,3.5555046921492415,1.0,0.0,0.008887032230271647,20.0,0.0,20.0,0.008887032230271647,1.0,13.432744966697102,3.45,3.59,360.07489557827995, ,0.0, ,0.0,-0.1
31.0,3.0, ,autonomous,0.0,1.0,0.0,3.5555046921492415,1.0,0.0,107.94512558950905,20.0,0.0,20.0,107.94512558950905,1.0,13.64053563897011,3.42,3.65,361.637494575438, ,0.0, ,0.0,-0.1
32.0,3.0, ,autonomous,0.0,1.0,0.0,3.5555046921492415,1.0,0.0,15.143663526517095,20.0,0.0,20.0,15.143663526517095,1.0,13.835328997089707,3.56,3.87,362.030265730215, ,0.0, ,0.0,-0.0
33.0,3.0, ,autonomous,0.0,1.0,0.0,3.5472648203250263,1.0,0.0,21.86944305777687,20.0,0.0,20.0,21.86944305777687,1.0,14.019949311412553,3.4,3.7,363.213714949876, ,0.0, ,0.0,-0.1
34.0,2.0, ,autonomous,0.0,1.0,0.0,3.5472648203250263,1.0,0.0,2.315898424322734,20.0,0.0,20.0,2.315898424322734,1.0,14.194016590130579,3.36,3.68,361.833773564424, ,0.0, ,0.0,-0.1
35.0,2.0, ,autonomous,0.0,1.0,0.0,3.5472648203250263,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,3.5,3.83,363.213714949876, ,0.0, ,0.0,-0.0
36.0,2.0, ,autonomous,0.0,1.0,0.0,3.5472648203250263,1.0,0.0,16.321091064980603,20.0,0.0,20.0,16.321091064980603,1.0,14.51371461826998,3.47,3.75,364.40492675460996, ,0.0, ,0.0,-0.1
37.0,2.0,cyclist alarm,autonomous,0.0,1.0,0.0,3.42092011902038,1.0,0.0,43.73969009944371,20.0,0.0,20.0,43.73969009944371,1.0,14.660928348275723,3.6,3.85,365.603977771278,cyclist detected,28.70438575744629,cyclist detected,26.121023178100586,-0.0
38.0,2.0,cyclist alarm,autonomous,0.0,1.0,0.0,3.42092011902038,1.0,0.0,3.7851142031805867,20.0,0.0,20.0,3.7851142031805867,1.0,14.80179935614333,3.6,3.82,366.407738531438, ,0.0,cyclist detected,11.13105297088623,-0.0
39.0,2.0, ,autonomous,0.0,1.0,0.0,3.429159990844596,1.0,0.0,-24.484305381774906,20.0,0.0,20.0,-24.484305381774906,1.0,14.93678263778987,3.42,3.77,368.432687348022, ,0.0, ,0.0,-0.1
40.0,2.0, ,autonomous,0.0,1.0,0.0,3.456626230258649,1.0,0.0,-104.00134794404177,20.0,0.0,20.0,-104.00134794404177,1.0,15.065684317864992,3.64,3.71,369.453578157905, ,0.0, ,0.0,-0.0
41.0,2.0, ,autonomous,0.0,1.0,0.0,3.571984435797674,1.0,0.0,-85.45520114584465,20.0,0.0,20.0,-85.45520114584465,1.0,15.188045141619616,5.0,5.0,370.480142264375, ,0.0, ,0.0,0.3
42.0,2.0, ,autonomous,0.0,1.0,0.0,3.571984435797674,1.0,0.0,-45.14499963297729,20.0,0.0,20.0,-45.14499963297729,1.0,15.304000938259607,3.25,3.46,372.134563858291, ,0.0, ,0.0,-0.1
43.0,2.0, ,autonomous,0.0,1.0,0.0,3.5829709315632954,1.0,0.0,-30.658434844963843,20.0,0.0,20.0,-30.658434844963843,1.0,15.414058390385758,3.24,3.49,373.385109401837, ,0.0, ,0.0,-0.1
44.0,2.0, ,autonomous,0.0,1.0,0.0,3.5829709315632954,1.0,0.0,-23.57637447605188,20.0,0.0,20.0,-23.57637447605188,1.0,15.518183596507287,3.1,3.44,374.64408811629, ,0.0, ,0.0,-0.1
45.0,2.0, ,autonomous,0.0,1.0,0.0,3.5829709315632954,1.0,0.0,-15.063592956540823,20.0,0.0,20.0,-15.063592956540823,1.0,15.61656860665274,3.11,3.39,375.69974076717904, ,0.0, ,0.0,-0.1
46.0,2.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,-17.198608859187587,15.0,0.0,15.0,-17.198608859187587,1.0,15.679669574228845,3.18,3.41,376.76135935498496, ,0.0, ,0.0,-0.1
47.0,2.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,-12.909933739766402,20.0,0.0,20.0,-12.909933739766402,1.0,15.635232093993075,3.18,3.38,377.828994597045, ,0.0, ,0.0,-0.1
48.0,2.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,-6.4671809657929336,15.0,0.0,15.0,-6.4671809657929336,1.0,15.672456266891981,3.1,3.36,378.902697787208, ,0.0, ,0.0,-0.2
49.0,2.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,-7.0361459677454885,20.0,0.0,20.0,-7.0361459677454885,1.0,15.634411141490233,3.22,3.46,379.98252080404296, ,0.0, ,0.0,-0.1
50.0,2.0,truck alarm,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,-6.7945400479034905,15.0,0.0,15.0,-6.7945400479034905,1.0,15.671065770356456,3.19,3.39,381.068516119198,truck detected,39.960533142089844,truck detected,33.82455444335937,-0.1
51.0,2.0,truck alarm,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,-2.4598031376549083,20.0,0.0,20.0,-2.4598031376549083,1.0,15.636708176574295,3.0,3.22,382.37993270113196, ,0.0,truck detected,4.372687339782715,-0.2
52.0,2.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,-0.9854104420834576,15.0,0.0,15.0,-0.9854104420834576,1.0,15.668379878116198,2.54,5.0,383.700406722431, ,0.0, ,0.0,-0.0
53.0,2.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,2.581495682419814,20.0,0.0,20.0,2.581495682419814,1.0,15.641378658019084,3.08,3.24,385.25253303540495, ,0.0, ,0.0,-0.2
54.0,2.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,8.983313473384985,15.0,0.0,15.0,8.983313473384985,1.0,15.6647816212766,3.11,3.33,386.145113333591, ,0.0, ,0.0,-0.2
55.0,2.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,24.994383768783003,15.0,0.0,15.0,24.994383768783003,1.0,15.647755757869835,3.18,3.4,387.26667183022204, ,0.0, ,0.0,-0.1
56.0,2.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,69.92197976686494,15.0,0.0,15.0,69.92197976686494,1.0,15.660657246284226,3.1,3.29,387.49176579997703, ,0.0, ,0.0,-0.2
57.0,2.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,28.962953538464728,15.0,0.0,15.0,28.962953538464728,1.0,15.6553096198756,3.13,3.26,388.394764438575, ,0.0, ,0.0,-0.2
58.0,2.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,12.823372272446806,15.0,0.0,15.0,12.823372272446806,1.0,15.65598840734451,5.0,5.0,389.757181276065, ,0.0, ,0.0,0.3
59.0,2.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,8.726238554044627,15.0,0.0,15.0,8.726238554044627,1.0,15.662881297094223,5.0,3.09,390.89985145805605, ,0.0, ,0.0,0.1
60.0,2.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,8.406382281891112,15.0,0.0,15.0,8.406382281891112,1.0,15.65115460129508,3.08,3.27,392.510892177258, ,0.0, ,0.0,-0.2
61.0,2.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,16.141033256612435,15.0,0.0,15.0,16.141033256612435,1.0,15.669036839482613,2.99,5.0,393.437463115238, ,0.0, ,0.0,0.0
62.0,2.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,15.894523441312312,20.0,0.0,20.0,15.894523441312312,1.0,15.64617852250708,3.14,3.29,395.069532237674, ,0.0, ,0.0,-0.2
63.0,2.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,7.567544452345767,15.0,0.0,15.0,7.567544452345767,1.0,15.672895403482814,3.34,3.59,396.008236971329, ,0.0, ,0.0,-0.1
64.0,2.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,15.433829810465983,20.0,0.0,20.0,15.433829810465983,1.0,15.641165200850264,3.43,3.75,397.42468802162, ,0.0, ,0.0,-0.1
65.0,2.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,20.25250301528997,15.0,0.0,15.0,20.25250301528997,1.0,15.674521038177092,3.21,3.47,398.37463150346605, ,0.0, ,0.0,-0.1
66.0,2.0, ,autonomous,0.0,1.0,0.0,3.5994506752117275,1.0,0.0,28.0647045354424,20.0,0.0,20.0,28.0647045354424,1.0,15.636269960763778,3.19,3.36,399.568466056659, ,0.0, ,0.0,-0.1
67.0,2.0, ,autonomous,0.0,1.0,0.0,3.607690547035944,1.0,0.0,39.23009969057365,15.0,0.0,15.0,39.23009969057365,1.0,15.673720707642168,3.39,3.68,400.769477396601, ,0.0, ,0.0,-0.1
68.0,2.0, ,autonomous,0.0,1.0,0.0,3.607690547035944,1.0,0.0,52.162404286173775,20.0,0.0,20.0,52.162404286173775,1.0,15.633776670140048,3.13,3.42,401.493556028426, ,0.0, ,0.0,-0.1
69.0,2.0, ,autonomous,0.0,1.0,0.0,3.607690547035944,1.0,0.0,28.58953607038137,15.0,0.0,15.0,28.58953607038137,1.0,15.676541392314912,3.1,3.4,402.463074012959, ,0.0, ,0.0,-0.1
70.0,2.0, ,autonomous,0.0,1.0,0.0,3.607690547035944,1.0,0.0,15.244224586526704,20.0,0.0,20.0,15.244224586526704,1.0,15.63579179789674,3.2,3.46,403.43728567394203, ,0.0, ,0.0,-0.1
71.0,2.0, ,autonomous,0.0,1.0,0.0,3.607690547035944,1.0,0.0,4.869680393438375,15.0,0.0,15.0,4.869680393438375,1.0,15.673227584154587,3.16,3.43,404.416225178954, ,0.0, ,0.0,-0.1
72.0,2.0, ,autonomous,0.0,1.0,0.0,3.607690547035944,1.0,0.0,0.7793876048462842,20.0,0.0,20.0,0.7793876048462842,1.0,15.636371836039359,3.01,3.16,405.399927028013, ,0.0, ,0.0,-0.2
73.0,2.0, ,autonomous,0.0,1.0,0.0,3.607690547035944,1.0,0.0,-0.12848683709670186,15.0,0.0,15.0,-0.12848683709670186,1.0,15.670947903261393,2.91,3.09,406.388426057626, ,0.0, ,0.0,-0.2
74.0,2.0, ,autonomous,0.0,1.0,0.0,3.607690547035944,1.0,0.0,0.5596404939216704,20.0,0.0,20.0,0.5596404939216704,1.0,15.639782153051069,3.07,3.3,406.884485494568, ,0.0, ,0.0,-0.2
75.0,2.0, ,autonomous,0.0,1.0,0.0,3.8713664454108567,1.0,0.0,2.523266037350143,15.0,0.0,15.0,2.523266037350143,1.0,15.667602767961267,3.15,3.37,408.6302713305, ,0.0, ,0.0,-0.1
76.0,2.0, ,autonomous,0.0,1.0,0.0,4.409704737926305,1.0,0.0,-9.878262541493148,20.0,0.0,20.0,-9.878262541493148,1.0,15.645235324293964,3.29,3.54,408.379956711725, ,0.0, ,0.0,-0.1
77.0,2.0, ,autonomous,0.0,1.0,0.0,4.544289311055167,1.0,0.0,-13.24913186790918,15.0,0.0,15.0,-13.24913186790918,1.0,15.663528750592565,3.25,3.59,407.38175744490195, ,0.0, ,0.0,-0.1
78.0,3.0, ,autonomous,0.0,1.0,0.0,4.544289311055167,1.0,0.0,-12.083626796545394,15.0,0.0,15.0,-12.083626796545394,1.0,15.652129215797972,3.17,3.32,406.884485494568, ,0.0, ,0.0,-0.2
79.0,3.0, ,autonomous,0.0,1.0,0.0,4.555275806820789,1.0,0.0,-9.986713326046498,15.0,0.0,15.0,-9.986713326046498,1.0,15.65899430603127,3.22,3.5,408.129948575626, ,0.0, ,0.0,-0.1
80.0,3.0, ,autonomous,0.0,1.0,0.0,4.5992217898832735,1.0,0.0,-7.283953851064857,15.0,0.0,15.0,-7.283953851064857,1.0,15.653449916614774,3.23,3.54,409.63460593150904, ,0.0, ,0.0,-0.1
81.0,3.0, ,autonomous,0.0,1.0,0.0,4.6157015335317055,1.0,0.0,-10.400419830700287,15.0,0.0,15.0,-10.400419830700287,1.0,15.661106604116615,3.21,3.48,410.64388961892195, ,0.0, ,0.0,-0.1
82.0,3.0, ,autonomous,0.0,1.0,0.0,4.626688029297328,1.0,0.0,-13.968453805535445,15.0,0.0,15.0,-13.968453805535445,1.0,15.655396401810984,3.17,3.33,411.912509782922, ,0.0, ,0.0,-0.1
83.0,3.0, ,autonomous,0.0,1.0,0.0,4.626688029297328,1.0,0.0,-18.71610603805963,15.0,0.0,15.0,-18.71610603805963,1.0,15.656101954723015,2.95,3.14,412.933063550398, ,0.0, ,0.0,-0.2
84.0,3.0, ,autonomous,0.0,1.0,0.0,4.626688029297328,1.0,0.0,-20.969401823595906,15.0,0.0,15.0,-20.969401823595906,1.0,15.66299258313784,2.83,3.35,413.701803739864, ,0.0, ,0.0,-0.2
85.0,3.0, ,autonomous,0.0,1.0,0.0,4.626688029297328,1.0,0.0,-18.89523867507185,15.0,0.0,15.0,-18.89523867507185,1.0,15.651263125543418,3.04,3.28,413.445239178071, ,0.0, ,0.0,-0.2
86.0,3.0, ,autonomous,0.0,1.0,0.0,4.626688029297328,1.0,0.0,-15.985438584850359,15.0,0.0,15.0,-15.985438584850359,1.0,15.669141117645287,3.02,3.21,413.701803739864, ,0.0, ,0.0,-0.2
87.0,3.0, ,autonomous,0.0,1.0,0.0,4.626688029297328,1.0,0.0,60.609544603514,20.0,0.0,20.0,60.609544603514,1.0,15.646345337942725,3.24,3.43,409.131822273136, ,0.0, ,0.0,-0.1
88.0,3.0, ,autonomous,0.0,1.0,0.0,4.626688029297328,1.0,0.0,46.577063314045326,15.0,0.0,15.0,46.577063314045326,1.0,15.672983397858072,3.22,3.37,403.19329086363996, ,0.0, ,0.0,-0.1
89.0,3.0, ,autonomous,0.0,1.0,0.0,4.626688029297328,1.0,0.0,47.33455387017894,20.0,0.0,20.0,47.33455387017894,1.0,15.641230885745776,3.32,3.45,405.153553196661, ,0.0, ,0.0,-0.1
90.0,3.0, ,autonomous,0.0,1.0,0.0,4.626688029297328,1.0,0.0,49.15288977799596,15.0,0.0,15.0,49.15288977799596,1.0,15.674598620833066,3.32,3.47,407.38175744490195, ,0.0, ,0.0,-0.1
91.0,3.0, ,autonomous,0.0,1.0,0.0,4.626688029297328,1.0,0.0,52.24630854128714,20.0,0.0,20.0,52.24630854128714,1.0,15.636413100631234,3.15,4.64,408.129948575626, ,0.0, ,0.0,0.0
92.0,3.0, ,autonomous,0.0,1.0,0.0,4.626688029297328,1.0,0.0,50.171250139218394,15.0,0.0,15.0,50.171250139218394,1.0,15.676704215146135,3.18,3.32,408.88089299587006, ,0.0, ,0.0,-0.1
93.0,3.0, ,autonomous,0.0,1.0,0.0,4.626688029297328,1.0,0.0,52.292369907940596,20.0,0.0,20.0,52.292369907940596,1.0,15.638448015029399,3.15,3.27,409.38305972898803, ,0.0, ,0.0,-0.2
94.0,3.0, ,autonomous,0.0,1.0,0.0,4.626688029297328,1.0,0.0,49.57594179067341,15.0,0.0,15.0,49.57594179067341,1.0,15.674216961653777,3.05,3.14,410.391102720893, ,0.0, ,0.0,-0.2
95.0,3.0, ,autonomous,0.0,1.0,0.0,4.626688029297328,1.0,0.0,51.9347928942578,20.0,0.0,20.0,51.9347928942578,1.0,15.635902276635294,3.12,3.19,412.167175006183, ,0.0, ,0.0,-0.2
96.0,3.0, ,autonomous,0.0,1.0,0.0,4.626688029297328,1.0,0.0,49.34619092144143,15.0,0.0,15.0,49.34619092144143,1.0,15.673371980771224,3.13,3.43,415.24790299808996, ,0.0, ,0.0,-0.1
97.0,3.0, ,autonomous,0.0,1.0,0.0,4.382238498512251,1.0,0.0,51.90180296851602,20.0,0.0,20.0,51.90180296851602,1.0,15.636505514255562,2.95,3.23,412.167175006183, ,0.0, ,0.0,-0.2
98.0,3.0, ,autonomous,0.0,1.0,0.0,4.373998626688035,1.0,0.0,48.75765202818552,15.0,0.0,15.0,48.75765202818552,1.0,15.671075481736134,3.42,3.66,410.138626855877, ,0.0, ,0.0,-0.1
99.0,3.0, ,autonomous,0.0,1.0,0.0,4.373998626688035,1.0,0.0,51.28387581031802,20.0,0.0,20.0,51.28387581031802,1.0,15.639895989645913,3.34,3.54,408.379956711725, ,0.0, ,0.0,-0.1
100.0,3.0, ,autonomous,0.0,1.0,0.0,4.373998626688035,1.0,0.0,52.39219157462728,15.0,0.0,15.0,52.39219157462728,1.0,15.66569046621104,3.46,3.68,410.391102720893, ,0.0, ,0.0,-0.1
101.0,2.0, ,autonomous,0.0,1.0,0.0,4.373998626688035,1.0,0.0,50.14126472353254,20.0,0.0,20.0,50.14126472353254,1.0,15.645331856841874,3.58,3.78,409.63460593150904, ,0.0, ,0.0,-0.0
102.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,4.373998626688035,1.0,16.66269302368164,132.87757221907162,0.0,16.66269302368164,0.0,132.87757221907162,1.0,15.597330393586368,3.75,4.07,410.391102720893, ,0.0,pedestrian detected,28.667461395263672,0.0
103.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,4.373998626688035,1.0,88.03743839263916,-2.830726807387784,0.0,88.03743839263916,0.0,-2.830726807387784,1.0,12.272863755168002,3.65,4.0,404.90747864113, ,0.0,pedestrian detected,14.392512321472168,0.0
104.0,1.0,pedestrian alarm,autonomous,0.0,1.0,0.0,4.373998626688035,1.0,100.0,-12.5253905776102,0.0,100.0,0.0,-12.5253905776102,1.0,5.7535336697426676,3.47,3.72,402.949591006165, ,0.0,pedestrian detected,5.913733959197997,-0.1
105.0,1.0, ,autonomous,0.0,1.0,0.0,4.373998626688035,1.0,0.0,5.032847348886237,20.0,0.0,20.0,5.032847348886237,1.0,3.682442885343112,3.46,3.54,405.399927028013, ,0.0, ,0.0,-0.1
106.0,1.0, ,autonomous,0.0,1.0,0.0,4.373998626688035,1.0,0.0,-5.448857445712926,20.0,0.0,20.0,-5.448857445712926,1.0,4.386662047934768,3.36,3.56,409.38305972898803, ,0.0, ,0.0,-0.1
107.0,1.0, ,autonomous,0.0,1.0,0.0,4.373998626688035,1.0,0.0,-0.4716980222671161,20.0,0.0,20.0,-0.4716980222671161,1.0,4.987358364578697,5.0,3.4,414.989417769847, ,0.0, ,0.0,0.1
108.0,1.0, ,autonomous,0.0,1.0,0.0,4.373998626688035,1.0,0.0,-0.36303891545229217,20.0,0.0,20.0,-0.36303891545229217,1.0,5.694502359575997,3.11,3.42,416.805601867289, ,0.0, ,0.0,-0.1
109.0,1.0, ,autonomous,0.0,1.0,0.0,4.373998626688035,1.0,0.0,-0.2858331225190742,20.0,0.0,20.0,-0.2858331225190742,1.0,6.484069471776126,3.09,3.38,418.375031378127, ,0.0, ,0.0,-0.2
110.0,1.0, ,autonomous,0.0,1.0,0.0,4.373998626688035,1.0,0.0,-0.1915019239568929,20.0,0.0,20.0,-0.1915019239568929,1.0,7.070059639408344,3.1,3.48,421.283228714665, ,0.0, ,0.0,-0.1
111.0,1.0, ,autonomous,0.0,1.0,0.0,4.373998626688035,1.0,0.0,-0.1122126021356714,20.0,0.0,20.0,-0.1122126021356714,1.0,7.545812516510733,5.0,5.0,422.35080457828303, ,0.0, ,0.0,0.3
112.0,1.0, ,autonomous,0.0,1.0,0.0,4.373998626688035,1.0,0.0,-0.10249118325367268,20.0,0.0,20.0,-0.10249118325367268,1.0,7.938234148646762,3.06,5.0,422.083403680567, ,0.0, ,0.0,0.1
