TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
10.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,-0.20910582559046853,20.0,0.0,20.0,-0.20910582559046853,1.0,8.231624544122655,3.08,3.44,180.446786242737, ,0.0, ,0.0,-0.10500000000000043,0.8,2.6944444444444446,0.0
11.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,-0.14320818438110172,20.0,0.0,20.0,-0.14320818438110172,1.0,8.549255378243933,3.27,3.59,182.761897799547, ,0.0, ,0.0,0.16999999999999993,0.8,2.6944444444444446,0.0
12.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,-0.09450082198763476,20.0,0.0,20.0,-0.09450082198763476,1.0,8.865720216412006,3.25,3.6,184.583579444773, ,0.0, ,0.0,-0.004999999999999893,0.8,2.6944444444444446,0.0
13.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,-0.06076240243769121,20.0,0.0,20.0,-0.06076240243769121,1.0,9.181364879375508,3.32,3.54,184.399778720265, ,0.0, ,0.0,0.004999999999999893,0.8,2.6944444444444446,0.0
14.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,-0.042956283641679416,20.0,0.0,20.0,-0.042956283641679416,1.0,9.690615837719632,5.0,3.64,184.583579444773, ,0.0, ,0.0,0.8900000000000006,0.8,2.6944444444444446,0.0
15.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,-0.02134371614291541,20.0,0.0,20.0,-0.02134371614291541,1.0,10.018255042761847,2.92,5.0,185.694124637896, ,0.0, ,0.0,-0.3600000000000003,0.8,2.6944444444444446,0.0
16.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,-0.020682372116902603,20.0,0.0,20.0,-0.020682372116902603,1.0,10.31086681565408,3.44,3.55,185.137186655312, ,0.0, ,0.0,-0.46499999999999986,0.8,2.6944444444444446,0.0
17.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,-0.007368507060195388,20.0,0.0,20.0,-0.007368507060195388,1.0,10.573909160871693,3.25,3.48,181.507968199804, ,0.0, ,0.0,-0.1299999999999999,0.8,2.6944444444444446,0.0
18.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,-0.008243526237615102,20.0,0.0,20.0,-0.008243526237615102,1.0,10.809721941860387,3.12,3.45,180.97582163023, ,0.0, ,0.0,-0.08000000000000007,0.8,2.6944444444444446,0.0
19.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,-0.003690917112098999,20.0,0.0,20.0,-0.003690917112098999,1.0,11.013467711574238,3.3,3.49,182.04325347702598, ,0.0, ,0.0,0.10999999999999988,0.8,2.6944444444444446,0.0
20.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,0.0009565349660339822,20.0,0.0,20.0,0.0009565349660339822,1.0,11.231655768644004,3.3,3.58,183.668221724277, ,0.0, ,0.0,0.04499999999999993,0.8,2.6944444444444446,0.0
21.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,0.0014617268090538413,20.0,0.0,20.0,0.0014617268090538413,1.0,11.437475658709474,3.31,3.62,185.88051600431197, ,0.0, ,0.0,0.02499999999999991,0.8,2.6944444444444446,0.0
22.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,0.0007840889634464153,20.0,0.0,20.0,0.0007840889634464153,1.0,11.641611712691994,3.31,3.43,187.385226548739, ,0.0, ,0.0,-0.09499999999999975,0.8,2.6944444444444446,0.0
23.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,-0.004309036120069042,20.0,0.0,20.0,-0.004309036120069042,1.0,11.844684209277778,3.58,3.75,188.91449729852297, ,0.0, ,0.0,0.29499999999999993,0.8,2.6944444444444446,0.0
24.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,-0.0017874284326724124,20.0,0.0,20.0,-0.0017874284326724124,1.0,12.046686368537314,3.74,3.85,189.494428863791, ,0.0, ,0.0,0.1299999999999999,0.8,2.6944444444444446,0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,0.006031404708155632,20.0,0.0,20.0,0.006031404708155632,1.0,12.247602462484126,3.45,3.65,187.57503001200502, ,0.0, ,0.0,-0.2450000000000001,0.8,2.6944444444444446,0.0
26.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,0.003337155156970339,20.0,0.0,20.0,0.003337155156970339,1.0,12.447417133900284,3.27,3.5,178.36121713694598, ,0.0, ,0.0,-0.16500000000000004,0.8,2.6944444444444446,0.0
27.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,-0.00014475464021890258,20.0,0.0,20.0,-0.00014475464021890258,1.0,12.646115469093644,3.28,3.49,174.82517482517503, ,0.0,truck detected,20.63614845275879,0.0,0.8,2.6944444444444446,0.0
28.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,-0.0005960473004051893,20.0,0.0,20.0,-0.0005960473004051893,1.0,12.873518518975327,3.13,3.36,175.321715347663, ,0.0, ,0.0,-0.13999999999999968,0.8,2.6944444444444446,0.0
29.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,0.001774646357369253,20.0,0.0,20.0,0.001774646357369253,1.0,13.209654643371254,3.28,3.53,178.018300281269, ,0.0, ,0.0,0.1599999999999997,0.8,2.6944444444444446,0.0
30.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,0.008887032230271647,20.0,0.0,20.0,0.008887032230271647,1.0,13.432744966697102,3.23,3.35,180.799132164166, ,0.0, ,0.0,-0.11499999999999977,0.8,2.6944444444444446,0.0
31.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,107.94512558950905,20.0,0.0,20.0,107.94512558950905,1.0,13.64053563897011,3.57,3.74,183.304615610221, ,0.0, ,0.0,0.3650000000000002,0.8,2.6944444444444446,0.0
32.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,15.143663526517095,20.0,0.0,20.0,15.143663526517095,1.0,13.835328997089707,5.0,3.68,185.694124637896, ,0.0, ,0.0,0.6849999999999996,0.8,2.6944444444444446,0.0
33.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,21.86944305777687,20.0,0.0,20.0,21.86944305777687,1.0,14.019949311412553,5.0,5.0,187.765218370949, ,0.0, ,0.0,0.6600000000000001,0.8,2.6944444444444446,0.0
34.0,3.0, ,autonomous,0.0,1.0,0.0,-44.241245136186784,1.0,0.0,2.315898424322734,20.0,0.0,20.0,2.315898424322734,1.0,14.194016590130579,3.95,4.27,189.30072312876203, ,0.0, ,0.0,-0.8900000000000006,0.8,2.6944444444444446,0.0
35.0,3.0, ,autonomous,0.0,1.0,0.0,-45.26024261844815,1.0,0.0,13.149726701645891,20.0,0.0,20.0,13.149726701645891,1.0,14.358483017084446,4.05,5.0,190.46893451678002, ,0.0, ,0.0,0.4150000000000009,0.8,2.6944444444444446,0.0
36.0,3.0, ,autonomous,0.0,1.0,0.0,-72.34195468070496,1.0,0.0,16.321091064980603,20.0,0.0,20.0,16.321091064980603,1.0,14.51371461826998,4.17,4.56,191.453515086537, ,0.0, ,0.0,-0.16000000000000014,0.8,2.6944444444444446,0.0
37.0,3.0, ,autonomous,0.0,1.0,0.0,-71.76516365300985,1.0,0.0,10.461060662260767,20.0,0.0,20.0,10.461060662260767,1.0,14.660882842986474,3.3,3.54,192.448327624033, ,0.0, ,0.0,-0.9450000000000003,0.8,2.6944444444444446,0.0
38.0,3.0, ,autonomous,0.0,1.0,0.0,-71.76516365300985,1.0,0.0,11.975621582293547,20.0,0.0,20.0,11.975621582293547,1.0,14.801802602615775,3.05,3.31,193.25165230162702, ,0.0, ,0.0,-0.2400000000000002,0.8,2.6944444444444446,0.0
39.0,3.0, ,autonomous,0.0,1.0,0.0,-72.14419775692376,1.0,0.0,-23.635316605092047,20.0,0.0,20.0,-23.635316605092047,1.0,14.936776476400066,3.19,3.48,193.655834850304, ,0.0, ,0.0,0.15500000000000025,0.8,2.6944444444444446,0.0
40.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-31.724592981152266,20.0,0.0,20.0,-31.724592981152266,1.0,15.065368707268071,3.24,3.46,193.05019305019297, ,0.0, ,0.0,0.015000000000000124,0.8,2.6944444444444446,0.0
41.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-38.858870528593066,20.0,0.0,20.0,-38.858870528593066,1.0,15.1878629682025,3.38,3.64,193.25165230162702, ,0.0, ,0.0,0.1599999999999997,0.8,2.6944444444444446,0.0
42.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-30.918877451739746,20.0,0.0,20.0,-30.918877451739746,1.0,15.303965486437225,3.46,3.58,193.858560794045, ,0.0, ,0.0,0.010000000000000231,0.8,2.6944444444444446,0.0
43.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-34.58347742781052,20.0,0.0,20.0,-34.58347742781052,1.0,15.414063166826972,3.25,3.5,194.265288678219, ,0.0, ,0.0,-0.14500000000000002,0.8,2.6944444444444446,0.0
44.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-19.092323365807594,20.0,0.0,20.0,-19.092323365807594,1.0,15.518178826938579,3.28,3.48,195.289614498301, ,0.0, ,0.0,0.004999999999999893,0.8,2.6944444444444446,0.0
45.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-21.882066447017475,20.0,0.0,20.0,-21.882066447017475,1.0,15.616567312361708,3.11,3.3,196.116885663856, ,0.0, ,0.0,-0.17499999999999982,0.8,2.6944444444444446,0.0
46.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-13.335284676188099,15.0,0.0,15.0,-13.335284676188099,1.0,15.67967549237634,3.09,3.27,196.533155143273, ,0.0, ,0.0,-0.025000000000000355,0.8,2.6944444444444446,0.0
47.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-9.217952545224446,20.0,0.0,20.0,-9.217952545224446,1.0,15.6352293014795,3.17,3.43,197.581601201296, ,0.0, ,0.0,0.1200000000000001,0.8,2.6944444444444446,0.0
48.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-10.211356982055417,15.0,0.0,15.0,-10.211356982055417,1.0,15.672454489170347,3.23,3.53,198.00411848566398, ,0.0, ,0.0,0.08000000000000007,0.8,2.6944444444444446,0.0
49.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-7.7303670910489215,20.0,0.0,20.0,-7.7303670910489215,1.0,15.634411874629695,3.44,3.61,198.85459751829498, ,0.0, ,0.0,0.14500000000000002,0.8,2.6944444444444446,0.0
50.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-3.8397627460840447,15.0,0.0,15.0,-3.8397627460840447,1.0,15.671066064632699,3.31,3.48,199.282582702272, ,0.0, ,0.0,-0.1299999999999999,0.8,2.6944444444444446,0.0
51.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-3.2868442868450183,20.0,0.0,20.0,-3.2868442868450183,1.0,15.636707918996267,3.1,3.37,199.928025910672, ,0.0, ,0.0,-0.1599999999999997,0.8,2.6944444444444446,0.0
52.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-0.29746176218456605,15.0,0.0,15.0,-0.29746176218456605,1.0,15.668379866188312,3.1,3.49,200.144103754703, ,0.0, ,0.0,0.05999999999999961,0.8,2.6944444444444446,0.0
53.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,3.913889607721824,20.0,0.0,20.0,3.913889607721824,1.0,15.641378776749361,3.04,3.3,200.79514878920503, ,0.0, ,0.0,-0.125,0.8,2.6944444444444446,0.0
54.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,12.307710186307736,15.0,0.0,15.0,12.307710186307736,1.0,15.664781557690668,3.04,3.37,201.23153700647998, ,0.0, ,0.0,0.03500000000000014,0.8,2.6944444444444446,0.0
55.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,33.72235101959398,15.0,0.0,15.0,33.72235101959398,1.0,15.647761286210615,3.08,3.42,201.88968747476397, ,0.0, ,0.0,0.04499999999999993,0.8,2.6944444444444446,0.0
56.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,30.05077272512127,15.0,0.0,15.0,30.05077272512127,1.0,15.660577397105381,3.28,3.53,202.330851408223, ,0.0, ,0.0,0.1549999999999998,0.8,2.6944444444444446,0.0
57.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,24.331809130538424,15.0,0.0,15.0,24.331809130538424,1.0,15.65528326333847,3.06,3.38,202.773947603212, ,0.0, ,0.0,-0.18500000000000005,0.8,2.6944444444444446,0.0
58.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,14.402334365908954,15.0,0.0,15.0,14.402334365908954,1.0,15.65599009225426,3.09,3.42,203.442242747284, ,0.0, ,0.0,0.03500000000000014,0.8,2.6944444444444446,0.0
59.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,10.52472478184846,15.0,0.0,15.0,10.52472478184846,1.0,15.662882354848016,3.08,3.39,203.665987780041, ,0.0, ,0.0,-0.019999999999999574,0.8,2.6944444444444446,0.0
60.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,1.5585169319443208,15.0,0.0,15.0,1.5585169319443208,1.0,15.651151711371407,3.17,3.39,204.34018554088797, ,0.0, ,0.0,0.04499999999999993,0.8,2.6944444444444446,0.0
61.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,11.294196107804241,15.0,0.0,15.0,11.294196107804241,1.0,15.669041070684493,3.05,3.36,204.34018554088797, ,0.0, ,0.0,-0.07500000000000018,0.8,2.6944444444444446,0.0
62.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,19.854183165548857,20.0,0.0,20.0,19.854183165548857,1.0,15.646182855349648,3.13,3.38,205.01886173528, ,0.0, ,0.0,0.04999999999999982,0.8,2.6944444444444446,0.0
63.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,14.235310429882386,15.0,0.0,15.0,14.235310429882386,1.0,15.672900045789197,2.98,3.21,205.702061134653, ,0.0, ,0.0,-0.16000000000000014,0.8,2.6944444444444446,0.0
64.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,5.950410379836867,20.0,0.0,20.0,5.950410379836867,1.0,15.641148885184085,3.12,3.38,205.930807248764, ,0.0, ,0.0,0.15500000000000025,0.8,2.6944444444444446,0.0
65.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,18.790465544270113,15.0,0.0,15.0,18.790465544270113,1.0,15.674520002564053,3.09,3.36,206.389829109221, ,0.0, ,0.0,-0.025000000000000355,0.8,2.6944444444444446,0.0
66.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,27.010389407659396,20.0,0.0,20.0,27.010389407659396,1.0,15.637230435234315,3.24,3.47,206.850901869932, ,0.0, ,0.0,0.13000000000000078,0.8,2.6944444444444446,0.0
67.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,38.51792441092481,15.0,0.0,15.0,38.51792441092481,1.0,15.674416346040706,5.0,5.0,207.314039306742, ,0.0, ,0.0,1.6449999999999996,0.8,2.6944444444444446,0.0
68.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,50.84226654243734,20.0,0.0,20.0,50.84226654243734,1.0,15.633775506151512,3.24,3.39,207.54638661740898, ,0.0, ,0.0,-1.6849999999999996,0.8,2.6944444444444446,0.0
69.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,32.369060276840464,15.0,0.0,15.0,32.369060276840464,1.0,15.67654713165688,3.6,3.66,208.01264716894798, ,0.0, ,0.0,0.3149999999999995,0.8,2.6944444444444446,0.0
70.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,14.989416420882552,20.0,0.0,20.0,14.989416420882552,1.0,15.63579277402191,3.8,3.76,208.71597929537498, ,0.0, ,0.0,0.1499999999999999,0.8,2.6944444444444446,0.0
71.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,3.9170480949450255,15.0,0.0,15.0,3.9170480949450255,1.0,15.673226723876452,3.45,3.63,208.481007380228, ,0.0, ,0.0,-0.23999999999999977,0.8,2.6944444444444446,0.0
72.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-0.3923061485505968,20.0,0.0,20.0,-0.3923061485505968,1.0,15.636371340064777,3.58,3.54,209.18751568906399, ,0.0, ,0.0,0.020000000000000018,0.8,2.6944444444444446,0.0
73.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-1.511578971454116,15.0,0.0,15.0,-1.511578971454116,1.0,15.670947400026026,3.42,3.54,209.89882876453498, ,0.0, ,0.0,-0.08000000000000007,0.8,2.6944444444444446,0.0
74.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-0.9679925924216696,20.0,0.0,20.0,-0.9679925924216696,1.0,15.63978130721518,3.43,3.59,209.89882876453498, ,0.0, ,0.0,0.029999999999999805,0.8,2.6944444444444446,0.0
75.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,47.52751759120397,15.0,0.0,15.0,47.52751759120397,1.0,15.669783490907367,3.25,3.56,208.951481466004,cyclist detected,39.18448257446289,cyclist detected,35.091182708740234,-0.10499999999999954,0.8,2.6944444444444446,0.0
76.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-4.3312203884124765,20.0,0.0,20.0,-4.3312203884124765,1.0,15.64523789842412,2.78,5.0,208.481007380228, ,0.0,cyclist detected,23.544857025146484,0.48499999999999943,0.8,2.6944444444444446,0.0
77.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-48.884444319080046,15.0,0.0,15.0,-48.884444319080046,1.0,15.6635393155029,3.42,5.0,208.481007380228, ,0.0,cyclist detected,12.689189910888672,0.3200000000000003,0.8,2.6944444444444446,0.0
78.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-50.99982245090722,20.0,0.0,20.0,-50.99982245090722,1.0,15.639992255151574,5.0,5.0,208.951481466004, ,0.0, ,0.0,0.79,0.8,2.6944444444444446,0.0
79.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-23.671551558707442,15.0,0.0,15.0,-23.671551558707442,1.0,15.665707144858539,3.29,3.57,209.661187520966, ,0.0, ,0.0,-1.5700000000000003,0.8,2.6944444444444446,0.0
80.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-11.579272382659614,15.0,0.0,15.0,-11.579272382659614,1.0,15.648021778217197,3.01,3.25,210.137009330083, ,0.0, ,0.0,-0.2999999999999998,0.8,2.6944444444444446,0.0
81.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-9.893341135161426,15.0,0.0,15.0,-9.893341135161426,1.0,15.660815379260914,2.98,3.25,210.854805381015, ,0.0, ,0.0,-0.01499999999999968,0.8,2.6944444444444446,0.0
82.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-12.796909466788476,15.0,0.0,15.0,-12.796909466788476,1.0,15.655486269114133,2.99,3.32,210.854805381015, ,0.0, ,0.0,0.040000000000000036,0.8,2.6944444444444446,0.0
83.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-17.30327788583022,15.0,0.0,15.0,-17.30327788583022,1.0,15.656187338399494,2.98,3.3,211.577522004062, ,0.0, ,0.0,-0.015000000000000568,0.8,2.6944444444444446,0.0
84.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-19.55428647394892,15.0,0.0,15.0,-19.55428647394892,1.0,15.659443406709087,3.12,3.41,211.819529760644, ,0.0, ,0.0,0.12500000000000044,0.8,2.6944444444444446,0.0
85.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-19.902972998268645,15.0,0.0,15.0,-19.902972998268645,1.0,15.65133223136768,5.0,5.0,212.305209969853, ,0.0, ,0.0,1.7349999999999999,0.8,2.6944444444444446,0.0
86.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,-17.21534963803756,15.0,0.0,15.0,-17.21534963803756,1.0,15.66920715773753,3.08,3.26,211.819529760644, ,0.0, ,0.0,-1.83,0.8,2.6944444444444446,0.0
87.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,57.25771778820232,20.0,0.0,20.0,57.25771778820232,1.0,15.646394443163409,5.0,3.55,211.577522004062, ,0.0, ,0.0,1.1050000000000004,0.8,2.6944444444444446,0.0
88.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,45.81497999494463,15.0,0.0,15.0,45.81497999494463,1.0,15.673037401546113,5.0,3.54,212.062091780473, ,0.0, ,0.0,-0.005000000000000782,0.8,2.6944444444444446,0.0
89.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,43.979073361647956,20.0,0.0,20.0,43.979073361647956,1.0,15.641259963223124,5.0,3.61,212.548886243836, ,0.0, ,0.0,0.03500000000000014,0.8,2.6944444444444446,0.0
90.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,49.80659991343724,15.0,0.0,15.0,49.80659991343724,1.0,15.675095944230538,5.0,3.54,213.28328285629, ,0.0, ,0.0,-0.03500000000000014,0.8,2.6944444444444446,0.0
91.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,49.87028885574181,20.0,0.0,20.0,49.87028885574181,1.0,15.643327601489984,5.0,3.39,213.037920749893, ,0.0, ,0.0,-0.07499999999999929,0.8,2.6944444444444446,0.0
92.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,50.96101141911861,15.0,0.0,15.0,50.96101141911861,1.0,15.673573920759061,3.25,3.5,212.79312252628003, ,0.0, ,0.0,-0.8200000000000003,0.8,2.6944444444444446,0.0
93.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,52.16346009944026,20.0,0.0,20.0,52.16346009944026,1.0,15.638539999311757,3.39,3.53,213.28328285629, ,0.0, ,0.0,0.08499999999999996,0.8,2.6944444444444446,0.0
94.0,3.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,50.27460690100618,15.0,0.0,15.0,50.27460690100618,1.0,15.674340654491987,5.0,3.56,213.77570652871003, ,0.0, ,0.0,0.8200000000000003,0.8,2.6944444444444446,0.0
