TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
61.0,0.0,pedestrian alarm,manual,0.0,1.0,0.0,-3.9208056763561383,1.0,0.0,7.841611352712277,0.0,100.0,0.0,28.09311534718793,1.0,0.4757055800838135,3.82,4.13,161.274715350127, ,0.0,pedestrian detected,18.958112716674805,0.040000000000000036,0.8,2.5853658536585367,0.0
62.0,0.0,pedestrian alarm,manual,0.0,1.0,0.0,-3.7587548638132233,1.0,0.0,7.5175097276264475,0.0,100.0,0.0,28.09984362127347,1.0,0.9377902352436384,3.98,4.17,160.436386972565, ,0.0,pedestrian detected,18.39198875427246,0.10000000000000053,0.8,2.5853658536585367,0.0
63.0,0.0,pedestrian alarm,manual,0.0,1.0,20.744640268558786,-3.129777981231399,1.0,0.0,6.259555962462798,20.744640268558786,100.0,0.0,28.980983021467978,1.0,1.2618730343865727,4.13,4.32,160.994300801752, ,0.0,pedestrian detected,17.607954025268555,0.14999999999999947,0.8,2.5853658536585367,0.0
64.0,0.0,pedestrian alarm,manual,0.0,1.0,41.875333791103984,-3.1572442206454525,1.0,0.0,6.314488441290906,41.875333791103984,100.0,0.0,30.070004474596306,1.0,2.237440781163302,3.86,4.07,162.548764629389, ,0.0,pedestrian detected,16.359468460083008,-0.2599999999999998,0.8,2.5853658536585367,0.0
65.0,0.0, ,manual,0.0,1.0,46.413366903181505,-4.695353627832461,1.0,0.0,9.39070725566492,46.413366903181505,0.0,20.0,33.263661596199725,1.0,4.568831611427363,3.7,5.0,162.834625154693, ,0.0, ,0.0,0.3849999999999998,0.8,2.5853658536585367,0.0
66.0,0.0, ,manual,0.0,1.0,43.442435339894715,-8.889448386358438,1.0,0.0,17.778896772716877,43.442435339894715,0.0,20.0,33.78183614604512,1.0,6.945991965359006,3.98,4.21,164.133539047369, ,0.0, ,0.0,-0.2549999999999999,0.8,2.5853658536585367,0.0
67.0,0.0, ,manual,0.0,1.0,42.45212481879912,-11.111467154955363,1.0,0.0,22.222934309910727,42.45212481879912,0.0,20.0,34.91832650689707,1.0,9.201343501292085,3.95,4.14,162.834625154693, ,0.0, ,0.0,-0.04999999999999982,0.8,2.5853658536585367,0.0
68.0,3.0, ,autonomous,0.0,1.0,27.67833981841764,-10.509956511787593,1.0,0.0,50.38449389502189,20.0,0.0,20.0,50.38449389502189,1.0,10.668338252863883,3.88,4.17,159.33207992097098, ,0.0, ,0.0,-0.019999999999999574,0.8,2.5853658536585367,3.0
69.0,2.0, ,autonomous,0.0,1.0,24.209964141298546,-3.2094300755321536,1.0,0.0,15.266541267543776,20.0,0.0,20.0,15.266541267543776,1.0,11.058127155295217,3.8,4.2,155.062800434176, ,0.0, ,0.0,-0.025000000000000355,0.8,2.5853658536585367,-1.0
70.0,2.0, ,autonomous,0.0,1.0,0.0,-3.201190203707938,1.0,0.0,7.1941867638844945,20.0,0.0,20.0,7.1941867638844945,1.0,11.271691667522555,3.67,3.75,139.314572304263, ,0.0, ,0.0,-0.29000000000000004,0.8,2.5853658536585367,0.0
71.0,2.0, ,autonomous,0.0,1.0,2.339208056763568,-3.201190203707938,1.0,0.0,6.8074864039674425,20.0,0.0,20.0,6.8074864039674425,1.0,11.477298435126533,3.69,3.91,138.171166440987, ,0.0, ,0.0,0.08999999999999986,0.8,2.5853658536585367,0.0
72.0,2.0, ,autonomous,0.0,1.0,5.392538338292525,-3.201190203707938,1.0,0.0,7.469219889922585,20.0,0.0,20.0,7.469219889922585,1.0,11.681228967925119,3.8,4.03,143.971896685767, ,0.0, ,0.0,0.11500000000000021,0.8,2.5853658536585367,0.0
73.0,2.0, ,autonomous,0.0,1.0,6.959639887083242,-3.201190203707938,1.0,0.0,8.119943025361751,20.0,0.0,20.0,8.119943025361751,1.0,11.884094138994094,3.7,3.86,148.592825938364, ,0.0, ,0.0,-0.1349999999999998,0.8,2.5853658536585367,0.0
74.0,2.0, ,autonomous,0.0,1.0,7.785152971694515,-3.201190203707938,1.0,0.0,8.067133083423604,20.0,0.0,20.0,8.067133083423604,1.0,12.085874592072404,3.01,5.0,151.26304643775498, ,0.0, ,0.0,0.22499999999999964,0.8,2.5853658536585367,0.0
75.0,2.0, ,autonomous,0.0,1.0,7.373159380483713,-3.201190203707938,1.0,0.0,12.498336416605605,20.0,0.0,20.0,12.498336416605605,1.0,12.286612157698073,3.62,3.88,151.139592527659, ,0.0, ,0.0,-0.2549999999999999,0.8,2.5853658536585367,0.0
76.0,2.0, ,autonomous,0.0,1.0,7.702754253452356,-3.201190203707938,1.0,0.0,2.0099659817452924,20.0,0.0,20.0,2.0099659817452924,1.0,12.486179160004534,3.78,3.97,149.191382705735, ,0.0, ,0.0,0.125,0.8,2.5853658536585367,0.0
77.0,2.0, ,autonomous,0.0,1.0,6.300450141145959,-3.201190203707938,1.0,0.0,22.265042344533555,20.0,0.0,20.0,22.265042344533555,1.0,12.684682116055749,3.8,3.94,150.770436932726, ,0.0, ,0.0,-0.004999999999999893,0.8,2.5853658536585367,0.0
78.0,2.0, ,autonomous,0.0,1.0,0.0,-3.201190203707938,1.0,0.0,4.483998000592873,20.0,0.0,20.0,4.483998000592873,1.0,12.967770230286188,3.49,3.82,153.01282247452298, ,0.0, ,0.0,-0.21499999999999986,0.8,2.5853658536585367,0.0
79.0,2.0, ,autonomous,0.0,1.0,0.0,-3.201190203707938,1.0,0.0,15.589280552406485,20.0,0.0,20.0,15.589280552406485,1.0,13.2551716924349,3.6,3.86,154.93306891422898, ,0.0, ,0.0,0.07499999999999973,0.8,2.5853658536585367,0.0
80.0,2.0, ,autonomous,0.0,1.0,0.0,-3.201190203707938,1.0,0.0,17.014251294961753,20.0,0.0,20.0,17.014251294961753,1.0,13.47442921215125,3.51,3.83,156.240234985313, ,0.0, ,0.0,-0.06000000000000005,0.8,2.5853658536585367,0.0
81.0,2.0, ,autonomous,0.0,1.0,0.0,-3.201190203707938,1.0,0.0,22.71459991086248,20.0,0.0,20.0,22.71459991086248,1.0,13.679332944059992,3.61,3.93,157.301956836343, ,0.0, ,0.0,0.10000000000000009,0.8,2.5853658536585367,0.0
82.0,2.0, ,autonomous,0.0,1.0,0.0,-3.201190203707938,1.0,0.0,33.340338157416994,20.0,0.0,20.0,33.340338157416994,1.0,13.872282554746757,3.87,4.17,158.242871158654, ,0.0, ,0.0,0.24999999999999956,0.8,2.5853658536585367,0.0
83.0,2.0, ,autonomous,0.0,1.0,0.0,-3.201190203707938,1.0,0.0,44.08497581477812,20.0,0.0,20.0,44.08497581477812,1.0,14.054797750855824,3.58,3.7,159.882326607617, ,0.0, ,0.0,-0.37999999999999945,0.8,2.5853658536585367,0.0
84.0,2.0, ,autonomous,0.0,1.0,0.0,-3.201190203707938,1.0,0.0,58.65910344707326,20.0,0.0,20.0,58.65910344707326,1.0,14.227003586412964,3.45,3.72,160.158877606586, ,0.0, ,0.0,-0.05500000000000016,0.8,2.5853658536585367,0.0
85.0,2.0, ,autonomous,0.0,1.0,0.0,-3.201190203707938,1.0,0.0,-2.8837032620791385,20.0,0.0,20.0,-2.8837032620791385,1.0,14.389471679433086,3.71,3.91,160.297512182611, ,0.0, ,0.0,0.2250000000000001,0.8,2.5853658536585367,0.0
86.0,2.0, ,autonomous,0.0,1.0,0.0,-3.201190203707938,1.0,0.0,-7.585685018589589,20.0,0.0,20.0,-7.585685018589589,1.0,14.550501728517673,5.0,5.0,161.134386077989, ,0.0, ,0.0,1.19,0.8,2.5853658536585367,0.0
87.0,2.0, ,autonomous,0.0,1.0,0.0,-3.201190203707938,1.0,0.0,-8.464580286889989,20.0,0.0,20.0,-8.464580286889989,1.0,14.695985656183831,5.0,5.0,161.697173533407, ,0.0, ,0.0,0.0,0.8,2.5853658536585367,0.0
88.0,2.0, ,autonomous,0.0,1.0,0.0,-3.201190203707938,1.0,0.0,-3.4839701008584845,20.0,0.0,20.0,-3.4839701008584845,1.0,14.828652679378363,3.15,3.38,162.691569322878, ,0.0, ,0.0,-1.7350000000000003,0.8,2.5853658536585367,0.0
89.0,2.0, ,autonomous,0.0,1.0,0.0,-3.201190203707938,1.0,0.0,0.6798259765475944,20.0,0.0,20.0,0.6798259765475944,1.0,14.962364881323369,5.0,5.0,163.265306122449, ,0.0, ,0.0,1.7350000000000003,0.8,2.5853658536585367,0.0
90.0,2.0, ,autonomous,0.0,1.0,0.0,-3.201190203707938,1.0,0.0,4.579653399752828,20.0,0.0,20.0,4.579653399752828,1.0,15.089784065345588,5.0,5.0,164.57112764136699, ,0.0, ,0.0,0.0,0.8,2.5853658536585367,0.0
91.0,2.0, ,autonomous,0.0,1.0,0.0,-3.201190203707938,1.0,0.0,8.270357636227633,20.0,0.0,20.0,8.270357636227633,1.0,15.211024823867099,5.0,3.39,165.15822157627, ,0.0, ,0.0,-0.8049999999999997,0.8,2.5853658536585367,0.0
92.0,2.0, ,autonomous,0.0,1.0,0.0,-3.201190203707938,1.0,0.0,3.409957395676168,20.0,0.0,20.0,3.409957395676168,1.0,15.325907171808883,5.0,5.0,165.601298314179, ,0.0, ,0.0,0.8049999999999997,0.8,2.5853658536585367,0.0
93.0,2.0, ,autonomous,0.0,1.0,0.0,-3.201190203707938,1.0,0.0,-3.961324839562901,20.0,0.0,20.0,-3.961324839562901,1.0,15.434878192886796,5.0,5.0,165.011055740735, ,0.0, ,0.0,0.0,0.8,2.5853658536585367,0.0
