TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
19.0,3.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-0.0051785689561096035,20.0,0.0,20.0,-0.0051785689561096035,1.0,11.023914080255858,3.26,3.4,205.702061134653, ,0.0, ,0.0,-0.04999999999999982,0,2.4751381215469612,0.0
20.0,3.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-0.007946160373568588,20.0,0.0,20.0,-0.007946160373568588,1.0,11.231655768656523,3.52,3.66,206.850901869932, ,0.0, ,0.0,0.2599999999999998,0,2.4751381215469612,0.0
21.0,3.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-0.0031298042853623136,20.0,0.0,20.0,-0.0031298042853623136,1.0,11.437475658710225,3.61,3.72,208.01264716894798, ,0.0, ,0.0,0.07500000000000018,0,2.4751381215469612,0.0
22.0,3.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-0.0005250672133533268,20.0,0.0,20.0,-0.0005250672133533268,1.0,11.641611712691033,3.69,3.83,205.473822634996, ,0.0, ,0.0,0.09499999999999975,0,2.4751381215469612,0.0
23.0,3.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-48.01639488765172,20.0,0.0,20.0,-48.01639488765172,1.0,11.845125623664492,5.0,4.1,205.702061134653,obstacle detected,35.38225173950195,obstacle detected,33.026824951171875,0.79,0,2.4751381215469612,0.0
24.0,3.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-10.594517844063896,20.0,0.0,20.0,-10.594517844063896,1.0,12.046742408602162,3.46,4.03,203.442242747284, ,0.0,obstacle detected,21.163612365722656,-0.8049999999999997,0,2.4751381215469612,0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,3.7000572681427,20.0,0.0,20.0,3.7000572681427,1.0,12.24762628064158,4.11,4.22,202.773947603212, ,0.0,obstacle detected,9.58598518371582,0.41999999999999993,0,2.4751381215469612,0.0
26.0,3.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-16.9948701982618,20.0,0.0,20.0,-16.9948701982618,1.0,12.447479370266144,3.46,3.76,202.773947603212, ,0.0,obstacle detected,4.450525283813477,-0.5550000000000002,0,2.4751381215469612,0.0
27.0,2.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-4.074959527957944,20.0,0.0,20.0,-4.074959527957944,1.0,12.636208377531693,5.0,3.9,202.552157180474, ,0.0, ,0.0,0.8400000000000003,0,2.4751381215469612,-1.0
28.0,2.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,1.129008225970246,20.0,0.0,20.0,1.129008225970246,1.0,12.873520125514505,3.65,4.09,202.110028699624, ,0.0, ,0.0,-0.5800000000000001,0,2.4751381215469612,0.0
29.0,2.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,1.6566360791106218,20.0,0.0,20.0,1.6566360791106218,1.0,13.209655106450874,3.82,4.16,202.552157180474, ,0.0, ,0.0,0.1200000000000001,0,2.4751381215469612,0.0
30.0,2.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,0.8517130460238319,20.0,0.0,20.0,0.8517130460238319,1.0,13.432745027400573,3.46,3.83,202.552157180474, ,0.0, ,0.0,-0.3450000000000002,0,2.4751381215469612,0.0
31.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,62.15883783758797,20.0,0.0,20.0,62.15883783758797,1.0,13.640386477120467,5.0,4.14,201.450443190975, ,0.0, ,0.0,0.9250000000000003,0,2.4751381215469612,-1.0
32.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,17.14354005241026,20.0,0.0,20.0,17.14354005241026,1.0,13.835370220095928,3.94,4.09,199.497266887444, ,0.0, ,0.0,-0.5550000000000006,0,2.4751381215469612,0.0
33.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,27.313133672837306,20.0,0.0,20.0,27.313133672837306,1.0,14.019990502835276,3.62,3.96,199.06836007485, ,0.0, ,0.0,-0.22499999999999964,0,2.4751381215469612,0.0
34.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,26.065531719085822,20.0,0.0,20.0,26.065531719085822,1.0,14.185620225164902,3.6,5.0,196.533155143273, ,0.0, ,0.0,0.5099999999999998,0,2.4751381215469612,0.0
35.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,21.39610142786749,20.0,0.0,20.0,21.39610142786749,1.0,14.35849306317743,5.0,4.34,194.46929329858798, ,0.0, ,0.0,0.3700000000000001,0,2.4751381215469612,0.0
36.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,15.43276786345186,20.0,0.0,20.0,15.43276786345186,1.0,14.513708062608831,5.0,3.07,195.08388607101102, ,0.0, ,0.0,-0.6349999999999998,0,2.4751381215469612,0.0
37.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,10.216204954824011,20.0,0.0,20.0,10.216204954824011,1.0,14.660881532592509,3.5,3.7,195.49577729121003, ,0.0, ,0.0,-0.43500000000000005,0,2.4751381215469612,0.0
38.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,11.706593727996706,20.0,0.0,20.0,11.706593727996706,1.0,14.801802005206385,3.4,3.66,193.655834850304, ,0.0, ,0.0,-0.06999999999999984,0,2.4751381215469612,0.0
39.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,14.738477675559368,20.0,0.0,20.0,14.738477675559368,1.0,14.936820625772894,3.55,3.71,194.46929329858798, ,0.0, ,0.0,0.09999999999999964,0,2.4751381215469612,0.0
40.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-33.39757459735327,20.0,0.0,20.0,-33.39757459735327,1.0,15.0653701274581,3.66,3.67,195.08388607101102, ,0.0, ,0.0,0.03500000000000014,0,2.4751381215469612,0.0
41.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-49.5722083544709,20.0,0.0,20.0,-49.5722083544709,1.0,15.187872611514509,5.0,5.0,194.67372683382598, ,0.0, ,0.0,1.335,0,2.4751381215469612,0.0
42.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-32.32632457397781,20.0,0.0,20.0,-32.32632457397781,1.0,15.303970424555919,3.45,3.67,194.878590638033, ,0.0, ,0.0,-1.44,0,2.4751381215469612,0.0
43.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-33.3008790266461,20.0,0.0,20.0,-33.3008790266461,1.0,15.414058536266685,3.59,3.77,195.909411488128, ,0.0, ,0.0,0.11999999999999966,0,2.4751381215469612,0.0
44.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-18.512692094046272,20.0,0.0,20.0,-18.512692094046272,1.0,15.518190268294585,3.42,3.92,196.74195325411202, ,0.0, ,0.0,-0.009999999999999787,0,2.4751381215469612,0.0
45.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-18.46235398596411,20.0,0.0,20.0,-18.46235398596411,1.0,15.616567437418222,3.29,3.42,197.581601201296, ,0.0, ,0.0,-0.31499999999999995,0,2.4751381215469612,0.0
46.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-17.65161025541245,15.0,0.0,15.0,-17.65161025541245,1.0,15.679671265987507,3.31,3.53,198.00411848566398, ,0.0, ,0.0,0.06499999999999995,0,2.4751381215469612,0.0
47.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-7.991533458670678,20.0,0.0,20.0,-7.991533458670678,1.0,15.635232702811791,3.41,3.66,198.85459751829498, ,0.0, ,0.0,0.11500000000000021,0,2.4751381215469612,0.0
48.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-8.341953724278227,15.0,0.0,15.0,-8.341953724278227,1.0,15.672454451292696,3.55,3.61,199.497266887444, ,0.0, ,0.0,0.04499999999999993,0,2.4751381215469612,0.0
49.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-8.117016264672875,20.0,0.0,20.0,-8.117016264672875,1.0,15.634570835024991,3.41,3.7,200.144103754703, ,0.0, ,0.0,-0.02499999999999991,0,2.4751381215469612,0.0
50.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-4.50719743019878,15.0,0.0,15.0,-4.50719743019878,1.0,15.671066499336623,3.41,3.6,200.360649168503, ,0.0, ,0.0,-0.050000000000000266,0,2.4751381215469612,0.0
51.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-2.8953147198919287,20.0,0.0,20.0,-2.8953147198919287,1.0,15.636707911640718,3.48,3.75,198.641293552104, ,0.0, ,0.0,0.11000000000000032,0,2.4751381215469612,0.0
52.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-0.6485957877067683,15.0,0.0,15.0,-0.6485957877067683,1.0,15.668379863598199,3.48,3.68,197.79263420230203, ,0.0, ,0.0,-0.03500000000000014,0,2.4751381215469612,0.0
53.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,3.5988167437563714,20.0,0.0,20.0,3.5988167437563714,1.0,15.641378649487706,3.65,3.61,198.00411848566398, ,0.0, ,0.0,0.04999999999999982,0,2.4751381215469612,0.0
54.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,11.117000801065904,15.0,0.0,15.0,11.117000801065904,1.0,15.664781006966884,3.65,3.71,198.85459751829498, ,0.0, ,0.0,0.04999999999999982,0,2.4751381215469612,0.0
55.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,29.738182838698172,15.0,0.0,15.0,29.738182838698172,1.0,15.647755742438711,3.61,3.67,199.712414123662, ,0.0, ,0.0,-0.040000000000000036,0,2.4751381215469612,0.0
56.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,49.124192554243486,15.0,0.0,15.0,49.124192554243486,1.0,15.660606413092873,3.54,3.8,200.360649168503, ,0.0, ,0.0,0.03000000000000025,0,2.4751381215469612,0.0
57.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,26.576120424060093,15.0,0.0,15.0,26.576120424060093,1.0,15.655296968569806,3.47,3.73,201.013106054515, ,0.0, ,0.0,-0.06999999999999984,0,2.4751381215469612,0.0
58.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,14.144171618187855,15.0,0.0,15.0,14.144171618187855,1.0,15.655989593850947,3.47,3.74,201.450443190975, ,0.0, ,0.0,0.0050000000000003375,0,2.4751381215469612,0.0
59.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,9.715746322199454,15.0,0.0,15.0,9.715746322199454,1.0,15.662881894555287,3.38,3.62,202.110028699624, ,0.0, ,0.0,-0.10500000000000043,0,2.4751381215469612,0.0
60.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,8.926096381146891,15.0,0.0,15.0,8.926096381146891,1.0,15.6536689994065,3.32,3.58,202.552157180474, ,0.0, ,0.0,-0.04999999999999982,0,2.4751381215469612,0.0
61.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,14.950803151095796,15.0,0.0,15.0,14.950803151095796,1.0,15.669040619703374,3.2,3.6,202.996224270229, ,0.0, ,0.0,-0.04999999999999982,0,2.4751381215469612,0.0
62.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,18.02559834959141,20.0,0.0,20.0,18.02559834959141,1.0,15.646177598768388,3.27,3.74,203.218988782312, ,0.0, ,0.0,0.10499999999999954,0,2.4751381215469612,0.0
63.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,8.375899386283692,15.0,0.0,15.0,8.375899386283692,1.0,15.672897090348508,3.48,3.69,203.665987780041, ,0.0, ,0.0,0.08000000000000007,0,2.4751381215469612,0.0
64.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,14.606567016821135,20.0,0.0,20.0,14.606567016821135,1.0,15.641162738478847,5.0,3.36,204.114957544089, ,0.0, ,0.0,0.5949999999999998,0,2.4751381215469612,0.0
65.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,19.692678081789914,15.0,0.0,15.0,19.692678081789914,1.0,15.674520976599608,3.38,3.64,204.792135981978, ,0.0, ,0.0,-0.6699999999999999,0,2.4751381215469612,0.0
66.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,29.73322790473789,20.0,0.0,20.0,29.73322790473789,1.0,15.637230423505411,3.28,3.4,205.24609006198398, ,0.0, ,0.0,-0.16999999999999993,0,2.4751381215469612,0.0
67.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,37.91393855440147,15.0,0.0,15.0,37.91393855440147,1.0,15.674417734207035,3.6,3.65,205.702061134653, ,0.0, ,0.0,0.28500000000000014,0,2.4751381215469612,0.0
68.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,49.393228544698495,20.0,0.0,20.0,49.393228544698495,1.0,15.63377617789272,3.73,3.85,205.930807248764, ,0.0, ,0.0,0.16500000000000004,0,2.4751381215469612,0.0
69.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,47.21415155308877,15.0,0.0,15.0,47.21415155308877,1.0,15.67655879936423,3.69,3.89,206.389829109221, ,0.0, ,0.0,0.0,0,2.4751381215469612,0.0
70.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,13.993187528564226,20.0,0.0,20.0,13.993187528564226,1.0,15.635795927222714,3.77,3.97,206.620108268937, ,0.0, ,0.0,0.08000000000000007,0,2.4751381215469612,0.0
71.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,0.7900291369668337,15.0,0.0,15.0,0.7900291369668337,1.0,15.673224543904462,3.61,3.71,207.08221163801997, ,0.0, ,0.0,-0.20999999999999996,0,2.4751381215469612,0.0
72.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-4.0291543502748075,20.0,0.0,20.0,-4.0291543502748075,1.0,15.63637134820276,3.81,4.05,207.314039306742, ,0.0, ,0.0,0.2699999999999996,0,2.4751381215469612,0.0
73.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-6.068798707666532,15.0,0.0,15.0,-6.068798707666532,1.0,15.67094844231386,3.9,4.06,207.77925531914903, ,0.0, ,0.0,0.04999999999999982,0,2.4751381215469612,0.0
74.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-16.060850221852892,20.0,0.0,20.0,-16.060850221852892,1.0,15.635889094250635,3.66,3.71,208.01264716894798, ,0.0, ,0.0,-0.2949999999999995,0,2.4751381215469612,0.0
75.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-11.407508784535105,15.0,0.0,15.0,-11.407508784535105,1.0,15.669448101566713,3.63,3.94,208.481007380228, ,0.0,cyclist detected,36.27386474609375,0.10000000000000009,0,2.4751381215469612,0.0
76.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,14.882649694170272,20.0,0.0,20.0,14.882649694170272,1.0,15.645235194701884,3.28,5.0,208.71597929537498, ,0.0,cyclist detected,24.391706466674805,0.35499999999999954,0,2.4751381215469612,0.0
77.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-132.57567717805398,15.0,0.0,15.0,-132.57567717805398,1.0,15.664072270768726,3.51,3.93,208.951481466004, ,0.0,cyclist detected,13.70626449584961,-0.41999999999999993,0,2.4751381215469612,0.0
78.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-36.23899349513583,20.0,0.0,20.0,-36.23899349513583,1.0,15.646117697753825,3.59,3.87,209.18751568906399, ,0.0, ,0.0,0.010000000000000231,0,2.4751381215469612,0.0
79.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-9.785347220730033,15.0,0.0,15.0,-9.785347220730033,1.0,15.665673862048767,3.55,3.88,209.18751568906399, ,0.0, ,0.0,-0.015000000000000124,0,2.4751381215469612,0.0
80.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-7.143923927118367,15.0,0.0,15.0,-7.143923927118367,1.0,15.648012848045996,3.56,3.88,209.661187520966, ,0.0, ,0.0,0.004999999999999893,0,2.4751381215469612,0.0
81.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-7.1807031068593865,15.0,0.0,15.0,-7.1807031068593865,1.0,15.660817007268516,3.93,4.19,210.137009330083, ,0.0, ,0.0,0.34000000000000075,0,2.4751381215469612,0.0
82.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-9.754460446264602,15.0,0.0,15.0,-9.754460446264602,1.0,15.655486387670775,3.91,4.31,210.37573105566503, ,0.0, ,0.0,0.049999999999998934,0,2.4751381215469612,0.0
83.0,1.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-13.941008136579713,15.0,0.0,15.0,-13.941008136579713,1.0,15.656187381884827,3.47,3.62,210.854805381015, ,0.0, ,0.0,-0.5649999999999995,0,2.4751381215469612,0.0
84.0,2.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-18.117379013313478,15.0,0.0,15.0,-18.117379013313478,1.0,15.663069317037849,5.0,3.75,210.854805381015, ,0.0, ,0.0,0.8300000000000001,0,2.4751381215469612,1.0
85.0,2.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-23.02348661696271,15.0,0.0,15.0,-23.02348661696271,1.0,15.65132544493611,3.85,4.01,210.854805381015, ,0.0, ,0.0,-0.4450000000000003,0,2.4751381215469612,0.0
86.0,2.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,-21.836051612787113,15.0,0.0,15.0,-21.836051612787113,1.0,15.669199176851436,3.45,3.7,210.6149957877, ,0.0, ,0.0,-0.35499999999999954,0,2.4751381215469612,0.0
87.0,2.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,44.27590110222168,20.0,0.0,20.0,44.27590110222168,1.0,15.646360858819735,3.58,3.78,208.246563931695, ,0.0, ,0.0,0.10499999999999954,0,2.4751381215469612,0.0
88.0,2.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,41.88239358989699,15.0,0.0,15.0,41.88239358989699,1.0,15.673033729151745,3.27,3.35,204.792135981978, ,0.0, ,0.0,-0.36999999999999966,0,2.4751381215469612,0.0
89.0,2.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,46.01950660174406,20.0,0.0,20.0,46.01950660174406,1.0,15.641255984023676,3.07,3.19,202.330851408223, ,0.0, ,0.0,-0.18000000000000016,0,2.4751381215469612,0.0
90.0,2.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,51.61206067776711,15.0,0.0,15.0,51.61206067776711,1.0,15.675098269689805,3.38,3.49,202.110028699624, ,0.0, ,0.0,0.30500000000000016,0,2.4751381215469612,0.0
91.0,2.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,49.97640821810475,20.0,0.0,20.0,49.97640821810475,1.0,15.64332470051158,3.41,3.51,203.218988782312, ,0.0, ,0.0,0.02499999999999991,0,2.4751381215469612,0.0
92.0,2.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,52.609308159422206,15.0,0.0,15.0,52.609308159422206,1.0,15.673574870611994,3.53,3.68,204.792135981978, ,0.0, ,0.0,0.14500000000000002,0,2.4751381215469612,0.0
93.0,2.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,49.52226988859108,20.0,0.0,20.0,49.52226988859108,1.0,15.638539710512125,3.51,3.78,205.930807248764, ,0.0, ,0.0,0.03999999999999959,0,2.4751381215469612,0.0
94.0,2.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,50.5458816199329,15.0,0.0,15.0,50.5458816199329,1.0,15.67424505327348,3.63,3.64,206.850901869932, ,0.0, ,0.0,-0.009999999999999787,0,2.4751381215469612,0.0
95.0,2.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,50.29763063673829,20.0,0.0,20.0,50.29763063673829,1.0,15.636975125734189,3.62,3.76,207.54638661740898, ,0.0, ,0.0,0.05500000000000016,0,2.4751381215469612,0.0
96.0,2.0, ,autonomous,0.0,1.0,0.0,0.2623025864042177,1.0,0.0,51.83130871601799,15.0,0.0,15.0,51.83130871601799,1.0,15.673475254067045,3.89,3.83,208.01264716894798, ,0.0, ,0.0,0.17000000000000037,0,2.4751381215469612,0.0
