TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
14.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-0.03547133649675732,20.0,0.0,20.0,-0.03547133649675732,1.0,9.690615837754981,2.84,3.31,165.453342157512, ,0.0, ,0.0,-0.1200000000000001,1,3.1222222222222222,0.0
15.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-0.023543169741176484,20.0,0.0,20.0,-0.023543169741176484,1.0,10.018255042757763,5.0,2.42,166.195778627223, ,0.0, ,0.0,0.6349999999999998,1,3.1222222222222222,0.0
16.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-0.014401939798272312,20.0,0.0,20.0,-0.014401939798272312,1.0,10.310866815683141,3.23,3.49,166.644447407012, ,0.0, ,0.0,-0.34999999999999964,1,3.1222222222222222,0.0
17.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-0.006951524466061246,20.0,0.0,20.0,-0.006951524466061246,1.0,10.573909160886137,3.24,3.45,167.24645437516702, ,0.0, ,0.0,-0.015000000000000124,1,3.1222222222222222,0.0
18.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-0.005847227804041053,20.0,0.0,20.0,-0.005847227804041053,1.0,10.809721941862783,3.1,3.54,167.70082173402702, ,0.0, ,0.0,-0.02499999999999991,1,3.1222222222222222,0.0
19.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-0.004948925717245658,20.0,0.0,20.0,-0.004948925717245658,1.0,11.023914080226962,3.24,3.49,168.157664626354, ,0.0, ,0.0,0.04499999999999993,1,3.1222222222222222,0.0
20.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,0.00017315910106563238,20.0,0.0,20.0,0.00017315910106563238,1.0,11.22130193552725,3.04,3.59,166.345066205336, ,0.0, ,0.0,-0.050000000000000266,1,3.1222222222222222,0.0
21.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,0.0003699338315718125,20.0,0.0,20.0,0.0003699338315718125,1.0,11.437475658709696,3.01,3.55,167.095545232764, ,0.0, ,0.0,-0.03500000000000014,1,3.1222222222222222,0.0
22.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,0.0006648767171748233,20.0,0.0,20.0,0.0006648767171748233,1.0,11.641611712691514,3.34,3.57,168.005107355264, ,0.0, ,0.0,0.17500000000000027,1,3.1222222222222222,0.0
23.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-0.00641150792641965,20.0,0.0,20.0,-0.00641150792641965,1.0,11.844684209272046,3.02,3.56,168.617003338617, ,0.0, ,0.0,-0.16500000000000004,1,3.1222222222222222,0.0
24.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-0.0017405985581664188,20.0,0.0,20.0,-0.0017405985581664188,1.0,12.046686368537529,2.86,3.43,169.388169930212, ,0.0, ,0.0,-0.14500000000000002,1,3.1222222222222222,0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-0.00018921591532214776,20.0,0.0,20.0,-0.00018921591532214776,1.0,12.247602462481716,3.29,3.6,170.16642276146098, ,0.0, ,0.0,0.30000000000000027,1,3.1222222222222222,0.0
26.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-0.002630413357942262,20.0,0.0,20.0,-0.002630413357942262,1.0,12.447417133900943,3.47,3.67,170.794192997438, ,0.0, ,0.0,0.125,1,3.1222222222222222,0.0
27.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-0.0002724793227437683,20.0,0.0,20.0,-0.0002724793227437683,1.0,12.646115469093425,3.5,3.7,171.426612267288, ,0.0, ,0.0,0.029999999999999805,1,3.1222222222222222,0.0
28.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-0.001266357606857758,0.0,0.0,0.0,-0.001266357606857758,1.0,12.873470254337716,3.57,3.7,171.744581458455, ,0.0,pedestrian detected,38.189544677734375,0.0349999999999997,1,3.1222222222222222,0.0
29.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,30.25135040283203,0.0032260344302153954,0.0,27.03693389892578,0.0,-0.0035241916705177688,1.0,12.66466800349288,3.51,3.71,166.195778627223,pedestrian detected,30.95844841003418,pedestrian detected,26.592613220214844,-0.02499999999999991,1,3.1222222222222222,0.0
30.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,87.58601665496826,0.003082321404161155,0.0,87.58601665496826,0.0,0.003082321404161155,1.0,8.552913583510557,3.18,3.7,164.864151938802, ,0.0,pedestrian detected,14.482796669006348,-0.16999999999999948,1,3.1222222222222222,0.0
31.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,100.0,0.002967796318277165,0.0,100.0,0.0,0.002967796318277165,1.0,2.107765376483475,3.31,3.4,160.8544588856, ,0.0,pedestrian detected,9.244269371032717,-0.08500000000000041,1,3.1222222222222222,0.0
32.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,0.00013172956217407912,0.0,100.0,0.0,0.00013172956217407912,1.0,0.00782546232140098,3.15,5.0,154.54517355423, ,0.0,pedestrian detected,8.933730125427246,0.7200000000000002,1,3.1222222222222222,0.0
33.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,0.0016171185713037722,0.0,100.0,0.0,0.0016171185713037722,1.0,0.002390793423461129,2.99,5.0,159.195109526235, ,0.0,pedestrian detected,9.114934921264648,-0.08000000000000007,1,3.1222222222222222,0.0
34.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.007197508681250586,0.0,100.0,0.0,-0.007197508681250586,1.0,0.0002981925644072747,3.01,5.0,161.415289256198, ,0.0,pedestrian detected,9.223125457763672,0.009999999999999787,1,3.1222222222222222,0.0
35.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,2.2975977184066475e-05,3.4,5.0,163.69827134625498, ,0.0,pedestrian detected,9.441582679748537,0.19500000000000028,1,3.1222222222222222,0.0
36.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,1.1977049824768373e-06,2.97,5.0,165.305650147122, ,0.0,pedestrian detected,9.63111400604248,-0.21499999999999986,1,3.1222222222222222,0.0
37.0,3.0,pedestrian alarm,autonomous,0.0,1.0,0.0,0.0,1.0,100.0,-0.0069378326928672745,0.0,100.0,0.0,-0.0069378326928672745,1.0,2.7487711289153905e-08,3.04,3.34,166.195778627223, ,0.0,pedestrian detected,10.012628555297852,-0.7950000000000004,1,3.1222222222222222,0.0
38.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-0.00465225931361745,20.0,0.0,20.0,-0.00465225931361745,1.0,0.07924753047420786,3.13,3.42,166.79454248257, ,0.0, ,0.0,0.08499999999999996,1,3.1222222222222222,0.0
39.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,0.002059694292043137,20.0,0.0,20.0,0.002059694292043137,1.0,1.5323418178967612,3.14,3.45,167.70082173402702, ,0.0, ,0.0,0.020000000000000018,1,3.1222222222222222,0.0
40.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,0.0026131936993975266,20.0,0.0,20.0,0.0026131936993975266,1.0,3.37862201395872,3.32,3.4,168.463611859838, ,0.0, ,0.0,0.06499999999999995,1,3.1222222222222222,0.0
41.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,0.0009320988264958972,20.0,0.0,20.0,0.0009320988264958972,1.0,4.441508130619664,2.73,5.0,168.157664626354, ,0.0, ,0.0,0.5050000000000003,1,3.1222222222222222,0.0
42.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,53.53056243629271,20.0,0.0,20.0,53.53056243629271,1.0,5.02375877715793,3.35,3.5,169.698615259299, ,0.0, ,0.0,-0.4400000000000004,1,3.1222222222222222,0.0
43.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,81.02165425009672,20.0,0.0,20.0,81.02165425009672,1.0,5.788209274489247,3.39,3.51,163.843103843759, ,0.0, ,0.0,0.025000000000000355,1,3.1222222222222222,0.0
44.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,54.029367498071544,20.0,0.0,20.0,54.029367498071544,1.0,6.540622750543213,3.53,3.67,159.606729019695, ,0.0, ,0.0,0.14999999999999947,1,3.1222222222222222,0.0
45.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,43.9731125193499,20.0,0.0,20.0,43.9731125193499,1.0,7.114437432869138,5.0,3.35,162.548764629389, ,0.0, ,0.0,0.5750000000000002,1,3.1222222222222222,0.0
46.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,30.862181577821183,20.0,0.0,20.0,30.862181577821183,1.0,7.582319476597455,3.24,3.49,165.15822157627, ,0.0, ,0.0,-0.8099999999999996,1,3.1222222222222222,0.0
47.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,22.957713986585322,20.0,0.0,20.0,22.957713986585322,1.0,7.968128142526583,3.32,5.0,165.749519326394, ,0.0, ,0.0,0.7949999999999999,1,3.1222222222222222,0.0
48.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,0.7788709324024286,20.0,0.0,20.0,0.7788709324024286,1.0,8.297110438908813,5.0,3.65,162.977932787901, ,0.0, ,0.0,0.16500000000000004,1,3.1222222222222222,0.0
49.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-2.7845087139729694,20.0,0.0,20.0,-2.7845087139729694,1.0,8.614304173716048,5.0,3.83,155.97704017968599, ,0.0, ,0.0,0.08999999999999986,1,3.1222222222222222,0.0
50.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,4.27429086857938,20.0,0.0,20.0,4.27429086857938,1.0,8.93050356756065,3.38,3.58,159.606729019695, ,0.0, ,0.0,-0.935,1,3.1222222222222222,0.0
51.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,14.216159946398225,20.0,0.0,20.0,14.216159946398225,1.0,9.28342103960988,3.08,3.3,162.263906016746, ,0.0, ,0.0,-0.29000000000000004,1,3.1222222222222222,0.0
52.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,12.598780187987275,20.0,0.0,20.0,12.598780187987275,1.0,9.763102475768116,5.0,5.0,163.265306122449, ,0.0, ,0.0,1.81,1,3.1222222222222222,0.0
53.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,11.072254356628273,20.0,0.0,20.0,11.072254356628273,1.0,10.080591329434762,5.0,5.0,163.55369467796302, ,0.0, ,0.0,0.0,1,3.1222222222222222,0.0
54.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,10.218502978307956,20.0,0.0,20.0,10.218502978307956,1.0,10.367150734137388,3.19,3.38,163.265306122449, ,0.0, ,0.0,-1.7149999999999999,1,3.1222222222222222,0.0
55.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,16.54981568666756,20.0,0.0,20.0,16.54981568666756,1.0,10.624313365818416,3.41,3.47,161.415289256198, ,0.0, ,0.0,0.15500000000000025,1,3.1222222222222222,0.0
56.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-101.21903244351937,20.0,0.0,20.0,-101.21903244351937,1.0,10.85605131115886,3.02,5.0,162.548764629389, ,0.0, ,0.0,0.5699999999999994,1,3.1222222222222222,0.0
57.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-56.269939376859185,20.0,0.0,20.0,-56.269939376859185,1.0,11.067104347935002,2.96,3.5,163.55369467796302, ,0.0, ,0.0,-0.7799999999999998,1,3.1222222222222222,0.0
58.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-46.42621110801724,20.0,0.0,20.0,-46.42621110801724,1.0,11.274468715481484,5.0,5.0,164.717509471257, ,0.0, ,0.0,1.77,1,3.1222222222222222,0.0
59.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-39.483434081130255,20.0,0.0,20.0,-39.483434081130255,1.0,11.479678020925975,3.05,3.33,165.601298314179, ,0.0, ,0.0,-1.81,1,3.1222222222222222,0.0
60.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-31.540980181867546,20.0,0.0,20.0,-31.540980181867546,1.0,11.683609871098971,3.06,3.41,166.195778627223, ,0.0, ,0.0,0.04500000000000037,1,3.1222222222222222,0.0
61.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-32.40368424080596,20.0,0.0,20.0,-32.40368424080596,1.0,11.886335213921273,3.24,3.43,166.79454248257, ,0.0, ,0.0,0.09999999999999964,1,3.1222222222222222,0.0
62.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-28.134623548611003,20.0,0.0,20.0,-28.134623548611003,1.0,12.088003675250926,3.39,3.49,167.24645437516702, ,0.0, ,0.0,0.10500000000000043,1,3.1222222222222222,0.0
63.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-24.239510031563444,20.0,0.0,20.0,-24.239510031563444,1.0,12.288642881634194,5.0,4.05,167.70082173402702, ,0.0, ,0.0,1.085,1,3.1222222222222222,0.0
64.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-17.717952547770754,20.0,0.0,20.0,-17.717952547770754,1.0,12.488204039917774,3.36,4.03,168.310499208941, ,0.0, ,0.0,-0.8300000000000001,1,3.1222222222222222,0.0
65.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-12.605245262872078,20.0,0.0,20.0,-12.605245262872078,1.0,12.686659698371553,3.8,3.82,168.617003338617, ,0.0, ,0.0,0.11499999999999932,1,3.1222222222222222,0.0
66.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-9.02579115552176,20.0,0.0,20.0,-9.02579115552176,1.0,12.969759877669905,3.16,3.25,169.078858379548, ,0.0, ,0.0,-0.6049999999999995,1,3.1222222222222222,0.0
67.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-7.009351570729232,20.0,0.0,20.0,-7.009351570729232,1.0,13.25714161119355,5.0,3.21,169.698615259299, ,0.0, ,0.0,0.9000000000000004,1,3.1222222222222222,0.0
68.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-5.658647502838871,20.0,0.0,20.0,-5.658647502838871,1.0,13.476283838631295,2.78,5.0,170.16642276146098, ,0.0, ,0.0,-0.21500000000000075,1,3.1222222222222222,0.0
69.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-4.658708559974054,20.0,0.0,20.0,-4.658708559974054,1.0,13.681037782244225,3.18,3.52,170.479729960108, ,0.0, ,0.0,-0.5399999999999996,1,3.1222222222222222,0.0
70.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-3.6495696186178472,20.0,0.0,20.0,-3.6495696186178472,1.0,13.87387392913643,3.3,5.0,170.794192997438, ,0.0, ,0.0,0.8000000000000003,1,3.1222222222222222,0.0
71.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-2.252909293791631,20.0,0.0,20.0,-2.252909293791631,1.0,14.056256057027895,3.17,3.55,171.426612267288, ,0.0, ,0.0,-0.7900000000000005,1,3.1222222222222222,0.0
72.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,0.4598754542200493,20.0,0.0,20.0,0.4598754542200493,1.0,14.228327701900884,3.33,3.36,171.904008801485, ,0.0, ,0.0,-0.015000000000000124,1,3.1222222222222222,0.0
73.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,5.189373560436098,20.0,0.0,20.0,5.189373560436098,1.0,14.39086083551107,3.21,5.0,172.223753100028, ,0.0, ,0.0,0.7600000000000007,1,3.1222222222222222,0.0
74.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,13.370760147556155,20.0,0.0,20.0,13.370760147556155,1.0,14.544359672300331,3.43,3.55,172.70560602397202, ,0.0, ,0.0,-0.6150000000000002,1,3.1222222222222222,0.0
75.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,38.85453637866651,20.0,0.0,20.0,38.85453637866651,1.0,14.690161166403165,3.34,3.48,173.028342042427, ,0.0, ,0.0,-0.08000000000000007,1,3.1222222222222222,0.0
76.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,9.65450934310811,20.0,0.0,20.0,9.65450934310811,1.0,14.829863916242518,3.31,3.34,173.352286516659, ,0.0, ,0.0,-0.08499999999999996,1,3.1222222222222222,0.0
77.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,18.50458482493168,20.0,0.0,20.0,18.50458482493168,1.0,14.963528107184887,3.31,3.5,173.840483971907, ,0.0, ,0.0,0.08000000000000007,1,3.1222222222222222,0.0
78.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,13.580144881052467,20.0,0.0,20.0,13.580144881052467,1.0,15.090884258922124,3.06,3.22,174.003828084218, ,0.0, ,0.0,-0.2650000000000001,1,3.1222222222222222,0.0
79.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,10.508571824548099,20.0,0.0,20.0,10.508571824548099,1.0,15.212059638365945,3.06,3.33,174.82517482517503, ,0.0, ,0.0,0.05500000000000016,1,3.1222222222222222,0.0
80.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,6.7882703097412405,20.0,0.0,20.0,6.7882703097412405,1.0,15.326894188043314,3.21,3.41,175.155888740979, ,0.0, ,0.0,0.11499999999999977,1,3.1222222222222222,0.0
81.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,15.661995520094633,20.0,0.0,20.0,15.661995520094633,1.0,15.435819452104953,2.92,3.25,175.654312313367, ,0.0, ,0.0,-0.2250000000000001,1,3.1222222222222222,0.0
82.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,15.176354160098159,20.0,0.0,20.0,15.176354160098159,1.0,15.538706064374773,3.13,3.33,176.155580608794, ,0.0, ,0.0,0.14500000000000002,1,3.1222222222222222,0.0
83.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,5.908883569453231,20.0,0.0,20.0,5.908883569453231,1.0,15.63598921036997,3.36,3.38,176.828405715094, ,0.0, ,0.0,0.14000000000000012,1,3.1222222222222222,0.0
84.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,18.333086579391534,15.0,0.0,15.0,18.333086579391534,1.0,15.676084501657085,3.22,5.0,176.997415837729, ,0.0, ,0.0,0.7400000000000002,1,3.1222222222222222,0.0
85.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,20.12966300228248,20.0,0.0,20.0,20.12966300228248,1.0,15.636380918094368,3.14,3.48,177.67669947763, ,0.0, ,0.0,-0.8000000000000003,1,3.1222222222222222,0.0
86.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,30.03907382511969,15.0,0.0,15.0,30.03907382511969,1.0,15.668055588584414,3.08,3.62,177.67669947763, ,0.0, ,0.0,0.040000000000000036,1,3.1222222222222222,0.0
87.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,37.092075596183726,20.0,0.0,20.0,37.092075596183726,1.0,15.641089627115159,3.27,3.62,177.67669947763, ,0.0, ,0.0,0.0950000000000002,1,3.1222222222222222,0.0
88.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,48.62185112319303,15.0,0.0,15.0,48.62185112319303,1.0,15.664517851339335,3.13,5.0,178.018300281269, ,0.0, ,0.0,0.6199999999999992,1,3.1222222222222222,0.0
89.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,53.89590973262904,15.0,0.0,15.0,53.89590973262904,1.0,15.64752109377209,3.27,3.83,178.705457664677, ,0.0, ,0.0,-0.5149999999999997,1,3.1222222222222222,0.0
90.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,12.341415997691467,15.0,0.0,15.0,12.341415997691467,1.0,15.660360437126055,3.47,5.0,179.22431715535197, ,0.0,truck detected,34.927234649658196,0.6850000000000005,1,3.1222222222222222,0.0
91.0,3.0,truck alarm,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-1.0309096496657637,15.0,0.0,15.0,-1.0309096496657637,1.0,15.655045699077224,3.22,3.41,176.323306414642, ,0.0,truck detected,11.955949783325195,-0.9199999999999999,1,3.1222222222222222,0.0
92.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-5.818614636757783,15.0,0.0,15.0,-5.818614636757783,1.0,15.655781077615664,2.98,3.51,166.94490818030002, ,0.0, ,0.0,-0.07000000000000028,1,3.1222222222222222,0.0
93.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-8.20500482148879,15.0,0.0,15.0,-8.20500482148879,1.0,15.662695676962668,3.17,3.42,168.924625831954, ,0.0, ,0.0,0.04999999999999982,1,3.1222222222222222,0.0
94.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-9.788363617432124,15.0,0.0,15.0,-9.788363617432124,1.0,15.650982847851406,3.14,3.44,172.223753100028, ,0.0, ,0.0,-0.004999999999999893,1,3.1222222222222222,0.0
95.0,3.0, ,autonomous,0.0,1.0,0.0,0.8912794689860277,1.0,0.0,-10.244286559187838,15.0,0.0,15.0,-10.244286559187838,1.0,15.668875307867255,2.88,5.0,174.003828084218, ,0.0, ,0.0,0.6499999999999999,1,3.1222222222222222,0.0
