TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
28.0,0.0, ,manual,0.0,1.0,8.780041199359118,-30.444953078507663,1.0,0.0,60.889906157015325,8.780041199359118,0.0,20.0,62.56572497243336,1.0,15.121801696539107,3.91,4.01,310.44331305103697, ,0.0, ,0.0,0.07500000000000018,0.8,3.0,0.0
29.0,0.0, ,manual,0.0,1.0,28.58472571908141,-17.033188372625318,1.0,0.0,34.06637674525064,28.58472571908141,0.0,20.0,73.82477489931021,1.0,14.95925806580673,3.75,3.82,311.02264244837, ,0.0, ,0.0,-0.17499999999999982,0.8,3.0,0.0
30.0,0.0, ,manual,0.0,1.0,39.235523002975505,-11.517967498283355,1.0,0.0,23.03593499656671,39.235523002975505,0.0,20.0,75.31697930340773,1.0,14.934720062399418,3.88,3.97,300.643376826409, ,0.0, ,0.0,0.13999999999999968,0.8,3.0,0.0
31.0,0.0, ,manual,0.0,1.0,28.00793469138628,-11.56191348134584,1.0,0.0,23.12382696269168,28.00793469138628,0.0,20.0,61.92453606865193,1.0,15.626943573408587,3.91,4.04,293.109007239793, ,0.0, ,0.0,0.050000000000000266,0.8,3.0,0.0
32.0,0.0, ,manual,0.0,1.0,51.122301060502025,-7.810025177386137,1.0,0.0,15.620050354772275,51.122301060502025,0.0,15.0,4.094301504088288,1.0,16.14531931276791,3.89,3.98,284.84347850856005, ,0.0, ,0.0,-0.040000000000000036,0.8,3.0,0.0
33.0,0.0, ,manual,0.0,1.0,22.14694438086518,-3.165484092469669,1.0,0.0,6.330968184939338,22.14694438086518,0.0,15.0,-26.457315757277552,1.0,16.822488996792867,4.13,4.15,288.043321715586, ,0.0, ,0.0,0.20500000000000052,0.8,3.0,0.0
34.0,0.0, ,manual,50.12130922407874,1.0,0.0,22.29297322041657,1.0,50.12130922407874,-44.58594644083314,0.0,0.0,15.0,48.64834326715601,1.0,16.411200816244335,4.17,4.27,296.63028001898397, ,0.0, ,0.0,0.07999999999999918,0.8,3.0,0.0
35.0,0.0, ,manual,0.0,1.0,21.652552071412217,28.53879606317236,1.0,0.0,-57.07759212634471,21.652552071412217,0.0,20.0,156.8318282118292,1.0,15.420035272509036,4.13,4.13,271.171733058546, ,0.0, ,0.0,-0.08999999999999986,0.8,3.0,0.0
36.0,0.0, ,manual,0.0,1.0,38.574807354848545,25.11924925612267,1.0,0.0,-50.23849851224534,38.574807354848545,0.0,20.0,-104.16238909228524,1.0,15.252307199127314,3.94,4.29,269.309490466444, ,0.0, ,0.0,-0.01499999999999968,0.8,3.0,0.0
37.0,0.0, ,manual,0.0,1.0,14.30838483253224,22.932936598764016,1.0,0.0,-45.86587319752803,14.30838483253224,0.0,15.0,-114.30697149350931,1.0,15.781717774775212,3.94,4.12,278.65243681556, ,0.0, ,0.0,-0.08499999999999996,0.8,3.0,0.0
38.0,0.0, ,manual,0.0,1.0,19.012741283283745,20.719157701991307,1.0,0.0,-41.438315403982614,19.012741283283745,0.0,15.0,-77.02313746007906,1.0,16.04635140218134,3.59,3.73,279.704631908704, ,0.0, ,0.0,-0.3700000000000001,0.8,3.0,0.0
39.0,0.0, ,manual,0.0,1.0,59.78637369344626,9.611810482948043,1.0,0.0,-19.22362096589609,59.78637369344626,0.0,15.0,-46.36540380754808,1.0,16.373189399363973,3.75,3.81,283.511000226809, ,0.0, ,0.0,0.1200000000000001,0.8,3.0,0.0
40.0,0.0, ,manual,0.0,1.0,76.79102769512473,15.983978027008474,1.0,0.0,-31.96795605401695,76.79102769512473,0.0,15.0,-57.4757857558952,1.0,17.590365586038207,3.95,4.12,288.791983134548, ,0.0, ,0.0,0.2549999999999999,0.8,3.0,0.0
41.0,0.0,truck alarm,manual,0.0,1.0,68.86243991760128,7.326619363698781,1.0,0.0,-14.653238727397563,68.86243991760128,0.0,15.0,-7.670808449439117,1.0,19.66483947871864,3.62,3.67,293.366972746208, ,0.0,truck detected,17.765291213989258,-0.3900000000000001,0.8,3.0,0.0
42.0,0.0, ,manual,0.0,1.0,8.697642481116956,5.247425040054934,1.0,0.0,-10.494850080109869,8.697642481116956,0.0,15.0,-2.042292930591498,1.0,21.461521900820475,4.13,4.17,294.924351903737, ,0.0, ,0.0,0.5050000000000003,0.8,3.0,0.0
43.0,0.0, ,manual,0.0,1.0,3.5767147325856428,5.247425040054934,1.0,0.0,-10.494850080109869,3.5767147325856428,0.0,15.0,-6.0181027810137,1.0,21.843498648343683,4.07,4.09,297.15915844526296, ,0.0, ,0.0,-0.07000000000000028,0.8,3.0,0.0
44.0,0.0, ,manual,0.0,1.0,0.5233844510566854,-1.5284962233920822,1.0,0.0,3.0569924467841645,0.5233844510566854,0.0,15.0,-5.220719577184128,1.0,21.616662311187877,3.92,4.04,300.643376826409, ,0.0, ,0.0,-0.10000000000000009,0.8,3.0,0.0
45.0,0.0, ,manual,0.0,1.0,0.0,-2.4898146028839534,1.0,0.0,4.979629205767908,0.0,0.0,15.0,-49.14055970822979,1.0,21.386527533694714,3.53,3.6,303.51777096549, ,0.0, ,0.0,-0.41500000000000004,0.8,3.0,0.0
46.0,0.0, ,manual,0.0,1.0,39.31792172121767,-4.552529182879383,1.0,0.0,9.105058365758763,39.31792172121767,0.0,15.0,-154.19408483056716,1.0,21.158921826922224,3.97,4.09,306.588588772726, ,0.0, ,0.0,0.4650000000000003,0.8,3.0,0.0
47.0,0.0, ,manual,0.0,1.0,15.216296635385675,-3.7944609750514933,1.0,0.0,7.5889219501029865,15.216296635385675,0.0,15.0,41.371002705375936,1.0,21.062303270173906,4.02,4.11,309.722179205253, ,0.0, ,0.0,0.034999999999999254,0.8,3.0,0.0
48.0,0.0, ,manual,0.0,1.0,33.29365987640193,-18.376287479972525,1.0,0.0,36.752574959945065,33.29365987640193,0.0,15.0,92.97550444592926,1.0,20.964854425771644,3.7,3.72,308.57530780387003, ,0.0, ,0.0,-0.35499999999999954,0.8,3.0,0.0
49.0,0.0, ,manual,0.0,1.0,38.07888914320593,-17.60997940032044,1.0,0.0,35.21995880064088,38.07888914320593,0.0,15.0,141.15972060394017,1.0,20.836866861161067,4.01,4.09,295.31628373988497, ,0.0, ,0.0,0.33999999999999986,0.8,3.0,0.0
50.0,0.0, ,manual,0.0,1.0,30.983443961242088,-6.667429617761499,1.0,0.0,13.334859235522998,30.983443961242088,0.0,15.0,44.58979460012681,1.0,20.81773215446237,3.53,3.5,296.498354434133, ,0.0, ,0.0,-0.5350000000000001,0.8,3.0,0.0
51.0,0.0, ,manual,0.0,1.0,9.0272373540856,0.16067750057220564,1.0,0.0,-0.3213550011444113,9.0272373540856,0.0,15.0,12.341549878123127,1.0,21.042624339706578,3.93,3.98,302.142188113726, ,0.0, ,0.0,0.4400000000000004,0.8,3.0,0.0
52.0,0.0, ,manual,0.0,1.0,22.230869001297012,-8.016021972991537,1.0,0.0,16.032043945983073,22.230869001297012,0.0,15.0,69.06134871176032,1.0,20.84078506227002,3.9,3.93,305.744947564741, ,0.0, ,0.0,-0.040000000000000036,0.8,3.0,0.0
53.0,0.0, ,manual,0.0,1.0,24.374761577782866,-10.004577706569007,1.0,0.0,20.009155413138014,24.374761577782866,0.0,15.0,67.45898184826548,1.0,20.760676198360077,3.29,3.31,295.31628373988497, ,0.0, ,0.0,-0.6150000000000002,0.8,3.0,0.0
54.0,0.0, ,manual,0.0,1.0,7.537956816968035,-13.308766308079655,1.0,0.0,26.61753261615931,7.537956816968035,0.0,15.0,44.50607272921452,1.0,20.852363336455085,3.88,3.96,295.447159275564, ,0.0, ,0.0,0.6200000000000001,0.8,3.0,0.0
55.0,0.0, ,manual,0.0,1.0,0.0,-14.550240329594873,1.0,0.0,29.100480659189746,0.0,0.0,15.0,34.023748579741,1.0,20.65203127080761,3.98,4.1,301.05066682722696, ,0.0, ,0.0,0.1200000000000001,0.8,3.0,0.0
56.0,0.0, ,manual,0.0,1.0,0.0,-18.499885557335773,1.0,0.0,36.999771114671546,0.0,0.0,15.0,32.45694621928026,1.0,20.43486964338293,3.94,4.07,304.627288512505, ,0.0, ,0.0,-0.03500000000000014,0.8,3.0,0.0
57.0,0.0, ,manual,0.0,1.0,0.0,-32.42526894026093,1.0,0.0,64.85053788052187,0.0,0.0,15.0,36.21442833786335,1.0,20.21855112088225,3.63,3.68,306.166187006307, ,0.0, ,0.0,-0.34999999999999964,0.8,3.0,0.0
58.0,0.0, ,manual,0.0,1.0,12.411688410772868,-22.147402151522087,1.0,0.0,44.294804303044174,12.411688410772868,0.0,15.0,76.96281588624856,1.0,20.00446468110718,3.94,4.08,302.416306287235, ,0.0, ,0.0,0.35499999999999954,0.8,3.0,0.0
59.0,0.0, ,manual,0.0,1.0,40.14190890363928,2.9155413138017963,1.0,0.0,-5.8310826276035925,40.14190890363928,0.0,15.0,-27.40601617418533,1.0,19.795464031786068,3.89,4.1,303.932891617531, ,0.0, ,0.0,-0.01499999999999968,0.8,3.0,0.0
60.0,0.0, ,manual,0.0,1.0,20.16784924086366,4.824444953078512,1.0,0.0,-9.648889906157024,20.16784924086366,0.0,15.0,0.7820540959123843,1.0,19.942918069298912,3.47,3.49,308.147417724639, ,0.0, ,0.0,-0.5149999999999997,0.8,3.0,0.0
61.0,0.0, ,manual,0.0,1.0,16.20660715648127,1.4213778896772735,1.0,0.0,-2.8427557793545475,16.20660715648127,0.0,15.0,24.618629376392995,1.0,20.138612142082494,3.59,3.69,311.313118734823, ,0.0, ,0.0,0.15999999999999925,0.8,3.0,0.0
62.0,0.0, ,manual,0.0,1.0,62.014190890363935,-0.03433279926755972,1.0,0.0,0.06866559853511944,62.014190890363935,0.0,15.0,30.49226759845598,1.0,20.130532309837367,3.94,4.0,314.24800452517104, ,0.0, ,0.0,0.33000000000000007,0.8,3.0,0.0
63.0,0.0, ,manual,0.0,1.0,25.53292133974212,1.4763103685053809,1.0,0.0,-2.9526207370107613,25.53292133974212,0.0,15.0,14.120728058257985,1.0,21.230247793271197,3.83,4.01,309.578354281469, ,0.0, ,0.0,-0.04999999999999982,0.8,3.0,0.0
64.0,0.0, ,manual,0.0,1.0,35.19188220035096,3.6626230258640495,1.0,0.0,-7.325246051728102,35.19188220035096,0.0,15.0,-17.45377920259014,1.0,21.89220120507328,3.86,4.03,307.720712681171, ,0.0, ,0.0,0.025000000000000355,0.8,3.0,0.0
65.0,0.0,obstacle alarm,manual,0.0,1.0,15.216296635385675,8.37857633325703,1.0,0.0,-16.75715266651406,15.216296635385675,0.0,15.0,-50.82761416540601,1.0,21.938639498028575,3.67,3.85,300.779017655728, ,0.0,obstacle detected,26.95192527770996,-0.1850000000000005,0.8,3.0,0.0
66.0,0.0,obstacle alarm,manual,0.0,1.0,35.768673228046076,12.446326390478363,1.0,0.0,-24.892652780956727,35.768673228046076,0.0,15.0,-39.0271831722736,1.0,21.995979452829403,3.53,3.66,295.447159275564, ,0.0,obstacle detected,7.566150188446045,-0.16500000000000004,0.8,3.0,0.0
67.0,0.0, ,manual,0.0,1.0,17.60891126878768,13.3389791714351,1.0,0.0,-26.6779583428702,17.60891126878768,0.0,15.0,1.8829258654135368,1.0,22.38932420650126,3.56,3.62,299.967003629601, ,0.0, ,0.0,-0.004999999999999893,0.8,3.0,0.0
68.0,0.0, ,manual,0.0,1.0,14.473182269016561,7.766079194323638,1.0,0.0,-15.532158388647275,14.473182269016561,0.0,15.0,37.60697281438523,1.0,22.32096513052774,3.92,3.94,299.15936219224, ,0.0, ,0.0,0.33999999999999986,0.8,3.0,0.0
69.0,0.0, ,manual,0.0,1.0,0.0,9.793087663080797,1.0,0.0,-19.586175326161595,0.0,0.0,15.0,56.54148172569441,1.0,22.080602519683747,3.99,4.0,300.102034691795, ,0.0, ,0.0,0.06500000000000039,0.8,3.0,0.0
70.0,0.0, ,manual,0.0,1.0,0.0,9.793087663080797,1.0,0.0,-19.586175326161595,0.0,0.0,15.0,52.71604897235997,1.0,21.848257108808628,4.03,4.06,305.464764639399, ,0.0, ,0.0,0.04999999999999982,0.8,3.0,0.0
71.0,0.0, ,manual,50.705729762722214,1.0,0.0,-4.766765850309,1.0,50.705729762722214,9.533531700618,0.0,0.0,15.0,1.7557001195044537,1.0,19.231381654501288,4.0,4.02,299.428092343624, ,0.0, ,0.0,-0.03500000000000014,0.8,3.0,0.0
72.0,0.0, ,manual,0.0,1.0,26.60563057907989,-24.495765621423672,1.0,0.0,48.991531242847344,26.60563057907989,0.0,15.0,80.51234600345273,1.0,18.526437515763714,3.43,3.42,304.766548823601, ,0.0, ,0.0,-0.585,0.8,3.0,0.0
73.0,0.0, ,manual,0.0,1.0,26.770428015564214,-33.32341496910048,1.0,0.0,66.64682993820097,26.770428015564214,0.0,15.0,137.8140221094581,1.0,18.33628848997398,3.83,3.93,307.012157681444, ,0.0, ,0.0,0.45500000000000007,0.8,3.0,0.0
74.0,0.0, ,manual,0.0,1.0,28.915846494239716,-34.828564888990606,1.0,0.0,69.65712977798123,28.915846494239716,0.0,15.0,104.51874321080187,1.0,18.5042389066607,3.67,3.73,309.291104787826, ,0.0, ,0.0,-0.17999999999999972,0.8,3.0,0.0
75.0,0.0, ,manual,0.0,1.0,33.954375524528885,-29.824216067750054,1.0,0.0,59.648432135500116,33.954375524528885,0.0,15.0,56.920045571389466,1.0,18.787125140882065,3.68,3.79,306.588588772726, ,0.0, ,0.0,0.03500000000000014,0.8,3.0,0.0
76.0,0.0, ,manual,0.0,1.0,11.503776607919436,-29.840695811398486,1.0,0.0,59.68139162279697,11.503776607919436,0.0,15.0,34.86320312679177,1.0,19.027816525447736,3.58,3.66,304.21027013872003, ,0.0, ,0.0,-0.11500000000000021,0.8,3.0,0.0
77.0,0.0, ,manual,0.0,1.0,25.944914930952923,-31.87594415197985,1.0,0.0,63.7518883039597,25.944914930952923,0.0,15.0,50.32062423802976,1.0,19.00348016108353,3.75,3.78,307.720712681171, ,0.0, ,0.0,0.14499999999999957,0.8,3.0,0.0
78.0,0.0, ,manual,0.0,1.0,17.60891126878768,-28.085603112840467,1.0,0.0,56.17120622568093,17.60891126878768,0.0,15.0,74.73361574537344,1.0,19.220098433197577,3.62,3.61,310.44331305103697, ,0.0, ,0.0,-0.14999999999999947,0.8,3.0,0.0
79.0,0.0, ,manual,0.0,1.0,18.269626916914632,-35.94369420920119,1.0,0.0,71.88738841840238,18.269626916914632,0.0,15.0,92.5684704907629,1.0,19.328809998547847,3.85,3.88,312.62700472066797, ,0.0, ,0.0,0.25,0.8,3.0,0.0
80.0,0.0, ,manual,0.0,1.0,18.269626916914632,-31.326619363698782,1.0,0.0,62.653238727397564,18.269626916914632,0.0,15.0,46.00274623170057,1.0,19.32708925000596,3.74,3.74,301.186675501476, ,0.0, ,0.0,-0.125,0.8,3.0,0.0
81.0,0.0, ,manual,0.0,1.0,35.19188220035096,-29.544060425726713,1.0,0.0,59.088120851453425,35.19188220035096,0.0,15.0,17.88269531837939,1.0,19.283951271917367,3.86,3.94,290.301042180741, ,0.0, ,0.0,0.1599999999999997,0.8,3.0,0.0
82.0,0.0, ,manual,0.0,1.0,25.61532005798428,-30.596017395284964,1.0,0.0,61.19203479056993,25.61532005798428,0.0,15.0,30.314499231607066,1.0,19.54317128859305,3.27,3.38,293.75477351507004, ,0.0, ,0.0,-0.5749999999999997,0.8,3.0,0.0
83.0,0.0, ,manual,0.0,1.0,21.074235141527428,-35.710231174181736,1.0,0.0,71.42046234836347,21.074235141527428,0.0,15.0,48.07181493102147,1.0,19.71336542134064,3.87,3.94,298.623346373219, ,0.0, ,0.0,0.5800000000000001,0.8,3.0,0.0
84.0,0.0, ,manual,48.80598153658351,1.0,0.0,-40.50583657587549,1.0,48.80598153658351,81.01167315175097,0.0,0.0,15.0,225.0609402035492,1.0,18.32330604149294,3.62,3.79,292.081666033823, ,0.0, ,0.0,-0.20000000000000018,0.8,3.0,0.0
85.0,0.0, ,manual,0.0,1.0,54.83482108796825,-11.894254978255887,1.0,0.0,23.78850995651177,54.83482108796825,0.0,15.0,20.843085695232038,1.0,17.711347617229105,3.35,3.42,302.828417418691, ,0.0, ,0.0,-0.3200000000000003,0.8,3.0,0.0
86.0,0.0, ,manual,0.0,1.0,56.98023956664378,-2.4266422522316304,1.0,0.0,4.853284504463262,56.98023956664378,0.0,15.0,-69.61695517799966,1.0,17.962659218606305,3.81,3.9,279.822033186893, ,0.0, ,0.0,0.4700000000000002,0.8,3.0,0.0
87.0,0.0, ,manual,0.0,1.0,83.30968184939346,0.7566948958571801,1.0,0.0,-1.5133897917143602,83.30968184939346,0.0,15.0,-114.49174112274169,1.0,19.511006369410502,3.72,3.85,266.937162991832, ,0.0, ,0.0,-0.06999999999999984,0.8,3.0,0.0
88.0,0.0, ,manual,0.0,1.0,27.017624170290688,3.607690547035944,1.0,0.0,-7.215381094071888,27.017624170290688,0.0,15.0,-132.39515556685683,1.0,21.27259562702341,3.71,3.81,273.732617978758, ,0.0, ,0.0,-0.025000000000000355,0.8,3.0,0.0
89.0,0.0, ,manual,0.0,1.0,24.458686198214693,-0.2952620737010818,1.0,0.0,0.5905241474021636,24.458686198214693,0.0,15.0,-125.73999139284244,1.0,21.866933080788144,3.45,3.55,280.410521002748, ,0.0, ,0.0,-0.2599999999999998,0.8,3.0,0.0
90.0,0.0, ,manual,0.0,1.0,54.3404287785153,-3.8054474708171133,1.0,0.0,7.610894941634227,54.3404287785153,0.0,15.0,90.56584609369546,1.0,22.12993671541736,3.69,3.73,285.20905823968997, ,0.0, ,0.0,0.20999999999999996,0.8,3.0,0.0
91.0,0.0, ,manual,0.0,1.0,19.589532310978868,3.9317921721217743,1.0,0.0,-7.863584344243549,19.589532310978868,0.0,15.0,40.532595597915225,1.0,22.97717900111507,3.75,3.9,288.043321715586, ,0.0, ,0.0,0.11500000000000021,0.8,3.0,0.0
92.0,0.0, ,manual,0.0,1.0,24.127565423056378,-1.0862897688258215,1.0,0.0,2.172579537651643,24.127565423056378,0.0,15.0,46.05073907940189,1.0,23.069478060300003,3.52,3.69,290.42750929368, ,0.0, ,0.0,-0.2200000000000002,0.8,3.0,0.0
93.0,0.0, ,manual,4.525825894560157,1.0,0.0,0.7731746395056122,1.0,4.525825894560157,-1.5463492790112243,0.0,0.0,15.0,39.31776100830738,1.0,22.922735481904567,3.83,4.07,294.013877455016, ,0.0, ,0.0,0.3450000000000002,0.8,3.0,0.0
94.0,0.0, ,manual,39.887083237964454,1.0,0.0,-0.3666742961776208,1.0,39.887083237964454,0.7333485923552416,0.0,0.0,15.0,17.73943411442342,1.0,20.447909237073183,3.88,4.07,301.595439876949, ,0.0, ,0.0,0.02499999999999991,0.8,3.0,0.0
95.0,0.0, ,manual,0.0,1.0,0.0,11.699244678416107,1.0,0.0,-23.398489356832208,0.0,0.0,15.0,49.69012003100857,1.0,18.333912135889186,3.64,3.7,304.627288512505, ,0.0, ,0.0,-0.30500000000000016,0.8,3.0,0.0
